# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_16             -          all_tr_seqs          -               86     149  4765867  4765948  4765847  4765968 17999561    +        0.77   15.7   0.0  -
SUPER_18             -          all_tr_seqs          -               92     158  6942402  6942467  6942340  6942482 17010705    +         0.8   15.7   0.7  -
SUPER_14             -          all_tr_seqs          -              103     149 18670408 18670366 18670428 18670346 18914180    -        0.82   15.7   0.9  -
SUPER_2              -          all_tr_seqs          -               47     145 14628033 14628121 14628021 14628135 33126581    +        0.83   15.6   0.8  -
SUPER_10             -          all_tr_seqs          -               94     146  8417747  8417697  8417771  8417676 20110816    -        0.84   15.6   0.1  -
SUPER_4              -          all_tr_seqs          -               35     147  4588091  4587986  4588095  4587973 25662992    -        0.86   15.6   1.1  -
SUPER_2              -          all_tr_seqs          -              118     163  1871538  1871488  1871584  1871457 33126581    -         0.9   15.5   0.0  -
SUPER_19             -          all_tr_seqs          -               80     156  7982072  7981995  7982092  7981975 16957264    -        0.92   15.5   0.5  -
SUPER_5              -          all_tr_seqs          -               58     144 22231943 22232038 22231923 22232058 25230462    +        0.94   15.4   2.2  -
SUPER_8              -          all_tr_seqs          -               83     157 13335867 13335789 13335889 13335772 23017309    -        0.94   15.4   1.1  -
SUPER_11             -          all_tr_seqs          -               44     146 18130255 18130348 18130243 18130362 20044415    +        0.95   15.4   0.5  -
SUPER_9              -          all_tr_seqs          -               92     146  3309325  3309376  3309304  3309397 20232413    +        0.96   15.4   0.8  -
SUPER_6              -          all_tr_seqs          -               96     192 17402256 17402363 17402235 17402378 24968750    +        0.98   15.4   2.1  -
SUPER_7              -          all_tr_seqs          -               83     149  6771082  6771019  6771099  6770999 24781397    -           1   15.3   0.0  -
SUPER_7              -          all_tr_seqs          -              127     224 24006151 24006055 24006171 24006034 24781397    -           1   15.3   4.2  -
SUPER_15             -          all_tr_seqs          -               47     146  7084808  7084911  7084797  7084924 18046598    +           1   15.3   1.4  -
SUPER_14             -          all_tr_seqs          -              106     143 10775037 10774998 10775057 10774978 18914180    -           1   15.3   0.7  -
SUPER_5              -          all_tr_seqs          -              110     175  1845811  1845738  1845826  1845735 25230462    -         1.1   15.3   0.7  -
SUPER_4              -          all_tr_seqs          -               83     143 19328594 19328664 19328573 19328684 25662992    +         1.1   15.3   0.0  -
SUPER_11             -          all_tr_seqs          -              127     191 18624128 18624061 18624148 18624052 20044415    -         1.1   15.3   2.1  -
SUPER_16             -          all_tr_seqs          -               87     152  4081950  4082036  4081930  4082056 17999561    +         1.1   15.3   0.9  -
SUPER_1              -          all_tr_seqs          -               96     151  7055608  7055660  7055586  7055680 35523924    +         1.1   15.2   0.5  -
SUPER_11             -          all_tr_seqs          -              103     177    16494    16413    16514    16411 20044415    -         1.1   15.2   0.7  -
SUPER_6              -          all_tr_seqs          -               45     145  4240200  4240110  4240213  4240089 24968750    -         1.1   15.2   1.0  -
SUPER_13             -          all_tr_seqs          -               52     148  5549221  5549127  5549238  5549104 19572699    -         1.1   15.2   8.4  -
SUPER_9              -          all_tr_seqs          -               93     152 17546967 17546915 17546987 17546895 20232413    -         1.1   15.2   0.2  -
SUPER_5              -          all_tr_seqs          -              108     195 25223442 25223351 25223462 25223346 25230462    -         1.1   15.2   0.6  -
SUPER_8              -          all_tr_seqs          -               45     145  6678209  6678297  6678196  6678311 23017309    +         1.2   15.1   0.8  -
SUPER_16             -          all_tr_seqs          -               49     176 11778818 11778939 11778804 11778942 17999561    +         1.2   15.1   0.8  -
SUPER_14             -          all_tr_seqs          -               94     147 14957060 14957008 14957112 14956986 18914180    -         1.4   14.9   6.9  -
SUPER_3              -          all_tr_seqs          -               91     146 17586750 17586810 17586722 17586830 26723202    +         1.4   14.9   0.4  -
SUPER_18             -          all_tr_seqs          -               83     149 16970149 16970212 16970134 16970233 17010705    +         1.4   14.9   0.0  -
SUPER_12             -          all_tr_seqs          -               47     147  2656399  2656310  2656413  2656290 19709499    -         1.4   14.9   1.1  -
SUPER_3              -          all_tr_seqs          -              127     175 20218867 20218927 20218836 20218928 26723202    +         1.4   14.9   0.0  -
SUPER_10             -          all_tr_seqs          -               83     149  5070890  5070953  5070874  5070973 20110816    +         1.4   14.9   0.0  -
SUPER_19             -          all_tr_seqs          -               83     149 10055733 10055672 10055748 10055649 16957264    -         1.4   14.9   0.0  -
SUPER_6              -          all_tr_seqs          -               83     149 18314312 18314375 18314297 18314395 24968750    +         1.4   14.9   0.0  -
SUPER_2              -          all_tr_seqs          -              127     173 22704716 22704668 22704736 22704648 33126581    -         1.4   14.9   0.2  -
SUPER_15             -          all_tr_seqs          -              108     151  8339972  8339930  8339993  8339910 18046598    -         1.6   14.7   2.2  -
SUPER_18             -          all_tr_seqs          -              129     220  1696885  1696974  1696866  1696994 17010705    +         1.6   14.7   0.1  -
SUPER_17             -          all_tr_seqs          -               83     149 10009225 10009288 10009208 10009308 17338928    +         1.6   14.7   0.0  -
SUPER_17             -          all_tr_seqs          -               83     149  9999155  9999092  9999172  9999072 17338928    -         1.6   14.7   0.0  -
SUPER_16             -          all_tr_seqs          -              105     146  6395236  6395187  6395259  6395167 17999561    -         1.7   14.6   0.6  -
SUPER_3              -          all_tr_seqs          -              127     178  9684278  9684323  9684260  9684333 26723202    +         1.7   14.6   0.4  -
SUPER_18             -          all_tr_seqs          -               44     138  6368006  6368090  6367994  6368110 17010705    +         1.8   14.6   1.3  -
SUPER_5              -          all_tr_seqs          -              101     153 10185545 10185476 10185560 10185454 25230462    -         1.8   14.5   2.6  -
SUPER_11             -          all_tr_seqs          -               48     143  5216468  5216556  5216446  5216576 20044415    +         1.9   14.5   2.1  -
SUPER_13             -          all_tr_seqs          -               83     143 15486273 15486225 15486299 15486204 19572699    -         1.9   14.4   0.9  -
SUPER_10             -          all_tr_seqs          -               53     146  8778432  8778519  8778427  8778532 20110816    +         1.9   14.4   0.4  -
SUPER_5              -          all_tr_seqs          -               94     149 22303315 22303368 22303293 22303384 25230462    +           2   14.4   2.4  -
SUPER_13             -          all_tr_seqs          -               68     147  4239680  4239760  4239651  4239780 19572699    +         2.1   14.3   0.9  -
SUPER_17             -          all_tr_seqs          -              121     178  1486551  1486496  1486569  1486476 17338928    -         2.1   14.3   1.5  -
SUPER_10             -          all_tr_seqs          -              130     220  2587915  2587827  2587935  2587812 20110816    -         2.2   14.3   0.0  -
SUPER_19             -          all_tr_seqs          -              103     160 16953477 16953413 16953497 16953393 16957264    -         2.2   14.2   1.6  -
SUPER_19             -          all_tr_seqs          -              127     178  3077690  3077744  3077670  3077767 16957264    +         2.2   14.2   2.7  -
SUPER_14             -          all_tr_seqs          -              127     212 14362262 14362161 14362283 14362141 18914180    -         2.2   14.2   2.1  -
SUPER_19             -          all_tr_seqs          -               95     143  4751214  4751171  4751234  4751150 16957264    -         2.2   14.2   0.1  -
SUPER_13             -          all_tr_seqs          -              127     178 19260044 19260096 19260024 19260102 19572699    +         2.3   14.2   0.9  -
SUPER_5              -          all_tr_seqs          -              126     196  9418517  9418449  9418536  9418431 25230462    -         2.3   14.2   1.2  -
SUPER_4              -          all_tr_seqs          -               98     151 22699287 22699221 22699316 22699204 25662992    -         2.3   14.2   1.2  -
SUPER_2              -          all_tr_seqs          -               49     142 18087386 18087300 18087405 18087279 33126581    -         2.3   14.2   2.0  -
SUPER_21             -          all_tr_seqs          -               82     149   129878   129819   129926   129790  1588691    -         2.3   14.1   3.3  -
SUPER_21             -          all_tr_seqs          -              103     157     8694     8748     8674     8770  1588691    +         2.4   14.1   0.5  -
SUPER_1              -          all_tr_seqs          -              103     157 35519891 35519837 35519911 35519817 35523924    -         2.5   14.1   0.7  -
SUPER_2              -          all_tr_seqs          -              120     220 12882889 12882985 12882879 12883005 33126581    +         2.5   14.1   6.3  -
SUPER_16             -          all_tr_seqs          -               96     150  9243831  9243765  9243861  9243744 17999561    -         2.5   14.0   0.5  -
SUPER_18             -          all_tr_seqs          -              129     220  1701850  1701761  1701869  1701741 17010705    -         2.6   14.0   0.1  -
SUPER_9              -          all_tr_seqs          -              127     188  4874952  4874877  4874972  4874869 20232413    -         2.6   14.0   0.6  -
SUPER_13             -          all_tr_seqs          -              107     178 15068296 15068219 15068319 15068217 19572699    -         2.6   14.0   0.9  -
SUPER_12             -          all_tr_seqs          -               86     147 18538165 18538232 18538142 18538252 19709499    +         2.6   14.0   1.7  -
SUPER_5              -          all_tr_seqs          -              108     176 11813651 11813737 11813631 11813758 25230462    +         2.6   14.0   0.1  -
SUPER_7              -          all_tr_seqs          -               82     149  1912725  1912652  1912757  1912619 24781397    -         2.6   14.0   1.5  -
SUPER_19             -          all_tr_seqs          -               83     144  7475154  7475216  7475126  7475237 16957264    +         2.6   14.0   2.3  -
SUPER_15             -          all_tr_seqs          -              128     177 13764414 13764474 13764394 13764481 18046598    +         2.6   14.0   1.1  -
SUPER_4              -          all_tr_seqs          -              107     178 11794943 11795027 11794922 11795036 25662992    +         2.6   14.0   4.4  -
SUPER_8              -          all_tr_seqs          -              127     188 22991055 22991135 22991035 22991137 23017309    +         2.6   14.0   3.2  -
SUPER_9              -          all_tr_seqs          -              125     179  4875081  4875013  4875103  4875000 20232413    -         2.6   14.0   1.0  -
SUPER_8              -          all_tr_seqs          -              109     191  4437795  4437713  4437816  4437707 23017309    -         2.7   14.0   0.9  -
SUPER_4              -          all_tr_seqs          -               66     144  2577640  2577719  2577621  2577735 25662992    +         2.7   13.9   3.1  -
SUPER_4              -          all_tr_seqs          -               50     156 14870157 14870261 14870139 14870282 25662992    +         2.7   13.9   3.0  -
SUPER_14             -          all_tr_seqs          -              127     161  5301725  5301761  5301705  5301780 18914180    +         2.8   13.9   0.8  -
SUPER_2              -          all_tr_seqs          -              126     159 32052237 32052278 32052217 32052299 33126581    +         2.8   13.9   3.3  -
SUPER_6              -          all_tr_seqs          -               25     144 18893343 18893239 18893363 18893218 24968750    -         2.8   13.9   2.0  -
SUPER_17             -          all_tr_seqs          -              121     184  9751994  9752054  9751978  9752059 17338928    +         2.8   13.9   1.2  -
SUPER_9              -          all_tr_seqs          -               43     146 14025373 14025469 14025362 14025489 20232413    +         2.8   13.9   0.8  -
SUPER_4              -          all_tr_seqs          -              126     170 12409528 12409574 12409508 12409579 25662992    +           3   13.8   1.2  -
SUPER_18             -          all_tr_seqs          -               83     149  4238945  4239006  4238923  4239026 17010705    +           3   13.8   1.4  -
SUPER_12             -          all_tr_seqs          -               47     145 11886302 11886391 11886290 11886406 19709499    +           3   13.8   1.2  -
SUPER_12             -          all_tr_seqs          -               83     145 14648662 14648604 14648681 14648584 19709499    -           3   13.8   0.9  -
SUPER_2              -          all_tr_seqs          -               85     160 10807216 10807302 10807198 10807323 33126581    +         3.1   13.8   0.0  -
SUPER_4              -          all_tr_seqs          -               55     149 18031511 18031411 18031533 18031391 25662992    -         3.1   13.7   1.0  -
SUPER_15             -          all_tr_seqs          -              111     179 15387167 15387227 15387131 15387230 18046598    +         3.1   13.7   0.2  -
SUPER_14             -          all_tr_seqs          -              125     146  5484999  5485020  5484948  5485040 18914180    +         3.2   13.7   0.0  -
SUPER_9              -          all_tr_seqs          -               46     145  1550393  1550479  1550379  1550494 20232413    +         3.2   13.7   1.0  -
SUPER_13             -          all_tr_seqs          -               95     144 15488214 15488151 15488234 15488131 19572699    -         3.2   13.7   0.9  -
SUPER_3              -          all_tr_seqs          -               30     176  9291375  9291231  9291378  9291228 26723202    -         3.2   13.7   1.7  -
SUPER_14             -          all_tr_seqs          -              125     178  5389653  5389586  5389674  5389584 18914180    -         3.3   13.7   0.6  -
SUPER_7              -          all_tr_seqs          -               48     157   191545   191423   191564   191403 24781397    -         3.3   13.7   3.0  -
SUPER_16             -          all_tr_seqs          -              108     157  9485007  9484951  9485026  9484930 17999561    -         3.3   13.6   0.0  -
SUPER_17             -          all_tr_seqs          -               95     149 13765184 13765133 13765204 13765113 17338928    -         3.4   13.6   0.3  -
SUPER_8              -          all_tr_seqs          -               58     145  5204635  5204547  5204645  5204528 23017309    -         3.5   13.6   3.6  -
SUPER_6              -          all_tr_seqs          -              186     225  6270349  6270389  6270329  6270409 24968750    +         3.5   13.6   1.5  -
SUPER_8              -          all_tr_seqs          -              126     191 18813140 18813218 18813120 18813226 23017309    +         3.5   13.6   2.5  -
SUPER_1              -          all_tr_seqs          -              117     151  7731324  7731361  7731304  7731381 35523924    +         3.6   13.5   1.6  -
SUPER_10             -          all_tr_seqs          -              110     161    38276    38335    38271    38357 20110816    +         3.6   13.5   0.1  -
SUPER_8              -          all_tr_seqs          -              103     173 22988413 22988331 22988433 22988328 23017309    -         3.6   13.5   0.1  -
SUPER_6              -          all_tr_seqs          -              127     162 12040190 12040153 12040198 12040133 24968750    -         3.7   13.5   0.1  -
SUPER_17             -          all_tr_seqs          -              103     156    12955    13007    12935    13026 17338928    +         3.8   13.5   0.6  -
SUPER_6              -          all_tr_seqs          -              100     161   415165   415099   415181   415079 24968750    -         3.8   13.5   2.5  -
SUPER_2              -          all_tr_seqs          -              103     144   116383   116346   116403   116310 33126581    -         3.8   13.4   1.7  -
SUPER_2              -          all_tr_seqs          -               92     147 27188009 27188068 27187982 27188090 33126581    +         3.9   13.4   2.0  -
SUPER_2              -          all_tr_seqs          -              110     150 17460502 17460544 17460482 17460567 33126581    +         3.9   13.4   1.6  -
SUPER_2              -          all_tr_seqs          -               46     143 29909016 29909134 29909002 29909155 33126581    +         3.9   13.4   1.2  -
SUPER_4              -          all_tr_seqs          -              121     199 15161668 15161595 15161714 15161585 25662992    -         3.9   13.4   1.9  -
SUPER_12             -          all_tr_seqs          -              103     180 19705101 19705029 19705121 19705009 19709499    -         3.9   13.4   1.0  -
SUPER_17             -          all_tr_seqs          -               95     149  5860971  5860919  5860991  5860899 17338928    -         3.9   13.4   1.3  -
SUPER_19             -          all_tr_seqs          -              126     160 16409606 16409643 16409586 16409669 16957264    +         3.9   13.4   0.8  -
SUPER_1              -          all_tr_seqs          -              116     160 32733953 32733904 32733981 32733884 35523924    -         3.9   13.4   0.7  -
SUPER_10             -          all_tr_seqs          -              127     179  7109295  7109351  7109275  7109355 20110816    +         3.9   13.4   2.6  -
SUPER_4              -          all_tr_seqs          -              118     172 15705043 15705096 15705032 15705105 25662992    +           4   13.4   1.3  -
SUPER_3              -          all_tr_seqs          -              107     171 25678502 25678574 25678482 25678594 26723202    +           4   13.4   1.0  -
SUPER_8              -          all_tr_seqs          -              127     178 22995701 22995644 22995706 22995642 23017309    -           4   13.4   2.1  -
SUPER_16             -          all_tr_seqs          -              127     186  4108015  4108078  4107995  4108098 17999561    +           4   13.4   0.5  -
SUPER_6              -          all_tr_seqs          -              127     177  5552659  5552711  5552639  5552719 24968750    +           4   13.4   0.6  -
SUPER_17             -          all_tr_seqs          -              100     148 13797323 13797274 13797343 13797265 17338928    -         4.1   13.3   1.3  -
SUPER_13             -          all_tr_seqs          -               97     145 15359464 15359428 15359493 15359408 19572699    -         4.1   13.3   0.6  -
SUPER_17             -          all_tr_seqs          -               27     146  5933203  5933369  5933184  5933390 17338928    +         4.1   13.3   0.6  -
SUPER_19             -          all_tr_seqs          -               79     143 14593614 14593682 14593594 14593703 16957264    +         4.1   13.3   0.3  -
SUPER_15             -          all_tr_seqs          -              127     171 10190004 10189949 10190024 10189930 18046598    -         4.2   13.3   1.9  -
SUPER_18             -          all_tr_seqs          -               59     146  4239039  4238952  4239059  4238932 17010705    -         4.4   13.2   2.7  -
SUPER_1              -          all_tr_seqs          -              104     178     9359     9418     9338     9428 35523924    +         4.4   13.2   0.0  -
SUPER_16             -          all_tr_seqs          -              127     173  8785333  8785401  8785315  8785404 17999561    +         4.4   13.2   0.2  -
SUPER_18             -          all_tr_seqs          -              122     169 10928888 10928832 10928912 10928820 17010705    -         4.4   13.2   3.2  -
SUPER_17             -          all_tr_seqs          -              127     161  9364379  9364344  9364399  9364325 17338928    -         4.5   13.2   1.2  -
SUPER_19             -          all_tr_seqs          -               80     147 13768689 13768618 13768712 13768599 16957264    -         4.5   13.2   0.6  -
SUPER_6              -          all_tr_seqs          -              109     156  3504770  3504723  3504774  3504703 24968750    -         4.6   13.2   0.6  -
SUPER_6              -          all_tr_seqs          -              104     172 24959259 24959190 24959280 24959182 24968750    -         4.6   13.2   0.1  -
SUPER_4              -          all_tr_seqs          -              117     184 15962605 15962685 15962599 15962687 25662992    +         4.7   13.1   1.7  -
SUPER_1              -          all_tr_seqs          -               84     144 17395394 17395345 17395414 17395325 35523924    -         4.7   13.1   0.0  -
SUPER_13             -          all_tr_seqs          -               98     189  4303772  4303870  4303751  4303886 19572699    +         4.8   13.1   0.2  -
SUPER_19             -          all_tr_seqs          -              128     177  4670355  4670399  4670335  4670402 16957264    +         4.8   13.1   0.0  -
SUPER_3              -          all_tr_seqs          -              126     177  1995370  1995434  1995337  1995436 26723202    +         4.9   13.1   1.0  -
SUPER_16             -          all_tr_seqs          -               96     148  4918167  4918212  4918146  4918231 17999561    +         4.9   13.1   1.1  -
SUPER_15             -          all_tr_seqs          -               98     147  2603525  2603569  2603498  2603589 18046598    +         4.9   13.1   0.4  -
SUPER_14             -          all_tr_seqs          -              126     178  1713714  1713649  1713747  1713648 18914180    -           5   13.1   1.0  -
SUPER_2              -          all_tr_seqs          -              126     178 20089015 20088950 20089048 20088949 33126581    -           5   13.1   1.0  -
SUPER_4              -          all_tr_seqs          -              126     178 23246979 23246914 23247012 23246913 25662992    -           5   13.1   1.0  -
SUPER_7              -          all_tr_seqs          -              126     180  6404905  6404853  6404938  6404833 24781397    -           5   13.1   4.0  -
SUPER_18             -          all_tr_seqs          -               96     158  4226801  4226851  4226781  4226873 17010705    +           5   13.0   1.2  -
SUPER_5              -          all_tr_seqs          -              127     188 21920235 21920193 21920255 21920175 25230462    -           5   13.0   1.9  -
SUPER_15             -          all_tr_seqs          -               89     143  2635433  2635498  2635412  2635512 18046598    +         5.1   13.0   0.0  -
SUPER_10             -          all_tr_seqs          -              126     176 10866817 10866858 10866796 10866873 20110816    +         5.1   13.0   1.2  -
SUPER_2              -          all_tr_seqs          -               53     146 32832773 32832862 32832754 32832882 33126581    +         5.1   13.0   2.2  -
SUPER_6              -          all_tr_seqs          -              103     168 24964855 24964787 24964875 24964783 24968750    -         5.1   13.0   0.2  -
SUPER_21             -          all_tr_seqs          -              103     143   204657   204693   204637   204714  1588691    +         5.1   13.0   1.4  -
SUPER_10             -          all_tr_seqs          -              127     178 16904728 16904656 16904748 16904654 20110816    -         5.2   13.0   1.3  -
SUPER_9              -          all_tr_seqs          -               39     151  3636489  3636388  3636497  3636372 20232413    -         5.2   13.0   3.8  -
SUPER_19             -          all_tr_seqs          -               62     143 16372798 16372877 16372778 16372897 16957264    +         5.2   13.0   2.5  -
SUPER_13             -          all_tr_seqs          -               95     149 19087993 19087925 19088019 19087906 19572699    -         5.3   13.0   0.4  -
SUPER_12             -          all_tr_seqs          -              101     173 11377231 11377318 11377214 11377332 19709499    +         5.3   13.0   0.0  -
SUPER_15             -          all_tr_seqs          -               95     143 16214759 16214697 16214779 16214677 18046598    -         5.4   13.0   0.0  -
SUPER_1              -          all_tr_seqs          -               85     144 19833386 19833336 19833406 19833316 35523924    -         5.4   13.0   0.2  -
SUPER_12             -          all_tr_seqs          -               88     149 14590695 14590637 14590716 14590568 19709499    -         5.4   13.0   0.8  -
SUPER_3              -          all_tr_seqs          -               54     146 14179280 14179197 14179285 14179184 26723202    -         5.4   13.0   0.0  -
SUPER_3              -          all_tr_seqs          -              127     178  5808539  5808596  5808519  5808603 26723202    +         5.4   13.0   0.6  -
SUPER_6              -          all_tr_seqs          -               83     143 18969893 18969839 18969918 18969819 24968750    -         5.4   12.9   0.0  -
SUPER_18             -          all_tr_seqs          -              118     179  5732040  5731964  5732049  5731943 17010705    -         5.5   12.9   1.5  -
SUPER_6              -          all_tr_seqs          -               47     146  8988658  8988762  8988648  8988776 24968750    +         5.6   12.9   1.4  -
SUPER_7              -          all_tr_seqs          -               99     143 21240202 21240160 21240222 21240140 24781397    -         5.6   12.9   0.8  -
SUPER_19             -          all_tr_seqs          -              103     147 16950255 16950215 16950275 16950194 16957264    -         5.7   12.9   1.0  -
SUPER_13             -          all_tr_seqs          -              109     171 17155113 17155024 17155133 17155018 19572699    -         5.7   12.9   0.0  -
SUPER_4              -          all_tr_seqs          -               95     147 15357643 15357695 15357618 15357716 25662992    +         5.7   12.9   0.0  -
SUPER_16             -          all_tr_seqs          -              126     176 16661871 16661815 16661891 16661808 17999561    -         5.8   12.9   0.3  -
SUPER_7              -          all_tr_seqs          -              115     151 10771474 10771505 10771451 10771525 24781397    +         5.8   12.8   0.0  -
SUPER_21             -          all_tr_seqs          -              103     147   860843   860890   860823   860910  1588691    +         5.9   12.8   1.4  -
SUPER_10             -          all_tr_seqs          -               97     149 14314095 14314050 14314116 14314029 20110816    -         5.9   12.8   0.0  -
SUPER_2              -          all_tr_seqs          -              104     147 21880636 21880677 21880628 21880697 33126581    +         5.9   12.8   0.0  -
SUPER_15             -          all_tr_seqs          -              110     156 17123609 17123656 17123590 17123677 18046598    +           6   12.8   0.8  -
SUPER_16             -          all_tr_seqs          -               83     150 13686432 13686498 13686407 13686519 17999561    +         6.1   12.8   0.5  -
SUPER_10             -          all_tr_seqs          -              123     164 10802495 10802535 10802484 10802555 20110816    +         6.1   12.8   0.6  -
SUPER_6              -          all_tr_seqs          -               58     142 12986726 12986664 12986746 12986643 24968750    -         6.2   12.8   3.5  -
SUPER_8              -          all_tr_seqs          -              103     157 22993465 22993415 22993485 22993395 23017309    -         6.2   12.8   0.0  -
