# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_15             -          TR                   -                1      44 13330234 13330191 13330234 13330170 17466013    -         7.1   12.9   0.7  -
SUPER_3              -          TR                   -                1      44  5593155  5593112  5593155  5593091 24366917    -         7.1   12.9   0.7  -
SUPER_9              -          TR                   -                1      44 15793059 15793102 15793059 15793123 21078903    +         7.1   12.9   0.7  -
SUPER_9              -          TR                   -                1      44 17024608 17024651 17024608 17024672 21078903    +         7.1   12.9   0.7  -
SUPER_9              -          TR                   -                1      44 18708257 18708300 18708257 18708321 21078903    +         7.1   12.9   0.7  -
SUPER_8              -          TR                   -                1      79 18851009 18850930 18851009 18850910 21313637    -         7.1   12.9   1.6  -
SUPER_1              -          TR                   -                1      49 24881179 24881133 24881179 24881113 31374496    -         7.2   12.9   2.6  -
SUPER_2              -          TR                   -                1      64 12944464 12944527 12944464 12944547 26600467    +         7.5   12.8   3.3  -
SUPER_10             -          TR                   -                1     101  4050318  4050416  4050318  4050430 20767266    +         7.5   12.8   1.5  -
SUPER_6              -          TR                   -                1     101  8400119  8400218  8400119  8400236 23702317    +         7.6   12.8   1.2  -
SUPER_19             -          TR                   -                1     101 10397626 10397724 10397626 10397741 13830964    +         7.8   12.7   3.5  -
SUPER_3              -          TR                   -                1      89  5244883  5244977  5244883  5244997 24366917    +         8.1   12.7   1.8  -
SUPER_10             -          TR                   -                1      44 17957963 17958006 17957963 17958027 20767266    +         8.2   12.7   1.0  -
SUPER_18             -          TR                   -                1      44  5847135  5847178  5847135  5847199 13995848    +         8.2   12.7   1.0  -
SUPER_19             -          TR                   -                1      44  3601760  3601803  3601760  3601824 13830964    +         8.2   12.7   1.0  -
SUPER_19             -          TR                   -                1      44 13333678 13333635 13333678 13333614 13830964    -         8.2   12.7   1.0  -
SUPER_6              -          TR                   -                1      44  1796728  1796685  1796728  1796664 23702317    -         8.2   12.7   1.0  -
SUPER_7              -          TR                   -                1      44  2414678  2414635  2414678  2414614 22773710    -         8.2   12.7   1.0  -
SUPER_8              -          TR                   -                1      44  5196522  5196565  5196522  5196586 21313637    +         8.2   12.7   1.0  -
SUPER_16             -          TR                   -                1      65 11181053 11181117 11181053 11181144 16563194    +         8.2   12.7   2.0  -
SUPER_23             -          TR                   -                1      99  3330245  3330149  3330245  3330129 12190700    -         8.3   12.6   1.5  -
SUPER_3              -          TR                   -                1      63 14534102 14534164 14534102 14534180 24366917    +         8.5   12.6   4.1  -
SUPER_5              -          TR                   -                1      64  6999710  6999773  6999710  6999793 23791307    +         8.6   12.6   3.0  -
SUPER_26             -          TR                   -                1      77  9004261  9004183  9004261  9004161 10578710    -         8.6   12.6   0.7  -
SUPER_9              -          TR                   -                1      44  3186882  3186839  3186882  3186817 21078903    -         8.7   12.6   1.1  -
SUPER_12             -          TR                   -                1      43 14701401 14701359 14701401 14701338 19793101    -         8.8   12.6   1.0  -
SUPER_20             -          TR                   -                1      90 10231478 10231565 10231478 10231586 13616400    +         8.8   12.6   2.9  -
SUPER_14             -          TR                   -                1      68  2897236  2897165  2897236  2897138 17733274    -         9.1   12.5   2.1  -
SUPER_12             -          TR                   -                2      44   167806   167848   167805   167868 19793101    +         9.1   12.5   1.0  -
SUPER_2              -          TR                   -                1      79 13448214 13448133 13448214 13448113 26600467    -         9.1   12.5   3.2  -
SUPER_2              -          TR                   -                1      95  6184785  6184870  6184785  6184890 26600467    +         9.5   12.5   2.8  -
SUPER_21             -          TR                   -                1      44  7793815  7793772  7793815  7793759 13270841    -         9.6   12.5   0.9  -
SUPER_9              -          TR                   -               14     118 18575652 18575549 18575658 18575529 21078903    -         9.6   12.4   7.6  -
SUPER_3              -          TR                   -                1      92 16552218 16552123 16552218 16552106 24366917    -         9.6   12.4   2.4  -
SUPER_10             -          TR                   -                1      63  3076695  3076757  3076695  3076778 20767266    +         9.8   12.4   3.5  -
SUPER_16             -          TR                   -                1      68 12067149 12067080 12067149 12067051 16563194    -         9.8   12.4   2.5  -
SUPER_15             -          TR                   -                1      44 11563395 11563352 11563395 11563331 17466013    -         9.8   12.4   1.2  -
SUPER_7              -          TR                   -                1      68  7706435  7706504  7706435  7706534 22773710    +          10   12.4   1.7  -
SUPER_7              -          TR                   -                1      88  9865204  9865295  9865204  9865316 22773710    +          10   12.4   2.3  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/monocots/Potamogeton_crispus/assembly/curated/laPotCris1.1/laPotCris1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Potamogeton_crispus.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/monocots/Potamogeton_crispus/assembly/curated/laPotCris1.1/laPotCris1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:44 2025
# [ok]
