# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -              117     158  7627417  7627468  7627397  7627487 20650190    +         5.7   12.0   2.4  -
SUPER_8              -          all_tr_seqs          -              110     160 13299077 13299142 13299057 13299164 15808439    +         5.7   12.0   1.6  -
SUPER_12             -          all_tr_seqs          -              103     147 13168775 13168733 13168795 13168711 13239664    -           7   11.8   2.6  -
SUPER_2              -          all_tr_seqs          -               96     143 10965370 10965416 10965349 10965436 22717543    +         7.1   11.7   0.7  -
SUPER_8              -          all_tr_seqs          -              127     158  2086618  2086582  2086638  2086564 15808439    -         7.3   11.7   1.6  -
SUPER_2              -          all_tr_seqs          -               25     134   485327   485214   485347   485214 22717543    -         7.3   11.7   3.3  -
SUPER_7              -          all_tr_seqs          -              126     162  9820585  9820632  9820566  9820651 16479984    +         7.6   11.6   0.2  -
SUPER_7              -          all_tr_seqs          -              126     162  9791975  9791928  9791994  9791909 16479984    -         7.6   11.6   0.2  -
SUPER_11             -          all_tr_seqs          -              130     188  2583757  2583692  2583776  2583688 13714489    -         8.2   11.5   0.9  -
SUPER_6              -          all_tr_seqs          -               59     157   641074   641177   641055   641197 18012156    +         8.6   11.4   1.0  -
SUPER_8              -          all_tr_seqs          -              117     176  1066202  1066125  1066223  1066113 15808439    -         8.9   11.4   1.0  -
SUPER_4              -          all_tr_seqs          -              100     146  1345514  1345566  1345494  1345586 20650190    +         9.4   11.3   1.4  -
SUPER_11             -          all_tr_seqs          -               82     143 13708443 13708398 13708463 13708378 13714489    -         9.7   11.3   0.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Flexitrichum_gracile/assembly/curated/cbFleGrac2.1/cbFleGrac2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Flexitrichum_gracile_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Flexitrichum_gracile/assembly/curated/cbFleGrac2.1/cbFleGrac2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:13:09 2026
# [ok]
