# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               19      79 48168021 48168084 48168002 48168104 59207301    +         8.8   11.8   2.8  -
SUPER_6              -          all_tr_seqs          -               18      79  5520249  5520184  5520268  5520169 35427400    -         9.2   11.7   3.0  -
SUPER_2              -          all_tr_seqs          -              108     188  6083266  6083168  6083295  6083166 51494518    -         9.3   11.7   1.4  -
SUPER_4              -          all_tr_seqs          -              122     174  8478601  8478656  8478582  8478662 45794492    +          10   11.6   1.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Orthotrichum_lyellii/assembly/curated/cbOrtLyel3.1/cbOrtLyel3.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Orthotrichum_lyellii_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Orthotrichum_lyellii/assembly/curated/cbOrtLyel3.1/cbOrtLyel3.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:24 2026
# [ok]
