# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_13             -          all_tr_seqs          -               15      76  3013040  3013101  3013024  3013121 28660340    +        0.47   16.7   3.0  -
SUPER_14             -          all_tr_seqs          -               18      76  7851355  7851413  7851336  7851432 24826007    +        0.48   16.7   4.1  -
SUPER_11             -          all_tr_seqs          -               21      70 26177468 26177419 26177488 26177400 29541958    -        0.49   16.7   2.8  -
SUPER_10             -          all_tr_seqs          -               19     131 18761664 18761551 18761684 18761548 32482423    -        0.49   16.7   2.7  -
SUPER_7              -          all_tr_seqs          -               15      76   392960   393021   392945   393041 36372675    +         0.5   16.7   2.0  -
SUPER_1              -          all_tr_seqs          -               19      75  1613876  1613932  1613856  1613948 50665171    +        0.51   16.6   2.9  -
SUPER_13             -          all_tr_seqs          -               20      76  5866612  5866668  5866592  5866688 28660340    +        0.51   16.6   3.2  -
SUPER_9              -          all_tr_seqs          -               20     137 24871783 24871670 24871802 24871669 34189794    -        0.51   16.6   3.4  -
SUPER_2              -          all_tr_seqs          -               18      72 32251269 32251215 32251288 32251195 43755485    -        0.51   16.6   3.5  -
SUPER_12             -          all_tr_seqs          -               17      80 22192291 22192228 22192308 22192209 28708757    -        0.52   16.6   2.1  -
SUPER_3              -          all_tr_seqs          -               16      76 18049422 18049362 18049439 18049343 38280339    -        0.52   16.6   2.1  -
SUPER_3              -          all_tr_seqs          -               18      76 27610751 27610809 27610732 27610827 38280339    +        0.52   16.6   3.9  -
SUPER_10             -          all_tr_seqs          -               19      73  9592582  9592636  9592562  9592656 32482423    +        0.52   16.6   5.3  -
SUPER_6              -          all_tr_seqs          -               20      72  8729862  8729914  8729842  8729934 37018532    +        0.53   16.6   3.1  -
SUPER_3              -          all_tr_seqs          -               21      69 23372797 23372845 23372777 23372862 38280339    +        0.53   16.6   1.7  -
SUPER_9              -          all_tr_seqs          -               17      77 11722814 11722874 11722796 11722891 34189794    +        0.54   16.6   3.8  -
SUPER_13             -          all_tr_seqs          -               20      76 13764721 13764777 13764701 13764795 28660340    +        0.54   16.5   3.5  -
SUPER_14             -          all_tr_seqs          -               20      76 14286065 14286009 14286085 14285991 24826007    -        0.54   16.5   3.4  -
SUPER_5              -          all_tr_seqs          -               21      68 36066185 36066232 36066165 36066244 37530042    +        0.55   16.5   0.9  -
SUPER_10             -          all_tr_seqs          -               20      74 24459607 24459661 24459588 24459682 32482423    +        0.56   16.5   5.9  -
SUPER_14             -          all_tr_seqs          -               20      72 12887706 12887654 12887726 12887633 24826007    -        0.56   16.5   3.5  -
SUPER_3              -          all_tr_seqs          -               20      79 16374945 16374886 16374965 16374871 38280339    -        0.57   16.5   3.1  -
SUPER_5              -          all_tr_seqs          -               21      69 26070936 26070888 26070956 26070866 37530042    -        0.57   16.5   2.0  -
SUPER_13             -          all_tr_seqs          -               20      76   476967   476911   476987   476893 28660340    -        0.59   16.4   2.3  -
SUPER_4              -          all_tr_seqs          -               19      78 22902681 22902622 22902701 22902606 38150854    -        0.59   16.4   1.6  -
SUPER_3              -          all_tr_seqs          -               21      71    75463    75513    75443    75533 38280339    +        0.62   16.4   1.0  -
SUPER_11             -          all_tr_seqs          -               18      76 19424629 19424687 19424610 19424707 29541958    +        0.62   16.4   2.1  -
SUPER_4              -          all_tr_seqs          -               19      76 20530532 20530475 20530552 20530457 38150854    -        0.62   16.4   2.1  -
SUPER_8              -          all_tr_seqs          -               19      76 26453049 26452992 26453069 26452976 34785478    -        0.62   16.4   1.7  -
SUPER_5              -          all_tr_seqs          -               19      76   591912   591855   591932   591837 37530042    -        0.63   16.3   2.4  -
SUPER_3              -          all_tr_seqs          -               19      82  9102956  9103019  9102941  9103037 38280339    +        0.63   16.3   3.3  -
SUPER_13             -          all_tr_seqs          -               16      76 12030725 12030785 12030708 12030803 28660340    +        0.63   16.3   3.6  -
SUPER_6              -          all_tr_seqs          -               20      76 14261343 14261399 14261323 14261417 37018532    +        0.63   16.3   3.2  -
SUPER_7              -          all_tr_seqs          -               15      78 21659249 21659312 21659233 21659329 36372675    +        0.64   16.3   1.9  -
SUPER_15             -          all_tr_seqs          -               20      72 12997277 12997225 12997295 12997203 22329473    -        0.66   16.3   2.7  -
SUPER_4              -          all_tr_seqs          -               19      76 10173965 10174022 10173945 10174040 38150854    +        0.67   16.2   2.8  -
SUPER_7              -          all_tr_seqs          -               20      76 21646635 21646691 21646615 21646712 36372675    +        0.67   16.2   2.5  -
SUPER_16             -          all_tr_seqs          -               15      76   229963   229902   229978   229882 20019171    -        0.67   16.2   3.6  -
SUPER_15             -          all_tr_seqs          -               18      78  7598451  7598391  7598466  7598371 22329473    -        0.68   16.2   1.5  -
SUPER_8              -          all_tr_seqs          -               19      68 15978359 15978408 15978339 15978430 34785478    +        0.69   16.2   3.3  -
SUPER_1              -          all_tr_seqs          -               16      79  1401283  1401221  1401300  1401200 50665171    -         0.7   16.2   3.1  -
SUPER_11             -          all_tr_seqs          -               20      76 27891859 27891915 27891839 27891934 29541958    +         0.7   16.2   2.7  -
SUPER_7              -          all_tr_seqs          -               19      76 33837149 33837092 33837168 33837072 36372675    -        0.71   16.2   2.9  -
SUPER_4              -          all_tr_seqs          -               18      76 16821940 16821998 16821922 16822018 38150854    +        0.71   16.2   3.8  -
SUPER_8              -          all_tr_seqs          -               20      72  7253776  7253724  7253796  7253704 34785478    -        0.72   16.1   4.1  -
SUPER_7              -          all_tr_seqs          -               18      67 32147157 32147206 32147139 32147227 36372675    +        0.73   16.1   2.4  -
SUPER_9              -          all_tr_seqs          -               17      76 33329666 33329607 33329684 33329587 34189794    -        0.73   16.1   2.7  -
SUPER_8              -          all_tr_seqs          -               16      76 24168623 24168683 24168606 24168701 34785478    +        0.73   16.1   3.2  -
SUPER_9              -          all_tr_seqs          -               18      72 13469850 13469904 13469832 13469928 34189794    +        0.74   16.1   2.8  -
SUPER_10             -          all_tr_seqs          -               18      76 20272891 20272949 20272872 20272966 32482423    +        0.75   16.1   2.6  -
SUPER_12             -          all_tr_seqs          -               20      76 25282302 25282246 25282322 25282226 28708757    -        0.76   16.1   3.2  -
SUPER_4              -          all_tr_seqs          -               19      77  2954255  2954197  2954275  2954180 38150854    -        0.76   16.1   2.3  -
SUPER_11             -          all_tr_seqs          -               20      70  4103839  4103789  4103859  4103767 29541958    -        0.76   16.1   5.1  -
SUPER_9              -          all_tr_seqs          -               19      77 23820820 23820762 23820838 23820745 34189794    -        0.76   16.1   3.9  -
SUPER_7              -          all_tr_seqs          -               19      76 18025594 18025537 18025614 18025517 36372675    -        0.78   16.0   2.3  -
SUPER_6              -          all_tr_seqs          -               19      76 10735679 10735622 10735699 10735602 37018532    -        0.79   16.0   2.7  -
SUPER_11             -          all_tr_seqs          -               18      76 15236218 15236276 15236197 15236294 29541958    +         0.8   16.0   2.1  -
SUPER_6              -          all_tr_seqs          -               19      76 10735405 10735348 10735425 10735328 37018532    -         0.8   16.0   2.7  -
SUPER_9              -          all_tr_seqs          -               43     183 28110644 28110510 28110656 28110507 34189794    -        0.81   16.0   2.3  -
SUPER_11             -          all_tr_seqs          -               19      76  3750908  3750965  3750888  3750983 29541958    +        0.81   16.0   2.9  -
SUPER_11             -          all_tr_seqs          -               19     123  6107021  6106919  6107037  6106907 29541958    -        0.84   15.9   2.3  -
SUPER_5              -          all_tr_seqs          -               18      76  4499735  4499677  4499754  4499657 37530042    -        0.84   15.9   3.5  -
SUPER_8              -          all_tr_seqs          -               17      76 25221051 25221110 25221034 25221131 34785478    +        0.85   15.9   2.4  -
SUPER_4              -          all_tr_seqs          -               19      78 17864019 17863960 17864039 17863944 38150854    -        0.86   15.9   3.1  -
SUPER_12             -          all_tr_seqs          -               19      76  7112592  7112535  7112611  7112515 28708757    -        0.86   15.9   2.9  -
SUPER_14             -          all_tr_seqs          -               19      76  7324162  7324105  7324182  7324087 24826007    -        0.86   15.9   2.0  -
SUPER_9              -          all_tr_seqs          -               19      76  7172157  7172214  7172137  7172232 34189794    +        0.86   15.9   3.5  -
SUPER_16             -          all_tr_seqs          -               20      68 16120305 16120257 16120324 16120236 20019171    -        0.87   15.9   0.3  -
SUPER_12             -          all_tr_seqs          -               19      76  6893448  6893391  6893468  6893373 28708757    -        0.87   15.9   2.0  -
SUPER_12             -          all_tr_seqs          -               19      75 28501698 28501754 28501679 28501774 28708757    +        0.87   15.9   4.4  -
SUPER_16             -          all_tr_seqs          -               18      77  6485220  6485161  6485239  6485140 20019171    -        0.89   15.8   2.7  -
SUPER_6              -          all_tr_seqs          -               18      77 14888313 14888254 14888331 14888234 37018532    -        0.89   15.8   2.6  -
SUPER_9              -          all_tr_seqs          -               19      76 32969482 32969539 32969463 32969559 34189794    +        0.89   15.8   3.8  -
SUPER_8              -          all_tr_seqs          -               19      76 34536860 34536917 34536840 34536935 34785478    +         0.9   15.8   2.3  -
SUPER_11             -          all_tr_seqs          -               19     124  6116804  6116701  6116821  6116690 29541958    -         0.9   15.8   2.5  -
SUPER_6              -          all_tr_seqs          -               19      78 21397811 21397870 21397791 21397886 37018532    +        0.91   15.8   2.0  -
SUPER_16             -          all_tr_seqs          -               18      76  2721218  2721276  2721199  2721296 20019171    +        0.92   15.8   4.4  -
SUPER_3              -          all_tr_seqs          -               19      76 13463003 13462946 13463023 13462927 38280339    -        0.93   15.8   2.3  -
SUPER_4              -          all_tr_seqs          -               20      76 19673958 19674014 19673938 19674033 38150854    +        0.93   15.8   3.9  -
SUPER_8              -          all_tr_seqs          -               19      77 10808893 10808951 10808874 10808972 34785478    +        0.93   15.8   2.4  -
SUPER_10             -          all_tr_seqs          -               18      75 16635048 16635105 16635029 16635123 32482423    +        0.94   15.8   2.6  -
SUPER_1              -          all_tr_seqs          -               19      75  5577955  5577899  5577975  5577880 50665171    -        0.94   15.8   3.0  -
SUPER_4              -          all_tr_seqs          -               19      76  1809286  1809343  1809266  1809361 38150854    +        0.94   15.8   2.6  -
SUPER_3              -          all_tr_seqs          -               20      89 30753939 30753868 30753959 30753837 38280339    -        0.95   15.7   4.3  -
SUPER_4              -          all_tr_seqs          -               18      76 24116341 24116283 24116360 24116263 38150854    -        0.95   15.7   3.1  -
SUPER_5              -          all_tr_seqs          -               16      72 31644508 31644452 31644523 31644432 37530042    -        0.96   15.7   2.7  -
SUPER_4              -          all_tr_seqs          -               19      76 26727224 26727167 26727244 26727148 38150854    -        0.96   15.7   1.6  -
SUPER_7              -          all_tr_seqs          -               18      76 21659515 21659573 21659496 21659592 36372675    +        0.96   15.7   2.0  -
SUPER_6              -          all_tr_seqs          -               10      68  2694214  2694272  2694205  2694292 37018532    +        0.96   15.7   0.7  -
SUPER_13             -          all_tr_seqs          -               19      76  5670949  5670892  5670968  5670872 28660340    -        0.97   15.7   2.1  -
SUPER_8              -          all_tr_seqs          -               19      76  3857627  3857684  3857607  3857704 34785478    +        0.97   15.7   1.7  -
SUPER_16             -          all_tr_seqs          -               19      76 16408883 16408826 16408903 16408808 20019171    -        0.98   15.7   2.3  -
SUPER_12             -          all_tr_seqs          -               21      74 17470052 17470105 17470033 17470125 28708757    +           1   15.7   3.6  -
SUPER_10             -          all_tr_seqs          -               18      76  8300986  8300928  8301004  8300910 32482423    -           1   15.7   2.4  -
SUPER_4              -          all_tr_seqs          -               18      73 23409711 23409656 23409731 23409636 38150854    -           1   15.7   4.0  -
SUPER_1              -          all_tr_seqs          -               18      77 26227720 26227661 26227740 26227642 50665171    -           1   15.6   2.3  -
SUPER_10             -          all_tr_seqs          -               18      76 16634774 16634832 16634755 16634849 32482423    +           1   15.6   2.5  -
SUPER_9              -          all_tr_seqs          -               19      77 20904378 20904320 20904397 20904303 34189794    -           1   15.6   2.4  -
SUPER_9              -          all_tr_seqs          -               20     113  4602792  4602701  4602813  4602675 34189794    -           1   15.6   4.7  -
SUPER_15             -          all_tr_seqs          -               21      74 12976459 12976406 12976478 12976378 22329473    -           1   15.6   3.0  -
SUPER_13             -          all_tr_seqs          -               21      69 22122670 22122622 22122690 22122607 28660340    -           1   15.6   1.0  -
SUPER_7              -          all_tr_seqs          -               18      76 12360243 12360185 12360262 12360165 36372675    -           1   15.6   2.0  -
SUPER_14             -          all_tr_seqs          -               20      76  1073181  1073125  1073201  1073105 24826007    -           1   15.6   2.3  -
SUPER_15             -          all_tr_seqs          -               19      76 18403145 18403202 18403125 18403221 22329473    +           1   15.6   3.6  -
SUPER_13             -          all_tr_seqs          -               19      76 10601049 10601106 10601029 10601123 28660340    +         1.1   15.6   2.1  -
SUPER_9              -          all_tr_seqs          -               19      76  2523255  2523198  2523274  2523178 34189794    -         1.1   15.6   3.1  -
SUPER_11             -          all_tr_seqs          -               19      76 11530508 11530451 11530528 11530432 29541958    -         1.1   15.6   3.0  -
SUPER_1              -          all_tr_seqs          -               20      76   654959   655015   654939   655035 50665171    +         1.1   15.6   3.1  -
SUPER_7              -          all_tr_seqs          -               19      76 18890203 18890260 18890183 18890280 36372675    +         1.1   15.6   2.3  -
SUPER_1              -          all_tr_seqs          -               19      76 23074701 23074758 23074681 23074777 50665171    +         1.1   15.6   2.3  -
SUPER_15             -          all_tr_seqs          -               21      68 11333991 11334038 11333971 11334058 22329473    +         1.1   15.6   1.6  -
SUPER_16             -          all_tr_seqs          -               20      76 19866921 19866865 19866940 19866845 20019171    -         1.1   15.5   5.1  -
SUPER_7              -          all_tr_seqs          -               19      76 20551009 20551066 20550990 20551086 36372675    +         1.1   15.5   2.1  -
SUPER_10             -          all_tr_seqs          -               19      72  2328787  2328734  2328807  2328713 32482423    -         1.1   15.5   5.9  -
SUPER_4              -          all_tr_seqs          -               19      76 10083429 10083486 10083409 10083506 38150854    +         1.1   15.5   3.0  -
SUPER_13             -          all_tr_seqs          -               19      76 19191736 19191679 19191756 19191659 28660340    -         1.1   15.5   2.7  -
SUPER_2              -          all_tr_seqs          -               18      76 21787731 21787789 21787714 21787807 43755485    +         1.1   15.5   2.6  -
SUPER_2              -          all_tr_seqs          -               18      76 38985172 38985230 38985153 38985250 43755485    +         1.1   15.5   4.2  -
SUPER_11             -          all_tr_seqs          -               19      77 10297880 10297938 10297860 10297955 29541958    +         1.1   15.5   2.2  -
SUPER_8              -          all_tr_seqs          -               19      76  3813180  3813123  3813200  3813103 34785478    -         1.1   15.5   2.7  -
SUPER_3              -          all_tr_seqs          -               19      71 22502899 22502847 22502919 22502827 38280339    -         1.1   15.5   2.3  -
SUPER_11             -          all_tr_seqs          -               19      76  4869176  4869233  4869156  4869252 29541958    +         1.1   15.5   3.3  -
SUPER_4              -          all_tr_seqs          -               21      69 24688384 24688432 24688364 24688443 38150854    +         1.1   15.5   0.8  -
SUPER_9              -          all_tr_seqs          -               18      78 18314337 18314277 18314355 18314256 34189794    -         1.1   15.5   2.5  -
SUPER_3              -          all_tr_seqs          -               18      71 27012080 27012133 27012062 27012152 38280339    +         1.1   15.5   5.0  -
SUPER_13             -          all_tr_seqs          -               16      73  5928789  5928846  5928772  5928867 28660340    +         1.2   15.5   2.3  -
SUPER_7              -          all_tr_seqs          -               19      70 23430641 23430590 23430658 23430570 36372675    -         1.2   15.5   3.3  -
SUPER_8              -          all_tr_seqs          -               20      76   471574   471630   471554   471652 34785478    +         1.2   15.5   3.0  -
SUPER_13             -          all_tr_seqs          -               17      76 12668369 12668428 12668352 12668448 28660340    +         1.2   15.4   2.1  -
SUPER_8              -          all_tr_seqs          -               19      75  3857901  3857957  3857881  3857976 34785478    +         1.2   15.4   2.0  -
SUPER_12             -          all_tr_seqs          -               19      77 22349371 22349429 22349351 22349446 28708757    +         1.2   15.4   3.2  -
SUPER_10             -          all_tr_seqs          -               19      77 17819629 17819571 17819648 17819551 32482423    -         1.2   15.4   2.4  -
SUPER_7              -          all_tr_seqs          -               18      71 17349042 17348989 17349060 17348969 36372675    -         1.2   15.4   3.3  -
SUPER_11             -          all_tr_seqs          -               20      74 15816160 15816214 15816140 15816234 29541958    +         1.2   15.4   4.4  -
SUPER_6              -          all_tr_seqs          -               18      77  8375705  8375646  8375724  8375625 37018532    -         1.2   15.4   1.6  -
SUPER_11             -          all_tr_seqs          -               19      76 18259637 18259580 18259656 18259559 29541958    -         1.2   15.4   4.2  -
SUPER_10             -          all_tr_seqs          -               20      76 24459880 24459936 24459860 24459953 32482423    +         1.2   15.4   4.4  -
SUPER_4              -          all_tr_seqs          -               18      68 10480880 10480830 10480898 10480809 38150854    -         1.2   15.4   3.3  -
SUPER_8              -          all_tr_seqs          -               19      76 14784671 14784728 14784651 14784746 34785478    +         1.2   15.4   2.1  -
SUPER_14             -          all_tr_seqs          -               20     120 13020585 13020695 13020565 13020707 24826007    +         1.3   15.3   2.1  -
SUPER_2              -          all_tr_seqs          -               16      76 17779240 17779300 17779220 17779318 43755485    +         1.3   15.3   3.3  -
SUPER_3              -          all_tr_seqs          -               19      76   513341   513284   513361   513266 38280339    -         1.3   15.3   2.4  -
SUPER_4              -          all_tr_seqs          -               19      76 10083937 10083994 10083917 10084013 38150854    +         1.3   15.3   3.8  -
SUPER_7              -          all_tr_seqs          -               19      76 33836875 33836818 33836895 33836798 36372675    -         1.3   15.3   3.4  -
SUPER_6              -          all_tr_seqs          -               19      76 14979922 14979865 14979942 14979847 37018532    -         1.3   15.3   2.1  -
SUPER_16             -          all_tr_seqs          -               19      76 11090791 11090734 11090811 11090715 20019171    -         1.3   15.3   2.9  -
SUPER_9              -          all_tr_seqs          -               19      76 12809232 12809289 12809212 12809307 34189794    +         1.3   15.3   3.5  -
SUPER_13             -          all_tr_seqs          -               17      76 24447993 24447934 24448009 24447914 28660340    -         1.3   15.3   4.9  -
SUPER_9              -          all_tr_seqs          -               19      76    76293    76350    76274    76369 34189794    +         1.3   15.3   3.4  -
SUPER_15             -          all_tr_seqs          -               19      76  4038497  4038440  4038517  4038420 22329473    -         1.3   15.3   2.3  -
SUPER_4              -          all_tr_seqs          -               18      76 12239372 12239314 12239391 12239293 38150854    -         1.3   15.3   2.6  -
SUPER_4              -          all_tr_seqs          -               19      75 10083663 10083719 10083643 10083737 38150854    +         1.3   15.3   2.1  -
SUPER_12             -          all_tr_seqs          -               20      76 16333313 16333257 16333333 16333238 28708757    -         1.3   15.3   2.7  -
SUPER_1              -          all_tr_seqs          -               17      76 36219348 36219407 36219330 36219427 50665171    +         1.3   15.3   2.3  -
SUPER_7              -          all_tr_seqs          -               20      76 11904626 11904570 11904647 11904550 36372675    -         1.3   15.3   3.6  -
SUPER_3              -          all_tr_seqs          -               19      77 15412129 15412187 15412109 15412204 38280339    +         1.3   15.3   2.0  -
SUPER_9              -          all_tr_seqs          -               20      74 25322674 25322728 25322654 25322746 34189794    +         1.3   15.3   2.6  -
SUPER_12             -          all_tr_seqs          -               16      76 24228140 24228200 24228123 24228220 28708757    +         1.3   15.2   3.2  -
SUPER_6              -          all_tr_seqs          -               19      76 15094988 15094931 15095008 15094913 37018532    -         1.4   15.2   2.0  -
SUPER_15             -          all_tr_seqs          -               19      76  7598177  7598120  7598196  7598100 22329473    -         1.4   15.2   2.1  -
SUPER_12             -          all_tr_seqs          -               19      74 28371915 28371970 28371895 28371989 28708757    +         1.4   15.2   2.9  -
SUPER_10             -          all_tr_seqs          -               19      76 19856584 19856527 19856604 19856510 32482423    -         1.4   15.2   2.7  -
SUPER_9              -          all_tr_seqs          -               19      76    76567    76624    76548    76644 34189794    +         1.4   15.2   2.9  -
SUPER_9              -          all_tr_seqs          -               19      71  5092840  5092788  5092859  5092767 34189794    -         1.4   15.2   3.6  -
SUPER_5              -          all_tr_seqs          -               19      76  4932507  4932450  4932526  4932430 37530042    -         1.4   15.2   2.0  -
SUPER_8              -          all_tr_seqs          -               19      76  9621370  9621427  9621351  9621447 34785478    +         1.4   15.2   2.5  -
SUPER_2              -          all_tr_seqs          -               18      76 23068325 23068267 23068343 23068246 43755485    -         1.4   15.2   2.6  -
SUPER_7              -          all_tr_seqs          -               19     106 11904818 11904733 11904838 11904714 36372675    -         1.4   15.2   3.3  -
SUPER_10             -          all_tr_seqs          -               21      75 21455002 21455056 21454982 21455075 32482423    +         1.4   15.2   2.9  -
SUPER_11             -          all_tr_seqs          -               19      76  8966212  8966269  8966193  8966289 29541958    +         1.4   15.2   2.2  -
SUPER_1              -          all_tr_seqs          -               18      76 25798715 25798657 25798733 25798637 50665171    -         1.4   15.2   3.4  -
SUPER_8              -          all_tr_seqs          -               19      76 15101667 15101610 15101686 15101590 34785478    -         1.4   15.2   2.8  -
SUPER_7              -          all_tr_seqs          -               21      69 13261313 13261361 13261293 13261373 36372675    +         1.4   15.2   1.6  -
SUPER_10             -          all_tr_seqs          -               18      76 22253413 22253355 22253432 22253335 32482423    -         1.4   15.2   2.5  -
SUPER_11             -          all_tr_seqs          -               19      76  3725830  3725887  3725810  3725905 29541958    +         1.4   15.2   2.1  -
SUPER_8              -          all_tr_seqs          -               19      76 10227794 10227851 10227774 10227871 34785478    +         1.4   15.2   2.0  -
