# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -               17     142 125826283 125826447 125826268 125826468 329068210    +        0.28   19.9   6.1  -
SUPER_8              -          all_tr_seqs          -               18      73   2478892   2478837   2478910   2478816 280666602    -        0.29   19.8   3.0  -
SUPER_4              -          all_tr_seqs          -               13      72 164070991 164071050 164070978 164071063 314333428    +        0.29   19.8   0.8  -
SUPER_7              -          all_tr_seqs          -               16      72  86858503  86858447  86858522  86858423 282165828    -        0.31   19.7   1.7  -
SUPER_1              -          all_tr_seqs          -               15      72  75907867  75907810  75907881  75907786 353315761    -        0.32   19.7   0.8  -
SUPER_5              -          all_tr_seqs          -               16     135 113275592 113275474 113275610 113275454 307147849    -        0.33   19.6   5.0  -
SUPER_5              -          all_tr_seqs          -               16     141 194592608 194592477 194592624 194592454 307147849    -        0.33   19.6   0.6  -
SUPER_7              -          all_tr_seqs          -               16     177  26365494  26365317  26365511  26365306 282165828    -        0.33   19.6   0.7  -
SUPER_7              -          all_tr_seqs          -               19     100   5768008   5768093   5767988   5768095 282165828    +        0.37   19.5   3.0  -
SUPER_1              -          all_tr_seqs          -               13      79 339118822 339118888 339118807 339118911 353315761    +        0.38   19.4   4.3  -
SUPER_5              -          all_tr_seqs          -               14      75 149933526 149933587 149933509 149933608 307147849    +        0.38   19.4   2.3  -
SUPER_2              -          all_tr_seqs          -               40     149 277062963 277063084 277062954 277063104 337830188    +        0.39   19.4   1.6  -
SUPER_3              -          all_tr_seqs          -               18      74 198645997 198645941 198646017 198645919 329068210    -         0.4   19.4   2.9  -
SUPER_9              -          all_tr_seqs          -               15     106 264606541 264606449 264606554 264606430 265668510    -        0.44   19.2   7.9  -
SUPER_1              -          all_tr_seqs          -               16      74  47314348  47314290  47314367  47314268 353315761    -        0.44   19.2   4.1  -
SUPER_5              -          all_tr_seqs          -               18      74 294486830 294486774 294486849 294486752 307147849    -        0.45   19.2   3.3  -
SUPER_2              -          all_tr_seqs          -               16      71   2123257   2123202   2123273   2123183 337830188    -        0.45   19.2   4.3  -
SUPER_1              -          all_tr_seqs          -               15      78 286261871 286261808 286261885 286261788 353315761    -        0.46   19.2   5.8  -
SUPER_8              -          all_tr_seqs          -               16     177 158366486 158366309 158366502 158366298 280666602    -        0.46   19.2   0.8  -
SUPER_4              -          all_tr_seqs          -               12      73 102164023 102164084 102164012 102164106 314333428    +        0.48   19.1   0.9  -
SUPER_8              -          all_tr_seqs          -               15      78 249830157 249830220 249830143 249830240 280666602    +        0.48   19.1   6.5  -
SUPER_3              -          all_tr_seqs          -               15      76 111342813 111342874 111342798 111342896 329068210    +        0.48   19.1   1.0  -
SUPER_2              -          all_tr_seqs          -               17     177 181034957 181035132 181034940 181035134 337830188    +        0.48   19.1   0.6  -
SUPER_4              -          all_tr_seqs          -               15     143  99340753  99340620  99340768  99340600 314333428    -        0.49   19.1   0.6  -
SUPER_3              -          all_tr_seqs          -               16     157 148842668 148842783 148842649 148842803 329068210    +        0.51   19.0   4.2  -
SUPER_9              -          all_tr_seqs          -               15      78 117480701 117480638 117480715 117480618 265668510    -        0.52   19.0   4.8  -
SUPER_7              -          all_tr_seqs          -               16      73  14060528  14060585  14060507  14060604 282165828    +        0.52   19.0   6.6  -
SUPER_3              -          all_tr_seqs          -               15      78  47273436  47273499  47273422  47273519 329068210    +        0.52   19.0   5.2  -
SUPER_3              -          all_tr_seqs          -               11      72 242358017 242357956 242358028 242357933 329068210    -        0.53   19.0   1.1  -
SUPER_2              -          all_tr_seqs          -               45     158  69281895  69282017  69281880  69282036 337830188    +        0.53   19.0   1.8  -
SUPER_5              -          all_tr_seqs          -               17     101 305564264 305564171 305564283 305564160 307147849    -        0.53   18.9   0.0  -
SUPER_9              -          all_tr_seqs          -               15      73 108958660 108958718 108958641 108958738 265668510    +        0.54   18.9   4.0  -
SUPER_3              -          all_tr_seqs          -               17     110 328054824 328054733 328054842 328054712 329068210    -        0.54   18.9   1.2  -
SUPER_3              -          all_tr_seqs          -               12      72 235024107 235024047 235024119 235024024 329068210    -        0.54   18.9   1.2  -
SUPER_3              -          all_tr_seqs          -               16     177 140015787 140015610 140015803 140015600 329068210    -        0.55   18.9   0.6  -
SUPER_5              -          all_tr_seqs          -               15      91  68103118  68103043  68103133  68103022 307147849    -        0.55   18.9   0.3  -
SUPER_6              -          all_tr_seqs          -               17      72   2690441   2690496   2690421   2690520 296943337    +        0.55   18.9   0.6  -
SUPER_9              -          all_tr_seqs          -               15      78  95077235  95077298  95077221  95077318 265668510    +        0.55   18.9   5.2  -
SUPER_1              -          all_tr_seqs          -               15      74  28620442  28620501  28620427  28620523 353315761    +        0.56   18.9   0.0  -
SUPER_8              -          all_tr_seqs          -               16      74 121742158 121742216 121742140 121742238 280666602    +        0.56   18.9   2.8  -
SUPER_5              -          all_tr_seqs          -               43     181  82409580  82409704  82409568  82409724 307147849    +        0.56   18.9   3.4  -
SUPER_4              -          all_tr_seqs          -               11     160  93685886  93685758  93685898  93685742 314333428    -        0.58   18.8   4.3  -
SUPER_4              -          all_tr_seqs          -               18     112 206512548 206512456 206512568 206512436 314333428    -        0.58   18.8   1.4  -
SUPER_1              -          all_tr_seqs          -               20      96 274831740 274831806 274831720 274831813 353315761    +        0.59   18.8   4.6  -
SUPER_4              -          all_tr_seqs          -               15      78  70656615  70656552  70656629  70656532 314333428    -        0.59   18.8   4.9  -
SUPER_1              -          all_tr_seqs          -               16     137 123224957 123225073 123224939 123225073 353315761    +        0.61   18.8   0.9  -
SUPER_1              -          all_tr_seqs          -               16     137 123262116 123262232 123262098 123262232 353315761    +        0.61   18.8   0.9  -
SUPER_3              -          all_tr_seqs          -               16      73 274570871 274570928 274570851 274570951 329068210    +        0.61   18.8   2.1  -
SUPER_3              -          all_tr_seqs          -               16      72 271572998 271573054 271572980 271573078 329068210    +        0.62   18.7   1.9  -
SUPER_1              -          all_tr_seqs          -               15     177  78465720  78465543  78465735  78465531 353315761    -        0.62   18.7   0.5  -
SUPER_9              -          all_tr_seqs          -               16      78  37965044  37965106  37965029  37965125 265668510    +        0.62   18.7   6.5  -
SUPER_9              -          all_tr_seqs          -               16      78  38063914  38063976  38063899  38063995 265668510    +        0.62   18.7   6.5  -
SUPER_3              -          all_tr_seqs          -               16      78  40742324  40742262  40742340  40742242 329068210    -        0.62   18.7   4.7  -
SUPER_3              -          all_tr_seqs          -               16     139 183868827 183868698 183868843 183868673 329068210    -        0.62   18.7   0.1  -
SUPER_4              -          all_tr_seqs          -               15      78 195941939 195941876 195941953 195941856 314333428    -        0.63   18.7   6.8  -
SUPER_4              -          all_tr_seqs          -               15      78 195947587 195947524 195947601 195947504 314333428    -        0.64   18.7   6.9  -
SUPER_4              -          all_tr_seqs          -               20      73  94460487  94460434  94460506  94460414 314333428    -        0.64   18.7   2.1  -
SUPER_3              -          all_tr_seqs          -               16      72  47421441  47421497  47421423  47421517 329068210    +        0.65   18.7   2.2  -
SUPER_4              -          all_tr_seqs          -               16      77 167782052 167782113 167782037 167782130 314333428    +        0.66   18.6   5.8  -
SUPER_1              -          all_tr_seqs          -               16     109 106155017 106155104 106154997 106155125 353315761    +        0.66   18.6   1.3  -
SUPER_4              -          all_tr_seqs          -               17     108   2509455   2509366   2509475   2509346 314333428    -        0.66   18.6   2.0  -
SUPER_3              -          all_tr_seqs          -               13      72 320229032 320228973 320229047 320228953 329068210    -        0.66   18.6   1.9  -
SUPER_4              -          all_tr_seqs          -               16      78 293596833 293596895 293596818 293596916 314333428    +        0.66   18.6   6.8  -
SUPER_9              -          all_tr_seqs          -               15      78 225557464 225557527 225557450 225557547 265668510    +        0.66   18.6   5.8  -
SUPER_6              -          all_tr_seqs          -               16      80 138950049 138949985 138950064 138949967 296943337    -        0.66   18.6   5.5  -
SUPER_7              -          all_tr_seqs          -               21      89 194452789 194452861 194452769 194452882 282165828    +        0.67   18.6   7.0  -
SUPER_3              -          all_tr_seqs          -               16      78 157549054 157549116 157549039 157549136 329068210    +        0.67   18.6   7.2  -
SUPER_6              -          all_tr_seqs          -               16      78 232934972 232935034 232934957 232935063 296943337    +        0.67   18.6   6.7  -
SUPER_4              -          all_tr_seqs          -               15      78 134436764 134436827 134436750 134436847 314333428    +        0.67   18.6   6.5  -
SUPER_5              -          all_tr_seqs          -               15      78 116171199 116171136 116171213 116171116 307147849    -        0.68   18.6   7.1  -
SUPER_1              -          all_tr_seqs          -               17     177 171442205 171442381 171442188 171442392 353315761    +         0.7   18.6   1.0  -
SUPER_6              -          all_tr_seqs          -               11      72 162459392 162459331 162459403 162459308 296943337    -         0.7   18.5   0.4  -
SUPER_3              -          all_tr_seqs          -               16      78  40813587  40813525  40813602  40813505 329068210    -         0.7   18.5   6.7  -
SUPER_5              -          all_tr_seqs          -               38     149  33987226  33987121  33987238  33987101 307147849    -        0.72   18.5   0.4  -
SUPER_5              -          all_tr_seqs          -               17      72 264124672 264124727 264124653 264124751 307147849    +        0.72   18.5   1.6  -
SUPER_1              -          all_tr_seqs          -               14      72 331021016 331021074 331021002 331021097 353315761    +        0.72   18.5   1.1  -
SUPER_1              -          all_tr_seqs          -               20     110  94234019  94233931  94234039  94233912 353315761    -        0.72   18.5   3.0  -
SUPER_4              -          all_tr_seqs          -               16      79 125045436 125045373 125045451 125045354 314333428    -        0.73   18.5   6.8  -
SUPER_5              -          all_tr_seqs          -               15      76  54544027  54543966  54544041  54543946 307147849    -        0.74   18.5   5.4  -
SUPER_4              -          all_tr_seqs          -               15      79 191991342 191991278 191991356 191991258 314333428    -        0.75   18.5   5.8  -
SUPER_6              -          all_tr_seqs          -               15      78 273501756 273501819 273501741 273501839 296943337    +        0.75   18.5   5.6  -
SUPER_5              -          all_tr_seqs          -               17      72 176143516 176143461 176143535 176143438 307147849    -        0.77   18.4   2.1  -
SUPER_6              -          all_tr_seqs          -               12      71 271162011 271162070 271161999 271162095 296943337    +        0.77   18.4   0.0  -
SUPER_1              -          all_tr_seqs          -               16     177 170631449 170631273 170631465 170631271 353315761    -        0.78   18.4   0.6  -
SUPER_6              -          all_tr_seqs          -               15      78 273496149 273496212 273496135 273496232 296943337    +        0.78   18.4   5.6  -
SUPER_6              -          all_tr_seqs          -               16      73   2690183   2690240   2690166   2690262 296943337    +        0.79   18.4   1.7  -
SUPER_4              -          all_tr_seqs          -               15      78 148822353 148822290 148822367 148822270 314333428    -        0.79   18.4   5.6  -
SUPER_7              -          all_tr_seqs          -               15      79 141423573 141423637 141423559 141423657 282165828    +         0.8   18.4   5.5  -
SUPER_7              -          all_tr_seqs          -               16      72  24412382  24412438  24412366  24412458 282165828    +        0.81   18.3   6.8  -
SUPER_9              -          all_tr_seqs          -               12      76  94682204  94682140  94682215  94682118 265668510    -        0.82   18.3   1.0  -
SUPER_3              -          all_tr_seqs          -               13      73 259689185 259689125 259689198 259689103 329068210    -        0.82   18.3   0.5  -
SUPER_1              -          all_tr_seqs          -               14      72 331021253 331021311 331021240 331021334 353315761    +        0.82   18.3   1.2  -
SUPER_1              -          all_tr_seqs          -              118     205 181303438 181303543 181303420 181303562 353315761    +        0.83   18.3   5.9  -
SUPER_4              -          all_tr_seqs          -               16      78  53789761  53789823  53789746  53789843 314333428    +        0.83   18.3   6.2  -
SUPER_2              -          all_tr_seqs          -               15      79 195035509 195035573 195035495 195035593 337830188    +        0.84   18.3   6.1  -
SUPER_4              -          all_tr_seqs          -               14      72  65730797  65730739  65730811  65730727 314333428    -        0.84   18.3   0.3  -
SUPER_5              -          all_tr_seqs          -               17      72 299361242 299361297 299361226 299361321 307147849    +        0.84   18.3   0.8  -
SUPER_5              -          all_tr_seqs          -               16      79  54549672  54549609  54549687  54549588 307147849    -        0.85   18.3   5.5  -
SUPER_7              -          all_tr_seqs          -               15      78  77618517  77618580  77618503  77618600 282165828    +        0.86   18.3   6.1  -
SUPER_5              -          all_tr_seqs          -               14      77  15852276  15852339  15852263  15852359 307147849    +        0.87   18.2   5.0  -
SUPER_4              -          all_tr_seqs          -               15      71  10078640  10078696  10078625  10078719 314333428    +        0.87   18.2   0.1  -
SUPER_8              -          all_tr_seqs          -               21     101   1187645   1187561   1187665   1187560 280666602    -        0.87   18.2   3.8  -
SUPER_3              -          all_tr_seqs          -               16      78  83824359  83824297  83824374  83824277 329068210    -        0.88   18.2   6.8  -
SUPER_7              -          all_tr_seqs          -               16      79 246386126 246386063 246386141 246386043 282165828    -        0.88   18.2   6.2  -
SUPER_7              -          all_tr_seqs          -               16      72 259378528 259378472 259378548 259378448 282165828    -        0.88   18.2   2.9  -
SUPER_6              -          all_tr_seqs          -               15      78   8603106   8603043   8603120   8603023 296943337    -        0.88   18.2   5.8  -
SUPER_9              -          all_tr_seqs          -               16      78 254961658 254961596 254961674 254961576 265668510    -        0.89   18.2   6.8  -
SUPER_3              -          all_tr_seqs          -               15      78 139336922 139336859 139336936 139336839 329068210    -        0.89   18.2   5.8  -
SUPER_4              -          all_tr_seqs          -               15      78 141128641 141128704 141128627 141128724 314333428    +        0.89   18.2   5.8  -
SUPER_4              -          all_tr_seqs          -               16      79 178184606 178184543 178184621 178184523 314333428    -         0.9   18.2   6.0  -
SUPER_1              -          all_tr_seqs          -               20     100 147047355 147047439 147047335 147047441 353315761    +         0.9   18.2   3.4  -
SUPER_7              -          all_tr_seqs          -               15      73  44211649  44211707  44211635  44211727 282165828    +         0.9   18.2   4.3  -
SUPER_4              -          all_tr_seqs          -               15      78 192784887 192784824 192784901 192784804 314333428    -         0.9   18.2   5.8  -
SUPER_1              -          all_tr_seqs          -               16      78 349592788 349592850 349592773 349592867 353315761    +        0.91   18.2   5.8  -
SUPER_9              -          all_tr_seqs          -               15      77 210022891 210022953 210022877 210022973 265668510    +        0.92   18.2   5.4  -
SUPER_1              -          all_tr_seqs          -               16     177 227238616 227238793 227238599 227238804 353315761    +        0.92   18.2   1.5  -
SUPER_6              -          all_tr_seqs          -               15      78   8763642   8763579   8763656   8763558 296943337    -        0.93   18.2   8.6  -
SUPER_3              -          all_tr_seqs          -               15      78 179165708 179165645 179165722 179165625 329068210    -        0.93   18.2   6.5  -
SUPER_1              -          all_tr_seqs          -               15      78 272174441 272174504 272174427 272174523 353315761    +        0.93   18.1   6.0  -
SUPER_1              -          all_tr_seqs          -               15      78 295215907 295215844 295215921 295215825 353315761    -        0.93   18.1   6.0  -
SUPER_3              -          all_tr_seqs          -               15      78  66463328  66463265  66463342  66463246 329068210    -        0.93   18.1   6.0  -
SUPER_3              -          all_tr_seqs          -               15      78 253956465 253956402 253956479 253956383 329068210    -        0.93   18.1   6.0  -
SUPER_6              -          all_tr_seqs          -               15      78  14726546  14726483  14726560  14726464 296943337    -        0.93   18.1   6.0  -
SUPER_8              -          all_tr_seqs          -               15      78  69013796  69013733  69013810  69013714 280666602    -        0.93   18.1   6.0  -
SUPER_9              -          all_tr_seqs          -               15      78 138224794 138224857 138224780 138224876 265668510    +        0.93   18.1   6.0  -
SUPER_9              -          all_tr_seqs          -               15      78 150733069 150733006 150733083 150732987 265668510    -        0.93   18.1   6.0  -
SUPER_8              -          all_tr_seqs          -               15      78 179185248 179185185 179185262 179185165 280666602    -        0.93   18.1   5.5  -
SUPER_2              -          all_tr_seqs          -               15      79 218813471 218813535 218813457 218813555 337830188    +        0.93   18.1   6.6  -
SUPER_2              -          all_tr_seqs          -               14      72  98350692  98350750  98350679  98350772 337830188    +        0.94   18.1   1.9  -
SUPER_3              -          all_tr_seqs          -               15      78  87608008  87607945  87608022  87607925 329068210    -        0.94   18.1   5.5  -
SUPER_6              -          all_tr_seqs          -               11      78 150646506 150646439 150646516 150646419 296943337    -        0.94   18.1   6.9  -
SUPER_1              -          all_tr_seqs          -               15      78 249659560 249659623 249659546 249659643 353315761    +        0.94   18.1   6.0  -
SUPER_1              -          all_tr_seqs          -               15      78 331871022 331871085 331871008 331871105 353315761    +        0.94   18.1   6.0  -
SUPER_1              -          all_tr_seqs          -               15      78 119915218 119915155 119915232 119915135 353315761    -        0.94   18.1   6.0  -
SUPER_1              -          all_tr_seqs          -               15      78 119920859 119920796 119920873 119920776 353315761    -        0.94   18.1   6.0  -
SUPER_1              -          all_tr_seqs          -               15      78 295210269 295210206 295210283 295210186 353315761    -        0.94   18.1   6.0  -
SUPER_2              -          all_tr_seqs          -               15      78 116154094 116154157 116154080 116154177 337830188    +        0.94   18.1   6.0  -
SUPER_2              -          all_tr_seqs          -               15      78 140703526 140703589 140703512 140703609 337830188    +        0.94   18.1   6.0  -
SUPER_2              -          all_tr_seqs          -               15      78 195041048 195041111 195041034 195041131 337830188    +        0.94   18.1   6.0  -
SUPER_2              -          all_tr_seqs          -               15      78   4954266   4954203   4954280   4954183 337830188    -        0.94   18.1   6.0  -
SUPER_2              -          all_tr_seqs          -               15      78  32497797  32497734  32497811  32497714 337830188    -        0.94   18.1   6.0  -
SUPER_2              -          all_tr_seqs          -               15      78 258238460 258238397 258238474 258238377 337830188    -        0.94   18.1   6.0  -
SUPER_2              -          all_tr_seqs          -               15      78 286064000 286063937 286064014 286063917 337830188    -        0.94   18.1   6.0  -
SUPER_2              -          all_tr_seqs          -               15      78 286069420 286069357 286069434 286069337 337830188    -        0.94   18.1   6.0  -
SUPER_3              -          all_tr_seqs          -               15      78 134758100 134758163 134758086 134758183 329068210    +        0.94   18.1   6.0  -
SUPER_3              -          all_tr_seqs          -               15      78 259771976 259772039 259771962 259772059 329068210    +        0.94   18.1   6.0  -
SUPER_3              -          all_tr_seqs          -               15      78  76517076  76517013  76517090  76516993 329068210    -        0.94   18.1   6.0  -
SUPER_3              -          all_tr_seqs          -               15      78 112620571 112620508 112620585 112620488 329068210    -        0.94   18.1   6.0  -
SUPER_3              -          all_tr_seqs          -               15      78 253950830 253950767 253950844 253950747 329068210    -        0.94   18.1   6.0  -
SUPER_4              -          all_tr_seqs          -               15      78 159422955 159423018 159422941 159423038 314333428    +        0.94   18.1   6.0  -
SUPER_4              -          all_tr_seqs          -               15      78 193066111 193066174 193066097 193066194 314333428    +        0.94   18.1   6.0  -
SUPER_4              -          all_tr_seqs          -               15      78 193071691 193071754 193071677 193071774 314333428    +        0.94   18.1   6.0  -
SUPER_4              -          all_tr_seqs          -               15      78  58557747  58557684  58557761  58557664 314333428    -        0.94   18.1   6.0  -
SUPER_4              -          all_tr_seqs          -               15      78 249843538 249843475 249843552 249843455 314333428    -        0.94   18.1   6.0  -
SUPER_5              -          all_tr_seqs          -               15      78  57328570  57328633  57328556  57328653 307147849    +        0.94   18.1   6.0  -
SUPER_5              -          all_tr_seqs          -               15      78 273378695 273378758 273378681 273378778 307147849    +        0.94   18.1   6.0  -
SUPER_6              -          all_tr_seqs          -               15      78 205537123 205537186 205537109 205537206 296943337    +        0.94   18.1   6.0  -
SUPER_6              -          all_tr_seqs          -               15      78 255706657 255706594 255706671 255706574 296943337    -        0.94   18.1   6.0  -
SUPER_7              -          all_tr_seqs          -               15      78 170696288 170696225 170696302 170696205 282165828    -        0.94   18.1   6.0  -
SUPER_7              -          all_tr_seqs          -               15      78 239160231 239160168 239160245 239160148 282165828    -        0.94   18.1   6.0  -
SUPER_8              -          all_tr_seqs          -               15      78 235438465 235438528 235438451 235438548 280666602    +        0.94   18.1   6.0  -
SUPER_1              -          all_tr_seqs          -               14      82 283331463 283331531 283331448 283331550 353315761    +        0.94   18.1   3.4  -
SUPER_2              -          all_tr_seqs          -               13      72 221323041 221322982 221323063 221322962 337830188    -        0.95   18.1   4.3  -
SUPER_1              -          all_tr_seqs          -               16      78 314357460 314357398 314357476 314357378 353315761    -        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78 314415384 314415322 314415400 314415302 353315761    -        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78 347000778 347000716 347000794 347000696 353315761    -        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78  64556256  64556318  64556241  64556338 353315761    +        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78 281122115 281122177 281122100 281122197 353315761    +        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78 281127771 281127833 281127756 281127853 353315761    +        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78 318354209 318354271 318354194 318354291 353315761    +        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78  50999677  50999615  50999692  50999595 353315761    -        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78  83043071  83043009  83043086  83042989 353315761    -        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78 145401964 145401902 145401979 145401882 353315761    -        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78 306723752 306723690 306723767 306723670 353315761    -        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78 306729395 306729333 306729410 306729313 353315761    -        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78 314363116 314363054 314363131 314363034 353315761    -        0.95   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               16      78 314421040 314420978 314421055 314420958 353315761    -        0.95   18.1   6.1  -
SUPER_2              -          all_tr_seqs          -               16      78 182205680 182205618 182205695 182205598 337830188    -        0.95   18.1   6.1  -
SUPER_2              -          all_tr_seqs          -               16      78 291573624 291573562 291573639 291573542 337830188    -        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78  47278736  47278798  47278721  47278818 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78  76550236  76550298  76550221  76550318 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78  96280920  96280982  96280905  96281002 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78  97407598  97407660  97407583  97407680 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78  97413456  97413518  97413441  97413538 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 169768272 169768334 169768257 169768354 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 169773447 169773509 169773432 169773529 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 192042805 192042867 192042790 192042887 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 192048457 192048519 192048442 192048539 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 225617525 225617587 225617510 225617607 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 328202250 328202312 328202235 328202332 329068210    +        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78  47383224  47383162  47383239  47383142 329068210    -        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78  86832986  86832924  86833001  86832904 329068210    -        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 205429145 205429083 205429160 205429063 329068210    -        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 215188098 215188036 215188113 215188016 329068210    -        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 242185824 242185762 242185839 242185742 329068210    -        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 242199249 242199187 242199264 242199167 329068210    -        0.95   18.1   6.1  -
SUPER_3              -          all_tr_seqs          -               16      78 255573042 255572980 255573057 255572960 329068210    -        0.95   18.1   6.1  -
SUPER_4              -          all_tr_seqs          -               16      78  53762098  53762160  53762083  53762180 314333428    +        0.95   18.1   6.1  -
SUPER_4              -          all_tr_seqs          -               16      78  53767734  53767796  53767719  53767816 314333428    +        0.95   18.1   6.1  -
SUPER_4              -          all_tr_seqs          -               16      78 141133988 141134050 141133973 141134070 314333428    +        0.95   18.1   6.1  -
