# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               15      89  35271353  35271275  35271370  35271244  69498120    -       0.041   20.7   2.5  -
SUPER_1              -          all_tr_seqs          -               13      73  20116347  20116411  20116332  20116458 158551119    +       0.042   20.7   1.9  -
SUPER_7              -          all_tr_seqs          -               14     109   9802915   9803016   9802898   9803035  73701340    +       0.044   20.6   3.7  -
SUPER_8              -          all_tr_seqs          -               13     106  54246371  54246271  54246387  54246252  69498120    -       0.045   20.6   2.5  -
SUPER_2              -          all_tr_seqs          -               13     106  16332596  16332496  16332609  16332477  86772767    -       0.045   20.6   2.7  -
SUPER_9              -          all_tr_seqs          -               15     123  12848480  12848591  12848464  12848606  62616531    +       0.046   20.6   2.3  -
SUPER_1              -          all_tr_seqs          -               14     101  63587570  63587664  63587557  63587685 158551119    +       0.046   20.6   1.7  -
SUPER_6              -          all_tr_seqs          -               13     110   3284913   3285002   3284901   3285013  74167209    +       0.047   20.6   0.3  -
SUPER_1              -          all_tr_seqs          -               18      67   6254452   6254501   6254435   6254516 158551119    +       0.047   20.5   1.8  -
SUPER_5              -          all_tr_seqs          -               13      70  58427643  58427586  58427657  58427566  74801543    -       0.048   20.5   2.2  -
SUPER_8              -          all_tr_seqs          -               14     106  66355865  66355766  66355880  66355746  69498120    -       0.048   20.5   1.9  -
SUPER_5              -          all_tr_seqs          -               12      69  58427240  58427183  58427255  58427160  74801543    -        0.05   20.5   2.1  -
SUPER_8              -          all_tr_seqs          -               15     106  62948442  62948541  62948426  62948561  69498120    +       0.051   20.4   3.5  -
SUPER_7              -          all_tr_seqs          -               15     144  10821294  10821149  10821309  10821126  73701340    -       0.053   20.4   1.9  -
SUPER_8              -          all_tr_seqs          -               13     106  47395033  47394933  47395049  47394925  69498120    -       0.055   20.3   1.5  -
SUPER_1              -          all_tr_seqs          -               15     106  38791846  38791944  38791829  38791964 158551119    +       0.055   20.3   4.7  -
SUPER_7              -          all_tr_seqs          -               15     137  30530025  30530141  30530009  30530161  73701340    +       0.057   20.3   0.9  -
SUPER_9              -          all_tr_seqs          -               15     110  56293139  56293038  56293155  56293018  62616531    -       0.057   20.3   3.8  -
SUPER_1              -          all_tr_seqs          -               13     111  38789639  38789743  38789625  38789764 158551119    +        0.06   20.2   3.3  -
SUPER_7              -          all_tr_seqs          -               14     108   9803321   9803421   9803304   9803439  73701340    +        0.06   20.2   3.5  -
SUPER_7              -          all_tr_seqs          -               17     120   7214377   7214277   7214393   7214261  73701340    -       0.061   20.2   1.6  -
SUPER_3              -          all_tr_seqs          -               14     109  78731654  78731553  78731669  78731536  84815112    -       0.061   20.2   2.0  -
SUPER_1              -          all_tr_seqs          -               13     109  31188650  31188548  31188666  31188529 158551119    -       0.063   20.1   2.3  -
SUPER_1              -          all_tr_seqs          -               13     109  31189048  31188946  31189064  31188927 158551119    -       0.063   20.1   2.3  -
SUPER_8              -          all_tr_seqs          -               13     101  68953723  68953818  68953708  68953838  69498120    +       0.066   20.0   1.7  -
SUPER_9              -          all_tr_seqs          -               14     104  52964766  52964669  52964784  52964650  62616531    -       0.066   20.0   1.7  -
SUPER_8              -          all_tr_seqs          -               15      72  35271926  35271869  35271944  35271828  69498120    -       0.068   20.0   3.5  -
SUPER_7              -          all_tr_seqs          -               13      70  19705067  19705010  19705083  19704988  73701340    -       0.068   20.0   2.9  -
SUPER_2              -          all_tr_seqs          -               13     109  71430989  71431091  71430973  71431108  86772767    +       0.074   19.9   1.4  -
SUPER_1              -          all_tr_seqs          -               13     109  14095023  14094921  14095037  14094904 158551119    -       0.077   19.8   2.3  -
SUPER_2              -          all_tr_seqs          -               17     123   1581464   1581560   1581446   1581568  86772767    +       0.079   19.8   1.9  -
SUPER_4              -          all_tr_seqs          -               15     117  76170825  76170924  76170811  76170941  76557761    +       0.081   19.8   1.8  -
SUPER_4              -          all_tr_seqs          -               19      66  47689293  47689340  47689275  47689360  76557761    +       0.084   19.7   1.6  -
SUPER_4              -          all_tr_seqs          -               15     108  30149290  30149389  30149274  30149408  76557761    +       0.084   19.7   2.7  -
SUPER_6              -          all_tr_seqs          -               13      70  16974380  16974323  16974394  16974301  74167209    -       0.085   19.7   3.0  -
SUPER_3              -          all_tr_seqs          -               16      68  52180094  52180146  52180078  52180166  84815112    +       0.087   19.7   1.1  -
SUPER_8              -          all_tr_seqs          -               16      68  58105552  58105604  58105536  58105624  69498120    +       0.087   19.7   1.1  -
SUPER_6              -          all_tr_seqs          -               12      70  14938186  14938128  14938199  14938106  74167209    -       0.089   19.6   2.7  -
SUPER_2              -          all_tr_seqs          -               14     106  16322149  16322248  16322132  16322268  86772767    +       0.089   19.6   2.3  -
SUPER_1              -          all_tr_seqs          -               13     108  14094618  14094517  14094632  14094498 158551119    -       0.089   19.6   2.5  -
SUPER_9              -          all_tr_seqs          -               13      70  58515568  58515511  58515583  58515489  62616531    -        0.09   19.6   3.2  -
SUPER_3              -          all_tr_seqs          -               13      70  77615510  77615453  77615524  77615431  84815112    -        0.09   19.6   1.5  -
SUPER_6              -          all_tr_seqs          -               16      69   6341683   6341736   6341667   6341756  74167209    +       0.091   19.6   1.9  -
SUPER_4              -          all_tr_seqs          -               14     109  30150095  30150196  30150078  30150213  76557761    +       0.094   19.5   1.8  -
SUPER_5              -          all_tr_seqs          -               12      70  10182681  10182739  10182666  10182761  74801543    +       0.095   19.5   2.8  -
SUPER_6              -          all_tr_seqs          -               12      70  14937782  14937724  14937797  14937702  74167209    -       0.095   19.5   2.8  -
SUPER_3              -          all_tr_seqs          -               13     106  22189438  22189538  22189424  22189557  84815112    +       0.096   19.5   2.9  -
SUPER_1              -          all_tr_seqs          -               13      75  65899444  65899506  65899430  65899528 158551119    +       0.096   19.5   3.0  -
SUPER_4              -          all_tr_seqs          -               13      70  20185090  20185033  20185104  20185011  76557761    -       0.097   19.5   1.9  -
SUPER_3              -          all_tr_seqs          -               13      70   2899070   2899127   2899055   2899154  84815112    +       0.098   19.5   3.7  -
SUPER_1              -          all_tr_seqs          -               13      72  84245073  84245014  84245087  84244973 158551119    -       0.099   19.5   2.0  -
SUPER_2              -          all_tr_seqs          -               14     149  57175431  57175280  57175446  57175260  86772767    -         0.1   19.5   2.8  -
SUPER_4              -          all_tr_seqs          -               12      68  52908803  52908859  52908790  52908882  76557761    +         0.1   19.4   2.5  -
SUPER_1              -          all_tr_seqs          -               13      70  14837970  14838027  14837956  14838049 158551119    +         0.1   19.4   3.8  -
SUPER_7              -          all_tr_seqs          -               18     108  27872802  27872706  27872822  27872688  73701340    -         0.1   19.4   2.6  -
SUPER_8              -          all_tr_seqs          -               14     106  47360544  47360445  47360559  47360427  69498120    -         0.1   19.4   1.7  -
SUPER_2              -          all_tr_seqs          -               13      70  80327481  80327538  80327467  80327560  86772767    +         0.1   19.4   2.0  -
SUPER_4              -          all_tr_seqs          -               13      70  17225879  17225822  17225893  17225800  76557761    -         0.1   19.4   2.0  -
SUPER_9              -          all_tr_seqs          -               12      69  44219084  44219027  44219103  44219004  62616531    -         0.1   19.4   3.1  -
SUPER_2              -          all_tr_seqs          -               13      70  17147651  17147708  17147634  17147730  86772767    +        0.11   19.4   2.1  -
SUPER_5              -          all_tr_seqs          -               17      87  67705781  67705711  67705796  67705702  74801543    -        0.11   19.3   3.7  -
SUPER_2              -          all_tr_seqs          -               12      70  64763364  64763422  64763345  64763445  86772767    +        0.11   19.3   2.3  -
SUPER_7              -          all_tr_seqs          -               13      70  48164946  48164889  48164962  48164867  73701340    -        0.11   19.3   2.2  -
SUPER_3              -          all_tr_seqs          -               16     114  79140000  79140100  79139982  79140117  84815112    +        0.11   19.3   2.1  -
SUPER_6              -          all_tr_seqs          -               13      70  67223120  67223177  67223106  67223199  74167209    +        0.11   19.3   2.2  -
SUPER_2              -          all_tr_seqs          -               13      72  22112115  22112174  22112098  22112199  86772767    +        0.11   19.3   2.6  -
SUPER_1              -          all_tr_seqs          -               13      68  46004374  46004319  46004388  46004296 158551119    -        0.12   19.3   2.2  -
SUPER_6              -          all_tr_seqs          -               13      70   3340656   3340599   3340669   3340577  74167209    -        0.12   19.2   2.2  -
SUPER_4              -          all_tr_seqs          -               13      70  68685569  68685626  68685555  68685653  76557761    +        0.12   19.2   2.3  -
SUPER_2              -          all_tr_seqs          -               13      70  71690847  71690790  71690861  71690768  86772767    -        0.12   19.2   2.3  -
SUPER_8              -          all_tr_seqs          -               12      70  68320827  68320769  68320842  68320749  69498120    -        0.12   19.2   2.7  -
SUPER_6              -          all_tr_seqs          -               13      68  70671109  70671054  70671123  70671030  74167209    -        0.13   19.1   2.5  -
SUPER_9              -          all_tr_seqs          -               12      70  16518835  16518777  16518850  16518757  62616531    -        0.13   19.1   2.1  -
SUPER_9              -          all_tr_seqs          -               13      69  25199132  25199188  25199118  25199203  62616531    +        0.13   19.1   1.4  -
SUPER_6              -          all_tr_seqs          -               12      70   3106636   3106578   3106649   3106556  74167209    -        0.13   19.1   2.3  -
SUPER_5              -          all_tr_seqs          -               13      70   1193985   1194042   1193971   1194064  74801543    +        0.13   19.1   2.3  -
SUPER_2              -          all_tr_seqs          -               12      70  21140813  21140755  21140826  21140733  86772767    -        0.13   19.1   3.5  -
SUPER_5              -          all_tr_seqs          -               13      70  10182278  10182335  10182264  10182356  74801543    +        0.13   19.1   2.3  -
SUPER_3              -          all_tr_seqs          -               15      71   2753084   2753028   2753099   2752991  84815112    -        0.13   19.0   1.4  -
SUPER_5              -          all_tr_seqs          -               14      70   9678574   9678518   9678589   9678496  74801543    -        0.14   19.0   2.4  -
SUPER_1              -          all_tr_seqs          -               13      70  75601849  75601792  75601863  75601770 158551119    -        0.14   19.0   2.2  -
SUPER_3              -          all_tr_seqs          -               13      70  71201036  71200979  71201050  71200957  84815112    -        0.14   19.0   2.2  -
SUPER_4              -          all_tr_seqs          -               12      70  30479334  30479392  30479319  30479414  76557761    +        0.14   19.0   2.8  -
SUPER_7              -          all_tr_seqs          -               15      69  58965058  58965112  58965042  58965132  73701340    +        0.14   19.0   0.4  -
SUPER_2              -          all_tr_seqs          -               12      69  16332191  16332134  16332205  16332111  86772767    -        0.14   19.0   2.1  -
SUPER_1              -          all_tr_seqs          -               16     110   4509931   4509840   4509949   4509820 158551119    -        0.14   18.9   2.6  -
SUPER_9              -          all_tr_seqs          -               18      67  48157708  48157757  48157691  48157773  62616531    +        0.14   18.9   0.9  -
SUPER_5              -          all_tr_seqs          -               14     106  44998186  44998285  44998171  44998305  74801543    +        0.15   18.9   2.4  -
SUPER_8              -          all_tr_seqs          -               18      67  46284674  46284625  46284691  46284608  69498120    -        0.15   18.9   0.9  -
SUPER_4              -          all_tr_seqs          -               13      68  74548806  74548751  74548821  74548728  76557761    -        0.15   18.9   2.5  -
SUPER_8              -          all_tr_seqs          -               16     121    584801    584903    584785    584918  69498120    +        0.15   18.9   4.4  -
SUPER_5              -          all_tr_seqs          -               12      70   6850143   6850085   6850156   6850063  74801543    -        0.15   18.9   2.6  -
SUPER_1              -          all_tr_seqs          -               15      66 128669257 128669308 128669243 128669327 158551119    +        0.15   18.9   0.0  -
SUPER_7              -          all_tr_seqs          -               12      70  11390834  11390776  11390846  11390754  73701340    -        0.15   18.8   2.7  -
SUPER_4              -          all_tr_seqs          -               15      69  31867404  31867350  31867420  31867327  76557761    -        0.15   18.8   0.5  -
SUPER_7              -          all_tr_seqs          -               15     105  23378781  23378878  23378765  23378898  73701340    +        0.15   18.8   2.9  -
SUPER_2              -          all_tr_seqs          -               16      69   2289827   2289774   2289844   2289751  86772767    -        0.15   18.8   1.4  -
SUPER_7              -          all_tr_seqs          -               18     138  71117778  71117891  71117759  71117911  73701340    +        0.16   18.8   5.5  -
SUPER_6              -          all_tr_seqs          -               13      70  31233873  31233816  31233888  31233794  74167209    -        0.16   18.8   1.4  -
SUPER_1              -          all_tr_seqs          -               13     106  87420435  87420335  87420449  87420317 158551119    -        0.16   18.8   2.1  -
SUPER_8              -          all_tr_seqs          -               12      70  12832527  12832585  12832512  12832607  69498120    +        0.16   18.8   2.7  -
SUPER_8              -          all_tr_seqs          -               18      67  46279500  46279451  46279517  46279434  69498120    -        0.16   18.8   1.3  -
SUPER_9              -          all_tr_seqs          -               15      70  52966686  52966631  52966702  52966611  62616531    -        0.16   18.8   3.2  -
SUPER_3              -          all_tr_seqs          -               13      70  78730865  78730808  78730881  78730786  84815112    -        0.16   18.8   2.8  -
SUPER_1              -          all_tr_seqs          -               13      70  14838375  14838432  14838360  14838454 158551119    +        0.16   18.7   4.5  -
SUPER_4              -          all_tr_seqs          -               13      71  52909211  52909269  52909197  52909290  76557761    +        0.17   18.7   3.3  -
SUPER_4              -          all_tr_seqs          -               15      68   6355841   6355894   6355825   6355915  76557761    +        0.17   18.7   3.2  -
SUPER_6              -          all_tr_seqs          -               15      69  15775453  15775507  15775437  15775530  74167209    +        0.17   18.7   0.7  -
SUPER_4              -          all_tr_seqs          -               13      70  20184686  20184629  20184702  20184607  76557761    -        0.17   18.7   2.5  -
SUPER_1              -          all_tr_seqs          -               13      68  46003968  46003913  46003984  46003890 158551119    -        0.17   18.7   2.7  -
SUPER_5              -          all_tr_seqs          -               12      70  22743988  22743930  22744001  22743908  74801543    -        0.17   18.7   6.0  -
SUPER_2              -          all_tr_seqs          -               12      70  71421723  71421781  71421709  71421803  86772767    +        0.17   18.7   2.7  -
SUPER_8              -          all_tr_seqs          -               12      70  12831714  12831772  12831702  12831794  69498120    +        0.17   18.7   2.7  -
SUPER_7              -          all_tr_seqs          -               13      70   8517221   8517164   8517236   8517142  73701340    -        0.17   18.7   3.4  -
SUPER_1              -          all_tr_seqs          -               12      70  33350220  33350162  33350233  33350142 158551119    -        0.17   18.7   2.7  -
SUPER_1              -          all_tr_seqs          -               17      66  24062275  24062324  24062258  24062338 158551119    +        0.17   18.7   1.0  -
SUPER_1              -          all_tr_seqs          -               15      68  49334876  49334929  49334861  49334951 158551119    +        0.17   18.7   1.8  -
SUPER_2              -          all_tr_seqs          -               14      71  60001193  60001136  60001207  60001115  86772767    -        0.17   18.7   3.2  -
SUPER_4              -          all_tr_seqs          -               15      69  17718102  17718048  17718118  17718027  76557761    -        0.17   18.7   0.7  -
SUPER_3              -          all_tr_seqs          -               12      70  34138651  34138593  34138664  34138573  84815112    -        0.17   18.7   4.7  -
SUPER_8              -          all_tr_seqs          -               15      70  35270949  35270894  35270964  35270872  69498120    -        0.17   18.7   4.0  -
SUPER_7              -          all_tr_seqs          -               14      70   8517626   8517570   8517646   8517548  73701340    -        0.17   18.7   2.5  -
SUPER_1              -          all_tr_seqs          -               12      69  63587109  63587166  63587097  63587189 158551119    +        0.17   18.7   2.9  -
SUPER_7              -          all_tr_seqs          -               15      66  59160707  59160758  59160692  59160766  73701340    +        0.17   18.7   1.9  -
SUPER_8              -          all_tr_seqs          -               14      68  59371668  59371614  59371683  59371594  69498120    -        0.17   18.7   2.1  -
SUPER_3              -          all_tr_seqs          -               16      69  81252276  81252223  81252293  81252203  84815112    -        0.18   18.6   2.0  -
SUPER_1              -          all_tr_seqs          -               14     108  84245478  84245378  84245493  84245358 158551119    -        0.18   18.6   1.5  -
SUPER_2              -          all_tr_seqs          -               15      70  73815054  73814999  73815070  73814973  86772767    -        0.18   18.6   4.1  -
SUPER_4              -          all_tr_seqs          -               12      70  30150524  30150466  30150538  30150446  76557761    -        0.19   18.6   2.8  -
SUPER_2              -          all_tr_seqs          -               14      68   1713338   1713284   1713351   1713260  86772767    -        0.19   18.6   1.4  -
SUPER_9              -          all_tr_seqs          -               13      68  59986558  59986503  59986571  59986481  62616531    -        0.19   18.6   2.8  -
SUPER_3              -          all_tr_seqs          -               15      69  15657307  15657253  15657323  15657232  84815112    -        0.19   18.5   0.9  -
SUPER_9              -          all_tr_seqs          -               17     110  52145971  52145881  52145989  52145857  62616531    -        0.19   18.5   1.6  -
SUPER_4              -          all_tr_seqs          -               12      70  67862240  67862182  67862253  67862157  76557761    -        0.19   18.5   2.3  -
SUPER_2              -          all_tr_seqs          -               15      67  82363436  82363488  82363422  82363499  86772767    +        0.19   18.5   1.0  -
SUPER_5              -          all_tr_seqs          -               14      69  72552575  72552630  72552561  72552650  74801543    +        0.19   18.5   1.6  -
SUPER_5              -          all_tr_seqs          -               12      70   6849738   6849680   6849752   6849658  74801543    -        0.19   18.5   3.3  -
SUPER_6              -          all_tr_seqs          -               12      70  33106146  33106204  33106131  33106226  74167209    +        0.19   18.5   2.9  -
SUPER_3              -          all_tr_seqs          -               15      68   1205260   1205207   1205275   1205186  84815112    -        0.19   18.5   3.1  -
SUPER_4              -          all_tr_seqs          -               12      68  31867646  31867590  31867657  31867569  76557761    -        0.19   18.5   0.7  -
SUPER_4              -          all_tr_seqs          -               15      69   4233049   4233103   4233032   4233124  76557761    +        0.19   18.5   0.8  -
SUPER_1              -          all_tr_seqs          -               14      69 146808572 146808627 146808557 146808650 158551119    +         0.2   18.5   2.0  -
SUPER_1              -          all_tr_seqs          -               13      69  84245885  84245829  84245899  84245807 158551119    -         0.2   18.5   3.0  -
SUPER_3              -          all_tr_seqs          -               18     101    320582    320655    320563    320675  84815112    +         0.2   18.5   3.2  -
SUPER_3              -          all_tr_seqs          -               13      69  77616327  77616271  77616340  77616248  84815112    -         0.2   18.5   2.0  -
SUPER_7              -          all_tr_seqs          -               13      69  60905943  60905999  60905926  60906022  73701340    +         0.2   18.4   1.4  -
SUPER_2              -          all_tr_seqs          -               12      73  71431791  71431730  71431804  71431710  86772767    -         0.2   18.4   4.9  -
SUPER_6              -          all_tr_seqs          -               19      69   6374682   6374732   6374663   6374751  74167209    +        0.21   18.4   7.0  -
SUPER_8              -          all_tr_seqs          -               13      70   8226350   8226407   8226337   8226429  69498120    +        0.21   18.4   4.0  -
SUPER_9              -          all_tr_seqs          -               17      67  48155879  48155929  48155863  48155947  62616531    +        0.21   18.4   0.9  -
SUPER_5              -          all_tr_seqs          -               17     126  69543471  69543575  69543453  69543586  74801543    +        0.21   18.4   2.7  -
SUPER_9              -          all_tr_seqs          -               17     108   2375395   2375307   2375412   2375288  62616531    -        0.21   18.4   4.9  -
SUPER_1              -          all_tr_seqs          -               16      69  55535135  55535188  55535118  55535211 158551119    +        0.21   18.4   1.0  -
SUPER_1              -          all_tr_seqs          -               16      69  55545145  55545092  55545162  55545069 158551119    -        0.21   18.4   1.0  -
SUPER_7              -          all_tr_seqs          -               15      69  70740968  70741022  70740952  70741042  73701340    +        0.21   18.4   1.4  -
SUPER_3              -          all_tr_seqs          -               13     106  34036471  34036571  34036457  34036588  84815112    +        0.22   18.4   1.3  -
SUPER_4              -          all_tr_seqs          -               19      68  51225790  51225741  51225809  51225725  76557761    -        0.22   18.3   5.0  -
