# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               19     115 112528225 112528110 112528245 112528094 168251593    -        0.22   19.8   1.6  -
SUPER_11             -          all_tr_seqs          -               18     104  74513840  74513734  74513860  74513714 109460675    -        0.22   19.8   1.1  -
SUPER_5              -          all_tr_seqs          -               19     111  59269006  59269112  59268987  59269128 168251593    +        0.22   19.7   2.9  -
SUPER_4              -          all_tr_seqs          -               18     110  12448487  12448593  12448467  12448609 189356491    +        0.22   19.7   1.4  -
SUPER_8              -          all_tr_seqs          -               20      72 149107723 149107775 149107703 149107795 171371524    +        0.22   19.7   3.5  -
SUPER_7              -          all_tr_seqs          -               18     126  70973843  70973728  70973862  70973720 183108428    -        0.23   19.7   5.4  -
SUPER_2              -          all_tr_seqs          -               18     104   3268314   3268212   3268334   3268192 195383400    -        0.23   19.7   1.4  -
SUPER_8              -          all_tr_seqs          -               21     111 125471533 125471423 125471551 125471411 171371524    -        0.24   19.6   0.9  -
SUPER_9              -          all_tr_seqs          -               19     116  80475074  80474958  80475094  80474945 166389527    -        0.24   19.6   1.7  -
SUPER_9              -          all_tr_seqs          -               19     125 146928676 146928563 146928696 146928550 166389527    -        0.25   19.6   5.5  -
SUPER_8              -          all_tr_seqs          -               17      78 170101733 170101672 170101750 170101653 171371524    -        0.25   19.6   2.7  -
SUPER_7              -          all_tr_seqs          -               20     111 117666747 117666642 117666767 117666623 183108428    -        0.25   19.5   0.6  -
SUPER_3              -          all_tr_seqs          -               20     108 117323583 117323476 117323603 117323457 185786940    -        0.25   19.5   0.8  -
HAP2_SCAFFOLD_318    -          all_tr_seqs          -               20      75     32658     32713     32640     32746     74722    +        0.26   19.5   3.3  -
SUPER_4              -          all_tr_seqs          -               20     104  74405355  74405456  74405335  74405473 189356491    +        0.26   19.5   2.6  -
SUPER_1              -          all_tr_seqs          -               18     102 212745526 212745626 212745506 212745646 237376263    +        0.26   19.5   2.2  -
SUPER_7              -          all_tr_seqs          -               20     117 178861185 178861301 178861165 178861316 183108428    +        0.26   19.5   2.0  -
SUPER_1              -          all_tr_seqs          -               20     108 208494221 208494328 208494200 208494346 237376263    +        0.26   19.5   0.9  -
SUPER_7              -          all_tr_seqs          -               12      78 150884147 150884213 150884135 150884229 183108428    +        0.28   19.4   4.6  -
SUPER_11             -          all_tr_seqs          -               19      77  98273569  98273511  98273588  98273485 109460675    -        0.29   19.3   2.5  -
SUPER_3              -          all_tr_seqs          -               18     108   8785215   8785106   8785235   8785087 185786940    -        0.29   19.3   2.6  -
SUPER_1              -          all_tr_seqs          -               19     104 187628599 187628701 187628578 187628721 237376263    +        0.29   19.3   2.5  -
SUPER_2              -          all_tr_seqs          -               19     104  63504405  63504312  63504425  63504288 195383400    -         0.3   19.3   2.8  -
SUPER_7              -          all_tr_seqs          -               18     126  70979899  70979784  70979918  70979777 183108428    -         0.3   19.3   5.6  -
SUPER_5              -          all_tr_seqs          -               19     104  27037271  27037373  27037251  27037393 168251593    +        0.31   19.2   1.2  -
SUPER_11             -          all_tr_seqs          -               98     165  22646389  22646474  22646368  22646501 109460675    +        0.32   19.2   2.2  -
SUPER_11             -          all_tr_seqs          -               18      76  93648527  93648585  93648507  93648607 109460675    +        0.32   19.2   2.1  -
SUPER_4              -          all_tr_seqs          -               20     104  22982416  22982517  22982397  22982537 189356491    +        0.33   19.1   1.6  -
SUPER_10             -          all_tr_seqs          -               19     108  47029855  47029746  47029875  47029726 164093915    -        0.34   19.1   1.6  -
SUPER_4              -          all_tr_seqs          -               18     104 172856188 172856086 172856208 172856069 189356491    -        0.35   19.1   1.4  -
SUPER_4              -          all_tr_seqs          -               18     122 132307673 132307786 132307654 132307800 189356491    +        0.35   19.1   3.9  -
SUPER_1              -          all_tr_seqs          -               78     177 175521483 175521387 175521506 175521381 237376263    -        0.35   19.1   4.2  -
SUPER_1              -          all_tr_seqs          -               18     126 157044390 157044505 157044372 157044524 237376263    +        0.35   19.0   5.3  -
SUPER_1              -          all_tr_seqs          -               19     124  57950377  57950489  57950357  57950501 237376263    +        0.36   19.0   5.7  -
SUPER_6              -          all_tr_seqs          -               19     107  78246696  78246588  78246716  78246570 176384518    -        0.37   19.0   1.0  -
SUPER_10             -          all_tr_seqs          -               20     110  40416754  40416645  40416773  40416625 164093915    -        0.37   19.0   2.3  -
SUPER_6              -          all_tr_seqs          -               17     109  44701285  44701184  44701305  44701169 176384518    -         0.4   18.9   1.8  -
SUPER_9              -          all_tr_seqs          -               18     124  21246757  21246644  21246776  21246632 166389527    -         0.4   18.9   5.8  -
SUPER_8              -          all_tr_seqs          -               19     125 163993419 163993306 163993439 163993296 171371524    -        0.41   18.8   5.9  -
SUPER_8              -          all_tr_seqs          -               15      80  61993836  61993901  61993818  61993919 171371524    +        0.42   18.8   3.2  -
SUPER_9              -          all_tr_seqs          -               80     177 126636387 126636295 126636414 126636289 166389527    -        0.42   18.8   2.4  -
SUPER_8              -          all_tr_seqs          -               19      76 154862877 154862934 154862857 154862955 171371524    +        0.43   18.8   1.8  -
SUPER_1              -          all_tr_seqs          -               19     108 200425769 200425877 200425749 200425896 237376263    +        0.43   18.8   1.7  -
SUPER_1              -          all_tr_seqs          -               19     108 200492998 200493106 200492978 200493125 237376263    +        0.43   18.8   1.7  -
SUPER_4              -          all_tr_seqs          -               20      90  26611013  26611086  26610992  26611133 189356491    +        0.44   18.7   1.0  -
SUPER_5              -          all_tr_seqs          -               19     116 112528677 112528561 112528697 112528548 168251593    -        0.44   18.7   1.7  -
SUPER_1              -          all_tr_seqs          -               20     108 200492548 200492655 200492530 200492675 237376263    +        0.45   18.7   1.0  -
SUPER_1              -          all_tr_seqs          -               20     108 131731551 131731444 131731571 131731424 237376263    -        0.45   18.7   1.5  -
SUPER_11             -          all_tr_seqs          -               20     104  44130203  44130305  44130183  44130322 109460675    +        0.46   18.7   2.6  -
SUPER_1              -          all_tr_seqs          -               14      76  15650486  15650424  15650499  15650405 237376263    -        0.46   18.7   5.2  -
SUPER_4              -          all_tr_seqs          -               20     110 172856583 172856480 172856600 172856466 189356491    -        0.46   18.7   1.2  -
SUPER_7              -          all_tr_seqs          -               17     124 158159899 158160013 158159880 158160026 183108428    +        0.46   18.7   6.8  -
SUPER_11             -          all_tr_seqs          -               19     125  44000339  44000226  44000359  44000216 109460675    -        0.46   18.7   5.9  -
SUPER_4              -          all_tr_seqs          -               20      90  26517561  26517634  26517540  26517681 189356491    +        0.46   18.7   1.4  -
SUPER_7              -          all_tr_seqs          -               19     120  41840630  41840520  41840650  41840512 183108428    -        0.46   18.7   5.0  -
SUPER_3              -          all_tr_seqs          -               20     118 184082333 184082221 184082349 184082210 185786940    -        0.47   18.7   0.8  -
SUPER_6              -          all_tr_seqs          -               18     142  49505128  49505255  49505108  49505275 176384518    +        0.47   18.6   5.9  -
SUPER_2              -          all_tr_seqs          -               20      72  37973674  37973726  37973655  37973748 195383400    +        0.47   18.6   2.9  -
SUPER_10             -          all_tr_seqs          -               19     125 159391405 159391292 159391425 159391273 164093915    -        0.48   18.6   5.7  -
SUPER_8              -          all_tr_seqs          -               20      76 154862429 154862485 154862408 154862518 171371524    +        0.49   18.6   1.2  -
SUPER_7              -          all_tr_seqs          -               18     122 163983608 163983497 163983628 163983477 183108428    -        0.49   18.6   5.0  -
SUPER_10             -          all_tr_seqs          -               19     106 113490069 113489965 113490089 113489942 164093915    -        0.51   18.5   2.0  -
SUPER_6              -          all_tr_seqs          -               18     124  37697483  37697370  37697502  37697358 176384518    -        0.51   18.5   6.5  -
SUPER_7              -          all_tr_seqs          -               18     104 113800365 113800469 113800347 113800489 183108428    +        0.54   18.5   1.8  -
SUPER_2              -          all_tr_seqs          -               21      78   3129363   3129305   3129380   3129242 195383400    -        0.54   18.4   0.5  -
SUPER_2              -          all_tr_seqs          -               20     119  87448819  87448701  87448839  87448687 195383400    -        0.55   18.4   5.0  -
SUPER_1              -          all_tr_seqs          -               18      78  39096655  39096595  39096675  39096561 237376263    -        0.55   18.4   1.7  -
SUPER_3              -          all_tr_seqs          -               20     105 164130453 164130557 164130432 164130573 185786940    +        0.56   18.4   1.4  -
SUPER_3              -          all_tr_seqs          -               19     108 174775113 174775221 174775093 174775241 185786940    +        0.56   18.4   1.9  -
SUPER_8              -          all_tr_seqs          -               20      77 154830119 154830176 154830098 154830210 171371524    +        0.56   18.4   1.8  -
SUPER_7              -          all_tr_seqs          -               20      70 118197353 118197303 118197373 118197283 183108428    -        0.57   18.4   3.1  -
SUPER_5              -          all_tr_seqs          -               18     112 147597799 147597690 147597817 147597677 168251593    -        0.57   18.4   1.4  -
SUPER_5              -          all_tr_seqs          -               18     112 147632465 147632356 147632483 147632343 168251593    -        0.57   18.4   1.4  -
SUPER_3              -          all_tr_seqs          -               21     104 181854531 181854631 181854511 181854650 185786940    +        0.57   18.4   1.6  -
SUPER_8              -          all_tr_seqs          -               19      76 154830567 154830624 154830547 154830645 171371524    +        0.58   18.4   1.4  -
SUPER_9              -          all_tr_seqs          -               18     124  58438962  58438849  58438982  58438832 166389527    -        0.58   18.3   5.5  -
SUPER_4              -          all_tr_seqs          -               21     111  76869095  76868991  76869113  76868976 189356491    -        0.58   18.3   1.6  -
SUPER_8              -          all_tr_seqs          -               20     108 120889720 120889827 120889701 120889847 171371524    +        0.58   18.3   0.5  -
SUPER_9              -          all_tr_seqs          -               19     125  21229175  21229062  21229195  21229050 166389527    -        0.58   18.3   5.7  -
SUPER_3              -          all_tr_seqs          -               19     125 145205519 145205406 145205539 145205396 185786940    -         0.6   18.3   6.8  -
SUPER_7              -          all_tr_seqs          -               19     125 123855787 123855900 123855768 123855914 183108428    +         0.6   18.3   5.5  -
SUPER_9              -          all_tr_seqs          -               17      74 123216598 123216540 123216618 123216503 166389527    -         0.6   18.3   2.5  -
SUPER_5              -          all_tr_seqs          -               20      72 131236284 131236336 131236263 131236376 168251593    +         0.6   18.3   1.5  -
SUPER_1              -          all_tr_seqs          -               19      72 173126094 173126147 173126074 173126185 237376263    +        0.61   18.3   1.7  -
SUPER_1              -          all_tr_seqs          -               21     108 158334826 158334719 158334845 158334702 237376263    -        0.61   18.3   1.0  -
SUPER_3              -          all_tr_seqs          -               18     104 103073826 103073929 103073806 103073949 185786940    +        0.61   18.3   1.2  -
SUPER_8              -          all_tr_seqs          -               20     104 162009289 162009188 162009310 162009168 171371524    -        0.61   18.3   0.7  -
SUPER_3              -          all_tr_seqs          -               20      72  54393820  54393872  54393799  54393897 185786940    +        0.63   18.2   1.3  -
SUPER_4              -          all_tr_seqs          -               20     110  23755450  23755559  23755431  23755579 189356491    +        0.63   18.2   0.8  -
SUPER_2              -          all_tr_seqs          -               19     104   3268713   3268612   3268732   3268584 195383400    -        0.63   18.2   1.1  -
SUPER_6              -          all_tr_seqs          -               19     109  15804333  15804443  15804313  15804463 176384518    +        0.65   18.2   1.7  -
SUPER_8              -          all_tr_seqs          -               19     106 154251594 154251492 154251614 154251473 171371524    -        0.65   18.2   0.9  -
SUPER_8              -          all_tr_seqs          -               20     103 159668367 159668466 159668348 159668487 171371524    +        0.66   18.2   1.5  -
SUPER_5              -          all_tr_seqs          -               19      73 151347585 151347640 151347566 151347679 168251593    +        0.66   18.2   3.0  -
SUPER_5              -          all_tr_seqs          -               20     120  97193806  97193687  97193826  97193673 168251593    -        0.66   18.2   0.7  -
SUPER_2              -          all_tr_seqs          -               17      72 165397709 165397764 165397693 165397791 195383400    +        0.67   18.1   1.9  -
SUPER_2              -          all_tr_seqs          -               18     124   2582156   2582269   2582136   2582283 195383400    +        0.68   18.1   5.7  -
SUPER_6              -          all_tr_seqs          -               18     122 173339485 173339365 173339502 173339356 176384518    -        0.68   18.1   5.0  -
SUPER_6              -          all_tr_seqs          -               18     122 173345568 173345448 173345585 173345439 176384518    -        0.68   18.1   5.0  -
SUPER_8              -          all_tr_seqs          -               18     122  22428699  22428579  22428716  22428570 171371524    -        0.68   18.1   5.0  -
SUPER_8              -          all_tr_seqs          -               18     122  22434783  22434663  22434800  22434654 171371524    -        0.68   18.1   5.0  -
SUPER_7              -          all_tr_seqs          -               20      73 159186383 159186330 159186404 159186307 183108428    -        0.68   18.1   1.3  -
SUPER_8              -          all_tr_seqs          -               19     126 163830045 163829931 163830065 163829922 171371524    -        0.69   18.1   6.9  -
SUPER_5              -          all_tr_seqs          -               19     107 120936385 120936493 120936365 120936511 168251593    +         0.7   18.1   1.1  -
SUPER_9              -          all_tr_seqs          -               18     115  13570125  13570009  13570145  13569994 166389527    -         0.7   18.1   0.4  -
SUPER_6              -          all_tr_seqs          -               19     107  78246243  78246135  78246263  78246117 176384518    -         0.7   18.1   1.2  -
SUPER_1              -          all_tr_seqs          -               22      75 132895698 132895645 132895718 132895624 237376263    -         0.7   18.1   6.1  -
SUPER_1              -          all_tr_seqs          -               19      76   7647679   7647736   7647659   7647773 237376263    +        0.71   18.1   1.2  -
SUPER_8              -          all_tr_seqs          -               18     125 156822707 156822593 156822727 156822584 171371524    -        0.71   18.1   5.2  -
SUPER_1              -          all_tr_seqs          -               21     111 146667756 146667652 146667765 146667638 237376263    -        0.71   18.1   1.2  -
SUPER_10             -          all_tr_seqs          -               20     111 143240438 143240548 143240417 143240565 164093915    +        0.71   18.1   0.5  -
SUPER_7              -          all_tr_seqs          -               20      72 159187975 159187923 159187995 159187899 183108428    -        0.71   18.0   1.3  -
SUPER_2              -          all_tr_seqs          -               19     124  15228583  15228695  15228563  15228708 195383400    +        0.71   18.0   5.8  -
SUPER_7              -          all_tr_seqs          -               19     124  34450798  34450686  34450818  34450673 183108428    -        0.71   18.0   5.8  -
SUPER_7              -          all_tr_seqs          -               19     124  34456890  34456778  34456910  34456765 183108428    -        0.71   18.0   5.8  -
SUPER_4              -          all_tr_seqs          -               19     124   9490651   9490763   9490633   9490775 189356491    +        0.72   18.0   5.7  -
SUPER_7              -          all_tr_seqs          -               19      73 159186836 159186782 159186856 159186756 183108428    -        0.72   18.0   1.4  -
SUPER_7              -          all_tr_seqs          -               19      73 159187525 159187471 159187545 159187445 183108428    -        0.72   18.0   1.4  -
SUPER_3              -          all_tr_seqs          -               20      72  50748673  50748621  50748693  50748597 185786940    -        0.72   18.0   1.5  -
SUPER_10             -          all_tr_seqs          -               20     108  43902400  43902292  43902418  43902275 164093915    -        0.73   18.0   0.7  -
SUPER_9              -          all_tr_seqs          -               19     123  53229692  53229581  53229712  53229570 166389527    -        0.73   18.0   6.1  -
SUPER_9              -          all_tr_seqs          -               19     123  53235783  53235672  53235803  53235661 166389527    -        0.73   18.0   6.1  -
SUPER_7              -          all_tr_seqs          -               19     110 136070356 136070461 136070336 136070477 183108428    +        0.73   18.0   1.4  -
SUPER_9              -          all_tr_seqs          -               18     124 146934727 146934614 146934746 146934602 166389527    -        0.74   18.0   5.8  -
SUPER_2              -          all_tr_seqs          -               20     108  15342408  15342516  15342388  15342533 195383400    +        0.74   18.0   1.6  -
SUPER_2              -          all_tr_seqs          -               18      71 190572086 190572033 190572106 190572012 195383400    -        0.74   18.0   3.0  -
SUPER_9              -          all_tr_seqs          -               21     111   8282649   8282545   8282666   8282528 166389527    -        0.74   18.0   0.3  -
SUPER_8              -          all_tr_seqs          -               18     123 158646303 158646188 158646321 158646177 171371524    -        0.74   18.0   3.6  -
SUPER_4              -          all_tr_seqs          -               20     109 177422481 177422389 177422501 177422371 189356491    -        0.74   18.0   1.2  -
SUPER_7              -          all_tr_seqs          -               19     108 116440995 116441104 116440975 116441124 183108428    +        0.75   18.0   0.8  -
SUPER_4              -          all_tr_seqs          -               19     126   9504446   9504560   9504426   9504570 189356491    +        0.75   18.0   5.9  -
SUPER_4              -          all_tr_seqs          -               19     126   9568523   9568637   9568503   9568647 189356491    +        0.75   18.0   5.9  -
SUPER_10             -          all_tr_seqs          -               19     124 133598913 133599025 133598893 133599039 164093915    +        0.75   18.0   5.5  -
SUPER_3              -          all_tr_seqs          -               20     110  83833213  83833119  83833234  83833100 185786940    -        0.75   18.0   0.9  -
SUPER_1              -          all_tr_seqs          -               19     131 107315389 107315267 107315409 107315265 237376263    -        0.76   18.0   6.6  -
SUPER_4              -          all_tr_seqs          -               18      72   2421257   2421311   2421240   2421339 189356491    +        0.76   18.0   1.9  -
SUPER_7              -          all_tr_seqs          -               20      72 169656647 169656595 169656667 169656574 183108428    -        0.77   17.9   3.0  -
SUPER_1              -          all_tr_seqs          -               19     131 107330435 107330313 107330456 107330311 237376263    -        0.77   17.9   6.6  -
SUPER_8              -          all_tr_seqs          -               21     104  48419482  48419582  48419463  48419602 171371524    +        0.77   17.9   1.0  -
SUPER_3              -          all_tr_seqs          -               19     125  12041311  12041189  12041331  12041179 185786940    -        0.77   17.9   4.6  -
SUPER_1              -          all_tr_seqs          -               21      72  76060069  76060120  76060049  76060141 237376263    +        0.77   17.9   1.3  -
SUPER_4              -          all_tr_seqs          -               19      72  79310134  79310081  79310154  79310053 189356491    -        0.77   17.9   1.9  -
SUPER_9              -          all_tr_seqs          -               19     116  49162043  49161926  49162062  49161912 166389527    -        0.77   17.9   1.1  -
SUPER_6              -          all_tr_seqs          -               19      72 162115200 162115253 162115179 162115277 176384518    +        0.77   17.9   2.4  -
SUPER_4              -          all_tr_seqs          -               19     124 181561337 181561449 181561317 181561461 189356491    +        0.77   17.9   6.6  -
SUPER_5              -          all_tr_seqs          -               20     123  15501613  15501503  15501633  15501495 168251593    -        0.78   17.9   6.8  -
SUPER_10             -          all_tr_seqs          -               19     125 116597140 116597027 116597159 116597014 164093915    -        0.78   17.9   6.1  -
SUPER_6              -          all_tr_seqs          -               17     110 107724964 107724852 107724984 107724835 176384518    -        0.79   17.9   1.3  -
SUPER_1              -          all_tr_seqs          -               16     104 146477169 146477064 146477185 146477044 237376263    -         0.8   17.9   0.4  -
SUPER_3              -          all_tr_seqs          -               19      72 151335159 151335106 151335179 151335082 185786940    -        0.81   17.9   3.1  -
SUPER_5              -          all_tr_seqs          -               18     106  48674572  48674678  48674553  48674698 168251593    +        0.81   17.9   1.5  -
SUPER_5              -          all_tr_seqs          -               16     104    726658    726554    726674    726536 168251593    -        0.81   17.9   0.8  -
SUPER_1              -          all_tr_seqs          -               17     135 149453216 149453086 149453235 149453086 237376263    -        0.81   17.9   3.9  -
SUPER_3              -          all_tr_seqs          -               19     126   2876688   2876802   2876668   2876815 185786940    +        0.81   17.9   6.4  -
SUPER_10             -          all_tr_seqs          -               19     124 138864411 138864523 138864391 138864536 164093915    +        0.82   17.9   5.7  -
SUPER_9              -          all_tr_seqs          -               20      73 154520488 154520435 154520508 154520409 166389527    -        0.82   17.8   1.1  -
SUPER_10             -          all_tr_seqs          -               19     124  21257075  21256963  21257095  21256950 164093915    -        0.82   17.8   5.8  -
SUPER_10             -          all_tr_seqs          -               19     124  21263141  21263029  21263161  21263016 164093915    -        0.82   17.8   5.8  -
SUPER_7              -          all_tr_seqs          -               19     108  97315370  97315478  97315353  97315488 183108428    +        0.83   17.8   2.8  -
SUPER_2              -          all_tr_seqs          -               20     109  16934911  16934802  16934932  16934782 195383400    -        0.83   17.8   0.8  -
SUPER_6              -          all_tr_seqs          -               20      72 162137082 162137134 162137061 162137157 176384518    +        0.83   17.8   2.4  -
SUPER_8              -          all_tr_seqs          -               20     138  90779128  90779277  90779108  90779283 171371524    +        0.83   17.8   1.0  -
SUPER_10             -          all_tr_seqs          -               20     111 157761534 157761640 157761514 157761660 164093915    +        0.83   17.8   1.3  -
SUPER_11             -          all_tr_seqs          -               19     120  96313351  96313468  96313333  96313478 109460675    +        0.84   17.8   5.2  -
SUPER_10             -          all_tr_seqs          -               19     124 138858326 138858438 138858306 138858450 164093915    +        0.84   17.8   5.7  -
SUPER_3              -          all_tr_seqs          -               19     108 149479377 149479483 149479357 149479501 185786940    +        0.84   17.8   1.4  -
SUPER_1              -          all_tr_seqs          -               19     123  30740785  30740674  30740805  30740664 237376263    -        0.84   17.8   6.1  -
SUPER_5              -          all_tr_seqs          -               18     124  42660847  42660960  42660828  42660972 168251593    +        0.84   17.8   5.8  -
SUPER_11             -          all_tr_seqs          -               19     116  73146031  73145914  73146051  73145900 109460675    -        0.85   17.8   1.3  -
SUPER_1              -          all_tr_seqs          -               20     125  86714346  86714234  86714365  86714219 237376263    -        0.85   17.8   5.8  -
SUPER_6              -          all_tr_seqs          -               20     116  15803889  15804005  15803869  15804019 176384518    +        0.87   17.8   2.0  -
SUPER_1              -          all_tr_seqs          -               20      71 183170134 183170185 183170114 183170210 237376263    +        0.87   17.8   1.7  -
SUPER_3              -          all_tr_seqs          -               19     124  44087667  44087555  44087687  44087543 185786940    -        0.87   17.8   4.8  -
SUPER_5              -          all_tr_seqs          -               18      77 148522268 148522209 148522288 148522173 168251593    -        0.88   17.7   2.8  -
SUPER_1              -          all_tr_seqs          -               18     109  95549339  95549449  95549319  95549463 237376263    +        0.88   17.7   2.1  -
SUPER_4              -          all_tr_seqs          -               19     125   9770299   9770186   9770319   9770173 189356491    -        0.88   17.7   5.5  -
SUPER_4              -          all_tr_seqs          -               19     125   9816315   9816202   9816335   9816189 189356491    -        0.88   17.7   5.5  -
SUPER_4              -          all_tr_seqs          -               19     125   9822337   9822224   9822357   9822211 189356491    -        0.88   17.7   5.5  -
SUPER_7              -          all_tr_seqs          -               19     124 123849688 123849800 123849670 123849811 183108428    +        0.88   17.7   5.9  -
SUPER_5              -          all_tr_seqs          -               19     109 123283753 123283644 123283773 123283624 168251593    -        0.88   17.7   0.9  -
