# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          TR                   -                2      84   717899   717811   717900   717791 35982185    -         3.5   13.4   0.4  -
SUPER_8              -          TR                   -              182     275  8625966  8626048  8625951  8626059 23573229    +         3.5   13.4   0.2  -
SUPER_6              -          TR                   -                1      79  8875396  8875312  8875396  8875292 32588459    -         3.6   13.4   5.6  -
SUPER_8              -          TR                   -               20     128  9907660  9907568  9907675  9907528 23573229    -         3.6   13.4   1.4  -
SUPER_1              -          TR                   -              141     189 23580118 23580049 23580138 23580041 49715335    -         3.9   13.3   4.2  -
SUPER_10             -          TR                   -               63     160  1126759  1126868  1126743  1126886 22605590    +         4.3   13.1   2.5  -
SUPER_2              -          TR                   -               46     130 36669752 36669826 36669729 36669848 47376381    +         4.3   13.1   1.2  -
SUPER_11             -          TR                   -                1      79 11914875 11914951 11914875 11914977 22592801    +         4.3   13.1   3.1  -
SUPER_2              -          TR                   -                1      79 21372470 21372386 21372470 21372366 47376381    -         4.4   13.1   2.6  -
SUPER_4              -          TR                   -               30     127 30697356 30697449 30697337 30697470 35982185    +         4.8   13.0   4.6  -
SUPER_8              -          TR                   -                2      79 13191527 13191443 13191528 13191418 23573229    -           5   12.9   3.1  -
SUPER_7              -          TR                   -                2      91  6299374  6299464  6299373  6299484 29574406    +           5   12.9   0.4  -
SUPER_6              -          TR                   -                1      79  3194977  3194893  3194977  3194866 32588459    -         5.1   12.9   2.9  -
SUPER_2              -          TR                   -                1      79 21372793 21372709 21372793 21372689 47376381    -         5.2   12.9   3.0  -
SUPER_1              -          TR                   -                2      84 14057347 14057426 14057346 14057441 49715335    +         5.4   12.8   3.3  -
SUPER_6              -          TR                   -               24     126  2764965  2765058  2764952  2765079 32588459    +         5.4   12.8   4.3  -
SUPER_9              -          TR                   -               17     142  5885708  5885898  5885700  5885918 23886965    +         5.5   12.8   2.7  -
SUPER_4              -          TR                   -                1      58 11935704 11935647 11935704 11935621 35982185    -         5.6   12.8   4.9  -
SUPER_11             -          TR                   -                1      77  7460858  7460941  7460858  7460961 22592801    +         5.6   12.7   2.6  -
SUPER_1              -          TR                   -               25     142 48485165 48485053 48485178 48485033 49715335    -         5.9   12.7   5.0  -
SUPER_2              -          TR                   -               24     131 24335230 24335331 24335205 24335352 47376381    +         5.9   12.7   0.7  -
SUPER_5              -          TR                   -                2      81  7420698  7420613  7420699  7420593 33353929    -         5.9   12.7   0.3  -
SUPER_7              -          TR                   -               73     131 29257565 29257619 29257545 29257643 29574406    +           6   12.7   0.1  -
SUPER_10             -          TR                   -                1      79 18498585 18498501 18498585 18498479 22605590    -           6   12.6   4.5  -
SUPER_10             -          TR                   -                1      84  5930326  5930416  5930326  5930436 22605590    +         6.3   12.6   6.2  -
SUPER_3              -          TR                   -                2      84 27931426 27931514 27931425 27931531 37398813    +         6.5   12.5   0.7  -
SUPER_11             -          TR                   -                1      68 19505474 19505401 19505474 19505381 22592801    -         6.6   12.5   5.0  -
SUPER_2              -          TR                   -               68     155 45037916 45037996 45037879 45038005 47376381    +         6.7   12.5   0.4  -
SUPER_9              -          TR                   -              108     148     3624     3669     3607     3692 23886965    +         6.9   12.5   1.6  -
SUPER_3              -          TR                   -               17     119 30854319 30854450 30854312 30854450 37398813    +         7.2   12.4   2.0  -
SUPER_7              -          TR                   -                2      78 23025746 23025664 23025747 23025643 29574406    -         7.3   12.4   2.4  -
SUPER_1              -          TR                   -               20     161 19080906 19080758 19080913 19080749 49715335    -         7.6   12.3   0.4  -
SUPER_2              -          TR                   -                2      61 42171900 42171959 42171899 42171979 47376381    +         7.6   12.3   3.7  -
SUPER_1              -          TR                   -                1      85 35775847 35775938 35775847 35775958 49715335    +         7.7   12.3   5.1  -
SUPER_3              -          TR                   -                1      79  8938603  8938519  8938603  8938499 37398813    -         7.8   12.3   1.7  -
SUPER_8              -          TR                   -                1      68 11820120 11820047 11820120 11820027 23573229    -         7.8   12.3   3.1  -
SUPER_3              -          TR                   -              141     190 20076261 20076207 20076280 20076205 37398813    -         8.1   12.2   0.0  -
SUPER_1              -          TR                   -              108     157 49711836 49711797 49711847 49711771 49715335    -         8.3   12.2   0.4  -
SUPER_2              -          TR                   -               33     135 12558531 12558654 12558515 12558671 47376381    +         8.5   12.2   1.5  -
SUPER_1              -          TR                   -               67     122 35909454 35909390 35909480 35909365 49715335    -         8.6   12.1   0.4  -
SUPER_7              -          TR                   -                1      79 10483803 10483719 10483803 10483699 29574406    -         8.7   12.1   2.4  -
SUPER_10             -          TR                   -               19     125 15731921 15731795 15731929 15731778 22605590    -         8.7   12.1   2.1  -
SUPER_2              -          TR                   -              101     155 24564924 24564871 24564944 24564862 47376381    -         8.8   12.1   2.3  -
SUPER_11             -          TR                   -               50     155   162112   162205   162098   162213 22592801    +         8.8   12.1   0.5  -
SUPER_2              -          TR                   -                1      65 22890281 22890217 22890281 22890197 47376381    -         8.9   12.1   3.2  -
SUPER_1              -          TR                   -                2      79 21276171 21276254 21276170 21276274 49715335    +         9.2   12.0   1.3  -
SUPER_8              -          TR                   -               58     154  5484349  5484268  5484374  5484247 23573229    -         9.4   12.0   4.7  -
SUPER_1              -          TR                   -               40     133 19933911 19934031 19933897 19934051 49715335    +         9.4   12.0  11.5  -
SUPER_9              -          TR                   -               22     165  3098465  3098290  3098484  3098288 23886965    -         9.5   12.0   3.9  -
SUPER_1              -          TR                   -                1      78 26769555 26769472 26769555 26769452 49715335    -         9.5   12.0   2.8  -
SUPER_3              -          TR                   -                1      76 15773834 15773752 15773834 15773740 37398813    -         9.7   12.0   1.9  -
SUPER_11             -          TR                   -              108     157     4673     4716     4658     4736 22592801    +         9.7   12.0   2.1  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/dicots/Corylus_colurna/assembly/curated/dhCorColu1.1/dhCorColu1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Corylus_colurna.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/dicots/Corylus_colurna/assembly/curated/dhCorColu1.1/dhCorColu1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Thu Nov 27 12:33:24 2025
# [ok]
