# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               18      69 12918191 12918242 12918174 12918264 27967876    +         1.4   15.1   3.7  -
SUPER_6              -          all_tr_seqs          -               19      73  4532116  4532170  4532097  4532191 28669237    +         1.4   15.1   9.8  -
SUPER_18             -          all_tr_seqs          -               13      63 10086707 10086657 10086720 10086639 18416470    -         1.4   15.1   2.4  -
SUPER_3              -          all_tr_seqs          -               96     143 11123104 11123061 11123125 11123041 29870714    -         1.6   14.9   3.5  -
SUPER_19             -          all_tr_seqs          -               13      68  7252135  7252080  7252147  7252060 19733753    -         1.7   14.8   2.0  -
SUPER_19             -          all_tr_seqs          -               18      72  2892386  2892440  2892368  2892460 19733753    +         1.9   14.7   7.7  -
SUPER_3              -          all_tr_seqs          -               15      76  2603846  2603785  2603860  2603767 29870714    -           2   14.6   5.1  -
SUPER_5              -          all_tr_seqs          -               16      71  5270410  5270465  5270395  5270486 28014548    +         2.1   14.6   5.0  -
SUPER_12             -          all_tr_seqs          -               13      76 15256633 15256570 15256646 15256550 23050027    -         2.1   14.5   1.9  -
SUPER_7              -          all_tr_seqs          -               12      70 20157580 20157522 20157591 20157507 27967876    -         2.2   14.4   1.7  -
SUPER_6              -          all_tr_seqs          -               22      79 21518995 21518938 21519016 21518915 28669237    -         2.3   14.4   6.7  -
SUPER_3              -          all_tr_seqs          -               19      70 26064777 26064726 26064795 26064706 29870714    -         2.6   14.2   4.9  -
SUPER_1              -          all_tr_seqs          -               12      78 15563479 15563413 15563491 15563396 35183006    -         2.6   14.2   3.8  -
SUPER_7              -          all_tr_seqs          -               12      70 20148726 20148668 20148736 20148652 27967876    -         2.7   14.2   2.0  -
SUPER_5              -          all_tr_seqs          -               17      67  8190782  8190832  8190766  8190853 28014548    +         2.7   14.1   1.3  -
SUPER_8              -          all_tr_seqs          -               23      82 23741514 23741573 23741494 23741587 27077026    +         2.7   14.1   7.3  -
SUPER_12             -          all_tr_seqs          -              179     242  8746017  8745951  8746038  8745931 23050027    -         2.9   14.1   0.5  -
SUPER_3              -          all_tr_seqs          -               17      70  4063113  4063060  4063129  4063039 29870714    -           3   14.0   6.2  -
SUPER_9              -          all_tr_seqs          -               12      63 13057645 13057696 13057633 13057716 25943417    +         3.1   14.0   2.3  -
SUPER_4              -          all_tr_seqs          -               17     144 21129904 21130022 21129888 21130042 29857217    +         3.1   14.0   6.4  -
SUPER_7              -          all_tr_seqs          -               16      70  7073117  7073064  7073133  7073053 27967876    -         3.2   13.9   0.8  -
SUPER_10             -          all_tr_seqs          -               13      63 10332005 10332054 10331993 10332075 24871090    +         3.3   13.9   2.0  -
SUPER_20             -          all_tr_seqs          -              115     177  9695981  9696045  9695968  9696065 13882431    +         3.3   13.9   0.8  -
SUPER_14             -          all_tr_seqs          -               14     111 12381598 12381504 12381612 12381485 22178765    -         3.5   13.8   4.9  -
SUPER_14             -          all_tr_seqs          -               20      78 11177424 11177482 11177404 11177497 22178765    +         3.6   13.7   4.5  -
SUPER_12             -          all_tr_seqs          -               20     119 10466215 10466310 10466196 10466331 23050027    +         3.7   13.7   5.0  -
SUPER_10             -          all_tr_seqs          -               13      76 16250869 16250932 16250855 16250945 24871090    +           4   13.6   1.4  -
SUPER_4              -          all_tr_seqs          -               13      63 24367982 24368032 24367969 24368051 29857217    +           4   13.6   1.9  -
SUPER_15             -          all_tr_seqs          -               13      64   574462   574513   574449   574533 22551582    +           4   13.6   2.3  -
SUPER_6              -          all_tr_seqs          -               14      75 14730045 14730114 14730032 14730137 28669237    +         4.1   13.6   1.2  -
SUPER_6              -          all_tr_seqs          -               17      68  9999212  9999161  9999230  9999141 28669237    -         4.2   13.5   0.7  -
SUPER_4              -          all_tr_seqs          -               20      70 13222360 13222410 13222341 13222432 29857217    +         4.3   13.5   6.8  -
SUPER_15             -          all_tr_seqs          -               16      66 21205060 21205010 21205077 21204992 22551582    -         4.3   13.5   1.1  -
SUPER_16             -          all_tr_seqs          -               13      65  5555296  5555244  5555309  5555224 22055168    -         4.4   13.5   2.1  -
SUPER_1              -          all_tr_seqs          -               19      82  6121930  6121868  6121949  6121843 35183006    -         4.5   13.4   1.3  -
SUPER_13             -          all_tr_seqs          -               14      78  2921010  2920946  2921023  2920926 24150500    -         4.7   13.4   3.8  -
SUPER_12             -          all_tr_seqs          -              111     164  5488293  5488236  5488301  5488222 23050027    -         4.8   13.4   2.5  -
SUPER_5              -          all_tr_seqs          -              111     164 22118063 22118006 22118071 22117992 28014548    -         4.8   13.4   2.5  -
SUPER_5              -          all_tr_seqs          -               20      71  5267156  5267105  5267175  5267084 28014548    -         4.9   13.3   6.6  -
SUPER_10             -          all_tr_seqs          -               15      69 18596587 18596533 18596601 18596510 24871090    -         5.1   13.3   5.5  -
SUPER_20             -          all_tr_seqs          -               13      76 11879507 11879570 11879494 11879588 13882431    +         5.1   13.3   3.7  -
SUPER_8              -          all_tr_seqs          -               23      81 23675184 23675242 23675164 23675257 27077026    +         5.3   13.2   8.8  -
SUPER_3              -          all_tr_seqs          -               17      71  4046587  4046533  4046603  4046512 29870714    -         5.3   13.2   7.5  -
SUPER_8              -          all_tr_seqs          -               21      79 23846904 23846962 23846884 23846979 27077026    +         5.4   13.2   7.7  -
SUPER_3              -          all_tr_seqs          -               20      70  4559018  4558968  4559038  4558948 29870714    -         5.4   13.2   5.4  -
SUPER_17             -          all_tr_seqs          -               21     123  1211373  1211470  1211353  1211488 19152361    +         5.5   13.2   4.3  -
SUPER_3              -          all_tr_seqs          -               20      74 20100805 20100859 20100785 20100879 29870714    +         5.5   13.2   6.1  -
SUPER_11             -          all_tr_seqs          -               18      69  5195841  5195892  5195824  5195915 25368212    +         5.5   13.1   6.5  -
SUPER_9              -          all_tr_seqs          -               18      69 23623220 23623169 23623237 23623146 25943417    -         5.5   13.1   6.5  -
SUPER_2              -          all_tr_seqs          -               16      68  1292027  1292079  1292011  1292099 29222566    +         5.7   13.1   0.6  -
SUPER_7              -          all_tr_seqs          -               13      63 26700536 26700586 26700523 26700606 27967876    +           6   13.0   2.1  -
SUPER_12             -          all_tr_seqs          -               14      78 16945086 16945022 16945100 16945005 23050027    -         6.1   13.0   2.4  -
SUPER_3              -          all_tr_seqs          -               18     106   990832   990725   990852   990713 29870714    -         6.2   13.0   1.4  -
SUPER_18             -          all_tr_seqs          -               15      76 15995097 15995036 15995114 15995018 18416470    -         6.2   13.0   2.5  -
SUPER_12             -          all_tr_seqs          -               13      60 22837133 22837086 22837146 22837057 23050027    -         6.3   13.0   1.7  -
SUPER_17             -          all_tr_seqs          -               30     121  7349605  7349690  7349603  7349707 19152361    +         6.3   12.9   8.9  -
SUPER_9              -          all_tr_seqs          -               12      65 13050051 13050101 13050039 13050121 25943417    +         6.3   12.9   2.4  -
SUPER_9              -          all_tr_seqs          -               20     123 24197842 24197941 24197822 24197955 25943417    +         6.5   12.9   5.1  -
SUPER_19             -          all_tr_seqs          -               22      79 10499528 10499585 10499508 10499607 19733753    +         6.8   12.9   6.8  -
SUPER_7              -          all_tr_seqs          -               20      68 27222458 27222506 27222439 27222526 27967876    +         6.8   12.8   7.0  -
SUPER_12             -          all_tr_seqs          -               16      76 17063030 17062973 17063048 17062953 23050027    -         6.8   12.8   2.0  -
SUPER_2              -          all_tr_seqs          -               21      69 21499325 21499277 21499345 21499255 29222566    -           7   12.8   6.3  -
SUPER_1              -          all_tr_seqs          -               21      69 23990466 23990418 23990486 23990395 35183006    -         7.3   12.7   6.7  -
SUPER_19             -          all_tr_seqs          -               13      63 10511791 10511741 10511804 10511721 19733753    -         7.5   12.7   5.0  -
SUPER_12             -          all_tr_seqs          -               20      72 11993139 11993087 11993159 11993067 23050027    -         7.6   12.7   6.8  -
SUPER_13             -          all_tr_seqs          -               13      76  2889132  2889069  2889145  2889049 24150500    -         7.7   12.7   4.7  -
SUPER_3              -          all_tr_seqs          -               15      75 22963288 22963228 22963303 22963208 29870714    -         7.7   12.7   0.5  -
SUPER_19             -          all_tr_seqs          -               14      77  1916239  1916302  1916225  1916319 19733753    +         7.8   12.7   2.7  -
SUPER_19             -          all_tr_seqs          -               18      68  3966561  3966511  3966578  3966488 19733753    -         7.8   12.6   5.0  -
SUPER_16             -          all_tr_seqs          -               19      72  8159457  8159404  8159477  8159386 22055168    -           8   12.6   7.2  -
SUPER_3              -          all_tr_seqs          -               12      78 14503258 14503192 14503270 14503176 29870714    -         8.1   12.6   2.7  -
SUPER_4              -          all_tr_seqs          -               14      60 15152055 15152009 15152075 15151989 29857217    -         8.3   12.6   0.8  -
SUPER_6              -          all_tr_seqs          -              127     156  2384005  2384038  2383980  2384058 28669237    +         8.4   12.5   1.9  -
SUPER_18             -          all_tr_seqs          -               13      78 12989311 12989246 12989323 12989229 18416470    -           9   12.4   0.9  -
SUPER_6              -          all_tr_seqs          -               17      87 26730062 26730131 26730044 26730152 28669237    +         9.1   12.4   2.7  -
SUPER_8              -          all_tr_seqs          -               14      63 15799982 15800031 15799968 15800048 27077026    +         9.4   12.4   2.3  -
SUPER_2              -          all_tr_seqs          -               17     105  8227314  8227409  8227298  8227422 29222566    +         9.4   12.4   0.9  -
SUPER_2              -          all_tr_seqs          -               19      79 28063720 28063780 28063702 28063800 29222566    +         9.6   12.3   5.4  -
SUPER_19             -          all_tr_seqs          -               18      68  3969622  3969572  3969639  3969552 19733753    -         9.7   12.3   5.3  -
SUPER_4              -          all_tr_seqs          -               15      70 17647275 17647337 17647260 17647348 29857217    +         9.9   12.3   1.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Aesculus_hippocastanum/assembly/curated/drAesHipp1.1/drAesHipp1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Aesculus_hippocastanum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Aesculus_hippocastanum/assembly/curated/drAesHipp1.1/drAesHipp1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:14:27 2026
# [ok]
