# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               15     110  5910222  5910131  5910235  5910116 29164224    -       0.012   21.6   5.2  -
SUPER_7              -          all_tr_seqs          -               16     105 19394711 19394621 19394725 19394601 29164224    -       0.012   21.6   2.9  -
SUPER_3              -          all_tr_seqs          -               17     107 29857862 29857770 29857878 29857750 33930917    -       0.012   21.5   4.6  -
SUPER_1              -          all_tr_seqs          -               15      68 29941186 29941239 29941170 29941259 39646435    +       0.013   21.5   1.2  -
SUPER_3              -          all_tr_seqs          -               17     136 32859167 32859052 32859185 32859031 33930917    -       0.013   21.5   2.9  -
SUPER_13             -          all_tr_seqs          -               18      97 16447276 16447195 16447293 16447174 22984630    -       0.013   21.5   3.9  -
SUPER_3              -          all_tr_seqs          -               19     108 25121322 25121408 25121306 25121423 33930917    +       0.013   21.5   4.0  -
SUPER_13             -          all_tr_seqs          -               15     109  9383500  9383594  9383485  9383614 22984630    +       0.014   21.4   5.3  -
SUPER_5              -          all_tr_seqs          -               17     104  9862456  9862366  9862475  9862351 31237868    -       0.014   21.3   3.6  -
SUPER_12             -          all_tr_seqs          -               15     105  4122746  4122661  4122761  4122641 23178034    -       0.015   21.3   5.3  -
SUPER_2              -          all_tr_seqs          -               19     107 19260763 19260848 19260747 19260863 37741444    +       0.015   21.3   6.9  -
SUPER_7              -          all_tr_seqs          -               17     124 24446882 24446993 24446868 24447001 29164224    +       0.016   21.1   2.0  -
SUPER_7              -          all_tr_seqs          -               17     124 24370393 24370282 24370407 24370274 29164224    -       0.016   21.1   2.0  -
SUPER_5              -          all_tr_seqs          -               16     110 23983091 23983185 23983071 23983203 31237868    +       0.016   21.1   4.1  -
SUPER_2              -          all_tr_seqs          -               19      98 17262736 17262656 17262754 17262655 37741444    -       0.016   21.1   1.0  -
SUPER_1              -          all_tr_seqs          -               17     124  6356195  6356306  6356181  6356315 39646435    +       0.016   21.1   2.0  -
SUPER_12             -          all_tr_seqs          -               20     109 16656741 16656638 16656760 16656617 23178034    -       0.018   21.0   3.5  -
SUPER_6              -          all_tr_seqs          -               19     113  4357829  4357738  4357846  4357724 29412803    -       0.018   21.0   3.6  -
SUPER_7              -          all_tr_seqs          -               18     124 18121413 18121303 18121428 18121295 29164224    -       0.019   20.9   1.7  -
SUPER_11             -          all_tr_seqs          -               19     121 21735793 21735690 21735812 21735676 23937366    -       0.019   20.9   0.5  -
SUPER_3              -          all_tr_seqs          -               15      79  2637457  2637393  2637477  2637348 33930917    -        0.02   20.9   5.4  -
SUPER_6              -          all_tr_seqs          -               16     113  4128589  4128687  4128573  4128703 29412803    +        0.02   20.8   3.5  -
SUPER_10             -          all_tr_seqs          -               15     111  8693480  8693387  8693499  8693370 23987427    -        0.02   20.8   3.1  -
SUPER_11             -          all_tr_seqs          -               18     110  7126740  7126649  7126760  7126636 23937366    -       0.021   20.8   2.3  -
SUPER_10             -          all_tr_seqs          -               19      69  9632182  9632132  9632200  9632110 23987427    -       0.021   20.7   3.6  -
SUPER_5              -          all_tr_seqs          -               19      69 14433371 14433421 14433353 14433443 31237868    +       0.021   20.7   3.6  -
SUPER_4              -          all_tr_seqs          -               18     115 11799872 11799776 11799892 11799769 33630251    -       0.022   20.7   1.5  -
SUPER_10             -          all_tr_seqs          -               18      88  5020638  5020570  5020654  5020549 23987427    -       0.022   20.7   4.2  -
SUPER_12             -          all_tr_seqs          -               17      79 17695517 17695579 17695497 17695606 23178034    +       0.022   20.7   4.0  -
SUPER_13             -          all_tr_seqs          -               14     111 10870350 10870256 10870363 10870237 22984630    -       0.022   20.7   5.5  -
SUPER_3              -          all_tr_seqs          -               17      76 23451176 23451117 23451196 23451097 33930917    -       0.022   20.7   3.4  -
SUPER_8              -          all_tr_seqs          -               18     107  6588578  6588487  6588593  6588467 29098852    -       0.022   20.7   4.7  -
SUPER_7              -          all_tr_seqs          -               14     112 16944028 16944133 16944013 16944152 29164224    +       0.022   20.7   5.6  -
SUPER_8              -          all_tr_seqs          -               17     111  5862139  5862042  5862157  5862026 29098852    -       0.022   20.7   3.6  -
SUPER_7              -          all_tr_seqs          -               18     107 24173801 24173710 24173816 24173690 29164224    -       0.023   20.6   3.4  -
SUPER_5              -          all_tr_seqs          -               18      75 16044723 16044780 16044708 16044798 31237868    +       0.024   20.6   2.9  -
SUPER_12             -          all_tr_seqs          -               17     106  5388528  5388626  5388514  5388646 23178034    +       0.027   20.4   1.7  -
SUPER_11             -          all_tr_seqs          -               17      76    56485    56544    56470    56564 23937366    +       0.027   20.4   3.5  -
SUPER_4              -          all_tr_seqs          -               15     104 26256412 26256322 26256425 26256301 33630251    -       0.028   20.4   3.2  -
SUPER_6              -          all_tr_seqs          -               18      88 14929656 14929724 14929635 14929744 29412803    +       0.028   20.4   3.4  -
SUPER_11             -          all_tr_seqs          -               16     106 12785869 12785968 12785855 12785988 23937366    +       0.029   20.3   3.2  -
SUPER_13             -          all_tr_seqs          -               17     106  7100453  7100542  7100436  7100562 22984630    +       0.032   20.2   1.8  -
SUPER_10             -          all_tr_seqs          -               19     106 21416502 21416586 21416486 21416601 23987427    +       0.034   20.1   6.4  -
SUPER_5              -          all_tr_seqs          -               18      76  6311112  6311054  6311129  6311034 31237868    -       0.035   20.0   4.3  -
SUPER_13             -          all_tr_seqs          -               20     117 18491463 18491368 18491483 18491357 22984630    -        0.04   19.8   4.9  -
SUPER_1              -          all_tr_seqs          -               19      76  7174306  7174363  7174290  7174387 39646435    +       0.042   19.8   5.5  -
SUPER_11             -          all_tr_seqs          -               18     105 13923658 13923743 13923641 13923763 23937366    +       0.042   19.8   3.1  -
SUPER_11             -          all_tr_seqs          -               15     111  8896680  8896772  8896665  8896792 23937366    +       0.044   19.7   2.8  -
SUPER_13             -          all_tr_seqs          -               19     105  3469868  3469786  3469888  3469766 22984630    -       0.047   19.6   5.5  -
SUPER_13             -          all_tr_seqs          -               16     106 18601411 18601498 18601390 18601518 22984630    +       0.051   19.5   5.5  -
SUPER_3              -          all_tr_seqs          -               15      68 23157990 23157937 23158004 23157917 33930917    -       0.052   19.5   2.9  -
SUPER_2              -          all_tr_seqs          -               19     105  6032704  6032611  6032721  6032584 37741444    -       0.053   19.4   2.9  -
SUPER_9              -          all_tr_seqs          -               15     105  7366626  7366535  7366639  7366506 25008351    -       0.053   19.4   2.9  -
SUPER_7              -          all_tr_seqs          -               16      76  7571197  7571257  7571180  7571276 29164224    +       0.054   19.4   6.3  -
SUPER_6              -          all_tr_seqs          -               16      80 23091010 23091074 23090994 23091087 29412803    +       0.054   19.4   2.5  -
SUPER_4              -          all_tr_seqs          -               19     122 29456410 29456286 29456429 29456255 33630251    -       0.055   19.4   1.5  -
SUPER_5              -          all_tr_seqs          -               19      69  8090692  8090742  8090674  8090764 31237868    +       0.058   19.3   4.3  -
SUPER_12             -          all_tr_seqs          -               15     122 13435398 13435289 13435413 13435281 23178034    -        0.06   19.3   3.1  -
SUPER_8              -          all_tr_seqs          -               19     104  4142039  4141950  4142057  4141921 29098852    -       0.061   19.2   3.8  -
SUPER_2              -          all_tr_seqs          -               14      68 36803439 36803385 36803454 36803364 37741444    -       0.063   19.2   1.8  -
SUPER_10             -          all_tr_seqs          -               17      77  3467459  3467399  3467475  3467380 23987427    -       0.063   19.2   2.3  -
SUPER_7              -          all_tr_seqs          -               19     103 16542293 16542381 16542277 16542406 29164224    +       0.063   19.2   3.3  -
SUPER_3              -          all_tr_seqs          -               18     102 17057505 17057425 17057522 17057405 33930917    -       0.066   19.1   4.5  -
SUPER_13             -          all_tr_seqs          -               20      90  2754489  2754560  2754469  2754584 22984630    +       0.067   19.1   4.9  -
SUPER_3              -          all_tr_seqs          -               18     120  1506665  1506769  1506646  1506789 33930917    +       0.069   19.1   1.6  -
SUPER_2              -          all_tr_seqs          -               17     111 12802799 12802894 12802780 12802911 37741444    +       0.072   19.0   1.8  -
SUPER_6              -          all_tr_seqs          -               18      68 23064000 23063950 23064015 23063923 29412803    -       0.073   19.0   4.6  -
SUPER_3              -          all_tr_seqs          -               16     110  9814276  9814179  9814294  9814166 33930917    -       0.074   19.0   4.3  -
SUPER_8              -          all_tr_seqs          -               17     111  5032523  5032421  5032539  5032405 29098852    -       0.074   19.0   3.5  -
SUPER_9              -          all_tr_seqs          -               19     111  3500604  3500510  3500622  3500489 25008351    -       0.078   18.9   4.5  -
SUPER_10             -          all_tr_seqs          -               20      68  9295952  9296000  9295934  9296030 23987427    +        0.08   18.9   2.4  -
SUPER_5              -          all_tr_seqs          -               15     105 12518555 12518467 12518569 12518447 31237868    -       0.085   18.8   3.6  -
SUPER_9              -          all_tr_seqs          -               18     102 24982397 24982312 24982414 24982283 25008351    -       0.088   18.7   4.1  -
SUPER_5              -          all_tr_seqs          -               16      78  3459006  3458944  3459022  3458927 31237868    -       0.091   18.7   2.0  -
SUPER_7              -          all_tr_seqs          -               17     109  7540753  7540664  7540769  7540650 29164224    -       0.091   18.7   2.8  -
SUPER_12             -          all_tr_seqs          -               19      76  4122940  4122883  4122956  4122851 23178034    -       0.092   18.7   4.4  -
SUPER_3              -          all_tr_seqs          -               16     121 27428223 27428329 27428206 27428348 33930917    +       0.094   18.6   4.5  -
SUPER_3              -          all_tr_seqs          -               18     106  7148298  7148207  7148313  7148186 33930917    -       0.095   18.6   2.1  -
SUPER_2              -          all_tr_seqs          -               18     105 12492146 12492236 12492128 12492249 37741444    +       0.097   18.6   4.2  -
SUPER_1              -          all_tr_seqs          -               16     105 21441514 21441423 21441528 21441403 39646435    -       0.097   18.6   3.3  -
SUPER_5              -          all_tr_seqs          -               21      98 12803439 12803360 12803457 12803339 31237868    -       0.099   18.6   3.2  -
SUPER_5              -          all_tr_seqs          -               18      89  6722903  6722834  6722920  6722814 31237868    -       0.099   18.5   4.6  -
SUPER_12             -          all_tr_seqs          -               17     103  8907998  8908089  8907979  8908110 23178034    +         0.1   18.5   4.5  -
SUPER_9              -          all_tr_seqs          -               19      68 13159032 13159081 13159016 13159105 25008351    +         0.1   18.5   3.2  -
SUPER_2              -          all_tr_seqs          -               21     112 31502346 31502434 31502330 31502450 37741444    +        0.11   18.4   2.9  -
SUPER_11             -          all_tr_seqs          -               20      69 11739196 11739245 11739176 11739272 23937366    +        0.11   18.4   6.8  -
SUPER_2              -          all_tr_seqs          -               16     109  5342198  5342105  5342214  5342086 37741444    -        0.11   18.4   3.1  -
SUPER_5              -          all_tr_seqs          -               14      69 23331263 23331208 23331278 23331187 31237868    -        0.11   18.4   5.0  -
SUPER_5              -          all_tr_seqs          -               88     212 22020720 22020584 22020741 22020564 31237868    -        0.11   18.4   0.0  -
SUPER_2              -          all_tr_seqs          -               19     116 19902320 19902424 19902302 19902432 37741444    +        0.11   18.4   4.6  -
SUPER_4              -          all_tr_seqs          -               21      87 29630367 29630433 29630347 29630439 33630251    +        0.11   18.4   4.6  -
SUPER_5              -          all_tr_seqs          -               17     111 11910886 11910793 11910901 11910777 31237868    -        0.11   18.4   2.3  -
SUPER_3              -          all_tr_seqs          -               16     109 28508403 28508497 28508389 28508515 33930917    +        0.12   18.3   2.4  -
SUPER_6              -          all_tr_seqs          -               18      75 21389845 21389902 21389826 21389925 29412803    +        0.13   18.2   4.3  -
SUPER_9              -          all_tr_seqs          -               19     112  5255919  5256011  5255899  5256025 25008351    +        0.13   18.2   3.0  -
SUPER_5              -          all_tr_seqs          -               19     121 29069809 29069706 29069829 29069688 31237868    -        0.13   18.2   2.8  -
SUPER_13             -          all_tr_seqs          -               20     100 10472163 10472088 10472183 10472068 22984630    -        0.14   18.1   1.2  -
SUPER_4              -          all_tr_seqs          -               17     109 19333344 19333437 19333329 19333454 33630251    +        0.14   18.1   2.5  -
SUPER_7              -          all_tr_seqs          -               14     100 10232892 10232977 10232872 10232997 29164224    +        0.15   18.0   2.6  -
SUPER_5              -          all_tr_seqs          -               21     109 24793911 24793998 24793893 24794017 31237868    +        0.15   18.0   5.5  -
SUPER_13             -          all_tr_seqs          -               17     110 12652361 12652271 12652377 12652251 22984630    -        0.15   17.9   7.3  -
SUPER_1              -          all_tr_seqs          -               17     110 10762200 10762296 10762182 10762310 39646435    +        0.15   17.9   1.1  -
SUPER_1              -          all_tr_seqs          -               20      70 26746014 26745964 26746033 26745938 39646435    -        0.16   17.9   1.3  -
SUPER_12             -          all_tr_seqs          -               17      72 10751986 10751931 10752003 10751905 23178034    -        0.16   17.9   3.5  -
SUPER_13             -          all_tr_seqs          -               16      70 22838400 22838454 22838382 22838475 22984630    +        0.16   17.9   3.2  -
SUPER_1              -          all_tr_seqs          -               20     105  3600474  3600389  3600491  3600372 39646435    -        0.16   17.8   2.4  -
SUPER_2              -          all_tr_seqs          -               15     109 31207160 31207253 31207145 31207263 37741444    +        0.16   17.8   3.9  -
SUPER_12             -          all_tr_seqs          -               20      69  4107161  4107210  4107144  4107237 23178034    +        0.17   17.8   1.8  -
SUPER_7              -          all_tr_seqs          -               18      90 14444431 14444504 14444413 14444524 29164224    +        0.17   17.8   4.1  -
SUPER_1              -          all_tr_seqs          -               20     112 26190234 26190323 26190217 26190339 39646435    +        0.17   17.8   3.8  -
SUPER_9              -          all_tr_seqs          -               17     105    41664    41754    41645    41769 25008351    +        0.17   17.8   2.4  -
SUPER_6              -          all_tr_seqs          -               16     126   752019   752131   752003   752145 29412803    +        0.17   17.8   1.3  -
SUPER_9              -          all_tr_seqs          -               15      72  7733795  7733738  7733813  7733717 25008351    -        0.17   17.8   2.9  -
SUPER_7              -          all_tr_seqs          -               20      78  4707594  4707536  4707613  4707516 29164224    -        0.17   17.8   3.8  -
SUPER_13             -          all_tr_seqs          -               15     104 13083815 13083731 13083835 13083708 22984630    -        0.17   17.8   4.0  -
SUPER_1              -          all_tr_seqs          -               15     113 36406700 36406600 36406715 36406589 39646435    -        0.17   17.8   0.9  -
SUPER_6              -          all_tr_seqs          -               19     107 17631935 17632025 17631919 17632045 29412803    +        0.17   17.7   5.2  -
SUPER_2              -          all_tr_seqs          -               16     109 31985039 31985134 31985019 31985154 37741444    +        0.18   17.7   3.3  -
SUPER_6              -          all_tr_seqs          -               19     108 22893468 22893377 22893484 22893365 29412803    -        0.18   17.7   5.5  -
SUPER_11             -          all_tr_seqs          -               17     109  6479845  6479752  6479859  6479732 23937366    -        0.18   17.7   1.9  -
SUPER_11             -          all_tr_seqs          -               18     111 21846225 21846319 21846207 21846336 23937366    +        0.18   17.7   2.3  -
SUPER_7              -          all_tr_seqs          -               19      76 22858124 22858181 22858104 22858201 29164224    +        0.18   17.7   3.9  -
SUPER_5              -          all_tr_seqs          -               16     109 13326162 13326250 13326149 13326269 31237868    +        0.18   17.7   3.5  -
SUPER_2              -          all_tr_seqs          -               17     107 26012866 26012956 26012845 26012977 37741444    +        0.19   17.6   2.9  -
SUPER_6              -          all_tr_seqs          -               20      75 21619999 21619944 21620019 21619923 29412803    -        0.19   17.6   3.7  -
SUPER_7              -          all_tr_seqs          -               20      75 24028337 24028282 24028356 24028258 29164224    -        0.19   17.6   6.6  -
SUPER_2              -          all_tr_seqs          -               18      76  5137447  5137389  5137464  5137367 37741444    -        0.19   17.6   3.7  -
SUPER_5              -          all_tr_seqs          -               15      84 24732719 24732788 24732704 24732800 31237868    +        0.19   17.6   1.7  -
SUPER_5              -          all_tr_seqs          -               15      84 24916544 24916475 24916559 24916463 31237868    -        0.19   17.6   1.7  -
SUPER_2              -          all_tr_seqs          -               18      69 34582095 34582146 34582076 34582166 37741444    +         0.2   17.6   3.6  -
SUPER_7              -          all_tr_seqs          -               15     104  3912694  3912792  3912679  3912813 29164224    +         0.2   17.6   3.6  -
SUPER_8              -          all_tr_seqs          -               17      70 27965946 27965999 27965929 27966021 29098852    +         0.2   17.6   4.8  -
SUPER_3              -          all_tr_seqs          -               21      72 14003271 14003220 14003292 14003181 33930917    -         0.2   17.6   5.5  -
SUPER_8              -          all_tr_seqs          -               18      74  5692563  5692619  5692545  5692639 29098852    +         0.2   17.6   2.7  -
SUPER_3              -          all_tr_seqs          -               19      98  2128402  2128480  2128383  2128500 33930917    +         0.2   17.5   8.3  -
SUPER_11             -          all_tr_seqs          -               20     112 22498941 22498849 22498959 22498833 23937366    -         0.2   17.5   2.5  -
SUPER_3              -          all_tr_seqs          -               22      70 26738245 26738197 26738266 26738176 33930917    -         0.2   17.5   3.9  -
SUPER_6              -          all_tr_seqs          -               21      70 26629755 26629706 26629774 26629683 29412803    -        0.21   17.5   3.4  -
SUPER_2              -          all_tr_seqs          -               21      76 21164247 21164192 21164268 21164169 37741444    -        0.21   17.5   1.7  -
SUPER_8              -          all_tr_seqs          -               15      68 12413635 12413688 12413621 12413710 29098852    +        0.21   17.5   3.4  -
SUPER_4              -          all_tr_seqs          -               16      76 25273476 25273536 25273462 25273583 33630251    +        0.22   17.4   3.4  -
SUPER_12             -          all_tr_seqs          -               18      72   425422   425368   425437   425332 23178034    -        0.22   17.4   2.0  -
SUPER_7              -          all_tr_seqs          -               18      72 10402508 10402562 10402493 10402598 29164224    +        0.22   17.4   2.0  -
SUPER_5              -          all_tr_seqs          -               16      69  3108197  3108144  3108214  3108129 31237868    -        0.22   17.4   1.8  -
SUPER_11             -          all_tr_seqs          -               17      72 22978217 22978272 22978198 22978314 23937366    +        0.22   17.4   2.9  -
SUPER_9              -          all_tr_seqs          -               20     122 19869961 19870069 19869942 19870080 25008351    +        0.22   17.4   4.6  -
SUPER_7              -          all_tr_seqs          -               20     109 17991600 17991511 17991619 17991495 29164224    -        0.22   17.4   7.1  -
SUPER_11             -          all_tr_seqs          -               21      70 15106858 15106907 15106838 15106929 23937366    +        0.23   17.3   3.7  -
SUPER_3              -          all_tr_seqs          -               11      69  3251932  3251990  3251920  3252010 33930917    +        0.24   17.3   2.3  -
SUPER_5              -          all_tr_seqs          -               18      71  3539820  3539873  3539801  3539892 31237868    +        0.25   17.2   2.7  -
SUPER_10             -          all_tr_seqs          -               15     105 10875876 10875777 10875888 10875757 23987427    -        0.25   17.2   3.4  -
SUPER_11             -          all_tr_seqs          -               17     113 15987750 15987653 15987766 15987644 23937366    -        0.25   17.2   2.2  -
SUPER_13             -          all_tr_seqs          -               15     111  7512983  7513078  7512967  7513092 22984630    +        0.26   17.2   4.4  -
SUPER_1              -          all_tr_seqs          -               17     109  6134942  6134853  6134960  6134835 39646435    -        0.27   17.1   7.0  -
SUPER_9              -          all_tr_seqs          -               20      66 15511601 15511647 15511582 15511667 25008351    +        0.27   17.1   6.0  -
SUPER_6              -          all_tr_seqs          -               17     109 17853430 17853345 17853445 17853321 29412803    -        0.29   17.0   2.3  -
SUPER_4              -          all_tr_seqs          -               17      68  5018218  5018167  5018236  5018142 33630251    -        0.29   17.0   1.7  -
SUPER_3              -          all_tr_seqs          -               17      72 28718471 28718416 28718489 28718395 33930917    -        0.29   17.0   2.4  -
SUPER_5              -          all_tr_seqs          -               18      70  3497700  3497648  3497719  3497630 31237868    -        0.29   17.0   1.9  -
SUPER_5              -          all_tr_seqs          -               19      68  9260765  9260716  9260783  9260696 31237868    -         0.3   17.0   6.0  -
SUPER_6              -          all_tr_seqs          -               20     105 20237688 20237777 20237669 20237797 29412803    +        0.31   16.9   3.5  -
SUPER_2              -          all_tr_seqs          -               15      89 20789738 20789664 20789751 20789619 37741444    -        0.32   16.9   2.7  -
SUPER_8              -          all_tr_seqs          -               21      73  5069846  5069901  5069827  5069954 29098852    +        0.32   16.9   6.3  -
SUPER_13             -          all_tr_seqs          -               15     116  4594869  4594971  4594853  4594988 22984630    +        0.32   16.9   3.9  -
SUPER_1              -          all_tr_seqs          -               17      88  8887127  8887198  8887111  8887219 39646435    +        0.32   16.9   5.7  -
SUPER_9              -          all_tr_seqs          -               17      73 12027469 12027525 12027452 12027548 25008351    +        0.33   16.9   2.1  -
SUPER_7              -          all_tr_seqs          -               19      72 11139370 11139423 11139353 11139466 29164224    +        0.33   16.8   1.9  -
SUPER_6              -          all_tr_seqs          -               19      70  7455716  7455767  7455697  7455788 29412803    +        0.33   16.8   8.0  -
SUPER_2              -          all_tr_seqs          -               20      75 11907496 11907441 11907513 11907422 37741444    -        0.33   16.8   4.3  -
SUPER_6              -          all_tr_seqs          -               20      68 13852415 13852367 13852435 13852347 29412803    -        0.33   16.8   4.1  -
SUPER_12             -          all_tr_seqs          -               15      70 22941819 22941764 22941835 22941745 23178034    -        0.34   16.8   5.7  -
SUPER_5              -          all_tr_seqs          -               16      86 12239719 12239648 12239736 12239624 31237868    -        0.34   16.8   3.8  -
SUPER_2              -          all_tr_seqs          -               20      72  6174114  6174062  6174131  6174042 37741444    -        0.34   16.8   1.3  -
SUPER_1              -          all_tr_seqs          -               19      67 17613439 17613391 17613456 17613370 39646435    -        0.35   16.8   7.0  -
SUPER_7              -          all_tr_seqs          -               17     195 11549034 11548855 11549050 11548851 29164224    -        0.35   16.7   5.0  -
SUPER_13             -          all_tr_seqs          -               17     100  8698667  8698585  8698685  8698565 22984630    -        0.35   16.7   2.3  -
SUPER_11             -          all_tr_seqs          -               16      71 22312306 22312251 22312322 22312230 23937366    -        0.36   16.7   1.9  -
SUPER_6              -          all_tr_seqs          -               18      90 28356544 28356615 28356525 28356659 29412803    +        0.37   16.7   0.7  -
SUPER_9              -          all_tr_seqs          -               20      75  5066840  5066895  5066821  5066915 25008351    +        0.37   16.7   4.5  -
SUPER_2              -          all_tr_seqs          -               20     119 33972713 33972614 33972733 33972595 37741444    -        0.37   16.6   5.8  -
SUPER_5              -          all_tr_seqs          -               18      75 13009226 13009283 13009209 13009306 31237868    +        0.38   16.6   4.6  -
SUPER_6              -          all_tr_seqs          -               19     101  3557363  3557272  3557382  3557249 29412803    -        0.39   16.6   3.2  -
SUPER_4              -          all_tr_seqs          -               18     106  5018412  5018327  5018426  5018313 33630251    -        0.39   16.6   3.7  -
SUPER_10             -          all_tr_seqs          -               18     100  1607823  1607911  1607804  1607932 23987427    +        0.39   16.6   1.3  -
SUPER_8              -          all_tr_seqs          -               19      72  4664359  4664412  4664343  4664432 29098852    +        0.39   16.6   1.4  -
SUPER_13             -          all_tr_seqs          -               20      68 19850411 19850459 19850392 19850486 22984630    +        0.39   16.6   1.2  -
SUPER_10             -          all_tr_seqs          -               17      68 13933220 13933271 13933198 13933295 23987427    +        0.39   16.6   2.8  -
SUPER_3              -          all_tr_seqs          -               15     111  1781196  1781105  1781212  1781084 33930917    -         0.4   16.6   2.5  -
SUPER_10             -          all_tr_seqs          -               20      69  5145961  5146010  5145944  5146037 23987427    +        0.41   16.5   1.5  -
SUPER_11             -          all_tr_seqs          -               13      70  8528270  8528213  8528284  8528186 23937366    -        0.41   16.5   1.5  -
SUPER_6              -          all_tr_seqs          -               21      68 21623730 21623683 21623749 21623663 29412803    -        0.42   16.5   2.8  -
SUPER_2              -          all_tr_seqs          -               19     110 34697173 34697081 34697192 34697060 37741444    -        0.42   16.5   2.3  -
SUPER_8              -          all_tr_seqs          -               15     107 15025270 15025177 15025290 15025158 29098852    -        0.43   16.5   2.9  -
SUPER_12             -          all_tr_seqs          -               15     105 10006773 10006685 10006792 10006666 23178034    -        0.43   16.5   4.7  -
SUPER_10             -          all_tr_seqs          -               16     118 13647207 13647304 13647190 13647318 23987427    +        0.43   16.4   2.5  -
SUPER_7              -          all_tr_seqs          -               19     100 16484437 16484355 16484452 16484335 29164224    -        0.43   16.4   2.4  -
SUPER_3              -          all_tr_seqs          -               19     111 23157771 23157681 23157789 23157660 33930917    -        0.43   16.4   3.9  -
SUPER_4              -          all_tr_seqs          -               17     112   815792   815697   815808   815677 33630251    -        0.44   16.4   1.1  -
SUPER_1              -          all_tr_seqs          -               20      76 26567174 26567231 26567155 26567280 39646435    +        0.44   16.4   5.2  -
SUPER_3              -          all_tr_seqs          -               14     123 13150790 13150671 13150803 13150658 33930917    -        0.44   16.4   7.1  -
SUPER_5              -          all_tr_seqs          -               19     111 29677108 29677015 29677128 29676996 31237868    -        0.44   16.4   2.0  -
SUPER_3              -          all_tr_seqs          -               17      72 23430155 23430100 23430171 23430063 33930917    -        0.44   16.4   5.1  -
SUPER_2              -          all_tr_seqs          -               16      66 29053411 29053361 29053427 29053341 37741444    -        0.44   16.4   0.4  -
SUPER_4              -          all_tr_seqs          -               16      66 23279655 23279605 23279671 23279585 33630251    -        0.44   16.4   0.4  -
SUPER_5              -          all_tr_seqs          -               16      66 25643087 25643037 25643103 25643017 31237868    -        0.44   16.4   0.4  -
SUPER_8              -          all_tr_seqs          -               16      66  1681742  1681792  1681726  1681812 29098852    +        0.44   16.4   0.4  -
SUPER_9              -          all_tr_seqs          -               15      66 19641539 19641488 19641554 19641467 25008351    -        0.45   16.4   1.2  -
