# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5_HAP2         -          all_tr_seqs          -               20      74 33903276 33903222 33903295 33903200 51396141    -         1.2   15.1   2.7  -
SUPER_7_HAP2         -          all_tr_seqs          -               20     105  9618385  9618476  9618365  9618502 47353132    +         1.3   15.0   9.8  -
SUPER_3_HAP2         -          all_tr_seqs          -               16      75 13290427 13290368 13290445 13290347 56315500    -         1.4   14.9   1.5  -
SUPER_4_HAP2         -          all_tr_seqs          -               19      76 53533030 53532973 53533048 53532952 56341896    -         1.5   14.8   2.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               14      70 29424735 29424791 29424722 29424810 56315500    +         1.6   14.7   0.3  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      75 54334434 54334494 54334414 54334517 56341896    +         1.6   14.7   2.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      75 54344305 54344365 54344285 54344388 56341896    +         1.6   14.7   2.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      75 54354176 54354236 54354156 54354259 56341896    +         1.6   14.7   2.8  -
SUPER_8_HAP2         -          all_tr_seqs          -               16      74 31017222 31017280 31017208 31017301 47989903    +         1.7   14.6   0.2  -
SUPER_1_HAP2         -          all_tr_seqs          -               16      92 10232193 10232118 10232211 10232097 55841505    -         1.7   14.6   0.6  -
SUPER_5_HAP2         -          all_tr_seqs          -               20      74 41909214 41909160 41909234 41909139 51396141    -         1.7   14.6   1.0  -
SUPER_7_HAP2         -          all_tr_seqs          -               16      72 38949173 38949229 38949156 38949249 47353132    +         1.8   14.6   4.4  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      74 31291656 31291599 31291673 31291578 47989903    -         1.8   14.6   0.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               19      74 18920397 18920452 18920377 18920473 56315500    +         1.8   14.5   0.7  -
SUPER_2_HAP2         -          all_tr_seqs          -               15      74 48567112 48567171 48567097 48567193 58319682    +         1.8   14.5   1.6  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      85  1187008  1186940  1187027  1186918 47353132    -         1.9   14.5   1.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               17      93 31123243 31123168 31123262 31123148 56315500    -         1.9   14.5   1.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      74  9680060  9680005  9680080  9679984 51396141    -         1.9   14.5   0.5  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      91 33637281 33637206 33637295 33637185 55841505    -         1.9   14.4   1.2  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      74 26183119 26183176 26183104 26183197 47989903    +         1.9   14.4   0.2  -
SUPER_8_HAP2         -          all_tr_seqs          -              113     181 22205339 22205259 22205359 22205255 47989903    -         1.9   14.4   2.6  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      92 19271514 19271590 19271494 19271611 47353132    +           2   14.4   1.0  -
SUPER_4_HAP2         -          all_tr_seqs          -               16      74 24246797 24246855 24246782 24246877 56341896    +           2   14.4   0.6  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      74 36930371 36930426 36930354 36930448 51396141    +           2   14.4   0.4  -
SUPER_2_HAP2         -          all_tr_seqs          -               20      73 10249745 10249692 10249764 10249675 58319682    -         2.1   14.3   0.9  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      73 21286998 21287052 21286979 21287075 52272246    +         2.1   14.3   1.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               14      76 11679297 11679359 11679279 11679381 52272246    +         2.1   14.3   3.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               11      72 39345569 39345630 39345557 39345650 52272246    +         2.1   14.3   6.4  -
SUPER_2_HAP2         -          all_tr_seqs          -                8      68 34056648 34056588 34056655 34056566 58319682    -         2.2   14.3   0.2  -
SUPER_6_HAP2         -          all_tr_seqs          -               15      72   454797   454740   454812   454716 52272246    -         2.2   14.3   1.1  -
SUPER_8_HAP2         -          all_tr_seqs          -               15      73 25683155 25683097 25683170 25683079 47989903    -         2.2   14.3   0.8  -
SUPER_2_HAP2         -          all_tr_seqs          -               20      74  9729991  9729937  9730010  9729916 58319682    -         2.2   14.2   1.2  -
SUPER_4_HAP2         -          all_tr_seqs          -               19      73 46092423 46092369 46092442 46092354 56341896    -         2.2   14.2   2.3  -
SUPER_2_HAP2         -          all_tr_seqs          -               21     112 28181790 28181883 28181770 28181903 58319682    +         2.2   14.2   3.1  -
SUPER_8_HAP2         -          all_tr_seqs          -               15      94 10990782 10990702 10990797 10990683 47989903    -         2.3   14.2   1.1  -
SUPER_2_HAP2         -          all_tr_seqs          -               19      74  7340505  7340560  7340487  7340581 58319682    +         2.3   14.2   0.6  -
SUPER_4_HAP2         -          all_tr_seqs          -               14      71 54298885 54298942 54298871 54298963 56341896    +         2.3   14.2   1.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      74 31245201 31245257 31245184 31245278 55841505    +         2.4   14.1   0.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               14      75  5351129  5351068  5351143  5351047 56315500    -         2.4   14.1   3.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      74 38345787 38345732 38345806 38345710 51396141    -         2.5   14.1   0.9  -
SUPER_5_HAP2         -          all_tr_seqs          -               14      78 10113650 10113714 10113630 10113733 51396141    +         2.5   14.1   4.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               20      73 35312559 35312612 35312539 35312633 56341896    +         2.5   14.1   0.8  -
SUPER_3_HAP2         -          all_tr_seqs          -               17      78 42257447 42257508 42257430 42257525 56315500    +         2.5   14.1   0.8  -
SUPER_2_HAP2         -          all_tr_seqs          -               17      75  7340774  7340832  7340755  7340853 58319682    +         2.6   14.0   1.2  -
SUPER_6_HAP2         -          all_tr_seqs          -               20      84 50209921 50209857 50209940 50209841 52272246    -         2.6   14.0   2.2  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      74 45237451 45237508 45237435 45237530 47353132    +         2.6   14.0   0.8  -
SUPER_1_HAP2         -          all_tr_seqs          -               16      75 48914306 48914365 48914287 48914386 55841505    +         2.6   14.0   1.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      74 47451752 47451696 47451770 47451675 47989903    -         2.6   14.0   0.8  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      74  2576962  2576906  2576979  2576885 55841505    -         2.6   14.0   1.1  -
SUPER_6_HAP2         -          all_tr_seqs          -               16      74 39796329 39796271 39796344 39796249 52272246    -         2.6   14.0   0.9  -
SUPER_5_HAP2         -          all_tr_seqs          -               16      74 13830886 13830828 13830902 13830806 51396141    -         2.6   14.0   1.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      75 37086190 37086130 37086206 37086109 55841505    -         2.6   14.0   1.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      94 25099398 25099319 25099414 25099310 51396141    -         2.7   14.0   1.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      74  3667627  3667683  3667610  3667704 47353132    +         2.7   14.0   0.8  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      76 31291055 31290996 31291074 31290976 47989903    -         2.7   14.0   1.2  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      74 49314124 49314068 49314142 49314047 55841505    -         2.7   14.0   0.9  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      75 25134242 25134184 25134262 25134163 47353132    -         2.7   14.0   1.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               14      77  9226704  9226641  9226719  9226622 51396141    -         2.7   14.0   4.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               19      70 23832547 23832598 23832530 23832618 55841505    +         2.7   14.0   0.0  -
SUPER_3_HAP2         -          all_tr_seqs          -               13      73 25629572 25629512 25629585 25629489 56315500    -         2.7   14.0   3.7  -
SUPER_4_HAP2         -          all_tr_seqs          -               18      75 54828238 54828181 54828253 54828160 56341896    -         2.7   13.9   1.3  -
SUPER_2_HAP2         -          all_tr_seqs          -               14      73  3273491  3273550  3273471  3273570 58319682    +         2.7   13.9   1.8  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      75  4072764  4072706  4072783  4072685 55841505    -         2.7   13.9   1.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      75  6050411  6050353  6050430  6050332 55841505    -         2.7   13.9   1.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      75 15431176 15431118 15431195 15431097 55841505    -         2.7   13.9   1.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      75 23833305 23833247 23833324 23833226 55841505    -         2.7   13.9   1.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      75 49313822 49313764 49313841 49313743 55841505    -         2.7   13.9   1.3  -
SUPER_4_HAP2         -          all_tr_seqs          -               17      75 29879711 29879653 29879730 29879632 56341896    -         2.7   13.9   1.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               17      75 26965999 26965941 26966018 26965920 51396141    -         2.7   13.9   1.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               17      75 45245882 45245824 45245901 45245803 51396141    -         2.7   13.9   1.3  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      75 17056566 17056508 17056585 17056487 52272246    -         2.7   13.9   1.3  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      75 39796053 39795995 39796072 39795974 52272246    -         2.7   13.9   1.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      75  2848370  2848428  2848351  2848449 47353132    +         2.7   13.9   1.3  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      75 26183421 26183479 26183402 26183500 47989903    +         2.7   13.9   1.3  -
SUPER_8_HAP2         -          all_tr_seqs          -               15      75 33858480 33858420 33858499 33858399 47989903    -         2.8   13.9   2.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      72 42413719 42413772 42413700 42413790 51396141    +         2.8   13.9   1.7  -
SUPER_3_HAP2         -          all_tr_seqs          -               14      76  6638084  6638146  6638068  6638167 56315500    +         2.8   13.9   4.6  -
SUPER_7_HAP2         -          all_tr_seqs          -               14      76 27197049 27196987 27197069 27196968 47353132    -         2.8   13.9   2.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      74 46251223 46251278 46251204 46251300 51396141    +         2.8   13.9   1.3  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      75 34981039 34980981 34981058 34980960 47989903    -         2.8   13.9   1.4  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      75 40522087 40522031 40522107 40522010 51396141    -         2.8   13.9   4.4  -
SUPER_1_HAP2         -          all_tr_seqs          -               16      74  6050713  6050655  6050729  6050634 55841505    -         2.8   13.9   1.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      75 17056868 17056810 17056885 17056789 52272246    -         2.8   13.9   1.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               18      74 45246183 45246127 45246200 45246105 51396141    -         2.9   13.9   1.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               14      72 29533993 29533935 29534007 29533913 55841505    -         2.9   13.9   4.1  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      72 45497343 45497290 45497360 45497270 47989903    -         2.9   13.9   1.3  -
SUPER_4_HAP2         -          all_tr_seqs          -               14     100 54819918 54819994 54819902 54820016 56341896    +         2.9   13.9   4.2  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      73  1463323  1463379  1463304  1463401 47353132    +         2.9   13.9   1.0  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      75  6030334  6030276  6030354  6030257 47353132    -         2.9   13.9   1.3  -
SUPER_4_HAP2         -          all_tr_seqs          -               19      72 54570622 54570675 54570605 54570695 56341896    +         2.9   13.9   0.6  -
SUPER_8_HAP2         -          all_tr_seqs          -               18      73 34981340 34981285 34981359 34981263 47989903    -         2.9   13.9   1.1  -
SUPER_2_HAP2         -          all_tr_seqs          -               13      70  2579373  2579430  2579361  2579452 58319682    +         2.9   13.9   0.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               14      70 40688952 40689008 40688937 40689030 55841505    +         2.9   13.9   0.5  -
SUPER_4_HAP2         -          all_tr_seqs          -               11     106 43515291 43515202 43515304 43515184 56341896    -         2.9   13.9   3.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               14      76 17708801 17708739 17708821 17708719 47353132    -         2.9   13.9   2.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               14      76 25206555 25206617 25206535 25206637 55841505    +           3   13.8   2.4  -
SUPER_4_HAP2         -          all_tr_seqs          -               14      76 31657971 31658033 31657954 31658054 56341896    +           3   13.8   4.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               18      76  3669017  3668959  3669036  3668938 51396141    -           3   13.8   1.6  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      69 55817024 55816973 55817041 55816952 56315500    -           3   13.8   0.8  -
SUPER_2_HAP2         -          all_tr_seqs          -              114     203 58035059 58035146 58035039 58035151 58319682    +           3   13.8   4.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      68   257009   256956   257024   256934 56341896    -           3   13.8   0.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               14      76 17714506 17714444 17714526 17714424 47353132    -         3.1   13.8   2.4  -
SUPER_5_HAP2         -          all_tr_seqs          -               16      70 49285943 49285997 49285927 49286019 51396141    +         3.1   13.8   0.7  -
SUPER_1_HAP2         -          all_tr_seqs          -               16      89 29175848 29175774 29175866 29175754 55841505    -         3.1   13.8   1.1  -
SUPER_3_HAP2         -          all_tr_seqs          -               17      75 27049949 27050007 27049930 27050028 56315500    +         3.1   13.8   1.4  -
SUPER_2_HAP2         -          all_tr_seqs          -               12      76 23477615 23477551 23477629 23477531 58319682    -         3.2   13.7   3.7  -
SUPER_5_HAP2         -          all_tr_seqs          -               17      74 46251497 46251554 46251477 46251571 51396141    +         3.2   13.7   1.7  -
SUPER_3_HAP2         -          all_tr_seqs          -               15      68  8722733  8722680  8722747  8722661 56315500    -         3.2   13.7   0.5  -
SUPER_2_HAP2         -          all_tr_seqs          -               16      74 43566801 43566859 43566785 43566880 58319682    +         3.3   13.7   4.2  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      74  9712222  9712167  9712240  9712145 51396141    -         3.3   13.7   1.1  -
SUPER_6_HAP2         -          all_tr_seqs          -               15      70 19459825 19459770 19459838 19459748 52272246    -         3.3   13.7   0.0  -
SUPER_4_HAP2         -          all_tr_seqs          -               13      69 47862737 47862681 47862749 47862663 56341896    -         3.3   13.7   0.8  -
SUPER_3_HAP2         -          all_tr_seqs          -               17      71 51506431 51506485 51506413 51506508 56315500    +         3.3   13.7   2.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      74  6030635  6030579  6030653  6030558 47353132    -         3.3   13.7   1.9  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      75   139717   139660   139735   139640 56315500    -         3.3   13.7   1.6  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      75  6030937  6030880  6030953  6030859 47353132    -         3.4   13.6   1.2  -
SUPER_6_HAP2         -          all_tr_seqs          -               18      92  4926806  4926880  4926789  4926901 52272246    +         3.4   13.6   1.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      74 26966300 26966245 26966318 26966223 51396141    -         3.4   13.6   1.2  -
SUPER_4_HAP2         -          all_tr_seqs          -               17      70 15251226 15251173 15251244 15251152 56341896    -         3.4   13.6   0.1  -
SUPER_4_HAP2         -          all_tr_seqs          -               19      74 47953556 47953611 47953538 47953632 56341896    +         3.4   13.6   0.2  -
SUPER_8_HAP2         -          all_tr_seqs          -               11      77 47019081 47019147 47019070 47019171 47989903    +         3.4   13.6   3.2  -
SUPER_3_HAP2         -          all_tr_seqs          -               16      76 44848300 44848360 44848283 44848380 56315500    +         3.4   13.6   1.1  -
SUPER_3_HAP2         -          all_tr_seqs          -               11      75 44570224 44570288 44570211 44570309 56315500    +         3.5   13.6   3.7  -
SUPER_2_HAP2         -          all_tr_seqs          -               16      71   403331   403386   403315   403408 58319682    +         3.5   13.6   2.0  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      76 32174818 32174760 32174837 32174739 56315500    -         3.5   13.6   1.5  -
SUPER_2_HAP2         -          all_tr_seqs          -               12      75 23477220 23477157 23477235 23477136 58319682    -         3.5   13.6   3.9  -
SUPER_7_HAP2         -          all_tr_seqs          -               15      73 22855187 22855245 22855171 22855266 47353132    +         3.6   13.6   1.3  -
SUPER_2_HAP2         -          all_tr_seqs          -               17      93 27083120 27083045 27083137 27083028 58319682    -         3.6   13.6   1.5  -
SUPER_7_HAP2         -          all_tr_seqs          -               15      70  8479569  8479514  8479588  8479490 47353132    -         3.6   13.6   0.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               18      75  3667930  3667987  3667911  3668007 47353132    +         3.6   13.6   1.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               13      76 10891570 10891507 10891585 10891487 51396141    -         3.7   13.5   4.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               19      72 27775073 27775126 27775056 27775147 55841505    +         3.7   13.5   0.7  -
SUPER_7_HAP2         -          all_tr_seqs          -               16      69 45264471 45264418 45264488 45264401 47353132    -         3.7   13.5   0.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               17     104 37794250 37794335 37794234 37794344 51396141    +         3.7   13.5   0.7  -
SUPER_3_HAP2         -          all_tr_seqs          -               19      72 35563461 35563408 35563479 35563388 56315500    -         3.8   13.5   0.1  -
SUPER_3_HAP2         -          all_tr_seqs          -               19      72 35616395 35616448 35616376 35616468 56315500    +         3.8   13.5   0.1  -
SUPER_2_HAP2         -          all_tr_seqs          -               15      92 53632881 53632957 53632866 53632977 58319682    +         3.8   13.5   1.0  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      74 37681776 37681719 37681793 37681697 47353132    -         3.9   13.4   0.6  -
SUPER_4_HAP2         -          all_tr_seqs          -               14      75 23834698 23834759 23834682 23834780 56341896    +         3.9   13.4   4.2  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      73 44418187 44418131 44418203 44418111 47989903    -         3.9   13.4   1.9  -
SUPER_3_HAP2         -          all_tr_seqs          -               12      76 13846545 13846481 13846557 13846461 56315500    -         3.9   13.4   3.8  -
SUPER_2_HAP2         -          all_tr_seqs          -               17      92 53633138 53633212 53633121 53633226 58319682    +           4   13.4   1.4  -
SUPER_2_HAP2         -          all_tr_seqs          -               18      70 38155169 38155117 38155188 38155095 58319682    -           4   13.4   1.2  -
SUPER_3_HAP2         -          all_tr_seqs          -               14     106 33022608 33022528 33022623 33022511 56315500    -           4   13.4   5.1  -
SUPER_6_HAP2         -          all_tr_seqs          -               15      69 40738210 40738264 40738194 40738283 52272246    +           4   13.4   0.1  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      74 31017470 31017527 31017452 31017548 47989903    +           4   13.4   1.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               18      76 22110492 22110550 22110473 22110570 52272246    +         4.1   13.4   2.1  -
SUPER_6_HAP2         -          all_tr_seqs          -               13      68  1239225  1239170  1239240  1239149 52272246    -         4.1   13.4   2.6  -
SUPER_2_HAP2         -          all_tr_seqs          -               13      75 18228636 18228698 18228622 18228719 58319682    +         4.1   13.4   3.7  -
SUPER_2_HAP2         -          all_tr_seqs          -               11      75 43254273 43254337 43254260 43254358 58319682    +         4.1   13.4   3.9  -
SUPER_5_HAP2         -          all_tr_seqs          -               12      74 33332034 33331972 33332047 33331949 51396141    -         4.1   13.4   5.0  -
SUPER_7_HAP2         -          all_tr_seqs          -               20      85  9670253  9670318  9670234  9670343 47353132    +         4.2   13.3   8.9  -
SUPER_3_HAP2         -          all_tr_seqs          -               15      71 43549452 43549508 43549439 43549529 56315500    +         4.2   13.3   0.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               12      75 25859362 25859299 25859375 25859278 51396141    -         4.2   13.3   3.7  -
SUPER_8_HAP2         -          all_tr_seqs          -               20      72 25682569 25682621 25682549 25682643 47989903    +         4.3   13.3   0.5  -
SUPER_4_HAP2         -          all_tr_seqs          -               13      88 40132369 40132435 40132356 40132454 56341896    +         4.3   13.3   2.7  -
SUPER_6_HAP2         -          all_tr_seqs          -               15      70 34911257 34911202 34911272 34911181 52272246    -         4.3   13.3   1.1  -
SUPER_8_HAP2         -          all_tr_seqs          -               15      76  7034008  7034069  7033993  7034089 47989903    +         4.3   13.3   1.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               12      72  7270993  7270933  7271006  7270912 47989903    -         4.4   13.3   3.2  -
SUPER_5_HAP2         -          all_tr_seqs          -               13      78 38644710 38644775 38644697 38644798 51396141    +         4.4   13.3   3.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               16      70 23833004 23832950 23833022 23832929 55841505    -         4.4   13.3   1.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               16      70 23833607 23833553 23833625 23833532 55841505    -         4.4   13.3   1.3  -
SUPER_1_HAP2         -          all_tr_seqs          -               16      70 23833908 23833854 23833926 23833833 55841505    -         4.4   13.3   1.3  -
SUPER_4_HAP2         -          all_tr_seqs          -               11      73 27794395 27794457 27794382 27794477 56341896    +         4.4   13.3   4.0  -
SUPER_3_HAP2         -          all_tr_seqs          -               12      75 13846150 13846087 13846164 13846066 56315500    -         4.5   13.3   3.7  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      92 30041101 30041177 30041086 30041195 55841505    +         4.5   13.2   1.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      74  4220418  4220474  4220401  4220493 55841505    +         4.5   13.2   3.8  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      91 30041376 30041451 30041361 30041465 55841505    +         4.5   13.2   1.0  -
SUPER_6_HAP2         -          all_tr_seqs          -               15      70 26719924 26719869 26719939 26719851 52272246    -         4.5   13.2   1.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               16      70  7116263  7116209  7116279  7116190 52272246    -         4.6   13.2   0.9  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      70 36226413 36226360 36226428 36226338 47989903    -         4.6   13.2   0.6  -
SUPER_8_HAP2         -          all_tr_seqs          -               14      75 28925061 28925000 28925075 28924980 47989903    -         4.6   13.2   5.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               14      75 29070468 29070407 29070482 29070387 47989903    -         4.6   13.2   5.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               14      75 29215940 29215879 29215954 29215859 47989903    -         4.6   13.2   5.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               16      73 19440441 19440498 19440424 19440521 47989903    +         4.6   13.2   0.2  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      92 49405071 49405147 49405056 49405163 56341896    +         4.6   13.2   1.0  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      94 39246533 39246457 39246549 39246437 47353132    -         4.6   13.2   1.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               16      80 55755309 55755245 55755325 55755228 55841505    -         4.6   13.2   1.4  -
SUPER_2_HAP2         -          all_tr_seqs          -               13      69 48566064 48566120 48566052 48566142 58319682    +         4.7   13.2   0.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      70 38027522 38027577 38027505 38027598 51396141    +         4.7   13.2   1.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      70 23834207 23834155 23834225 23834135 55841505    -         4.7   13.2   1.0  -
SUPER_2_HAP2         -          all_tr_seqs          -               39     116 40150357 40150438 40150348 40150458 58319682    +         4.7   13.2   8.8  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      73 44108587 44108642 44108569 44108663 56315500    +         4.8   13.1   2.8  -
SUPER_6_HAP2         -          all_tr_seqs          -               15      76 20760612 20760551 20760629 20760531 52272246    -         4.8   13.1   4.6  -
SUPER_4_HAP2         -          all_tr_seqs          -               16      94  7035126  7035049  7035142  7035029 56341896    -         4.8   13.1   1.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      71  3846729  3846675  3846748  3846654 55841505    -         4.9   13.1   0.2  -
SUPER_5_HAP2         -          all_tr_seqs          -               14      75  9226267  9226206  9226284  9226184 51396141    -         4.9   13.1   3.7  -
SUPER_3_HAP2         -          all_tr_seqs          -               15      75 27930924 27930864 27930944 27930844 56315500    -         4.9   13.1   1.9  -
SUPER_4_HAP2         -          all_tr_seqs          -               11      72 38898934 38898873 38898947 38898852 56341896    -         4.9   13.1   3.4  -
SUPER_2_HAP2         -          all_tr_seqs          -               16      72 51899056 51899112 51899040 51899134 58319682    +         4.9   13.1   1.6  -
SUPER_2_HAP2         -          all_tr_seqs          -               18      74 36794244 36794300 36794225 36794322 58319682    +         4.9   13.1   0.6  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      70 47861905 47861960 47861891 47861981 56341896    +         4.9   13.1   0.1  -
SUPER_6_HAP2         -          all_tr_seqs          -               15      76 31102271 31102210 31102285 31102190 52272246    -           5   13.1   1.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               15      71 33046717 33046773 33046705 33046795 47353132    +           5   13.1   1.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               14      70  8092914  8092858  8092927  8092835 55841505    -         5.1   13.1   0.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               16      72 43334179 43334123 43334194 43334099 56315500    -         5.1   13.1   0.5  -
