# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               19     109 21672883 21672780 21672903 21672758 70573785    -        0.09   19.5   1.2  -
SUPER_1              -          all_tr_seqs          -               21     108 74524885 74524985 74524868 74524997 86455618    +       0.095   19.5   1.4  -
SUPER_8              -          all_tr_seqs          -               17      76 51423747 51423688 51423767 51423666 59637932    -       0.097   19.4   2.5  -
SUPER_9              -          all_tr_seqs          -               20     110 29979000 29978897 29979020 29978876 59061192    -       0.098   19.4   1.9  -
SUPER_11             -          all_tr_seqs          -               20      76 45586832 45586888 45586813 45586907 47178961    +       0.098   19.4   2.7  -
SUPER_3              -          all_tr_seqs          -               15      78 13279286 13279349 13279269 13279369 71368381    +         0.1   19.4   4.7  -
SUPER_10             -          all_tr_seqs          -               19     118 47845208 47845090 47845227 47845075 53993073    -        0.11   19.3   2.5  -
SUPER_9              -          all_tr_seqs          -               18     122  4337719  4337597  4337738  4337585 59061192    -        0.11   19.2   4.5  -
SUPER_1              -          all_tr_seqs          -               20     110  7356871  7356974  7356852  7356994 86455618    +        0.11   19.2   1.4  -
SUPER_8              -          all_tr_seqs          -               20      95 49737089 49737015 49737109 49737012 59637932    -        0.11   19.2   0.6  -
SUPER_3              -          all_tr_seqs          -               19      76 67718019 67718076 67717999 67718113 71368381    +        0.11   19.2   2.4  -
SUPER_6              -          all_tr_seqs          -               19      76 54952762 54952705 54952782 54952668 58751991    -        0.12   19.2   1.4  -
SUPER_3              -          all_tr_seqs          -               17     137 62886501 62886375 62886520 62886355 71368381    -        0.12   19.1   5.6  -
SUPER_4              -          all_tr_seqs          -               19      76 64849574 64849517 64849594 64849480 69526942    -        0.12   19.1   1.8  -
SUPER_9              -          all_tr_seqs          -               19     115  7719822  7719713  7719842  7719697 59061192    -        0.13   19.1   1.2  -
SUPER_6              -          all_tr_seqs          -               16      76 20638358 20638298 20638375 20638261 58751991    -        0.13   19.1   2.0  -
SUPER_5              -          all_tr_seqs          -               20     111 41364965 41364861 41364985 41364841 70573785    -        0.13   19.0   1.5  -
SUPER_3              -          all_tr_seqs          -               19     104 44716246 44716347 44716226 44716370 71368381    +        0.13   19.0   1.4  -
SUPER_4              -          all_tr_seqs          -               19     104 54498724 54498623 54498744 54498602 69526942    -        0.14   19.0   1.4  -
SUPER_8              -          all_tr_seqs          -               19     109 38402703 38402595 38402723 38402569 59637932    -        0.14   19.0   2.0  -
SUPER_8              -          all_tr_seqs          -               18     126 42743655 42743771 42743637 42743783 59637932    +        0.14   18.9   1.6  -
SUPER_2              -          all_tr_seqs          -               19      76 40000568 40000625 40000548 40000662 72175762    +        0.14   18.9   1.8  -
SUPER_6              -          all_tr_seqs          -               19      76 54953980 54953923 54954000 54953886 58751991    -        0.14   18.9   1.8  -
SUPER_6              -          all_tr_seqs          -               19      76 54958609 54958552 54958629 54958515 58751991    -        0.14   18.9   1.8  -
SUPER_6              -          all_tr_seqs          -               19      76 54963237 54963180 54963257 54963143 58751991    -        0.14   18.9   1.8  -
SUPER_6              -          all_tr_seqs          -               19      76 54967865 54967808 54967885 54967771 58751991    -        0.14   18.9   1.8  -
SUPER_10             -          all_tr_seqs          -               18     109 44903980 44904084 44903962 44904104 53993073    +        0.15   18.8   4.2  -
SUPER_7              -          all_tr_seqs          -               21     104 17959103 17959202 17959099 17959224 62485261    +        0.15   18.8   2.3  -
SUPER_10             -          all_tr_seqs          -               20     109 46706401 46706299 46706421 46706281 53993073    -        0.15   18.8   1.5  -
SUPER_7              -          all_tr_seqs          -               20     110 17959599 17959702 17959592 17959722 62485261    +        0.16   18.8   1.8  -
SUPER_9              -          all_tr_seqs          -               20     111 22239292 22239396 22239274 22239416 59061192    +        0.16   18.7   1.6  -
SUPER_4              -          all_tr_seqs          -               16     132 22652979 22653098 22652960 22653121 69526942    +        0.16   18.7   4.6  -
SUPER_1              -          all_tr_seqs          -               17     134 60445417 60445550 60445397 60445552 86455618    +        0.17   18.6   4.6  -
SUPER_8              -          all_tr_seqs          -               16      76 28614908 28614968 28614888 28614988 59637932    +        0.17   18.6   3.2  -
SUPER_5              -          all_tr_seqs          -               21     112  5522432  5522536  5522412  5522556 70573785    +        0.17   18.6   0.3  -
SUPER_7              -          all_tr_seqs          -               16     108  1958332  1958223  1958352  1958201 62485261    -        0.18   18.6   1.4  -
SUPER_3              -          all_tr_seqs          -               19      76 44716690 44716747 44716670 44716784 71368381    +        0.18   18.6   2.4  -
SUPER_4              -          all_tr_seqs          -               21      74 69176995 69177048 69176976 69177071 69526942    +        0.18   18.5   2.7  -
SUPER_8              -          all_tr_seqs          -               17      76 51494357 51494298 51494377 51494265 59637932    -        0.19   18.5   3.5  -
SUPER_5              -          all_tr_seqs          -               20     109 70035918 70036025 70035901 70036035 70573785    +         0.2   18.4   8.7  -
SUPER_7              -          all_tr_seqs          -               16     104  1868315  1868211  1868335  1868191 62485261    -         0.2   18.4   1.6  -
SUPER_11             -          all_tr_seqs          -               20     102 41879940 41880036 41879922 41880066 47178961    +        0.22   18.3   1.0  -
SUPER_8              -          all_tr_seqs          -               20     104 42744105 42744202 42744084 42744226 59637932    +        0.22   18.2   2.4  -
SUPER_6              -          all_tr_seqs          -               19     126 39360722 39360601 39360740 39360596 58751991    -        0.22   18.2   1.7  -
SUPER_6              -          all_tr_seqs          -               19      76 30244061 30244118 30244041 30244155 58751991    +        0.23   18.2   1.8  -
SUPER_4              -          all_tr_seqs          -               17      76 17753741 17753800 17753721 17753837 69526942    +        0.23   18.2   2.2  -
SUPER_6              -          all_tr_seqs          -               19      76 32380972 32381029 32380953 32381062 58751991    +        0.23   18.2   2.2  -
SUPER_4              -          all_tr_seqs          -               19      76  1124740  1124683  1124760  1124646 69526942    -        0.24   18.2   1.9  -
SUPER_4              -          all_tr_seqs          -               19      76 54498279 54498222 54498299 54498185 69526942    -        0.24   18.2   1.9  -
SUPER_5              -          all_tr_seqs          -               19      76 41364521 41364464 41364541 41364427 70573785    -        0.24   18.2   1.9  -
SUPER_6              -          all_tr_seqs          -               19      76 20637911 20637854 20637931 20637817 58751991    -        0.24   18.2   1.9  -
SUPER_2              -          all_tr_seqs          -               20      76 40000124 40000180 40000104 40000217 72175762    +        0.25   18.1   1.9  -
SUPER_9              -          all_tr_seqs          -               19      76 29975279 29975222 29975299 29975185 59061192    -        0.26   18.0   2.2  -
SUPER_10             -          all_tr_seqs          -               19     102 30485385 30485286 30485406 30485264 53993073    -        0.26   18.0   2.5  -
SUPER_1              -          all_tr_seqs          -               18     133 27664522 27664651 27664503 27664651 86455618    +        0.27   18.0   5.5  -
SUPER_1              -          all_tr_seqs          -               20      91 14407884 14407811 14407903 14407764 86455618    -        0.27   18.0   1.1  -
SUPER_4              -          all_tr_seqs          -               21     116 65546121 65546011 65546141 65545995 69526942    -        0.27   18.0   4.8  -
SUPER_1              -          all_tr_seqs          -               20     117 59183498 59183614 59183480 59183630 86455618    +        0.28   17.9   2.0  -
SUPER_4              -          all_tr_seqs          -               18      69  7147552  7147603  7147534  7147623 69526942    +        0.28   17.9   1.9  -
SUPER_5              -          all_tr_seqs          -               20     110 10733642 10733539 10733662 10733520 70573785    -         0.3   17.8   3.5  -
SUPER_3              -          all_tr_seqs          -               19     120 65718654 65718539 65718674 65718526 71368381    -        0.31   17.8   3.3  -
SUPER_2              -          all_tr_seqs          -               19     117 11285524 11285635 11285504 11285652 72175762    +        0.31   17.7   1.7  -
SUPER_7              -          all_tr_seqs          -               19      76 29818339 29818282 29818359 29818245 62485261    -        0.33   17.7   2.5  -
SUPER_8              -          all_tr_seqs          -               19      76 49914558 49914615 49914538 49914652 59637932    +        0.33   17.7   1.9  -
SUPER_4              -          all_tr_seqs          -               20      76 60222849 60222793 60222868 60222773 69526942    -        0.34   17.6   3.1  -
SUPER_9              -          all_tr_seqs          -               19      76 18402669 18402612 18402689 18402576 59061192    -        0.34   17.6   2.3  -
SUPER_8              -          all_tr_seqs          -               19      76 42907390 42907447 42907370 42907484 59637932    +        0.34   17.6   1.9  -
SUPER_11             -          all_tr_seqs          -               18     117  4240774  4240892  4240758  4240909 47178961    +        0.34   17.6   2.7  -
SUPER_9              -          all_tr_seqs          -               19      76 18403166 18403109 18403186 18403073 59061192    -        0.35   17.6   2.7  -
SUPER_8              -          all_tr_seqs          -               19     119 26585785 26585667 26585806 26585652 59637932    -        0.36   17.6   3.1  -
SUPER_1              -          all_tr_seqs          -               21     116 84953401 84953287 84953421 84953268 86455618    -        0.36   17.6   1.5  -
SUPER_7              -          all_tr_seqs          -               20      89 56741619 56741690 56741599 56741723 62485261    +        0.37   17.5   0.9  -
SUPER_11             -          all_tr_seqs          -               18      76 16706795 16706737 16706815 16706716 47178961    -        0.37   17.5   2.9  -
SUPER_3              -          all_tr_seqs          -               21     108 14688239 14688339 14688221 14688361 71368381    +        0.38   17.5   1.1  -
SUPER_8              -          all_tr_seqs          -               20     112 28148691 28148796 28148672 28148819 59637932    +        0.38   17.5   1.8  -
SUPER_9              -          all_tr_seqs          -               20     111 14602231 14602335 14602212 14602355 59061192    +         0.4   17.4   1.3  -
SUPER_11             -          all_tr_seqs          -               21      74 41227204 41227257 41227184 41227277 47178961    +        0.41   17.4   1.5  -
SUPER_7              -          all_tr_seqs          -               20      76 29818774 29818718 29818793 29818681 62485261    -        0.41   17.4   2.6  -
SUPER_1              -          all_tr_seqs          -               19     102  8063853  8063754  8063874  8063732 86455618    -        0.41   17.4   1.3  -
SUPER_4              -          all_tr_seqs          -               19      76 63449051 63449108 63449032 63449145 69526942    +        0.42   17.3   2.8  -
SUPER_8              -          all_tr_seqs          -               17      75 26585104 26585046 26585120 26585024 59637932    -        0.43   17.3   2.3  -
SUPER_4              -          all_tr_seqs          -               21      74 17753299 17753352 17753280 17753375 69526942    +        0.44   17.3   2.5  -
SUPER_4              -          all_tr_seqs          -               20      74 27857750 27857804 27857731 27857839 69526942    +        0.44   17.3   2.1  -
SUPER_7              -          all_tr_seqs          -               15      76 58397227 58397288 58397213 58397306 62485261    +        0.44   17.3   4.0  -
SUPER_2              -          all_tr_seqs          -               20      79  4028926  4028866  4028946  4028850 72175762    -        0.45   17.2   3.5  -
SUPER_8              -          all_tr_seqs          -               17      76 51553274 51553215 51553294 51553182 59637932    -        0.46   17.2   2.7  -
SUPER_11             -          all_tr_seqs          -               21      74 41315225 41315278 41315205 41315301 47178961    +        0.46   17.2   2.5  -
SUPER_3              -          all_tr_seqs          -               19     116 15430045 15430160 15430025 15430176 71368381    +        0.46   17.2   3.0  -
SUPER_8              -          all_tr_seqs          -               21     104  1848580  1848481  1848597  1848466 59637932    -        0.47   17.2   1.1  -
SUPER_8              -          all_tr_seqs          -               18      76 38403944 38403886 38403964 38403850 59637932    -        0.48   17.1   1.8  -
SUPER_4              -          all_tr_seqs          -               20      74  5361323  5361377  5361302  5361401 69526942    +        0.49   17.1   2.9  -
SUPER_7              -          all_tr_seqs          -               22     121 19195020 19195126 19195000 19195144 62485261    +         0.5   17.1   2.7  -
SUPER_8              -          all_tr_seqs          -               19      75 42790090 42790146 42790070 42790180 59637932    +         0.5   17.1   1.9  -
SUPER_2              -          all_tr_seqs          -               54     151 23295518 23295607 23295498 23295627 72175762    +        0.51   17.1   1.8  -
SUPER_6              -          all_tr_seqs          -               19      74 54513337 54513282 54513357 54513257 58751991    -        0.52   17.0   3.3  -
SUPER_10             -          all_tr_seqs          -               19      76   433985   434042   433965   434078 53993073    +        0.52   17.0   2.2  -
SUPER_4              -          all_tr_seqs          -               21      74  1125172  1125119  1125193  1125094 69526942    -        0.53   17.0   2.6  -
SUPER_6              -          all_tr_seqs          -               18     135 29724174 29724045 29724194 29724045 58751991    -        0.53   17.0   4.4  -
SUPER_4              -          all_tr_seqs          -               20      90 65523683 65523612 65523704 65523591 69526942    -        0.53   17.0   4.3  -
SUPER_3              -          all_tr_seqs          -               18     116 55332005 55331888 55332025 55331872 71368381    -        0.53   17.0   3.9  -
SUPER_7              -          all_tr_seqs          -               17     104  1896485  1896382  1896506  1896362 62485261    -        0.55   17.0   1.0  -
SUPER_6              -          all_tr_seqs          -               18      91 33634334 33634408 33634315 33634428 58751991    +        0.57   16.9   5.7  -
SUPER_2              -          all_tr_seqs          -               17      76  8781023  8781082  8781003  8781103 72175762    +        0.58   16.9   2.1  -
SUPER_1              -          all_tr_seqs          -               19      76 43244318 43244261 43244338 43244245 86455618    -         0.6   16.8   0.5  -
SUPER_2              -          all_tr_seqs          -               25     111 67053881 67053787 67053891 67053767 72175762    -        0.61   16.8   4.9  -
SUPER_1              -          all_tr_seqs          -               10      71 85639549 85639610 85639540 85639631 86455618    +        0.62   16.8   5.0  -
SUPER_6              -          all_tr_seqs          -               20      76 47883135 47883191 47883117 47883228 58751991    +        0.62   16.8   1.5  -
SUPER_2              -          all_tr_seqs          -               19     104  5163632  5163531  5163650  5163511 72175762    -        0.62   16.8   1.4  -
SUPER_6              -          all_tr_seqs          -               20      75 26638821 26638876 26638802 26638897 58751991    +        0.63   16.8   4.7  -
SUPER_1              -          all_tr_seqs          -               18      88 84840928 84841000 84840907 84841034 86455618    +        0.63   16.8   2.8  -
SUPER_3              -          all_tr_seqs          -               18      76 17983678 17983620 17983697 17983585 71368381    -        0.64   16.7   3.8  -
SUPER_1              -          all_tr_seqs          -               19      77 14407440 14407382 14407460 14407346 86455618    -        0.64   16.7   1.7  -
SUPER_6              -          all_tr_seqs          -               19      77 47884024 47884082 47884004 47884118 58751991    +        0.64   16.7   1.7  -
SUPER_7              -          all_tr_seqs          -               19      77 17606580 17606522 17606600 17606486 62485261    -        0.64   16.7   1.7  -
SUPER_7              -          all_tr_seqs          -               19      77 17607025 17606967 17607045 17606931 62485261    -        0.64   16.7   1.7  -
SUPER_7              -          all_tr_seqs          -               19      77 17608426 17608368 17608446 17608332 62485261    -        0.64   16.7   1.7  -
SUPER_9              -          all_tr_seqs          -               19      77 14613646 14613704 14613626 14613740 59061192    +        0.64   16.7   1.7  -
SUPER_3              -          all_tr_seqs          -               19     104 66138946 66139034 66138926 66139055 71368381    +        0.65   16.7   6.6  -
SUPER_7              -          all_tr_seqs          -               19     104  1829431  1829343  1829451  1829322 62485261    -        0.65   16.7   6.6  -
SUPER_8              -          all_tr_seqs          -               21      76 42856766 42856821 42856745 42856863 59637932    +        0.65   16.7   3.0  -
SUPER_6              -          all_tr_seqs          -               19      75 54524341 54524285 54524361 54524261 58751991    -        0.67   16.7   3.1  -
SUPER_3              -          all_tr_seqs          -               19     110 17258376 17258480 17258357 17258497 71368381    +        0.71   16.6   3.7  -
SUPER_4              -          all_tr_seqs          -               21      73  2642208  2642156  2642227  2642134 69526942    -        0.71   16.6   3.1  -
SUPER_3              -          all_tr_seqs          -               20     119 49895233 49895121 49895251 49895102 71368381    -        0.71   16.6   2.0  -
SUPER_4              -          all_tr_seqs          -               20      90 65506978 65506907 65506998 65506886 69526942    -        0.72   16.6   4.1  -
SUPER_4              -          all_tr_seqs          -               19      77 48596798 48596740 48596818 48596704 69526942    -        0.72   16.6   1.8  -
SUPER_7              -          all_tr_seqs          -               19      77  8952706  8952764  8952686  8952800 62485261    +        0.73   16.6   2.0  -
SUPER_3              -          all_tr_seqs          -               18      71 45899515 45899462 45899535 45899441 71368381    -        0.73   16.6   1.9  -
SUPER_2              -          all_tr_seqs          -               17      75  8722780  8722838  8722760  8722859 72175762    +        0.73   16.5   2.5  -
SUPER_2              -          all_tr_seqs          -               17      75  8839284  8839342  8839264  8839363 72175762    +        0.73   16.5   2.5  -
SUPER_6              -          all_tr_seqs          -               20     105 51588919 51589007 51588898 51589027 58751991    +        0.74   16.5   9.5  -
SUPER_10             -          all_tr_seqs          -               19      76 17385477 17385534 17385457 17385571 53993073    +        0.75   16.5   2.8  -
SUPER_4              -          all_tr_seqs          -               16      79 38120149 38120212 38120131 38120231 69526942    +        0.75   16.5   2.6  -
SUPER_5              -          all_tr_seqs          -               15      90 29916684 29916608 29916703 29916588 70573785    -        0.77   16.5   4.8  -
SUPER_4              -          all_tr_seqs          -               21      74  2647213  2647160  2647232  2647141 69526942    -        0.77   16.5   3.0  -
SUPER_11             -          all_tr_seqs          -               16      76 45874776 45874836 45874760 45874856 47178961    +        0.77   16.5   7.3  -
SUPER_3              -          all_tr_seqs          -               20     118 50172483 50172372 50172499 50172356 71368381    -        0.78   16.5   1.6  -
SUPER_8              -          all_tr_seqs          -               17      92  3037369  3037445  3037350  3037467 59637932    +        0.78   16.5   4.3  -
SUPER_9              -          all_tr_seqs          -               20      78 39086474 39086532 39086457 39086578 59061192    +        0.78   16.4   2.6  -
SUPER_8              -          all_tr_seqs          -               19      76  1848137  1848080  1848157  1848058 59637932    -        0.81   16.4   2.1  -
SUPER_4              -          all_tr_seqs          -               19     111 27184164 27184269 27184144 27184290 69526942    +        0.84   16.3   3.2  -
SUPER_4              -          all_tr_seqs          -               19      76 48597381 48597324 48597400 48597287 69526942    -        0.85   16.3   2.0  -
SUPER_7              -          all_tr_seqs          -               19     120  7999055  7998941  7999075  7998921 62485261    -        0.86   16.3   3.3  -
SUPER_8              -          all_tr_seqs          -               19      76 37159527 37159470 37159547 37159435 59637932    -        0.86   16.3   2.2  -
SUPER_7              -          all_tr_seqs          -               20      76 17608870 17608814 17608888 17608777 62485261    -        0.86   16.3   2.2  -
SUPER_2              -          all_tr_seqs          -               19      91 32267000 32266927 32267020 32266907 72175762    -        0.86   16.3   5.4  -
SUPER_7              -          all_tr_seqs          -               19      72  7130795  7130742  7130815  7130722 62485261    -        0.87   16.3   3.3  -
SUPER_1              -          all_tr_seqs          -               20     119 59205711 59205828 59205693 59205842 86455618    +        0.87   16.3   2.0  -
SUPER_6              -          all_tr_seqs          -               19     108 31644713 31644815 31644693 31644835 58751991    +        0.88   16.3   3.5  -
SUPER_1              -          all_tr_seqs          -               17      90 64369114 64369045 64369134 64369024 86455618    -        0.88   16.3   4.1  -
SUPER_1              -          all_tr_seqs          -               15      91 66370873 66370950 66370857 66370970 86455618    +        0.88   16.3   5.0  -
SUPER_10             -          all_tr_seqs          -               18      91 40666025 40666099 40666005 40666119 53993073    +        0.89   16.3   5.3  -
SUPER_9              -          all_tr_seqs          -               18      91 45485101 45485027 45485120 45485005 59061192    -         0.9   16.3   5.7  -
SUPER_3              -          all_tr_seqs          -               19      76 15754710 15754653 15754728 15754618 71368381    -        0.93   16.2   1.8  -
SUPER_6              -          all_tr_seqs          -               21      76 26714662 26714717 26714643 26714737 58751991    +        0.94   16.2   4.2  -
SUPER_9              -          all_tr_seqs          -               21      75  3456303  3456249  3456321  3456228 59061192    -        0.94   16.2   2.0  -
SUPER_8              -          all_tr_seqs          -               18     123 16873280 16873167 16873300 16873161 59637932    -        0.94   16.2   5.4  -
SUPER_8              -          all_tr_seqs          -               19      76 51537175 51537118 51537195 51537097 59637932    -        0.96   16.2   3.4  -
SUPER_9              -          all_tr_seqs          -               18      91 49701616 49701545 49701635 49701525 59061192    -        0.98   16.1   6.5  -
SUPER_7              -          all_tr_seqs          -               19     104  1835473  1835385  1835492  1835364 62485261    -        0.98   16.1   7.8  -
SUPER_10             -          all_tr_seqs          -               20     111  3213773  3213855  3213753  3213875 53993073    +        0.99   16.1   2.3  -
SUPER_7              -          all_tr_seqs          -               18     100 19456688 19456771 19456669 19456795 62485261    +           1   16.1   6.9  -
SUPER_2              -          all_tr_seqs          -               19      90 32381250 32381178 32381270 32381157 72175762    -           1   16.1   5.3  -
SUPER_1              -          all_tr_seqs          -               19      77 52398494 52398436 52398514 52398402 86455618    -           1   16.1   3.1  -
SUPER_1              -          all_tr_seqs          -               19     104 21023546 21023458 21023566 21023437 86455618    -           1   16.0   6.3  -
SUPER_1              -          all_tr_seqs          -               20     118 81529026 81528915 81529045 81528895 86455618    -           1   16.0   1.2  -
SUPER_9              -          all_tr_seqs          -               19      76 47261546 47261603 47261526 47261639 59061192    +         1.1   16.0   2.2  -
SUPER_1              -          all_tr_seqs          -               20     104 42213513 42213613 42213492 42213633 86455618    +         1.1   16.0   2.7  -
SUPER_6              -          all_tr_seqs          -               18      91 56095820 56095746 56095840 56095726 58751991    -         1.1   16.0   4.8  -
SUPER_8              -          all_tr_seqs          -               19      76 51464420 51464363 51464440 51464330 59637932    -         1.1   15.9   4.1  -
SUPER_8              -          all_tr_seqs          -               19      76 51578079 51578022 51578099 51577989 59637932    -         1.1   15.9   4.1  -
SUPER_9              -          all_tr_seqs          -               18     107 46540321 46540215 46540341 46540195 59061192    -         1.1   15.9   3.1  -
SUPER_8              -          all_tr_seqs          -               20      76 26585335 26585279 26585355 26585257 59637932    -         1.1   15.9   2.8  -
SUPER_6              -          all_tr_seqs          -               19      91 35606755 35606828 35606735 35606864 58751991    +         1.1   15.9   6.0  -
SUPER_11             -          all_tr_seqs          -               18      91 16686973 16686899 16686993 16686879 47178961    -         1.1   15.9   5.9  -
SUPER_10             -          all_tr_seqs          -               21      74 30485819 30485766 30485839 30485746 53993073    -         1.2   15.9   2.0  -
SUPER_11             -          all_tr_seqs          -               19      72 31448104 31448157 31448084 31448177 47178961    +         1.2   15.9   3.2  -
HAP2_SCAFFOLD_103    -          all_tr_seqs          -               19     117     3388     3277     3408     3261    71072    -         1.2   15.8   1.5  -
SUPER_1              -          all_tr_seqs          -               19     117  2470173  2470284  2470153  2470300 86455618    +         1.2   15.8   1.5  -
SUPER_4              -          all_tr_seqs          -               12      73 38959764 38959825 38959751 38959845 69526942    +         1.2   15.8   3.2  -
SUPER_7              -          all_tr_seqs          -               18      91 27200407 27200481 27200388 27200501 62485261    +         1.2   15.8   6.1  -
SUPER_7              -          all_tr_seqs          -               19      70 17959546 17959597 17959526 17959601 62485261    +         1.2   15.8   0.9  -
SUPER_8              -          all_tr_seqs          -               20      76 59247987 59248043 59247966 59248080 59637932    +         1.2   15.8   4.2  -
SUPER_6              -          all_tr_seqs          -               18      91 48809130 48809056 48809149 48809036 58751991    -         1.2   15.8   5.5  -
SUPER_5              -          all_tr_seqs          -               20     104 63800958 63801058 63800939 63801083 70573785    +         1.3   15.8   1.6  -
SUPER_2              -          all_tr_seqs          -               20     111 47186683 47186579 47186701 47186558 72175762    -         1.3   15.8   3.7  -
SUPER_4              -          all_tr_seqs          -               18      91 55256294 55256368 55256274 55256388 69526942    +         1.3   15.8   5.6  -
SUPER_7              -          all_tr_seqs          -               18      91  6600251  6600325  6600231  6600345 62485261    +         1.3   15.8   5.6  -
SUPER_9              -          all_tr_seqs          -               18      91  4451070  4450996  4451090  4450976 59061192    -         1.3   15.8   5.6  -
SUPER_9              -          all_tr_seqs          -               19      76  9989032  9989089  9989012  9989125 59061192    +         1.3   15.8   2.6  -
HAP2_SCAFFOLD_66     -          all_tr_seqs          -               18      92    54068    53993    54087    53971   102102    -         1.3   15.7   5.1  -
SUPER_6              -          all_tr_seqs          -               18     111 22371451 22371346 22371469 22371326 58751991    -         1.3   15.7   3.1  -
SUPER_5              -          all_tr_seqs          -               20      76 54941842 54941786 54941862 54941769 70573785    -         1.3   15.7   4.6  -
