# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               18     104 23748268 23748172 23748287 23748151 48396785    -        0.71   15.9   5.2  -
SUPER_2              -          all_tr_seqs          -               18     104 23992408 23992312 23992427 23992291 48396785    -        0.71   15.9   5.2  -
SUPER_2              -          all_tr_seqs          -               18     104 24529554 24529458 24529573 24529437 48396785    -        0.71   15.9   5.2  -
SUPER_1              -          all_tr_seqs          -               21     102 34366471 34366562 34366451 34366585 48986738    +        0.75   15.8   4.3  -
SUPER_10             -          all_tr_seqs          -               15      74 33684105 33684164 33684091 33684185 34141525    +        0.75   15.8   0.7  -
SUPER_10             -          all_tr_seqs          -               45     149 18958573 18958662 18958554 18958682 34141525    +        0.83   15.6   3.5  -
SUPER_4              -          all_tr_seqs          -               54     147 15601122 15601212 15601101 15601234 37288566    +        0.84   15.6   4.1  -
SUPER_10             -          all_tr_seqs          -               45     156 17601324 17601229 17601337 17601206 34141525    -        0.86   15.6   3.8  -
SUPER_4              -          all_tr_seqs          -               19      68 24805681 24805730 24805662 24805750 37288566    +        0.88   15.6   6.7  -
SUPER_12             -          all_tr_seqs          -               48     149  2997413  2997510  2997393  2997530 15753612    +        0.88   15.6   4.0  -
SUPER_3              -          all_tr_seqs          -               17     100  8758766  8758672  8758785  8758651 42386794    -        0.88   15.6   4.3  -
SUPER_8              -          all_tr_seqs          -               21     104 17769706 17769773 17769686 17769795 34545135    +        0.93   15.5   5.0  -
SUPER_7              -          all_tr_seqs          -               21      77 21210866 21210810 21210881 21210794 34714095    -        0.96   15.4   3.6  -
SUPER_5              -          all_tr_seqs          -               21      81 19050122 19050182 19050102 19050202 35765798    +        0.97   15.4   2.5  -
SUPER_10             -          all_tr_seqs          -               54     156 29245936 29245835 29245962 29245815 34141525    -           1   15.3   5.1  -
SUPER_3              -          all_tr_seqs          -               21     123 21149263 21149153 21149283 21149145 42386794    -         1.1   15.3   3.1  -
SUPER_8              -          all_tr_seqs          -               18     137 27231935 27231828 27231953 27231808 34545135    -         1.1   15.2   3.4  -
SUPER_8              -          all_tr_seqs          -              126     149  6300210  6300236  6300148  6300256 34545135    +         1.1   15.2   1.6  -
SUPER_4              -          all_tr_seqs          -               58     159 35344095 35344004 35344116 35343974 37288566    -         1.1   15.2   3.3  -
SUPER_10             -          all_tr_seqs          -               21     116 19035084 19035172 19035064 19035185 34141525    +         1.2   15.2   2.8  -
SUPER_3              -          all_tr_seqs          -               20     104 29178464 29178531 29178445 29178550 42386794    +         1.2   15.1   6.7  -
SUPER_2              -          all_tr_seqs          -               22     113 25756874 25756797 25756894 25756777 48396785    -         1.2   15.1   3.4  -
SUPER_3              -          all_tr_seqs          -               17      68 29389794 29389845 29389777 29389866 42386794    +         1.2   15.1   5.9  -
SUPER_5              -          all_tr_seqs          -               42     149  3950822  3950731  3950839  3950708 35765798    -         1.2   15.1   4.7  -
SUPER_12             -          all_tr_seqs          -               94     169 14068431 14068520 14068382 14068537 15753612    +         1.2   15.1   3.1  -
SUPER_8              -          all_tr_seqs          -               18      69 14646472 14646421 14646492 14646398 34545135    -         1.3   15.0   4.3  -
SUPER_11             -          all_tr_seqs          -               20      69 30186587 30186538 30186606 30186517 33676707    -         1.3   15.0   5.3  -
SUPER_4              -          all_tr_seqs          -               11      68 29338695 29338752 29338683 29338773 37288566    +         1.3   14.9   0.9  -
SUPER_2              -          all_tr_seqs          -               17     102 27248659 27248589 27248679 27248559 48396785    -         1.4   14.9   6.2  -
SUPER_2              -          all_tr_seqs          -               16      81  9171162  9171097  9171175  9171082 48396785    -         1.5   14.8   0.9  -
SUPER_4              -          all_tr_seqs          -               33     158 22212246 22212131 22212266 22212111 37288566    -         1.5   14.8   3.5  -
SUPER_7              -          all_tr_seqs          -               57     155  5383117  5383020  5383138  5382999 34714095    -         1.5   14.8   3.6  -
SUPER_6              -          all_tr_seqs          -               22      68 11378765 11378811 11378745 11378832 35415404    +         1.5   14.8   3.5  -
SUPER_2              -          all_tr_seqs          -               48     149 12321694 12321780 12321675 12321800 48396785    +         1.5   14.8   4.4  -
SUPER_6              -          all_tr_seqs          -               68     156  9242592  9242683  9242555  9242703 35415404    +         1.5   14.8   5.0  -
SUPER_4              -          all_tr_seqs          -               47     159 31097532 31097622 31097521 31097641 37288566    +         1.5   14.8   1.9  -
SUPER_9              -          all_tr_seqs          -               21     106 13762629 13762707 13762609 13762729 34349606    +         1.5   14.7   6.0  -
SUPER_2              -          all_tr_seqs          -               18      68 24662397 24662347 24662415 24662323 48396785    -         1.6   14.7   4.9  -
SUPER_7              -          all_tr_seqs          -               22     103 33690312 33690221 33690332 33690199 34714095    -         1.6   14.7   7.2  -
SUPER_8              -          all_tr_seqs          -               17      72 23765228 23765173 23765245 23765154 34545135    -         1.7   14.6   2.6  -
SUPER_8              -          all_tr_seqs          -               21      72 11195393 11195342 11195413 11195311 34545135    -         1.7   14.6   4.9  -
SUPER_11             -          all_tr_seqs          -               17      68 24754084 24754033 24754104 24754012 33676707    -         1.8   14.5   3.6  -
SUPER_6              -          all_tr_seqs          -               48     150  3140115  3140216  3140104  3140246 35415404    +         1.8   14.5   3.7  -
SUPER_11             -          all_tr_seqs          -               24      94  6865964  6865884  6865984  6865850 33676707    -         1.9   14.5   4.1  -
SUPER_3              -          all_tr_seqs          -               60     156 13124374 13124471 13124347 13124491 42386794    +         1.9   14.5   4.5  -
SUPER_10             -          all_tr_seqs          -               41     149 12923555 12923658 12923543 12923687 34141525    +         1.9   14.5   3.4  -
SUPER_5              -          all_tr_seqs          -               19      80 25149781 25149720 25149800 25149681 35765798    -         1.9   14.4   2.8  -
SUPER_9              -          all_tr_seqs          -               17      97 34095723 34095804 34095704 34095807 34349606    +           2   14.4   1.7  -
SUPER_12             -          all_tr_seqs          -               18      73  9458501  9458556  9458481  9458576 15753612    +           2   14.4   3.5  -
SUPER_1              -          all_tr_seqs          -               61     150 32013218 32013308 32013200 32013338 48986738    +         2.1   14.3   3.2  -
SUPER_7              -          all_tr_seqs          -               40     165  9051764  9051657  9051781  9051637 34714095    -         2.2   14.3   2.8  -
SUPER_12             -          all_tr_seqs          -               16      74  7626496  7626438  7626514  7626424 15753612    -         2.2   14.3   4.7  -
SUPER_1              -          all_tr_seqs          -               50     159 24537632 24537727 24537614 24537822 48986738    +         2.2   14.2   0.9  -
SUPER_2              -          all_tr_seqs          -               18      68  4831297  4831247  4831317  4831226 48396785    -         2.2   14.2   4.1  -
SUPER_7              -          all_tr_seqs          -               17      72 21776278 21776333 21776258 21776366 34714095    +         2.2   14.2   7.6  -
SUPER_8              -          all_tr_seqs          -               20      73 10907353 10907295 10907373 10907249 34545135    -         2.2   14.2   4.8  -
SUPER_11             -          all_tr_seqs          -               49     149 12453513 12453419 12453531 12453396 33676707    -         2.2   14.2   4.8  -
SUPER_3              -          all_tr_seqs          -               18      69 32304151 32304202 32304132 32304225 42386794    +         2.2   14.2   6.2  -
SUPER_9              -          all_tr_seqs          -               20      68 32662959 32662911 32662978 32662890 34349606    -         2.3   14.2   1.7  -
SUPER_7              -          all_tr_seqs          -               18      68 33185225 33185275 33185205 33185299 34714095    +         2.4   14.1   7.0  -
SUPER_3              -          all_tr_seqs          -               19     103 30557378 30557308 30557398 30557288 42386794    -         2.4   14.1   7.0  -
SUPER_3              -          all_tr_seqs          -               18      69 25297891 25297840 25297910 25297817 42386794    -         2.4   14.1   7.1  -
SUPER_2              -          all_tr_seqs          -               19      72  9078610  9078557  9078628  9078495 48396785    -         2.5   14.1   6.2  -
SUPER_6              -          all_tr_seqs          -               21      71 33483928 33483978 33483908 33484036 35415404    +         2.6   14.0   5.0  -
SUPER_8              -          all_tr_seqs          -               18     109 31739078 31739179 31739058 31739205 34545135    +         2.6   14.0   4.5  -
SUPER_5              -          all_tr_seqs          -               23      99 33966614 33966537 33966634 33966537 35765798    -         2.6   14.0   7.8  -
SUPER_9              -          all_tr_seqs          -               19      68 33961727 33961776 33961708 33961800 34349606    +         2.7   13.9   7.9  -
SUPER_11             -          all_tr_seqs          -               13      72 28115685 28115744 28115672 28115764 33676707    +         2.8   13.9   4.0  -
SUPER_1              -          all_tr_seqs          -               19      72 25374445 25374498 25374425 25374515 48986738    +           3   13.8   2.6  -
SUPER_1              -          all_tr_seqs          -               19      72 25476136 25476189 25476116 25476206 48986738    +           3   13.8   2.6  -
SUPER_1              -          all_tr_seqs          -               19      72 25577794 25577847 25577774 25577864 48986738    +           3   13.8   2.6  -
SUPER_2              -          all_tr_seqs          -               18      68   319367   319417   319348   319438 48396785    +           3   13.8   3.6  -
SUPER_5              -          all_tr_seqs          -               18      68 24034765 24034715 24034784 24034693 35765798    -           3   13.8   2.2  -
SUPER_5              -          all_tr_seqs          -               18      68  8206887  8206937  8206867  8206957 35765798    +         3.1   13.8   3.4  -
SUPER_8              -          all_tr_seqs          -               45     158  5090301  5090396  5090288  5090416 34545135    +         3.2   13.7   2.5  -
SUPER_3              -          all_tr_seqs          -               20     102 32451363 32451455 32451342 32451477 42386794    +         3.2   13.7   7.7  -
SUPER_9              -          all_tr_seqs          -               47     149 20263059 20262962 20263076 20262933 34349606    -         3.2   13.7   3.8  -
SUPER_4              -          all_tr_seqs          -               17      72  9632495  9632440  9632513  9632420 37288566    -         3.3   13.7   2.5  -
SUPER_1              -          all_tr_seqs          -               16      78 23924088 23924026 23924104 23924012 48986738    -         3.3   13.7   3.5  -
SUPER_9              -          all_tr_seqs          -               19      72 33969983 33970036 33969964 33970097 34349606    +         3.4   13.6   5.5  -
SUPER_8              -          all_tr_seqs          -               22      72 13898084 13898034 13898105 13897973 34545135    -         3.5   13.6   6.5  -
SUPER_11             -          all_tr_seqs          -               19      94 13883110 13883195 13883090 13883224 33676707    +         3.6   13.5   6.3  -
SUPER_9              -          all_tr_seqs          -               21      71 17446952 17446902 17446971 17446882 34349606    -         3.6   13.5   3.5  -
SUPER_10             -          all_tr_seqs          -               20      68 20505087 20505135 20505068 20505155 34141525    +         3.6   13.5   2.2  -
SUPER_6              -          all_tr_seqs          -               21      69 13987523 13987571 13987503 13987599 35415404    +         3.7   13.5   6.9  -
SUPER_3              -          all_tr_seqs          -               19      72 34076705 34076652 34076725 34076632 42386794    -         3.7   13.5   2.5  -
SUPER_5              -          all_tr_seqs          -               18      68 15569258 15569308 15569238 15569337 35765798    +         3.7   13.5   6.3  -
SUPER_6              -          all_tr_seqs          -               18      68 31057275 31057325 31057255 31057345 35415404    +         3.8   13.5   3.5  -
SUPER_9              -          all_tr_seqs          -               15      68 29236605 29236552 29236620 29236532 34349606    -         3.8   13.5   4.1  -
SUPER_5              -          all_tr_seqs          -               18      68 23551977 23552027 23551958 23552047 35765798    +         3.8   13.5   2.5  -
SUPER_8              -          all_tr_seqs          -               18      68 20376097 20376047 20376116 20376023 34545135    -         3.8   13.5   6.1  -
SUPER_6              -          all_tr_seqs          -               18      70 28368879 28368931 28368860 28368951 35415404    +         3.8   13.5   6.7  -
SUPER_4              -          all_tr_seqs          -               21     131 10705446 10705320 10705466 10705316 37288566    -         3.9   13.4   2.6  -
SUPER_8              -          all_tr_seqs          -               18      69  9224013  9224064  9223994  9224085 34545135    +         3.9   13.4   3.1  -
SUPER_5              -          all_tr_seqs          -               18      68 16636469 16636419 16636488 16636398 35765798    -         3.9   13.4   3.8  -
SUPER_11             -          all_tr_seqs          -               18      68 30535282 30535232 30535301 30535212 33676707    -           4   13.4   3.7  -
SUPER_9              -          all_tr_seqs          -               22      72 13547621 13547671 13547600 13547692 34349606    +         4.1   13.4   2.6  -
SUPER_8              -          all_tr_seqs          -               19      68 23470672 23470623 23470689 23470602 34545135    -         4.1   13.4   7.4  -
SUPER_11             -          all_tr_seqs          -               25     112   313213   313126   313233   313115 33676707    -         4.2   13.3   2.2  -
SUPER_4              -          all_tr_seqs          -               18      68 34692530 34692580 34692510 34692600 37288566    +         4.2   13.3   3.8  -
SUPER_4              -          all_tr_seqs          -               18      68 23647623 23647573 23647642 23647553 37288566    -         4.2   13.3   6.0  -
SUPER_7              -          all_tr_seqs          -               13      65 25437972 25437920 25437986 25437895 34714095    -         4.2   13.3   7.4  -
SUPER_8              -          all_tr_seqs          -               17      68 27780571 27780520 27780590 27780499 34545135    -         4.2   13.3   4.1  -
SUPER_11             -          all_tr_seqs          -               18      68  9090489  9090439  9090508  9090418 33676707    -         4.2   13.3   6.1  -
SUPER_3              -          all_tr_seqs          -               19      71  9623143  9623091  9623163  9623064 42386794    -         4.2   13.3   6.0  -
SUPER_8              -          all_tr_seqs          -               18      68 16976646 16976596 16976665 16976576 34545135    -         4.2   13.3   2.8  -
SUPER_11             -          all_tr_seqs          -               21      71 18321185 18321235 18321165 18321261 33676707    +         4.3   13.3   6.2  -
SUPER_6              -          all_tr_seqs          -               54     149 35073399 35073320 35073414 35073297 35415404    -         4.3   13.3   3.0  -
SUPER_6              -          all_tr_seqs          -               18      68 25531380 25531330 25531399 25531309 35415404    -         4.3   13.3   3.9  -
SUPER_9              -          all_tr_seqs          -               20      68 32662745 32662697 32662765 32662676 34349606    -         4.3   13.3   1.2  -
SUPER_4              -          all_tr_seqs          -               18      68 33142000 33142050 33141981 33142071 37288566    +         4.4   13.2   6.4  -
SUPER_4              -          all_tr_seqs          -               22      68 18229776 18229730 18229796 18229709 37288566    -         4.4   13.2   3.4  -
SUPER_11             -          all_tr_seqs          -              185     243 28311665 28311724 28311644 28311736 33676707    +         4.4   13.2   4.1  -
SUPER_6              -          all_tr_seqs          -               21      72 23009907 23009958 23009886 23009978 35415404    +         4.6   13.2   3.6  -
SUPER_10             -          all_tr_seqs          -               22      68 11514272 11514226 11514293 11514210 34141525    -         4.6   13.2   3.3  -
SUPER_10             -          all_tr_seqs          -               18      68 11330516 11330466 11330537 11330446 34141525    -         4.6   13.2   3.8  -
SUPER_4              -          all_tr_seqs          -               19      68  5563138  5563187  5563118  5563211 37288566    +         4.6   13.2   8.1  -
SUPER_2              -          all_tr_seqs          -               18      68 24668250 24668200 24668268 24668180 48396785    -         4.7   13.2   6.2  -
SUPER_2              -          all_tr_seqs          -               18      68 24730911 24730861 24730929 24730841 48396785    -         4.7   13.2   6.2  -
SUPER_4              -          all_tr_seqs          -               22      68 11683531 11683485 11683551 11683462 37288566    -         4.7   13.2   2.9  -
SUPER_3              -          all_tr_seqs          -               18      68 30438879 30438929 30438861 30438958 42386794    +         4.7   13.2   6.5  -
SUPER_3              -          all_tr_seqs          -               18      68 30463287 30463337 30463269 30463366 42386794    +         4.7   13.2   6.5  -
SUPER_3              -          all_tr_seqs          -               18      68 30500305 30500355 30500287 30500384 42386794    +         4.7   13.2   6.5  -
SUPER_11             -          all_tr_seqs          -               12      69 27230975 27231032 27230963 27231053 33676707    +         4.7   13.2   1.7  -
SUPER_3              -          all_tr_seqs          -               42     148 30641898 30641790 30641907 30641769 42386794    -         4.8   13.1   4.2  -
SUPER_8              -          all_tr_seqs          -               19      72 11560410 11560463 11560391 11560482 34545135    +         4.8   13.1   2.7  -
SUPER_4              -          all_tr_seqs          -               19      72 18453779 18453832 18453759 18453851 37288566    +         4.8   13.1   2.7  -
SUPER_11             -          all_tr_seqs          -               19      69 21161876 21161926 21161856 21161949 33676707    +         4.8   13.1   5.1  -
SUPER_11             -          all_tr_seqs          -               46     150   755713   755618   755732   755588 33676707    -         4.9   13.1   3.1  -
SUPER_8              -          all_tr_seqs          -               16      71 28405823 28405878 28405804 28405899 34545135    +         4.9   13.1   4.8  -
SUPER_7              -          all_tr_seqs          -               16      70 24740828 24740774 24740847 24740753 34714095    -         4.9   13.1   5.2  -
SUPER_10             -          all_tr_seqs          -               15      68  2703043  2703096  2703027  2703116 34141525    +         4.9   13.1   4.7  -
SUPER_4              -          all_tr_seqs          -                9      71  7237095  7237032  7237105  7237012 37288566    -         5.1   13.0   0.7  -
SUPER_10             -          all_tr_seqs          -               18      68 26335531 26335581 26335511 26335601 34141525    +         5.1   13.0   3.0  -
SUPER_8              -          all_tr_seqs          -               46     149 12321124 12321218 12321103 12321238 34545135    +         5.2   13.0   3.5  -
SUPER_11             -          all_tr_seqs          -               20      72  6376301  6376249  6376321  6376229 33676707    -         5.2   13.0   3.4  -
SUPER_10             -          all_tr_seqs          -               35     148 19657167 19657265 19657153 19657286 34141525    +         5.2   13.0   1.7  -
SUPER_10             -          all_tr_seqs          -               18      68 27843311 27843261 27843330 27843240 34141525    -         5.3   13.0   3.1  -
SUPER_11             -          all_tr_seqs          -               18      68 24054353 24054303 24054372 24054282 33676707    -         5.3   13.0   3.1  -
SUPER_3              -          all_tr_seqs          -               18      68 11012920 11012870 11012939 11012849 42386794    -         5.3   13.0   3.1  -
SUPER_3              -          all_tr_seqs          -               18      68 11019466 11019416 11019485 11019395 42386794    -         5.3   13.0   3.1  -
SUPER_4              -          all_tr_seqs          -               18      68 17105501 17105551 17105482 17105572 37288566    +         5.3   13.0   3.1  -
SUPER_6              -          all_tr_seqs          -               18      68  7777293  7777243  7777312  7777222 35415404    -         5.3   13.0   3.1  -
SUPER_8              -          all_tr_seqs          -               18      68  9217629  9217679  9217610  9217700 34545135    +         5.3   13.0   3.1  -
SUPER_10             -          all_tr_seqs          -               18      68   339879   339829   339899   339809 34141525    -         5.3   13.0   3.2  -
SUPER_6              -          all_tr_seqs          -               15      71  6962487  6962543  6962472  6962562 35415404    +         5.3   13.0   3.3  -
SUPER_12             -          all_tr_seqs          -               21      72 12908005 12907954 12908024 12907933 15753612    -         5.3   13.0   2.2  -
SUPER_9              -          all_tr_seqs          -               15      69  1820406  1820460  1820391  1820482 34349606    +         5.4   13.0   2.7  -
SUPER_6              -          all_tr_seqs          -               18      70  9822481  9822533  9822461  9822553 35415404    +         5.4   13.0   3.7  -
SUPER_11             -          all_tr_seqs          -               18      68 28381024 28381074 28381004 28381095 33676707    +         5.4   13.0   3.2  -
SUPER_3              -          all_tr_seqs          -               18      68 18372925 18372975 18372905 18372996 42386794    +         5.4   13.0   3.2  -
SUPER_6              -          all_tr_seqs          -               18      68 25524710 25524660 25524730 25524639 35415404    -         5.4   13.0   3.2  -
SUPER_3              -          all_tr_seqs          -               18      68 18286709 18286659 18286729 18286638 42386794    -         5.4   13.0   3.4  -
SUPER_3              -          all_tr_seqs          -               19      72 18709636 18709689 18709617 18709709 42386794    +         5.4   13.0   2.1  -
SUPER_3              -          all_tr_seqs          -               18      68 24262647 24262597 24262667 24262576 42386794    -         5.4   13.0   3.5  -
SUPER_6              -          all_tr_seqs          -              103     149 15309732 15309683 15309770 15309650 35415404    -         5.5   12.9   0.0  -
SUPER_10             -          all_tr_seqs          -               17      68 11011695 11011644 11011712 11011624 34141525    -         5.5   12.9   2.6  -
SUPER_2              -          all_tr_seqs          -               20      71  6445774  6445723  6445793  6445707 48396785    -         5.5   12.9   5.1  -
SUPER_1              -          all_tr_seqs          -               18      68 34270697 34270747 34270677 34270768 48986738    +         5.5   12.9   3.6  -
SUPER_6              -          all_tr_seqs          -               18      68 24410544 24410594 24410524 24410615 35415404    +         5.5   12.9   3.6  -
SUPER_2              -          all_tr_seqs          -               60     160  4158222  4158300  4158210  4158329 48396785    +         5.5   12.9   0.2  -
SUPER_6              -          all_tr_seqs          -               18      68 32059517 32059467 32059537 32059446 35415404    -         5.5   12.9   5.4  -
SUPER_1              -          all_tr_seqs          -               48     148 18948272 18948357 18948256 18948378 48986738    +         5.5   12.9   3.2  -
SUPER_1              -          all_tr_seqs          -               15      72 44451169 44451226 44451153 44451246 48986738    +         5.6   12.9   1.4  -
SUPER_8              -          all_tr_seqs          -               20      72  7245439  7245491  7245419  7245511 34545135    +         5.6   12.9   3.3  -
SUPER_11             -          all_tr_seqs          -               18      68 24042210 24042160 24042230 24042139 33676707    -         5.6   12.9   3.5  -
SUPER_12             -          all_tr_seqs          -               18      68  4237333  4237383  4237313  4237404 15753612    +         5.6   12.9   3.5  -
SUPER_4              -          all_tr_seqs          -               18      68 17227494 17227444 17227514 17227423 37288566    -         5.6   12.9   3.5  -
SUPER_5              -          all_tr_seqs          -               18      68 30538777 30538727 30538797 30538706 35765798    -         5.6   12.9   3.5  -
SUPER_11             -          all_tr_seqs          -               95     152 25454826 25454900 25454805 25454924 33676707    +         5.6   12.9   0.0  -
SUPER_10             -          all_tr_seqs          -               19      72 18160464 18160411 18160483 18160391 34141525    -         5.7   12.9   2.7  -
SUPER_1              -          all_tr_seqs          -               18      68 10067903 10067953 10067883 10067973 48986738    +         5.7   12.9   3.2  -
SUPER_1              -          all_tr_seqs          -               18      68 29678751 29678801 29678731 29678821 48986738    +         5.7   12.9   3.2  -
SUPER_1              -          all_tr_seqs          -               18      68 29685361 29685411 29685341 29685431 48986738    +         5.7   12.9   3.2  -
SUPER_1              -          all_tr_seqs          -               18      68 28993246 28993196 28993266 28993176 48986738    -         5.7   12.9   3.2  -
SUPER_10             -          all_tr_seqs          -               18      68 28214436 28214486 28214416 28214506 34141525    +         5.7   12.9   3.2  -
SUPER_10             -          all_tr_seqs          -               18      68  2245138  2245088  2245158  2245068 34141525    -         5.7   12.9   3.2  -
SUPER_10             -          all_tr_seqs          -               18      68 17439058 17439008 17439078 17438988 34141525    -         5.7   12.9   3.2  -
SUPER_10             -          all_tr_seqs          -               18      68 17446830 17446780 17446850 17446760 34141525    -         5.7   12.9   3.2  -
SUPER_11             -          all_tr_seqs          -               18      68 15955216 15955266 15955196 15955286 33676707    +         5.7   12.9   3.2  -
SUPER_11             -          all_tr_seqs          -               18      68 11011495 11011445 11011515 11011425 33676707    -         5.7   12.9   3.2  -
SUPER_11             -          all_tr_seqs          -               18      68 13180555 13180505 13180575 13180485 33676707    -         5.7   12.9   3.2  -
SUPER_12             -          all_tr_seqs          -               18      68  4434411  4434461  4434391  4434481 15753612    +         5.7   12.9   3.2  -
SUPER_12             -          all_tr_seqs          -               18      68  8529319  8529269  8529339  8529249 15753612    -         5.7   12.9   3.2  -
SUPER_12             -          all_tr_seqs          -               18      68  8535859  8535809  8535879  8535789 15753612    -         5.7   12.9   3.2  -
SUPER_2              -          all_tr_seqs          -               18      68 10786337 10786387 10786317 10786407 48396785    +         5.7   12.9   3.2  -
SUPER_2              -          all_tr_seqs          -               18      68 25633292 25633342 25633272 25633362 48396785    +         5.7   12.9   3.2  -
SUPER_2              -          all_tr_seqs          -               18      68 19589838 19589788 19589858 19589768 48396785    -         5.7   12.9   3.2  -
SUPER_2              -          all_tr_seqs          -               18      68 19596364 19596314 19596384 19596294 48396785    -         5.7   12.9   3.2  -
SUPER_2              -          all_tr_seqs          -               18      68 25951429 25951379 25951449 25951359 48396785    -         5.7   12.9   3.2  -
SUPER_2              -          all_tr_seqs          -               18      68 25958043 25957993 25958063 25957973 48396785    -         5.7   12.9   3.2  -
SUPER_3              -          all_tr_seqs          -               18      68 14982374 14982424 14982354 14982444 42386794    +         5.7   12.9   3.2  -
SUPER_3              -          all_tr_seqs          -               18      68  9910866  9910816  9910886  9910796 42386794    -         5.7   12.9   3.2  -
SUPER_3              -          all_tr_seqs          -               18      68 37544049 37543999 37544069 37543979 42386794    -         5.7   12.9   3.2  -
SUPER_4              -          all_tr_seqs          -               18      68 34317297 34317347 34317277 34317367 37288566    +         5.7   12.9   3.2  -
SUPER_5              -          all_tr_seqs          -               18      68 27231748 27231798 27231728 27231818 35765798    +         5.7   12.9   3.2  -
SUPER_5              -          all_tr_seqs          -               18      68 27238403 27238453 27238383 27238473 35765798    +         5.7   12.9   3.2  -
SUPER_5              -          all_tr_seqs          -               18      68 33765248 33765298 33765228 33765318 35765798    +         5.7   12.9   3.2  -
SUPER_6              -          all_tr_seqs          -               18      68  5649518  5649568  5649498  5649588 35415404    +         5.7   12.9   3.2  -
SUPER_6              -          all_tr_seqs          -               18      68  5665858  5665908  5665838  5665928 35415404    +         5.7   12.9   3.2  -
