# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -              108     149 55421223 55421266 55421191 55421293 89874681    +           7   12.5   1.2  -
SUPER_4              -          all_tr_seqs          -               62     148 37551827 37551919 37551807 37551940 75090481    +         7.1   12.5   1.1  -
SUPER_2              -          all_tr_seqs          -              123     181 15262799 15262855 15262790 15262858 89874681    +         7.3   12.4   1.2  -
SUPER_2              -          all_tr_seqs          -               96     182 74339389 74339303 74339410 74339282 89874681    -         7.3   12.4   0.5  -
SUPER_1              -          all_tr_seqs          -              191     270 19973996 19974078 19973975 19974100 94355730    +         7.4   12.4   0.5  -
SUPER_3              -          all_tr_seqs          -               83     144 25245191 25245134 25245213 25245114 84776342    -         7.8   12.3   1.0  -
SUPER_5              -          all_tr_seqs          -               54     145 21285821 21285923 21285801 21285939 50706696    +         7.8   12.3   0.3  -
SUPER_4              -          all_tr_seqs          -              114     149 46435211 46435172 46435214 46435152 75090481    -         7.9   12.3   3.1  -
SUPER_1              -          all_tr_seqs          -              127     188  3912674  3912741  3912652  3912756 94355730    +         8.7   12.2   1.1  -
SUPER_2              -          all_tr_seqs          -              125     180 31623500 31623440 31623520 31623429 89874681    -         8.9   12.1   0.6  -
SUPER_5              -          all_tr_seqs          -              231     280 40555762 40555710 40555782 40555690 50706696    -         9.1   12.1   1.8  -
SUPER_4              -          all_tr_seqs          -              108     152 41130355 41130408 41130335 41130429 75090481    +         9.3   12.1   0.0  -
SUPER_2              -          all_tr_seqs          -              127     174 86587020 86586976 86587041 86586956 89874681    -         9.4   12.1   0.0  -
SUPER_1              -          all_tr_seqs          -               96     147 74355789 74355846 74355769 74355868 94355730    +         9.5   12.1   0.2  -
SUPER_1              -          all_tr_seqs          -              177     219 47518589 47518549 47518631 47518529 94355730    -          10   12.0   0.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Rhytidiadelphus_loreus/assembly/curated/cbRhyLore1.1/cbRhyLore1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Rhytidiadelphus_loreus_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Rhytidiadelphus_loreus/assembly/curated/cbRhyLore1.1/cbRhyLore1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:15:37 2026
# [ok]
