# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -               18     110  92614497  92614407  92614515  92614390 179920305    -        0.21   20.2   5.5  -
SUPER_1              -          all_tr_seqs          -              239     334 248776196 248776261 248776176 248776269 328493843    +        0.21   20.2   2.1  -
SUPER_1              -          all_tr_seqs          -               18     110  45024719  45024809  45024701  45024825 328493843    +        0.21   20.1   5.5  -
SUPER_4              -          all_tr_seqs          -               16     111  39000208  39000115  39000223  39000099 249501071    -        0.22   20.1   5.8  -
SUPER_5              -          all_tr_seqs          -               16     110  31466134  31466042  31466150  31466025 241651649    -        0.23   20.0   5.1  -
SUPER_8              -          all_tr_seqs          -               16     111 100375794 100375887 100375779 100375907 223445010    +        0.23   20.0   7.0  -
SUPER_4              -          all_tr_seqs          -               15     111  38972757  38972663  38972771  38972649 249501071    -        0.23   20.0   5.9  -
SUPER_6              -          all_tr_seqs          -               15     113  26255789  26255885  26255775  26255905 238301683    +        0.23   20.0   5.5  -
SUPER_2              -          all_tr_seqs          -               17     135  88709163  88709059  88709180  88709038 270765835    -        0.23   20.0   5.5  -
SUPER_11             -          all_tr_seqs          -               16     110   1017148   1017240   1017133   1017257 179920305    +        0.23   20.0   5.1  -
SUPER_2              -          all_tr_seqs          -               16     110 107083255 107083163 107083270 107083146 270765835    -        0.23   20.0   5.1  -
SUPER_7              -          all_tr_seqs          -               16     110  13919482  13919574  13919466  13919590 234127346    +        0.24   20.0   5.1  -
SUPER_10             -          all_tr_seqs          -               16      68   9520701   9520649   9520719   9520630 183213591    -        0.24   20.0   3.5  -
SUPER_2              -          all_tr_seqs          -               15     110 210619372 210619279 210619386 210619260 270765835    -        0.24   20.0   3.8  -
SUPER_6              -          all_tr_seqs          -               15     113   9861869   9861965   9861855   9861994 238301683    +        0.24   19.9   4.0  -
SUPER_6              -          all_tr_seqs          -               15     113   9885039   9885135   9885025   9885164 238301683    +        0.24   19.9   4.0  -
SUPER_6              -          all_tr_seqs          -               15     113   9908171   9908267   9908157   9908296 238301683    +        0.24   19.9   4.0  -
SUPER_1              -          all_tr_seqs          -               15     110 310017580 310017673 310017565 310017688 328493843    +        0.25   19.9   5.1  -
SUPER_1              -          all_tr_seqs          -               15     110 310022667 310022760 310022652 310022775 328493843    +        0.25   19.9   5.1  -
SUPER_2              -          all_tr_seqs          -               15     110  20373938  20374031  20373923  20374046 270765835    +        0.25   19.9   5.1  -
SUPER_5              -          all_tr_seqs          -               15     110 205798169 205798262 205798154 205798277 241651649    +        0.25   19.9   5.1  -
SUPER_9              -          all_tr_seqs          -               20     111 122598145 122598056 122598165 122598040 201972000    -        0.25   19.9   6.1  -
SUPER_2              -          all_tr_seqs          -               15     110  20334548  20334641  20334534  20334656 270765835    +        0.25   19.9   5.1  -
SUPER_5              -          all_tr_seqs          -               15     110 205793085 205793178 205793071 205793193 241651649    +        0.25   19.9   5.1  -
SUPER_6              -          all_tr_seqs          -               16     110  11148489  11148581  11148473  11148594 238301683    +        0.26   19.9   5.2  -
SUPER_8              -          all_tr_seqs          -               21      71  16677086  16677136  16677067  16677157 223445010    +        0.27   19.8   5.6  -
SUPER_8              -          all_tr_seqs          -               18     111  33285597  33285506  33285615  33285491 223445010    -        0.27   19.8   4.2  -
SUPER_3              -          all_tr_seqs          -               19     107  17359606  17359521  17359624  17359495 251052501    -        0.28   19.8   7.8  -
SUPER_6              -          all_tr_seqs          -               16     110  11146257  11146349  11146241  11146363 238301683    +        0.28   19.8   5.3  -
SUPER_5              -          all_tr_seqs          -               20     110 211690742 211690830 211690722 211690845 241651649    +        0.28   19.7   6.4  -
SUPER_2              -          all_tr_seqs          -               18      88  23324089  23324157  23324072  23324178 270765835    +        0.29   19.7   3.2  -
SUPER_6              -          all_tr_seqs          -               16     110  11153574  11153666  11153558  11153679 238301683    +         0.3   19.6   6.0  -
SUPER_4              -          all_tr_seqs          -              257     341   5476113   5476024   5476116   5476019 249501071    -         0.3   19.6   6.6  -
SUPER_2              -          all_tr_seqs          -               15      76  14848873  14848812  14848892  14848787 270765835    -        0.31   19.6   4.0  -
SUPER_2              -          all_tr_seqs          -               16     110 210614295 210614203 210614310 210614185 270765835    -        0.31   19.6   4.2  -
SUPER_1              -          all_tr_seqs          -               16     110 301819601 301819509 301819617 301819492 328493843    -        0.32   19.5   5.8  -
SUPER_2              -          all_tr_seqs          -               17     110 210705137 210705046 210705153 210705028 270765835    -        0.34   19.5   4.0  -
SUPER_1              -          all_tr_seqs          -               16     110 301850105 301850013 301850120 301849997 328493843    -        0.34   19.5   5.8  -
SUPER_1              -          all_tr_seqs          -               16     110 301824685 301824593 301824701 301824578 328493843    -        0.34   19.5   5.8  -
SUPER_1              -          all_tr_seqs          -               16     110 301829769 301829677 301829785 301829662 328493843    -        0.34   19.5   5.8  -
SUPER_1              -          all_tr_seqs          -               16     110 301839937 301839845 301839953 301839830 328493843    -        0.34   19.5   5.8  -
SUPER_11             -          all_tr_seqs          -               18     111   7840922   7841013   7840904   7841029 179920305    +        0.36   19.4   5.9  -
SUPER_6              -          all_tr_seqs          -               16     110   9819687   9819779   9819672   9819796 238301683    +        0.36   19.4   5.8  -
SUPER_5              -          all_tr_seqs          -               21     108 235658203 235658118 235658223 235658098 241651649    -        0.37   19.4   7.6  -
SUPER_1              -          all_tr_seqs          -               20      78 312493907 312493965 312493888 312493982 328493843    +        0.37   19.3   2.0  -
SUPER_1              -          all_tr_seqs          -               16     110 297046741 297046833 297046726 297046848 328493843    +        0.38   19.3   3.5  -
SUPER_1              -          all_tr_seqs          -               16     110 301834853 301834761 301834869 301834747 328493843    -        0.39   19.3   6.0  -
SUPER_1              -          all_tr_seqs          -               16     110 301845021 301844929 301845037 301844915 328493843    -        0.39   19.3   6.0  -
SUPER_4              -          all_tr_seqs          -               76     180 242015881 242015992 242015864 242016008 249501071    +         0.4   19.2   1.0  -
SUPER_1              -          all_tr_seqs          -               16     110 321247988 321247896 321248003 321247880 328493843    -        0.41   19.2   5.9  -
SUPER_2              -          all_tr_seqs          -               16      75  35301441  35301500  35301422  35301517 270765835    +        0.41   19.2   3.2  -
SUPER_1              -          all_tr_seqs          -               16      76 327728106 327728166 327728089 327728182 328493843    +        0.42   19.2   4.0  -
SUPER_8              -          all_tr_seqs          -               19      69  30159400  30159450  30159382  30159473 223445010    +        0.42   19.2   5.4  -
SUPER_6              -          all_tr_seqs          -               18     109 226818811 226818722 226818828 226818704 238301683    -        0.42   19.2   6.0  -
SUPER_7              -          all_tr_seqs          -               16     110  13888045  13888137  13888030  13888151 234127346    +        0.43   19.1   6.0  -
HAP1_SCAFFOLD_74     -          all_tr_seqs          -               19     111     75193     75283     75174     75299    132897    +        0.43   19.1   5.9  -
SUPER_4              -          all_tr_seqs          -               20     107 239127815 239127731 239127835 239127711 249501071    -        0.47   19.0   8.0  -
SUPER_11             -          all_tr_seqs          -               18     105  26155495  26155411  26155513  26155391 179920305    -        0.48   19.0   7.8  -
SUPER_11             -          all_tr_seqs          -               20     106 169979316 169979399 169979296 169979419 179920305    +        0.49   19.0   4.0  -
SUPER_2              -          all_tr_seqs          -               17      79 257288112 257288050 257288129 257288034 270765835    -        0.51   18.9   1.0  -
SUPER_5              -          all_tr_seqs          -                7      86 213002648 213002726 213002640 213002736 241651649    +        0.53   18.8   4.7  -
SUPER_9              -          all_tr_seqs          -               76     180  34048650  34048761  34048633  34048766 201972000    +        0.57   18.7   1.0  -
SUPER_1              -          all_tr_seqs          -               15      94 293852661 293852741 293852648 293852745 328493843    +        0.62   18.6   0.8  -
SUPER_10             -          all_tr_seqs          -               16      70  31523423  31523369  31523440  31523342 183213591    -        0.64   18.6   2.3  -
SUPER_2              -          all_tr_seqs          -               77     147  97551211  97551137  97551222  97551117 270765835    -        0.65   18.5   0.7  -
SUPER_5              -          all_tr_seqs          -               16     105  31489088  31489002  31489103  31488983 241651649    -        0.65   18.5   5.3  -
SUPER_10             -          all_tr_seqs          -                7      88   9496863   9496783   9496871   9496775 183213591    -        0.68   18.5   6.2  -
SUPER_6              -          all_tr_seqs          -               16     105   2691372   2691458   2691356   2691473 238301683    +        0.69   18.5   5.3  -
SUPER_10             -          all_tr_seqs          -               16      98  31424025  31423943  31424041  31423942 183213591    -        0.77   18.3   4.0  -
SUPER_9              -          all_tr_seqs          -               52     146  60604744  60604826  60604727  60604846 201972000    +        0.77   18.3   4.4  -
SUPER_1              -          all_tr_seqs          -               19     107 268748379 268748294 268748397 268748274 328493843    -        0.81   18.2   7.0  -
SUPER_3              -          all_tr_seqs          -                7      86  11843852  11843930  11843845  11843940 251052501    +        0.85   18.2   5.3  -
SUPER_2              -          all_tr_seqs          -               19     107  17596227  17596310  17596210  17596330 270765835    +        0.85   18.2   9.3  -
SUPER_4              -          all_tr_seqs          -              257     341   9757084   9757004   9757087   9756999 249501071    -        0.89   18.1   5.0  -
SUPER_10             -          all_tr_seqs          -               14      73   9499651   9499592   9499666   9499578 183213591    -         0.9   18.1   4.2  -
SUPER_10             -          all_tr_seqs          -               15      76   9483283   9483222   9483301   9483203 183213591    -         0.9   18.1   6.1  -
SUPER_6              -          all_tr_seqs          -               18     105  10867807  10867891  10867789  10867911 238301683    +         0.9   18.1   5.3  -
HAP1_SCAFFOLD_453    -          all_tr_seqs          -               19      68     51314     51265     51333     51242     59000    -        0.92   18.0   7.5  -
HAP1_SCAFFOLD_455    -          all_tr_seqs          -               19      68      9402      9451      9383      9474     59000    +        0.92   18.0   7.5  -
SUPER_1              -          all_tr_seqs          -               13      76  28411227  28411290  28411215  28411307 328493843    +        0.93   18.0   3.7  -
SUPER_10             -          all_tr_seqs          -               15      72   9513050   9512993   9513066   9512978 183213591    -        0.94   18.0   4.4  -
SUPER_10             -          all_tr_seqs          -               13      68  28115008  28115063  28114993  28115083 183213591    +        0.96   18.0   2.3  -
SUPER_1              -          all_tr_seqs          -               21     106  35723390  35723490  35723370  35723510 328493843    +        0.97   18.0   2.3  -
SUPER_7              -          all_tr_seqs          -               16      78 182317726 182317788 182317708 182317810 234127346    +           1   17.9   7.6  -
SUPER_2              -          all_tr_seqs          -               16     105   8437018   8436932   8437034   8436912 270765835    -           1   17.9   6.4  -
SUPER_1              -          all_tr_seqs          -               15      77 312488861 312488923 312488852 312488941 328493843    +           1   17.9   1.9  -
SUPER_8              -          all_tr_seqs          -               16      68  16784471  16784419  16784492  16784399 223445010    -           1   17.9   4.6  -
SUPER_7              -          all_tr_seqs          -               19     113 226988769 226988677 226988788 226988652 234127346    -         1.1   17.8  10.5  -
SUPER_6              -          all_tr_seqs          -               17     105   9841875   9841960   9841858   9841976 238301683    +         1.1   17.8   5.3  -
SUPER_6              -          all_tr_seqs          -               17     105   9865054   9865139   9865037   9865155 238301683    +         1.1   17.8   5.3  -
SUPER_6              -          all_tr_seqs          -               17     105   9888210   9888295   9888193   9888311 238301683    +         1.1   17.8   5.3  -
SUPER_6              -          all_tr_seqs          -               17     105   9911342   9911427   9911325   9911443 238301683    +         1.1   17.8   5.3  -
SUPER_7              -          all_tr_seqs          -               16      78 182312554 182312616 182312540 182312638 234127346    +         1.1   17.8   7.6  -
SUPER_11             -          all_tr_seqs          -               19     111  63700353  63700263  63700372  63700245 179920305    -         1.1   17.8   5.7  -
SUPER_5              -          all_tr_seqs          -               94     144 117383733 117383796 117383679 117383816 241651649    +         1.1   17.7   2.7  -
SUPER_3              -          all_tr_seqs          -               19      67  64393599  64393647  64393580  64393667 251052501    +         1.1   17.7   1.1  -
SUPER_1              -          all_tr_seqs          -               18     105  41555461  41555377  41555479  41555362 328493843    -         1.2   17.7   5.1  -
SUPER_1              -          all_tr_seqs          -               18      79 220775827 220775888 220775809 220775929 328493843    +         1.2   17.7   7.1  -
SUPER_6              -          all_tr_seqs          -               18     105   8009764   8009680   8009782   8009665 238301683    -         1.2   17.7   5.0  -
SUPER_6              -          all_tr_seqs          -               18     105   8286055   8285971   8286073   8285956 238301683    -         1.2   17.7   5.0  -
SUPER_2              -          all_tr_seqs          -               19      79  15027968  15028028  15027948  15028050 270765835    +         1.2   17.7   7.3  -
SUPER_4              -          all_tr_seqs          -               19      79  48172018  48171958  48172036  48171932 249501071    -         1.2   17.7   8.3  -
SUPER_6              -          all_tr_seqs          -               18     105   8270927   8270843   8270946   8270828 238301683    -         1.2   17.7   5.1  -
SUPER_1              -          all_tr_seqs          -               15     106 263006086 263005998 263006101 263005985 328493843    -         1.2   17.7   6.2  -
SUPER_7              -          all_tr_seqs          -               17     115  39571316  39571411  39571300  39571426 234127346    +         1.2   17.6   7.2  -
SUPER_10             -          all_tr_seqs          -               15      72   9483906   9483849   9483922   9483832 183213591    -         1.2   17.6   4.4  -
SUPER_11             -          all_tr_seqs          -               19     110  52092789  52092700  52092807  52092683 179920305    -         1.2   17.6   4.8  -
SUPER_3              -          all_tr_seqs          -               57     144 245000051 244999948 245000073 244999928 251052501    -         1.2   17.6   2.8  -
SUPER_1              -          all_tr_seqs          -              253     336 248738746 248738813 248738726 248738823 328493843    +         1.2   17.6   1.8  -
SUPER_1              -          all_tr_seqs          -               21      72 320327216 320327267 320327196 320327286 328493843    +         1.2   17.6   4.4  -
SUPER_8              -          all_tr_seqs          -               14      68  16683103  16683049  16683116  16683025 223445010    -         1.2   17.6   5.3  -
SUPER_1              -          all_tr_seqs          -               18      95  22292050  22291972  22292069  22291969 328493843    -         1.2   17.6   2.8  -
SUPER_9              -          all_tr_seqs          -               17      99  74105317  74105400  74105299  74105421 201972000    +         1.3   17.6   8.5  -
SUPER_1              -          all_tr_seqs          -               18      80 220884513 220884575 220884496 220884615 328493843    +         1.3   17.5   7.2  -
SUPER_6              -          all_tr_seqs          -               17     110  10207855  10207946  10207838  10207962 238301683    +         1.3   17.5   6.7  -
SUPER_8              -          all_tr_seqs          -               19     105  30195850  30195933  30195829  30195948 223445010    +         1.3   17.5   6.3  -
SUPER_3              -          all_tr_seqs          -               15      67   6428879   6428827   6428898   6428807 251052501    -         1.3   17.5   2.5  -
SUPER_6              -          all_tr_seqs          -               18     105  10393008  10392924  10393026  10392909 238301683    -         1.3   17.5   5.3  -
SUPER_6              -          all_tr_seqs          -               18     105  10431877  10431793  10431895  10431778 238301683    -         1.3   17.5   5.3  -
SUPER_6              -          all_tr_seqs          -               18     105  10464840  10464756  10464858  10464741 238301683    -         1.3   17.5   5.3  -
SUPER_6              -          all_tr_seqs          -               18     105  10481394  10481310  10481412  10481295 238301683    -         1.3   17.5   5.3  -
SUPER_6              -          all_tr_seqs          -               18     105  10519581  10519497  10519599  10519482 238301683    -         1.3   17.5   5.3  -
SUPER_3              -          all_tr_seqs          -               16     109 239645218 239645309 239645202 239645326 251052501    +         1.4   17.4   3.6  -
SUPER_4              -          all_tr_seqs          -               80     174 241786886 241786782 241786903 241786766 249501071    -         1.4   17.4   0.6  -
SUPER_1              -          all_tr_seqs          -               19      98 324528769 324528849 324528750 324528853 328493843    +         1.4   17.4   8.4  -
SUPER_3              -          all_tr_seqs          -               14      67   8051725   8051672   8051741   8051652 251052501    -         1.5   17.4   2.6  -
SUPER_6              -          all_tr_seqs          -               18     105  10582685  10582601  10582703  10582584 238301683    -         1.5   17.4   4.9  -
SUPER_8              -          all_tr_seqs          -               17      68  16789916  16789865  16789933  16789841 223445010    -         1.5   17.3   5.8  -
SUPER_8              -          all_tr_seqs          -               22      72  16786504  16786554  16786484  16786574 223445010    +         1.6   17.3   5.6  -
SUPER_6              -          all_tr_seqs          -               85     147 177049886 177049817 177049903 177049796 238301683    -         1.6   17.3   1.1  -
SUPER_5              -          all_tr_seqs          -               15      74 213671109 213671050 213671125 213671032 241651649    -         1.6   17.3   5.6  -
HAP1_SCAFFOLD_453    -          all_tr_seqs          -               19      68     19643     19692     19624     19713     59000    +         1.6   17.3   5.6  -
HAP1_SCAFFOLD_455    -          all_tr_seqs          -               19      68     41072     41023     41091     41002     59000    -         1.6   17.3   5.6  -
SUPER_1              -          all_tr_seqs          -              251     334 323462863 323462946 323462852 323462948 328493843    +         1.6   17.3   4.2  -
SUPER_6              -          all_tr_seqs          -               17      79  15195537  15195475  15195556  15195453 238301683    -         1.6   17.3   7.6  -
SUPER_6              -          all_tr_seqs          -               17      79  15211905  15211843  15211924  15211821 238301683    -         1.6   17.3   7.6  -
SUPER_4              -          all_tr_seqs          -               20     105 215538783 215538865 215538762 215538885 249501071    +         1.6   17.2   3.8  -
SUPER_2              -          all_tr_seqs          -               17      79 257388486 257388424 257388503 257388408 270765835    -         1.6   17.2   1.4  -
SUPER_2              -          all_tr_seqs          -               15      72  35209025  35208968  35209041  35208948 270765835    -         1.6   17.2   8.3  -
SUPER_1              -          all_tr_seqs          -               21     106 274104654 274104572 274104675 274104551 328493843    -         1.7   17.2   5.4  -
SUPER_2              -          all_tr_seqs          -               18      99  15022794  15022876  15022777  15022896 270765835    +         1.7   17.2   8.5  -
SUPER_5              -          all_tr_seqs          -               15      68  18809253  18809306  18809238  18809326 241651649    +         1.7   17.1   4.8  -
SUPER_3              -          all_tr_seqs          -               17     105  68034072  68033987  68034090  68033968 251052501    -         1.7   17.1   5.4  -
SUPER_3              -          all_tr_seqs          -               17     105 211277201 211277116 211277218 211277101 251052501    -         1.7   17.1   4.6  -
SUPER_10             -          all_tr_seqs          -               16      71   9497861   9497806   9497879   9497789 183213591    -         1.8   17.1   3.6  -
SUPER_3              -          all_tr_seqs          -               19      78 235260355 235260296 235260374 235260274 251052501    -         1.8   17.1   7.9  -
SUPER_11             -          all_tr_seqs          -               76     147 100838190 100838265 100838174 100838286 179920305    +         1.8   17.1   0.0  -
SUPER_6              -          all_tr_seqs          -               18     104  10776370  10776453  10776352  10776468 238301683    +         1.8   17.1   5.1  -
SUPER_6              -          all_tr_seqs          -               18     104  10412225  10412142  10412243  10412127 238301683    -         1.8   17.1   5.1  -
SUPER_6              -          all_tr_seqs          -               18     104  10450414  10450331  10450432  10450316 238301683    -         1.8   17.1   5.1  -
SUPER_6              -          all_tr_seqs          -               18     104  10499931  10499848  10499949  10499833 238301683    -         1.8   17.1   5.1  -
SUPER_6              -          all_tr_seqs          -               18     104  10538228  10538145  10538246  10538130 238301683    -         1.8   17.1   5.1  -
SUPER_9              -          all_tr_seqs          -               12      68  87504069  87504013  87504084  87503994 201972000    -         1.8   17.1   1.5  -
SUPER_7              -          all_tr_seqs          -               24      98 212688907 212688833 212688927 212688832 234127346    -         1.8   17.1   2.7  -
SUPER_5              -          all_tr_seqs          -               15      79 213004888 213004951 213004872 213004967 241651649    +         1.8   17.1   5.2  -
SUPER_9              -          all_tr_seqs          -               20     110 122539052 122538964 122539072 122538947 201972000    -         1.9   17.0   7.4  -
SUPER_8              -          all_tr_seqs          -               13      68  51624013  51624068  51623993  51624088 223445010    +         1.9   17.0   0.7  -
SUPER_1              -          all_tr_seqs          -              127     220 146792219 146792339 146792205 146792359 328493843    +         1.9   17.0   0.8  -
SUPER_1              -          all_tr_seqs          -               18     110  40597413  40597503  40597395  40597518 328493843    +         1.9   17.0   5.8  -
SUPER_4              -          all_tr_seqs          -               18     110 236840141 236840231 236840123 236840246 249501071    +         1.9   17.0   5.8  -
SUPER_8              -          all_tr_seqs          -               74     147 193887758 193887681 193887775 193887660 223445010    -           2   16.9   0.0  -
SUPER_1              -          all_tr_seqs          -               21     111 269478474 269478390 269478494 269478369 328493843    -         2.1   16.9   8.9  -
SUPER_1              -          all_tr_seqs          -               75     147 312334557 312334633 312334542 312334653 328493843    +         2.1   16.9   0.6  -
SUPER_9              -          all_tr_seqs          -               56     145  87605946  87605845  87605969  87605825 201972000    -         2.1   16.9   2.4  -
SUPER_6              -          all_tr_seqs          -               17     111  10172875  10172967  10172858  10172982 238301683    +         2.1   16.9   7.6  -
SUPER_6              -          all_tr_seqs          -               17     111  10237647  10237739  10237630  10237754 238301683    +         2.1   16.9   7.6  -
SUPER_2              -          all_tr_seqs          -               20      78  86914751  86914693  86914772  86914671 270765835    -         2.2   16.8   7.7  -
SUPER_9              -          all_tr_seqs          -               20      97  21194840  21194916  21194820  21194918 201972000    +         2.2   16.8   4.4  -
SUPER_5              -          all_tr_seqs          -               94     147  11809785  11809724  11809805  11809703 241651649    -         2.2   16.8   2.2  -
SUPER_8              -          all_tr_seqs          -               24      74  31206781  31206731  31206801  31206711 223445010    -         2.2   16.8   2.7  -
SUPER_11             -          all_tr_seqs          -               18     111  26251249  26251158  26251266  26251140 179920305    -         2.2   16.8   6.6  -
SUPER_2              -          all_tr_seqs          -               12      69 210710218 210710161 210710229 210710138 270765835    -         2.2   16.8   3.7  -
SUPER_6              -          all_tr_seqs          -               17      76 224895653 224895594 224895671 224895574 238301683    -         2.3   16.8   4.3  -
SUPER_6              -          all_tr_seqs          -               18      86  11072195  11072128  11072213  11072119 238301683    -         2.3   16.8   6.1  -
SUPER_2              -          all_tr_seqs          -               19      76  20328301  20328244  20328321  20328221 270765835    -         2.3   16.8   7.5  -
