# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -               20      78  7956851  7956793  7956871  7956773 17153086    -         2.7   13.7   4.9  -
SUPER_5              -          all_tr_seqs          -               20      78 14747461 14747519 14747441 14747539 19534141    +         2.7   13.7   4.9  -
SUPER_12             -          all_tr_seqs          -               20      79 13552664 13552605 13552683 13552582 16130580    -         2.9   13.6   4.7  -
SUPER_4              -          all_tr_seqs          -               24      84 17623232 17623295 17623212 17623308 19813990    +         3.2   13.5   1.6  -
SUPER_13             -          all_tr_seqs          -               22      78  6791330  6791274  6791348  6791255 15993627    -         3.5   13.3   8.8  -
SUPER_4              -          all_tr_seqs          -               19      70 17223206 17223155 17223224 17223135 19813990    -         3.6   13.3   5.1  -
SUPER_5              -          all_tr_seqs          -               20      76  8592863  8592807  8592883  8592787 19534141    -           4   13.1   4.4  -
SUPER_9              -          all_tr_seqs          -              127     172  1447993  1447939  1448009  1447919 18448369    -         4.1   13.1   0.9  -
SUPER_7              -          all_tr_seqs          -               44     188  5140719  5140855  5140705  5140860 18636241    +         4.2   13.1   7.9  -
SUPER_7              -          all_tr_seqs          -               44     188  5152900  5153036  5152886  5153041 18636241    +         4.2   13.1   7.9  -
SUPER_15             -          all_tr_seqs          -               83     149 12046914 12046848 12046934 12046828 15104844    -         4.3   13.0   3.6  -
SUPER_2              -          all_tr_seqs          -              133     242   324735   324625   324737   324616 21430524    -         4.8   12.9   4.7  -
SUPER_7              -          all_tr_seqs          -               10      73 15412855 15412792 15412869 15412769 18636241    -         5.1   12.8   2.3  -
SUPER_10             -          all_tr_seqs          -               20      84 13934117 13934054 13934137 13934035 17321957    -         5.2   12.8   4.8  -
SUPER_5              -          all_tr_seqs          -               16      90  9749923  9749997  9749907  9750008 19534141    +         5.3   12.7   1.6  -
SUPER_18             -          all_tr_seqs          -              122     195  1251397  1251496  1251380  1251508 10356277    +         5.9   12.6   2.5  -
SUPER_12             -          all_tr_seqs          -              167     218  7880743  7880801  7880722  7880816 16130580    +         6.2   12.5   0.5  -
SUPER_18             -          all_tr_seqs          -               16      83  1899706  1899775  1899691  1899789 10356277    +         6.4   12.5   1.3  -
SUPER_11             -          all_tr_seqs          -               14     104  8283580  8283650  8283563  8283670 17153086    +         6.5   12.4   1.3  -
SUPER_11             -          all_tr_seqs          -              136     210  6870465  6870391  6870485  6870388 17153086    -         7.1   12.3   4.3  -
SUPER_10             -          all_tr_seqs          -               18      78 12199068 12199008 12199086 12198987 17321957    -         7.5   12.2   4.9  -
SUPER_6              -          all_tr_seqs          -               16     124 14550318 14550205 14550335 14550189 19483162    -         7.6   12.2   2.1  -
SUPER_17             -          all_tr_seqs          -              189     273   163324   163239   163325   163219 12153561    -         8.2   12.1   0.8  -
SUPER_17             -          all_tr_seqs          -              174     199 12149550 12149515 12149571 12149494 12153561    -         8.5   12.0   0.0  -
SUPER_3              -          all_tr_seqs          -               23      82 13723339 13723398 13723319 13723416 21261719    +         8.9   12.0   0.6  -
SUPER_1              -          all_tr_seqs          -               20      83 15469808 15469870 15469788 15469889 32792118    +         8.9   12.0   4.0  -
SUPER_6              -          all_tr_seqs          -               21      72  2182407  2182458  2182387  2182478 19483162    +           9   12.0   7.4  -
SUPER_1              -          all_tr_seqs          -               23      83 15464460 15464519 15464440 15464541 32792118    +         9.4   11.9   6.8  -
SUPER_6              -          all_tr_seqs          -               18      78 15612795 15612855 15612776 15612875 19483162    +         9.9   11.8  10.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Salix_repens/assembly/curated/ddSalRepe1.1/ddSalRepe1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Salix_repens_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Salix_repens/assembly/curated/ddSalRepe1.1/ddSalRepe1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:12:46 2026
# [ok]
