# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               84     152 16368024 16367944 16368044 16367931 25294722    -         6.5   12.3   0.3  -
SUPER_2              -          all_tr_seqs          -               32     149 32357468 32357582 32357456 32357598 36527060    +         6.7   12.3   0.4  -
SUPER_10             -          all_tr_seqs          -              127     212  5925280  5925370  5925269  5925381 21177641    +         6.9   12.3   2.5  -
SUPER_2              -          all_tr_seqs          -              117     181 36456964 36456891 36457013 36456888 36527060    -           7   12.2   1.1  -
SUPER_9              -          all_tr_seqs          -              109     164 10286782 10286713 10286803 10286701 21363946    -         7.1   12.2   0.2  -
SUPER_6              -          all_tr_seqs          -              110     146 18509927 18509901 18509947 18509881 25294722    -         7.1   12.2   0.8  -
SUPER_4              -          all_tr_seqs          -               83     144 26521408 26521336 26521428 26521315 29740675    -         7.3   12.2   0.0  -
SUPER_13             -          all_tr_seqs          -               94     144 16559120 16559048 16559141 16559028 17841032    -         7.4   12.2   0.0  -
SUPER_7              -          all_tr_seqs          -              119     178 15931487 15931424 15931506 15931421 24012634    -         7.5   12.1   1.9  -
SUPER_13             -          all_tr_seqs          -               84     152 16706786 16706705 16706802 16706689 17841032    -         7.6   12.1   1.0  -
SUPER_12             -          all_tr_seqs          -               91     143 14691872 14691824 14691896 14691797 18599141    -         7.6   12.1   0.4  -
SUPER_12             -          all_tr_seqs          -               48     149  3220756  3220844  3220741  3220865 18599141    +         7.7   12.1   0.2  -
SUPER_2              -          all_tr_seqs          -               94     144 28446262 28446308 28446241 28446328 36527060    +         7.8   12.1   0.0  -
SUPER_12             -          all_tr_seqs          -              110     146 13102798 13102771 13102818 13102750 18599141    -           8   12.0   0.5  -
SUPER_5              -          all_tr_seqs          -              118     155 26368453 26368496 26368433 26368516 26959968    +         8.3   12.0   0.0  -
SUPER_1              -          all_tr_seqs          -              119     160  8980325  8980380  8980313  8980395 44453250    +         8.3   12.0   4.2  -
SUPER_12             -          all_tr_seqs          -               83     147 16947580 16947510 16947601 16947489 18599141    -         8.4   12.0   0.4  -
SUPER_10             -          all_tr_seqs          -              126     220 17525173 17525273 17525149 17525293 21177641    +         8.5   12.0   2.4  -
SUPER_10             -          all_tr_seqs          -               96     174 17524462 17524385 17524482 17524384 21177641    -         8.5   12.0   0.9  -
SUPER_11             -          all_tr_seqs          -              126     177  7322153  7322085  7322174  7322066 20107825    -         8.5   12.0   3.3  -
SUPER_5              -          all_tr_seqs          -              127     172 22338114 22338064 22338129 22338054 26959968    -         8.6   11.9   0.9  -
SUPER_13             -          all_tr_seqs          -               86     157  1172341  1172258  1172352  1172249 17841032    -         8.8   11.9   0.4  -
SUPER_10             -          all_tr_seqs          -               92     148  8374017  8373959  8374038  8373940 21177641    -           9   11.9   0.1  -
SUPER_9              -          all_tr_seqs          -              111     149   539180   539218   539177   539238 21363946    +           9   11.9   5.7  -
SUPER_8              -          all_tr_seqs          -              121     173  1426185  1426138  1426203  1426118 22271064    -         9.1   11.9   0.2  -
SUPER_11             -          all_tr_seqs          -               84     151 10544247 10544321 10544236 10544339 20107825    +         9.1   11.9   0.2  -
SUPER_10             -          all_tr_seqs          -              126     173  4792713  4792772  4792699  4792782 21177641    +         9.2   11.9   0.0  -
SUPER_2              -          all_tr_seqs          -               96     147 17426657 17426711 17426637 17426732 36527060    +         9.3   11.8   0.8  -
SUPER_9              -          all_tr_seqs          -              127     193  1537685  1537578  1537704  1537571 21363946    -         9.8   11.7   6.0  -
SUPER_4              -          all_tr_seqs          -               85     156 18595380 18595436 18595358 18595450 29740675    +         9.9   11.7   0.4  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Syntrichia_ruraliformis/assembly/curated/cbSynRurl1.1/cbSynRurl1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Syntrichia_ruraliformis_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Syntrichia_ruraliformis/assembly/curated/cbSynRurl1.1/cbSynRurl1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:44 2026
# [ok]
