# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          TR                   -               81     140 47818852 47818912 47818831 47818926 50211351    +         4.7   13.1   1.2  -
SUPER_7              -          TR                   -               88     163  7024551  7024662  7024547  7024663 29984015    +         4.8   13.0   1.3  -
SUPER_4              -          TR                   -               71     136 10206542 10206599 10206519 10206618 46515812    +         4.9   13.0   1.1  -
SUPER_2              -          TR                   -               80     141 49135105 49135176 49135085 49135196 50211351    +         5.2   12.9   2.0  -
SUPER_3              -          TR                   -               88     163 23552570 23552681 23552566 23552682 48353733    +         5.3   12.9   1.3  -
SUPER_4              -          TR                   -               88     163 15834998 15834887 15835002 15834886 46515812    -         5.3   12.9   1.3  -
SUPER_2              -          TR                   -               80     135 37510255 37510199 37510278 37510180 50211351    -         5.6   12.8   0.8  -
SUPER_8              -          TR                   -               90     141 24692127 24692174 24692108 24692194 28997509    +         6.1   12.7   0.8  -
SUPER_6              -          TR                   -               69     124 19661486 19661536 19661465 19661556 30349139    +         6.3   12.6   0.4  -
SUPER_5              -          TR                   -               67     124 34076868 34076796 34076893 34076776 35530868    -         6.3   12.6   2.0  -
SUPER_3              -          TR                   -               72     134 36097980 36098047 36097959 36098066 48353733    +         6.4   12.6   0.4  -
SUPER_4              -          TR                   -               75     128 38058389 38058339 38058410 38058319 46515812    -         6.9   12.5   0.1  -
SUPER_8              -          TR                   -               67     162 23151864 23151758 23151888 23151757 28997509    -         7.1   12.5   3.5  -
SUPER_5              -          TR                   -              136     180  8549313  8549270  8549331  8549264 35530868    -         7.4   12.4   1.5  -
SUPER_5              -          TR                   -              107     180  7848922  7848865  7848942  7848856 35530868    -           8   12.3   1.7  -
SUPER_1              -          TR                   -               83     159 17818125 17818028 17818145 17818021 53617559    -         8.1   12.3   0.7  -
SUPER_1              -          TR                   -               68     133 51346219 51346295 51346199 51346314 53617559    +         8.5   12.2   2.1  -
SUPER_8              -          TR                   -                2     126 11878977 11878854 11878978 11878837 28997509    -         8.6   12.2   7.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Loeskeobryum_brevirostre/assembly/curated/cbLoeBrev3.1/cbLoeBrev3.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Loeskeobryum_brevirostre.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Loeskeobryum_brevirostre/assembly/curated/cbLoeBrev3.1/cbLoeBrev3.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:43 2025
# [ok]
