# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -              164     210 30949950 30949892 30949970 30949891 56075071    -           6   12.7   4.6  -
SUPER_6              -          all_tr_seqs          -               10      67  1042990  1043047  1042980  1043067 55148288    +         6.2   12.7   1.7  -
SUPER_3              -          all_tr_seqs          -               95     223 29786657 29786772 29786643 29786792 57825159    +         6.2   12.7   0.4  -
SUPER_3              -          all_tr_seqs          -               95     223 30392311 30392196 30392325 30392176 57825159    -         6.2   12.7   0.4  -
SUPER_2              -          all_tr_seqs          -               13      78 21977271 21977207 21977284 21977186 60742474    -         6.4   12.6   0.5  -
SUPER_5              -          all_tr_seqs          -               13      76 27303906 27303844 27303919 27303826 56075071    -         6.4   12.6   0.2  -
SUPER_4              -          all_tr_seqs          -               12      80 25356681 25356614 25356693 25356581 57540272    -         6.5   12.6   0.9  -
SUPER_7              -          all_tr_seqs          -               15      67 48425897 48425949 48425882 48425969 53967595    +         6.5   12.6   3.5  -
SUPER_4              -          all_tr_seqs          -              114     157 50865664 50865616 50865684 50865595 57540272    -         6.5   12.6   0.5  -
SUPER_3              -          all_tr_seqs          -               13      77 31243019 31242956 31243031 31242935 57825159    -         6.7   12.6   1.0  -
SUPER_3              -          all_tr_seqs          -               14     141 38813704 38813813 38813691 38813833 57825159    +         6.8   12.5   1.3  -
SUPER_3              -          all_tr_seqs          -               18      67  6624099  6624148  6624081  6624169 57825159    +         7.2   12.5   2.8  -
SUPER_5              -          all_tr_seqs          -               13      72 31331740 31331682 31331753 31331660 56075071    -         7.3   12.4   1.2  -
SUPER_4              -          all_tr_seqs          -               15      66 19552727 19552677 19552748 19552656 57540272    -         7.3   12.4   0.8  -
SUPER_6              -          all_tr_seqs          -              134     244 37053023 37053139 37053010 37053163 55148288    +         7.4   12.4  14.1  -
SUPER_6              -          all_tr_seqs          -               18      69 42912242 42912293 42912226 42912313 55148288    +         7.4   12.4   7.2  -
SUPER_4              -          all_tr_seqs          -               16      67 48905158 48905107 48905174 48905086 57540272    -         7.4   12.4   3.3  -
SUPER_3              -          all_tr_seqs          -               15      89 24283785 24283708 24283799 24283695 57825159    -         7.4   12.4   0.3  -
SUPER_2              -          all_tr_seqs          -               15      66  5756587  5756536  5756602  5756515 60742474    -         7.5   12.4   6.0  -
SUPER_3              -          all_tr_seqs          -               13      76 31254754 31254692 31254768 31254670 57825159    -         7.7   12.3   0.5  -
SUPER_7              -          all_tr_seqs          -               15      70 10669222 10669168 10669238 10669144 53967595    -           8   12.3   2.3  -
SUPER_1              -          all_tr_seqs          -               16      71 33672692 33672746 33672673 33672768 64418257    +           8   12.3   2.7  -
SUPER_5              -          all_tr_seqs          -               16      71  8037188  8037134  8037207  8037112 56075071    -           8   12.3   2.7  -
SUPER_1              -          all_tr_seqs          -               16      71 16989282 16989228 16989299 16989206 64418257    -         8.1   12.3   2.6  -
SUPER_5              -          all_tr_seqs          -               12      73 38153004 38152944 38153015 38152925 56075071    -         8.2   12.3   0.1  -
SUPER_6              -          all_tr_seqs          -               14      66  4217884  4217936  4217869  4217956 55148288    +         8.2   12.3   0.8  -
SUPER_5              -          all_tr_seqs          -               16      68 49092216 49092164 49092233 49092144 56075071    -         8.2   12.3   2.6  -
SUPER_5              -          all_tr_seqs          -               12      76   698982   698919   698993   698899 56075071    -         8.3   12.2   0.3  -
SUPER_7              -          all_tr_seqs          -               16      70 17577058 17577005 17577075 17576983 53967595    -         8.3   12.2   2.5  -
SUPER_5              -          all_tr_seqs          -               20      71 50125361 50125412 50125341 50125432 56075071    +         8.3   12.2   5.8  -
SUPER_6              -          all_tr_seqs          -               15     108 40905922 40905833 40905938 40905813 55148288    -         8.4   12.2   1.3  -
SUPER_5              -          all_tr_seqs          -               15      67 28059178 28059230 28059163 28059250 56075071    +         8.4   12.2   2.4  -
SUPER_1              -          all_tr_seqs          -               15      71 15162112 15162057 15162129 15162035 64418257    -         8.4   12.2   2.7  -
SUPER_1              -          all_tr_seqs          -               15      71 15164677 15164622 15164694 15164600 64418257    -         8.4   12.2   2.7  -
SUPER_7              -          all_tr_seqs          -               13      76 36908522 36908460 36908535 36908443 53967595    -         8.5   12.2   1.1  -
SUPER_2              -          all_tr_seqs          -               20      70 39756344 39756393 39756325 39756414 60742474    +         8.5   12.2   2.9  -
SUPER_2              -          all_tr_seqs          -               14      76 42442916 42442855 42442930 42442835 60742474    -         8.5   12.2   0.3  -
SUPER_1              -          all_tr_seqs          -               16      71 16983973 16983919 16983988 16983897 64418257    -         8.5   12.2   2.6  -
SUPER_3              -          all_tr_seqs          -               16      71 46954086 46954140 46954071 46954162 57825159    +         8.5   12.2   2.6  -
SUPER_6              -          all_tr_seqs          -               16      71 16551637 16551691 16551622 16551713 55148288    +         8.5   12.2   2.6  -
SUPER_1              -          all_tr_seqs          -               14      67  9713927  9713980  9713913  9714001 64418257    +         8.5   12.2   1.8  -
SUPER_6              -          all_tr_seqs          -               16      70  7918190  7918243  7918174  7918265 55148288    +         8.5   12.2   2.5  -
SUPER_2              -          all_tr_seqs          -               14      67 50298758 50298810 50298744 50298831 60742474    +         8.7   12.2   0.5  -
SUPER_3              -          all_tr_seqs          -               20      72 53882500 53882448 53882520 53882428 57825159    -         8.7   12.2   6.4  -
SUPER_7              -          all_tr_seqs          -               20      72 27574686 27574738 27574666 27574758 53967595    +         8.7   12.2   6.4  -
SUPER_7              -          all_tr_seqs          -               20      72 27580381 27580433 27580361 27580453 53967595    +         8.7   12.2   6.4  -
SUPER_7              -          all_tr_seqs          -               15      70  4681843  4681789  4681858  4681766 53967595    -         8.8   12.2   3.1  -
SUPER_1              -          all_tr_seqs          -               13      67 58467129 58467183 58467115 58467204 64418257    +         8.8   12.2   1.9  -
SUPER_7              -          all_tr_seqs          -               20      69 27296459 27296508 27296439 27296529 53967595    +         8.9   12.1   6.7  -
SUPER_7              -          all_tr_seqs          -               98     149 17214559 17214613 17214539 17214633 53967595    +         8.9   12.1   3.2  -
SUPER_7              -          all_tr_seqs          -               13      72 23733890 23733948 23733877 23733969 53967595    +         9.2   12.1   0.4  -
SUPER_4              -          all_tr_seqs          -               12      76 42898262 42898199 42898273 42898178 57540272    -         9.2   12.1   0.2  -
SUPER_4              -          all_tr_seqs          -              119     183 56292330 56292256 56292343 56292253 57540272    -         9.3   12.1   1.8  -
SUPER_2              -          all_tr_seqs          -               96     144 48656803 48656752 48656825 48656740 60742474    -         9.4   12.1   0.6  -
SUPER_5              -          all_tr_seqs          -               55     154 50378884 50378981 50378864 50378995 56075071    +         9.4   12.1   2.0  -
SUPER_3              -          all_tr_seqs          -               14      67 33998159 33998212 33998145 33998232 57825159    +         9.4   12.1   2.0  -
SUPER_6              -          all_tr_seqs          -               20      69 20683245 20683294 20683225 20683314 55148288    +         9.6   12.0   6.6  -
SUPER_2              -          all_tr_seqs          -               18      67  7406947  7406996  7406930  7407016 60742474    +         9.8   12.0   1.0  -
SUPER_3              -          all_tr_seqs          -               13      76 30580458 30580520 30580446 30580541 57825159    +         9.8   12.0   0.5  -
SUPER_2              -          all_tr_seqs          -               17     101 10940680 10940767 10940664 10940770 60742474    +         9.9   12.0   3.6  -
SUPER_6              -          all_tr_seqs          -               16      70 13001491 13001548 13001477 13001568 55148288    +          10   12.0   0.1  -
SUPER_3              -          all_tr_seqs          -               14      74 50815879 50815938 50815866 50815958 57825159    +          10   12.0   0.1  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Sibbaldia_procumbens/assembly/curated/drSibProc1.1/drSibProc1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Sibbaldia_procumbens_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Sibbaldia_procumbens/assembly/curated/drSibProc1.1/drSibProc1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:16:00 2026
# [ok]
