# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -              108     173 40758659 40758590 40758679 40758569 40764531    -         3.7   13.8   0.4  -
SUPER_6              -          all_tr_seqs          -              108     173 40760319 40760250 40760339 40760229 40764531    -         3.7   13.8   0.4  -
SUPER_6              -          all_tr_seqs          -              108     173 40761978 40761909 40761998 40761888 40764531    -         3.7   13.8   0.4  -
SUPER_6              -          all_tr_seqs          -              108     173 40763638 40763569 40763658 40763548 40764531    -         3.7   13.8   0.4  -
SUPER_4              -          all_tr_seqs          -               98     147 27211928 27211975 27211908 27211992 40927041    +         3.8   13.7   0.1  -
SUPER_5              -          all_tr_seqs          -              198     251 19562470 19562411 19562481 19562407 40767745    -           4   13.7   1.2  -
SUPER_6              -          all_tr_seqs          -              198     251 20545046 20544987 20545057 20544983 40764531    -           4   13.7   1.2  -
SUPER_12             -          all_tr_seqs          -              127     172 12705237 12705198 12705259 12705178 34079176    -           4   13.7   0.0  -
SUPER_2              -          all_tr_seqs          -               18     143 25610871 25611010 25610855 25611030 44993215    +         4.3   13.6   2.3  -
SUPER_3              -          all_tr_seqs          -              113     178   107532   107610   107512   107622 44777276    +         4.3   13.6   0.9  -
SUPER_3              -          all_tr_seqs          -              113     178   204054   203976   204074   203964 44777276    -         4.3   13.6   0.9  -
SUPER_11             -          all_tr_seqs          -              119     160 30027941 30027984 30027911 30028005 35246280    +         4.5   13.5   0.0  -
SUPER_13             -          all_tr_seqs          -              110     177  3446794  3446710  3446808  3446707 33896178    -         4.5   13.5   3.3  -
SUPER_7              -          all_tr_seqs          -               39     135 38247668 38247583 38247681 38247582 40238252    -         5.2   13.3   2.2  -
SUPER_6              -          all_tr_seqs          -               44     143  9105969  9105883  9105981  9105863 40764531    -         5.5   13.2   1.0  -
SUPER_5              -          all_tr_seqs          -              124     161 15975874 15975835 15975891 15975817 40767745    -         6.7   12.9   1.1  -
SUPER_12             -          all_tr_seqs          -              126     202 29602306 29602220 29602326 29602213 34079176    -         6.9   12.9   3.9  -
SUPER_7              -          all_tr_seqs          -               98     145 26645877 26645922 26645855 26645941 40238252    +           7   12.9   0.1  -
SUPER_7              -          all_tr_seqs          -              111     157 29888224 29888178 29888254 29888158 40238252    -         7.2   12.8   0.9  -
SUPER_10             -          all_tr_seqs          -              104     155  3361812  3361758  3361831  3361742 35743943    -         7.4   12.8   2.7  -
SUPER_8              -          all_tr_seqs          -              108     157 21424372 21424295 21424392 21424275 36628061    -         7.6   12.8   0.5  -
SUPER_5              -          all_tr_seqs          -              122     174  7288618  7288566  7288634  7288560 40767745    -         7.7   12.7   1.5  -
SUPER_1              -          all_tr_seqs          -               59     158 60825330 60825228 60825349 60825208 69474334    -         8.4   12.6   0.7  -
SUPER_9              -          all_tr_seqs          -              164     214 24840792 24840843 24840769 24840844 36214894    +         8.6   12.6   4.1  -
SUPER_4              -          all_tr_seqs          -               17      72 33503282 33503227 33503299 33503207 40927041    -         9.2   12.5   1.6  -
SUPER_11             -          all_tr_seqs          -              107     157    83344    83402    83324    83422 35246280    +         9.2   12.5   1.5  -
SUPER_12             -          all_tr_seqs          -               85     149 18519593 18519656 18519569 18519678 34079176    +         9.6   12.4   2.3  -
SUPER_13             -          all_tr_seqs          -              103     143   761087   761051   761106   761031 33896178    -         9.9   12.4   1.2  -
SUPER_12             -          all_tr_seqs          -              118     159 21863714 21863758 21863694 21863779 34079176    +         9.9   12.4   0.0  -
SUPER_11             -          all_tr_seqs          -              127     183 29023000 29023065 29022979 29023072 35246280    +         9.9   12.4   2.3  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Lewinskya_speciosa/assembly/curated/cbLewSpec2.1/cbLewSpec2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Lewinskya_speciosa_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Lewinskya_speciosa/assembly/curated/cbLewSpec2.1/cbLewSpec2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:12:51 2026
# [ok]
