# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -               20      89  34686150  34686219  34686130  34686239  81611001    +         1.1   16.5   1.0  -
SUPER_3              -          all_tr_seqs          -               14      69  71433568  71433623  71433555  71433644  94052412    +         1.2   16.4   1.3  -
SUPER_3              -          all_tr_seqs          -               18      74  62430512  62430568  62430493  62430589  94052412    +         1.2   16.4   6.4  -
SUPER_4              -          all_tr_seqs          -               19      90  77521507  77521579  77521487  77521599  98058658    +         1.2   16.4   2.3  -
SUPER_5              -          all_tr_seqs          -               15     107    644837    644916    644822    644944  94318820    +         1.2   16.4   1.2  -
SUPER_10             -          all_tr_seqs          -               17      70  56444683  56444630  56444700  56444608  67545774    -         1.2   16.4   1.4  -
SUPER_3              -          all_tr_seqs          -               24      88  61709613  61709549  61709631  61709531  94052412    -         1.2   16.3   3.5  -
SUPER_11             -          all_tr_seqs          -               16      69  42515949  42515896  42515963  42515876  81611001    -         1.2   16.3   0.5  -
SUPER_8              -          all_tr_seqs          -               18      98  74855496  74855580  74855476  74855597  94222425    +         1.3   16.3   1.6  -
SUPER_4              -          all_tr_seqs          -               19     100  54645656  54645736  54645639  54645752  98058658    +         1.3   16.3   1.2  -
SUPER_5              -          all_tr_seqs          -               15      68  77631368  77631421  77631354  77631443  94318820    +         1.3   16.2   1.2  -
SUPER_7              -          all_tr_seqs          -               14      68  77026027  77026081  77026014  77026103  90909544    +         1.4   16.2   1.4  -
SUPER_6              -          all_tr_seqs          -               21      89   3285097   3285029   3285117   3285009  92226076    -         1.4   16.2   3.3  -
SUPER_5              -          all_tr_seqs          -               21     105  26797974  26798051  26797954  26798070  94318820    +         1.4   16.2   1.6  -
SUPER_1              -          all_tr_seqs          -               17      67  86694810  86694860  86694792  86694881 147277100    +         1.4   16.2   1.8  -
SUPER_6              -          all_tr_seqs          -               16     122  40099180  40099286  40099165  40099306  92226076    +         1.4   16.2   1.8  -
SUPER_11             -          all_tr_seqs          -               17     120  52115256  52115370  52115241  52115392  81611001    +         1.4   16.1   3.0  -
SUPER_1              -          all_tr_seqs          -               15      68  98276772  98276825  98276758  98276845 147277100    +         1.4   16.1   1.4  -
SUPER_4              -          all_tr_seqs          -               20     103   5663855   5663933   5663836   5663951  98058658    +         1.4   16.1   1.3  -
SUPER_7              -          all_tr_seqs          -               19     101  48387865  48387794  48387885  48387774  90909544    -         1.5   16.1   3.3  -
SUPER_4              -          all_tr_seqs          -               20     107  53316023  53315940  53316043  53315924  98058658    -         1.5   16.1   1.4  -
SUPER_10             -          all_tr_seqs          -               15      72  39119541  39119598  39119527  39119618  67545774    +         1.5   16.0   2.5  -
SUPER_4              -          all_tr_seqs          -               19     105   7640954   7640875   7640974   7640856  98058658    -         1.5   16.0   0.7  -
SUPER_6              -          all_tr_seqs          -               21      91  50621742  50621811  50621725  50621831  92226076    +         1.6   16.0   1.9  -
SUPER_11             -          all_tr_seqs          -               18      79  61228990  61228929  61229008  61228909  81611001    -         1.6   16.0   3.6  -
SUPER_5              -          all_tr_seqs          -               20     107  44420590  44420673  44420570  44420691  94318820    +         1.6   15.9   0.8  -
SUPER_5              -          all_tr_seqs          -               17      68  42818164  42818113  42818180  42818089  94318820    -         1.7   15.9   1.5  -
SUPER_2              -          all_tr_seqs          -               46     150  45155832  45155744  45155849  45155728  97146149    -         1.7   15.9   1.4  -
SUPER_7              -          all_tr_seqs          -               20      89  54301204  54301135  54301223  54301115  90909544    -         1.7   15.9   0.7  -
SUPER_3              -          all_tr_seqs          -               14      68  46450850  46450796  46450863  46450775  94052412    -         1.7   15.9   1.6  -
SUPER_4              -          all_tr_seqs          -               20     107   1990465   1990548   1990447   1990561  98058658    +         1.7   15.9   0.9  -
SUPER_6              -          all_tr_seqs          -               17      72  49900069  49900014  49900084  49899994  92226076    -         1.7   15.9   3.0  -
SUPER_5              -          all_tr_seqs          -               15      69  25910604  25910658  25910590  25910681  94318820    +         1.7   15.9   3.4  -
SUPER_6              -          all_tr_seqs          -               17     105  21754560  21754479  21754576  21754461  92226076    -         1.7   15.8   2.2  -
SUPER_6              -          all_tr_seqs          -               14      68  42111076  42111130  42111063  42111152  92226076    +         1.7   15.8   1.0  -
SUPER_9              -          all_tr_seqs          -               16     109  29559977  29559896  29559992  29559873  80491656    -         1.8   15.8   2.3  -
SUPER_8              -          all_tr_seqs          -               17      66   3367359   3367408   3367342   3367430  94222425    +         1.8   15.8   2.4  -
SUPER_4              -          all_tr_seqs          -               17      68  94431383  94431332  94431400  94431312  98058658    -         1.8   15.8   3.7  -
SUPER_7              -          all_tr_seqs          -               16      68  43940832  43940780  43940847  43940757  90909544    -         1.8   15.8   2.3  -
SUPER_3              -          all_tr_seqs          -               21      91  15266542  15266611  15266523  15266631  94052412    +         1.9   15.8   2.5  -
SUPER_3              -          all_tr_seqs          -               21      91  15274076  15274145  15274057  15274165  94052412    +         1.9   15.8   2.5  -
SUPER_9              -          all_tr_seqs          -               13     104  55543194  55543274  55543182  55543294  80491656    +         1.9   15.7   2.3  -
SUPER_3              -          all_tr_seqs          -               15      72  79037818  79037874  79037804  79037894  94052412    +         1.9   15.7   4.5  -
SUPER_9              -          all_tr_seqs          -               15      68  79516708  79516655  79516723  79516635  80491656    -         1.9   15.7   2.5  -
SUPER_3              -          all_tr_seqs          -               18      72  81429909  81429855  81429929  81429836  94052412    -         1.9   15.7   4.7  -
SUPER_5              -          all_tr_seqs          -               18     105  55532626  55532533  55532642  55532513  94318820    -         1.9   15.7   3.4  -
SUPER_5              -          all_tr_seqs          -               14      68  39733831  39733885  39733818  39733905  94318820    +         1.9   15.7   1.7  -
SUPER_6              -          all_tr_seqs          -               21      91  45327800  45327869  45327781  45327889  92226076    +         1.9   15.7   1.2  -
SUPER_1              -          all_tr_seqs          -               15      99 122678504 122678416 122678520 122678414 147277100    -         1.9   15.7   2.2  -
SUPER_8              -          all_tr_seqs          -               20     105  41763127  41763049  41763146  41763032  94222425    -         1.9   15.7   0.9  -
SUPER_4              -          all_tr_seqs          -               18      75  78728637  78728694  78728620  78728715  98058658    +           2   15.7   1.9  -
SUPER_11             -          all_tr_seqs          -               18      72  57769895  57769841  57769911  57769820  81611001    -           2   15.7   0.8  -
SUPER_3              -          all_tr_seqs          -               23      77  61773111  61773057  61773129  61773038  94052412    -           2   15.7   2.4  -
SUPER_5              -          all_tr_seqs          -               17      68  12290685  12290736  12290666  12290756  94318820    +           2   15.7   1.4  -
SUPER_8              -          all_tr_seqs          -               18      72  82142547  82142493  82142565  82142466  94222425    -           2   15.6   0.1  -
SUPER_11             -          all_tr_seqs          -               14      68   4423882   4423828   4423895   4423804  81611001    -           2   15.6   1.2  -
SUPER_6              -          all_tr_seqs          -               20      89  32706513  32706582  32706493  32706602  92226076    +           2   15.6   6.3  -
SUPER_7              -          all_tr_seqs          -               15      68  64349884  64349831  64349898  64349809  90909544    -         2.1   15.6   1.2  -
SUPER_3              -          all_tr_seqs          -               19     104  40960461  40960539  40960443  40960555  94052412    +         2.1   15.6   1.5  -
SUPER_3              -          all_tr_seqs          -               20     108  46521994  46521914  46522013  46521894  94052412    -         2.1   15.6   3.0  -
SUPER_8              -          all_tr_seqs          -               19     105  78092252  78092331  78092232  78092351  94222425    +         2.1   15.6   0.7  -
SUPER_6              -          all_tr_seqs          -               16     115  40098802  40098899  40098787  40098915  92226076    +         2.1   15.6   2.0  -
SUPER_1              -          all_tr_seqs          -               18      92  21325511  21325435  21325530  21325406 147277100    -         2.1   15.6   4.5  -
SUPER_5              -          all_tr_seqs          -               19      89  58084580  58084650  58084561  58084666  94318820    +         2.1   15.6   2.5  -
SUPER_11             -          all_tr_seqs          -               15      68  34126401  34126454  34126388  34126475  81611001    +         2.1   15.6   0.4  -
SUPER_4              -          all_tr_seqs          -               14      70  70340263  70340207  70340276  70340186  98058658    -         2.1   15.5   0.7  -
SUPER_5              -          all_tr_seqs          -               19      74   7957180   7957125   7957198   7957103  94318820    -         2.2   15.5   0.9  -
SUPER_11             -          all_tr_seqs          -               17      72  65101356  65101411  65101340  65101432  81611001    +         2.2   15.5   2.4  -
SUPER_8              -          all_tr_seqs          -               19      89  92526968  92527038  92526951  92527058  94222425    +         2.2   15.5   2.9  -
SUPER_5              -          all_tr_seqs          -               21     105  20632362  20632285  20632381  20632265  94318820    -         2.2   15.5   0.1  -
SUPER_9              -          all_tr_seqs          -               15      70  55442995  55442940  55443009  55442914  80491656    -         2.2   15.5   1.7  -
SUPER_2              -          all_tr_seqs          -               19      89  85341354  85341424  85341334  85341444  97146149    +         2.3   15.5   1.7  -
SUPER_7              -          all_tr_seqs          -               14      69  43805635  43805580  43805655  43805557  90909544    -         2.3   15.5   0.1  -
SUPER_4              -          all_tr_seqs          -               15      68  65286590  65286643  65286575  65286656  98058658    +         2.3   15.4   0.9  -
SUPER_8              -          all_tr_seqs          -               13      67  33824015  33824069  33824003  33824086  94222425    +         2.3   15.4   1.5  -
SUPER_5              -          all_tr_seqs          -               15     120  52277002  52277102  52276988  52277122  94318820    +         2.3   15.4   5.4  -
SUPER_1              -          all_tr_seqs          -               13      68  79255090  79255035  79255102  79255013 147277100    -         2.4   15.4   1.3  -
SUPER_6              -          all_tr_seqs          -               19      89  41286880  41286810  41286898  41286790  92226076    -         2.4   15.4   1.9  -
SUPER_7              -          all_tr_seqs          -               20      91  59345229  59345159  59345248  59345139  90909544    -         2.4   15.4   2.6  -
SUPER_4              -          all_tr_seqs          -               19      89  37970828  37970898  37970810  37970918  98058658    +         2.4   15.4   1.8  -
SUPER_10             -          all_tr_seqs          -               16      68  38430626  38430574  38430642  38430554  67545774    -         2.4   15.4   2.2  -
SUPER_6              -          all_tr_seqs          -               15      68  47462612  47462559  47462626  47462539  92226076    -         2.4   15.4   1.0  -
SUPER_3              -          all_tr_seqs          -               15      69  60693116  60693062  60693130  60693039  94052412    -         2.5   15.4   1.4  -
SUPER_2              -          all_tr_seqs          -               19     107  47125027  47124947  47125047  47124927  97146149    -         2.5   15.3   1.4  -
SUPER_2              -          all_tr_seqs          -               19     107  47212722  47212642  47212742  47212622  97146149    -         2.5   15.3   1.4  -
SUPER_7              -          all_tr_seqs          -               14      68  53480226  53480280  53480213  53480304  90909544    +         2.5   15.3   1.5  -
SUPER_10             -          all_tr_seqs          -               16     208  38771716  38771906  38771701  38771927  67545774    +         2.5   15.3   4.7  -
SUPER_3              -          all_tr_seqs          -               20     106  61749520  61749436  61749538  61749416  94052412    -         2.5   15.3   2.1  -
SUPER_8              -          all_tr_seqs          -               17      90  89515319  89515393  89515300  89515414  94222425    +         2.5   15.3   2.3  -
SUPER_2              -          all_tr_seqs          -               21     119  38680177  38680270  38680158  38680290  97146149    +         2.5   15.3   2.7  -
SUPER_5              -          all_tr_seqs          -               19      72  15797110  15797163  15797093  15797183  94318820    +         2.5   15.3   2.4  -
SUPER_1              -          all_tr_seqs          -               19      99  76642930  76642847  76642948  76642845 147277100    -         2.6   15.3   1.3  -
SUPER_8              -          all_tr_seqs          -               15      70  56234949  56234894  56234963  56234868  94222425    -         2.6   15.3   1.9  -
SUPER_1              -          all_tr_seqs          -               17      70  78865076  78865023  78865093  78865005 147277100    -         2.6   15.3   0.3  -
SUPER_9              -          all_tr_seqs          -               19      73  45842929  45842983  45842911  45843006  80491656    +         2.6   15.3   0.5  -
SUPER_9              -          all_tr_seqs          -               21     104  49067843  49067767  49067862  49067748  80491656    -         2.6   15.3   2.3  -
SUPER_11             -          all_tr_seqs          -               15      66  48004975  48005026  48004960  48005047  81611001    +         2.6   15.3   2.1  -
SUPER_11             -          all_tr_seqs          -               14      68  51118324  51118270  51118337  51118250  81611001    -         2.6   15.3   1.7  -
SUPER_1              -          all_tr_seqs          -               15      68  44410102  44410155  44410088  44410176 147277100    +         2.6   15.2   1.1  -
SUPER_1              -          all_tr_seqs          -               21     104 129745942 129746018 129745923 129746039 147277100    +         2.7   15.2   2.4  -
SUPER_7              -          all_tr_seqs          -               20      91  86923735  86923665  86923753  86923643  90909544    -         2.7   15.2   3.1  -
SUPER_5              -          all_tr_seqs          -               17     104  73448957  73448889  73448973  73448869  94318820    -         2.7   15.2   1.1  -
SUPER_2              -          all_tr_seqs          -               15      74  96796168  96796227  96796154  96796247  97146149    +         2.7   15.2   1.0  -
SUPER_9              -          all_tr_seqs          -               16     139  18759437  18759536  18759422  18759555  80491656    +         2.7   15.2   2.2  -
SUPER_9              -          all_tr_seqs          -               12      71  75856909  75856850  75856920  75856829  80491656    -         2.7   15.2   2.5  -
SUPER_11             -          all_tr_seqs          -               19      89  51374953  51375023  51374934  51375043  81611001    +         2.7   15.2   0.6  -
SUPER_2              -          all_tr_seqs          -               19      66  90734747  90734794  90734730  90734815  97146149    +         2.7   15.2   0.3  -
SUPER_8              -          all_tr_seqs          -               19     104  66927269  66927342  66927251  66927362  94222425    +         2.8   15.2   1.7  -
SUPER_1              -          all_tr_seqs          -               15      68  76078870  76078923  76078856  76078930 147277100    +         2.8   15.2   0.5  -
SUPER_2              -          all_tr_seqs          -               15      66  71728542  71728593  71728528  71728611  97146149    +         2.8   15.2   1.5  -
SUPER_2              -          all_tr_seqs          -               10      72  55181458  55181396  55181469  55181372  97146149    -         2.8   15.1   1.2  -
SUPER_1              -          all_tr_seqs          -               12      68 130650654 130650710 130650643 130650734 147277100    +         2.9   15.1   1.3  -
SUPER_4              -          all_tr_seqs          -               15      76  71586303  71586242  71586317  71586218  98058658    -         2.9   15.1   0.9  -
SUPER_1              -          all_tr_seqs          -               19      87 100974288 100974356 100974270 100974373 147277100    +         2.9   15.1   1.1  -
SUPER_4              -          all_tr_seqs          -               14      68  60609646  60609592  60609659  60609571  98058658    -         2.9   15.1   1.8  -
SUPER_2              -          all_tr_seqs          -               20      89  28220568  28220637  28220548  28220657  97146149    +         2.9   15.1   6.2  -
SUPER_8              -          all_tr_seqs          -               14     106  47102187  47102101  47102200  47102089  94222425    -         2.9   15.1   4.4  -
SUPER_9              -          all_tr_seqs          -               20     102  33539447  33539524  33539428  33539543  80491656    +         2.9   15.1   1.5  -
SUPER_4              -          all_tr_seqs          -               16     123  46405403  46405506  46405388  46405526  98058658    +           3   15.1  10.7  -
SUPER_11             -          all_tr_seqs          -               39     149  45283052  45283148  45283043  45283161  81611001    +           3   15.1   0.0  -
SUPER_4              -          all_tr_seqs          -               16      68  94408098  94408046  94408114  94408026  98058658    -           3   15.1   2.0  -
SUPER_9              -          all_tr_seqs          -               15      69  25369994  25369940  25370008  25369917  80491656    -         3.1   15.0   0.6  -
SUPER_10             -          all_tr_seqs          -               19      89  22606501  22606431  22606521  22606411  67545774    -         3.1   15.0   1.2  -
SUPER_6              -          all_tr_seqs          -               19      89  64750035  64749965  64750055  64749945  92226076    -         3.1   15.0   1.2  -
SUPER_9              -          all_tr_seqs          -               19      89  40267855  40267925  40267835  40267945  80491656    +         3.1   15.0   1.2  -
SUPER_11             -          all_tr_seqs          -               20     104   1478771   1478854   1478752   1478861  81611001    +         3.1   15.0   5.2  -
SUPER_7              -          all_tr_seqs          -               19      89   9824988   9825058   9824970   9825078  90909544    +         3.1   15.0   0.9  -
SUPER_1              -          all_tr_seqs          -               20      91  17535598  17535528  17535618  17535508 147277100    -         3.1   15.0   1.3  -
SUPER_5              -          all_tr_seqs          -               19     108  58633100  58633185  58633084  58633199  94318820    +         3.1   15.0   2.0  -
SUPER_9              -          all_tr_seqs          -               15     106   7278266   7278179   7278280   7278163  80491656    -         3.1   15.0   1.4  -
SUPER_1              -          all_tr_seqs          -               14      68  62537728  62537674  62537741  62537652 147277100    -         3.2   15.0   0.9  -
SUPER_3              -          all_tr_seqs          -               15      68  81535203  81535150  81535217  81535129  94052412    -         3.2   15.0   1.0  -
SUPER_5              -          all_tr_seqs          -               15      68  53921549  53921602  53921534  53921624  94318820    +         3.2   15.0   0.6  -
SUPER_4              -          all_tr_seqs          -               17      80  65207608  65207545  65207625  65207523  98058658    -         3.2   15.0   3.7  -
SUPER_2              -          all_tr_seqs          -               14      72  63601511  63601453  63601524  63601430  97146149    -         3.3   14.9   1.3  -
SUPER_1              -          all_tr_seqs          -               14      68  91481875  91481929  91481862  91481950 147277100    +         3.3   14.9   0.7  -
SUPER_6              -          all_tr_seqs          -               15      68  43984649  43984596  43984663  43984574  92226076    -         3.3   14.9   1.0  -
SUPER_8              -          all_tr_seqs          -               16     102    314415    314498    314400    314501  94222425    +         3.3   14.9   2.5  -
SUPER_5              -          all_tr_seqs          -               18      91  45017515  45017587  45017495  45017607  94318820    +         3.3   14.9   2.0  -
SUPER_5              -          all_tr_seqs          -               15      74  73722154  73722095  73722169  73722073  94318820    -         3.3   14.9   3.6  -
SUPER_8              -          all_tr_seqs          -               21     100  22671387  22671465  22671367  22671480  94222425    +         3.3   14.9   2.2  -
SUPER_5              -          all_tr_seqs          -               15     117  64200718  64200626  64200733  64200604  94318820    -         3.3   14.9   1.4  -
SUPER_3              -          all_tr_seqs          -               15      68  82112251  82112304  82112237  82112330  94052412    +         3.3   14.9   1.2  -
SUPER_10             -          all_tr_seqs          -               19      89  25736655  25736585  25736673  25736565  67545774    -         3.4   14.9   1.6  -
SUPER_2              -          all_tr_seqs          -               19      88  64022193  64022122  64022213  64022111  97146149    -         3.4   14.9   5.2  -
SUPER_11             -          all_tr_seqs          -               13      68  79663695  79663640  79663707  79663620  81611001    -         3.4   14.9   1.9  -
SUPER_4              -          all_tr_seqs          -               18      71  47048400  47048453  47048382  47048472  98058658    +         3.4   14.9   1.1  -
SUPER_10             -          all_tr_seqs          -               16      68  40515340  40515288  40515356  40515266  67545774    -         3.4   14.9   1.6  -
SUPER_1              -          all_tr_seqs          -               16      90 105349509 105349584 105349493 105349605 147277100    +         3.4   14.9   1.6  -
SUPER_10             -          all_tr_seqs          -               20     104  20489435  20489357  20489455  20489337  67545774    -         3.5   14.9   1.2  -
SUPER_11             -          all_tr_seqs          -               20     100  49878242  49878320  49878222  49878343  81611001    +         3.5   14.9   0.9  -
SUPER_3              -          all_tr_seqs          -               16      68  91432217  91432165  91432232  91432143  94052412    -         3.5   14.9   1.7  -
SUPER_1              -          all_tr_seqs          -               21     105  45158408  45158331  45158428  45158312 147277100    -         3.5   14.9   1.8  -
SUPER_6              -          all_tr_seqs          -               20      89   7378632   7378701   7378611   7378725  92226076    +         3.5   14.8   1.1  -
SUPER_10             -          all_tr_seqs          -               16      71  60911299  60911354  60911283  60911376  67545774    +         3.5   14.8   1.7  -
SUPER_1              -          all_tr_seqs          -               20      89  57330205  57330136  57330224  57330116 147277100    -         3.5   14.8   0.9  -
SUPER_6              -          all_tr_seqs          -               17      89  32200180  32200108  32200199  32200087  92226076    -         3.5   14.8   0.8  -
SUPER_1              -          all_tr_seqs          -               15      69  81555077  81555023  81555091  81555001 147277100    -         3.6   14.8   0.8  -
SUPER_3              -          all_tr_seqs          -               16      70  82768702  82768648  82768716  82768626  94052412    -         3.6   14.8   1.2  -
SUPER_9              -          all_tr_seqs          -               15      68  68203247  68203194  68203261  68203172  80491656    -         3.6   14.8   1.6  -
SUPER_11             -          all_tr_seqs          -               13      68  52451609  52451664  52451594  52451685  81611001    +         3.6   14.8   2.6  -
SUPER_7              -          all_tr_seqs          -               15      69  51438393  51438447  51438378  51438469  90909544    +         3.6   14.8   1.4  -
SUPER_11             -          all_tr_seqs          -               20     105  29290736  29290658  29290756  29290639  81611001    -         3.6   14.8   0.3  -
SUPER_9              -          all_tr_seqs          -               15      69  41873506  41873560  41873492  41873582  80491656    +         3.6   14.8   0.8  -
