# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               20      68  73430008  73430056  73429990  73430077  91352375    +       0.091   20.0   2.7  -
SUPER_2              -          all_tr_seqs          -               16      70  98428170  98428116  98428188  98428095 142885589    -       0.092   20.0   4.6  -
SUPER_4              -          all_tr_seqs          -               16      68  84617944  84617892  84617962  84617871  98129200    -       0.092   20.0   3.6  -
SUPER_1              -          all_tr_seqs          -               16      68 131239075 131239023 131239092 131239001 143144699    -       0.093   20.0   4.3  -
SUPER_10             -          all_tr_seqs          -                9     138   5923791   5923651   5923801   5923633  76460277    -       0.095   20.0   2.5  -
SUPER_7              -          all_tr_seqs          -               16      69  50255696  50255749  50255678  50255770  89764371    +       0.096   19.9   4.0  -
SUPER_4              -          all_tr_seqs          -               17      69  34286260  34286208  34286280  34286187  98129200    -       0.098   19.9   3.9  -
SUPER_4              -          all_tr_seqs          -               16      68  18884565  18884617  18884547  18884638  98129200    +       0.099   19.9   3.4  -
SUPER_2              -          all_tr_seqs          -               16      69  81746220  81746167  81746238  81746146 142885589    -       0.099   19.9   3.3  -
SUPER_5              -          all_tr_seqs          -               16      69  71017335  71017282  71017353  71017261  96320253    -       0.099   19.9   3.3  -
SUPER_1              -          all_tr_seqs          -               16      70  63678512  63678566  63678494  63678588 143144699    +         0.1   19.9   3.7  -
SUPER_7              -          all_tr_seqs          -               17      68  69266291  69266342  69266275  69266362  89764371    +         0.1   19.9   2.7  -
SUPER_5              -          all_tr_seqs          -               17      68  17182199  17182250  17182180  17182272  96320253    +         0.1   19.9   3.0  -
SUPER_5              -          all_tr_seqs          -               16      69    190364    190311    190381    190290  96320253    -        0.11   19.8   2.5  -
SUPER_2              -          all_tr_seqs          -               16      69  73667864  73667811  73667880  73667790 142885589    -        0.11   19.7   3.2  -
SUPER_4              -          all_tr_seqs          -               21      68  94238483  94238436  94238501  94238415  98129200    -        0.11   19.7   2.4  -
SUPER_6              -          all_tr_seqs          -               21      68  72171756  72171709  72171774  72171688  91352375    -        0.11   19.7   2.4  -
SUPER_3              -          all_tr_seqs          -               16      68 106210574 106210522 106210589 106210501 111907482    -        0.11   19.7   4.5  -
SUPER_3              -          all_tr_seqs          -               16      68 106239099 106239047 106239114 106239026 111907482    -        0.11   19.7   4.5  -
SUPER_2              -          all_tr_seqs          -               17      68  81746644  81746593  81746660  81746572 142885589    -        0.12   19.7   3.4  -
SUPER_9              -          all_tr_seqs          -               16      69  41953825  41953772  41953842  41953751  81185342    -        0.12   19.7   2.9  -
SUPER_2              -          all_tr_seqs          -               16      72 107001856 107001800 107001871 107001780 142885589    -        0.12   19.7   5.2  -
SUPER_4              -          all_tr_seqs          -               16      68  59563519  59563571  59563501  59563592  98129200    +        0.12   19.6   4.4  -
SUPER_10             -          all_tr_seqs          -               16      68  70901674  70901622  70901691  70901601  76460277    -        0.13   19.5   3.5  -
SUPER_6              -          all_tr_seqs          -               16      68   9650675   9650623   9650691   9650601  91352375    -        0.13   19.5   4.5  -
SUPER_5              -          all_tr_seqs          -               16      68  83530014  83530066  83529995  83530087  96320253    +        0.13   19.5   4.4  -
SUPER_10             -          all_tr_seqs          -               16      68  22420249  22420301  22420231  22420322  76460277    +        0.13   19.5   4.1  -
SUPER_4              -          all_tr_seqs          -               16      68  84617520  84617468  84617538  84617447  98129200    -        0.13   19.5   4.1  -
SUPER_4              -          all_tr_seqs          -               17      69  34285835  34285783  34285854  34285762  98129200    -        0.13   19.5   4.3  -
SUPER_2              -          all_tr_seqs          -               16      68  34387696  34387644  34387711  34387623 142885589    -        0.14   19.4   3.4  -
SUPER_7              -          all_tr_seqs          -               16      68  29729591  29729643  29729573  29729664  89764371    +        0.14   19.4   3.1  -
SUPER_5              -          all_tr_seqs          -               16      68  17181773  17181825  17181753  17181846  96320253    +        0.14   19.4   3.4  -
SUPER_2              -          all_tr_seqs          -               17      70  98428618  98428565  98428635  98428545 142885589    -        0.14   19.4   4.2  -
SUPER_4              -          all_tr_seqs          -               16      68  18884988  18885040  18884970  18885062  98129200    +        0.15   19.3   4.0  -
SUPER_9              -          all_tr_seqs          -               16      69  58362714  58362661  58362732  58362640  81185342    -        0.15   19.3   3.7  -
SUPER_9              -          all_tr_seqs          -               16      68  35122735  35122683  35122753  35122662  81185342    -        0.15   19.3   3.5  -
SUPER_2              -          all_tr_seqs          -               16      71  73344415  73344360  73344430  73344339 142885589    -        0.15   19.3   3.5  -
SUPER_2              -          all_tr_seqs          -               17      70  98423744  98423797  98423725  98423819 142885589    +        0.15   19.3   4.1  -
SUPER_4              -          all_tr_seqs          -               17      68  73045980  73045929  73045999  73045908  98129200    -        0.16   19.2   3.6  -
SUPER_8              -          all_tr_seqs          -               11     102    353006    352909    353018    352888  88063383    -        0.16   19.2   2.4  -
SUPER_10             -          all_tr_seqs          -               17      68  29542098  29542149  29542081  29542170  76460277    +        0.16   19.2   5.0  -
SUPER_2              -          all_tr_seqs          -               16      68  98423294  98423346  98423278  98423368 142885589    +        0.16   19.2   3.6  -
SUPER_10             -          all_tr_seqs          -               17      68  24576044  24576095  24576027  24576116  76460277    +        0.17   19.1   3.8  -
SUPER_1              -          all_tr_seqs          -               16      68 127331928 127331980 127331910 127332001 143144699    +        0.17   19.1   4.1  -
SUPER_7              -          all_tr_seqs          -               18     112   9235767   9235686   9235786   9235668  89764371    -        0.17   19.1   1.9  -
SUPER_8              -          all_tr_seqs          -               16      68  33959754  33959806  33959736  33959827  88063383    +        0.17   19.1   5.8  -
SUPER_9              -          all_tr_seqs          -               16      68  64472538  64472590  64472518  64472611  81185342    +        0.18   19.1   3.0  -
SUPER_8              -          all_tr_seqs          -               16      68  30046477  30046425  30046497  30046405  88063383    -        0.18   19.0   4.4  -
SUPER_7              -          all_tr_seqs          -               16      68  77679601  77679549  77679618  77679527  89764371    -        0.19   19.0   5.1  -
SUPER_8              -          all_tr_seqs          -               16      68   2470819   2470871   2470803   2470892  88063383    +        0.19   18.9   3.0  -
SUPER_5              -          all_tr_seqs          -               16      69  75697216  75697269  75697198  75697289  96320253    +        0.19   18.9   2.6  -
SUPER_2              -          all_tr_seqs          -               16      68  73667413  73667361  73667431  73667339 142885589    -         0.2   18.9   4.0  -
SUPER_10             -          all_tr_seqs          -               16      68  51408358  51408410  51408338  51408431  76460277    +         0.2   18.9   3.4  -
SUPER_1              -          all_tr_seqs          -               16      68 127331503 127331555 127331487 127331576 143144699    +         0.2   18.9   3.0  -
SUPER_5              -          all_tr_seqs          -               16      68  28824762  28824710  28824781  28824689  96320253    -         0.2   18.9   6.4  -
SUPER_10             -          all_tr_seqs          -               18      68  70897719  70897769  70897702  70897790  76460277    +        0.21   18.8   3.9  -
SUPER_8              -          all_tr_seqs          -               16      68  82663672  82663620  82663689  82663599  88063383    -        0.21   18.8   3.1  -
SUPER_10             -          all_tr_seqs          -               17      68  72933908  72933959  72933893  72933980  76460277    +        0.21   18.8   3.0  -
SUPER_3              -          all_tr_seqs          -               16      69  61527036  61526983  61527053  61526962 111907482    -        0.21   18.8   3.2  -
SUPER_10             -          all_tr_seqs          -               16      69  22419399  22419452  22419382  22419473  76460277    +        0.21   18.8   3.3  -
SUPER_8              -          all_tr_seqs          -               18      68  14139454  14139504  14139436  14139526  88063383    +        0.22   18.8   3.7  -
SUPER_2              -          all_tr_seqs          -               16      68 137252288 137252340 137252269 137252362 142885589    +        0.22   18.8   3.2  -
SUPER_1              -          all_tr_seqs          -               17      68 113911142 113911091 113911158 113911069 143144699    -        0.22   18.8   4.2  -
SUPER_7              -          all_tr_seqs          -               16      69  13576739  13576792  13576720  13576813  89764371    +        0.22   18.8   3.3  -
SUPER_7              -          all_tr_seqs          -               16      69  13577610  13577663  13577591  13577684  89764371    +        0.22   18.8   3.3  -
SUPER_9              -          all_tr_seqs          -               16      68  35123184  35123132  35123203  35123111  81185342    -        0.22   18.8   4.5  -
SUPER_10             -          all_tr_seqs          -               17      68  51548169  51548118  51548184  51548097  76460277    -        0.22   18.7   3.4  -
SUPER_10             -          all_tr_seqs          -               17      68  51787462  51787411  51787477  51787390  76460277    -        0.22   18.7   3.4  -
SUPER_10             -          all_tr_seqs          -               17      68  52077369  52077318  52077384  52077297  76460277    -        0.22   18.7   3.4  -
SUPER_9              -          all_tr_seqs          -               16      69  37798842  37798895  37798824  37798916  81185342    +        0.22   18.7   3.3  -
SUPER_9              -          all_tr_seqs          -               16      69  37800509  37800562  37800491  37800583  81185342    +        0.22   18.7   3.3  -
SUPER_1              -          all_tr_seqs          -               16      68 113649504 113649556 113649486 113649578 143144699    +        0.23   18.7   4.1  -
SUPER_5              -          all_tr_seqs          -               15      68  28825199  28825146  28825216  28825125  96320253    -        0.23   18.7   4.6  -
SUPER_10             -          all_tr_seqs          -               16      68  51550016  51549964  51550032  51549943  76460277    -        0.23   18.7   2.7  -
SUPER_10             -          all_tr_seqs          -               16      68  51789309  51789257  51789325  51789236  76460277    -        0.23   18.7   2.7  -
SUPER_10             -          all_tr_seqs          -               16      68  52079216  52079164  52079232  52079143  76460277    -        0.23   18.7   2.7  -
SUPER_1              -          all_tr_seqs          -               16      69 106442795 106442848 106442777 106442869 143144699    +        0.23   18.7   3.3  -
SUPER_1              -          all_tr_seqs          -               16      69  50654296  50654243  50654314  50654222 143144699    -        0.23   18.7   3.3  -
SUPER_7              -          all_tr_seqs          -               16      69    750809    750862    750791    750883  89764371    +        0.23   18.7   3.3  -
SUPER_8              -          all_tr_seqs          -               16      69  82663326  82663273  82663344  82663252  88063383    -        0.23   18.7   3.3  -
SUPER_9              -          all_tr_seqs          -               16      68  58363163  58363111  58363179  58363090  81185342    -        0.23   18.7   5.2  -
SUPER_5              -          all_tr_seqs          -               16      68  75701840  75701892  75701822  75701914  96320253    +        0.23   18.7   3.4  -
SUPER_4              -          all_tr_seqs          -               16      69  83328422  83328369  83328440  83328348  98129200    -        0.24   18.6   3.1  -
SUPER_5              -          all_tr_seqs          -               16      69  57626956  57627009  57626938  57627029  96320253    +        0.24   18.6   3.4  -
SUPER_1              -          all_tr_seqs          -               16      68 133586183 133586131 133586200 133586110 143144699    -        0.24   18.6   3.3  -
SUPER_9              -          all_tr_seqs          -               17      68  37798471  37798522  37798454  37798543  81185342    +        0.24   18.6   3.3  -
SUPER_4              -          all_tr_seqs          -               16      68  24329035  24329087  24329018  24329108  98129200    +        0.24   18.6   3.2  -
SUPER_4              -          all_tr_seqs          -               16      68  90334357  90334409  90334340  90334430  98129200    +        0.25   18.6   3.6  -
SUPER_1              -          all_tr_seqs          -               16      68    970449    970397    970467    970375 143144699    -        0.25   18.6   3.5  -
SUPER_6              -          all_tr_seqs          -               16      68  23639180  23639128  23639198  23639106  91352375    -        0.25   18.6   3.5  -
SUPER_9              -          all_tr_seqs          -               16      68  64471537  64471485  64471555  64471465  81185342    -        0.25   18.6   3.0  -
SUPER_1              -          all_tr_seqs          -               16      68 106442424 106442476 106442407 106442497 143144699    +        0.26   18.5   3.4  -
SUPER_10             -          all_tr_seqs          -               16      68  51408783  51408835  51408765  51408857  76460277    +        0.26   18.5   3.5  -
SUPER_7              -          all_tr_seqs          -               16      68    750384    750436    750367    750458  89764371    +        0.26   18.5   3.5  -
SUPER_7              -          all_tr_seqs          -               16      68  13575868  13575920  13575853  13575941  89764371    +        0.27   18.5   3.4  -
SUPER_2              -          all_tr_seqs          -               16      68 137252714 137252766 137252696 137252787 142885589    +        0.27   18.5   3.5  -
SUPER_9              -          all_tr_seqs          -               17      69  67622568  67622620  67622549  67622643  81185342    +        0.27   18.5   6.7  -
SUPER_6              -          all_tr_seqs          -               16      68  23639605  23639553  23639621  23639532  91352375    -        0.27   18.5   3.4  -
SUPER_1              -          all_tr_seqs          -               16      68 133586608 133586556 133586624 133586535 143144699    -        0.27   18.5   3.5  -
SUPER_3              -          all_tr_seqs          -               16      69   7057584   7057637   7057566   7057659 111907482    +        0.28   18.4   5.2  -
SUPER_2              -          all_tr_seqs          -               16      68 100581351 100581403 100581334 100581424 142885589    +        0.28   18.4   3.5  -
SUPER_10             -          all_tr_seqs          -               16      68  34002150  34002202  34002133  34002224  76460277    +        0.28   18.4   2.6  -
SUPER_8              -          all_tr_seqs          -               16      68   8216255   8216307   8216238   8216328  88063383    +        0.28   18.4   3.5  -
SUPER_2              -          all_tr_seqs          -               16      68 126970424 126970476 126970407 126970497 142885589    +        0.28   18.4   3.7  -
SUPER_4              -          all_tr_seqs          -               13     102  92106772  92106691  92106791  92106671  98129200    -        0.29   18.4   2.1  -
SUPER_3              -          all_tr_seqs          -               16      69  18940373  18940320  18940391  18940299 111907482    -        0.29   18.4   3.7  -
SUPER_2              -          all_tr_seqs          -               16      70  78467810  78467756  78467829  78467734 142885589    -        0.29   18.3   3.3  -
SUPER_4              -          all_tr_seqs          -               17      68  66537945  66537894  66537961  66537873  98129200    -        0.31   18.3   3.3  -
SUPER_3              -          all_tr_seqs          -               16      68  93218056  93218108  93218039  93218129 111907482    +        0.31   18.3   4.6  -
SUPER_1              -          all_tr_seqs          -               16      68  50655147  50655095  50655164  50655074 143144699    -        0.32   18.2   3.5  -
SUPER_1              -          all_tr_seqs          -               16      68 111297441 111297493 111297424 111297514 143144699    +        0.32   18.2   3.6  -
SUPER_2              -          all_tr_seqs          -               16      68  43879227  43879279  43879211  43879300 142885589    +        0.33   18.2   3.5  -
SUPER_10             -          all_tr_seqs          -               16      68  51547765  51547713  51547782  51547692  76460277    -        0.33   18.2   3.8  -
SUPER_10             -          all_tr_seqs          -               16      68  51787058  51787006  51787075  51786985  76460277    -        0.33   18.2   3.8  -
SUPER_10             -          all_tr_seqs          -               16      68  52076965  52076913  52076982  52076892  76460277    -        0.33   18.2   3.8  -
SUPER_3              -          all_tr_seqs          -               18      68  18940630  18940580  18940647  18940559 111907482    -        0.34   18.1   3.6  -
SUPER_6              -          all_tr_seqs          -               16      68  42681418  42681366  42681435  42681345  91352375    -        0.35   18.1   2.5  -
SUPER_5              -          all_tr_seqs          -               15      68  67176997  67176944  67177015  67176923  96320253    -        0.35   18.1   2.5  -
SUPER_6              -          all_tr_seqs          -               16      68  42680986  42680934  42681004  42680913  91352375    -        0.35   18.1   2.6  -
SUPER_9              -          all_tr_seqs          -               16      68  77079131  77079183  77079113  77079205  81185342    +        0.35   18.1   4.7  -
SUPER_10             -          all_tr_seqs          -               17      68  34002576  34002627  34002557  34002649  76460277    +        0.36   18.0   3.0  -
SUPER_9              -          all_tr_seqs          -               16      68  32223659  32223607  32223676  32223586  81185342    -        0.41   17.9   2.7  -
SUPER_3              -          all_tr_seqs          -               16      69  20757205  20757258  20757187  20757279 111907482    +        0.41   17.9   3.9  -
SUPER_4              -          all_tr_seqs          -               16      69  70581325  70581378  70581307  70581399  98129200    +        0.41   17.9   3.9  -
SUPER_4              -          all_tr_seqs          -               13     144  84286012  84286136  84285999  84286158  98129200    +        0.43   17.8   2.4  -
SUPER_2              -          all_tr_seqs          -               16      70  78467172  78467118  78467189  78467096 142885589    -        0.43   17.8   3.8  -
SUPER_2              -          all_tr_seqs          -               15     101  67776898  67776820  67776914  67776802 142885589    -        0.44   17.8   1.0  -
SUPER_10             -          all_tr_seqs          -               15     106  27153517  27153614  27153501  27153634  76460277    +        0.44   17.7   1.1  -
SUPER_1              -          all_tr_seqs          -               16      68  41231288  41231340  41231269  41231362 143144699    +        0.44   17.7   4.0  -
SUPER_1              -          all_tr_seqs          -               17     105  55803148  55803235  55803130  55803255 143144699    +        0.45   17.7   4.4  -
SUPER_6              -          all_tr_seqs          -               16      68  46513599  46513651  46513583  46513672  91352375    +        0.45   17.7   4.0  -
SUPER_4              -          all_tr_seqs          -               16      68  84322060  84322008  84322078  84321987  98129200    -        0.45   17.7   5.6  -
SUPER_1              -          all_tr_seqs          -               15     101 102684808 102684722 102684824 102684701 143144699    -        0.46   17.7   1.2  -
SUPER_1              -          all_tr_seqs          -               16      68 120063178 120063126 120063196 120063104 143144699    -        0.47   17.7   4.1  -
SUPER_5              -          all_tr_seqs          -               16      69  84343208  84343155  84343225  84343134  96320253    -        0.47   17.7   2.3  -
SUPER_5              -          all_tr_seqs          -               16      69  78346235  78346182  78346253  78346161  96320253    -        0.47   17.7   4.5  -
SUPER_8              -          all_tr_seqs          -               15     101  83842211  83842121  83842225  83842101  88063383    -        0.47   17.7   1.4  -
SUPER_4              -          all_tr_seqs          -               16      68  24329451  24329503  24329433  24329524  98129200    +        0.48   17.6   4.3  -
SUPER_3              -          all_tr_seqs          -               11     136 102955345 102955479 102955334 102955499 111907482    +        0.48   17.6   2.4  -
SUPER_5              -          all_tr_seqs          -               16      68   7001628   7001576   7001644   7001556  96320253    -        0.49   17.6   4.4  -
SUPER_10             -          all_tr_seqs          -               16      68  25376116  25376064  25376134  25376042  76460277    -        0.49   17.6   3.1  -
SUPER_3              -          all_tr_seqs          -               16      68  50197160  50197212  50197142  50197234 111907482    +        0.49   17.6   3.1  -
SUPER_9              -          all_tr_seqs          -               16      68   6242359   6242307   6242377   6242285  81185342    -        0.49   17.6   3.1  -
SUPER_9              -          all_tr_seqs          -               16      68   6245527   6245475   6245545   6245453  81185342    -        0.49   17.6   3.1  -
SUPER_9              -          all_tr_seqs          -               16      68   6245952   6245900   6245970   6245878  81185342    -        0.49   17.6   3.1  -
SUPER_9              -          all_tr_seqs          -               16      68   6246377   6246325   6246397   6246303  81185342    -         0.5   17.6   3.2  -
SUPER_2              -          all_tr_seqs          -               16      68  69058086  69058138  69058068  69058159 142885589    +        0.52   17.5   3.2  -
SUPER_4              -          all_tr_seqs          -               16     102  55615516  55615606  55615499  55615627  98129200    +        0.52   17.5   2.0  -
SUPER_1              -          all_tr_seqs          -               16      69  43536903  43536850  43536920  43536829 143144699    -        0.53   17.5   3.0  -
SUPER_3              -          all_tr_seqs          -               19      68  37394560  37394511  37394579  37394490 111907482    -        0.53   17.5   4.9  -
SUPER_3              -          all_tr_seqs          -               16      68 100468057 100468005 100468077 100467984 111907482    -        0.54   17.5   4.2  -
SUPER_3              -          all_tr_seqs          -               16      68  64834551  64834499  64834568  64834478 111907482    -        0.55   17.4   3.1  -
SUPER_5              -          all_tr_seqs          -               17      69  84391900  84391848  84391918  84391827  96320253    -        0.55   17.4   2.3  -
SUPER_4              -          all_tr_seqs          -               17      68    884656    884707    884637    884728  98129200    +        0.55   17.4   5.2  -
SUPER_9              -          all_tr_seqs          -               16      69  12656315  12656368  12656298  12656389  81185342    +        0.56   17.4   5.2  -
SUPER_8              -          all_tr_seqs          -               15     101  28750202  28750292  28750187  28750312  88063383    +        0.58   17.4   0.9  -
SUPER_1              -          all_tr_seqs          -               16      68 133205497 133205549 133205480 133205570 143144699    +        0.59   17.3   3.1  -
SUPER_1              -          all_tr_seqs          -               16      69  43536478  43536425  43536496  43536404 143144699    -        0.59   17.3   3.2  -
SUPER_2              -          all_tr_seqs          -               16      69 100581756 100581809 100581738 100581830 142885589    +        0.59   17.3   3.2  -
SUPER_2              -          all_tr_seqs          -               16      69  23377118  23377065  23377136  23377044 142885589    -        0.59   17.3   3.2  -
SUPER_3              -          all_tr_seqs          -               16      69 108158462 108158409 108158480 108158388 111907482    -        0.59   17.3   3.2  -
SUPER_9              -          all_tr_seqs          -               16      69   6244914   6244861   6244932   6244840  81185342    -        0.59   17.3   3.2  -
SUPER_9              -          all_tr_seqs          -               16      69  32223302  32223249  32223320  32223228  81185342    -        0.59   17.3   3.2  -
SUPER_8              -          all_tr_seqs          -               16      68  40685906  40685958  40685890  40685979  88063383    +        0.59   17.3   4.1  -
SUPER_2              -          all_tr_seqs          -               19      68 137714820 137714869 137714799 137714890 142885589    +        0.59   17.3   4.5  -
SUPER_9              -          all_tr_seqs          -               17      68   6245338   6245287   6245354   6245266  81185342    -        0.59   17.3   3.0  -
SUPER_2              -          all_tr_seqs          -               16      71  99639690  99639745  99639672  99639768 142885589    +        0.59   17.3   4.2  -
SUPER_4              -          all_tr_seqs          -               18      68  69410295  69410245  69410311  69410224  98129200    -         0.6   17.3   3.5  -
SUPER_2              -          all_tr_seqs          -               18     101   9828374   9828287   9828393   9828267 142885589    -         0.6   17.3   1.3  -
SUPER_4              -          all_tr_seqs          -               16      69  69409872  69409819  69409890  69409798  98129200    -        0.61   17.3   3.3  -
SUPER_3              -          all_tr_seqs          -               16      69  64834157  64834104  64834175  64834084 111907482    -        0.61   17.3   3.3  -
SUPER_9              -          all_tr_seqs          -               16      69  77078704  77078757  77078684  77078778  81185342    +        0.61   17.3   3.4  -
SUPER_7              -          all_tr_seqs          -               16      69  13576315  13576368  13576297  13576390  89764371    +        0.61   17.3   3.6  -
SUPER_7              -          all_tr_seqs          -               16      69  13577186  13577239  13577168  13577261  89764371    +        0.61   17.3   3.6  -
SUPER_3              -          all_tr_seqs          -               15     100   6738695   6738774   6738679   6738802 111907482    +        0.62   17.3   1.2  -
SUPER_3              -          all_tr_seqs          -               16      68 108158887 108158835 108158903 108158813 111907482    -        0.63   17.2   3.3  -
SUPER_8              -          all_tr_seqs          -               17      68  84971698  84971647  84971714  84971626  88063383    -        0.63   17.2   3.2  -
SUPER_8              -          all_tr_seqs          -               17      68  84998534  84998483  84998550  84998462  88063383    -        0.63   17.2   3.2  -
SUPER_7              -          all_tr_seqs          -               16      69  19561010  19560957  19561026  19560936  89764371    -        0.63   17.2   4.2  -
SUPER_5              -          all_tr_seqs          -               15     100  49626763  49626674  49626784  49626654  96320253    -        0.63   17.2   1.5  -
SUPER_4              -          all_tr_seqs          -               17      68  59920904  59920853  59920920  59920832  98129200    -        0.64   17.2   4.4  -
SUPER_7              -          all_tr_seqs          -               14     138  60862595  60862474  60862610  60862473  89764371    -        0.64   17.2   3.3  -
SUPER_5              -          all_tr_seqs          -               16      69  84391476  84391423  84391494  84391403  96320253    -        0.64   17.2   3.4  -
SUPER_2              -          all_tr_seqs          -               17      68  69057662  69057713  69057649  69057734 142885589    +        0.65   17.2   3.2  -
SUPER_2              -          all_tr_seqs          -               17      68  22570302  22570251  22570318  22570230 142885589    -        0.66   17.2   3.5  -
SUPER_2              -          all_tr_seqs          -               16      69 126970847 126970900 126970829 126970921 142885589    +        0.68   17.1   3.6  -
SUPER_2              -          all_tr_seqs          -               17      69  22569877  22569825  22569896  22569804 142885589    -         0.7   17.1   3.5  -
SUPER_1              -          all_tr_seqs          -               16      69  55173595  55173648  55173577  55173669 143144699    +         0.7   17.1   5.0  -
SUPER_10             -          all_tr_seqs          -               15     101   1368144   1368054   1368157   1368034  76460277    -         0.7   17.1   1.6  -
SUPER_5              -          all_tr_seqs          -               16      69  84342783  84342730  84342801  84342710  96320253    -        0.71   17.1   2.5  -
SUPER_2              -          all_tr_seqs          -               16      68 126975951 126975899 126975968 126975878 142885589    -        0.71   17.1   3.4  -
SUPER_9              -          all_tr_seqs          -               16      68  75986836  75986888  75986820  75986909  81185342    +        0.73   17.0   2.7  -
SUPER_2              -          all_tr_seqs          -               15      74   4711896   4711837   4711910   4711814 142885589    -        0.77   17.0   0.4  -
SUPER_5              -          all_tr_seqs          -               16     101  67058464  67058375  67058479  67058355  96320253    -        0.78   16.9   1.4  -
SUPER_6              -          all_tr_seqs          -               16      68  75743898  75743846  75743916  75743825  91352375    -        0.79   16.9   3.9  -
SUPER_6              -          all_tr_seqs          -               16      69  15667956  15667903  15667973  15667882  91352375    -         0.8   16.9   3.7  -
SUPER_7              -          all_tr_seqs          -               19     103  18894025  18893953  18894044  18893936  89764371    -        0.82   16.9   1.7  -
SUPER_2              -          all_tr_seqs          -               16      69  23377543  23377490  23377559  23377469 142885589    -        0.82   16.9   3.7  -
SUPER_10             -          all_tr_seqs          -               16      68  21565428  21565376  21565444  21565355  76460277    -        0.83   16.9   3.4  -
SUPER_8              -          all_tr_seqs          -               16      69  66681518  66681465  66681535  66681444  88063383    -        0.83   16.8   3.7  -
SUPER_10             -          all_tr_seqs          -               16      69  22419824  22419877  22419806  22419898  76460277    +        0.85   16.8   3.8  -
SUPER_6              -          all_tr_seqs          -               16      69   2253820   2253767   2253838   2253746  91352375    -        0.85   16.8   3.8  -
SUPER_6              -          all_tr_seqs          -               16      69   2392047   2391994   2392065   2391973  91352375    -        0.85   16.8   3.8  -
SUPER_6              -          all_tr_seqs          -               16      69   2546688   2546635   2546706   2546614  91352375    -        0.85   16.8   3.8  -
SUPER_7              -          all_tr_seqs          -               16      69  19560585  19560532  19560603  19560511  89764371    -        0.85   16.8   3.8  -
