# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               18      94 12476800 12476876 12476784 12476880 73258853    +         4.2   15.2   3.0  -
SUPER_4              -          all_tr_seqs          -               14      68 65898860 65898914 65898845 65898934 73258853    +         4.2   15.2   1.8  -
SUPER_22             -          all_tr_seqs          -              128     184 30518568 30518515 30518588 30518493 59989133    -         4.3   15.2   2.0  -
SUPER_17             -          all_tr_seqs          -               15      67 10768864 10768811 10768884 10768790 62756435    -         4.4   15.1   0.0  -
SUPER_19             -          all_tr_seqs          -               19      76 38010625 38010568 38010643 38010551 61813225    -         4.4   15.1   4.6  -
SUPER_22             -          all_tr_seqs          -               19      72 12350449 12350502 12350429 12350523 59989133    +         4.4   15.1   3.4  -
SUPER_23             -          all_tr_seqs          -               18      78  1185299  1185359  1185282  1185379 59523145    +         4.6   15.1   2.5  -
SUPER_1              -          all_tr_seqs          -               18      92  8741885  8741960  8741868  8741969 77185095    +         4.6   15.1   6.1  -
SUPER_12             -          all_tr_seqs          -               19      78  4495416  4495475  4495398  4495495 68320300    +         4.7   15.0   4.4  -
SUPER_15             -          all_tr_seqs          -               19      68  9642249  9642200  9642269  9642180 67592634    -         4.7   15.0   1.4  -
SUPER_22             -          all_tr_seqs          -               17      70 31783550 31783497 31783570 31783475 59989133    -         4.7   15.0   8.6  -
SUPER_24             -          all_tr_seqs          -               19      84 54179320 54179376 54179302 54179400 56297826    +         4.8   15.0   2.7  -
SUPER_6              -          all_tr_seqs          -               20      68 53831539 53831587 53831522 53831607 71612927    +         4.8   15.0   2.7  -
SUPER_8              -          all_tr_seqs          -               18      76 62162853 62162795 62162870 62162775 71260413    -         4.9   15.0   4.8  -
SUPER_23             -          all_tr_seqs          -               18      86 39594277 39594210 39594295 39594199 59523145    -           5   14.9   2.9  -
SUPER_13             -          all_tr_seqs          -               17      75   233004   232946   233020   232925 68120145    -         5.1   14.9   1.8  -
SUPER_16             -          all_tr_seqs          -               17      99   580629   580712   580611   580732 63039478    +         5.1   14.9   2.0  -
SUPER_18             -          all_tr_seqs          -               14      69 57330242 57330187 57330256 57330168 62283424    -         5.2   14.9   4.3  -
SUPER_7              -          all_tr_seqs          -               16     123 70179306 70179423 70179290 70179434 71280891    +         5.2   14.9   3.5  -
SUPER_13             -          all_tr_seqs          -               23      73  2281672  2281722  2281652  2281744 68120145    +         5.2   14.9   3.3  -
HAP1_SCAFFOLD_26     -          all_tr_seqs          -               15      77   196422   196360   196436   196339   827803    -         5.3   14.9   4.0  -
SUPER_17             -          all_tr_seqs          -               19      67 13637386 13637338 13637404 13637317 62756435    -         5.4   14.8   2.6  -
SUPER_13             -          all_tr_seqs          -               15      78  4184227  4184164  4184243  4184143 68120145    -         5.4   14.8   1.6  -
SUPER_6              -          all_tr_seqs          -               20      67 54342421 54342374 54342440 54342354 71612927    -         5.6   14.8   3.4  -
SUPER_23             -          all_tr_seqs          -               20      68 11186829 11186877 11186809 11186897 59523145    +         5.6   14.8   2.8  -
SUPER_18             -          all_tr_seqs          -               21      67 60841680 60841634 60841700 60841614 62283424    -         5.6   14.8   2.4  -
SUPER_8              -          all_tr_seqs          -               19      76 14664266 14664323 14664248 14664343 71260413    +         5.7   14.8   3.5  -
SUPER_14             -          all_tr_seqs          -               18     143 59065143 59065281 59065124 59065303 67956193    +         5.7   14.8   5.8  -
SUPER_8              -          all_tr_seqs          -               17      68 12308591 12308540 12308609 12308520 71260413    -         5.7   14.8   2.0  -
SUPER_13             -          all_tr_seqs          -               14      76 25757267 25757205 25757282 25757186 68120145    -         5.7   14.8   1.9  -
SUPER_3              -          all_tr_seqs          -               15      69 71196637 71196583 71196652 71196563 74481440    -         5.8   14.8   2.1  -
SUPER_20             -          all_tr_seqs          -               19      68 57260857 57260808 57260877 57260788 61291518    -         5.8   14.7   1.5  -
SUPER_7              -          all_tr_seqs          -               13      72  6205481  6205422  6205493  6205401 71280891    -         5.8   14.7   1.3  -
SUPER_12             -          all_tr_seqs          -               19      88  9194237  9194170  9194258  9194123 68320300    -           6   14.7   0.0  -
SUPER_9              -          all_tr_seqs          -               10      68 52045226 52045168 52045235 52045148 69629985    -           6   14.7   3.0  -
SUPER_24             -          all_tr_seqs          -               18      77  5368259  5368200  5368277  5368180 56297826    -         6.1   14.7   2.5  -
SUPER_12             -          all_tr_seqs          -               21      76  7511657  7511712  7511637  7511729 68320300    +         6.3   14.6   4.5  -
SUPER_14             -          all_tr_seqs          -               17      68 62188212 62188161 62188232 62188141 67956193    -         6.3   14.6   3.1  -
SUPER_3              -          all_tr_seqs          -               16      70  2172348  2172294  2172366  2172272 74481440    -         6.3   14.6   2.3  -
SUPER_14             -          all_tr_seqs          -               12      69  2368119  2368176  2368106  2368198 67956193    +         6.4   14.6   1.1  -
SUPER_5              -          all_tr_seqs          -              122     178  1127420  1127486  1127399  1127487 71855376    +         6.4   14.6   2.4  -
SUPER_1              -          all_tr_seqs          -               17      68 69846570 69846519 69846589 69846499 77185095    -         6.7   14.5   1.5  -
SUPER_18             -          all_tr_seqs          -               18      70  4081452  4081505  4081438  4081526 62283424    +           7   14.5   4.3  -
SUPER_17             -          all_tr_seqs          -               17      68 52289646 52289697 52289626 52289717 62756435    +           7   14.5   1.7  -
SUPER_16             -          all_tr_seqs          -               35     143 58070795 58070887 58070777 58070908 63039478    +         7.2   14.4   2.2  -
SUPER_5              -          all_tr_seqs          -               18      77 64183621 64183680 64183604 64183700 71855376    +         7.2   14.4   3.3  -
SUPER_12             -          all_tr_seqs          -               17      73  3183036  3183092  3183020  3183111 68320300    +         7.2   14.4   2.0  -
SUPER_24             -          all_tr_seqs          -               23      75 14588916 14588968 14588896 14588988 56297826    +         7.3   14.4   2.7  -
SUPER_20             -          all_tr_seqs          -               20      69  1097642  1097593  1097662  1097573 61291518    -         7.6   14.4   2.4  -
SUPER_16             -          all_tr_seqs          -               20      68 16713329 16713377 16713310 16713397 63039478    +         7.6   14.4   0.9  -
SUPER_21             -          all_tr_seqs          -               95     181 13905360 13905445 13905340 13905446 60248029    +         7.8   14.3   1.1  -
SUPER_23             -          all_tr_seqs          -               15      68  4893347  4893400  4893332  4893420 59523145    +         7.9   14.3   1.9  -
SUPER_11             -          all_tr_seqs          -               19      67  4966788  4966836  4966769  4966857 68386990    +           8   14.3   2.7  -
SUPER_7              -          all_tr_seqs          -               19      76  2693633  2693576  2693651  2693555 71280891    -           8   14.3   4.4  -
SUPER_3              -          all_tr_seqs          -               14      69  8058852  8058797  8058867  8058775 74481440    -         8.2   14.2   1.8  -
SUPER_5              -          all_tr_seqs          -               21      79 69175181 69175239 69175163 69175256 71855376    +         8.3   14.2   2.3  -
SUPER_9              -          all_tr_seqs          -               18      67  4894008  4894057  4893988  4894078 69629985    +         8.4   14.2   1.1  -
SUPER_9              -          all_tr_seqs          -               19      73 58338911 58338857 58338928 58338834 69629985    -         8.6   14.2   3.0  -
SUPER_21             -          all_tr_seqs          -               17      68 19996247 19996298 19996229 19996318 60248029    +         8.6   14.2   2.7  -
SUPER_9              -          all_tr_seqs          -               15      76  9876372  9876311  9876387  9876291 69629985    -         8.6   14.2   2.8  -
SUPER_1              -          all_tr_seqs          -               17      68 18217237 18217186 18217256 18217166 77185095    -         8.6   14.2   1.3  -
SUPER_4              -          all_tr_seqs          -               17      75 62992565 62992623 62992548 62992644 73258853    +         8.7   14.2   2.0  -
SUPER_16             -          all_tr_seqs          -               18      68 15526666 15526716 15526646 15526778 63039478    +         8.9   14.1   4.4  -
SUPER_6              -          all_tr_seqs          -              234     288 51827450 51827502 51827429 51827513 71612927    +           9   14.1   2.6  -
SUPER_23             -          all_tr_seqs          -               16      71  1771389  1771333  1771405  1771300 59523145    -           9   14.1   2.4  -
SUPER_16             -          all_tr_seqs          -               17      70 58990369 58990316 58990388 58990294 63039478    -         9.1   14.1   2.7  -
SUPER_16             -          all_tr_seqs          -               19      83 27747687 27747753 27747667 27747767 63039478    +         9.1   14.1   4.0  -
SUPER_13             -          all_tr_seqs          -               17      68 40226424 40226475 40226405 40226495 68120145    +         9.1   14.1   1.5  -
SUPER_15             -          all_tr_seqs          -               17      68 11628770 11628821 11628751 11628841 67592634    +         9.2   14.1   1.7  -
SUPER_6              -          all_tr_seqs          -               14     105 62733035 62733128 62733022 62733148 71612927    +         9.3   14.1   1.8  -
SUPER_4              -          all_tr_seqs          -              174     212 61385981 61385940 61386001 61385920 73258853    -         9.3   14.1   0.2  -
SUPER_10             -          all_tr_seqs          -              117     173 23148981 23148923 23148993 23148919 69238806    -         9.3   14.1   3.5  -
SUPER_19             -          all_tr_seqs          -              117     173 11669094 11669152 11669082 11669156 61813225    +         9.3   14.1   3.5  -
SUPER_13             -          all_tr_seqs          -               12      69  5170731  5170788  5170719  5170808 68120145    +         9.3   14.1   1.2  -
SUPER_23             -          all_tr_seqs          -               21      68 27290362 27290315 27290382 27290295 59523145    -         9.5   14.0   2.6  -
SUPER_24             -          all_tr_seqs          -               13      66 52479034 52478980 52479048 52478960 56297826    -         9.6   14.0   1.5  -
SUPER_8              -          all_tr_seqs          -               19      68 15401382 15401431 15401364 15401451 71260413    +         9.8   14.0   0.1  -
SUPER_21             -          all_tr_seqs          -              164     207  4353348  4353297  4353369  4353282 60248029    -         9.8   14.0   1.7  -
SUPER_4              -          all_tr_seqs          -               17      68 44340095 44340044 44340114 44340024 73258853    -         9.9   14.0   1.6  -
SUPER_5              -          all_tr_seqs          -               18      68 62999001 62998951 62999018 62998931 71855376    -         9.9   14.0   1.5  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Persicaria_nepalensis/assembly/curated/dcPerNepa1.1/dcPerNepa1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Persicaria_nepalensis_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Persicaria_nepalensis/assembly/curated/dcPerNepa1.1/dcPerNepa1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:59 2026
# [ok]
