# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               17      94 23043905 23043985 23043889 23044005 33961201    +       0.016   20.7   4.7  -
SUPER_1              -          all_tr_seqs          -               14      76 45602589 45602651 45602573 45602671 51139607    +       0.016   20.7   4.1  -
SUPER_2              -          all_tr_seqs          -               14      72 30330508 30330450 30330523 30330430 46094953    -       0.017   20.6   2.7  -
SUPER_2              -          all_tr_seqs          -               15      94 22578132 22578052 22578147 22578032 46094953    -       0.017   20.6   4.7  -
SUPER_6              -          all_tr_seqs          -               16      72 33160197 33160141 33160214 33160121 35449660    -       0.017   20.6   3.5  -
SUPER_1              -          all_tr_seqs          -               13      71 25018104 25018162 25018091 25018183 51139607    +       0.017   20.6   1.2  -
SUPER_6              -          all_tr_seqs          -               13      71 18515504 18515446 18515517 18515425 35449660    -       0.017   20.6   1.2  -
SUPER_3              -          all_tr_seqs          -                7      72  3039264  3039329  3039257  3039350 44144542    +       0.017   20.6   6.0  -
SUPER_6              -          all_tr_seqs          -               16      89  1474905  1474833  1474922  1474824 35449660    -       0.017   20.6   1.6  -
SUPER_3              -          all_tr_seqs          -               14      72 16591647 16591589 16591662 16591569 44144542    -       0.018   20.5   2.2  -
SUPER_7              -          all_tr_seqs          -               14      70 33611668 33611612 33611682 33611592 33961201    -       0.018   20.5   1.2  -
SUPER_7              -          all_tr_seqs          -               17      72 25296407 25296462 25296389 25296482 33961201    +       0.018   20.5   2.6  -
SUPER_1              -          all_tr_seqs          -               16      76 42727354 42727414 42727339 42727434 51139607    +       0.019   20.4   0.5  -
SUPER_2              -          all_tr_seqs          -               16      73 24359542 24359485 24359559 24359466 46094953    -       0.019   20.4   3.1  -
SUPER_6              -          all_tr_seqs          -               14      72 20441951 20441893 20441966 20441873 35449660    -       0.019   20.4   2.5  -
SUPER_2              -          all_tr_seqs          -               14      72 40264844 40264786 40264859 40264766 46094953    -        0.02   20.4   2.3  -
SUPER_7              -          all_tr_seqs          -               10      72  9887661  9887723  9887651  9887743 33961201    +        0.02   20.4   3.1  -
SUPER_6              -          all_tr_seqs          -               15      90 18237561 18237635 18237545 18237643 35449660    +        0.02   20.4   1.5  -
SUPER_6              -          all_tr_seqs          -               13      72 18516078 18516019 18516091 18515999 35449660    -        0.02   20.4   1.5  -
SUPER_2              -          all_tr_seqs          -               18     104 20261755 20261665 20261771 20261652 46094953    -        0.02   20.4   6.1  -
SUPER_3              -          all_tr_seqs          -               14      72 12367164 12367106 12367180 12367086 44144542    -        0.02   20.3   2.5  -
SUPER_1              -          all_tr_seqs          -               16      72 38114503 38114559 38114487 38114579 51139607    +        0.02   20.3   3.8  -
SUPER_1              -          all_tr_seqs          -               16      72 41748039 41747983 41748056 41747963 51139607    -       0.021   20.3   2.6  -
SUPER_5              -          all_tr_seqs          -               16      72 15510554 15510498 15510571 15510478 35931848    -       0.021   20.3   2.6  -
SUPER_1              -          all_tr_seqs          -               13      76 25905244 25905181 25905257 25905161 51139607    -       0.021   20.3   0.9  -
SUPER_2              -          all_tr_seqs          -               14      76 25308562 25308624 25308547 25308646 46094953    +       0.021   20.3   5.6  -
SUPER_1              -          all_tr_seqs          -               16      72 34170788 34170732 34170805 34170712 51139607    -       0.021   20.3   3.7  -
SUPER_3              -          all_tr_seqs          -               16      91 25713762 25713836 25713743 25713844 44144542    +       0.022   20.3   4.3  -
SUPER_3              -          all_tr_seqs          -               17      89 11605620 11605549 11605637 11605528 44144542    -       0.022   20.2   0.7  -
SUPER_1              -          all_tr_seqs          -               16      69 42727580 42727633 42727565 42727654 51139607    +       0.022   20.2   1.4  -
SUPER_1              -          all_tr_seqs          -               14      71 22490115 22490172 22490101 22490193 51139607    +       0.022   20.2   1.5  -
SUPER_3              -          all_tr_seqs          -               12      71 21803756 21803815 21803743 21803836 44144542    +       0.022   20.2   1.1  -
SUPER_2              -          all_tr_seqs          -               15      76 32895361 32895422 32895345 32895442 46094953    +       0.022   20.2   0.6  -
SUPER_3              -          all_tr_seqs          -               11      72 15545697 15545758 15545686 15545778 44144542    +       0.023   20.2   2.6  -
SUPER_6              -          all_tr_seqs          -               17      89  1474430  1474359  1474447  1474350 35449660    -       0.023   20.2   1.9  -
SUPER_5              -          all_tr_seqs          -               10      71 17814940 17815001 17814930 17815022 35931848    +       0.023   20.2   0.8  -
SUPER_6              -          all_tr_seqs          -               13      76 18238131 18238194 18238117 18238214 35449660    +       0.023   20.2   1.2  -
SUPER_3              -          all_tr_seqs          -               11      72  8201452  8201513  8201440  8201533 44144542    +       0.023   20.2   2.8  -
SUPER_3              -          all_tr_seqs          -               16      72  7234740  7234796  7234723  7234816 44144542    +       0.023   20.2   2.4  -
SUPER_3              -          all_tr_seqs          -               16      72  7235283  7235339  7235266  7235359 44144542    +       0.023   20.2   2.4  -
SUPER_4              -          all_tr_seqs          -               16      72 20463063 20463007 20463080 20462987 42305780    -       0.023   20.2   2.4  -
SUPER_4              -          all_tr_seqs          -               15      90 24900861 24900787 24900877 24900778 42305780    -       0.023   20.2   0.7  -
SUPER_1              -          all_tr_seqs          -               16      72 29737610 29737666 29737590 29737686 51139607    +       0.023   20.2   2.6  -
SUPER_3              -          all_tr_seqs          -               19      69 23383266 23383316 23383249 23383337 44144542    +       0.024   20.1   1.2  -
SUPER_2              -          all_tr_seqs          -               13      75 33945755 33945693 33945769 33945672 46094953    -       0.024   20.1   1.2  -
SUPER_3              -          all_tr_seqs          -               11      71 27135449 27135389 27135460 27135368 44144542    -       0.024   20.1   1.7  -
SUPER_4              -          all_tr_seqs          -               16      72 17157153 17157209 17157136 17157229 42305780    +       0.024   20.1   2.1  -
SUPER_1              -          all_tr_seqs          -               17      72 28454972 28455027 28454953 28455047 51139607    +       0.024   20.1   2.6  -
SUPER_4              -          all_tr_seqs          -               13      76  1624212  1624275  1624201  1624298 42305780    +       0.025   20.1   3.8  -
SUPER_4              -          all_tr_seqs          -               14      75 13679522 13679461 13679536 13679440 42305780    -       0.025   20.1   1.0  -
SUPER_2              -          all_tr_seqs          -               15      89 30961751 30961824 30961735 30961834 46094953    +       0.025   20.1   0.7  -
SUPER_1              -          all_tr_seqs          -               16      72 38170997 38171053 38170980 38171073 51139607    +       0.025   20.1   2.9  -
SUPER_2              -          all_tr_seqs          -               15      99 25058461 25058376 25058476 25058357 46094953    -       0.025   20.1   3.9  -
SUPER_4              -          all_tr_seqs          -               15     104  8982036  8981943  8982051  8981929 42305780    -       0.025   20.1   5.3  -
SUPER_3              -          all_tr_seqs          -               16      72 12175613 12175669 12175596 12175689 44144542    +       0.025   20.0   2.5  -
SUPER_7              -          all_tr_seqs          -               16      72 14366071 14366127 14366053 14366147 33961201    +       0.025   20.0   2.7  -
SUPER_4              -          all_tr_seqs          -               16      72 20469140 20469084 20469157 20469064 42305780    -       0.025   20.0   3.4  -
SUPER_5              -          all_tr_seqs          -               16      72 15511095 15511039 15511112 15511019 35931848    -       0.025   20.0   3.4  -
SUPER_6              -          all_tr_seqs          -               16      72 35295305 35295249 35295322 35295229 35449660    -       0.025   20.0   3.4  -
SUPER_3              -          all_tr_seqs          -               15      72 15759557 15759500 15759573 15759480 44144542    -       0.026   20.0   3.7  -
SUPER_4              -          all_tr_seqs          -               12      71  3096366  3096307  3096378  3096286 42305780    -       0.026   20.0   3.2  -
SUPER_2              -          all_tr_seqs          -               15      72 26586546 26586603 26586532 26586625 46094953    +       0.026   20.0   2.2  -
SUPER_1              -          all_tr_seqs          -               12      72 35242660 35242600 35242672 35242580 51139607    -       0.026   20.0   2.6  -
SUPER_4              -          all_tr_seqs          -               15      72 11257962 11258019 11257946 11258039 42305780    +       0.026   20.0   2.4  -
SUPER_2              -          all_tr_seqs          -               17      72 26587383 26587438 26587364 26587458 46094953    +       0.026   20.0   2.6  -
SUPER_2              -          all_tr_seqs          -               18      73 19867960 19867905 19867977 19867879 46094953    -       0.027   20.0   5.8  -
SUPER_1              -          all_tr_seqs          -               11      72 41027673 41027734 41027662 41027754 51139607    +       0.027   20.0   2.7  -
SUPER_3              -          all_tr_seqs          -               11      72 15540203 15540264 15540192 15540284 44144542    +       0.027   20.0   2.7  -
SUPER_3              -          all_tr_seqs          -               11      72 15547196 15547257 15547185 15547277 44144542    +       0.027   20.0   2.7  -
SUPER_3              -          all_tr_seqs          -               11      72 20872264 20872325 20872253 20872345 44144542    +       0.027   20.0   2.7  -
SUPER_3              -          all_tr_seqs          -               11      72 15551135 15551074 15551146 15551054 44144542    -       0.027   20.0   2.7  -
SUPER_1              -          all_tr_seqs          -               18      68 24203165 24203115 24203185 24203091 51139607    -       0.027   19.9   0.8  -
SUPER_4              -          all_tr_seqs          -               17      72 20468596 20468541 20468615 20468521 42305780    -       0.027   19.9   2.8  -
SUPER_7              -          all_tr_seqs          -               17      72 14809109 14809054 14809128 14809034 33961201    -       0.027   19.9   2.8  -
SUPER_5              -          all_tr_seqs          -               16     104 24492018 24491926 24492031 24491918 35931848    -       0.027   19.9   5.5  -
SUPER_1              -          all_tr_seqs          -               16      72 28455694 28455750 28455677 28455770 51139607    +       0.028   19.9   2.8  -
SUPER_1              -          all_tr_seqs          -               16      72 28462487 28462543 28462470 28462563 51139607    +       0.028   19.9   2.8  -
SUPER_1              -          all_tr_seqs          -               16      72 29738136 29738192 29738119 29738212 51139607    +       0.028   19.9   2.8  -
SUPER_1              -          all_tr_seqs          -               16      72 30858595 30858651 30858578 30858671 51139607    +       0.028   19.9   2.8  -
SUPER_1              -          all_tr_seqs          -               16      72 41089088 41089144 41089071 41089164 51139607    +       0.028   19.9   2.8  -
SUPER_1              -          all_tr_seqs          -               16      72 41089614 41089670 41089597 41089690 51139607    +       0.028   19.9   2.8  -
SUPER_1              -          all_tr_seqs          -               16      72 24991837 24991781 24991854 24991761 51139607    -       0.028   19.9   2.8  -
SUPER_1              -          all_tr_seqs          -               16      72 24992378 24992322 24992395 24992302 51139607    -       0.028   19.9   2.8  -
SUPER_1              -          all_tr_seqs          -               16      72 28429065 28429009 28429082 28428989 51139607    -       0.028   19.9   2.8  -
SUPER_2              -          all_tr_seqs          -               16      72 26586882 26586938 26586865 26586958 46094953    +       0.028   19.9   2.8  -
SUPER_2              -          all_tr_seqs          -               16      72 29242202 29242258 29242185 29242278 46094953    +       0.028   19.9   2.8  -
SUPER_2              -          all_tr_seqs          -               16      72 21881442 21881386 21881459 21881366 46094953    -       0.028   19.9   2.8  -
SUPER_2              -          all_tr_seqs          -               16      72 21881992 21881936 21882009 21881916 46094953    -       0.028   19.9   2.8  -
SUPER_3              -          all_tr_seqs          -               16      72 12147328 12147384 12147311 12147404 44144542    +       0.028   19.9   2.8  -
SUPER_3              -          all_tr_seqs          -               16      72 12256302 12256358 12256285 12256378 44144542    +       0.028   19.9   2.8  -
SUPER_3              -          all_tr_seqs          -               16      72 12257469 12257525 12257452 12257545 44144542    +       0.028   19.9   2.8  -
SUPER_3              -          all_tr_seqs          -               16      72 20719387 20719443 20719370 20719463 44144542    +       0.028   19.9   2.8  -
SUPER_3              -          all_tr_seqs          -               16      72 25427151 25427207 25427134 25427227 44144542    +       0.028   19.9   2.8  -
SUPER_3              -          all_tr_seqs          -               16      72 28876191 28876247 28876174 28876267 44144542    +       0.028   19.9   2.8  -
SUPER_3              -          all_tr_seqs          -               16      72 12258619 12258563 12258636 12258543 44144542    -       0.028   19.9   2.8  -
SUPER_3              -          all_tr_seqs          -               16      72 12300134 12300078 12300151 12300058 44144542    -       0.028   19.9   2.8  -
SUPER_4              -          all_tr_seqs          -               16      72  8332635  8332691  8332618  8332711 42305780    +       0.028   19.9   2.8  -
SUPER_4              -          all_tr_seqs          -               16      72 20461434 20461378 20461451 20461358 42305780    -       0.028   19.9   2.8  -
SUPER_4              -          all_tr_seqs          -               16      72 20461977 20461921 20461994 20461901 42305780    -       0.028   19.9   2.8  -
SUPER_4              -          all_tr_seqs          -               16      72 20465831 20465775 20465848 20465755 42305780    -       0.028   19.9   2.8  -
SUPER_4              -          all_tr_seqs          -               16      72 20468055 20467999 20468072 20467979 42305780    -       0.028   19.9   2.8  -
SUPER_4              -          all_tr_seqs          -               16      72 20473665 20473609 20473682 20473589 42305780    -       0.028   19.9   2.8  -
SUPER_4              -          all_tr_seqs          -               16      72 20474208 20474152 20474225 20474132 42305780    -       0.028   19.9   2.8  -
SUPER_5              -          all_tr_seqs          -               16      72 17410120 17410176 17410103 17410196 35931848    +       0.028   19.9   2.8  -
SUPER_5              -          all_tr_seqs          -               16      72 14311289 14311233 14311306 14311213 35931848    -       0.028   19.9   2.8  -
SUPER_6              -          all_tr_seqs          -               16      72 22066945 22067001 22066928 22067021 35449660    +       0.028   19.9   2.8  -
SUPER_6              -          all_tr_seqs          -               16      72 35295854 35295798 35295871 35295778 35449660    -       0.028   19.9   2.8  -
SUPER_7              -          all_tr_seqs          -               16      72  3498380  3498436  3498363  3498456 33961201    +       0.028   19.9   2.8  -
SUPER_7              -          all_tr_seqs          -               16      72  3498905  3498961  3498888  3498981 33961201    +       0.028   19.9   2.8  -
SUPER_7              -          all_tr_seqs          -               16      72 14367411 14367467 14367394 14367487 33961201    +       0.028   19.9   2.8  -
SUPER_7              -          all_tr_seqs          -               16      72 14367739 14367795 14367722 14367815 33961201    +       0.028   19.9   2.8  -
SUPER_7              -          all_tr_seqs          -               16      72 14494352 14494296 14494369 14494276 33961201    -       0.028   19.9   2.8  -
SUPER_7              -          all_tr_seqs          -               16      72 14809326 14809270 14809343 14809250 33961201    -       0.028   19.9   2.8  -
SUPER_7              -          all_tr_seqs          -               16      72 16779416 16779360 16779433 16779340 33961201    -       0.028   19.9   2.8  -
SUPER_7              -          all_tr_seqs          -               12      72  9823475  9823415  9823487  9823394 33961201    -       0.028   19.9   3.1  -
SUPER_4              -          all_tr_seqs          -               14      90 24899718 24899643 24899733 24899634 42305780    -       0.028   19.9   1.0  -
SUPER_4              -          all_tr_seqs          -               14      90 24911196 24911121 24911211 24911112 42305780    -       0.028   19.9   1.0  -
SUPER_4              -          all_tr_seqs          -               14      90 24914056 24913981 24914071 24913972 42305780    -       0.028   19.9   1.0  -
SUPER_2              -          all_tr_seqs          -               15      72 34099728 34099785 34099711 34099805 46094953    +       0.028   19.9   3.0  -
SUPER_3              -          all_tr_seqs          -               15      72 12366661 12366604 12366678 12366584 44144542    -       0.028   19.9   3.0  -
SUPER_3              -          all_tr_seqs          -               15      72 15754912 15754855 15754929 15754835 44144542    -       0.028   19.9   3.0  -
SUPER_4              -          all_tr_seqs          -               16      72 11796184 11796240 11796167 11796260 42305780    +       0.028   19.9   2.7  -
SUPER_1              -          all_tr_seqs          -               16      72 25014055 25014111 25014038 25014131 51139607    +       0.028   19.9   3.0  -
SUPER_7              -          all_tr_seqs          -               12      74 15728059 15728121 15728046 15728143 33961201    +       0.028   19.9   1.9  -
SUPER_7              -          all_tr_seqs          -               18      72 25295884 25295938 25295866 25295958 33961201    +       0.028   19.9   3.4  -
SUPER_3              -          all_tr_seqs          -               16      72 25334665 25334721 25334648 25334743 44144542    +       0.028   19.9   1.4  -
SUPER_4              -          all_tr_seqs          -               14      90 24906601 24906526 24906616 24906517 42305780    -       0.028   19.9   1.2  -
SUPER_4              -          all_tr_seqs          -               14      90 24908908 24908833 24908923 24908824 42305780    -       0.028   19.9   1.2  -
SUPER_6              -          all_tr_seqs          -               13      73  6387560  6387620  6387546  6387640 35449660    +       0.028   19.9   6.9  -
SUPER_5              -          all_tr_seqs          -               12      72 15804215 15804155 15804227 15804133 35931848    -       0.028   19.9   1.4  -
SUPER_3              -          all_tr_seqs          -               15      75 14703552 14703612 14703536 14703632 44144542    +       0.029   19.9   1.5  -
SUPER_5              -          all_tr_seqs          -               11      73 16143248 16143310 16143238 16143330 35931848    +       0.029   19.9   3.2  -
SUPER_4              -          all_tr_seqs          -               16      72 17157678 17157734 17157661 17157754 42305780    +       0.029   19.8   3.1  -
SUPER_7              -          all_tr_seqs          -               16      72 14495456 14495400 14495473 14495380 33961201    -       0.029   19.8   2.7  -
SUPER_1              -          all_tr_seqs          -               17      72 40734410 40734465 40734390 40734485 51139607    +       0.029   19.8   3.2  -
SUPER_6              -          all_tr_seqs          -               16      91 15984838 15984768 15984855 15984758 35449660    -       0.029   19.8   2.0  -
SUPER_4              -          all_tr_seqs          -               14      77 24902578 24902515 24902592 24902495 42305780    -        0.03   19.8   1.0  -
SUPER_3              -          all_tr_seqs          -               15      72 21094279 21094222 21094294 21094202 44144542    -        0.03   19.8   2.8  -
SUPER_4              -          all_tr_seqs          -               14      76 22549121 22549059 22549136 22549039 42305780    -        0.03   19.8   1.0  -
SUPER_1              -          all_tr_seqs          -               18      72 23015932 23015878 23015949 23015858 51139607    -        0.03   19.8   2.9  -
SUPER_1              -          all_tr_seqs          -               16      72 28455461 28455517 28455445 28455537 51139607    +        0.03   19.8   2.9  -
SUPER_4              -          all_tr_seqs          -               15      77  8982413  8982351  8982428  8982316 42305780    -        0.03   19.8   4.1  -
SUPER_7              -          all_tr_seqs          -              110     162   740240   740187   740260   740168 33961201    -        0.03   19.8   1.1  -
SUPER_7              -          all_tr_seqs          -               14      72 12320900 12320958 12320885 12320978 33961201    +        0.03   19.8   2.7  -
SUPER_1              -          all_tr_seqs          -               16      72 38733241 38733297 38733224 38733317 51139607    +        0.03   19.8   2.9  -
SUPER_1              -          all_tr_seqs          -               16      72 41755831 41755887 41755814 41755907 51139607    +        0.03   19.8   2.9  -
SUPER_6              -          all_tr_seqs          -               16      72 21151014 21150958 21151031 21150938 35449660    -        0.03   19.8   2.9  -
SUPER_3              -          all_tr_seqs          -               13      72 22723075 22723134 22723061 22723154 44144542    +        0.03   19.8   1.5  -
SUPER_1              -          all_tr_seqs          -               11      72 30453171 30453232 30453161 30453252 51139607    +        0.03   19.8   2.9  -
SUPER_1              -          all_tr_seqs          -               11      72 30453682 30453743 30453672 30453763 51139607    +        0.03   19.8   2.9  -
SUPER_3              -          all_tr_seqs          -               11      72 11276634 11276695 11276624 11276715 44144542    +        0.03   19.8   2.9  -
SUPER_3              -          all_tr_seqs          -               11      72 15540701 15540762 15540691 15540782 44144542    +        0.03   19.8   2.9  -
SUPER_3              -          all_tr_seqs          -               11      72 15541035 15541096 15541025 15541116 44144542    +        0.03   19.8   2.9  -
SUPER_3              -          all_tr_seqs          -               11      72 15541867 15541928 15541857 15541948 44144542    +        0.03   19.8   2.9  -
SUPER_3              -          all_tr_seqs          -               11      72 15547707 15547768 15547697 15547788 44144542    +        0.03   19.8   2.9  -
SUPER_1              -          all_tr_seqs          -               16      72 38146011 38146067 38145994 38146087 51139607    +        0.03   19.8   2.9  -
SUPER_1              -          all_tr_seqs          -               16      72 38149128 38149184 38149111 38149204 51139607    +        0.03   19.8   2.9  -
SUPER_1              -          all_tr_seqs          -               16      72 38151536 38151592 38151519 38151612 51139607    +        0.03   19.8   2.9  -
SUPER_2              -          all_tr_seqs          -               15      90 30960780 30960854 30960764 30960864 46094953    +        0.03   19.8   0.7  -
SUPER_2              -          all_tr_seqs          -               16      68 31232776 31232724 31232792 31232704 46094953    -        0.03   19.8   1.1  -
SUPER_2              -          all_tr_seqs          -               10      72 33937090 33937028 33937099 33937008 46094953    -        0.03   19.8   3.1  -
SUPER_3              -          all_tr_seqs          -               13      69 27120155 27120099 27120167 27120076 44144542    -       0.031   19.8   3.1  -
SUPER_1              -          all_tr_seqs          -               16      71 39458556 39458501 39458573 39458481 51139607    -       0.031   19.8   2.2  -
SUPER_2              -          all_tr_seqs          -               14      76   954691   954753   954676   954773 46094953    +       0.031   19.8   2.7  -
SUPER_4              -          all_tr_seqs          -               15      89 20481844 20481771 20481860 20481761 42305780    -       0.031   19.8   0.8  -
SUPER_2              -          all_tr_seqs          -               17      78 15605980 15605920 15605997 15605901 46094953    -       0.031   19.7   2.9  -
SUPER_3              -          all_tr_seqs          -               15      72 15755757 15755814 15755740 15755834 44144542    +       0.032   19.7   3.3  -
SUPER_6              -          all_tr_seqs          -               17      72 25944272 25944327 25944256 25944347 35449660    +       0.032   19.7   1.9  -
SUPER_3              -          all_tr_seqs          -               10      72 15542200 15542262 15542191 15542282 44144542    +       0.032   19.7   3.4  -
SUPER_6              -          all_tr_seqs          -               14      75 29650345 29650284 29650361 29650263 35449660    -       0.032   19.7   5.4  -
SUPER_2              -          all_tr_seqs          -               16      72 18281884 18281940 18281867 18281960 46094953    +       0.032   19.7   2.8  -
SUPER_4              -          all_tr_seqs          -               12      89 24897432 24897356 24897444 24897347 42305780    -       0.032   19.7   0.7  -
SUPER_7              -          all_tr_seqs          -               22     121   634749   634840   634729   634862 33961201    +       0.033   19.7   6.7  -
SUPER_1              -          all_tr_seqs          -               17      73 37569536 37569480 37569555 37569460 51139607    -       0.033   19.7   3.2  -
SUPER_5              -          all_tr_seqs          -               15      72 13545879 13545936 13545862 13545956 35931848    +       0.033   19.7   3.7  -
SUPER_5              -          all_tr_seqs          -               14      72 34552202 34552144 34552217 34552124 35931848    -       0.033   19.6   3.3  -
SUPER_7              -          all_tr_seqs          -               16      72 14366577 14366633 14366561 14366653 33961201    +       0.034   19.6   4.6  -
