# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_20             -          all_tr_seqs          -               48     147 13312836 13312956 13312816 13312976 21768733    +         5.6   13.5   1.5  -
atg001212l           -          all_tr_seqs          -               48     147     9930     9810     9950     9790    12025    -         5.6   13.5   1.5  -
SUPER_16             -          all_tr_seqs          -              115     168 20700884 20700947 20700861 20700967 22434038    +         6.2   13.4   1.0  -
SUPER_17             -          all_tr_seqs          -              122     178  4504931  4504870  4504946  4504867 22336628    -         6.3   13.3   0.7  -
SUPER_5              -          all_tr_seqs          -              109     158 27815051 27815098 27815030 27815119 42075525    +         6.7   13.2   0.3  -
SUPER_3              -          all_tr_seqs          -               45     146 14806260 14806376 14806249 14806396 44534274    +           7   13.2   1.1  -
SUPER_13             -          all_tr_seqs          -              115     160 21681436 21681487 21681412 21681519 22997246    +           7   13.2   0.7  -
SUPER_4              -          all_tr_seqs          -              102     175 17723949 17724038 17723911 17724044 42474778    +         7.1   13.2   1.6  -
SUPER_12             -          all_tr_seqs          -               50     148  1350984  1350886  1350994  1350865 24107448    -         7.3   13.1   6.6  -
SUPER_1              -          all_tr_seqs          -              107     147 28668630 28668592 28668634 28668572 49411436    -         7.5   13.1   0.3  -
SUPER_16             -          all_tr_seqs          -               82     144 10975454 10975382 10975478 10975362 22434038    -         7.6   13.1   0.7  -
SUPER_3              -          all_tr_seqs          -               54     145 31184984 31185081 31184964 31185101 44534274    +         7.9   13.0   0.5  -
SUPER_12             -          all_tr_seqs          -               83     134  6963515  6963463  6963535  6963414 24107448    -         8.4   12.9   0.3  -
atg001374l           -          all_tr_seqs          -               83     134     3459     3511     3439     3560    14164    +         8.4   12.9   0.3  -
SUPER_14             -          all_tr_seqs          -              111     150  2721384  2721423  2721363  2721442 22951874    +         8.5   12.9   0.7  -
SUPER_10             -          all_tr_seqs          -              126     181 19654029 19653954 19654049 19653953 26737180    -         8.5   12.9   3.0  -
SUPER_2              -          all_tr_seqs          -               48     149 28506190 28506308 28506173 28506328 47194024    +         8.9   12.8   2.3  -
SUPER_2              -          all_tr_seqs          -               51     143  8269258  8269178  8269267  8269158 47194024    -         8.9   12.8   0.3  -
SUPER_17             -          all_tr_seqs          -              109     147 11235586 11235546 11235610 11235524 22336628    -         9.1   12.8   0.0  -
SUPER_2              -          all_tr_seqs          -               46     148 11309240 11309337 11309225 11309357 47194024    +         9.4   12.8   2.6  -
SUPER_21             -          all_tr_seqs          -               46     149  6253704  6253830  6253689  6253850 21256248    +         9.9   12.7   2.0  -
SUPER_5              -          all_tr_seqs          -              109     151 41966982 41967021 41966980 41967041 42075525    +         9.9   12.7   0.3  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Calliergon_cordifolium/assembly/curated/cbCalCord2.2/cbCalCord2.2.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Calliergon_cordifolium_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Calliergon_cordifolium/assembly/curated/cbCalCord2.2/cbCalCord2.2.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:27 2026
# [ok]
