# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          TR                   -                1      44  9834203  9834246  9834203  9834267 33158418    +         4.4   13.1   0.4  -
SUPER_2              -          TR                   -                1      44 23207196 23207239 23207196 23207260 33158418    +         4.4   13.1   0.4  -
SUPER_3              -          TR                   -                1      44 26878129 26878172 26878129 26878193 30684243    +         4.4   13.1   0.4  -
SUPER_3              -          TR                   -                1      44  7251673  7251630  7251673  7251609 30684243    -         4.4   13.1   0.4  -
SUPER_4              -          TR                   -                1      44 11577951 11577994 11577951 11578015 27906627    +         4.4   13.1   0.4  -
SUPER_4              -          TR                   -                1      44 24389000 24389043 24389000 24389064 27906627    +         4.4   13.1   0.4  -
SUPER_4              -          TR                   -                1      44 11870519 11870476 11870519 11870455 27906627    -         4.4   13.1   0.4  -
SUPER_5              -          TR                   -                1      44  2814766  2814809  2814766  2814830 23764144    +         4.4   13.1   0.4  -
SUPER_5              -          TR                   -                1      44  2839477  2839520  2839477  2839541 23764144    +         4.4   13.1   0.4  -
SUPER_5              -          TR                   -                1      44 11143588 11143631 11143588 11143652 23764144    +         4.4   13.1   0.4  -
SUPER_5              -          TR                   -                1      44 22603674 22603717 22603674 22603738 23764144    +         4.4   13.1   0.4  -
SUPER_5              -          TR                   -                1      44 13608131 13608088 13608131 13608067 23764144    -         4.4   13.1   0.4  -
SUPER_6              -          TR                   -                1      44  4061218  4061175  4061218  4061154 24492255    -         4.4   13.1   0.4  -
SUPER_8              -          TR                   -                1      44 12088216 12088173 12088216 12088152 16867339    -         4.4   13.1   0.4  -
SUPER_6              -          TR                   -                1      98  6243578  6243679  6243578  6243699 24492255    +         4.5   13.1   2.9  -
SUPER_1              -          TR                   -                2      67  2252589  2252524  2252590  2252504 34310600    -         4.5   13.1   3.1  -
SUPER_2              -          TR                   -                1      44  5886775  5886818  5886775  5886838 33158418    +         4.6   13.1   0.6  -
SUPER_2              -          TR                   -                1      44 16219313 16219270 16219313 16219250 33158418    -         4.6   13.1   0.6  -
SUPER_3              -          TR                   -                1      44 22087081 22087124 22087081 22087144 30684243    +         4.6   13.1   0.6  -
SUPER_10             -          TR                   -                1      45 10571496 10571540 10571496 10571562 13668201    +         4.7   13.1   1.5  -
SUPER_2              -          TR                   -                1      44  4778524  4778481  4778524  4778461 33158418    -         4.8   13.0   0.3  -
SUPER_4              -          TR                   -                1      45 15670206 15670162 15670206 15670130 27906627    -         4.9   13.0   0.8  -
SUPER_5              -          TR                   -                1      80  6542745  6542828  6542745  6542849 23764144    +           5   13.0   4.8  -
SUPER_1              -          TR                   -                1      44 13507036 13507079 13507036 13507100 34310600    +           5   13.0   0.7  -
SUPER_10             -          TR                   -                1      44  7889001  7889044  7889001  7889065 13668201    +           5   13.0   0.7  -
SUPER_10             -          TR                   -                1      44  9226085  9226042  9226085  9226021 13668201    -           5   13.0   0.7  -
SUPER_2              -          TR                   -                1      44 10391490 10391447 10391490 10391426 33158418    -           5   13.0   0.7  -
SUPER_2              -          TR                   -                1      44 28349415 28349372 28349415 28349351 33158418    -           5   13.0   0.7  -
SUPER_2              -          TR                   -                1      44 28374317 28374274 28374317 28374253 33158418    -           5   13.0   0.7  -
SUPER_2              -          TR                   -                1      44 28398487 28398444 28398487 28398423 33158418    -           5   13.0   0.7  -
SUPER_3              -          TR                   -                1      44  8007596  8007639  8007596  8007660 30684243    +           5   13.0   0.7  -
SUPER_6              -          TR                   -                1      44  9795444  9795487  9795444  9795508 24492255    +           5   13.0   0.7  -
SUPER_8              -          TR                   -                1      44 16269420 16269463 16269420 16269484 16867339    +           5   13.0   0.7  -
SUPER_9              -          TR                   -                1      44  1772938  1772981  1772938  1773002 13656112    +           5   13.0   0.7  -
SUPER_9              -          TR                   -                1      44   713613   713570   713613   713549 13656112    -           5   13.0   0.7  -
SUPER_9              -          TR                   -                1      44   989786   989743   989786   989722 13656112    -           5   13.0   0.7  -
SUPER_9              -          TR                   -                1      44  9054523  9054480  9054523  9054459 13656112    -           5   13.0   0.7  -
SUPER_10             -          TR                   -                1      45  9252104  9252148  9252104  9252180 13668201    +         5.1   13.0   1.0  -
SUPER_3              -          TR                   -                1      43 15631488 15631530 15631488 15631551 30684243    +         5.2   12.9   1.4  -
SUPER_1              -          TR                   -                1      44 13476142 13476185 13476142 13476205 34310600    +         5.2   12.9   0.8  -
SUPER_13             -          TR                   -                1      44 10158828 10158871 10158828 10158891 12599650    +         5.2   12.9   0.8  -
SUPER_2              -          TR                   -                1      44 14964497 14964454 14964497 14964434 33158418    -         5.2   12.9   0.8  -
SUPER_2              -          TR                   -                1      45  9120606  9120562  9120606  9120534 33158418    -         5.2   12.9   0.8  -
SUPER_8              -          TR                   -                1     101   755118   755018   755118   755008 16867339    -         5.2   12.9   4.3  -
SUPER_1              -          TR                   -                1      44 11300161 11300204 11300161 11300224 34310600    +         5.2   12.9   0.4  -
SUPER_2              -          TR                   -                1      67 11947711 11947777 11947711 11947792 33158418    +         5.3   12.9   2.7  -
SUPER_6              -          TR                   -                1      44  4879348  4879305  4879348  4879279 24492255    -         5.3   12.9   0.7  -
SUPER_7              -          TR                   -                1      80 12382875 12382788 12382875 12382768 24005635    -         5.3   12.9   1.3  -
SUPER_8              -          TR                   -                1      87  6720323  6720232  6720323  6720212 16867339    -         5.3   12.9   5.9  -
SUPER_10             -          TR                   -                1      44 10870218 10870261 10870218 10870282 13668201    +         5.3   12.9   0.9  -
SUPER_3              -          TR                   -                1      44 16803814 16803771 16803814 16803750 30684243    -         5.3   12.9   0.9  -
SUPER_1              -          TR                   -                1      44 11761377 11761420 11761377 11761441 34310600    +         5.3   12.9   0.9  -
SUPER_1              -          TR                   -                1      44 20503541 20503498 20503541 20503477 34310600    -         5.3   12.9   0.9  -
SUPER_1              -          TR                   -                1      44 25988199 25988156 25988199 25988135 34310600    -         5.3   12.9   0.9  -
SUPER_12             -          TR                   -                1      44  5598984  5598941  5598984  5598920 13462771    -         5.3   12.9   0.9  -
SUPER_3              -          TR                   -                1      44  4214387  4214430  4214387  4214451 30684243    +         5.3   12.9   0.9  -
SUPER_6              -          TR                   -                1     100 22290109 22290204 22290109 22290224 24492255    +         5.4   12.9   4.1  -
SUPER_3              -          TR                   -                1      44 28100307 28100264 28100307 28100243 30684243    -         5.5   12.8   0.9  -
SUPER_10             -          TR                   -                1     101  6986206  6986102  6986206  6986082 13668201    -         5.5   12.8   4.4  -
SUPER_6              -          TR                   -                1      67 11532722 11532656 11532722 11532636 24492255    -         5.6   12.8   2.6  -
SUPER_11             -          TR                   -                1      44  4603547  4603504  4603547  4603483 13579782    -         5.6   12.8   0.7  -
SUPER_3              -          TR                   -                1      43  3211746  3211704  3211746  3211682 30684243    -         5.6   12.8   1.6  -
SUPER_14             -          TR                   -                1      67  5562210  5562276  5562210  5562296  9829508    +         5.6   12.8   2.7  -
SUPER_4              -          TR                   -                1      67  8129381  8129315  8129381  8129295 27906627    -         5.6   12.8   2.7  -
SUPER_4              -          TR                   -                1      44  5266682  5266639  5266682  5266619 27906627    -         5.6   12.8   0.9  -
SUPER_8              -          TR                   -                1      44 11833386 11833429 11833386 11833449 16867339    +         5.7   12.8   1.8  -
SUPER_1              -          TR                   -                1      44 28260166 28260209 28260166 28260231 34310600    +         5.9   12.7   1.2  -
SUPER_12             -          TR                   -                1      93  3548201  3548290  3548201  3548309 13462771    +           6   12.7   3.0  -
SUPER_5              -          TR                   -                1      44 10503965 10503922 10503965 10503901 23764144    -           6   12.7   1.2  -
SUPER_1              -          TR                   -                1      44  3899206  3899249  3899206  3899270 34310600    +         6.2   12.7   1.0  -
SUPER_1              -          TR                   -                1      44 10484129 10484172 10484129 10484193 34310600    +         6.2   12.7   1.0  -
SUPER_1              -          TR                   -                1      44 15535035 15535078 15535035 15535099 34310600    +         6.2   12.7   1.0  -
SUPER_1              -          TR                   -                1      44  3792611  3792568  3792611  3792547 34310600    -         6.2   12.7   1.0  -
SUPER_1              -          TR                   -                1      44  8220774  8220731  8220774  8220710 34310600    -         6.2   12.7   1.0  -
SUPER_1              -          TR                   -                1      44 16843310 16843267 16843310 16843246 34310600    -         6.2   12.7   1.0  -
SUPER_1              -          TR                   -                1      44 23303437 23303394 23303437 23303373 34310600    -         6.2   12.7   1.0  -
SUPER_10             -          TR                   -                1      44  1728910  1728953  1728910  1728974 13668201    +         6.2   12.7   1.0  -
SUPER_10             -          TR                   -                1      44 12490622 12490665 12490622 12490686 13668201    +         6.2   12.7   1.0  -
SUPER_10             -          TR                   -                1      44 12894812 12894855 12894812 12894876 13668201    +         6.2   12.7   1.0  -
SUPER_10             -          TR                   -                1      44  7925024  7924981  7925024  7924960 13668201    -         6.2   12.7   1.0  -
SUPER_11             -          TR                   -                1      44  4004480  4004437  4004480  4004416 13579782    -         6.2   12.7   1.0  -
SUPER_12             -          TR                   -                1      44  6596788  6596831  6596788  6596852 13462771    +         6.2   12.7   1.0  -
SUPER_12             -          TR                   -                1      44  8018029  8018072  8018029  8018093 13462771    +         6.2   12.7   1.0  -
SUPER_12             -          TR                   -                1      44  5836982  5836939  5836982  5836918 13462771    -         6.2   12.7   1.0  -
SUPER_13             -          TR                   -                1      44  5218086  5218043  5218086  5218022 12599650    -         6.2   12.7   1.0  -
SUPER_13             -          TR                   -                1      44  7904761  7904718  7904761  7904697 12599650    -         6.2   12.7   1.0  -
SUPER_14             -          TR                   -                1      44  1770941  1770984  1770941  1771005  9829508    +         6.2   12.7   1.0  -
SUPER_14             -          TR                   -                1      44  7506711  7506754  7506711  7506775  9829508    +         6.2   12.7   1.0  -
SUPER_14             -          TR                   -                1      44  1053317  1053274  1053317  1053253  9829508    -         6.2   12.7   1.0  -
SUPER_14             -          TR                   -                1      44  7417811  7417768  7417811  7417747  9829508    -         6.2   12.7   1.0  -
SUPER_14             -          TR                   -                1      44  9059212  9059169  9059212  9059148  9829508    -         6.2   12.7   1.0  -
SUPER_2              -          TR                   -                1      44 16846295 16846338 16846295 16846359 33158418    +         6.2   12.7   1.0  -
SUPER_2              -          TR                   -                1      44 29337172 29337215 29337172 29337236 33158418    +         6.2   12.7   1.0  -
SUPER_2              -          TR                   -                1      44 29532559 29532602 29532559 29532623 33158418    +         6.2   12.7   1.0  -
SUPER_2              -          TR                   -                1      44 22764482 22764439 22764482 22764418 33158418    -         6.2   12.7   1.0  -
SUPER_2              -          TR                   -                1      44 27060519 27060476 27060519 27060455 33158418    -         6.2   12.7   1.0  -
SUPER_2              -          TR                   -                1      44 29642438 29642395 29642438 29642374 33158418    -         6.2   12.7   1.0  -
SUPER_3              -          TR                   -                1      44  9590303  9590346  9590303  9590367 30684243    +         6.2   12.7   1.0  -
SUPER_3              -          TR                   -                1      44 15605018 15605061 15605018 15605082 30684243    +         6.2   12.7   1.0  -
SUPER_3              -          TR                   -                1      44 20536862 20536905 20536862 20536926 30684243    +         6.2   12.7   1.0  -
SUPER_3              -          TR                   -                1      44 22829986 22830029 22829986 22830050 30684243    +         6.2   12.7   1.0  -
SUPER_3              -          TR                   -                1      44  1876623  1876580  1876623  1876559 30684243    -         6.2   12.7   1.0  -
SUPER_4              -          TR                   -                1      44 11992294 11992337 11992294 11992358 27906627    +         6.2   12.7   1.0  -
SUPER_4              -          TR                   -                1      44 17631481 17631524 17631481 17631545 27906627    +         6.2   12.7   1.0  -
SUPER_4              -          TR                   -                1      44 19414315 19414358 19414315 19414379 27906627    +         6.2   12.7   1.0  -
SUPER_4              -          TR                   -                1      44 21212082 21212125 21212082 21212146 27906627    +         6.2   12.7   1.0  -
SUPER_4              -          TR                   -                1      44 18177725 18177682 18177725 18177661 27906627    -         6.2   12.7   1.0  -
SUPER_5              -          TR                   -                1      44  3589043  3589086  3589043  3589107 23764144    +         6.2   12.7   1.0  -
SUPER_5              -          TR                   -                1      44  9586530  9586573  9586530  9586594 23764144    +         6.2   12.7   1.0  -
SUPER_5              -          TR                   -                1      44 12314511 12314554 12314511 12314575 23764144    +         6.2   12.7   1.0  -
SUPER_5              -          TR                   -                1      44  9665668  9665625  9665668  9665604 23764144    -         6.2   12.7   1.0  -
SUPER_5              -          TR                   -                1      44 14832693 14832650 14832693 14832629 23764144    -         6.2   12.7   1.0  -
SUPER_5              -          TR                   -                1      44 15067884 15067841 15067884 15067820 23764144    -         6.2   12.7   1.0  -
SUPER_5              -          TR                   -                1      44 15405357 15405314 15405357 15405293 23764144    -         6.2   12.7   1.0  -
SUPER_6              -          TR                   -                1      44  8446776  8446819  8446776  8446840 24492255    +         6.2   12.7   1.0  -
SUPER_6              -          TR                   -                1      44  3159386  3159343  3159386  3159322 24492255    -         6.2   12.7   1.0  -
SUPER_6              -          TR                   -                1      44  3892401  3892358  3892401  3892337 24492255    -         6.2   12.7   1.0  -
SUPER_6              -          TR                   -                1      44  5648004  5647961  5648004  5647940 24492255    -         6.2   12.7   1.0  -
SUPER_7              -          TR                   -                1      44 17139298 17139341 17139298 17139362 24005635    +         6.2   12.7   1.0  -
SUPER_7              -          TR                   -                1      44 17239304 17239347 17239304 17239368 24005635    +         6.2   12.7   1.0  -
SUPER_8              -          TR                   -                1      44  7109859  7109816  7109859  7109795 16867339    -         6.2   12.7   1.0  -
SUPER_8              -          TR                   -                1      44 11328068 11328025 11328068 11328004 16867339    -         6.2   12.7   1.0  -
SUPER_9              -          TR                   -                1      44   956851   956894   956851   956915 13656112    +         6.2   12.7   1.0  -
SUPER_9              -          TR                   -                1      44  6525978  6526021  6525978  6526042 13656112    +         6.2   12.7   1.0  -
SUPER_9              -          TR                   -                1      44  7450079  7450122  7450079  7450143 13656112    +         6.2   12.7   1.0  -
SUPER_9              -          TR                   -                1      44 10496089 10496132 10496089 10496153 13656112    +         6.2   12.7   1.0  -
SUPER_10             -          TR                   -                1      99 10557837 10557741 10557837 10557721 13668201    -         6.3   12.7   1.5  -
SUPER_3              -          TR                   -                1      44 14155274 14155317 14155274 14155337 30684243    +         6.4   12.6   1.1  -
SUPER_3              -          TR                   -                1      44  4436122  4436079  4436122  4436059 30684243    -         6.4   12.6   1.1  -
SUPER_4              -          TR                   -                1      44 12377394 12377437 12377394 12377457 27906627    +         6.4   12.6   1.0  -
SUPER_4              -          TR                   -                1      44 12435061 12435104 12435061 12435124 27906627    +         6.4   12.6   1.0  -
SUPER_10             -          TR                   -                1      43 11559814 11559856 11559814 11559877 13668201    +         6.5   12.6   1.0  -
SUPER_10             -          TR                   -                1      43  6964325  6964283  6964325  6964262 13668201    -         6.5   12.6   1.0  -
SUPER_5              -          TR                   -                1      43  3694013  3693971  3694013  3693950 23764144    -         6.5   12.6   1.0  -
SUPER_6              -          TR                   -                1      43  1446382  1446424  1446382  1446445 24492255    +         6.5   12.6   1.0  -
SUPER_6              -          TR                   -                1      43 14653764 14653806 14653764 14653827 24492255    +         6.5   12.6   1.0  -
SUPER_8              -          TR                   -                1      43  5446705  5446663  5446705  5446642 16867339    -         6.5   12.6   1.0  -
