# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -               13      68 32239875 32239820 32239888 32239800 41347971    -         1.2   15.6   0.9  -
SUPER_11             -          all_tr_seqs          -               16      67 39112613 39112562 39112629 39112541 41347971    -         1.3   15.6   2.9  -
SUPER_3              -          all_tr_seqs          -               10      69 18011514 18011573 18011504 18011594 36902754    +         1.3   15.6   1.7  -
SUPER_11             -          all_tr_seqs          -                9      67 30397488 30397430 30397496 30397417 41347971    -         1.3   15.6   3.5  -
SUPER_5              -          all_tr_seqs          -               13      68 45299282 45299227 45299294 45299207 47127301    -         1.3   15.5   4.2  -
SUPER_10             -          all_tr_seqs          -               16      71 30889494 30889549 30889475 30889567 43197675    +         1.3   15.5   1.1  -
SUPER_9              -          all_tr_seqs          -               18      68  5287286  5287336  5287266  5287352 35179981    +         1.3   15.5   2.1  -
SUPER_10             -          all_tr_seqs          -               20     100  2492796  2492721  2492816  2492701 43197675    -         1.4   15.5   4.3  -
SUPER_16             -          all_tr_seqs          -               16      70 19061382 19061328 19061399 19061310 40115383    -         1.4   15.5   1.1  -
SUPER_13             -          all_tr_seqs          -               19      73 33903619 33903565 33903636 33903529 44069681    -         1.4   15.4   4.1  -
SUPER_15             -          all_tr_seqs          -               17      69 26002953 26002901 26002972 26002881 54898662    -         1.4   15.4   1.4  -
SUPER_7              -          all_tr_seqs          -               18      68  7561970  7561920  7561990  7561900 35530347    -         1.4   15.4   1.9  -
SUPER_10             -          all_tr_seqs          -               16      68 40896036 40895984 40896051 40895964 43197675    -         1.4   15.4   4.2  -
SUPER_9              -          all_tr_seqs          -               13      69 10765343 10765399 10765327 10765421 35179981    +         1.5   15.4   0.9  -
SUPER_6              -          all_tr_seqs          -               18      66 25881975 25882023 25881956 25882044 34960253    +         1.5   15.4   0.9  -
SUPER_5              -          all_tr_seqs          -               18      76  8583639  8583697  8583619  8583717 47127301    +         1.5   15.4   5.0  -
SUPER_3              -          all_tr_seqs          -               10      70 15759007 15759067 15758996 15759089 36902754    +         1.5   15.3   3.9  -
SUPER_2              -          all_tr_seqs          -               16      68 11615048 11614996 11615064 11614976 37960862    -         1.5   15.3   2.7  -
SUPER_8              -          all_tr_seqs          -               22     117 22323406 22323306 22323426 22323296 30374751    -         1.5   15.3   5.0  -
SUPER_13             -          all_tr_seqs          -               16      66  7467113  7467063  7467131  7467042 44069681    -         1.5   15.3   2.1  -
SUPER_6              -          all_tr_seqs          -               11      69  6688380  6688322  6688391  6688300 34960253    -         1.5   15.3   2.3  -
SUPER_13             -          all_tr_seqs          -               18      67 14540810 14540859 14540791 14540879 44069681    +         1.6   15.3   3.6  -
SUPER_2              -          all_tr_seqs          -               13      68 15594957 15594902 15594972 15594881 37960862    -         1.6   15.3   3.2  -
SUPER_2              -          all_tr_seqs          -               17      68 11591896 11591845 11591913 11591825 37960862    -         1.6   15.2   3.0  -
SUPER_5              -          all_tr_seqs          -               15      69 30488294 30488348 30488281 30488369 47127301    +         1.6   15.2   5.9  -
SUPER_11             -          all_tr_seqs          -               16      72  6736285  6736229  6736304  6736212 41347971    -         1.6   15.2   1.6  -
SUPER_15             -          all_tr_seqs          -               14      68  3131454  3131400  3131469  3131380 54898662    -         1.6   15.2   0.9  -
SUPER_8              -          all_tr_seqs          -               10      71  1299640  1299579  1299650  1299559 30374751    -         1.6   15.2   4.9  -
SUPER_16             -          all_tr_seqs          -               14      68  9105479  9105532  9105462  9105553 40115383    +         1.7   15.2   1.8  -
SUPER_6              -          all_tr_seqs          -               15      71 19486712 19486656 19486727 19486635 34960253    -         1.7   15.2   1.8  -
SUPER_4              -          all_tr_seqs          -               18      72   635684   635630   635703   635610 31139927    -         1.7   15.2   2.6  -
SUPER_11             -          all_tr_seqs          -               11      68  6717823  6717880  6717811  6717900 41347971    +         1.7   15.2   2.1  -
SUPER_2              -          all_tr_seqs          -                9      68   619961   619902   619971   619881 37960862    -         1.7   15.2   2.5  -
SUPER_10             -          all_tr_seqs          -               22      67 32786713 32786668 32786733 32786647 43197675    -         1.7   15.1   3.4  -
SUPER_1              -          all_tr_seqs          -               16      66 22154519 22154569 22154503 22154589 30125771    +         1.8   15.1   3.6  -
SUPER_15             -          all_tr_seqs          -               15      72 49072207 49072150 49072223 49072129 54898662    -         1.8   15.1   2.5  -
SUPER_10             -          all_tr_seqs          -               20      69 23366863 23366912 23366843 23366935 43197675    +         1.8   15.1   4.0  -
SUPER_15             -          all_tr_seqs          -               15      71 43878060 43878116 43878045 43878136 54898662    +         1.8   15.1   4.2  -
SUPER_9              -          all_tr_seqs          -               17      72  9470310  9470365  9470292  9470383 35179981    +         1.8   15.1   6.8  -
SUPER_9              -          all_tr_seqs          -               19      68 19606068 19606117 19606048 19606137 35179981    +         1.8   15.1   3.7  -
SUPER_5              -          all_tr_seqs          -               13      67 38324432 38324486 38324419 38324507 47127301    +         1.8   15.1   3.0  -
SUPER_15             -          all_tr_seqs          -               32     147  9152510  9152364  9152514  9152344 54898662    -         1.8   15.1   6.1  -
SUPER_4              -          all_tr_seqs          -                7      68 26263723 26263662 26263730 26263641 31139927    -         1.8   15.1   3.2  -
SUPER_7              -          all_tr_seqs          -               10      68 21534342 21534284 21534353 21534264 35530347    -         1.8   15.1   2.2  -
SUPER_5              -          all_tr_seqs          -               14      68 25998751 25998805 25998736 25998818 47127301    +         1.9   15.0   1.8  -
SUPER_15             -          all_tr_seqs          -               39     151 53291250 53291131 53291258 53291111 54898662    -         1.9   15.0   0.9  -
SUPER_2              -          all_tr_seqs          -                7      68 28379675 28379614 28379684 28379593 37960862    -         1.9   15.0   2.3  -
SUPER_4              -          all_tr_seqs          -                7      68 26191548 26191487 26191559 26191466 31139927    -         1.9   15.0   2.3  -
SUPER_1              -          all_tr_seqs          -               11      72 27441406 27441467 27441393 27441491 30125771    +         1.9   15.0   1.3  -
SUPER_11             -          all_tr_seqs          -               15      89 24457349 24457423 24457333 24457444 41347971    +           2   15.0   2.4  -
SUPER_16             -          all_tr_seqs          -               18      72 35118645 35118591 35118663 35118571 40115383    -           2   15.0   3.8  -
SUPER_10             -          all_tr_seqs          -               11      68 34971120 34971063 34971131 34971048 43197675    -           2   14.9   4.4  -
SUPER_3              -          all_tr_seqs          -               12      63 15677988 15677937 15678001 15677917 36902754    -           2   14.9   1.4  -
SUPER_3              -          all_tr_seqs          -               14      75  2256844  2256905  2256828  2256926 36902754    +           2   14.9   5.4  -
SUPER_5              -          all_tr_seqs          -               12      72 27597214 27597274 27597197 27597295 47127301    +         2.1   14.9   3.8  -
SUPER_13             -          all_tr_seqs          -               15      73 30695649 30695591 30695662 30695572 44069681    -         2.1   14.9   3.1  -
SUPER_9_unloc_1      -          all_tr_seqs          -               15      67    61116    61064    61130    61044    88569    -         2.1   14.9   3.9  -
SUPER_4              -          all_tr_seqs          -               12      69 11841647 11841590 11841658 11841568 31139927    -         2.1   14.9   0.6  -
SUPER_9              -          all_tr_seqs          -               19      72 14490162 14490109 14490181 14490091 35179981    -         2.1   14.9   4.2  -
SUPER_5              -          all_tr_seqs          -               19      71 38209554 38209502 38209571 38209482 47127301    -         2.1   14.9   6.4  -
SUPER_10             -          all_tr_seqs          -               14      72 27407013 27406955 27407028 27406935 43197675    -         2.1   14.8   3.4  -
SUPER_14             -          all_tr_seqs          -               10      68  4337278  4337220  4337290  4337200 30380474    -         2.1   14.8   4.6  -
SUPER_1              -          all_tr_seqs          -               19      75 24719429 24719485 24719409 24719505 30125771    +         2.2   14.8   4.4  -
SUPER_16             -          all_tr_seqs          -               17      68 30885564 30885513 30885584 30885492 40115383    -         2.2   14.8   3.4  -
SUPER_5              -          all_tr_seqs          -               19      69 37924539 37924489 37924557 37924468 47127301    -         2.2   14.8   6.1  -
SUPER_11             -          all_tr_seqs          -               17      68 30090669 30090720 30090649 30090740 41347971    +         2.2   14.8   1.4  -
SUPER_17             -          all_tr_seqs          -               14      68 26612830 26612884 26612817 26612904 33873494    +         2.2   14.8   2.0  -
SUPER_3              -          all_tr_seqs          -               14      68 32890789 32890843 32890775 32890864 36902754    +         2.3   14.8   2.1  -
SUPER_8              -          all_tr_seqs          -               16      68 10903109 10903161 10903092 10903181 30374751    +         2.3   14.8   2.7  -
SUPER_7              -          all_tr_seqs          -               12      68 28613265 28613321 28613253 28613342 35530347    +         2.3   14.7   3.1  -
SUPER_11             -          all_tr_seqs          -               20      93 29426498 29426562 29426478 29426589 41347971    +         2.3   14.7   2.2  -
SUPER_3              -          all_tr_seqs          -               15      71  5064451  5064507  5064434  5064529 36902754    +         2.3   14.7   2.5  -
SUPER_11             -          all_tr_seqs          -               10      68 40988402 40988344 40988411 40988322 41347971    -         2.3   14.7   3.5  -
SUPER_15             -          all_tr_seqs          -               21      67 30148843 30148797 30148864 30148776 54898662    -         2.3   14.7   4.8  -
SUPER_3              -          all_tr_seqs          -               20      68  5064686  5064638  5064706  5064618 36902754    -         2.3   14.7   2.9  -
SUPER_9              -          all_tr_seqs          -               10      70   547484   547424   547495   547404 35179981    -         2.3   14.7   4.5  -
SUPER_10             -          all_tr_seqs          -               16      68 30696187 30696239 30696169 30696256 43197675    +         2.3   14.7   0.6  -
SUPER_15             -          all_tr_seqs          -                7      68  9484757  9484818  9484748  9484839 54898662    +         2.3   14.7   2.7  -
SUPER_11             -          all_tr_seqs          -               15      69  4550723  4550777  4550706  4550798 41347971    +         2.4   14.7   3.1  -
SUPER_17             -          all_tr_seqs          -               15      69  1487678  1487623  1487698  1487605 33873494    -         2.4   14.7   1.2  -
SUPER_5              -          all_tr_seqs          -                9      68 45226185 45226126 45226194 45226106 47127301    -         2.4   14.7   2.2  -
SUPER_14             -          all_tr_seqs          -               14      68  2608638  2608692  2608620  2608712 30380474    +         2.4   14.7   4.4  -
SUPER_11             -          all_tr_seqs          -               15      68 16614198 16614145 16614213 16614123 41347971    -         2.4   14.7   1.7  -
SUPER_7              -          all_tr_seqs          -               19      67 16831327 16831279 16831347 16831258 35530347    -         2.4   14.7   3.2  -
SUPER_6              -          all_tr_seqs          -               11      69  6687700  6687642  6687711  6687627 34960253    -         2.4   14.7   3.0  -
SUPER_2              -          all_tr_seqs          -               21      68 25375311 25375358 25375290 25375382 37960862    +         2.4   14.6   5.2  -
SUPER_13             -          all_tr_seqs          -               18      66 28268167 28268215 28268148 28268235 44069681    +         2.4   14.6   0.0  -
SUPER_5              -          all_tr_seqs          -               18      66 22312720 22312672 22312739 22312652 47127301    -         2.5   14.6   0.5  -
SUPER_11             -          all_tr_seqs          -               16      68 10009641 10009589 10009657 10009568 41347971    -         2.5   14.6   2.8  -
SUPER_5              -          all_tr_seqs          -               17      68 32756836 32756887 32756818 32756904 47127301    +         2.5   14.6   3.8  -
SUPER_16             -          all_tr_seqs          -               15      68  9105054  9105107  9105039  9105127 40115383    +         2.5   14.6   2.0  -
SUPER_13             -          all_tr_seqs          -               21      67 12199990 12200036 12199970 12200057 44069681    +         2.5   14.6   2.9  -
SUPER_9              -          all_tr_seqs          -               17      68   292613   292562   292629   292554 35179981    -         2.5   14.6   1.8  -
SUPER_5              -          all_tr_seqs          -               20      70 38356787 38356737 38356805 38356716 47127301    -         2.6   14.6   5.3  -
SUPER_13             -          all_tr_seqs          -               18      68 33055932 33055882 33055950 33055862 44069681    -         2.6   14.5   0.6  -
SUPER_14             -          all_tr_seqs          -               16      68  7315487  7315539  7315470  7315563 30380474    +         2.6   14.5   1.8  -
SUPER_14             -          all_tr_seqs          -               15      74  7868986  7868927  7869001  7868905 30380474    -         2.7   14.5   3.3  -
SUPER_17             -          all_tr_seqs          -               19      68 16423450 16423499 16423430 16423519 33873494    +         2.7   14.5   3.6  -
SUPER_15             -          all_tr_seqs          -               15      68 24148239 24148186 24148254 24148166 54898662    -         2.7   14.5   5.0  -
SUPER_7              -          all_tr_seqs          -               19      68 15335535 15335486 15335556 15335466 35530347    -         2.7   14.5   1.6  -
SUPER_1              -          all_tr_seqs          -               15      69 22237154 22237208 22237138 22237228 30125771    +         2.7   14.5   0.9  -
SUPER_5              -          all_tr_seqs          -               16      67 39264300 39264249 39264315 39264228 47127301    -         2.8   14.5   2.7  -
SUPER_16             -          all_tr_seqs          -               19     119 11684840 11684937 11684820 11684957 40115383    +         2.8   14.5   3.6  -
SUPER_10             -          all_tr_seqs          -                9      68 27970575 27970516 27970584 27970496 43197675    -         2.8   14.4   2.3  -
SUPER_16             -          all_tr_seqs          -               17      68 26292567 26292516 26292583 26292495 40115383    -         2.8   14.4   3.6  -
SUPER_14             -          all_tr_seqs          -               16      68 15211446 15211394 15211463 15211374 30380474    -         2.8   14.4   1.9  -
SUPER_13             -          all_tr_seqs          -               16      68   335513   335461   335530   335441 44069681    -         2.8   14.4   2.5  -
SUPER_12             -          all_tr_seqs          -                9      67 18300680 18300738 18300671 18300758 32552200    +         2.8   14.4   3.8  -
SUPER_10             -          all_tr_seqs          -               16      68 30927134 30927186 30927116 30927206 43197675    +         2.9   14.4   0.4  -
SUPER_13             -          all_tr_seqs          -               15      68  6720061  6720008  6720077  6719987 44069681    -         2.9   14.4   1.2  -
SUPER_11             -          all_tr_seqs          -               16      71  6736658  6736603  6736675  6736582 41347971    -         2.9   14.4   0.9  -
SUPER_9              -          all_tr_seqs          -                9      72 11946810 11946873 11946801 11946893 35179981    +         2.9   14.4   2.5  -
SUPER_14             -          all_tr_seqs          -               20      72 13829371 13829423 13829351 13829473 30380474    +         2.9   14.4   3.4  -
SUPER_4              -          all_tr_seqs          -               17      70 22867412 22867465 22867396 22867483 31139927    +         2.9   14.4   0.8  -
SUPER_2              -          all_tr_seqs          -               11      68 37722317 37722374 37722306 37722395 37960862    +         2.9   14.4   0.1  -
SUPER_3              -          all_tr_seqs          -                9      68 34641610 34641551 34641618 34641530 36902754    -         2.9   14.4   0.5  -
SUPER_6              -          all_tr_seqs          -               13      68 18507949 18507894 18507961 18507873 34960253    -         2.9   14.4   1.8  -
SUPER_5              -          all_tr_seqs          -               17      68 24402844 24402793 24402862 24402773 47127301    -         2.9   14.4   2.6  -
SUPER_11             -          all_tr_seqs          -               15      68  4549903  4549956  4549888  4549970 41347971    +         2.9   14.4   3.1  -
SUPER_6              -          all_tr_seqs          -               20      67 28589956 28590003 28589936 28590024 34960253    +           3   14.4   4.8  -
SUPER_11             -          all_tr_seqs          -               15      68  4550313  4550366  4550295  4550380 41347971    +           3   14.4   3.3  -
SUPER_3              -          all_tr_seqs          -               21      67 22734334 22734288 22734355 22734267 36902754    -           3   14.3   5.3  -
SUPER_11             -          all_tr_seqs          -               15      68 16608908 16608855 16608924 16608835 41347971    -           3   14.3   1.7  -
SUPER_5              -          all_tr_seqs          -               19      69 38302694 38302644 38302711 38302624 47127301    -           3   14.3   6.4  -
SUPER_2              -          all_tr_seqs          -               11      68 15595455 15595398 15595469 15595378 37960862    -           3   14.3   1.9  -
SUPER_10             -          all_tr_seqs          -               21      68 38427830 38427783 38427850 38427763 43197675    -         3.1   14.3   3.2  -
SUPER_3              -          all_tr_seqs          -               12      74  5057895  5057833  5057907  5057813 36902754    -         3.1   14.3   2.6  -
SUPER_8              -          all_tr_seqs          -               16      68 23687100 23687152 23687085 23687172 30374751    +         3.1   14.3   3.2  -
SUPER_9              -          all_tr_seqs          -               19      67 12335771 12335723 12335788 12335702 35179981    -         3.1   14.3   2.7  -
SUPER_1              -          all_tr_seqs          -               16      68 28436437 28436489 28436419 28436509 30125771    +         3.1   14.3   1.3  -
SUPER_14             -          all_tr_seqs          -               12      67  2608258  2608313  2608246  2608333 30380474    +         3.1   14.3   6.0  -
SUPER_5              -          all_tr_seqs          -               16      68  9202755  9202807  9202737  9202824 47127301    +         3.1   14.3   2.5  -
SUPER_2              -          all_tr_seqs          -               10      67 29307378 29307321 29307388 29307300 37960862    -         3.1   14.3   4.9  -
SUPER_7              -          all_tr_seqs          -               17      68  4041845  4041896  4041828  4041916 35530347    +         3.2   14.3   5.0  -
SUPER_3              -          all_tr_seqs          -               18      73  2720733  2720788  2720714  2720811 36902754    +         3.2   14.3   4.0  -
SUPER_12             -          all_tr_seqs          -               11      68  5479762  5479819  5479751  5479842 32552200    +         3.2   14.3   3.3  -
SUPER_15             -          all_tr_seqs          -               16      69 46012466 46012519 46012447 46012540 54898662    +         3.2   14.3   2.8  -
SUPER_10             -          all_tr_seqs          -               20      68 12495623 12495575 12495643 12495551 43197675    -         3.2   14.3   3.2  -
SUPER_7              -          all_tr_seqs          -               16      68  7561734  7561682  7561751  7561660 35530347    -         3.2   14.2   2.0  -
SUPER_10             -          all_tr_seqs          -               16      68 36504986 36505038 36504969 36505058 43197675    +         3.2   14.2   1.2  -
SUPER_8              -          all_tr_seqs          -               17      68 14034044 14033993 14034063 14033974 30374751    -         3.2   14.2   0.7  -
SUPER_11             -          all_tr_seqs          -               21      66 31444772 31444817 31444751 31444839 41347971    +         3.2   14.2   5.0  -
SUPER_5              -          all_tr_seqs          -               16      68  9202302  9202354  9202283  9202374 47127301    +         3.2   14.2   2.7  -
SUPER_10             -          all_tr_seqs          -               17      68 18043239 18043290 18043221 18043310 43197675    +         3.3   14.2   1.0  -
SUPER_14             -          all_tr_seqs          -               17      68 15210670 15210619 15210687 15210604 30380474    -         3.3   14.2   2.9  -
SUPER_7              -          all_tr_seqs          -               21      68  3711278  3711231  3711299  3711207 35530347    -         3.3   14.2   4.4  -
SUPER_8              -          all_tr_seqs          -               15      68 24705056 24705003 24705071 24704983 30374751    -         3.3   14.2   2.8  -
SUPER_7              -          all_tr_seqs          -               18      70  5039066  5039014  5039085  5038996 35530347    -         3.3   14.2   2.7  -
SUPER_11             -          all_tr_seqs          -               18      67 32882529 32882578 32882512 32882599 41347971    +         3.3   14.2   3.4  -
SUPER_5              -          all_tr_seqs          -               19      69 38303217 38303167 38303234 38303146 47127301    -         3.3   14.2   6.8  -
SUPER_15             -          all_tr_seqs          -               16      69 45538645 45538698 45538628 45538719 54898662    +         3.4   14.2   2.9  -
SUPER_3              -          all_tr_seqs          -               19      68   197510   197461   197526   197443 36902754    -         3.4   14.2   3.3  -
SUPER_10             -          all_tr_seqs          -               16      67 28934943 28934994 28934928 28935014 43197675    +         3.4   14.2   1.7  -
SUPER_13             -          all_tr_seqs          -               19      67  8228190  8228238  8228171  8228259 44069681    +         3.4   14.2   4.1  -
SUPER_6              -          all_tr_seqs          -               17      70 20180366 20180419 20180348 20180441 34960253    +         3.4   14.2   2.2  -
SUPER_12             -          all_tr_seqs          -               16      68 21834812 21834760 21834828 21834740 32552200    -         3.4   14.2   4.5  -
SUPER_10             -          all_tr_seqs          -               16      66 28935388 28935438 28935372 28935459 43197675    +         3.4   14.2   2.2  -
SUPER_8              -          all_tr_seqs          -               15      68 26321241 26321294 26321226 26321307 30374751    +         3.4   14.2   3.4  -
SUPER_9              -          all_tr_seqs          -                9      69 17427659 17427719 17427639 17427740 35179981    +         3.5   14.1   2.1  -
SUPER_1              -          all_tr_seqs          -               19      67 13502266 13502218 13502286 13502198 30125771    -         3.5   14.1   1.8  -
