# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               19     107   3599895   3599820   3599915   3599800 123262610    -       0.045   20.4   3.3  -
SUPER_3              -          all_tr_seqs          -               20      98  31684567  31684502  31684587  31684485  91057210    -       0.046   20.4   4.1  -
SUPER_1              -          all_tr_seqs          -               11     142 117323278 117323390 117323267 117323414 123262610    +       0.048   20.3   1.8  -
SUPER_4              -          all_tr_seqs          -               16     112    367036    366942    367053    366922  84783769    -       0.049   20.3   0.7  -
SUPER_2              -          all_tr_seqs          -               13     192  60920761  60920924  60920747  60920933 100998023    +        0.05   20.3   1.9  -
SUPER_2              -          all_tr_seqs          -               20      98  56246715  56246780  56246695  56246798 100998023    +       0.052   20.2   4.0  -
SUPER_3              -          all_tr_seqs          -               19     112  86957083  86957173  86957066  86957191  91057210    +       0.054   20.2   1.1  -
SUPER_2              -          all_tr_seqs          -               13     196  44576580  44576409  44576594  44576389 100998023    -       0.056   20.1   1.2  -
SUPER_7              -          all_tr_seqs          -               11     113  55839332  55839232  55839344  55839212  62843876    -        0.06   20.0   0.8  -
SUPER_4              -          all_tr_seqs          -               16     122  18428918  18428802  18428937  18428785  84783769    -       0.064   19.9   2.7  -
SUPER_4              -          all_tr_seqs          -               20     120  12748649  12748539  12748669  12748527  84783769    -        0.07   19.8   3.2  -
SUPER_3              -          all_tr_seqs          -               14     146  67569867  67569986  67569852  67570006  91057210    +        0.07   19.8   1.2  -
SUPER_6              -          all_tr_seqs          -               20      76   7568916   7568860   7568935   7568840  79837674    -       0.073   19.7   3.7  -
SUPER_6              -          all_tr_seqs          -               15     140   8392486   8392380   8392500   8392357  79837674    -       0.075   19.7   1.2  -
SUPER_5              -          all_tr_seqs          -               13     122  43608348  43608455  43608334  43608464  81741832    +       0.076   19.7   3.6  -
SUPER_2              -          all_tr_seqs          -               20      76  56244039  56244095  56244019  56244117 100998023    +        0.08   19.6   4.8  -
SUPER_2              -          all_tr_seqs          -               15      76  33293963  33293902  33293980  33293881 100998023    -       0.083   19.6   3.0  -
SUPER_6              -          all_tr_seqs          -               17     111  35329077  35328986  35329093  35328965  79837674    -       0.086   19.5   0.7  -
SUPER_6              -          all_tr_seqs          -               95     205  15786657  15786536  15786677  15786516  79837674    -       0.087   19.5   1.7  -
SUPER_2              -          all_tr_seqs          -               15     106  53758994  53758901  53759010  53758882 100998023    -       0.089   19.5   4.4  -
SUPER_5              -          all_tr_seqs          -               15     111  45863053  45863147  45863038  45863167  81741832    +        0.09   19.4   1.0  -
SUPER_4              -          all_tr_seqs          -               15     109  54934954  54935046  54934940  54935066  84783769    +       0.091   19.4   2.7  -
SUPER_4              -          all_tr_seqs          -               17     149  40506414  40506527  40506394  40506547  84783769    +       0.093   19.4   1.9  -
SUPER_3              -          all_tr_seqs          -               12     143  51964028  51964140  51964016  51964166  91057210    +       0.093   19.4   1.1  -
SUPER_3              -          all_tr_seqs          -               20      76  68341488  68341432  68341508  68341410  91057210    -       0.095   19.4   4.7  -
SUPER_8              -          all_tr_seqs          -               20      76   7385645   7385701   7385625   7385723  53774613    +       0.095   19.4   4.8  -
SUPER_6              -          all_tr_seqs          -               13     121  47271857  47271962  47271843  47271978  79837674    +         0.1   19.3   2.9  -
SUPER_3              -          all_tr_seqs          -               15     116  75090004  75090100  75089988  75090126  91057210    +         0.1   19.3   2.6  -
SUPER_5              -          all_tr_seqs          -               15     116  43801108  43801010  43801124  43800990  81741832    -        0.11   19.2   2.4  -
SUPER_6              -          all_tr_seqs          -               15     116  79372066  79371968  79372081  79371954  79837674    -        0.11   19.2   3.7  -
SUPER_5              -          all_tr_seqs          -               16     147  18501499  18501385  18501514  18501364  81741832    -        0.11   19.2   4.6  -
SUPER_3              -          all_tr_seqs          -               16     113  65466767  65466672  65466783  65466652  91057210    -        0.12   19.1   1.3  -
SUPER_1              -          all_tr_seqs          -               14     115 113332497 113332595 113332483 113332612 123262610    +        0.12   19.0   3.2  -
SUPER_3              -          all_tr_seqs          -               16     111  60556151  60556058  60556166  60556047  91057210    -        0.13   18.9   2.8  -
SUPER_8              -          all_tr_seqs          -               14     119  52776141  52776038  52776156  52776027  53774613    -        0.14   18.8   3.1  -
SUPER_8              -          all_tr_seqs          -               15      72  11742897  11742954  11742881  11742993  53774613    +        0.14   18.8   5.1  -
SUPER_3              -          all_tr_seqs          -               15     110  39386455  39386364  39386470  39386342  91057210    -        0.14   18.8   4.1  -
SUPER_1              -          all_tr_seqs          -               13     115 108964575 108964476 108964589 108964462 123262610    -        0.14   18.8   2.8  -
SUPER_2              -          all_tr_seqs          -               19      76  39069662  39069719  39069643  39069738 100998023    +        0.15   18.7   4.1  -
SUPER_8              -          all_tr_seqs          -               13     114  52775845  52775747  52775859  52775731  53774613    -        0.15   18.7   3.3  -
SUPER_6              -          all_tr_seqs          -               13      72   8682701   8682642   8682716   8682622  79837674    -        0.15   18.7   2.5  -
SUPER_2              -          all_tr_seqs          -               13     116  99550629  99550529  99550644  99550509 100998023    -        0.15   18.7   3.1  -
SUPER_6              -          all_tr_seqs          -               19      83   7023198   7023131   7023217   7023117  79837674    -        0.15   18.7   1.3  -
SUPER_2              -          all_tr_seqs          -               14     114  37970239  37970336  37970223  37970358 100998023    +        0.15   18.7   2.7  -
SUPER_3              -          all_tr_seqs          -               13     115  49162123  49162024  49162138  49162008  91057210    -        0.16   18.6   2.8  -
SUPER_7              -          all_tr_seqs          -               13     115    615710    615809    615694    615825  62843876    +        0.16   18.6   2.8  -
SUPER_5              -          all_tr_seqs          -               15     112  14278537  14278443  14278554  14278427  81741832    -        0.16   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               15     112  14279031  14278937  14279048  14278921  81741832    -        0.16   18.6   4.3  -
SUPER_4              -          all_tr_seqs          -               20     107  29504748  29504820  29504728  29504849  84783769    +        0.16   18.6   3.1  -
SUPER_1              -          all_tr_seqs          -               15     110  16758597  16758688  16758581  16758706 123262610    +        0.16   18.6   1.6  -
SUPER_6              -          all_tr_seqs          -               21     106  47162269  47162339  47162249  47162359  79837674    +        0.17   18.6   4.3  -
SUPER_1              -          all_tr_seqs          -               18     112 117016716 117016806 117016696 117016826 123262610    +        0.17   18.6   2.8  -
SUPER_5              -          all_tr_seqs          -               15     112  14279626  14279532  14279642  14279516  81741832    -        0.17   18.6   4.3  -
SUPER_1              -          all_tr_seqs          -               14     110 106898599 106898507 106898613 106898485 123262610    -        0.17   18.5   3.3  -
SUPER_2              -          all_tr_seqs          -               15     112  76807503  76807409  76807519  76807394 100998023    -        0.17   18.5   4.5  -
SUPER_5              -          all_tr_seqs          -               14     112  35752046  35751952  35752061  35751932  81741832    -        0.18   18.5   3.1  -
SUPER_7              -          all_tr_seqs          -               20      94  56095549  56095611  56095529  56095633  62843876    +        0.18   18.5   4.8  -
SUPER_7              -          all_tr_seqs          -               13     114  57072468  57072566  57072455  57072583  62843876    +        0.18   18.5   2.6  -
SUPER_2              -          all_tr_seqs          -               14     104  67406876  67406968  67406861  67406988 100998023    +        0.18   18.4   3.8  -
SUPER_4              -          all_tr_seqs          -               16      88  52002332  52002406  52002314  52002416  84783769    +        0.18   18.4   0.3  -
SUPER_6              -          all_tr_seqs          -               14      91   2149369   2149295   2149387   2149279  79837674    -        0.18   18.4   3.3  -
SUPER_2              -          all_tr_seqs          -               13     114  57585077  57585175  57585062  57585190 100998023    +        0.18   18.4   2.9  -
SUPER_2              -          all_tr_seqs          -               13     114  57590161  57590259  57590146  57590274 100998023    +        0.18   18.4   2.9  -
SUPER_7              -          all_tr_seqs          -               13     115    617570    617669    617556    617685  62843876    +        0.18   18.4   2.6  -
SUPER_5              -          all_tr_seqs          -               15     113  53795768  53795672  53795784  53795652  81741832    -        0.19   18.4   1.6  -
SUPER_8              -          all_tr_seqs          -               21      73   7399538   7399590   7399517   7399613  53774613    +        0.19   18.4   6.0  -
SUPER_1              -          all_tr_seqs          -               18      94  31858270  31858206  31858288  31858186 123262610    -        0.19   18.4   4.9  -
SUPER_2              -          all_tr_seqs          -               20      94  60027844  60027782  60027864  60027762 100998023    -        0.19   18.4   4.5  -
SUPER_2              -          all_tr_seqs          -               15     115  49785192  49785287  49785176  49785306 100998023    +        0.19   18.4   4.5  -
SUPER_5              -          all_tr_seqs          -               13     113   4689863   4689959   4689848   4689977  81741832    +        0.19   18.4   3.5  -
SUPER_6              -          all_tr_seqs          -               13     114  79372339  79372241  79372353  79372225  79837674    -        0.19   18.3   2.7  -
SUPER_5              -          all_tr_seqs          -               16     109  45863270  45863356  45863250  45863377  81741832    +         0.2   18.3   1.6  -
SUPER_3              -          all_tr_seqs          -               13     114  58823619  58823717  58823604  58823733  91057210    +         0.2   18.3   2.7  -
SUPER_1              -          all_tr_seqs          -               15     116  33057022  33056924  33057038  33056908 123262610    -         0.2   18.3   3.2  -
SUPER_4              -          all_tr_seqs          -               13     112   9600179   9600274   9600164   9600308  84783769    +        0.21   18.3   3.7  -
SUPER_5              -          all_tr_seqs          -               14     105  29238515  29238426  29238530  29238406  81741832    -        0.21   18.3   3.5  -
SUPER_4              -          all_tr_seqs          -               13     113  79548072  79548169  79548057  79548185  84783769    +        0.21   18.3   2.7  -
SUPER_5              -          all_tr_seqs          -               14     112  35752334  35752239  35752347  35752219  81741832    -        0.21   18.3   3.4  -
SUPER_7              -          all_tr_seqs          -               20     104  56072181  56072111  56072201  56072092  62843876    -        0.21   18.2   4.3  -
SUPER_1              -          all_tr_seqs          -               17      79 118462463 118462401 118462477 118462388 123262610    -        0.21   18.2   1.8  -
SUPER_5              -          all_tr_seqs          -               14     111  25821553  25821460  25821568  25821434  81741832    -        0.21   18.2   2.9  -
SUPER_2              -          all_tr_seqs          -               13     111  84184773  84184679  84184787  84184658 100998023    -        0.21   18.2   2.9  -
SUPER_2              -          all_tr_seqs          -               12     111  85408344  85408439  85408329  85408459 100998023    +        0.22   18.2   3.9  -
SUPER_6              -          all_tr_seqs          -               14     111  72190755  72190662  72190771  72190639  79837674    -        0.22   18.2   2.9  -
SUPER_1              -          all_tr_seqs          -               19      68 101942038 101942087 101942018 101942108 123262610    +        0.22   18.2   6.2  -
SUPER_5              -          all_tr_seqs          -               13     133  22630069  22629961  22630083  22629922  81741832    -        0.22   18.2   1.2  -
SUPER_4              -          all_tr_seqs          -               14     110  11254388  11254480  11254375  11254506  84783769    +        0.22   18.2   2.6  -
SUPER_7              -          all_tr_seqs          -               14     112  15443716  15443622  15443734  15443602  62843876    -        0.22   18.2   2.7  -
SUPER_3              -          all_tr_seqs          -               13     112  78346488  78346583  78346473  78346603  91057210    +        0.22   18.2   2.6  -
SUPER_5              -          all_tr_seqs          -               19     111  34680586  34680496  34680606  34680479  81741832    -        0.23   18.1   1.5  -
SUPER_5              -          all_tr_seqs          -               14     112   2281661   2281566   2281677   2281548  81741832    -        0.23   18.1   3.2  -
SUPER_8              -          all_tr_seqs          -               13     111  41496942  41496848  41496957  41496828  53774613    -        0.23   18.1   2.9  -
SUPER_6              -          all_tr_seqs          -               19     105   5660873   5660944   5660853   5660964  79837674    +        0.23   18.1   3.6  -
SUPER_3              -          all_tr_seqs          -               18     149  54815080  54814968  54815100  54814948  91057210    -        0.24   18.1   2.4  -
SUPER_3              -          all_tr_seqs          -               14     110  19523163  19523071  19523178  19523049  91057210    -        0.24   18.1   2.7  -
SUPER_1              -          all_tr_seqs          -               14     114   5944336   5944433   5944321   5944449 123262610    +        0.24   18.1   2.1  -
SUPER_4              -          all_tr_seqs          -               14     111  40855968  40856061  40855954  40856082  84783769    +        0.24   18.1   2.7  -
SUPER_4              -          all_tr_seqs          -               14     112   9599820   9599914   9599805   9599934  84783769    +        0.24   18.0   4.2  -
SUPER_3              -          all_tr_seqs          -               15     149  70202756  70202638  70202773  70202611  91057210    -        0.25   18.0   2.0  -
SUPER_4              -          all_tr_seqs          -               13     112   9601015   9601110   9601001   9601130  84783769    +        0.25   18.0   3.9  -
SUPER_6              -          all_tr_seqs          -               14     112  68683058  68683153  68683043  68683172  79837674    +        0.25   18.0   2.9  -
SUPER_6              -          all_tr_seqs          -               13     112  26106395  26106490  26106379  26106509  79837674    +        0.25   18.0   3.2  -
SUPER_5              -          all_tr_seqs          -               14     112  46428922  46429017  46428907  46429037  81741832    +        0.25   18.0   2.9  -
SUPER_4              -          all_tr_seqs          -               14     111  66201290  66201197  66201304  66201177  84783769    -        0.25   18.0   2.7  -
SUPER_4              -          all_tr_seqs          -               14     109  51836382  51836298  51836397  51836277  84783769    -        0.25   18.0   4.0  -
SUPER_6              -          all_tr_seqs          -               14     115  35614322  35614420  35614308  35614435  79837674    +        0.25   18.0   2.9  -
SUPER_5              -          all_tr_seqs          -               16     123  23332046  23332150  23332029  23332163  81741832    +        0.26   18.0   5.5  -
SUPER_7              -          all_tr_seqs          -               18     102  18308593  18308665  18308573  18308667  62843876    +        0.26   18.0   7.0  -
SUPER_3              -          all_tr_seqs          -               21      80  42187910  42187851  42187930  42187832  91057210    -        0.26   17.9   3.5  -
SUPER_1              -          all_tr_seqs          -               20      94 121431054 121431116 121431034 121431136 123262610    +        0.26   17.9   4.0  -
SUPER_1              -          all_tr_seqs          -               14     112  13694575  13694669  13694558  13694689 123262610    +        0.26   17.9   2.7  -
SUPER_7              -          all_tr_seqs          -               15     111  51852818  51852912  51852802  51852932  62843876    +        0.26   17.9   2.9  -
SUPER_3              -          all_tr_seqs          -               14     110  75426017  75425925  75426032  75425901  91057210    -        0.26   17.9   2.9  -
SUPER_3              -          all_tr_seqs          -               14     110  82905049  82904957  82905063  82904941  91057210    -        0.27   17.9   2.5  -
SUPER_5              -          all_tr_seqs          -               20      91   7698690   7698630   7698710   7698610  81741832    -        0.27   17.9   5.0  -
SUPER_6              -          all_tr_seqs          -               15      72  71023250  71023193  71023267  71023169  79837674    -        0.27   17.9   1.2  -
SUPER_3              -          all_tr_seqs          -               18     112  87689542  87689634  87689522  87689654  91057210    +        0.27   17.9   0.8  -
SUPER_7              -          all_tr_seqs          -               13     111  36993288  36993194  36993302  36993177  62843876    -        0.27   17.9   2.8  -
SUPER_7              -          all_tr_seqs          -               13     111  36993585  36993491  36993599  36993474  62843876    -        0.27   17.9   2.8  -
SUPER_8              -          all_tr_seqs          -               14     110  41498172  41498080  41498187  41498063  53774613    -        0.28   17.8   3.1  -
SUPER_1              -          all_tr_seqs          -               14     112  86407623  86407718  86407604  86407737 123262610    +        0.28   17.8   3.4  -
SUPER_4              -          all_tr_seqs          -               13     111  10301799  10301705  10301813  10301688  84783769    -        0.28   17.8   3.4  -
SUPER_7              -          all_tr_seqs          -               15     109   2889785   2889695   2889801   2889676  62843876    -        0.28   17.8   4.2  -
SUPER_1              -          all_tr_seqs          -               14     110 101886904 101886812 101886919 101886793 123262610    -        0.29   17.8   2.9  -
SUPER_6              -          all_tr_seqs          -               14     111  72190151  72190058  72190167  72190041  79837674    -        0.29   17.8   3.0  -
SUPER_8              -          all_tr_seqs          -               13     112  47415127  47415223  47415112  47415237  53774613    +        0.29   17.8   2.9  -
SUPER_6              -          all_tr_seqs          -               17     100  69224738  69224654  69224758  69224634  79837674    -        0.29   17.8   1.8  -
SUPER_8              -          all_tr_seqs          -               14     110  40469169  40469261  40469154  40469278  53774613    +        0.29   17.8   3.8  -
SUPER_5              -          all_tr_seqs          -               16      72   8062255   8062199   8062274   8062175  81741832    -        0.29   17.8   1.8  -
SUPER_3              -          all_tr_seqs          -               15     110  12342873  12342964  12342857  12342982  91057210    +        0.29   17.8   4.5  -
SUPER_1              -          all_tr_seqs          -               15     111  83521686  83521780  83521671  83521801 123262610    +        0.29   17.8   1.2  -
SUPER_4              -          all_tr_seqs          -               19      97   9724133   9724198   9724115   9724218  84783769    +        0.29   17.8   3.8  -
SUPER_2              -          all_tr_seqs          -               13     123  85032922  85032812  85032936  85032804 100998023    -         0.3   17.7   2.2  -
SUPER_2              -          all_tr_seqs          -               14     110  76666507  76666414  76666527  76666392 100998023    -         0.3   17.7   4.3  -
SUPER_5              -          all_tr_seqs          -               15     147  52313393  52313506  52313377  52313528  81741832    +         0.3   17.7   1.9  -
SUPER_7              -          all_tr_seqs          -               14     116  52084478  52084577  52084464  52084593  62843876    +         0.3   17.7   3.1  -
SUPER_6              -          all_tr_seqs          -               13     110  37593046  37593139  37593031  37593156  79837674    +         0.3   17.7   3.2  -
SUPER_6              -          all_tr_seqs          -               17     100  69248226  69248142  69248246  69248108  79837674    -        0.31   17.7   2.1  -
SUPER_3              -          all_tr_seqs          -               15     113  77611930  77611834  77611945  77611814  91057210    -        0.31   17.7   0.9  -
SUPER_4              -          all_tr_seqs          -               19      93  67903516  67903578  67903496  67903603  84783769    +        0.31   17.7   4.5  -
SUPER_3              -          all_tr_seqs          -               14     110  70021172  70021264  70021158  70021281  91057210    +        0.31   17.7   3.0  -
SUPER_4              -          all_tr_seqs          -               15     111  14245848  14245756  14245867  14245739  84783769    -        0.31   17.7   2.8  -
SUPER_6              -          all_tr_seqs          -               16      71  71023465  71023410  71023481  71023385  79837674    -        0.32   17.6   1.3  -
SUPER_7              -          all_tr_seqs          -               15     110  62095849  62095758  62095865  62095738  62843876    -        0.32   17.6   3.9  -
SUPER_2              -          all_tr_seqs          -               16      71  78439687  78439632  78439706  78439607 100998023    -        0.32   17.6   1.5  -
SUPER_2              -          all_tr_seqs          -               20      92  74005499  74005559  74005479  74005580 100998023    +        0.33   17.6   4.4  -
SUPER_3              -          all_tr_seqs          -               16     122  51825679  51825575  51825697  51825556  91057210    -        0.33   17.6   2.6  -
SUPER_2              -          all_tr_seqs          -               14     115  90728104  90728200  90728089  90728216 100998023    +        0.33   17.6   2.7  -
SUPER_6              -          all_tr_seqs          -               12      68  25595882  25595826  25595894  25595806  79837674    -        0.33   17.6   1.1  -
SUPER_4              -          all_tr_seqs          -               19      91  53814013  53813952  53814033  53813932  84783769    -        0.33   17.6   4.4  -
SUPER_7              -          all_tr_seqs          -               14     109  21278060  21278157  21278045  21278171  62843876    +        0.33   17.6   4.2  -
SUPER_4              -          all_tr_seqs          -               20      97  80471938  80472002  80471918  80472022  84783769    +        0.34   17.6   4.5  -
SUPER_1              -          all_tr_seqs          -               13     112  56155449  56155354  56155463  56155338 123262610    -        0.34   17.6   3.5  -
SUPER_6              -          all_tr_seqs          -               15     112   1787096   1787003   1787112   1786990  79837674    -        0.34   17.6   4.0  -
SUPER_1              -          all_tr_seqs          -               13     110  19271856  19271764  19271869  19271742 123262610    -        0.34   17.5   3.8  -
SUPER_3              -          all_tr_seqs          -               15      72  53945967  53945910  53945981  53945886  91057210    -        0.34   17.5   0.9  -
SUPER_8              -          all_tr_seqs          -               20      94  39949039  39949101  39949019  39949125  53774613    +        0.34   17.5   4.5  -
SUPER_1              -          all_tr_seqs          -               15      72 114205558 114205615 114205542 114205661 123262610    +        0.35   17.5   2.5  -
SUPER_1              -          all_tr_seqs          -               16     111  42596288  42596381  42596270  42596401 123262610    +        0.35   17.5   0.8  -
SUPER_3              -          all_tr_seqs          -               15     109  40802864  40802774  40802881  40802756  91057210    -        0.35   17.5   3.7  -
SUPER_2              -          all_tr_seqs          -               15     111  97899159  97899252  97899143  97899285 100998023    +        0.36   17.5   3.3  -
SUPER_8              -          all_tr_seqs          -               14     104   7037950   7037862   7037966   7037849  53774613    -        0.36   17.5   3.6  -
SUPER_2              -          all_tr_seqs          -               10     110  85512965  85513061  85512955  85513079 100998023    +        0.36   17.5   2.2  -
SUPER_6              -          all_tr_seqs          -               13     112  29615386  29615289  29615399  29615269  79837674    -        0.36   17.5   1.2  -
SUPER_3              -          all_tr_seqs          -               20      70  53226636  53226686  53226616  53226707  91057210    +        0.37   17.4   5.1  -
SUPER_3              -          all_tr_seqs          -               12     113  60093424  60093522  60093412  60093542  91057210    +        0.37   17.4   2.4  -
SUPER_8              -          all_tr_seqs          -               19      93  41616119  41616057  41616139  41616037  53774613    -        0.37   17.4   4.7  -
SUPER_1              -          all_tr_seqs          -               19      93   7473354   7473416   7473334   7473436 123262610    +        0.37   17.4   4.8  -
SUPER_7              -          all_tr_seqs          -               20      92  54044546  54044606  54044526  54044627  62843876    +        0.37   17.4   4.7  -
SUPER_4              -          all_tr_seqs          -               17     112  65047460  65047553  65047441  65047573  84783769    +        0.37   17.4   1.4  -
SUPER_2              -          all_tr_seqs          -               15     110  32410529  32410620  32410511  32410636 100998023    +        0.37   17.4   4.7  -
SUPER_7              -          all_tr_seqs          -               20     106  52531351  52531280  52531371  52531260  62843876    -        0.38   17.4   3.8  -
SUPER_1              -          all_tr_seqs          -               17     113 104410318 104410213 104410335 104410194 123262610    -        0.38   17.4   3.0  -
SUPER_2              -          all_tr_seqs          -               20      97  84744316  84744252  84744336  84744231 100998023    -        0.38   17.4   5.1  -
SUPER_4              -          all_tr_seqs          -               19      93  20295860  20295922  20295841  20295942  84783769    +        0.38   17.4   4.4  -
SUPER_4              -          all_tr_seqs          -               18     112  65047897  65047989  65047877  65048010  84783769    +        0.38   17.4   1.5  -
SUPER_1              -          all_tr_seqs          -               14     110  19272153  19272061  19272167  19272045 123262610    -        0.39   17.4   3.1  -
SUPER_3              -          all_tr_seqs          -               20      87  90460961  90460893  90460981  90460872  91057210    -        0.39   17.4   4.8  -
SUPER_6              -          all_tr_seqs          -               15     115  52201161  52201062  52201178  52201046  79837674    -        0.39   17.4   5.2  -
SUPER_3              -          all_tr_seqs          -               18     101  85945243  85945314  85945223  85945317  91057210    +        0.39   17.3   6.1  -
SUPER_4              -          all_tr_seqs          -               15      71  34557463  34557519  34557446  34557544  84783769    +        0.39   17.3   1.5  -
SUPER_4              -          all_tr_seqs          -               21      94  63326157  63326096  63326178  63326079  84783769    -        0.39   17.3   5.7  -
SUPER_6              -          all_tr_seqs          -               14     120  16330976  16330872  16330990  16330859  79837674    -         0.4   17.3   2.1  -
SUPER_5              -          all_tr_seqs          -               16     119   5997013   5997114   5996998   5997134  81741832    +         0.4   17.3   2.6  -
SUPER_2              -          all_tr_seqs          -               14     105  90773455  90773366  90773471  90773346 100998023    -         0.4   17.3   3.7  -
SUPER_5              -          all_tr_seqs          -               20      93  63356715  63356776  63356695  63356796  81741832    +         0.4   17.3   4.5  -
SUPER_7              -          all_tr_seqs          -               20      93  54027623  54027684  54027603  54027704  62843876    +         0.4   17.3   4.5  -
SUPER_3              -          all_tr_seqs          -               13     193  41232107  41231943  41232119  41231928  91057210    -         0.4   17.3   1.0  -
SUPER_3              -          all_tr_seqs          -               15     109  69598654  69598564  69598669  69598544  91057210    -        0.41   17.3   4.9  -
SUPER_3              -          all_tr_seqs          -               15     109  69598924  69598834  69598939  69598814  91057210    -        0.41   17.3   4.9  -
SUPER_1              -          all_tr_seqs          -               20      93  13362567  13362628  13362547  13362651 123262610    +        0.41   17.3   4.8  -
SUPER_2              -          all_tr_seqs          -               18     104  60076525  60076441  60076545  60076421 100998023    -        0.41   17.3   3.1  -
SUPER_6              -          all_tr_seqs          -               20      96  19721619  19721682  19721599  19721703  79837674    +        0.41   17.3   5.3  -
SUPER_7              -          all_tr_seqs          -               15     112  12506186  12506092  12506201  12506078  62843876    -        0.41   17.3   2.9  -
SUPER_1              -          all_tr_seqs          -               15     125 101374057 101374168 101374041 101374188 123262610    +        0.42   17.3   1.5  -
SUPER_2              -          all_tr_seqs          -               20      93  36441738  36441799  36441718  36441819 100998023    +        0.42   17.3   4.8  -
SUPER_2              -          all_tr_seqs          -               20      93  59957007  59957068  59956987  59957088 100998023    +        0.42   17.3   4.8  -
SUPER_4              -          all_tr_seqs          -               20      93  35884112  35884051  35884132  35884031  84783769    -        0.42   17.3   4.8  -
SUPER_8              -          all_tr_seqs          -               20      93   6617138   6617077   6617158   6617057  53774613    -        0.42   17.3   4.8  -
SUPER_6              -          all_tr_seqs          -               20      80   6998602   6998542   6998622   6998522  79837674    -        0.42   17.3   3.4  -
SUPER_2              -          all_tr_seqs          -               15     116  89694043  89694141  89694028  89694159 100998023    +        0.42   17.2   0.8  -
SUPER_5              -          all_tr_seqs          -               20      98  28330889  28330824  28330909  28330804  81741832    -        0.42   17.2   5.7  -
SUPER_3              -          all_tr_seqs          -               20      97  68336683  68336619  68336703  68336598  91057210    -        0.42   17.2   4.8  -
SUPER_6              -          all_tr_seqs          -               15     111   1771941   1771849   1771957   1771835  79837674    -        0.42   17.2   3.7  -
