# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -              110     152 15006343 15006392 15006334 15006412 43935803    +         6.5   12.0   2.2  -
SUPER_13             -          all_tr_seqs          -               96     147 10669488 10669540 10669468 10669563 12909638    +         6.7   12.0   0.8  -
SUPER_12             -          all_tr_seqs          -              125     178 11537203 11537262 11537182 11537269 14488664    +         7.3   11.9   1.0  -
SUPER_9              -          all_tr_seqs          -              122     177  4733355  4733295  4733366  4733284 15144955    -         7.3   11.9   0.5  -
SUPER_2              -          all_tr_seqs          -              114     152 20172659 20172618 20172676 20172598 25393804    -         7.5   11.8   1.7  -
SUPER_2              -          all_tr_seqs          -              118     146 24826255 24826287 24826179 24826323 25393804    +         7.6   11.8   0.0  -
SUPER_1              -          all_tr_seqs          -              110     156 41983694 41983749 41983682 41983768 43935803    +         7.7   11.8   2.0  -
SUPER_2              -          all_tr_seqs          -              103     143 25320932 25320896 25320952 25320875 25393804    -         7.8   11.8   3.0  -
SUPER_11             -          all_tr_seqs          -              116     165  4467825  4467887  4467805  4467907 14932439    +         8.2   11.7   2.9  -
SUPER_9              -          all_tr_seqs          -              111     177  5880009  5879908  5880029  5879895 15144955    -         8.5   11.7   3.4  -
SUPER_6              -          all_tr_seqs          -              113     149  7411059  7411101  7411052  7411120 17234450    +         9.1   11.6   0.9  -
SUPER_1              -          all_tr_seqs          -              113     152 14462862 14462816 14462871 14462796 43935803    -         9.1   11.6   1.6  -
SUPER_6              -          all_tr_seqs          -               99     161 13808334 13808384 13808314 13808404 17234450    +         9.2   11.5   2.2  -
SUPER_1              -          all_tr_seqs          -               84     144 19754943 19754886 19754964 19754866 43935803    -         9.3   11.5   0.2  -
SUPER_3              -          all_tr_seqs          -              109     162 10333248 10333191 10333253 10333171 21806065    -         9.4   11.5   0.4  -
SUPER_3              -          all_tr_seqs          -               99     143  2955408  2955462  2955388  2955476 21806065    +         9.8   11.5   2.1  -
SUPER_6              -          all_tr_seqs          -              126     158 15835429 15835384 15835449 15835363 17234450    -         9.8   11.5   0.2  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Didymodon_insulanus/assembly/curated/cbDidInsu2.1/cbDidInsu2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Didymodon_insulanus_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Didymodon_insulanus/assembly/curated/cbDidInsu2.1/cbDidInsu2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:32 2026
# [ok]
