# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               19      72  25711110  25711057  25711130  25711033 103006838    -        0.47   17.9   3.0  -
SUPER_12             -          all_tr_seqs          -               19      67  43943878  43943830  43943898  43943810  89024507    -        0.49   17.9   2.1  -
SUPER_4              -          all_tr_seqs          -               17      68   2125182   2125131   2125200   2125111 106299566    -        0.54   17.7   4.6  -
SUPER_3              -          all_tr_seqs          -               16      89  72674574  72674501  72674593  72674471 106454448    -        0.57   17.7   2.2  -
SUPER_7              -          all_tr_seqs          -               13      68   3318055   3318000   3318066   3317993 101037628    -        0.61   17.6   1.5  -
SUPER_12             -          all_tr_seqs          -               19      68  51586661  51586612  51586681  51586590  89024507    -        0.65   17.5   1.6  -
SUPER_5              -          all_tr_seqs          -               10      71  14223033  14223094  14223023  14223119 104068242    +        0.72   17.3   4.8  -
SUPER_3              -          all_tr_seqs          -               14      67 105899820 105899873 105899806 105899896 106454448    +        0.73   17.3   3.9  -
SUPER_8              -          all_tr_seqs          -               18      71  62951937  62951990  62951917  62952011  99449165    +        0.75   17.3   4.2  -
SUPER_3              -          all_tr_seqs          -               17     104  72676606  72676522  72676625  72676502 106454448    -        0.76   17.3   2.5  -
SUPER_5              -          all_tr_seqs          -               11      68  17582114  17582171  17582102  17582187 104068242    +        0.83   17.1   2.5  -
SUPER_3              -          all_tr_seqs          -               15      72  72678641  72678584  72678659  72678547 106454448    -        0.85   17.1   1.9  -
SUPER_10             -          all_tr_seqs          -               12      70  55905289  55905231  55905303  55905211  97191811    -        0.92   17.0   2.6  -
SUPER_9              -          all_tr_seqs          -                8      68  41245256  41245316  41245245  41245336  99100721    +        0.94   17.0   3.2  -
SUPER_9              -          all_tr_seqs          -               14      68  93876241  93876295  93876225  93876313  99100721    +        0.94   17.0   1.4  -
SUPER_5              -          all_tr_seqs          -               14      69  52449940  52449885  52449956  52449865 104068242    -        0.98   16.9   2.6  -
SUPER_3              -          all_tr_seqs          -               17      64   2946473   2946426   2946489   2946408 106454448    -         1.1   16.7   3.6  -
SUPER_6              -          all_tr_seqs          -               17      90  73808665  73808593  73808683  73808572 103006838    -         1.1   16.7   4.3  -
SUPER_11             -          all_tr_seqs          -               18      70  49378303  49378251  49378321  49378229  95312894    -         1.1   16.7   4.0  -
SUPER_4              -          all_tr_seqs          -               17      68   4516944   4516995   4516926   4517014 106299566    +         1.1   16.7   2.7  -
SUPER_3              -          all_tr_seqs          -               16      66  83628120  83628170  83628105  83628191 106454448    +         1.2   16.6   4.1  -
SUPER_7              -          all_tr_seqs          -               18      68   1237653   1237603   1237673   1237583 101037628    -         1.2   16.6   3.8  -
SUPER_4              -          all_tr_seqs          -               15      68   1827932   1827985   1827914   1828001 106299566    +         1.2   16.6   0.5  -
SUPER_2              -          all_tr_seqs          -               17      68  21045829  21045778  21045850  21045760 108335546    -         1.3   16.5   0.8  -
SUPER_2              -          all_tr_seqs          -               10      68  20943074  20943132  20943065  20943156 108335546    +         1.3   16.5   3.5  -
SUPER_9              -          all_tr_seqs          -               10      67   6088184   6088241   6088173   6088261  99100721    +         1.3   16.5   4.2  -
SUPER_12             -          all_tr_seqs          -               15      68  68355681  68355628  68355701  68355610  89024507    -         1.3   16.5   1.7  -
SUPER_7              -          all_tr_seqs          -               17      68  40149446  40149497  40149426  40149517 101037628    +         1.3   16.5   0.8  -
SUPER_3              -          all_tr_seqs          -               21      67  47886663  47886709  47886645  47886730 106454448    +         1.3   16.5   1.9  -
SUPER_8              -          all_tr_seqs          -               18     101  36231435  36231522  36231417  36231530  99449165    +         1.3   16.5   2.0  -
SUPER_7              -          all_tr_seqs          -               18      67  44413204  44413253  44413189  44413273 101037628    +         1.3   16.5   6.2  -
SUPER_4              -          all_tr_seqs          -               18      72 102610844 102610898 102610827 102610912 106299566    +         1.3   16.5   1.9  -
SUPER_10             -          all_tr_seqs          -               18      67  51465928  51465977  51465908  51465999  97191811    +         1.3   16.4   3.9  -
SUPER_1              -          all_tr_seqs          -                9      67  66366488  66366546  66366477  66366567 120322192    +         1.4   16.4   4.7  -
SUPER_10             -          all_tr_seqs          -               18      67  87854747  87854796  87854728  87854821  97191811    +         1.4   16.4   5.7  -
SUPER_5              -          all_tr_seqs          -               20      66   9458809   9458763   9458828   9458742 104068242    -         1.4   16.4   1.7  -
SUPER_6              -          all_tr_seqs          -               21      95  33887099  33887174  33887081  33887195 103006838    +         1.4   16.4   4.5  -
SUPER_6              -          all_tr_seqs          -               15      67  40443322  40443270  40443340  40443250 103006838    -         1.4   16.4   4.3  -
SUPER_12             -          all_tr_seqs          -                6      68  10936616  10936678  10936610  10936698  89024507    +         1.4   16.4   3.6  -
SUPER_5              -          all_tr_seqs          -               19      68  44851842  44851891  44851823  44851914 104068242    +         1.4   16.4   0.9  -
SUPER_12             -          all_tr_seqs          -               18      67  88228695  88228744  88228675  88228757  89024507    +         1.5   16.3   0.6  -
SUPER_6              -          all_tr_seqs          -               19      69  36320958  36321008  36320937  36321032 103006838    +         1.5   16.3   6.3  -
SUPER_5              -          all_tr_seqs          -               15      68   7246671   7246618   7246687   7246596 104068242    -         1.5   16.3   2.7  -
SUPER_6              -          all_tr_seqs          -               17      67  66626222  66626172  66626239  66626151 103006838    -         1.5   16.3   3.5  -
SUPER_4              -          all_tr_seqs          -               18      72 103328574 103328628 103328558 103328648 106299566    +         1.6   16.2   3.7  -
SUPER_10             -          all_tr_seqs          -               18      66  88568264  88568216  88568282  88568195  97191811    -         1.6   16.2   2.1  -
SUPER_2              -          all_tr_seqs          -               11      68  92718127  92718184  92718114  92718205 108335546    +         1.6   16.2   4.3  -
SUPER_10             -          all_tr_seqs          -               14      69  35862250  35862195  35862270  35862172  97191811    -         1.6   16.2   3.0  -
SUPER_5              -          all_tr_seqs          -               14      68   2858104   2858158   2858089   2858174 104068242    +         1.6   16.2   3.6  -
SUPER_10             -          all_tr_seqs          -               14      68  86391108  86391054  86391123  86391037  97191811    -         1.7   16.1   4.0  -
SUPER_7              -          all_tr_seqs          -               17      69  81738880  81738932  81738860  81738952 101037628    +         1.7   16.1   2.7  -
SUPER_5              -          all_tr_seqs          -               18      67  97176298  97176347  97176282  97176367 104068242    +         1.7   16.1   4.5  -
SUPER_1              -          all_tr_seqs          -               14      78    117875    117939    117860    117954 120322192    +         1.7   16.1   3.0  -
SUPER_9              -          all_tr_seqs          -               15      68  89505189  89505136  89505206  89505118  99100721    -         1.7   16.1   1.2  -
SUPER_5              -          all_tr_seqs          -               22     101  13736115  13736034  13736136  13735980 104068242    -         1.7   16.1   4.3  -
SUPER_4              -          all_tr_seqs          -               11      68  75726833  75726890  75726821  75726910 106299566    +         1.8   16.1   2.7  -
SUPER_7              -          all_tr_seqs          -               16     101  62029887  62029976  62029870  62029987 101037628    +         1.8   16.0   4.1  -
SUPER_6              -          all_tr_seqs          -               18      70  78137536  78137484  78137556  78137463 103006838    -         1.8   16.0   4.6  -
SUPER_5              -          all_tr_seqs          -               17      75  81708060  81708002  81708080  81707966 104068242    -         1.8   16.0   3.5  -
SUPER_11             -          all_tr_seqs          -               13      67  91238763  91238709  91238778  91238689  95312894    -         1.8   16.0   4.2  -
SUPER_2              -          all_tr_seqs          -               17      69  97767574  97767626  97767555  97767649 108335546    +         1.8   16.0   4.1  -
SUPER_12             -          all_tr_seqs          -               18      68  73138286  73138336  73138266  73138346  89024507    +         1.8   16.0   3.3  -
SUPER_4              -          all_tr_seqs          -               16      68 104250417 104250469 104250400 104250489 106299566    +         1.9   16.0   2.2  -
SUPER_10             -          all_tr_seqs          -               19      72  38835537  38835484  38835554  38835464  97191811    -         1.9   15.9   3.5  -
SUPER_2              -          all_tr_seqs          -               18      99  17402914  17402992  17402895  17403012 108335546    +         2.1   15.8   5.5  -
SUPER_12             -          all_tr_seqs          -               16      71  83833806  83833751  83833821  83833731  89024507    -         2.1   15.8   2.6  -
SUPER_9              -          all_tr_seqs          -               19      79   3158043   3158103   3158026   3158117  99100721    +         2.1   15.8   2.9  -
SUPER_11             -          all_tr_seqs          -               17      68  91946712  91946763  91946693  91946787  95312894    +         2.2   15.8   4.1  -
SUPER_3              -          all_tr_seqs          -               20      68  74074604  74074556  74074625  74074535 106454448    -         2.2   15.7   5.5  -
SUPER_9              -          all_tr_seqs          -               18      72  66461343  66461397  66461325  66461417  99100721    +         2.3   15.7   2.2  -
SUPER_2              -          all_tr_seqs          -               17      68  97767104  97767155  97767087  97767178 108335546    +         2.3   15.7   3.2  -
SUPER_11             -          all_tr_seqs          -               16      68  71536791  71536843  71536773  71536867  95312894    +         2.3   15.7   3.3  -
SUPER_6              -          all_tr_seqs          -               16      68  88921790  88921738  88921808  88921714 103006838    -         2.3   15.7   3.3  -
SUPER_2              -          all_tr_seqs          -               18      69  21046268  21046217  21046288  21046197 108335546    -         2.3   15.7   0.4  -
SUPER_7              -          all_tr_seqs          -               18      67  19141574  19141623  19141553  19141644 101037628    +         2.3   15.7   3.6  -
SUPER_1              -          all_tr_seqs          -               18      66  22622324  22622276  22622340  22622256 120322192    -         2.3   15.7   4.5  -
SUPER_9              -          all_tr_seqs          -               20      69  35172675  35172724  35172655  35172744  99100721    +         2.4   15.6   4.7  -
SUPER_9              -          all_tr_seqs          -               20      69  43440547  43440596  43440527  43440616  99100721    +         2.4   15.6   4.7  -
SUPER_10             -          all_tr_seqs          -               16      68  61886695  61886643  61886710  61886623  97191811    -         2.4   15.6   0.3  -
SUPER_5              -          all_tr_seqs          -               15     101   6625484   6625394   6625499   6625388 104068242    -         2.4   15.6   3.7  -
SUPER_6              -          all_tr_seqs          -               14     104  92688402  92688310  92688417  92688290 103006838    -         2.4   15.6   2.3  -
SUPER_9              -          all_tr_seqs          -               17      68  97099776  97099827  97099756  97099849  99100721    +         2.4   15.6   2.8  -
SUPER_1              -          all_tr_seqs          -               19      72  52196852  52196799  52196869  52196779 120322192    -         2.4   15.6   1.7  -
SUPER_11             -          all_tr_seqs          -               20      68  29433269  29433317  29433260  29433337  95312894    +         2.4   15.6   3.8  -
SUPER_1              -          all_tr_seqs          -               18      70  88314351  88314299  88314371  88314279 120322192    -         2.4   15.6   3.2  -
SUPER_9              -          all_tr_seqs          -               18      73  79603227  79603172  79603245  79603152  99100721    -         2.5   15.6   2.0  -
SUPER_11             -          all_tr_seqs          -               20      68  20773176  20773128  20773195  20773108  95312894    -         2.5   15.6   6.8  -
SUPER_1              -          all_tr_seqs          -               18      72  90488337  90488391  90488319  90488411 120322192    +         2.5   15.6   3.4  -
SUPER_3              -          all_tr_seqs          -               18      68  40601216  40601266  40601199  40601286 106454448    +         2.5   15.5   3.7  -
SUPER_3              -          all_tr_seqs          -               18      67  64266223  64266174  64266244  64266152 106454448    -         2.5   15.5   4.2  -
SUPER_12             -          all_tr_seqs          -               17      67  85699430  85699480  85699411  85699501  89024507    +         2.5   15.5   3.1  -
SUPER_3              -          all_tr_seqs          -               16      67  72677061  72677010  72677079  72676989 106454448    -         2.6   15.5   4.2  -
SUPER_4              -          all_tr_seqs          -               15      68 104989888 104989941 104989869 104989960 106299566    +         2.6   15.5   1.4  -
SUPER_12             -          all_tr_seqs          -               18      68  73139598  73139648  73139579  73139666  89024507    +         2.6   15.5   3.9  -
SUPER_2              -          all_tr_seqs          -               11      72  97392248  97392187  97392261  97392167 108335546    -         2.6   15.5   4.7  -
SUPER_10             -          all_tr_seqs          -               17      72  88896346  88896401  88896325  88896421  97191811    +         2.6   15.5   4.7  -
SUPER_3              -          all_tr_seqs          -               11      69  62056490  62056432  62056502  62056409 106454448    -         2.6   15.5   3.8  -
SUPER_10             -          all_tr_seqs          -               21      68  81297403  81297450  81297383  81297470  97191811    +         2.6   15.5   4.1  -
SUPER_9              -          all_tr_seqs          -               19      69  93877920  93877870  93877940  93877847  99100721    -         2.7   15.5   2.6  -
SUPER_2              -          all_tr_seqs          -               18      69  21044707  21044758  21044687  21044778 108335546    +         2.7   15.5   0.5  -
SUPER_12             -          all_tr_seqs          -               20      90  42174007  42173934  42174025  42173898  89024507    -         2.7   15.5   1.9  -
SUPER_2              -          all_tr_seqs          -               18      77 104528720 104528661 104528738 104528641 108335546    -         2.7   15.5   3.9  -
SUPER_3              -          all_tr_seqs          -               15      68  72672415  72672362  72672433  72672342 106454448    -         2.7   15.4   2.9  -
SUPER_10             -          all_tr_seqs          -               17      68  35862833  35862782  35862852  35862760  97191811    -         2.7   15.4   2.8  -
SUPER_10             -          all_tr_seqs          -               17      67  81296218  81296268  81296198  81296289  97191811    +         2.7   15.4   2.6  -
SUPER_8              -          all_tr_seqs          -               18     102  79607110  79607178  79607092  79607192  99449165    +         2.7   15.4   2.0  -
SUPER_4              -          all_tr_seqs          -               18      68  20072821  20072771  20072841  20072751 106299566    -         2.8   15.4   4.6  -
SUPER_12             -          all_tr_seqs          -               16      68  59379528  59379476  59379545  59379456  89024507    -         2.8   15.4   3.8  -
SUPER_2              -          all_tr_seqs          -               19      67 104864201 104864249 104864183 104864270 108335546    +         2.8   15.4   3.5  -
SUPER_4              -          all_tr_seqs          -               10      67  48915116  48915059  48915127  48915039 106299566    -         2.8   15.4   5.8  -
SUPER_3              -          all_tr_seqs          -               18      68  19488065  19488015  19488086  19487992 106454448    -         2.8   15.4   2.7  -
SUPER_3              -          all_tr_seqs          -               15      67  72675029  72674977  72675047  72674957 106454448    -         2.8   15.4   4.2  -
SUPER_9              -          all_tr_seqs          -               56     143  98348485  98348576  98348465  98348596  99100721    +         2.8   15.4   2.1  -
SUPER_9              -          all_tr_seqs          -               19      68  97100139  97100090  97100157  97100068  99100721    -         2.9   15.4   2.8  -
SUPER_3              -          all_tr_seqs          -               16      67  72679094  72679043  72679112  72679023 106454448    -         2.9   15.4   4.2  -
SUPER_12             -          all_tr_seqs          -               16      67  68758469  68758520  68758454  68758540  89024507    +         2.9   15.4   3.0  -
SUPER_9              -          all_tr_seqs          -               18      72  95529748  95529802  95529731  95529822  99100721    +         2.9   15.4   1.9  -
SUPER_8              -          all_tr_seqs          -               16      71   9156028   9156083   9156010   9156102  99449165    +         2.9   15.3   0.7  -
SUPER_9              -          all_tr_seqs          -               16      71   9573180   9573235   9573162   9573254  99100721    +         2.9   15.3   0.7  -
SUPER_12             -          all_tr_seqs          -               18      70   3205624   3205572   3205644   3205552  89024507    -         2.9   15.3   2.6  -
SUPER_5              -          all_tr_seqs          -               17      72  24150782  24150837  24150763  24150857 104068242    +         2.9   15.3   0.4  -
SUPER_7              -          all_tr_seqs          -               18      67  70749759  70749710  70749777  70749689 101037628    -         2.9   15.3   2.3  -
SUPER_12             -          all_tr_seqs          -               18      72  43953543  43953597  43953527  43953617  89024507    +         2.9   15.3   2.5  -
SUPER_3              -          all_tr_seqs          -               13      67  36331948  36332002  36331934  36332027 106454448    +         2.9   15.3   3.5  -
SUPER_9              -          all_tr_seqs          -               18      67  64014298  64014347  64014278  64014368  99100721    +           3   15.3   2.7  -
SUPER_10             -          all_tr_seqs          -               17      67  81297382  81297332  81297400  81297311  97191811    -           3   15.3   3.0  -
SUPER_3              -          all_tr_seqs          -               18      68  64267512  64267462  64267532  64267439 106454448    -           3   15.3   3.0  -
SUPER_6              -          all_tr_seqs          -               14     104  32177617  32177519  32177632  32177503 103006838    -           3   15.3   2.9  -
SUPER_6              -          all_tr_seqs          -               18      70  66625762  66625710  66625783  66625688 103006838    -           3   15.3   2.8  -
SUPER_9              -          all_tr_seqs          -               20      67  85918780  85918827  85918760  85918847  99100721    +           3   15.3   3.8  -
SUPER_9              -          all_tr_seqs          -               17      67   6373183   6373133   6373202   6373112  99100721    -           3   15.3   2.9  -
SUPER_11             -          all_tr_seqs          -               18      72  88139535  88139481  88139554  88139461  95312894    -           3   15.3   1.5  -
SUPER_10             -          all_tr_seqs          -               19      72  85874018  85873965  85874035  85873945  97191811    -         3.1   15.3   3.4  -
SUPER_6              -          all_tr_seqs          -               18      68  13039648  13039698  13039628  13039713 103006838    +         3.1   15.3   0.3  -
SUPER_6              -          all_tr_seqs          -               18      68  13681870  13681920  13681850  13681935 103006838    +         3.1   15.3   0.3  -
SUPER_12             -          all_tr_seqs          -               17      67  87459712  87459762  87459695  87459782  89024507    +         3.1   15.2   3.0  -
SUPER_7              -          all_tr_seqs          -               17      67  79325457  79325407  79325474  79325387 101037628    -         3.1   15.2   3.0  -
SUPER_5              -          all_tr_seqs          -               17      89  13326666  13326737  13326648  13326757 104068242    +         3.1   15.2   5.4  -
SUPER_9              -          all_tr_seqs          -               19      72  14998401  14998454  14998384  14998474  99100721    +         3.2   15.2   2.7  -
SUPER_9              -          all_tr_seqs          -               19      70  24771378  24771327  24771398  24771305  99100721    -         3.2   15.2   2.5  -
SUPER_4              -          all_tr_seqs          -               19      68   5652857   5652906   5652837   5652923 106299566    +         3.2   15.2   1.6  -
SUPER_4              -          all_tr_seqs          -               21      67  35593078  35593124  35593058  35593145 106299566    +         3.2   15.2   3.8  -
SUPER_11             -          all_tr_seqs          -               18     100  64200071  64200153  64200053  64200163  95312894    +         3.3   15.2   1.2  -
SUPER_11             -          all_tr_seqs          -               18      72  30525834  30525780  30525850  30525760  95312894    -         3.3   15.2   2.5  -
SUPER_3              -          all_tr_seqs          -               18      72 101741616 101741670 101741600 101741690 106454448    +         3.3   15.2   2.5  -
SUPER_11             -          all_tr_seqs          -               18      68  63187154  63187204  63187133  63187226  95312894    +         3.3   15.2   3.4  -
SUPER_6              -          all_tr_seqs          -               18      67  75043932  75043981  75043912  75044001 103006838    +         3.3   15.2   3.4  -
SUPER_10             -          all_tr_seqs          -               21      67  64132934  64132888  64132954  64132868  97191811    -         3.3   15.2   3.8  -
SUPER_9              -          all_tr_seqs          -               17      68    434619    434568    434639    434553  99100721    -         3.4   15.1   0.3  -
SUPER_10             -          all_tr_seqs          -               19      72  47906963  47906910  47906980  47906890  97191811    -         3.4   15.1   4.0  -
SUPER_11             -          all_tr_seqs          -               18      68  62128073  62128123  62128053  62128143  95312894    +         3.4   15.1   3.3  -
SUPER_3              -          all_tr_seqs          -               17      69  14155881  14155933  14155863  14155956 106454448    +         3.4   15.1   3.0  -
SUPER_5              -          all_tr_seqs          -               20      67  99504026  99503979  99504046  99503958 104068242    -         3.4   15.1   2.6  -
SUPER_5              -          all_tr_seqs          -               17      68   9932294   9932243   9932313   9932226 104068242    -         3.4   15.1   0.8  -
SUPER_10             -          all_tr_seqs          -               17      72  59133590  59133535  59133606  59133515  97191811    -         3.4   15.1   3.0  -
SUPER_8              -          all_tr_seqs          -               11      68  27809191  27809248  27809179  27809255  99449165    +         3.4   15.1   2.4  -
SUPER_7              -          all_tr_seqs          -               19     149  91738737  91738861  91738720  91738881 101037628    +         3.4   15.1   4.9  -
SUPER_6              -          all_tr_seqs          -               19      75  13488274  13488218  13488290  13488198 103006838    -         3.5   15.1   6.1  -
SUPER_5              -          all_tr_seqs          -               18      99  10495267  10495186  10495287  10495185 104068242    -         3.5   15.1   3.0  -
SUPER_7              -          all_tr_seqs          -               19      71  95279444  95279392  95279464  95279369 101037628    -         3.5   15.1   1.7  -
SUPER_6              -          all_tr_seqs          -               17      67  66625269  66625219  66625288  66625199 103006838    -         3.5   15.1   2.8  -
SUPER_5              -          all_tr_seqs          -               17      89  13319883  13319954  13319865  13319974 104068242    +         3.5   15.1   5.5  -
SUPER_11             -          all_tr_seqs          -               21      67  87610498  87610452  87610518  87610431  95312894    -         3.5   15.1   3.9  -
SUPER_11             -          all_tr_seqs          -               21      67  87610924  87610878  87610944  87610857  95312894    -         3.5   15.1   3.9  -
SUPER_3              -          all_tr_seqs          -               21      67  36279882  36279836  36279902  36279815 106454448    -         3.5   15.1   3.9  -
SUPER_3              -          all_tr_seqs          -               21      67  91860138  91860092  91860158  91860071 106454448    -         3.5   15.1   3.9  -
SUPER_4              -          all_tr_seqs          -               21      67  35601812  35601858  35601792  35601879 106299566    +         3.5   15.1   3.9  -
SUPER_4              -          all_tr_seqs          -               21      67  25632854  25632808  25632874  25632787 106299566    -         3.5   15.1   3.9  -
SUPER_4              -          all_tr_seqs          -               21      67  25633280  25633234  25633300  25633213 106299566    -         3.5   15.1   3.9  -
SUPER_4              -          all_tr_seqs          -               21      67 104238478 104238432 104238498 104238411 106299566    -         3.5   15.1   3.9  -
SUPER_7              -          all_tr_seqs          -               21      67   7857485   7857439   7857505   7857418 101037628    -         3.5   15.1   3.9  -
SUPER_3              -          all_tr_seqs          -               17      68 101446065 101446014 101446083 101445998 106454448    -         3.5   15.1   0.5  -
SUPER_10             -          all_tr_seqs          -               18      69  35864810  35864759  35864831  35864736  97191811    -         3.5   15.1   3.7  -
SUPER_12             -          all_tr_seqs          -               16      72  16452013  16452069  16451997  16452091  89024507    +         3.5   15.1   1.6  -
SUPER_5              -          all_tr_seqs          -               16      72  14512903  14512959  14512887  14512981 104068242    +         3.5   15.1   1.6  -
SUPER_12             -          all_tr_seqs          -              153     210  77890406  77890349  77890423  77890342  89024507    -         3.6   15.0   1.3  -
SUPER_3              -          all_tr_seqs          -               18      67  64267131  64267082  64267151  64267060 106454448    -         3.6   15.0   3.2  -
SUPER_2              -          all_tr_seqs          -               19      72  93164850  93164797  93164867  93164777 108335546    -         3.6   15.0   2.4  -
SUPER_12             -          all_tr_seqs          -               19      69  12978372  12978322  12978390  12978301  89024507    -         3.6   15.0   3.3  -
SUPER_3              -          all_tr_seqs          -               18      67  88234009  88233960  88234030  88233939 106454448    -         3.6   15.0   3.2  -
SUPER_9              -          all_tr_seqs          -               18      73   8423750   8423805   8423734   8423825  99100721    +         3.6   15.0   1.9  -
SUPER_4              -          all_tr_seqs          -               17      72  26695510  26695565  26695495  26695585 106299566    +         3.6   15.0   2.2  -
SUPER_4              -          all_tr_seqs          -               17      71 106031606 106031660 106031589 106031681 106299566    +         3.6   15.0   3.5  -
SUPER_3              -          all_tr_seqs          -               19      68  88233093  88233044  88233114  88233020 106454448    -         3.6   15.0   2.6  -
SUPER_12             -          all_tr_seqs          -               14      75   9250416   9250355   9250433   9250334  89024507    -         3.6   15.0   8.5  -
SUPER_7              -          all_tr_seqs          -               18      67  24954583  24954534  24954600  24954514 101037628    -         3.6   15.0   3.3  -
SUPER_9              -          all_tr_seqs          -               18      68  64268216  64268166  64268236  64268146  99100721    -         3.7   15.0   3.3  -
SUPER_7              -          all_tr_seqs          -               18      72  35443760  35443706  35443777  35443688 101037628    -         3.7   15.0   2.0  -
SUPER_8              -          all_tr_seqs          -               21      72  79265365  79265314  79265384  79265294  99449165    -         3.7   15.0   2.7  -
SUPER_6              -          all_tr_seqs          -               11      68  90482934  90482991  90482920  90483008 103006838    +         3.7   15.0   3.7  -
SUPER_2              -          all_tr_seqs          -               17      72  44618623  44618568  44618638  44618548 108335546    -         3.7   15.0   1.7  -
SUPER_9              -          all_tr_seqs          -               12      71  25035165  25035224  25035153  25035249  99100721    +         3.7   15.0   4.1  -
SUPER_2              -          all_tr_seqs          -               18      68  11176448  11176498  11176427  11176519 108335546    +         3.7   15.0   3.6  -
SUPER_12             -          all_tr_seqs          -               21      67   4719921   4719967   4719901   4719988  89024507    +         3.7   15.0   3.3  -
SUPER_5              -          all_tr_seqs          -               20      66  99503604  99503558  99503624  99503537 104068242    -         3.7   15.0   2.8  -
SUPER_1              -          all_tr_seqs          -               96     173  12771288  12771194  12771308  12771189 120322192    -         3.8   15.0   0.4  -
SUPER_3              -          all_tr_seqs          -               19      72  40595575  40595522  40595592  40595502 106454448    -         3.8   15.0   3.8  -
SUPER_7              -          all_tr_seqs          -               16      71   7197710   7197765   7197690   7197787 101037628    +         3.8   15.0   2.1  -
SUPER_7              -          all_tr_seqs          -               19      68  70749300  70749251  70749320  70749231 101037628    -         3.9   14.9   3.5  -
SUPER_1              -          all_tr_seqs          -               24      79 108757637 108757582 108757657 108757561 120322192    -         3.9   14.9   3.0  -
SUPER_11             -          all_tr_seqs          -               21      68  89971070  89971117  89971050  89971137  95312894    +         3.9   14.9   4.3  -
SUPER_5              -          all_tr_seqs          -               18      68  21665730  21665680  21665746  21665660 104068242    -         3.9   14.9   3.3  -
SUPER_8              -          all_tr_seqs          -               11      70  26379626  26379685  26379615  26379707  99449165    +         3.9   14.9   1.7  -
SUPER_10             -          all_tr_seqs          -               19      68  81296924  81296875  81296945  81296854  97191811    -         3.9   14.9   3.2  -
SUPER_4              -          all_tr_seqs          -               21      66  99646615  99646570  99646634  99646550 106299566    -         3.9   14.9   2.7  -
SUPER_12             -          all_tr_seqs          -               17      70  12977018  12976965  12977038  12976943  89024507    -         3.9   14.9   3.0  -
