# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_12             -          all_tr_seqs          -               83     171 29088410 29088509 29088390 29088519 57120494    +         6.1   13.8   2.6  -
SUPER_1              -          all_tr_seqs          -               19      75 83708754 83708810 83708735 83708834 88290910    +         6.1   13.8   0.9  -
SUPER_12             -          all_tr_seqs          -               16      68 16932304 16932356 16932285 16932380 57120494    +         6.1   13.8   0.9  -
SUPER_5              -          all_tr_seqs          -               19      72 27072714 27072661 27072731 27072641 66822030    -         6.2   13.8   0.1  -
SUPER_11             -          all_tr_seqs          -              127     178 40329151 40329078 40329170 40329073 57420611    -         6.3   13.8   1.2  -
SUPER_5              -          all_tr_seqs          -               20     116  6861159  6861072  6861179  6861057 66822030    -         6.4   13.7   2.0  -
SUPER_2              -          all_tr_seqs          -               19      82 67088791 67088854 67088770 67088873 70876221    +         6.4   13.7   0.7  -
SUPER_5              -          all_tr_seqs          -              175     276 58831366 58831465 58831346 58831486 66822030    +         6.5   13.7   0.3  -
SUPER_4              -          all_tr_seqs          -               18      68 14753490 14753540 14753473 14753560 65391032    +         6.6   13.7   4.5  -
SUPER_5              -          all_tr_seqs          -               20      70 19205322 19205372 19205303 19205394 66822030    +         6.6   13.7   3.1  -
SUPER_11             -          all_tr_seqs          -               95     141 42981373 42981321 42981394 42981300 57420611    -         6.8   13.7   2.7  -
SUPER_6              -          all_tr_seqs          -               17      74 15080033 15079976 15080051 15079955 62687094    -         6.8   13.6   1.7  -
SUPER_2              -          all_tr_seqs          -               58     157 43971054 43970941 43971074 43970921 70876221    -         7.1   13.6   4.7  -
SUPER_4              -          all_tr_seqs          -               17      72 13599873 13599928 13599857 13599951 65391032    +         7.1   13.6   1.5  -
SUPER_2              -          all_tr_seqs          -               21      72 58571829 58571880 58571809 58571904 70876221    +         7.2   13.6   4.9  -
SUPER_6              -          all_tr_seqs          -               20      72 35601871 35601819 35601891 35601796 62687094    -         7.2   13.6   2.7  -
SUPER_1              -          all_tr_seqs          -               20      66 32391411 32391457 32391391 32391479 88290910    +         7.3   13.6   5.6  -
SUPER_1              -          all_tr_seqs          -               16      71 85579617 85579672 85579600 85579691 88290910    +         7.3   13.5   2.9  -
SUPER_4              -          all_tr_seqs          -               16      75 62052993 62053052 62052975 62053073 65391032    +         7.4   13.5   2.3  -
SUPER_4              -          all_tr_seqs          -               20      66  3130563  3130609  3130542  3130629 65391032    +         7.4   13.5   2.8  -
SUPER_13             -          all_tr_seqs          -               17      74 18848791 18848734 18848810 18848716 53970414    -         7.4   13.5   1.6  -
SUPER_6              -          all_tr_seqs          -               20      90 50766008 50766064 50765988 50766099 62687094    +         7.5   13.5   2.0  -
SUPER_7              -          all_tr_seqs          -               20      72 30275005 30275057 30274985 30275080 61704864    +         7.6   13.5   1.4  -
SUPER_4              -          all_tr_seqs          -               20      66 19213403 19213357 19213423 19213323 65391032    -         7.6   13.5   3.5  -
SUPER_12             -          all_tr_seqs          -               19      70  8469959  8469908  8469979  8469885 57120494    -         7.7   13.5   7.0  -
SUPER_12             -          all_tr_seqs          -               19      72 25200759 25200706 25200779 25200685 57120494    -         7.7   13.5   2.5  -
SUPER_8              -          all_tr_seqs          -               19      70 10774900 10774951 10774881 10774973 61527627    +         7.8   13.5   0.1  -
SUPER_11             -          all_tr_seqs          -               21      72 25051002 25050951 25051021 25050931 57420611    -         7.9   13.4   0.6  -
SUPER_13             -          all_tr_seqs          -               20      71 41739855 41739804 41739875 41739783 53970414    -         8.1   13.4   4.7  -
SUPER_2              -          all_tr_seqs          -               94     142 12277924 12277975 12277902 12277992 70876221    +         8.1   13.4   0.5  -
SUPER_1              -          all_tr_seqs          -               15      66 78400602 78400551 78400617 78400529 88290910    -         8.1   13.4   0.4  -
SUPER_11             -          all_tr_seqs          -               20      68 15473990 15473942 15474009 15473918 57420611    -         8.2   13.4   3.1  -
SUPER_9              -          all_tr_seqs          -               15      65 41209230 41209180 41209247 41209159 60231580    -         8.3   13.4   1.0  -
SUPER_6              -          all_tr_seqs          -               19      72 35797326 35797379 35797308 35797401 62687094    +         8.4   13.4   0.9  -
SUPER_3              -          all_tr_seqs          -               19     116 45966786 45966701 45966804 45966687 70427289    -         8.5   13.3   4.7  -
SUPER_11             -          all_tr_seqs          -               19      89 15388094 15388039 15388111 15388019 57420611    -         8.7   13.3   1.8  -
SUPER_5              -          all_tr_seqs          -               19     116  4634623  4634710  4634603  4634725 66822030    +         8.8   13.3   3.9  -
SUPER_13             -          all_tr_seqs          -               76     143 19750893 19750976 19750872 19750996 53970414    +         8.8   13.3   1.4  -
SUPER_12             -          all_tr_seqs          -               17      72 19047092 19047147 19047074 19047167 57120494    +         8.9   13.3   3.3  -
SUPER_7              -          all_tr_seqs          -               19     112 50029656 50029739 50029636 50029754 61704864    +           9   13.3   4.6  -
SUPER_11             -          all_tr_seqs          -               20      67 15474645 15474598 15474663 15474575 57420611    -         9.2   13.2   5.1  -
SUPER_12             -          all_tr_seqs          -               17      76  7522759  7522700  7522779  7522680 57120494    -         9.2   13.2   1.8  -
SUPER_12             -          all_tr_seqs          -               18     115 19138774 19138859 19138754 19138872 57120494    +         9.5   13.2   4.9  -
SUPER_8              -          all_tr_seqs          -               19     102 17664408 17664484 17664388 17664504 61527627    +         9.5   13.2   6.3  -
SUPER_1              -          all_tr_seqs          -               14      71 75185828 75185885 75185814 75185908 88290910    +         9.6   13.2   1.5  -
SUPER_14             -          all_tr_seqs          -               20      68  4026626  4026674  4026606  4026694 51913999    +         9.7   13.2   5.6  -
SUPER_2              -          all_tr_seqs          -               19      81 45431481 45431419 45431501 45431396 70876221    -         9.7   13.1   8.1  -
SUPER_8              -          all_tr_seqs          -               15      72 28168306 28168249 28168322 28168229 61527627    -         9.8   13.1   6.6  -
SUPER_9              -          all_tr_seqs          -               17      74  2046125  2046068  2046143  2046046 60231580    -         9.9   13.1   1.7  -
SUPER_1              -          all_tr_seqs          -               20      66  7161456  7161502  7161436  7161524 88290910    +         9.9   13.1   3.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Ajuga_chamaepitys/assembly/curated/daAjuCham1.1/daAjuCham1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Ajuga_chamaepitys_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Ajuga_chamaepitys/assembly/curated/daAjuCham1.1/daAjuCham1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:59 2026
# [ok]
