# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_27             -          all_tr_seqs          -               16     111  5291399  5291302  5291415  5291282 10933172    -         1.1   16.3   4.3  -
SUPER_10             -          all_tr_seqs          -               15     112 11016389 11016290 11016404 11016279 16818960    -         1.1   16.3   3.5  -
SUPER_16             -          all_tr_seqs          -               16     120   860677   860577   860693   860562 14604933    -         1.1   16.2   4.3  -
SUPER_22             -          all_tr_seqs          -               21      68  3719050  3719003  3719070  3718983 12237453    -         1.2   16.1   5.0  -
SUPER_26             -          all_tr_seqs          -               16     106  5473846  5473937  5473830  5473957 11541415    +         1.2   16.1   4.2  -
SUPER_33             -          all_tr_seqs          -               21     109  2988687  2988596  2988707  2988576 10260639    -         1.2   16.1   8.6  -
SUPER_1              -          all_tr_seqs          -               15     100 17065175 17065086 17065189 17065068 22541586    -         1.3   16.1   2.1  -
HAP1_SCAFFOLD_460    -          all_tr_seqs          -               17     107   126524   126615   126507   126631   215492    +         1.3   16.0   5.2  -
SUPER_8              -          all_tr_seqs          -               16     112 18144465 18144563 18144449 18144575 18465574    +         1.3   16.0   4.7  -
SUPER_6              -          all_tr_seqs          -               16     111 15948649 15948746 15948632 15948766 19050100    +         1.3   16.0   5.9  -
SUPER_20             -          all_tr_seqs          -               17     109  8538030  8537937  8538046  8537922 13002200    -         1.3   16.0   5.2  -
SUPER_19             -          all_tr_seqs          -               19     123 10318806 10318700 10318825 10318689 13156415    -         1.4   15.9   4.6  -
SUPER_16             -          all_tr_seqs          -               21      68  2612426  2612473  2612406  2612496 14604933    +         1.4   15.9   6.7  -
SUPER_36             -          all_tr_seqs          -               16     113  1743572  1743473  1743588  1743460  9704388    -         1.4   15.9   4.0  -
SUPER_12             -          all_tr_seqs          -               22      69 13011434 13011481 13011414 13011501 15869094    +         1.5   15.8   6.3  -
SUPER_30             -          all_tr_seqs          -               16     111  7663523  7663620  7663507  7663639 10678000    +         1.5   15.8   5.0  -
SUPER_36             -          all_tr_seqs          -               20     116  3417916  3417819  3417935  3417803  9704388    -         1.7   15.6   4.2  -
SUPER_10             -          all_tr_seqs          -               17     107 15676071 15675979 15676088 15675959 16818960    -         1.8   15.6   4.3  -
SUPER_21             -          all_tr_seqs          -               17     112  5157057  5156960  5157074  5156949 12711479    -         1.9   15.5   6.7  -
SUPER_35             -          all_tr_seqs          -               19     112  5594363  5594458  5594343  5594472 10037014    +         1.9   15.4   5.7  -
SUPER_33             -          all_tr_seqs          -               21      66  6971255  6971300  6971236  6971321 10260639    +         1.9   15.4   5.1  -
SUPER_33             -          all_tr_seqs          -               16     112  6596658  6596756  6596642  6596774 10260639    +           2   15.4   5.8  -
SUPER_32             -          all_tr_seqs          -               16     112  2740008  2739915  2740024  2739895 10346279    -         2.1   15.3   3.2  -
SUPER_38             -          all_tr_seqs          -               17     112  1462909  1463006  1462892  1463016  9588517    +         2.1   15.3   4.3  -
SUPER_14             -          all_tr_seqs          -               19     122  3791591  3791697  3791572  3791709 14804928    +         2.3   15.2   3.8  -
SUPER_5              -          all_tr_seqs          -               12      68 18367462 18367406 18367473 18367384 19515523    -         2.3   15.2   6.3  -
SUPER_18             -          all_tr_seqs          -               18     107 11073474 11073383 11073492 11073367 13159583    -         2.3   15.2   4.5  -
SUPER_2              -          all_tr_seqs          -               17     107 10986850 10986942 10986833 10986962 21777760    +         2.4   15.1   5.7  -
SUPER_37             -          all_tr_seqs          -               21      68  4616128  4616175  4616109  4616194  9620000    +         2.4   15.1   8.2  -
SUPER_39             -          all_tr_seqs          -               16     109  8749860  8749766  8749876  8749746  9497248    -         2.5   15.1   5.1  -
SUPER_10             -          all_tr_seqs          -               16     107 11396273 11396366 11396257 11396382 16818960    +         2.8   14.9   4.4  -
SUPER_16             -          all_tr_seqs          -               16     111 11825701 11825799 11825685 11825819 14604933    +         2.8   14.9   3.6  -
SUPER_5              -          all_tr_seqs          -               17     112  5504934  5504837  5504951  5504826 19515523    -         2.8   14.9   4.5  -
SUPER_30             -          all_tr_seqs          -               16     113  5405676  5405766  5405660  5405787 10678000    +         2.8   14.9   3.9  -
SUPER_29             -          all_tr_seqs          -               16     111  7177316  7177220  7177331  7177200 10911200    -         2.8   14.9   4.1  -
SUPER_37             -          all_tr_seqs          -               19     112  7362619  7362524  7362638  7362513  9620000    -         2.8   14.9   6.1  -
SUPER_41             -          all_tr_seqs          -               20     112  4384172  4384078  4384191  4384067  9244466    -           3   14.8   4.5  -
SUPER_27             -          all_tr_seqs          -               22      66  4929771  4929815  4929750  4929837 10933172    +           3   14.8   8.2  -
SUPER_36             -          all_tr_seqs          -               15     104  5993191  5993095  5993205  5993076  9704388    -           3   14.8   3.5  -
SUPER_16             -          all_tr_seqs          -               16     111  5427800  5427702  5427817  5427682 14604933    -           3   14.8   3.9  -
SUPER_31             -          all_tr_seqs          -               16     112  1836164  1836262  1836148  1836275 10512879    +         3.1   14.8   4.1  -
SUPER_4              -          all_tr_seqs          -               15     100  1576814  1576725  1576828  1576705 19997757    -         3.5   14.6   2.9  -
SUPER_18             -          all_tr_seqs          -               16     112  7301077  7300979  7301093  7300960 13159583    -         3.6   14.5   4.1  -
SUPER_16             -          all_tr_seqs          -               21      68  6304324  6304277  6304343  6304252 14604933    -         3.7   14.5   7.6  -
SUPER_29             -          all_tr_seqs          -               21      68  3663873  3663826  3663893  3663798 10911200    -         3.8   14.5   5.3  -
SUPER_5              -          all_tr_seqs          -               16     112 11036212 11036114 11036228 11036102 19515523    -         4.2   14.3   4.7  -
SUPER_5              -          all_tr_seqs          -               20      68  1737304  1737256  1737324  1737217 19515523    -         4.3   14.3   4.7  -
SUPER_17             -          all_tr_seqs          -               17     109  3927328  3927421  3927311  3927438 14310518    +         4.5   14.2   7.5  -
SUPER_17             -          all_tr_seqs          -               17     109  5315856  5315763  5315873  5315746 14310518    -         4.5   14.2   7.5  -
SUPER_16             -          all_tr_seqs          -               16      72  9594316  9594260  9594331  9594233 14604933    -         4.7   14.2   2.9  -
SUPER_14             -          all_tr_seqs          -               17      68  6563498  6563447  6563514  6563419 14804928    -         4.9   14.1   2.9  -
SUPER_4              -          all_tr_seqs          -               21      67  4144718  4144764  4144699  4144784 19997757    +         4.9   14.1   4.7  -
SUPER_40             -          all_tr_seqs          -               17     109  4647583  4647673  4647566  4647693  9480130    +           5   14.1   2.4  -
SUPER_27             -          all_tr_seqs          -               18     122  3337644  3337538  3337662  3337526 10933172    -           5   14.1   3.1  -
SUPER_26             -          all_tr_seqs          -              249     278  5455344  5455373  5455321  5455393 11541415    +         5.1   14.1   0.2  -
SUPER_17             -          all_tr_seqs          -               18     109  5313628  5313540  5313646  5313520 14310518    -         5.3   14.0   2.9  -
SUPER_27             -          all_tr_seqs          -               17     111  2068622  2068718  2068604  2068730 10933172    +         5.3   14.0   5.2  -
SUPER_14             -          all_tr_seqs          -               19     122  3495771  3495876  3495752  3495886 14804928    +         5.4   14.0   3.8  -
SUPER_17             -          all_tr_seqs          -               19     111 11434294 11434200 11434313 11434188 14310518    -         5.4   14.0   6.1  -
SUPER_7              -          all_tr_seqs          -               16      68 12567927 12567875 12567942 12567851 18640329    -         5.9   13.8   1.3  -
SUPER_18             -          all_tr_seqs          -               20     114  5126415  5126322  5126435  5126302 13159583    -         6.2   13.8   3.8  -
SUPER_33             -          all_tr_seqs          -               18      89  7191552  7191482  7191570  7191462 10260639    -         6.4   13.7   3.2  -
SUPER_40             -          all_tr_seqs          -               18     109  2285397  2285486  2285379  2285506  9480130    +         6.5   13.7   2.6  -
SUPER_34             -          all_tr_seqs          -               18     109  9905193  9905282  9905175  9905302 10139487    +         6.6   13.7   2.5  -
SUPER_14             -          all_tr_seqs          -               19     114  1492822  1492728  1492842  1492708 14804928    -         6.7   13.7   3.3  -
SUPER_6              -          all_tr_seqs          -              136     207 11231601 11231530 11231601 11231524 19050100    -         6.8   13.6   2.3  -
SUPER_33             -          all_tr_seqs          -               17      67  5786777  5786827  5786761  5786852 10260639    +         6.8   13.6   3.4  -
SUPER_41             -          all_tr_seqs          -               20      72  4387566  4387514  4387586  4387467  9244466    -         6.8   13.6   6.4  -
SUPER_9              -          all_tr_seqs          -               19     122  5963748  5963853  5963729  5963863 16903224    +         7.2   13.5   3.8  -
SUPER_11             -          all_tr_seqs          -               18     117  3571613  3571512  3571631  3571499 15997074    -         7.3   13.5   4.1  -
SUPER_4              -          all_tr_seqs          -               18      88  8729764  8729693  8729781  8729673 19997757    -         7.4   13.5   4.7  -
SUPER_36             -          all_tr_seqs          -               19     121  4559951  4560053  4559932  4560065  9704388    +         7.5   13.5   3.2  -
SUPER_23             -          all_tr_seqs          -               19     122  7356671  7356776  7356652  7356788 12096200    +         7.5   13.5   4.5  -
SUPER_13             -          all_tr_seqs          -               20      66  5196960  5196914  5196978  5196892 15392144    -         7.6   13.5   5.1  -
SUPER_1              -          all_tr_seqs          -               21      68 20566293 20566246 20566313 20566216 22541586    -         7.8   13.4   7.1  -
SUPER_42             -          all_tr_seqs          -              203     286  5019929  5019839  5019939  5019818  8259233    -         7.9   13.4   1.4  -
SUPER_16             -          all_tr_seqs          -               17      70  9258605  9258658  9258589  9258683 14604933    +         7.9   13.4   3.5  -
SUPER_2              -          all_tr_seqs          -               20     122 18549329 18549225 18549349 18549212 21777760    -         8.1   13.4   4.5  -
SUPER_6              -          all_tr_seqs          -               19      67  6084537  6084585  6084519  6084605 19050100    +         8.2   13.4   6.9  -
SUPER_28             -          all_tr_seqs          -               16     112  1307771  1307869  1307755  1307882 10925627    +         8.8   13.3   5.5  -
SUPER_16             -          all_tr_seqs          -               21      68  2182946  2182899  2182966  2182879 14604933    -         8.9   13.3   7.7  -
SUPER_21             -          all_tr_seqs          -               16      68  5843038  5843090  5843023  5843115 12711479    +         9.2   13.2   4.2  -
SUPER_18             -          all_tr_seqs          -               21      68  9263766  9263813  9263746  9263837 13159583    +         9.2   13.2   6.1  -
SUPER_19             -          all_tr_seqs          -               20     117 13036207 13036308 13036187 13036323 13156415    +         9.4   13.2   5.7  -
SUPER_24             -          all_tr_seqs          -               17     111  4227299  4227395  4227282  4227413 11624658    +         9.8   13.1   4.7  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/monocots/Stuckenia_pectinata/assembly/curated/laStuPect1.1/laStuPect1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Stuckenia_pectinata_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/monocots/Stuckenia_pectinata/assembly/curated/laStuPect1.1/laStuPect1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:12:25 2026
# [ok]
