# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               19     116  5657831  5657715  5657851  5657694 58600672    -        0.38   17.3   3.5  -
SUPER_10             -          all_tr_seqs          -               18     119  6677048  6676928  6677066  6676914 47920550    -        0.38   17.3   2.8  -
SUPER_10             -          all_tr_seqs          -               18     104  4410814  4410718  4410834  4410698 47920550    -        0.39   17.2   4.4  -
SUPER_10             -          all_tr_seqs          -               19     123 21067356 21067468 21067336 21067478 47920550    +        0.43   17.1   3.1  -
SUPER_6              -          all_tr_seqs          -               18      91 39883781 39883855 39883761 39883890 50555073    +        0.44   17.0   8.2  -
SUPER_3              -          all_tr_seqs          -               19     117 57302047 57302161 57302027 57302177 62251617    +        0.45   17.0   2.9  -
SUPER_7              -          all_tr_seqs          -               19     119 23100692 23100812 23100674 23100833 51230266    +        0.46   17.0   3.1  -
SUPER_1              -          all_tr_seqs          -               19      76 45829221 45829164 45829238 45829127 72546404    -        0.46   17.0   3.1  -
SUPER_3              -          all_tr_seqs          -               18     194 12449209 12448995 12449229 12448982 62251617    -        0.51   16.8   6.9  -
SUPER_11             -          all_tr_seqs          -               19     109 14269104 14269213 14269085 14269233 44690872    +        0.52   16.8   1.5  -
SUPER_7              -          all_tr_seqs          -               20     117 16897103 16897218 16897083 16897234 51230266    +        0.52   16.8   0.5  -
SUPER_2              -          all_tr_seqs          -               19      89 54074048 54073977 54074069 54073955 67250740    -        0.59   16.6   1.3  -
SUPER_11             -          all_tr_seqs          -               19     119  2490881  2490773  2490901  2490753 44690872    -        0.59   16.6   3.3  -
SUPER_11             -          all_tr_seqs          -               18     105  1776458  1776357  1776474  1776337 44690872    -        0.63   16.6   1.7  -
SUPER_3              -          all_tr_seqs          -               18      72 23891897 23891843 23891917 23891819 62251617    -        0.66   16.5   3.0  -
SUPER_11             -          all_tr_seqs          -               18     108 23450522 23450625 23450504 23450644 44690872    +        0.66   16.5   2.9  -
SUPER_5              -          all_tr_seqs          -               20     117  8613000  8613116  8612980  8613132 58600672    +         0.7   16.4   0.5  -
SUPER_2              -          all_tr_seqs          -               21     126 10580535 10580648 10580516 10580668 67250740    +        0.72   16.4   4.2  -
SUPER_7              -          all_tr_seqs          -               16     117 10043784 10043693 10043799 10043673 51230266    -        0.73   16.3   3.0  -
SUPER_7              -          all_tr_seqs          -               16     117 10052733 10052642 10052748 10052622 51230266    -        0.73   16.3   3.0  -
SUPER_2              -          all_tr_seqs          -               19     120 20549834 20549954 20549815 20550015 67250740    +        0.76   16.3   5.0  -
SUPER_4              -          all_tr_seqs          -               20      74  1279305  1279251  1279324  1279215 57511768    -        0.79   16.2   2.6  -
SUPER_3              -          all_tr_seqs          -               18     118 12448759 12448639 12448779 12448625 62251617    -        0.85   16.1   3.7  -
SUPER_5              -          all_tr_seqs          -               18     119 41105396 41105516 41105377 41105536 58600672    +        0.86   16.1   4.3  -
SUPER_10             -          all_tr_seqs          -               19      76  4411261  4411204  4411280  4411167 47920550    -        0.87   16.1   2.0  -
SUPER_9              -          all_tr_seqs          -               19     120 28327007 28327127 28326987 28327188 48818268    +        0.87   16.1   4.6  -
SUPER_4              -          all_tr_seqs          -               20     109  8598841  8598949  8598823  8598969 57511768    +        0.88   16.1   1.1  -
SUPER_6              -          all_tr_seqs          -               19     104 31779660 31779559 31779680 31779539 50555073    -         0.9   16.0   3.8  -
SUPER_2              -          all_tr_seqs          -               20      91 44489881 44489954 44489861 44490005 67250740    +           1   15.9   4.1  -
SUPER_5              -          all_tr_seqs          -               18      82   389984   389920   390003   389891 58600672    -         1.1   15.8   4.3  -
SUPER_9              -          all_tr_seqs          -               19     108 41969514 41969620 41969496 41969641 48818268    +         1.2   15.7   0.7  -
SUPER_2              -          all_tr_seqs          -               20     104 39357363 39357463 39357346 39357483 67250740    +         1.2   15.7   1.5  -
SUPER_8              -          all_tr_seqs          -              116     177  8074222  8074305  8074217  8074310 49474532    +         1.2   15.7   3.2  -
SUPER_8              -          all_tr_seqs          -              116     177  8934242  8934325  8934237  8934330 49474532    +         1.2   15.7   3.2  -
SUPER_2              -          all_tr_seqs          -               19     109 54619492 54619601 54619472 54619621 67250740    +         1.3   15.5   2.4  -
SUPER_5              -          all_tr_seqs          -               19     117 24541129 24541246 24541111 24541262 58600672    +         1.3   15.5   1.2  -
SUPER_7              -          all_tr_seqs          -               37     181 16135819 16135673 16135825 16135663 51230266    -         1.3   15.5   0.0  -
SUPER_1              -          all_tr_seqs          -               22      72 58962287 58962237 58962306 58962213 72546404    -         1.3   15.5   1.2  -
SUPER_2              -          all_tr_seqs          -              116     177 27424665 27424746 27424660 27424753 67250740    +         1.3   15.5   2.9  -
SUPER_10             -          all_tr_seqs          -               19     109 18160017 18160126 18159999 18160154 47920550    +         1.4   15.4   2.2  -
SUPER_4              -          all_tr_seqs          -               19     117  8720142  8720259  8720122  8720280 57511768    +         1.4   15.4   2.1  -
SUPER_6              -          all_tr_seqs          -               19     104 19130363 19130464 19130344 19130484 50555073    +         1.4   15.4   2.5  -
SUPER_4              -          all_tr_seqs          -               21      76  1279719  1279664  1279740  1279628 57511768    -         1.4   15.4   3.0  -
SUPER_1              -          all_tr_seqs          -               24      80 68398428 68398372 68398447 68398355 72546404    -         1.4   15.4   3.8  -
SUPER_11             -          all_tr_seqs          -               18      91 42818530 42818604 42818511 42818640 44690872    +         1.4   15.4   8.4  -
SUPER_4              -          all_tr_seqs          -               20     126 47123942 47124044 47123921 47124053 57511768    +         1.5   15.3   2.5  -
SUPER_7              -          all_tr_seqs          -               19      91 20183786 20183712 20183804 20183668 51230266    -         1.5   15.3   2.0  -
SUPER_11             -          all_tr_seqs          -               20      72 11119038 11118986 11119056 11118958 44690872    -         1.5   15.3   2.9  -
SUPER_9              -          all_tr_seqs          -               18     121  2463551  2463444  2463570  2463424 48818268    -         1.6   15.3  12.0  -
SUPER_2              -          all_tr_seqs          -               19     111 31078498 31078393 31078516 31078373 67250740    -         1.7   15.2   1.5  -
SUPER_1              -          all_tr_seqs          -               18      68 44191278 44191328 44191259 44191349 72546404    +         1.7   15.1   8.2  -
SUPER_5              -          all_tr_seqs          -               20     104 12575156 12575056 12575175 12575036 58600672    -         1.7   15.1   1.5  -
SUPER_2              -          all_tr_seqs          -               14      73 10659854 10659795 10659867 10659775 67250740    -         1.7   15.1   7.3  -
SUPER_7              -          all_tr_seqs          -               21     117 15423219 15423104 15423237 15423089 51230266    -         1.8   15.1   1.7  -
SUPER_9              -          all_tr_seqs          -               19      73 30556796 30556850 30556776 30556871 48818268    +         1.8   15.0   1.6  -
SUPER_9              -          all_tr_seqs          -               15      76 24386461 24386522 24386445 24386557 48818268    +         1.8   15.0  11.7  -
SUPER_5              -          all_tr_seqs          -               20      76 56764124 56764181 56764103 56764203 58600672    +         1.8   15.0   2.1  -
SUPER_2              -          all_tr_seqs          -               19      73 39357915 39357861 39357936 39357822 67250740    -         1.8   15.0   2.2  -
SUPER_5              -          all_tr_seqs          -               18      92 53130815 53130901 53130795 53130947 58600672    +         1.9   15.0   1.9  -
SUPER_6              -          all_tr_seqs          -               17      69 28439702 28439754 28439684 28439781 50555073    +         1.9   15.0   8.0  -
SUPER_2              -          all_tr_seqs          -               16      68 49383313 49383261 49383332 49383231 67250740    -         1.9   15.0   8.9  -
SUPER_8              -          all_tr_seqs          -               19      76 31902102 31902159 31902083 31902179 49474532    +         1.9   14.9   1.5  -
SUPER_7              -          all_tr_seqs          -               16      79 23892275 23892212 23892293 23892164 51230266    -         1.9   14.9   8.9  -
SUPER_6              -          all_tr_seqs          -               19      72 21033258 21033311 21033238 21033333 50555073    +         1.9   14.9   2.5  -
SUPER_10             -          all_tr_seqs          -               20     102 47419030 47418932 47419049 47418910 47920550    -           2   14.9   1.0  -
SUPER_10             -          all_tr_seqs          -               43     147 42342662 42342775 42342650 42342794 47920550    +           2   14.9   0.4  -
SUPER_4              -          all_tr_seqs          -               19      75   654031   654087   654011   654122 57511768    +           2   14.9   1.6  -
SUPER_11             -          all_tr_seqs          -               16      91 13199723 13199647 13199739 13199611 44690872    -           2   14.9  11.0  -
SUPER_2              -          all_tr_seqs          -               20      72 39358303 39358355 39358284 39358375 67250740    +           2   14.9   1.0  -
SUPER_11             -          all_tr_seqs          -              119     209  5115848  5115778  5115868  5115764 44690872    -           2   14.9   2.3  -
SUPER_3              -          all_tr_seqs          -               17      73  9364122  9364065  9364141  9364027 62251617    -           2   14.9   3.6  -
SUPER_8              -          all_tr_seqs          -               19      76 35484292 35484235 35484310 35484198 49474532    -         2.1   14.9   1.4  -
SUPER_10             -          all_tr_seqs          -               18      74 24245079 24245136 24245059 24245161 47920550    +         2.1   14.8   2.2  -
SUPER_1              -          all_tr_seqs          -               20      75  1246078  1246134  1246060  1246171 72546404    +         2.1   14.8   1.4  -
SUPER_2              -          all_tr_seqs          -               20      91 11418808 11418880 11418787 11418915 67250740    +         2.1   14.8  10.9  -
SUPER_9              -          all_tr_seqs          -               20      74 34231471 34231525 34231452 34231545 48818268    +         2.2   14.8   2.0  -
SUPER_8              -          all_tr_seqs          -               20     109 35484740 35484632 35484759 35484612 49474532    -         2.2   14.8   1.8  -
SUPER_8              -          all_tr_seqs          -               18      78 24939428 24939368 24939446 24939319 49474532    -         2.2   14.7  10.4  -
SUPER_3              -          all_tr_seqs          -               20     104 16813884 16813984 16813865 16814004 62251617    +         2.3   14.7   2.1  -
SUPER_11             -          all_tr_seqs          -               17      76 23020409 23020350 23020428 23020330 44690872    -         2.3   14.7   2.3  -
SUPER_10             -          all_tr_seqs          -               18      91 18163606 18163532 18163625 18163496 47920550    -         2.3   14.7   9.8  -
SUPER_2              -          all_tr_seqs          -               18      91 11508084 11508158 11508065 11508193 67250740    +         2.3   14.7   9.8  -
SUPER_1              -          all_tr_seqs          -               17     119  1944979  1945092  1944963  1945108 72546404    +         2.3   14.7   3.2  -
SUPER_1              -          all_tr_seqs          -               13      80 68398193 68398260 68398180 68398276 72546404    +         2.4   14.7   3.5  -
SUPER_9              -          all_tr_seqs          -               18     109 15983080 15983190 15983062 15983210 48818268    +         2.4   14.6   3.8  -
SUPER_10             -          all_tr_seqs          -               18      70 33335743 33335795 33335723 33335823 47920550    +         2.4   14.6   7.3  -
SUPER_8              -          all_tr_seqs          -               19      72 36094829 36094776 36094849 36094756 49474532    -         2.4   14.6   3.2  -
SUPER_11             -          all_tr_seqs          -               20      90 20509762 20509690 20509783 20509645 44690872    -         2.5   14.6   1.2  -
SUPER_6              -          all_tr_seqs          -               19      73 25010626 25010572 25010646 25010532 50555073    -         2.5   14.6   1.5  -
SUPER_3              -          all_tr_seqs          -               18      68 21510703 21510653 21510723 21510631 62251617    -         2.5   14.6   8.4  -
SUPER_3              -          all_tr_seqs          -               41     178  8692957  8693097  8692946  8693108 62251617    +         2.5   14.6   4.4  -
SUPER_11             -          all_tr_seqs          -               18      75  7176978  7177035  7176958  7177055 44690872    +         2.5   14.6   5.6  -
SUPER_2              -          all_tr_seqs          -               18      91 10632506 10632580 10632487 10632616 67250740    +         2.6   14.5  10.3  -
SUPER_4              -          all_tr_seqs          -               18      68 14013631 14013681 14013611 14013704 57511768    +         2.6   14.5   9.1  -
SUPER_9              -          all_tr_seqs          -               17      72 24391740 24391795 24391722 24391815 48818268    +         2.6   14.5   7.9  -
SUPER_1              -          all_tr_seqs          -               19      72 64206721 64206668 64206742 64206644 72546404    -         2.6   14.5   1.6  -
SUPER_8              -          all_tr_seqs          -               21      74 38240636 38240583 38240656 38240562 49474532    -         2.6   14.5   3.5  -
SUPER_9              -          all_tr_seqs          -               18      91 31329531 31329457 31329548 31329421 48818268    -         2.6   14.5  10.1  -
SUPER_8              -          all_tr_seqs          -               20      75 38877230 38877285 38877211 38877306 49474532    +         2.6   14.5   1.5  -
SUPER_9              -          all_tr_seqs          -               18      91  6169428  6169502  6169410  6169538 48818268    +         2.6   14.5  10.0  -
SUPER_7              -          all_tr_seqs          -               20     117 16897553 16897669 16897532 16897684 51230266    +         2.7   14.5   1.6  -
SUPER_2              -          all_tr_seqs          -               17      69 39144945 39144893 39144964 39144870 67250740    -         2.7   14.5   8.8  -
SUPER_3              -          all_tr_seqs          -               21     104 11763459 11763360 11763479 11763340 62251617    -         2.7   14.5   2.4  -
SUPER_1              -          all_tr_seqs          -               20      72 52645954 52646006 52645936 52646047 72546404    +         2.7   14.5   2.0  -
SUPER_2              -          all_tr_seqs          -               21      72 44488322 44488373 44488303 44488393 67250740    +         2.8   14.4   2.7  -
SUPER_2              -          all_tr_seqs          -               18      91 40845450 40845524 40845431 40845559 67250740    +         2.8   14.4  10.0  -
SUPER_2              -          all_tr_seqs          -               18      91 11424502 11424576 11424483 11424611 67250740    +         2.8   14.4  10.0  -
SUPER_1              -          all_tr_seqs          -               18      91 10080328 10080402 10080310 10080437 72546404    +         2.8   14.4  10.4  -
SUPER_8              -          all_tr_seqs          -               24     109 35238762 35238866 35238747 35238886 49474532    +         2.9   14.4   2.9  -
SUPER_5              -          all_tr_seqs          -               19     122 40036898 40036793 40036919 40036773 58600672    -         2.9   14.4  11.2  -
SUPER_1              -          all_tr_seqs          -              117     177 57204060 57203980 57204067 57203973 72546404    -         2.9   14.4   3.7  -
SUPER_2              -          all_tr_seqs          -               18     117 19972111 19972229 19972092 19972248 67250740    +         2.9   14.4   1.8  -
SUPER_11             -          all_tr_seqs          -               18      74 41179604 41179548 41179624 41179525 44690872    -         2.9   14.4   1.7  -
SUPER_7              -          all_tr_seqs          -               16      70 16463068 16463122 16463051 16463147 51230266    +         2.9   14.3   7.8  -
SUPER_2              -          all_tr_seqs          -              117     177 30502133 30502213 30502126 30502219 67250740    +           3   14.3   3.7  -
SUPER_3              -          all_tr_seqs          -              117     177 44951472 44951392 44951479 44951386 62251617    -           3   14.3   3.7  -
SUPER_4              -          all_tr_seqs          -              117     177 13106738 13106818 13106731 13106824 57511768    +           3   14.3   3.7  -
SUPER_8              -          all_tr_seqs          -              117     177   535583   535503   535590   535497 49474532    -           3   14.3   3.7  -
SUPER_3              -          all_tr_seqs          -               17      68 18062685 18062736 18062668 18062764 62251617    +           3   14.3   7.0  -
SUPER_8              -          all_tr_seqs          -               17      68 32123784 32123733 32123804 32123709 49474532    -           3   14.3   8.7  -
SUPER_8              -          all_tr_seqs          -              117     177 10566578 10566658 10566571 10566662 49474532    +           3   14.3   3.6  -
SUPER_10             -          all_tr_seqs          -               18      68 12316179 12316129 12316197 12316106 47920550    -         3.1   14.3   8.8  -
SUPER_8              -          all_tr_seqs          -               17      72 36539584 36539639 36539566 36539664 49474532    +         3.1   14.3   2.1  -
SUPER_4              -          all_tr_seqs          -               18      69 20093711 20093762 20093691 20093789 57511768    +         3.1   14.2   7.8  -
SUPER_9              -          all_tr_seqs          -               19      76  7712778  7712721  7712794  7712684 48818268    -         3.2   14.2   1.4  -
SUPER_1              -          all_tr_seqs          -               18      76 14796646 14796587 14796666 14796565 72546404    -         3.2   14.2   5.0  -
SUPER_6              -          all_tr_seqs          -               17      69 24962071 24962019 24962088 24961990 50555073    -         3.2   14.2   9.5  -
SUPER_1              -          all_tr_seqs          -               21      72 15552187 15552238 15552167 15552258 72546404    +         3.2   14.2   2.5  -
SUPER_8              -          all_tr_seqs          -               13      67 44142446 44142392 44142458 44142377 49474532    -         3.2   14.2   3.2  -
SUPER_10             -          all_tr_seqs          -               17      69 20821711 20821763 20821691 20821786 47920550    +         3.3   14.2   7.3  -
SUPER_10             -          all_tr_seqs          -               20     109  6675970  6676077  6675951  6676097 47920550    +         3.3   14.2   2.0  -
SUPER_9              -          all_tr_seqs          -               20      75  8426583  8426528  8426601  8426507 48818268    -         3.3   14.2   1.3  -
SUPER_1              -          all_tr_seqs          -               19      76  6010983  6011040  6010963  6011077 72546404    +         3.4   14.2   1.8  -
SUPER_11             -          all_tr_seqs          -               17      69 25571906 25571958 25571888 25571985 44690872    +         3.4   14.2   7.9  -
SUPER_2              -          all_tr_seqs          -               17      69  6315227  6315175  6315245  6315148 67250740    -         3.4   14.2   7.9  -
SUPER_2              -          all_tr_seqs          -               18     104  9416283  9416194  9416303  9416168 67250740    -         3.4   14.1  10.0  -
SUPER_5              -          all_tr_seqs          -               18      68 39092324 39092374 39092304 39092398 58600672    +         3.5   14.1   7.8  -
SUPER_9              -          all_tr_seqs          -               18      68 31335310 31335260 31335330 31335237 48818268    -         3.6   14.1   9.0  -
SUPER_11             -          all_tr_seqs          -               20      91 12830328 12830400 12830308 12830436 44690872    +         3.7   14.0  10.1  -
SUPER_6              -          all_tr_seqs          -               17      68 19934593 19934542 19934613 19934520 50555073    -         3.7   14.0   8.8  -
SUPER_7              -          all_tr_seqs          -               19      76 11606207 11606264 11606190 11606300 51230266    +         3.7   14.0   3.4  -
SUPER_4              -          all_tr_seqs          -               18      69 20080598 20080649 20080579 20080676 57511768    +         3.7   14.0   8.0  -
SUPER_5              -          all_tr_seqs          -               20      72 45878352 45878404 45878332 45878424 58600672    +         3.7   14.0   2.5  -
SUPER_10             -          all_tr_seqs          -               20      76 17107143 17107199 17107123 17107236 47920550    +         3.8   14.0   4.3  -
SUPER_2              -          all_tr_seqs          -               21     117 10034543 10034658 10034523 10034678 67250740    +         3.8   14.0   1.8  -
SUPER_6              -          all_tr_seqs          -               16      68 15035740 15035688 15035757 15035667 50555073    -         3.8   14.0  10.7  -
SUPER_6              -          all_tr_seqs          -               20     115 47164437 47164552 47164418 47164568 50555073    +         3.9   14.0   0.8  -
SUPER_10             -          all_tr_seqs          -               18      69 15823452 15823503 15823434 15823530 47920550    +         3.9   13.9   8.1  -
SUPER_10             -          all_tr_seqs          -               18      69 15230896 15230845 15230914 15230818 47920550    -         3.9   13.9   8.1  -
SUPER_1              -          all_tr_seqs          -               18      72 11459257 11459311 11459238 11459335 72546404    +         3.9   13.9   2.8  -
SUPER_8              -          all_tr_seqs          -               18      72 28828141 28828087 28828160 28828047 49474532    -         3.9   13.9   9.4  -
SUPER_2              -          all_tr_seqs          -               18      70 56637235 56637183 56637253 56637155 67250740    -           4   13.9   8.2  -
SUPER_10             -          all_tr_seqs          -               18      68 12308915 12308865 12308933 12308841 47920550    -           4   13.9   7.6  -
SUPER_5              -          all_tr_seqs          -               19      76 12574709 12574651 12574729 12574615 58600672    -           4   13.9   1.6  -
SUPER_7              -          all_tr_seqs          -               19      74 16488673 16488729 16488653 16488766 51230266    +         4.1   13.9   2.9  -
SUPER_2              -          all_tr_seqs          -               20      76 54042288 54042231 54042307 54042197 67250740    -         4.1   13.9   2.5  -
SUPER_10             -          all_tr_seqs          -               20     102 13412868 13412770 13412888 13412748 47920550    -         4.1   13.9   0.8  -
SUPER_11             -          all_tr_seqs          -               17      72 18828913 18828968 18828894 18828989 44690872    +         4.1   13.9   2.7  -
SUPER_4              -          all_tr_seqs          -               18      68  5784636  5784686  5784617  5784706 57511768    +         4.1   13.9   7.8  -
SUPER_1              -          all_tr_seqs          -               18      68 23345783 23345833 23345763 23345857 72546404    +         4.1   13.9   8.0  -
SUPER_1              -          all_tr_seqs          -               18      73  7746323  7746378  7746303  7746417 72546404    +         4.2   13.8   9.6  -
SUPER_7              -          all_tr_seqs          -               19      72 23317381 23317328 23317401 23317287 51230266    -         4.2   13.8   3.6  -
SUPER_6              -          all_tr_seqs          -               56     148   983215   983121   983234   983100 50555073    -         4.3   13.8   5.4  -
SUPER_9              -          all_tr_seqs          -               19      75 35570077 35570021 35570094 35570000 48818268    -         4.3   13.8   0.1  -
SUPER_6              -          all_tr_seqs          -               17      69 21585929 21585877 21585947 21585854 50555073    -         4.3   13.8   9.5  -
SUPER_8              -          all_tr_seqs          -               17      68 32129504 32129453 32129523 32129432 49474532    -         4.3   13.8   8.7  -
SUPER_8              -          all_tr_seqs          -               18      68 37748962 37749012 37748943 37749034 49474532    +         4.3   13.8   7.8  -
SUPER_7              -          all_tr_seqs          -               98     157  8011029  8011090  8011009  8011113 51230266    +         4.3   13.8   0.9  -
SUPER_4              -          all_tr_seqs          -               18      73  5618810  5618865  5618792  5618904 57511768    +         4.4   13.8  10.0  -
SUPER_7              -          all_tr_seqs          -               17      72 14733988 14734043 14733970 14734063 51230266    +         4.4   13.8   0.0  -
SUPER_6              -          all_tr_seqs          -               18      68 18729152 18729102 18729170 18729078 50555073    -         4.4   13.8   8.1  -
SUPER_10             -          all_tr_seqs          -               17      68   280712   280661   280731   280637 47920550    -         4.5   13.7   8.1  -
SUPER_7              -          all_tr_seqs          -               17      72 45239459 45239404 45239476 45239380 51230266    -         4.5   13.7  10.7  -
SUPER_3              -          all_tr_seqs          -               17      69 21505113 21505061 21505131 21505034 62251617    -         4.6   13.7   8.1  -
SUPER_4              -          all_tr_seqs          -               19      76 42647740 42647797 42647720 42647832 57511768    +         4.6   13.7   2.3  -
SUPER_2              -          all_tr_seqs          -               17      69 56140353 56140301 56140372 56140278 67250740    -         4.6   13.7   9.5  -
SUPER_5              -          all_tr_seqs          -               19      72 44740567 44740514 44740587 44740494 58600672    -         4.6   13.7   5.7  -
SUPER_1              -          all_tr_seqs          -               18      69 19901029 19901080 19901009 19901103 72546404    +         4.6   13.7   8.3  -
SUPER_2              -          all_tr_seqs          -               17      72 11821567 11821622 11821548 11821644 67250740    +         4.6   13.7   9.5  -
SUPER_2              -          all_tr_seqs          -               17      72 11859167 11859222 11859148 11859244 67250740    +         4.6   13.7   9.5  -
SUPER_11             -          all_tr_seqs          -               17      69 12713046 12713098 12713029 12713125 44690872    +         4.7   13.7  10.2  -
SUPER_10             -          all_tr_seqs          -               21     111 13413766 13413663 13413786 13413643 47920550    -         4.8   13.6   3.6  -
SUPER_3              -          all_tr_seqs          -               17      76 29994123 29994182 29994105 29994218 62251617    +         4.8   13.6   0.7  -
SUPER_3              -          all_tr_seqs          -               16      70 38467896 38467950 38467881 38467978 62251617    +         4.8   13.6   8.2  -
SUPER_8              -          all_tr_seqs          -               17      69 29418981 29419033 29418964 29419057 49474532    +         4.9   13.6   9.9  -
SUPER_7              -          all_tr_seqs          -               18      68 22830128 22830078 22830147 22830054 51230266    -         4.9   13.6   8.2  -
SUPER_2              -          all_tr_seqs          -               16      72 64034171 64034227 64034154 64034249 67250740    +         4.9   13.6   2.9  -
SUPER_3              -          all_tr_seqs          -               18      69 49136323 49136374 49136304 49136397 62251617    +         4.9   13.6   8.4  -
