# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -              109     146  37119694  37119732  37119673  37119752  98657675    +         1.1   17.2   0.6  -
SUPER_6              -          all_tr_seqs          -              109     146  37165522  37165484  37165543  37165464  98657675    -         1.1   17.2   0.6  -
SUPER_5              -          all_tr_seqs          -              117     194  81248874  81248975  81248864  81248982 101734714    +         1.1   17.2   3.5  -
SUPER_5              -          all_tr_seqs          -              234     333  31310911  31310813  31310927  31310809 101734714    -         1.2   17.0   0.3  -
SUPER_2              -          all_tr_seqs          -               94     157  97527801  97527750  97527826  97527730 113057816    -         1.3   17.0   1.9  -
SUPER_15             -          all_tr_seqs          -              110     158  21115826  21115776  21115846  21115756  66424087    -         1.4   16.8   1.9  -
SUPER_13             -          all_tr_seqs          -               53     143  64392622  64392534  64392637  64392507  76641974    -         1.7   16.5   1.9  -
SUPER_20             -          all_tr_seqs          -               96     149   6119168   6119221   6119147   6119241  53433334    +         1.9   16.4   0.6  -
SUPER_1              -          all_tr_seqs          -               95     157  84115213  84115276  84115192  84115296 117451793    +         1.9   16.4   0.7  -
SUPER_16             -          all_tr_seqs          -              110     165  21096831  21096897  21096811  21096906  65351476    +         1.9   16.4   0.2  -
SUPER_5              -          all_tr_seqs          -               83     157  29936985  29937065  29936961  29937085 101734714    +           2   16.3   0.0  -
SUPER_10             -          all_tr_seqs          -               83     151  67881411  67881494  67881391  67881514  83647016    +         2.2   16.2   1.2  -
SUPER_8              -          all_tr_seqs          -               56     143  69577250  69577331  69577230  69577351  91265121    +         2.4   16.1   3.2  -
SUPER_2              -          all_tr_seqs          -               28     138  51805208  51805084  51805224  51805070 113057816    -         2.4   16.1   5.6  -
SUPER_17             -          all_tr_seqs          -              102     152  11566312  11566357  11566291  11566377  60072077    +         2.5   16.0   0.4  -
SUPER_14             -          all_tr_seqs          -               39     151  60566804  60566926  60566785  60566942  71627975    +         2.5   16.0   7.6  -
SUPER_2              -          all_tr_seqs          -               56     143  29321507  29321595  29321486  29321615 113057816    +         2.6   16.0   1.4  -
SUPER_6              -          all_tr_seqs          -               83     143  24842383  24842318  24842403  24842309  98657675    -         2.6   16.0   0.0  -
SUPER_18             -          all_tr_seqs          -               97     144   2692493   2692439   2692513   2692419  59058061    -         2.6   16.0   0.0  -
SUPER_5              -          all_tr_seqs          -               78     149  71228546  71228612  71228526  71228632 101734714    +         2.6   16.0   0.7  -
SUPER_3              -          all_tr_seqs          -               57     150  47829169  47829079  47829189  47829052 105221317    -         2.7   15.9   1.5  -
SUPER_19             -          all_tr_seqs          -               95     142  40277249  40277202  40277270  40277179  56764449    -         2.7   15.9   1.2  -
SUPER_15             -          all_tr_seqs          -               55     148  34131062  34130959  34131081  34130939  66424087    -         2.7   15.9   3.0  -
SUPER_7              -          all_tr_seqs          -               84     143  11015024  11014962  11015044  11014953  94705671    -         2.9   15.8   0.1  -
SUPER_15             -          all_tr_seqs          -              111     160  49297533  49297480  49297554  49297461  66424087    -         2.9   15.8   0.0  -
SUPER_4              -          all_tr_seqs          -              128     209  24641345  24641443  24641326  24641448 102823567    +           3   15.8   2.6  -
SUPER_7              -          all_tr_seqs          -               83     158  90733248  90733328  90733228  90733346  94705671    +         3.1   15.7   1.9  -
SUPER_8              -          all_tr_seqs          -               94     171  36804603  36804695  36804583  36804699  91265121    +         3.2   15.7   1.5  -
SUPER_21             -          all_tr_seqs          -               74     149  32810808  32810737  32810828  32810717  39143302    -         3.3   15.6   0.1  -
SUPER_10             -          all_tr_seqs          -               95     157  55430622  55430569  55430647  55430548  83647016    -         3.4   15.6   0.0  -
SUPER_10             -          all_tr_seqs          -               61     146  56091929  56091837  56091949  56091822  83647016    -         3.4   15.6   0.3  -
SUPER_4              -          all_tr_seqs          -               95     142  22368164  22368218  22368143  22368239 102823567    +         3.6   15.5   0.7  -
SUPER_18             -          all_tr_seqs          -              117     173  49685015  49684953  49685050  49684948  59058061    -         3.9   15.4   2.2  -
SUPER_12             -          all_tr_seqs          -               95     148  25051698  25051753  25051678  25051773  77493929    +         4.1   15.3   0.5  -
SUPER_2              -          all_tr_seqs          -              125     193  67226105  67226026  67226125  67226007 113057816    -         4.3   15.2   2.1  -
SUPER_3              -          all_tr_seqs          -               96     217  15776418  15776292  15776451  15776271 105221317    -         4.4   15.2   0.5  -
SUPER_3              -          all_tr_seqs          -               83     145  78836643  78836711  78836623  78836731 105221317    +         4.5   15.2   0.1  -
SUPER_2              -          all_tr_seqs          -               75     143  96243590  96243523  96243610  96243503 113057816    -         4.5   15.2   0.5  -
SUPER_12             -          all_tr_seqs          -               61     177  27631305  27631213  27631327  27631209  77493929    -         4.5   15.2   0.3  -
SUPER_9              -          all_tr_seqs          -              106     161  20312175  20312228  20312155  20312249  83658671    +         4.5   15.2   0.5  -
SUPER_16             -          all_tr_seqs          -              115     177  43401272  43401354  43401251  43401374  65351476    +         4.5   15.2   0.0  -
SUPER_17             -          all_tr_seqs          -              102     149  56831549  56831606  56831535  56831626  60072077    +         4.6   15.2   0.2  -
SUPER_8              -          all_tr_seqs          -              126     152  74983449  74983411  74983507  74983358  91265121    -         4.7   15.1   0.4  -
SUPER_10             -          all_tr_seqs          -               31     158    386845    386721    386865    386702  83647016    -         4.7   15.1   1.7  -
SUPER_13             -          all_tr_seqs          -              127     177  70087206  70087260  70087188  70087264  76641974    +         4.7   15.1   0.7  -
SUPER_7              -          all_tr_seqs          -              110     189  78736889  78736975  78736874  78736995  94705671    +         4.8   15.1   1.5  -
SUPER_21             -          all_tr_seqs          -              109     152  20224482  20224435  20224486  20224415  39143302    -         4.8   15.1   0.1  -
SUPER_3              -          all_tr_seqs          -               52     157  10096051  10095964  10096072  10095941 105221317    -           5   15.0   4.8  -
SUPER_7              -          all_tr_seqs          -               51     145  42493536  42493444  42493556  42493422  94705671    -           5   15.0   2.3  -
SUPER_18             -          all_tr_seqs          -               58     143  42050846  42050925  42050825  42050945  59058061    +         5.1   15.0   3.0  -
SUPER_21             -          all_tr_seqs          -              101     142   2381575   2381527   2381595   2381506  39143302    -         5.1   15.0   0.0  -
SUPER_7              -          all_tr_seqs          -              114     152  22013833  22013784  22013858  22013764  94705671    -         5.2   15.0   0.0  -
SUPER_1              -          all_tr_seqs          -              103     147  43515883  43515934  43515857  43515953 117451793    +         5.3   14.9   1.6  -
SUPER_4              -          all_tr_seqs          -              127     199  70476315  70476406  70476295  70476427 102823567    +         5.5   14.9   3.0  -
SUPER_9              -          all_tr_seqs          -              103     146  56804429  56804373  56804449  56804353  83658671    -         5.5   14.9   0.1  -
SUPER_10             -          all_tr_seqs          -               94     151  48705048  48704974  48705072  48704951  83647016    -         5.6   14.9   0.0  -
SUPER_10             -          all_tr_seqs          -               50     145  34884444  34884533  34884425  34884553  83647016    +         5.8   14.8   1.8  -
SUPER_10             -          all_tr_seqs          -               50     145  35381684  35381773  35381665  35381793  83647016    +         5.8   14.8   1.8  -
SUPER_10             -          all_tr_seqs          -               50     145  35708591  35708680  35708572  35708700  83647016    +         5.8   14.8   1.8  -
SUPER_10             -          all_tr_seqs          -               50     145  35737323  35737412  35737304  35737432  83647016    +         5.8   14.8   1.8  -
SUPER_10             -          all_tr_seqs          -               50     145  35401153  35401064  35401172  35401044  83647016    -         5.8   14.8   1.8  -
SUPER_10             -          all_tr_seqs          -               50     145  35756791  35756702  35756810  35756682  83647016    -         5.8   14.8   1.8  -
SUPER_13             -          all_tr_seqs          -              107     160  25107569  25107624  25107547  25107642  76641974    +         5.8   14.8   0.5  -
SUPER_7              -          all_tr_seqs          -               59     149  61222777  61222694  61222797  61222673  94705671    -           6   14.8   1.8  -
SUPER_9              -          all_tr_seqs          -              127     217  23133473  23133582  23133458  23133603  83658671    +           6   14.8   1.6  -
SUPER_1              -          all_tr_seqs          -              109     173  82347973  82348035  82347953  82348055 117451793    +         6.1   14.8   0.0  -
SUPER_15             -          all_tr_seqs          -               35     181  54774422  54774584  54774412  54774601  66424087    +         6.1   14.7   6.1  -
SUPER_14             -          all_tr_seqs          -               99     157  46841918  46841867  46841947  46841847  71627975    -         6.4   14.7   0.3  -
SUPER_4              -          all_tr_seqs          -               96     143  65456475  65456427  65456494  65456406 102823567    -         6.5   14.7   0.0  -
SUPER_3              -          all_tr_seqs          -              126     175  50128641  50128592  50128661  50128585 105221317    -         6.5   14.7   0.8  -
SUPER_14             -          all_tr_seqs          -               58     157  15825396  15825296  15825416  15825285  71627975    -         6.8   14.6   5.2  -
SUPER_13             -          all_tr_seqs          -               89     143   9073367   9073418   9073339   9073438  76641974    +         6.9   14.6   1.0  -
SUPER_4              -          all_tr_seqs          -               28     146   1432963   1433076   1432953   1433082 102823567    +         6.9   14.6   0.6  -
SUPER_1              -          all_tr_seqs          -              111     228  13008283  13008146  13008302  13008126 117451793    -           7   14.6   3.6  -
SUPER_18             -          all_tr_seqs          -              125     201  54968829  54968753  54968861  54968747  59058061    -         7.1   14.5   7.2  -
SUPER_9              -          all_tr_seqs          -              126     160  62740623  62740662  62740595  62740687  83658671    +         7.2   14.5   1.8  -
SUPER_3              -          all_tr_seqs          -               77     179  91873691  91873596  91873713  91873593 105221317    -         7.3   14.5   4.4  -
SUPER_21             -          all_tr_seqs          -               72     146  26205108  26205030  26205128  26205016  39143302    -         7.7   14.4   0.1  -
SUPER_8              -          all_tr_seqs          -               94     143   4827664   4827614   4827690   4827594  91265121    -         7.7   14.4   0.0  -
SUPER_9              -          all_tr_seqs          -               83     149  61410962  61411024  61410942  61411044  83658671    +         7.8   14.4   0.4  -
SUPER_13             -          all_tr_seqs          -              122     165  61030241  61030190  61030260  61030166  76641974    -         7.8   14.4   0.0  -
SUPER_17             -          all_tr_seqs          -               17     143  38080694  38080562  38080711  38080542  60072077    -         7.9   14.4   5.0  -
SUPER_2              -          all_tr_seqs          -              103     149  68901814  68901862  68901794  68901876 113057816    +         7.9   14.4   0.0  -
SUPER_18             -          all_tr_seqs          -               26     144  16474384  16474497  16474364  16474513  59058061    +           8   14.4   6.0  -
SUPER_4              -          all_tr_seqs          -               83     149  42003315  42003383  42003292  42003403 102823567    +         8.1   14.3   0.8  -
SUPER_16             -          all_tr_seqs          -               88     143  45353028  45353082  45353007  45353102  65351476    +         8.2   14.3   0.4  -
SUPER_15             -          all_tr_seqs          -              114     183      7418      7480      7397      7487  66424087    +         8.3   14.3   1.1  -
SUPER_19             -          all_tr_seqs          -               95     152  40996272  40996336  40996247  40996357  56764449    +         8.4   14.3   3.7  -
SUPER_17             -          all_tr_seqs          -              127     175  46182599  46182547  46182623  46182544  60072077    -         8.5   14.3   2.8  -
SUPER_19             -          all_tr_seqs          -               55     143  54837234  54837301  54837215  54837322  56764449    +         8.7   14.2   0.4  -
SUPER_4              -          all_tr_seqs          -              104     152  73898959  73898913  73898977  73898889 102823567    -         9.2   14.2   0.0  -
SUPER_11             -          all_tr_seqs          -               78     178  66165984  66165878  66166005  66165874  78038484    -         9.2   14.2   1.7  -
SUPER_13             -          all_tr_seqs          -              114     189  33025873  33025987  33025853  33026000  76641974    +         9.3   14.2   1.0  -
SUPER_17             -          all_tr_seqs          -               83     152  49003591  49003685  49003571  49003730  60072077    +         9.4   14.1   4.4  -
SUPER_7              -          all_tr_seqs          -               98     149  39426271  39426326  39426254  39426340  94705671    +         9.6   14.1   0.1  -
SUPER_2              -          all_tr_seqs          -               72     146  70234044  70234122  70234023  70234137 113057816    +         9.7   14.1   0.1  -
SUPER_11             -          all_tr_seqs          -              114     148  49802791  49802824  49802771  49802844  78038484    +         9.7   14.1   0.0  -
SUPER_2              -          all_tr_seqs          -               72     146   5259938   5260016   5259917   5260030 113057816    +         9.7   14.1   0.1  -
SUPER_8              -          all_tr_seqs          -               72     146  73280925  73280847  73280946  73280833  91265121    -         9.7   14.1   0.1  -
SUPER_2              -          all_tr_seqs          -               97     157  96711717  96711651  96711747  96711630 113057816    -         9.8   14.1   1.4  -
SUPER_8              -          all_tr_seqs          -               95     142  38211604  38211656  38211584  38211676  91265121    +         9.8   14.1   2.7  -
SUPER_9              -          all_tr_seqs          -               72     146  17885722  17885800  17885702  17885814  83658671    +         9.8   14.1   0.1  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Atrichum_undulatum/assembly/curated/cbAtrUndu5.1/cbAtrUndu5.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Atrichum_undulatum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Atrichum_undulatum/assembly/curated/cbAtrUndu5.1/cbAtrUndu5.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:26 2026
# [ok]
