# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               18      69 23974556 23974607 23974538 23974637 28737626    +        0.77   14.9   4.8  -
SUPER_6              -          all_tr_seqs          -               21      73  8985116  8985168  8985096  8985188 27303403    +        0.77   14.9   4.6  -
SUPER_3              -          all_tr_seqs          -               15     108 17062543 17062446 17062558 17062435 31305767    -        0.81   14.9   1.1  -
SUPER_3              -          all_tr_seqs          -               20      75 27431277 27431222 27431297 27431202 31305767    -         0.9   14.7   5.5  -
SUPER_5              -          all_tr_seqs          -               20      73 20104493 20104546 20104474 20104566 27780563    +        0.95   14.6   5.6  -
SUPER_4              -          all_tr_seqs          -               16     104 26538500 26538409 26538515 26538394 28737626    -        0.96   14.6   4.7  -
SUPER_6              -          all_tr_seqs          -               16      75 10106673 10106732 10106653 10106752 27303403    +           1   14.5   4.6  -
SUPER_6              -          all_tr_seqs          -               20      73 24807955 24808008 24807935 24808028 27303403    +           1   14.5   6.7  -
SUPER_2              -          all_tr_seqs          -               17      75  2632016  2632074  2631994  2632095 33385724    +         1.1   14.5   2.1  -
SUPER_2              -          all_tr_seqs          -               18      69  4540513  4540462  4540530  4540442 33385724    -         1.2   14.3   1.2  -
SUPER_8              -          all_tr_seqs          -               75     144 17130734 17130798 17130714 17130818 23329852    +         1.2   14.3   2.5  -
SUPER_4              -          all_tr_seqs          -               18      72 16876774 16876720 16876793 16876700 28737626    -         1.2   14.3   4.5  -
SUPER_5              -          all_tr_seqs          -               20      73  5425819  5425766  5425839  5425740 27780563    -         1.2   14.2   6.3  -
SUPER_3              -          all_tr_seqs          -               83     146 18233463 18233523 18233441 18233544 31305767    +         1.3   14.2   2.6  -
SUPER_6              -          all_tr_seqs          -               15      72  2897984  2897927  2897998  2897907 27303403    -         1.3   14.2   7.2  -
SUPER_1              -          all_tr_seqs          -               15      68 10239304 10239358 10239287 10239378 48149797    +         1.6   13.9   3.4  -
SUPER_6              -          all_tr_seqs          -               82     143 19081917 19081973 19081897 19081994 27303403    +         1.6   13.9   3.6  -
SUPER_3              -          all_tr_seqs          -               15      70 16996947 16996892 16996962 16996866 31305767    -         1.7   13.8   1.6  -
SUPER_1              -          all_tr_seqs          -               19      70 46223207 46223156 46223224 46223136 48149797    -         1.8   13.8   6.0  -
SUPER_2              -          all_tr_seqs          -               19      72 29640520 29640573 29640501 29640592 33385724    +         1.8   13.7   2.9  -
SUPER_7              -          all_tr_seqs          -               81     143 22831101 22831158 22831083 22831178 25439009    +         1.9   13.6   4.9  -
SUPER_8              -          all_tr_seqs          -               83     143  6964041  6963986  6964064  6963966 23329852    -           2   13.6   4.1  -
SUPER_5              -          all_tr_seqs          -               16      73  5425603  5425546  5425619  5425523 27780563    -           2   13.6   3.0  -
SUPER_2              -          all_tr_seqs          -               17      72  2649552  2649607  2649533  2649631 33385724    +         2.3   13.4   2.5  -
SUPER_2              -          all_tr_seqs          -               17      72  2667081  2667136  2667062  2667160 33385724    +         2.3   13.4   2.5  -
SUPER_6              -          all_tr_seqs          -               83     143 22031374 22031319 22031400 22031299 27303403    -         2.3   13.4   3.4  -
SUPER_2              -          all_tr_seqs          -               19      76  1572232  1572290  1572212  1572310 33385724    +         2.3   13.3   6.7  -
SUPER_3              -          all_tr_seqs          -               82     143 27477187 27477130 27477205 27477109 31305767    -         2.4   13.3   2.9  -
SUPER_1              -          all_tr_seqs          -               20      98  4562088  4562167  4562070  4562168 48149797    +         2.5   13.3   2.0  -
SUPER_8              -          all_tr_seqs          -               80     143  2444035  2443977  2444055  2443956 23329852    -         2.5   13.3   3.4  -
SUPER_8              -          all_tr_seqs          -               95     144  6430318  6430270  6430338  6430249 23329852    -         2.6   13.2   2.4  -
SUPER_6              -          all_tr_seqs          -               22      73  8978759  8978810  8978739  8978830 27303403    +         2.6   13.2   5.8  -
SUPER_4              -          all_tr_seqs          -               82     143 26791055 26791112 26791035 26791132 28737626    +         2.6   13.2   3.5  -
SUPER_8              -          all_tr_seqs          -               14      68 16947321 16947376 16947307 16947396 23329852    +         2.6   13.2   2.9  -
SUPER_7              -          all_tr_seqs          -               95     143 19526769 19526826 19526749 19526846 25439009    +         2.6   13.2   2.1  -
SUPER_8              -          all_tr_seqs          -               95     143  2005748  2005805  2005728  2005825 23329852    +         2.6   13.2   2.1  -
SUPER_5              -          all_tr_seqs          -               82     143 26878472 26878528 26878453 26878549 27780563    +         2.6   13.2   2.8  -
SUPER_8              -          all_tr_seqs          -               82     143  4642398  4642341  4642418  4642320 23329852    -         2.7   13.2   3.3  -
SUPER_3              -          all_tr_seqs          -               16     143 18136581 18136443 18136597 18136423 31305767    -         2.7   13.2   4.6  -
SUPER_1              -          all_tr_seqs          -               83     143  1961244  1961189  1961269  1961169 48149797    -         2.7   13.1   3.1  -
SUPER_7              -          all_tr_seqs          -               78     143  9551132  9551192  9551112  9551212 25439009    +         2.8   13.1   3.9  -
SUPER_8              -          all_tr_seqs          -               82     143 23173061 23173118 23173041 23173139 23329852    +         2.8   13.1   3.2  -
SUPER_4              -          all_tr_seqs          -               82     143 12073222 12073165 12073240 12073144 28737626    -         2.8   13.1   2.9  -
SUPER_6              -          all_tr_seqs          -               83     143 23366493 23366548 23366471 23366568 27303403    +         2.8   13.1   3.5  -
SUPER_6              -          all_tr_seqs          -               21      70 24403275 24403324 24403254 24403346 27303403    +         2.9   13.0   2.9  -
SUPER_6              -          all_tr_seqs          -               83     143  4179685  4179630  4179710  4179610 27303403    -         2.9   13.0   3.7  -
SUPER_2              -          all_tr_seqs          -               19      76  2305638  2305695  2305620  2305714 33385724    +         2.9   13.0   4.7  -
SUPER_2              -          all_tr_seqs          -               83     143  1456463  1456408  1456483  1456388 33385724    -         2.9   13.0   3.0  -
SUPER_8              -          all_tr_seqs          -               78     143   334308   334248   334329   334228 23329852    -           3   13.0   3.6  -
SUPER_6              -          all_tr_seqs          -               80     143 26745863 26745805 26745887 26745785 27303403    -           3   13.0   3.3  -
SUPER_7              -          all_tr_seqs          -               80     143 19001048 19001106 19001024 19001126 25439009    +           3   13.0   3.3  -
SUPER_3              -          all_tr_seqs          -               78     143 24805195 24805255 24805175 24805276 31305767    +           3   13.0   3.5  -
SUPER_6              -          all_tr_seqs          -               83     143 25133901 25133846 25133923 25133826 27303403    -           3   13.0   3.9  -
SUPER_1              -          all_tr_seqs          -               83     143 45294884 45294939 45294864 45294960 48149797    +         3.1   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -               83     143 45733104 45733159 45733084 45733180 48149797    +         3.1   13.0   2.8  -
SUPER_2              -          all_tr_seqs          -               83     143 27077355 27077300 27077375 27077279 33385724    -         3.1   13.0   2.8  -
SUPER_3              -          all_tr_seqs          -               83     143 20794114 20794059 20794134 20794038 31305767    -         3.1   13.0   2.8  -
SUPER_4              -          all_tr_seqs          -               83     143  1535556  1535501  1535576  1535480 28737626    -         3.1   13.0   2.8  -
SUPER_6              -          all_tr_seqs          -               83     143 24525943 24525888 24525963 24525867 27303403    -         3.1   13.0   2.8  -
SUPER_7              -          all_tr_seqs          -               83     143   913321   913266   913341   913245 25439009    -         3.1   13.0   2.8  -
SUPER_1              -          all_tr_seqs          -               82     143   807695   807638   807713   807617 48149797    -         3.1   13.0   2.9  -
SUPER_3              -          all_tr_seqs          -               82     143 21089342 21089399 21089324 21089420 31305767    +         3.1   13.0   2.9  -
SUPER_3              -          all_tr_seqs          -               82     143 26908391 26908334 26908409 26908313 31305767    -         3.1   13.0   2.9  -
SUPER_4              -          all_tr_seqs          -               82     143  2448248  2448305  2448230  2448326 28737626    +         3.1   13.0   2.9  -
SUPER_4              -          all_tr_seqs          -               82     143 27773696 27773639 27773714 27773618 28737626    -         3.1   13.0   2.9  -
SUPER_6              -          all_tr_seqs          -               82     143 25636790 25636733 25636808 25636712 27303403    -         3.1   13.0   2.9  -
SUPER_8              -          all_tr_seqs          -               93     144  6964408  6964367  6964445  6964347 23329852    -         3.1   13.0   2.9  -
SUPER_5              -          all_tr_seqs          -               82     143 18634238 18634182 18634257 18634161 27780563    -         3.1   12.9   3.2  -
SUPER_5              -          all_tr_seqs          -               83     143  3814794  3814849  3814772  3814869 27780563    +         3.1   12.9   3.7  -
SUPER_2              -          all_tr_seqs          -               83     143 26237103 26237158 26237083 26237179 33385724    +         3.1   12.9   2.9  -
SUPER_3              -          all_tr_seqs          -               83     143  3525220  3525275  3525200  3525296 31305767    +         3.1   12.9   3.1  -
SUPER_7              -          all_tr_seqs          -               82     143  2775119  2775063  2775143  2775043 25439009    -         3.1   12.9   3.1  -
SUPER_5              -          all_tr_seqs          -               78     143  1697411  1697351  1697433  1697331 27780563    -         3.1   12.9   3.0  -
SUPER_2              -          all_tr_seqs          -               78     143 29787628 29787688 29787609 29787709 33385724    +         3.1   12.9   3.4  -
SUPER_3              -          all_tr_seqs          -               80     143  1080457  1080399  1080477  1080378 31305767    -         3.2   12.9   3.2  -
SUPER_1              -          all_tr_seqs          -               83     143  6517789  6517734  6517809  6517713 48149797    -         3.2   12.9   3.1  -
SUPER_2              -          all_tr_seqs          -               83     143 25656564 25656509 25656590 25656489 33385724    -         3.2   12.9   3.3  -
SUPER_8              -          all_tr_seqs          -               83     143  5346209  5346154  5346231  5346134 23329852    -         3.2   12.9   3.2  -
SUPER_7              -          all_tr_seqs          -               82     143  8499662  8499605  8499682  8499585 25439009    -         3.2   12.9   3.4  -
SUPER_3              -          all_tr_seqs          -               82     143 26930362 26930305 26930382 26930285 31305767    -         3.2   12.9   3.4  -
SUPER_5              -          all_tr_seqs          -               83     143 27307404 27307459 27307384 27307480 27780563    +         3.2   12.9   3.0  -
SUPER_5              -          all_tr_seqs          -               78     143 25893700 25893640 25893722 25893620 27780563    -         3.2   12.9   3.6  -
SUPER_8              -          all_tr_seqs          -               78     143  4404809  4404869  4404787  4404889 23329852    +         3.2   12.9   3.6  -
SUPER_1              -          all_tr_seqs          -               79     143  1395218  1395159  1395241  1395138 48149797    -         3.2   12.9   3.5  -
SUPER_8              -          all_tr_seqs          -               83     143 22026404 22026349 22026426 22026329 23329852    -         3.2   12.9   3.9  -
SUPER_5              -          all_tr_seqs          -               80     143  1481918  1481976  1481896  1481997 27780563    +         3.3   12.9   3.4  -
SUPER_7              -          all_tr_seqs          -               80     143  5820928  5820870  5820950  5820849 25439009    -         3.3   12.9   3.4  -
SUPER_1              -          all_tr_seqs          -               78     143  1316070  1316010  1316093  1315990 48149797    -         3.3   12.9   3.6  -
SUPER_3              -          all_tr_seqs          -               78     143 19436535 19436595 19436515 19436615 31305767    +         3.3   12.9   3.6  -
SUPER_1              -          all_tr_seqs          -               80     143  3045323  3045381  3045299  3045401 48149797    +         3.3   12.9   3.5  -
SUPER_1              -          all_tr_seqs          -               80     143  1720843  1720785  1720867  1720765 48149797    -         3.3   12.9   3.5  -
SUPER_3              -          all_tr_seqs          -               80     143 30988978 30989036 30988954 30989056 31305767    +         3.3   12.9   3.5  -
SUPER_6              -          all_tr_seqs          -               80     143  2906017  2906075  2905993  2906095 27303403    +         3.3   12.9   3.5  -
SUPER_7              -          all_tr_seqs          -               80     143   837775   837833   837751   837853 25439009    +         3.3   12.9   3.5  -
SUPER_8              -          all_tr_seqs          -               80     143  3940820  3940762  3940844  3940742 23329852    -         3.3   12.9   3.5  -
SUPER_2              -          all_tr_seqs          -               83     143 27889980 27890035 27889958 27890056 33385724    +         3.3   12.8   3.2  -
SUPER_6              -          all_tr_seqs          -               82     143 26126746 26126803 26126728 26126823 27303403    +         3.3   12.8   3.0  -
SUPER_8              -          all_tr_seqs          -               82     143  3129174  3129117  3129192  3129097 23329852    -         3.3   12.8   3.0  -
SUPER_1              -          all_tr_seqs          -               77     143 42753163 42753224 42753141 42753244 48149797    +         3.3   12.8   3.7  -
SUPER_3              -          all_tr_seqs          -               83     143  4869591  4869536  4869611  4869516 31305767    -         3.3   12.8   2.9  -
SUPER_8              -          all_tr_seqs          -               19      88  6149183  6149114  6149201  6149107 23329852    -         3.3   12.8   4.7  -
SUPER_2              -          all_tr_seqs          -               81     143 32770453 32770396 32770478 32770376 33385724    -         3.3   12.8   3.7  -
SUPER_5              -          all_tr_seqs          -               81     143 27319496 27319439 27319521 27319419 27780563    -         3.4   12.8   3.7  -
SUPER_2              -          all_tr_seqs          -               83     143 32236956 32236901 32236976 32236881 33385724    -         3.4   12.8   3.2  -
SUPER_7              -          all_tr_seqs          -               85     143 20787908 20787853 20787930 20787833 25439009    -         3.4   12.8   4.3  -
SUPER_4              -          all_tr_seqs          -               22      73  8866751  8866700  8866770  8866681 28737626    -         3.5   12.8  10.3  -
SUPER_7              -          all_tr_seqs          -               83     143  9493466  9493521  9493446  9493541 25439009    +         3.5   12.8   2.9  -
SUPER_1              -          all_tr_seqs          -               83     143 43884446 43884501 43884423 43884521 48149797    +         3.5   12.8   3.3  -
SUPER_7              -          all_tr_seqs          -               83     143  3007457  3007402  3007480  3007382 25439009    -         3.5   12.8   3.3  -
SUPER_8              -          all_tr_seqs          -               83     143  8979986  8980041  8979963  8980061 23329852    +         3.5   12.8   3.3  -
SUPER_1              -          all_tr_seqs          -               83     143  9523297  9523242  9523319  9523222 48149797    -         3.5   12.7   3.3  -
SUPER_7              -          all_tr_seqs          -               83     143 25097340 25097395 25097318 25097415 25439009    +         3.5   12.7   3.3  -
SUPER_8              -          all_tr_seqs          -               83     143  1073722  1073777  1073700  1073797 23329852    +         3.5   12.7   3.3  -
SUPER_3              -          all_tr_seqs          -               83     143  3862622  3862567  3862644  3862547 31305767    -         3.5   12.7   3.3  -
SUPER_3              -          all_tr_seqs          -               83     143  5172200  5172145  5172222  5172125 31305767    -         3.5   12.7   3.3  -
SUPER_5              -          all_tr_seqs          -               83     143 15125546 15125601 15125524 15125621 27780563    +         3.5   12.7   3.3  -
SUPER_5              -          all_tr_seqs          -               83     143 27291621 27291676 27291599 27291696 27780563    +         3.5   12.7   3.3  -
SUPER_5              -          all_tr_seqs          -               83     143 20232347 20232292 20232369 20232272 27780563    -         3.5   12.7   3.3  -
SUPER_8              -          all_tr_seqs          -               83     143  3506124  3506179  3506102  3506199 23329852    +         3.5   12.7   3.3  -
SUPER_8              -          all_tr_seqs          -               83     143  3893369  3893424  3893347  3893444 23329852    +         3.5   12.7   3.3  -
SUPER_8              -          all_tr_seqs          -               83     143  5858904  5858959  5858882  5858979 23329852    +         3.5   12.7   3.3  -
SUPER_8              -          all_tr_seqs          -               83     143 20924627 20924572 20924649 20924552 23329852    -         3.5   12.7   3.3  -
SUPER_3              -          all_tr_seqs          -               83     143 17194988 17194933 17195012 17194913 31305767    -         3.6   12.7   3.4  -
SUPER_3              -          all_tr_seqs          -               79     143  2437801  2437742  2437825  2437722 31305767    -         3.7   12.7   3.4  -
SUPER_1              -          all_tr_seqs          -               83     143  5143626  5143571  5143652  5143551 48149797    -         3.7   12.7   3.4  -
SUPER_2              -          all_tr_seqs          -               83     143 32764380 32764325 32764406 32764305 33385724    -         3.7   12.7   3.4  -
SUPER_3              -          all_tr_seqs          -               83     143  2464808  2464863  2464782  2464883 31305767    +         3.7   12.7   3.4  -
SUPER_3              -          all_tr_seqs          -               83     143  3053048  3052993  3053074  3052973 31305767    -         3.7   12.7   3.4  -
SUPER_3              -          all_tr_seqs          -               83     143 25033095 25033040 25033121 25033020 31305767    -         3.7   12.7   3.4  -
SUPER_5              -          all_tr_seqs          -               83     143 26338650 26338595 26338676 26338575 27780563    -         3.7   12.7   3.4  -
SUPER_6              -          all_tr_seqs          -               83     143 25507205 25507260 25507179 25507280 27303403    +         3.7   12.7   3.4  -
SUPER_8              -          all_tr_seqs          -               83     143 21621825 21621770 21621851 21621750 23329852    -         3.7   12.7   3.4  -
SUPER_6              -          all_tr_seqs          -               84     144   779741   779796   779718   779815 27303403    +         3.7   12.7   3.5  -
SUPER_1              -          all_tr_seqs          -               83     143   783078   783133   783056   783153 48149797    +         3.7   12.7   3.2  -
SUPER_1              -          all_tr_seqs          -               83     143  1011933  1011988  1011911  1012008 48149797    +         3.7   12.7   3.2  -
SUPER_1              -          all_tr_seqs          -               83     143 46340017 46339962 46340039 46339942 48149797    -         3.7   12.7   3.2  -
SUPER_2              -          all_tr_seqs          -               83     143 24167075 24167130 24167053 24167150 33385724    +         3.7   12.7   3.2  -
SUPER_2              -          all_tr_seqs          -               83     143 26046853 26046908 26046831 26046928 33385724    +         3.7   12.7   3.2  -
SUPER_2              -          all_tr_seqs          -               83     143 26236725 26236670 26236747 26236650 33385724    -         3.7   12.7   3.2  -
SUPER_3              -          all_tr_seqs          -               83     143 18568067 18568122 18568045 18568142 31305767    +         3.7   12.7   3.2  -
SUPER_4              -          all_tr_seqs          -               83     143  3030093  3030148  3030071  3030168 28737626    +         3.7   12.7   3.2  -
SUPER_5              -          all_tr_seqs          -               83     143   468849   468904   468827   468924 27780563    +         3.7   12.7   3.2  -
SUPER_5              -          all_tr_seqs          -               83     143 16057638 16057693 16057616 16057713 27780563    +         3.7   12.7   3.2  -
SUPER_6              -          all_tr_seqs          -               83     143  7612053  7611998  7612075  7611978 27303403    -         3.7   12.7   3.2  -
SUPER_6              -          all_tr_seqs          -               83     143  9689142  9689087  9689164  9689067 27303403    -         3.7   12.7   3.2  -
SUPER_6              -          all_tr_seqs          -               83     143 23855274 23855219 23855296 23855199 27303403    -         3.7   12.7   3.2  -
SUPER_6              -          all_tr_seqs          -               83     143 27153519 27153464 27153541 27153444 27303403    -         3.7   12.7   3.2  -
SUPER_7              -          all_tr_seqs          -               83     143   595788   595843   595766   595863 25439009    +         3.7   12.7   3.2  -
SUPER_7              -          all_tr_seqs          -               83     143  4109813  4109868  4109791  4109888 25439009    +         3.7   12.7   3.2  -
SUPER_8              -          all_tr_seqs          -               83     143  8937407  8937462  8937385  8937482 23329852    +         3.7   12.7   3.2  -
SUPER_8              -          all_tr_seqs          -               83     143  9542802  9542857  9542780  9542877 23329852    +         3.7   12.7   3.2  -
SUPER_8              -          all_tr_seqs          -               83     143  2417769  2417714  2417791  2417694 23329852    -         3.7   12.7   3.2  -
SUPER_8              -          all_tr_seqs          -               83     143  8967710  8967655  8967732  8967635 23329852    -         3.7   12.7   3.2  -
SUPER_2              -          all_tr_seqs          -               83     143  5045492  5045547  5045469  5045567 33385724    +         3.8   12.6   3.3  -
SUPER_2              -          all_tr_seqs          -               83     143 25365599 25365544 25365622 25365524 33385724    -         3.8   12.6   3.3  -
SUPER_3              -          all_tr_seqs          -               83     143   929692   929747   929669   929767 31305767    +         3.8   12.6   3.3  -
SUPER_5              -          all_tr_seqs          -               83     143 24409921 24409866 24409944 24409846 27780563    -         3.8   12.6   3.3  -
SUPER_6              -          all_tr_seqs          -               83     143  8518462  8518407  8518485  8518387 27303403    -         3.8   12.6   3.3  -
SUPER_4              -          all_tr_seqs          -               83     143 26983485 26983430 26983507 26983410 28737626    -         3.8   12.6   3.4  -
SUPER_5              -          all_tr_seqs          -               83     143 13347621 13347676 13347599 13347696 27780563    +         3.8   12.6   3.3  -
SUPER_6              -          all_tr_seqs          -               83     143  3640038  3639983  3640061  3639963 27303403    -         3.8   12.6   3.7  -
SUPER_8              -          all_tr_seqs          -               78     143  4423849  4423909  4423827  4423929 23329852    +         3.9   12.6   3.8  -
SUPER_1              -          all_tr_seqs          -               21      70 12795876 12795925 12795855 12795947 48149797    +         3.9   12.6   5.6  -
SUPER_1              -          all_tr_seqs          -               94     143 46208677 46208624 46208697 46208604 48149797    -           4   12.6   1.3  -
SUPER_7              -          all_tr_seqs          -               83     143  4026800  4026855  4026778  4026875 25439009    +           4   12.6   3.2  -
SUPER_2              -          all_tr_seqs          -               83     143  6166145  6166200  6166123  6166220 33385724    +           4   12.6   3.7  -
SUPER_5              -          all_tr_seqs          -               83     143 15844842 15844897 15844822 15844917 27780563    +         4.1   12.5   2.9  -
SUPER_4              -          all_tr_seqs          -               19      70  9007186  9007136  9007205  9007116 28737626    -         4.1   12.5   3.6  -
SUPER_1              -          all_tr_seqs          -               15      67 43440921 43440869 43440935 43440850 48149797    -         4.1   12.5   0.7  -
SUPER_6              -          all_tr_seqs          -               17      72  7682824  7682879  7682808  7682897 27303403    +         4.2   12.5   5.7  -
SUPER_6              -          all_tr_seqs          -               83     143  6854719  6854774  6854699  6854794 27303403    +         4.3   12.5   3.9  -
SUPER_5              -          all_tr_seqs          -               83     143 23593196 23593251 23593171 23593271 27780563    +         4.4   12.4   3.3  -
SUPER_2              -          all_tr_seqs          -               20      76  2313895  2313839  2313912  2313820 33385724    -         4.5   12.4   6.4  -
SUPER_4              -          all_tr_seqs          -               81     143 21702832 21702775 21702852 21702754 28737626    -         4.5   12.4   4.6  -
SUPER_6              -          all_tr_seqs          -               17      72 10390524 10390579 10390507 10390600 27303403    +         4.6   12.4   5.4  -
SUPER_6              -          all_tr_seqs          -               17      72 10515840 10515895 10515823 10515916 27303403    +         4.6   12.4   5.4  -
SUPER_5              -          all_tr_seqs          -               82     143 26713974 26714029 26713955 26714049 27780563    +         4.7   12.4   3.7  -
SUPER_3              -          all_tr_seqs          -               83     147 19812389 19812448 19812367 19812468 31305767    +         4.7   12.4   4.0  -
SUPER_1              -          all_tr_seqs          -               83     143  8105574  8105629  8105554  8105649 48149797    +         4.7   12.4   3.0  -
SUPER_3              -          all_tr_seqs          -               95     143 21035488 21035552 21035468 21035572 31305767    +         4.7   12.3   1.9  -
SUPER_7              -          all_tr_seqs          -               83     143 21870290 21870235 21870313 21870215 25439009    -         4.7   12.3   3.6  -
SUPER_1              -          all_tr_seqs          -               83     143  4664974  4665029  4664953  4665049 48149797    +         4.8   12.3   3.5  -
SUPER_7              -          all_tr_seqs          -               95     144 24580840 24580798 24580860 24580774 25439009    -         4.8   12.3   0.0  -
SUPER_5              -          all_tr_seqs          -               83     143  4158288  4158343  4158268  4158364 27780563    +         4.8   12.3   3.5  -
SUPER_8              -          all_tr_seqs          -               17      71  8771877  8771823  8771897  8771800 23329852    -         4.9   12.3   4.4  -
SUPER_4              -          all_tr_seqs          -               83     143 11246589 11246534 11246611 11246514 28737626    -           5   12.3   3.2  -
SUPER_4              -          all_tr_seqs          -               83     143 10984687 10984632 10984707 10984612 28737626    -           5   12.3   3.7  -
SUPER_4              -          all_tr_seqs          -               19      68 21883694 21883645 21883713 21883625 28737626    -           5   12.3   6.0  -
