# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          TR                   -                2      55 51259552 51259501 51259553 51259479 54790632    -         7.6   14.1   2.2  -
SUPER_9              -          TR                   -                2      57 51936584 51936531 51936585 51936509 64738367    -         7.6   14.1   1.9  -
SUPER_12             -          TR                   -                2      57 30859705 30859758 30859704 30859778 62220084    +         7.7   14.1   3.3  -
SUPER_13             -          TR                   -                2      76  8650181  8650109  8650182  8650089 66167755    -         7.7   14.1   1.7  -
HAP2_SCAFFOLD_5162   -          TR                   -                2      56    15795    15847    15794    15867    31873    +         8.1   14.0   1.6  -
SUPER_9              -          TR                   -                2      57 51846745 51846692 51846746 51846673 64738367    -         8.3   14.0   1.9  -
SUPER_9              -          TR                   -                2      57 51904970 51904917 51904971 51904898 64738367    -         8.3   14.0   1.9  -
SUPER_9              -          TR                   -                2      57 45037199 45037252 45037198 45037272 64738367    +         8.5   13.9   2.7  -
SUPER_7              -          TR                   -              109     141 45509702 45509734 45509682 45509754 72863616    +         8.6   13.9   1.9  -
SUPER_11             -          TR                   -                2      59  8934477  8934422  8934478  8934401 75559116    -         8.6   13.9   2.0  -
HAP2_SCAFFOLD_8510   -          TR                   -                2      57    17109    17056    17110    17036    20400    -         8.7   13.9   2.1  -
SUPER_2              -          TR                   -                2      57 49471254 49471307 49471253 49471327 54790632    +         8.7   13.9   2.1  -
SUPER_4              -          TR                   -              105     141 37944614 37944578 37944634 37944558 77903333    -         8.7   13.9   3.9  -
SUPER_1              -          TR                   -                2      54 39820816 39820866 39820815 39820890 55685565    +         8.8   13.9   1.4  -
SUPER_7              -          TR                   -                2      62 54543773 54543715 54543774 54543695 72863616    -         8.9   13.9   1.4  -
SUPER_8              -          TR                   -                2      65  7089870  7089809  7089871  7089790 70143865    -         8.9   13.9   2.9  -
SUPER_8              -          TR                   -                2      60 55851767 55851823 55851766 55851844 70143865    +         9.1   13.8   1.5  -
HAP2_SCAFFOLD_3521   -          TR                   -                2      53    26737    26688    26738    26667    36121    -         9.2   13.8   3.7  -
SUPER_9              -          TR                   -                2      62 13842228 13842170 13842229 13842149 64738367    -         9.4   13.8   1.4  -
SUPER_2              -          TR                   -                2      60 39600104 39600048 39600105 39600021 54790632    -         9.7   13.8   2.1  -
HAP2_SCAFFOLD_1386   -          TR                   -                2      57     2898     2951     2897     2970    53646    +          10   13.7   1.8  -
HAP2_SCAFFOLD_8419   -          TR                   -                2      57     7960     8013     7959     8032    20644    +          10   13.7   1.8  -
SUPER_10             -          TR                   -                2      57  1952638  1952585  1952639  1952566 72712808    -          10   13.7   1.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/dicots/Glaux_maritima/assembly/curated/ddGlaMari2.1/ddGlaMari2.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Glaux_maritima.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/dicots/Glaux_maritima/assembly/curated/ddGlaMari2.1/ddGlaMari2.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:35 2025
# [ok]
