# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               16      71 17182358 17182413 17182341 17182434 24736073    +        0.56   16.2   3.0  -
SUPER_3              -          all_tr_seqs          -               16      71 12699936 12699881 12699953 12699860 35935563    -        0.57   16.2   2.3  -
SUPER_3              -          all_tr_seqs          -               16      71 12700343 12700288 12700363 12700267 35935563    -        0.58   16.2   2.4  -
SUPER_9              -          all_tr_seqs          -               16      75 20232561 20232620 20232543 20232651 23115385    +        0.58   16.1   2.8  -
SUPER_3              -          all_tr_seqs          -               16      71 13752501 13752446 13752518 13752425 35935563    -        0.62   16.1   3.0  -
SUPER_2              -          all_tr_seqs          -               16      71 27030759 27030704 27030777 27030683 35579033    -        0.63   16.0   3.0  -
SUPER_16             -          all_tr_seqs          -              138     226 13057272 13057358 13057266 13057375 13147618    +        0.63   16.0   0.5  -
SUPER_8              -          all_tr_seqs          -               16      70  7275232  7275178  7275245  7275158 24736073    -        0.63   16.0   3.0  -
SUPER_5              -          all_tr_seqs          -               17      72 31278869 31278814 31278889 31278794 32185623    -        0.64   16.0   5.7  -
SUPER_11             -          all_tr_seqs          -               16      71 13653297 13653352 13653280 13653373 22673525    +        0.64   16.0   3.0  -
SUPER_4              -          all_tr_seqs          -               15      71 28196482 28196538 28196465 28196559 32728742    +        0.65   16.0   3.3  -
SUPER_1              -          all_tr_seqs          -               27     208 21390288 21390466 21390286 21390476 40538130    +        0.66   16.0   3.3  -
SUPER_12             -          all_tr_seqs          -               16      71 19403628 19403573 19403645 19403553 21369811    -        0.68   15.9   3.0  -
SUPER_9              -          all_tr_seqs          -              154     204 16769733 16769677 16769760 16769668 23115385    -        0.68   15.9   0.4  -
SUPER_5              -          all_tr_seqs          -               16      71 24327563 24327508 24327578 24327487 32185623    -        0.68   15.9   3.1  -
SUPER_13             -          all_tr_seqs          -               16      71  9877507  9877452  9877524  9877432 19081916    -        0.68   15.9   4.8  -
SUPER_5              -          all_tr_seqs          -               16      71  3775041  3775096  3775024  3775116 32185623    +        0.69   15.9   2.7  -
SUPER_12             -          all_tr_seqs          -               17      72  9178510  9178455  9178527  9178432 21369811    -         0.7   15.9   3.6  -
SUPER_11             -          all_tr_seqs          -               16      72 16341722 16341666 16341741 16341646 22673525    -         0.7   15.9   3.2  -
SUPER_6              -          all_tr_seqs          -               16      72  8419919  8419863  8419936  8419843 31666612    -        0.71   15.9   3.6  -
SUPER_5              -          all_tr_seqs          -               16      71 31813170 31813115 31813187 31813095 32185623    -        0.71   15.9   2.3  -
SUPER_15             -          all_tr_seqs          -               16      72  2944273  2944329  2944254  2944350 14936424    +        0.72   15.8   3.4  -
SUPER_3              -          all_tr_seqs          -               20     117  8908430  8908517  8908412  8908531 35935563    +        0.76   15.8   1.9  -
SUPER_2              -          all_tr_seqs          -              139     205 30848251 30848181 30848257 30848160 35579033    -        0.76   15.8   1.0  -
SUPER_8              -          all_tr_seqs          -               22      88  4455153  4455087  4455172  4455075 24736073    -        0.77   15.7   3.3  -
SUPER_11             -          all_tr_seqs          -               16      71 16341378 16341323 16341395 16341302 22673525    -        0.78   15.7   3.3  -
SUPER_2              -          all_tr_seqs          -               16      71 35263277 35263222 35263294 35263201 35579033    -        0.78   15.7   2.6  -
SUPER_1              -          all_tr_seqs          -               20     117 24347620 24347707 24347600 24347721 40538130    +        0.79   15.7   1.9  -
SUPER_17             -          all_tr_seqs          -               16      73  6855027  6854970  6855043  6854947 12496882    -        0.79   15.7   3.5  -
SUPER_11             -          all_tr_seqs          -               17      71 14136381 14136327 14136400 14136306 22673525    -        0.82   15.7   3.5  -
SUPER_12             -          all_tr_seqs          -               15      70 12423543 12423598 12423528 12423619 21369811    +        0.83   15.6   1.4  -
SUPER_5              -          all_tr_seqs          -               15      70   443688   443633   443704   443613 32185623    -        0.83   15.6   2.6  -
SUPER_17             -          all_tr_seqs          -               15      70  9467666  9467611  9467682  9467591 12496882    -        0.84   15.6   4.7  -
SUPER_12             -          all_tr_seqs          -               16      72 13994850 13994906 13994830 13994926 21369811    +        0.84   15.6   2.0  -
SUPER_9              -          all_tr_seqs          -               42     192  2720245  2720106  2720263  2720098 23115385    -        0.88   15.6   4.6  -
SUPER_3              -          all_tr_seqs          -               20     117  8908795  8908882  8908775  8908896 35935563    +        0.89   15.5   2.2  -
SUPER_3              -          all_tr_seqs          -               20     117  5561953  5561866  5561969  5561852 35935563    -        0.89   15.5   2.0  -
SUPER_6              -          all_tr_seqs          -               18      71 17573997 17574050 17573978 17574071 31666612    +         0.9   15.5   3.7  -
SUPER_6              -          all_tr_seqs          -               16      70 23473053 23472999 23473071 23472979 31666612    -         0.9   15.5   3.5  -
SUPER_7              -          all_tr_seqs          -               16      71  6401178  6401123  6401198  6401103 25553823    -        0.93   15.5   2.8  -
SUPER_3              -          all_tr_seqs          -               16      72  7822415  7822471  7822395  7822494 35935563    +        0.97   15.4   2.8  -
SUPER_8              -          all_tr_seqs          -               16      70  2228503  2228557  2228486  2228577 24736073    +        0.98   15.4   3.9  -
SUPER_6              -          all_tr_seqs          -               18      73 10213799 10213744 10213819 10213723 31666612    -           1   15.4   6.8  -
SUPER_2              -          all_tr_seqs          -               17      70 24066308 24066255 24066326 24066236 35579033    -         1.1   15.3   3.7  -
SUPER_5              -          all_tr_seqs          -              139     199  7391100  7391166  7391093  7391187 32185623    +         1.1   15.2   1.5  -
SUPER_1              -          all_tr_seqs          -               19     107 24347983 24348058 24347963 24348078 40538130    +         1.2   15.1   2.2  -
SUPER_2              -          all_tr_seqs          -               17      76 14298052 14297993 14298072 14297974 35579033    -         1.2   15.1   4.0  -
SUPER_9              -          all_tr_seqs          -               20      72  3566368  3566316  3566387  3566296 23115385    -         1.2   15.1   1.9  -
SUPER_3              -          all_tr_seqs          -               15      71 30017399 30017455 30017382 30017475 35935563    +         1.2   15.1   5.0  -
SUPER_12             -          all_tr_seqs          -               18      89 19935847 19935773 19935866 19935744 21369811    -         1.2   15.1   3.3  -
SUPER_17             -          all_tr_seqs          -               18      76  9261123  9261181  9261103  9261200 12496882    +         1.2   15.1   4.5  -
SUPER_12             -          all_tr_seqs          -               18      70 16573270 16573322 16573251 16573343 21369811    +         1.3   15.1   3.4  -
SUPER_6              -          all_tr_seqs          -               16      72 18855118 18855062 18855135 18855042 31666612    -         1.3   15.0   4.6  -
SUPER_9              -          all_tr_seqs          -              138     208 17172460 17172531 17172452 17172534 23115385    +         1.3   15.0   0.9  -
SUPER_6              -          all_tr_seqs          -               17      71 22512856 22512910 22512838 22512929 31666612    +         1.3   15.0   3.6  -
SUPER_1              -          all_tr_seqs          -               16      71 17014680 17014735 17014663 17014755 40538130    +         1.3   15.0   3.5  -
SUPER_4              -          all_tr_seqs          -               16      71  2316658  2316713  2316643  2316734 32728742    +         1.3   15.0   2.8  -
SUPER_2              -          all_tr_seqs          -               16      69 34087184 34087237 34087166 34087258 35579033    +         1.3   15.0   5.6  -
SUPER_13             -          all_tr_seqs          -               20     113   729642   729726   729622   729744 19081916    +         1.3   15.0   2.0  -
SUPER_7              -          all_tr_seqs          -               16      71    98654    98599    98672    98578 25553823    -         1.3   15.0   3.0  -
SUPER_11             -          all_tr_seqs          -               16      71 14136038 14135983 14136055 14135962 22673525    -         1.3   15.0   3.0  -
SUPER_3              -          all_tr_seqs          -               18      71  2812810  2812863  2812792  2812884 35935563    +         1.4   14.9   4.2  -
SUPER_9              -          all_tr_seqs          -               16      72  8774572  8774628  8774555  8774648 23115385    +         1.4   14.9   3.9  -
SUPER_1              -          all_tr_seqs          -               16      72 17014377 17014433 17014361 17014453 40538130    +         1.5   14.8   2.3  -
SUPER_1              -          all_tr_seqs          -               22     105 24417278 24417348 24417258 24417377 40538130    +         1.5   14.8   7.4  -
SUPER_5              -          all_tr_seqs          -               19      70  5430688  5430739  5430669  5430761 32185623    +         1.5   14.8   4.0  -
SUPER_1              -          all_tr_seqs          -               21      70 30096852 30096901 30096833 30096923 40538130    +         1.5   14.8   3.9  -
SUPER_10             -          all_tr_seqs          -               15      73  9297472  9297414  9297491  9297394 22992817    -         1.5   14.8   5.9  -
SUPER_13             -          all_tr_seqs          -               16      72  6637778  6637834  6637760  6637854 19081916    +         1.6   14.7   4.1  -
SUPER_6              -          all_tr_seqs          -               15      92 22942239 22942162 22942253 22942143 31666612    -         1.6   14.7   1.0  -
SUPER_15             -          all_tr_seqs          -               16      71  4206130  4206185  4206115  4206206 14936424    +         1.6   14.7   1.4  -
SUPER_6              -          all_tr_seqs          -               17      72 12870422 12870477 12870405 12870497 31666612    +         1.6   14.7   4.2  -
SUPER_14             -          all_tr_seqs          -               19      74  1123787  1123732  1123804  1123710 17282899    -         1.7   14.7   1.2  -
SUPER_3              -          all_tr_seqs          -               20      73 18560979 18561032 18560959 18561083 35935563    +         1.7   14.6   2.0  -
SUPER_2              -          all_tr_seqs          -               15      73 13979108 13979050 13979127 13979030 35579033    -         1.7   14.6   4.7  -
SUPER_6              -          all_tr_seqs          -               19      72 23748442 23748495 23748422 23748535 31666612    +         1.7   14.6   1.9  -
SUPER_1              -          all_tr_seqs          -               16      72 40047804 40047748 40047820 40047728 40538130    -         1.7   14.6   4.9  -
SUPER_13             -          all_tr_seqs          -               17      76   506216   506157   506235   506137 19081916    -         1.7   14.6   1.7  -
SUPER_13             -          all_tr_seqs          -               16      71  6620248  6620303  6620230  6620324 19081916    +         1.8   14.5   4.2  -
SUPER_12             -          all_tr_seqs          -              139     215 19958900 19958983 19958895 19958985 21369811    +         1.8   14.5   0.6  -
SUPER_2              -          all_tr_seqs          -               20      73 15413084 15413031 15413103 15413010 35579033    -         1.8   14.5   0.5  -
SUPER_8              -          all_tr_seqs          -               15      71 20889755 20889699 20889773 20889679 24736073    -         1.8   14.5   4.6  -
SUPER_14             -          all_tr_seqs          -               15      70 13528552 13528607 13528536 13528629 17282899    +         1.8   14.5   3.2  -
SUPER_3              -          all_tr_seqs          -               22     116 15200496 15200411 15200516 15200396 35935563    -         1.8   14.5   0.9  -
SUPER_1              -          all_tr_seqs          -              138     205 30533356 30533423 30533339 30533429 40538130    +         1.8   14.5   1.5  -
SUPER_12             -          all_tr_seqs          -               16      70 14517839 14517785 14517856 14517764 21369811    -         1.9   14.5   2.4  -
SUPER_13             -          all_tr_seqs          -               16      73  5165627  5165570  5165645  5165548 19081916    -         1.9   14.5   4.1  -
SUPER_2              -          all_tr_seqs          -               16      71 22815113 22815168 22815095 22815188 35579033    +         1.9   14.5   3.6  -
SUPER_9              -          all_tr_seqs          -               17      72 13647001 13647056 13646983 13647076 23115385    +         1.9   14.5   2.4  -
SUPER_16             -          all_tr_seqs          -               16      88 12787809 12787876 12787789 12787910 13147618    +         1.9   14.5   7.0  -
SUPER_13             -          all_tr_seqs          -               12      74  6844352  6844414  6844337  6844436 19081916    +         1.9   14.5   0.9  -
SUPER_1              -          all_tr_seqs          -               17      74  2320935  2320878  2320952  2320857 40538130    -         1.9   14.4   0.4  -
SUPER_13             -          all_tr_seqs          -              138     206   384632   384563   384633   384556 19081916    -         1.9   14.4   2.1  -
SUPER_7              -          all_tr_seqs          -              139     208  7707957  7707888  7707971  7707878 25553823    -           2   14.4   1.3  -
SUPER_9              -          all_tr_seqs          -               20     104  3742566  3742493  3742586  3742473 23115385    -           2   14.4   2.3  -
SUPER_12             -          all_tr_seqs          -               20     119 11186041 11185952 11186059 11185940 21369811    -           2   14.4   2.0  -
SUPER_12             -          all_tr_seqs          -               16      72 16568419 16568475 16568402 16568495 21369811    +           2   14.4   3.4  -
SUPER_13             -          all_tr_seqs          -              139     205  6026677  6026747  6026675  6026769 19081916    +           2   14.4   1.2  -
SUPER_1              -          all_tr_seqs          -              154     206 29432280 29432224 29432301 29432201 40538130    -           2   14.4   1.7  -
SUPER_2              -          all_tr_seqs          -               19     101 17240210 17240131 17240227 17240125 35579033    -           2   14.4   4.5  -
SUPER_5              -          all_tr_seqs          -               15      71 10480178 10480234 10480161 10480255 32185623    +         2.1   14.3   3.6  -
SUPER_6              -          all_tr_seqs          -               17      74 26900936 26900993 26900917 26901014 31666612    +         2.1   14.3   1.0  -
SUPER_13             -          all_tr_seqs          -              139     210  2382974  2382903  2382977  2382897 19081916    -         2.1   14.3   1.5  -
SUPER_11             -          all_tr_seqs          -              138     209 21888315 21888246 21888321 21888226 22673525    -         2.1   14.3   0.1  -
SUPER_11             -          all_tr_seqs          -               19      70  1185594  1185645  1185575  1185668 22673525    +         2.1   14.3   2.4  -
SUPER_5              -          all_tr_seqs          -               17      74  9319725  9319668  9319741  9319646 32185623    -         2.1   14.3   1.6  -
SUPER_1              -          all_tr_seqs          -              138     208 18163908 18163839 18163913 18163832 40538130    -         2.1   14.3   0.9  -
SUPER_2              -          all_tr_seqs          -               18      74   464780   464836   464759   464858 35579033    +         2.1   14.3   1.2  -
SUPER_7              -          all_tr_seqs          -              139     208 23045580 23045649 23045578 23045654 25553823    +         2.1   14.3   1.6  -
SUPER_2              -          all_tr_seqs          -               17      75 19857725 19857783 19857709 19857804 35579033    +         2.1   14.3   1.0  -
SUPER_4              -          all_tr_seqs          -               21     132 29286015 29286130 29285995 29286144 32728742    +         2.2   14.3   1.7  -
SUPER_8              -          all_tr_seqs          -               17     103 22854136 22854219 22854116 22854228 24736073    +         2.2   14.3   6.8  -
SUPER_2              -          all_tr_seqs          -               17      74 13025219 13025162 13025239 13025140 35579033    -         2.2   14.3   5.0  -
SUPER_13             -          all_tr_seqs          -               19      74  8358293  8358238  8358311  8358217 19081916    -         2.2   14.2   0.3  -
SUPER_1              -          all_tr_seqs          -              138     217 30488944 30489022 30488924 30489025 40538130    +         2.3   14.2   1.3  -
SUPER_12             -          all_tr_seqs          -               16      70 16179319 16179265 16179336 16179244 21369811    -         2.3   14.2   6.4  -
SUPER_14             -          all_tr_seqs          -               19      74 12735453 12735508 12735434 12735529 17282899    +         2.3   14.2   0.6  -
SUPER_2              -          all_tr_seqs          -               12      70 18526992 18526934 18527006 18526914 35579033    -         2.3   14.2   5.1  -
SUPER_14             -          all_tr_seqs          -               19      75 15607557 15607613 15607538 15607633 17282899    +         2.3   14.2   1.0  -
SUPER_7              -          all_tr_seqs          -               17      73  9108791  9108735  9108809  9108715 25553823    -         2.3   14.2   6.5  -
SUPER_6              -          all_tr_seqs          -               16      72 10452312 10452256 10452331 10452236 31666612    -         2.4   14.1   4.8  -
SUPER_6              -          all_tr_seqs          -               16      72 10466888 10466832 10466907 10466810 31666612    -         2.4   14.1   4.9  -
SUPER_11             -          all_tr_seqs          -              139     208  3794991  3795062  3794986  3795067 22673525    +         2.4   14.1   1.3  -
SUPER_5              -          all_tr_seqs          -              138     206 29804255 29804187 29804260 29804180 32185623    -         2.4   14.1   1.6  -
SUPER_2              -          all_tr_seqs          -               17      72 31033908 31033963 31033892 31033983 35579033    +         2.4   14.1   3.5  -
SUPER_9              -          all_tr_seqs          -               22      66 17894292 17894248 17894312 17894227 23115385    -         2.4   14.1   5.6  -
SUPER_11             -          all_tr_seqs          -               17      74 20846907 20846850 20846924 20846830 22673525    -         2.4   14.1   4.9  -
SUPER_10             -          all_tr_seqs          -              139     210 14915880 14915807 14915883 14915802 22992817    -         2.5   14.1   1.3  -
SUPER_9              -          all_tr_seqs          -               16      70 11758417 11758363 11758435 11758341 23115385    -         2.5   14.0   4.0  -
SUPER_1              -          all_tr_seqs          -               16      70 21935938 21935992 21935918 21936013 40538130    +         2.5   14.0   3.3  -
SUPER_12             -          all_tr_seqs          -               17      73  9104805  9104861  9104788  9104882 21369811    +         2.5   14.0   5.2  -
SUPER_12             -          all_tr_seqs          -               17      73  9109520  9109576  9109503  9109597 21369811    +         2.5   14.0   5.2  -
SUPER_16             -          all_tr_seqs          -               21     120  3369518  3369618  3369498  3369638 13147618    +         2.6   14.0   1.3  -
SUPER_4              -          all_tr_seqs          -               16      70 18703562 18703508 18703579 18703489 32728742    -         2.6   14.0   3.5  -
SUPER_4              -          all_tr_seqs          -               17      74 26912169 26912226 26912152 26912247 32728742    +         2.6   14.0   1.1  -
SUPER_5              -          all_tr_seqs          -               19      74 14858737 14858792 14858719 14858813 32185623    +         2.6   14.0   0.7  -
SUPER_15             -          all_tr_seqs          -               16      71 12197684 12197629 12197702 12197608 14936424    -         2.6   14.0   2.8  -
SUPER_5              -          all_tr_seqs          -               16      71 24882004 24881949 24882022 24881929 32185623    -         2.6   14.0   3.7  -
SUPER_4              -          all_tr_seqs          -               17      73 31699691 31699747 31699671 31699769 32728742    +         2.6   14.0   5.1  -
SUPER_6              -          all_tr_seqs          -               17      75 26903433 26903491 26903415 26903511 31666612    +         2.6   14.0   1.7  -
SUPER_4              -          all_tr_seqs          -               18      76  8623959  8624017  8623939  8624037 32728742    +         2.6   14.0   2.6  -
