# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          TR                   -                1      84 20724624 20724536 20724624 20724522 24986575    -         3.1   13.6   1.4  -
SUPER_4              -          TR                   -                1      97 19762400 19762500 19762400 19762520 27426890    +         3.2   13.5   3.2  -
SUPER_6              -          TR                   -                1      89 14914401 14914491 14914401 14914512 25158020    +         3.2   13.5   3.0  -
SUPER_6              -          TR                   -                1      97  8779611  8779710  8779611  8779728 25158020    +         3.2   13.5   2.7  -
SUPER_12             -          TR                   -                1      90  5658104  5658018  5658104  5657999 14138290    -         3.4   13.4   3.7  -
SUPER_6              -          TR                   -                1      98  4049070  4048969  4049070  4048949 25158020    -         3.5   13.4   7.1  -
SUPER_7              -          TR                   -                1      94  4058080  4058177  4058080  4058197 24986575    +         3.5   13.4   4.5  -
SUPER_3              -          TR                   -                1      68  9126150  9126082  9126150  9126062 28703578    -         3.6   13.3   3.1  -
SUPER_2              -          TR                   -                1      43 13010490 13010448 13010490 13010426 31143199    -         3.7   13.3   1.3  -
SUPER_8              -          TR                   -                1      53 14047199 14047251 14047199 14047275 20946444    +         3.9   13.2   1.3  -
SUPER_8              -          TR                   -                1     102  4223591  4223692  4223591  4223701 20946444    +           4   13.2   3.8  -
SUPER_2              -          TR                   -                1      84 27244604 27244516 27244604 27244496 31143199    -           4   13.2   3.1  -
SUPER_6              -          TR                   -                1      92  5701648  5701553  5701648  5701537 25158020    -           4   13.2   1.7  -
SUPER_3              -          TR                   -                1      67 18958436 18958370 18958436 18958352 28703578    -           4   13.2   3.0  -
SUPER_1              -          TR                   -                1      44 22346911 22346954 22346911 22346975 32424237    +           4   13.2   0.3  -
SUPER_1              -          TR                   -                1      44  1828618  1828575  1828618  1828554 32424237    -           4   13.2   0.3  -
SUPER_1              -          TR                   -                1      44 13254003 13253960 13254003 13253939 32424237    -           4   13.2   0.3  -
SUPER_1              -          TR                   -                1      44 20283541 20283498 20283541 20283477 32424237    -           4   13.2   0.3  -
SUPER_10             -          TR                   -                1      44  2430083  2430126  2430083  2430147 15473091    +           4   13.2   0.3  -
SUPER_10             -          TR                   -                1      44  2463574  2463617  2463574  2463638 15473091    +           4   13.2   0.3  -
SUPER_11             -          TR                   -                1      44 11468490 11468447 11468490 11468426 15264953    -           4   13.2   0.3  -
SUPER_12             -          TR                   -                1      44  6710189  6710146  6710189  6710125 14138290    -           4   13.2   0.3  -
SUPER_2              -          TR                   -                1      44 13775499 13775542 13775499 13775563 31143199    +           4   13.2   0.3  -
SUPER_2              -          TR                   -                1      44 29299589 29299632 29299589 29299653 31143199    +           4   13.2   0.3  -
SUPER_2              -          TR                   -                1      44 24010237 24010194 24010237 24010173 31143199    -           4   13.2   0.3  -
SUPER_2              -          TR                   -                1      44 27292223 27292180 27292223 27292159 31143199    -           4   13.2   0.3  -
SUPER_3              -          TR                   -                1      44  8800720  8800763  8800720  8800784 28703578    +           4   13.2   0.3  -
SUPER_3              -          TR                   -                1      44 13584040 13584083 13584040 13584104 28703578    +           4   13.2   0.3  -
SUPER_3              -          TR                   -                1      44 22568810 22568767 22568810 22568746 28703578    -           4   13.2   0.3  -
SUPER_4              -          TR                   -                1      44  9653702  9653745  9653702  9653766 27426890    +           4   13.2   0.3  -
SUPER_4              -          TR                   -                1      44 26787423 26787466 26787423 26787487 27426890    +           4   13.2   0.3  -
SUPER_4              -          TR                   -                1      44 20610868 20610825 20610868 20610804 27426890    -           4   13.2   0.3  -
SUPER_5              -          TR                   -                1      44 21887266 21887309 21887266 21887330 25373158    +           4   13.2   0.3  -
SUPER_5              -          TR                   -                1      44 22218245 22218288 22218245 22218309 25373158    +           4   13.2   0.3  -
SUPER_5              -          TR                   -                1      44  6046249  6046206  6046249  6046185 25373158    -           4   13.2   0.3  -
SUPER_5              -          TR                   -                1      44 12121947 12121904 12121947 12121883 25373158    -           4   13.2   0.3  -
SUPER_5              -          TR                   -                1      44 13338538 13338495 13338538 13338474 25373158    -           4   13.2   0.3  -
SUPER_5              -          TR                   -                1      44 22773406 22773363 22773406 22773342 25373158    -           4   13.2   0.3  -
SUPER_6              -          TR                   -                1      44 16301711 16301754 16301711 16301775 25158020    +           4   13.2   0.3  -
SUPER_9              -          TR                   -                1      44  4881524  4881567  4881524  4881588 16197327    +           4   13.2   0.3  -
SUPER_9              -          TR                   -                1      44 11894770 11894813 11894770 11894834 16197327    +           4   13.2   0.3  -
SUPER_6              -          TR                   -                1      93 10608068 10607979 10608068 10607960 25158020    -         4.1   13.2   1.3  -
SUPER_8              -          TR                   -                1      67  8776909  8776843  8776909  8776823 20946444    -         4.2   13.1   2.7  -
SUPER_3              -          TR                   -                1     102  5194336  5194231  5194336  5194219 28703578    -         4.2   13.1   3.9  -
SUPER_1              -          TR                   -                1      44 10612477 10612520 10612477 10612540 32424237    +         4.2   13.1   0.6  -
SUPER_1              -          TR                   -                1      67  8492950  8492884  8492950  8492864 32424237    -         4.3   13.1   3.7  -
SUPER_14             -          TR                   -               24     157  5786588  5786409  5786600  5786403 13510121    -         4.3   13.1   6.7  -
SUPER_8              -          TR                   -                1      84 15468113 15468022 15468113 15468005 20946444    -         4.4   13.0   1.3  -
SUPER_11             -          TR                   -                1      95  8190803  8190901  8190803  8190919 15264953    +         4.6   13.0   4.4  -
SUPER_7              -          TR                   -                1     100  4296062  4295963  4296062  4295948 24986575    -         4.6   13.0   3.9  -
SUPER_12             -          TR                   -                1      67  5384977  5385043  5384977  5385063 14138290    +         4.7   13.0   2.8  -
SUPER_10             -          TR                   -                1      67  2510676  2510742  2510676  2510762 15473091    +         4.7   13.0   3.6  -
SUPER_8              -          TR                   -                1      84 15192815 15192730 15192815 15192710 20946444    -         4.8   12.9   4.0  -
SUPER_10             -          TR                   -                1      84  5741928  5741843  5741928  5741823 15473091    -         4.8   12.9   5.4  -
SUPER_2              -          TR                   -                1      67   822568   822502   822568   822482 31143199    -         4.8   12.9   3.6  -
SUPER_4              -          TR                   -                1      92  6164032  6163944  6164032  6163924 27426890    -         4.9   12.9   1.6  -
SUPER_7              -          TR                   -                8     141 17578040 17577908 17578041 17577887 24986575    -         4.9   12.9   1.9  -
SUPER_8              -          TR                   -                1     147 17065420 17065236 17065420 17065223 20946444    -         5.1   12.9   3.7  -
SUPER_8              -          TR                   -                1     101 12545480 12545584 12545480 12545599 20946444    +         5.1   12.8   4.0  -
SUPER_11             -          TR                   -                1      67  4125045  4124979  4125045  4124959 15264953    -         5.2   12.8   2.7  -
SUPER_1              -          TR                   -                1      67  6562862  6562796  6562862  6562776 32424237    -         5.2   12.8   2.7  -
SUPER_2              -          TR                   -                1      67  3665214  3665280  3665214  3665300 31143199    +         5.2   12.8   2.7  -
SUPER_2              -          TR                   -                1      67 28192863 28192929 28192863 28192949 31143199    +         5.2   12.8   2.7  -
SUPER_4              -          TR                   -                1      67  4533531  4533597  4533531  4533617 27426890    +         5.2   12.8   2.7  -
SUPER_5              -          TR                   -                1      67 11912480 11912546 11912480 11912566 25373158    +         5.2   12.8   2.7  -
SUPER_1              -          TR                   -                1      44 10776392 10776435 10776392 10776456 32424237    +         5.3   12.8   1.6  -
SUPER_12             -          TR                   -                1      44  6440120  6440163  6440120  6440184 14138290    +         5.3   12.8   1.6  -
SUPER_9              -          TR                   -                1      44 10807966 10808009 10807966 10808030 16197327    +         5.3   12.8   0.7  -
SUPER_13             -          TR                   -                1     101 12652674 12652574 12652674 12652554 14072533    -         5.4   12.8   3.3  -
SUPER_2              -          TR                   -                1     101 11474673 11474773 11474673 11474793 31143199    +         5.4   12.8   3.3  -
SUPER_6              -          TR                   -                1     101 13291660 13291760 13291660 13291780 25158020    +         5.4   12.8   3.3  -
SUPER_6              -          TR                   -                1     101 18098071 18097971 18098071 18097951 25158020    -         5.4   12.8   3.3  -
SUPER_8              -          TR                   -                1     101 15765714 15765614 15765714 15765594 20946444    -         5.4   12.8   3.3  -
SUPER_9              -          TR                   -                1      79  7746352  7746433  7746352  7746451 16197327    +         5.4   12.8   2.4  -
SUPER_1              -          TR                   -                1      93  8297477  8297566  8297477  8297585 32424237    +         5.4   12.8   1.7  -
SUPER_8              -          TR                   -                1     101  6807092  6807192  6807092  6807212 20946444    +         5.5   12.7   4.3  -
SUPER_1              -          TR                   -                1      80 18831212 18831298 18831212 18831319 32424237    +         5.5   12.7   3.9  -
SUPER_7              -          TR                   -                1      67 20410230 20410164 20410230 20410144 24986575    -         5.5   12.7   2.7  -
SUPER_2              -          TR                   -                1      67 19048887 19048953 19048887 19048973 31143199    +         5.6   12.7   3.1  -
SUPER_5              -          TR                   -                1      44  4898647  4898604  4898647  4898579 25373158    -         5.6   12.7   1.1  -
SUPER_5              -          TR                   -                1     101 16440789 16440889 16440789 16440909 25373158    +         5.6   12.7   3.4  -
SUPER_12             -          TR                   -                1      99  6906100  6906202  6906100  6906217 14138290    +         5.6   12.7   1.5  -
SUPER_2              -          TR                   -                1     101  6899681  6899781  6899681  6899800 31143199    +         5.6   12.7   3.4  -
SUPER_10             -          TR                   -                1      93  8205956  8206045  8205956  8206063 15473091    +         5.7   12.7   2.7  -
SUPER_1              -          TR                   -                1      44  7031933  7031890  7031933  7031869 32424237    -         5.8   12.7   1.0  -
SUPER_1              -          TR                   -                1      44 12483373 12483330 12483373 12483309 32424237    -         5.8   12.7   1.0  -
SUPER_1              -          TR                   -                1      44 18839202 18839159 18839202 18839138 32424237    -         5.8   12.7   1.0  -
SUPER_10             -          TR                   -                1      44  6197154  6197197  6197154  6197218 15473091    +         5.8   12.7   1.0  -
SUPER_11             -          TR                   -                1      44  7586138  7586095  7586138  7586074 15264953    -         5.8   12.7   1.0  -
SUPER_13             -          TR                   -                1      44  3260298  3260341  3260298  3260362 14072533    +         5.8   12.7   1.0  -
SUPER_14             -          TR                   -                1      44  7642838  7642881  7642838  7642902 13510121    +         5.8   12.7   1.0  -
SUPER_14             -          TR                   -                1      44  8779411  8779454  8779411  8779475 13510121    +         5.8   12.7   1.0  -
SUPER_2              -          TR                   -                1      44  1404063  1404020  1404063  1403999 31143199    -         5.8   12.7   1.0  -
SUPER_2              -          TR                   -                1      44  2124940  2124897  2124940  2124876 31143199    -         5.8   12.7   1.0  -
SUPER_2              -          TR                   -                1      44  8396686  8396643  8396686  8396622 31143199    -         5.8   12.7   1.0  -
SUPER_3              -          TR                   -                1      44  5957613  5957570  5957613  5957549 28703578    -         5.8   12.7   1.0  -
SUPER_4              -          TR                   -                1      44 19874251 19874294 19874251 19874315 27426890    +         5.8   12.7   1.0  -
SUPER_4              -          TR                   -                1      44  5467238  5467195  5467238  5467174 27426890    -         5.8   12.7   1.0  -
SUPER_4              -          TR                   -                1      44 13439862 13439819 13439862 13439798 27426890    -         5.8   12.7   1.0  -
SUPER_5              -          TR                   -                1      44 10371220 10371177 10371220 10371156 25373158    -         5.8   12.7   1.0  -
SUPER_5              -          TR                   -                1      44 19621546 19621503 19621546 19621482 25373158    -         5.8   12.7   1.0  -
SUPER_6              -          TR                   -                1      44  5852846  5852889  5852846  5852910 25158020    +         5.8   12.7   1.0  -
SUPER_6              -          TR                   -                1      44 11765567 11765610 11765567 11765631 25158020    +         5.8   12.7   1.0  -
SUPER_7              -          TR                   -                1      44  3006842  3006885  3006842  3006906 24986575    +         5.8   12.7   1.0  -
SUPER_7              -          TR                   -                1      44  3430354  3430311  3430354  3430290 24986575    -         5.8   12.7   1.0  -
SUPER_8              -          TR                   -                1      44 19058779 19058736 19058779 19058715 20946444    -         5.8   12.7   1.0  -
SUPER_1              -          TR                   -                1     100 23328251 23328152 23328251 23328132 32424237    -         5.9   12.7   3.4  -
SUPER_13             -          TR                   -                1      67  2611551  2611485  2611551  2611465 14072533    -         5.9   12.7   3.0  -
SUPER_13             -          TR                   -                1      44  1740249  1740292  1740249  1740313 14072533    +         5.9   12.6   1.0  -
SUPER_8              -          TR                   -                1      44 14229431 14229474 14229431 14229494 20946444    +           6   12.6   1.1  -
SUPER_1              -          TR                   -                1      84  6163011  6163098  6163011  6163111 32424237    +         6.2   12.6   5.0  -
SUPER_9              -          TR                   -                1      44  4359636  4359679  4359636  4359703 16197327    +         6.5   12.5   1.3  -
SUPER_4              -          TR                   -                1     100  6589122  6589221  6589122  6589236 27426890    +         6.5   12.5   3.1  -
SUPER_6              -          TR                   -                1     101 15991734 15991834 15991734 15991853 25158020    +         6.6   12.5   3.7  -
SUPER_9              -          TR                   -                1     101 10459584 10459684 10459584 10459703 16197327    +         6.7   12.5   3.6  -
SUPER_10             -          TR                   -                1      65  7565810  7565746  7565810  7565726 15473091    -         6.7   12.5   2.0  -
SUPER_1              -          TR                   -                1      67 13544346 13544280 13544346 13544260 32424237    -         6.8   12.4   3.4  -
SUPER_7              -          TR                   -                1      80 17016656 17016740 17016656 17016756 24986575    +         7.4   12.3   3.3  -
SUPER_3              -          TR                   -                1      84 18375900 18375981 18375900 18376001 28703578    +         7.4   12.3   4.1  -
SUPER_6              -          TR                   -              104     162 15290986 15290931 15291007 15290929 25158020    -         7.5   12.3   2.4  -
SUPER_8              -          TR                   -                2     102 16650248 16650148 16650249 16650128 20946444    -         7.6   12.3   4.2  -
SUPER_3              -          TR                   -                1      67 11928735 11928801 11928735 11928821 28703578    +         7.7   12.3   2.2  -
SUPER_9              -          TR                   -                1     100 10644406 10644510 10644406 10644527 16197327    +         7.8   12.2   4.8  -
SUPER_12             -          TR                   -                1      67  9086230  9086296  9086230  9086303 14138290    +         7.9   12.2   2.9  -
SUPER_10             -          TR                   -                1      80 12643475 12643558 12643475 12643576 15473091    +         8.2   12.2   3.1  -
SUPER_5              -          TR                   -                1      84 10570153 10570068 10570153 10570046 25373158    -         8.3   12.2   5.3  -
SUPER_14             -          TR                   -                1      67  7574931  7574865  7574931  7574845 13510121    -         8.4   12.1   3.3  -
SUPER_2              -          TR                   -                1      67 14499774 14499840 14499774 14499860 31143199    +         8.4   12.1   3.3  -
SUPER_3              -          TR                   -                1      66 22725128 22725063 22725128 22725042 28703578    -         8.6   12.1   2.2  -
SUPER_5              -          TR                   -                1      81  3525722  3525806  3525722  3525824 25373158    +         8.7   12.1   3.4  -
SUPER_4              -          TR                   -                1      67  6715141  6715207  6715141  6715224 27426890    +         8.8   12.1   3.5  -
SUPER_2              -          TR                   -                1      67  7588474  7588540  7588474  7588558 31143199    +         8.8   12.1   2.9  -
SUPER_1              -          TR                   -                1      67  2104966  2105032  2104966  2105052 32424237    +         8.8   12.1   3.4  -
SUPER_10             -          TR                   -                1      67  9320573  9320507  9320573  9320487 15473091    -         8.8   12.1   3.4  -
SUPER_5              -          TR                   -                1      67 19507434 19507368 19507434 19507348 25373158    -         8.8   12.1   3.4  -
SUPER_2              -          TR                   -                1      67 29500788 29500854 29500788 29500874 31143199    +           9   12.0   4.5  -
SUPER_4              -          TR                   -                1      66  3292430  3292365  3292430  3292346 27426890    -           9   12.0   3.4  -
SUPER_4              -          TR                   -                1      92 12650162 12650250 12650162 12650268 27426890    +         9.1   12.0   2.0  -
SUPER_5              -          TR                   -                1      96 22367907 22367808 22367907 22367799 25373158    -         9.4   12.0   2.3  -
SUPER_2              -          TR                   -                1      46 27607058 27607013 27607058 27606989 31143199    -         9.6   12.0   0.9  -
SUPER_8              -          TR                   -                1      60 12109027 12109086 12109027 12109104 20946444    +         9.7   11.9   4.4  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/monocots/Potamogeton_compressus/assembly/curated/laPotComp1.1/laPotComp1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Potamogeton_compressus.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/monocots/Potamogeton_compressus/assembly/curated/laPotComp1.1/laPotComp1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:44 2025
# [ok]
