# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          TR                   -               54     130 133749844 133749925 133749832 133749945 153560588    +         5.2   14.3   0.3  -
SUPER_3              -          TR                   -               46     131  50786871  50786771  50786882  50786751 161685336    -         5.2   14.3   0.2  -
SUPER_4              -          TR                   -               56     130 147603231 147603151 147603243 147603131 153560588    -         5.3   14.3   0.3  -
SUPER_5              -          TR                   -               57     130  81862502  81862424  81862519  81862404 138608515    -         5.4   14.3   0.0  -
SUPER_5              -          TR                   -               59     130  84376711  84376635  84376728  84376615 138608515    -         5.4   14.3   0.4  -
SUPER_2              -          TR                   -               59     137  32805348  32805250  32805367  32805233 162232534    -         5.5   14.3   0.5  -
SUPER_3              -          TR                   -               57     130 154563617 154563695 154563601 154563715 161685336    +         5.6   14.2   0.3  -
SUPER_7              -          TR                   -               54     130  79479907  79479988  79479895  79480008  83511016    +         5.7   14.2   0.3  -
SUPER_4              -          TR                   -               59     130 102823513 102823437 102823532 102823417 153560588    -         5.7   14.2   0.5  -
SUPER_5              -          TR                   -               60     130  28698100  28698175  28698080  28698195 138608515    +         5.7   14.2   0.2  -
SUPER_8              -          TR                   -              182     296   6941583   6941470   6941590   6941466  66196959    -         5.8   14.2   0.0  -
SUPER_3              -          TR                   -               56     130  21780810  21780731  21780826  21780711 161685336    -         5.8   14.2   0.4  -
SUPER_7              -          TR                   -               91     174  54965948  54966050  54965929  54966067  83511016    +         5.8   14.2   1.6  -
SUPER_4              -          TR                   -               55     130 119645309 119645389 119645296 119645409 153560588    +         5.9   14.1   0.2  -
SUPER_7              -          TR                   -               57     130   7265471   7265393   7265489   7265373  83511016    -           6   14.1   0.2  -
SUPER_4              -          TR                   -               61     130 133214929 133214855 133214949 133214835 153560588    -           6   14.1   0.2  -
SUPER_6              -          TR                   -               58     130   4437363   4437440   4437342   4437460  84087346    +         6.1   14.1   0.0  -
SUPER_5              -          TR                   -               60     130  84034139  84034064  84034160  84034044 138608515    -         6.1   14.1   0.0  -
SUPER_5              -          TR                   -               59     130  42311029  42310953  42311049  42310933 138608515    -         6.2   14.1   0.1  -
SUPER_2              -          TR                   -               56     130  36288472  36288393  36288491  36288373 162232534    -         6.2   14.1   0.3  -
SUPER_7              -          TR                   -               59     130   6938384   6938308   6938404   6938288  83511016    -         6.4   14.0   0.2  -
SUPER_4              -          TR                   -               58     130 127930072 127929995 127930087 127929975 153560588    -         6.4   14.0   0.3  -
SUPER_4              -          TR                   -               59     130  64403750  64403674  64403767  64403654 153560588    -         6.4   14.0   0.3  -
SUPER_2              -          TR                   -               59     130   4752761   4752685   4752778   4752665 162232534    -         6.5   14.0   0.4  -
SUPER_5              -          TR                   -               57     130 136687990 136688068 136687973 136688088 138608515    +         6.5   14.0   0.4  -
SUPER_7              -          TR                   -               57     130  72007387  72007309  72007404  72007289  83511016    -         6.7   14.0   0.0  -
SUPER_7              -          TR                   -               57     130  72023039  72022961  72023056  72022941  83511016    -         6.7   14.0   0.0  -
SUPER_7              -          TR                   -               57     130  72273135  72273057  72273152  72273037  83511016    -         6.7   14.0   0.0  -
SUPER_7              -          TR                   -               57     130  72434100  72434022  72434117  72434002  83511016    -         6.7   14.0   0.0  -
SUPER_1              -          TR                   -               60     130 117726293 117726368 117726273 117726388 191913885    +         6.7   14.0   0.3  -
SUPER_4              -          TR                   -               58     130  96431735  96431812  96431718  96431832 153560588    +         6.8   14.0   0.2  -
SUPER_1              -          TR                   -               59     130  93841179  93841103  93841196  93841083 191913885    -         6.8   13.9   0.4  -
SUPER_3              -          TR                   -               59     130  81567656  81567732  81567639  81567752 161685336    +         6.8   13.9   0.4  -
SUPER_4              -          TR                   -               68     157 123720970 123720885 123720990 123720881 153560588    -         6.9   13.9   4.2  -
SUPER_5              -          TR                   -               65     131   8149026   8148952   8149050   8148932 138608515    -         6.9   13.9   2.6  -
SUPER_3              -          TR                   -               56     129  80791745  80791665  80791766  80791644 161685336    -         7.1   13.9   1.1  -
SUPER_7              -          TR                   -               54     130  32826222  32826141  32826235  32826121  83511016    -         7.1   13.9   0.1  -
SUPER_7              -          TR                   -               97     175  73651283  73651391  73651259  73651411  83511016    +         7.1   13.9   3.8  -
SUPER_5              -          TR                   -               60     130  55049760  55049835  55049742  55049855 138608515    +         7.1   13.9   0.3  -
SUPER_6              -          TR                   -               58     130  59521498  59521421  59521517  59521401  84087346    -         7.1   13.9   0.2  -
SUPER_2              -          TR                   -               60     130 139276274 139276199 139276292 139276179 162232534    -         7.1   13.9   0.1  -
SUPER_3              -          TR                   -               83     174   9204408   9204510   9204383   9204527 161685336    +         7.2   13.9   1.1  -
SUPER_1              -          TR                   -               59     139  46993088  46992997  46993107  46992978 191913885    -         7.3   13.8   1.1  -
SUPER_2              -          TR                   -               44     129 135872588 135872490 135872609 135872470 162232534    -         7.4   13.8   0.3  -
SUPER_2              -          TR                   -               60     130  21605185  21605110  21605206  21605090 162232534    -         7.4   13.8   0.1  -
SUPER_4              -          TR                   -               61     130  95291916  95291842  95291935  95291822 153560588    -         7.4   13.8   0.6  -
SUPER_4              -          TR                   -               59     130  52100176  52100100  52100193  52100080 153560588    -         7.5   13.8   0.1  -
SUPER_3              -          TR                   -               52     130  92612065  92612147  92612057  92612167 161685336    +         7.5   13.8   0.0  -
SUPER_3              -          TR                   -               48     129  96699113  96699211  96699107  96699231 161685336    +         7.5   13.8   0.0  -
SUPER_4              -          TR                   -               59     130  75033806  75033730  75033823  75033710 153560588    -         7.5   13.8   0.2  -
SUPER_4              -          TR                   -               60     130   8088275   8088200   8088296   8088180 153560588    -         7.5   13.8   0.2  -
SUPER_5              -          TR                   -               58     130  95307832  95307909  95307813  95307929 138608515    +         7.5   13.8   0.3  -
SUPER_2              -          TR                   -               60     130  78479468  78479543  78479447  78479563 162232534    +         7.6   13.8   0.3  -
SUPER_5              -          TR                   -              143     180  53983895  53983858  53983916  53983851 138608515    -         7.6   13.8   3.7  -
SUPER_2              -          TR                   -               56     130 128010906 128010985 128010890 128011005 162232534    +         7.6   13.8   0.5  -
SUPER_1              -          TR                   -               60     130  47410029  47410104  47410008  47410124 191913885    +         7.7   13.8   0.3  -
SUPER_3              -          TR                   -               60     130 124743163 124743088 124743184 124743068 161685336    -         7.7   13.8   0.2  -
SUPER_5              -          TR                   -               60     130  95115300  95115375  95115281  95115395 138608515    +         7.8   13.8   0.2  -
SUPER_4              -          TR                   -               60     130 122847921 122847996 122847901 122848016 153560588    +         7.8   13.8   0.2  -
SUPER_2              -          TR                   -               44     163 123371981 123371835 123371987 123371834 162232534    -         7.9   13.7   4.2  -
SUPER_6              -          TR                   -               59     130  75088298  75088222  75088315  75088202  84087346    -         7.9   13.7   0.2  -
SUPER_5              -          TR                   -               61     130 119497517 119497591 119497497 119497611 138608515    +           8   13.7   0.3  -
SUPER_2              -          TR                   -               60     130 112935182 112935107 112935203 112935087 162232534    -           8   13.7   0.3  -
SUPER_3              -          TR                   -               60     130    793435    793510    793414    793530 161685336    +           8   13.7   0.3  -
SUPER_3              -          TR                   -               59     130 137614384 137614460 137614365 137614480 161685336    +           8   13.7   0.3  -
SUPER_4              -          TR                   -               60     130 151519610 151519685 151519590 151519705 153560588    +         8.1   13.7   0.3  -
SUPER_4              -          TR                   -               60     130 146641296 146641371 146641276 146641391 153560588    +         8.1   13.7   0.3  -
SUPER_8              -          TR                   -               60     130  32041894  32041819  32041912  32041799  66196959    -         8.1   13.7   0.6  -
SUPER_1              -          TR                   -               59     130 166164411 166164487 166164393 166164507 191913885    +         8.1   13.7   0.2  -
SUPER_1              -          TR                   -               59     130 139357057 139356981 139357075 139356961 191913885    -         8.1   13.7   0.2  -
SUPER_4              -          TR                   -               59     130 120827614 120827690 120827596 120827710 153560588    +         8.1   13.7   0.2  -
SUPER_2              -          TR                   -               58     130   3112613   3112536   3112629   3112516 162232534    -         8.2   13.7   0.3  -
SUPER_4              -          TR                   -               60     130 115897547 115897472 115897565 115897452 153560588    -         8.2   13.7   0.3  -
SUPER_4              -          TR                   -               51     129 143399530 143399447 143399549 143399411 153560588    -         8.2   13.7   1.1  -
SUPER_2              -          TR                   -               59     130  38852703  38852779  38852684  38852799 162232534    +         8.2   13.7   0.3  -
SUPER_2              -          TR                   -               60     130  50315427  50315502  50315409  50315522 162232534    +         8.3   13.7   0.3  -
SUPER_1              -          TR                   -               51     130  56344431  56344347  56344446  56344327 191913885    -         8.3   13.7   0.9  -
SUPER_5              -          TR                   -               60     130   6698153   6698078   6698173   6698058 138608515    -         8.4   13.6   0.3  -
SUPER_5              -          TR                   -               54     130  56802787  56802706  56802801  56802686 138608515    -         8.4   13.6   0.2  -
SUPER_6              -          TR                   -               60     130  22173907  22173832  22173928  22173812  84087346    -         8.4   13.6   0.0  -
SUPER_1              -          TR                   -               60     130  97242476  97242401  97242494  97242381 191913885    -         8.6   13.6   0.3  -
SUPER_4              -          TR                   -               60     130  61655325  61655400  61655307  61655420 153560588    +         8.6   13.6   0.3  -
SUPER_4              -          TR                   -               60     130  27009923  27009848  27009941  27009828 153560588    -         8.6   13.6   0.3  -
SUPER_3              -          TR                   -               59     130 133089984 133089908 133090005 133089888 161685336    -         8.6   13.6   0.2  -
SUPER_4              -          TR                   -               60     130 114683634 114683709 114683616 114683729 153560588    +         8.6   13.6   0.3  -
SUPER_7              -          TR                   -               53     130  72654985  72655067  72654973  72655087  83511016    +         8.7   13.6   0.0  -
SUPER_5              -          TR                   -               56     141  97847370  97847456  97847356  97847476 138608515    +         8.7   13.6   0.7  -
SUPER_1              -          TR                   -               41     129  63830407  63830304  63830415  63830284 191913885    -         8.9   13.6   0.0  -
SUPER_7              -          TR                   -               20     102  78878824  78878906  78878813  78878924  83511016    +         8.9   13.6   5.3  -
SUPER_7              -          TR                   -               54     130  45742508  45742588  45742492  45742608  83511016    +         8.9   13.6   0.1  -
SUPER_2              -          TR                   -               55     130 116958791 116958711 116958807 116958691 162232534    -           9   13.6   0.3  -
SUPER_8              -          TR                   -              106     166  16829205  16829103  16829225  16829100  66196959    -           9   13.5   0.0  -
SUPER_1              -          TR                   -               57     130  74790688  74790610  74790705  74790590 191913885    -         9.1   13.5   0.5  -
SUPER_7              -          TR                   -               57     130  75873706  75873784  75873689  75873804  83511016    +         9.1   13.5   0.5  -
SUPER_2              -          TR                   -               58     130 126660781 126660704 126660800 126660684 162232534    -         9.1   13.5   0.3  -
SUPER_5              -          TR                   -               65     130  49513852  49513923  49513831  49513943 138608515    +         9.1   13.5   0.5  -
SUPER_5              -          TR                   -               67     125 135707287 135707224 135707311 135707159 138608515    -         9.2   13.5   3.8  -
SUPER_4              -          TR                   -               60     130 149657181 149657256 149657163 149657276 153560588    +         9.3   13.5   0.3  -
SUPER_7              -          TR                   -              103     147  52353584  52353532  52353612  52353519  83511016    -         9.4   13.5   0.0  -
SUPER_6              -          TR                   -               62     130  82790621  82790548  82790641  82790528  84087346    -         9.4   13.5   0.3  -
SUPER_3              -          TR                   -              109     161  79634102  79634039  79634123  79634035 161685336    -         9.4   13.5   0.6  -
SUPER_5              -          TR                   -              101     178  10412002  10412084  10411982  10412096 138608515    +         9.7   13.4   0.4  -
SUPER_2              -          TR                   -               57     130  39001496  39001418  39001511  39001398 162232534    -         9.7   13.4   0.1  -
SUPER_6              -          TR                   -               60     130  55853981  55853906  55854002  55853886  84087346    -         9.8   13.4   0.5  -
SUPER_3              -          TR                   -               55     128  85405826  85405911  85405811  85405933 161685336    +         9.8   13.4   0.5  -
SUPER_6              -          TR                   -               90     174  66701012  66701115  66700991  66701132  84087346    +         9.8   13.4   1.1  -
SUPER_3              -          TR                   -               24     124  89082093  89082191  89082081  89082211 161685336    +         9.9   13.4   3.5  -
SUPER_3              -          TR                   -               61     130  66806987  66806913  66807005  66806893 161685336    -         9.9   13.4   0.3  -
SUPER_6              -          TR                   -               59     130  55752722  55752646  55752742  55752626  84087346    -          10   13.4   0.5  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Ptilidium_ciliare/assembly/curated/cjPtiCili3.1/cjPtiCili3.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Ptilidium_ciliare.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Ptilidium_ciliare/assembly/curated/cjPtiCili3.1/cjPtiCili3.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:35 2025
# [ok]
