# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_2_HAP1         -          all_tr_seqs          -               16      72 150555109 150555053 150555126 150555033 173266371    -        0.25   19.5   1.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      71  42597818  42597873  42597802  42597894 173266371    +        0.25   19.5   1.5  -
SUPER_6_HAP1         -          all_tr_seqs          -               18      70 143891158 143891106 143891177 143891088 157870694    -        0.25   19.5   0.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      70 153923629 153923574 153923644 153923554 259924912    -        0.26   19.5   0.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               18      70 143890155 143890103 143890175 143890084 157870694    -        0.26   19.4   0.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      69  48730341  48730287  48730356  48730267 167421380    -        0.27   19.4   0.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               21      71  62061081  62061031  62061100  62061014 162099792    -        0.27   19.4   1.7  -
SUPER_10_HAP1        -          all_tr_seqs          -               15      69  23392991  23393045  23392976  23393064 140153044    +        0.27   19.4   0.4  -
SUPER_3_HAP1         -          all_tr_seqs          -               19     101  89034970  89034894  89034990  89034874 169510419    -        0.27   19.4   2.7  -
SUPER_6_HAP1         -          all_tr_seqs          -               17      70  62266627  62266680  62266610  62266700 157870694    +         0.3   19.2   1.0  -
SUPER_4_HAP1         -          all_tr_seqs          -               16      69  26129019  26129072  26129002  26129092 167421380    +        0.31   19.2   0.4  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      69  96975747  96975800  96975731  96975821 152597574    +        0.31   19.2   0.6  -
SUPER_8_HAP1         -          all_tr_seqs          -               17      70  27788698  27788751  27788678  27788771 152597574    +        0.32   19.2   1.5  -
SUPER_11_HAP1        -          all_tr_seqs          -               20      69 125662637 125662588 125662655 125662571 137203071    -        0.32   19.2   0.8  -
SUPER_7_HAP1         -          all_tr_seqs          -               15      69  66485684  66485630  66485699  66485610 154761114    -        0.34   19.1   0.4  -
SUPER_8_HAP1         -          all_tr_seqs          -               19      71  35043847  35043795  35043864  35043775 152597574    -        0.34   19.1   0.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      72 218237301 218237356 218237284 218237377 259924912    +        0.34   19.1   1.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               15      70 116066220 116066275 116066205 116066295 173266371    +        0.34   19.1   0.4  -
SUPER_8_HAP1         -          all_tr_seqs          -               17      70 115658407 115658354 115658424 115658334 152597574    -        0.35   19.0   0.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               14      69 144277350 144277295 144277368 144277275 173266371    -        0.35   19.0   0.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               13      69  93669551  93669607  93669534  93669627 169510419    +        0.35   19.0   1.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70  87612828  87612777  87612846  87612757 173266371    -        0.36   19.0   0.3  -
SUPER_8_HAP1         -          all_tr_seqs          -               20      85  94284098  94284162  94284079  94284175 152597574    +        0.36   19.0   1.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               15      70  15089906  15089961  15089891  15089981 137203071    +        0.36   19.0   0.5  -
SUPER_9_HAP1         -          all_tr_seqs          -               19     110  90868685  90868771  90868667  90868786 143650816    +        0.37   19.0   0.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      69  90891087  90891033  90891102  90891013 167421380    -        0.37   18.9   0.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      71 214773389 214773336 214773408 214773315 259924912    -        0.37   18.9   0.8  -
SUPER_2_HAP1         -          all_tr_seqs          -               15      70 102610889 102610834 102610903 102610814 173266371    -        0.37   18.9   0.7  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      69  27951534  27951587  27951518  27951607 259924912    +        0.38   18.9   0.8  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      71 132247159 132247104 132247174 132247084 140153044    -        0.38   18.9   0.6  -
SUPER_5_HAP1         -          all_tr_seqs          -               16      69 110150346 110150399 110150330 110150419 162099792    +        0.38   18.9   1.3  -
SUPER_6_HAP1         -          all_tr_seqs          -               17      69  90258188  90258240  90258172  90258260 157870694    +        0.38   18.9   0.7  -
SUPER_10_HAP1        -          all_tr_seqs          -               15      70 104158058 104158003 104158074 104157983 140153044    -        0.38   18.9   0.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               15      69 123450234 123450288 123450219 123450308 154761114    +        0.38   18.9   0.7  -
SUPER_11_HAP1        -          all_tr_seqs          -               18      70  20200948  20200896  20200965  20200873 137203071    -        0.38   18.9   0.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               17      70  45467013  45466960  45467030  45466940 162099792    -        0.39   18.9   0.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      71  12377488  12377432  12377507  12377411 259924912    -        0.39   18.9   1.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      70   8713327   8713379   8713310   8713399 167421380    +        0.39   18.9   0.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               16      71  75258604  75258659  75258589  75258679 169510419    +        0.39   18.9   0.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               16      69  65347569  65347622  65347553  65347642 154761114    +        0.39   18.9   0.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      70 104143540 104143486 104143557 104143466 173266371    -         0.4   18.8   1.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               17      70 124764715 124764662 124764732 124764642 173266371    -         0.4   18.8   0.4  -
SUPER_7_HAP1         -          all_tr_seqs          -              184     260  68907800  68907725  68907802  68907705 154761114    -         0.4   18.8   0.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      70 123449897 123449949 123449879 123449969 154761114    +        0.41   18.8   0.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      72  82292973  82292916  82292989  82292896 167421380    -        0.41   18.8   0.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      70  49187667  49187613  49187684  49187593 259924912    -        0.41   18.8   0.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               13      71  88996866  88996808  88996882  88996790 169510419    -        0.42   18.8   1.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               16      69 125834352 125834299 125834369 125834278 154761114    -        0.42   18.8   0.3  -
SUPER_12_HAP1        -          all_tr_seqs          -               14      70  78845459  78845515  78845446  78845536 128416102    +        0.42   18.8   1.5  -
SUPER_5_HAP1         -          all_tr_seqs          -               16      69  17990223  17990170  17990241  17990150 162099792    -        0.42   18.8   0.8  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      70  47470017  47470071  47470000  47470092 152597574    +        0.42   18.8   0.9  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      71  66979110  66979163  66979090  66979179 173266371    +        0.43   18.7   1.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      71 182815234 182815183 182815251 182815163 259924912    -        0.43   18.7   0.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               20      71  50396740  50396689  50396760  50396668 152597574    -        0.43   18.7   2.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               16      69  76266044  76266097  76266028  76266117 143650816    +        0.43   18.7   0.7  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      70  27556545  27556595  27556525  27556615 157870694    +        0.43   18.7   0.5  -
SUPER_9_HAP1         -          all_tr_seqs          -               18     102  91431857  91431932  91431840  91431939 143650816    +        0.43   18.7   1.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      69  16737949  16737896  16737969  16737876 152597574    -        0.43   18.7   1.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               21      79  53939352  53939294  53939372  53939274 140153044    -        0.43   18.7   2.5  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      72 131094487 131094543 131094471 131094563 152597574    +        0.43   18.7   1.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      69  62931411  62931464  62931395  62931484 173266371    +        0.44   18.7   0.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      99   1106497   1106568   1106479   1106578 154761114    +        0.44   18.7   2.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               16      69 110230909 110230856 110230926 110230836 154761114    -        0.44   18.7   1.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      70 243841235 243841180 243841250 243841160 259924912    -        0.44   18.7   1.7  -
SUPER_12_HAP1        -          all_tr_seqs          -               16      68  98326378  98326430  98326362  98326450 128416102    +        0.44   18.7   0.4  -
SUPER_3_HAP1         -          all_tr_seqs          -               17      70  42396242  42396189  42396258  42396169 169510419    -        0.44   18.7   0.5  -
SUPER_10_HAP1        -          all_tr_seqs          -               20      71  20888070  20888019  20888088  20887999 140153044    -        0.44   18.7   1.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      71   9635624   9635573   9635644   9635552 154761114    -        0.44   18.7   1.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      70  71178637  71178583  71178653  71178562 152597574    -        0.44   18.7   0.9  -
SUPER_9_HAP1         -          all_tr_seqs          -               18      68 100553938 100553988 100553917 100554008 143650816    +        0.45   18.7   0.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      70  92246281  92246227  92246297  92246208 173266371    -        0.45   18.7   1.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               18     102 207295025 207295102 207295005 207295122 259924912    +        0.45   18.7   1.9  -
SUPER_6_HAP1         -          all_tr_seqs          -              183     248 136979208 136979142 136979218 136979122 157870694    -        0.45   18.7   0.0  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      69 110789662 110789715 110789646 110789735 140153044    +        0.45   18.7   0.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               16      69  27556882  27556935  27556866  27556955 157870694    +        0.46   18.6   0.7  -
SUPER_11_HAP1        -          all_tr_seqs          -               11      69 128917233 128917175 128917243 128917154 137203071    -        0.46   18.6   0.4  -
SUPER_10_HAP1        -          all_tr_seqs          -               15      72  66749069  66749012  66749086  66748992 140153044    -        0.46   18.6   0.0  -
SUPER_12_HAP1        -          all_tr_seqs          -              184     240  12932446  12932507  12932438  12932547 128416102    +        0.47   18.6   0.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      71 243465372 243465321 243465391 243465301 259924912    -        0.48   18.6   0.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               21      71 103666076 103666026 103666096 103666007 154761114    -        0.48   18.6   6.7  -
SUPER_7_HAP1         -          all_tr_seqs          -                8      71  76259851  76259914  76259844  76259935 154761114    +        0.48   18.6   0.3  -
SUPER_9_HAP1         -          all_tr_seqs          -               19      70 126111239 126111188 126111258 126111169 143650816    -        0.48   18.6   0.5  -
SUPER_5_HAP1         -          all_tr_seqs          -               16      69  37499776  37499829  37499760  37499849 162099792    +        0.48   18.6   1.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               16      69 119726696 119726643 119726712 119726623 143650816    -        0.48   18.6   0.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               13      70 158622243 158622300 158622230 158622320 259924912    +        0.48   18.6   0.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      71 109350462 109350411 109350482 109350391 259924912    -        0.49   18.6   0.6  -
SUPER_9_HAP1         -          all_tr_seqs          -               11      71   2138430   2138370   2138440   2138349 143650816    -        0.49   18.6   0.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               17      71 125114416 125114362 125114434 125114344 169510419    -        0.49   18.6   0.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      70  11200959  11201014  11200943  11201034 259924912    +         0.5   18.5   1.7  -
SUPER_3_HAP1         -          all_tr_seqs          -               11      71   8962293   8962353   8962282   8962374 169510419    +         0.5   18.5   1.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      72 104379206 104379263 104379192 104379284 167421380    +         0.5   18.5   1.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               17      69 123087544 123087596 123087528 123087616 169510419    +         0.5   18.5   0.8  -
SUPER_9_HAP1         -          all_tr_seqs          -               12      70 115625806 115625748 115625817 115625725 143650816    -         0.5   18.5   0.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      70 162604334 162604385 162604317 162604405 259924912    +         0.5   18.5   0.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               17      69   9845342   9845290   9845359   9845270 154761114    -         0.5   18.5   1.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               21      70 166377177 166377226 166377158 166377245 173266371    +         0.5   18.5   0.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               10      71 216477942 216477881 216477952 216477861 259924912    -         0.5   18.5   1.9  -
SUPER_9_HAP1         -          all_tr_seqs          -               20      71  76265709  76265760  76265691  76265780 143650816    +        0.51   18.5   0.0  -
SUPER_11_HAP1        -          all_tr_seqs          -               19      71  10579767  10579715  10579786  10579695 137203071    -        0.51   18.5   0.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               17     112  41355919  41355818  41355935  41355800 152597574    -        0.51   18.5   2.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      68 126341159 126341109 126341179 126341089 162099792    -        0.52   18.5   0.4  -
SUPER_8_HAP1         -          all_tr_seqs          -               14      73  41929392  41929333  41929406  41929312 152597574    -        0.52   18.5   0.8  -
SUPER_9_HAP1         -          all_tr_seqs          -               17      70  52251879  52251826  52251895  52251806 143650816    -        0.52   18.5   1.0  -
SUPER_12_HAP1        -          all_tr_seqs          -               16      70  25278317  25278371  25278301  25278391 128416102    +        0.52   18.5   1.0  -
SUPER_12_HAP1        -          all_tr_seqs          -               17      69  10760248  10760300  10760231  10760320 128416102    +        0.52   18.5   0.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      69   8829759   8829706   8829777   8829686 173266371    -        0.52   18.5   0.7  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      70   5076460   5076406   5076475   5076386 140153044    -        0.52   18.5   0.9  -
SUPER_3_HAP1         -          all_tr_seqs          -               21      72 109895626 109895575 109895643 109895557 169510419    -        0.53   18.4   0.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               11      69  78218090  78218148  78218079  78218168 154761114    +        0.53   18.4   0.2  -
SUPER_9_HAP1         -          all_tr_seqs          -                8      69  60523091  60523152  60523082  60523171 143650816    +        0.53   18.4   0.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      70  55523608  55523558  55523626  55523538 162099792    -        0.53   18.4   0.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               12      70 126341515 126341457 126341527 126341437 162099792    -        0.54   18.4   0.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      69 197934085 197934135 197934066 197934155 259924912    +        0.54   18.4   2.1  -
SUPER_6_HAP1         -          all_tr_seqs          -               16      69 109908594 109908647 109908574 109908667 157870694    +        0.54   18.4   0.5  -
SUPER_11_HAP1        -          all_tr_seqs          -               15      70  73714978  73715033  73714964  73715053 137203071    +        0.54   18.4   1.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               18      69  47982286  47982235  47982304  47982215 137203071    -        0.54   18.4   0.6  -
SUPER_11_HAP1        -          all_tr_seqs          -               18      69  48007590  48007539  48007608  48007519 137203071    -        0.54   18.4   0.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               16      70  97989760  97989814  97989745  97989834 154761114    +        0.55   18.4   0.7  -
SUPER_12_HAP1        -          all_tr_seqs          -               17      69  71680941  71680889  71680958  71680869 128416102    -        0.55   18.4   0.8  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      69 134708897 134708844 134708913 134708823 173266371    -        0.55   18.4   0.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      68 206847936 206847885 206847954 206847865 259924912    -        0.56   18.4   0.4  -
SUPER_9_HAP1         -          all_tr_seqs          -               15      70  81834274  81834329  81834260  81834349 143650816    +        0.56   18.4   0.3  -
SUPER_12_HAP1        -          all_tr_seqs          -               18      70   8750846   8750898   8750828   8750918 128416102    +        0.56   18.4   0.6  -
SUPER_8_HAP1         -          all_tr_seqs          -               11      70  13488589  13488530  13488600  13488510 152597574    -        0.56   18.3   0.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      70 153924085 153924140 153924070 153924160 259924912    +        0.57   18.3   0.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      70 176579571 176579516 176579586 176579496 259924912    -        0.57   18.3   0.6  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      71  47596580  47596529  47596598  47596509 157870694    -        0.57   18.3   0.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      69 108870055 108870002 108870071 108869982 173266371    -        0.57   18.3   0.6  -
SUPER_10_HAP1        -          all_tr_seqs          -               18      69  83000328  83000379  83000309  83000399 140153044    +        0.57   18.3   0.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               17      70  71535121  71535174  71535105  71535194 143650816    +        0.57   18.3   0.2  -
SUPER_10_HAP1        -          all_tr_seqs          -               17      69  62775333  62775281  62775352  62775261 140153044    -        0.58   18.3   0.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               17      74 165621247 165621190 165621265 165621160 169510419    -        0.58   18.3   0.9  -
SUPER_6_HAP1         -          all_tr_seqs          -               19      71 142530938 142530990 142530921 142531010 157870694    +        0.58   18.3   0.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               14      70  99763781  99763725  99763795  99763705 162099792    -        0.58   18.3   0.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      72  67932563  67932510  67932581  67932490 169510419    -        0.58   18.3   0.8  -
SUPER_9_HAP1         -          all_tr_seqs          -               17      70  38606580  38606527  38606596  38606507 143650816    -        0.58   18.3   0.0  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      77  90754319  90754258  90754335  90754225 152597574    -        0.59   18.3   0.7  -
SUPER_7_HAP1         -          all_tr_seqs          -               16      72  98128227  98128171  98128244  98128150 154761114    -        0.59   18.3   0.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               15      70  79369360  79369415  79369345  79369435 152597574    +        0.59   18.3   0.8  -
SUPER_5_HAP1         -          all_tr_seqs          -              183     248 151867145 151867079 151867153 151867059 162099792    -        0.59   18.3   0.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      72  41387102  41387158  41387084  41387177 259924912    +         0.6   18.3   0.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      70 252806177 252806125 252806195 252806105 259924912    -         0.6   18.3   0.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               16      69  28375190  28375243  28375175  28375263 157870694    +         0.6   18.3   0.7  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      78 161119655 161119716 161119635 161119737 259924912    +         0.6   18.3   2.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      71  27789044  27789099  27789029  27789120 152597574    +         0.6   18.3   1.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      68  48147581  48147634  48147561  48147655 169510419    +         0.6   18.3   1.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      71 159032289 159032343 159032270 159032364 167421380    +         0.6   18.3   3.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               12      70  77088122  77088180  77088111  77088200 259924912    +         0.6   18.3   1.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               14      70 118654093 118654149 118654079 118654169 157870694    +        0.61   18.2   0.4  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      70   7152416   7152362   7152431   7152345 140153044    -        0.61   18.2   0.2  -
SUPER_10_HAP1        -          all_tr_seqs          -               19      70  91378750  91378801  91378732  91378815 140153044    +        0.61   18.2   5.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               13      71  11402902  11402960  11402890  11402980 259924912    +        0.61   18.2   2.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      71 153923751 153923805 153923734 153923826 259924912    +        0.62   18.2   0.7  -
SUPER_12_HAP1        -          all_tr_seqs          -               16      69  77604421  77604474  77604405  77604494 128416102    +        0.62   18.2   0.5  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      70 123683893 123683944 123683874 123683964 154761114    +        0.62   18.2   0.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      72  14644112  14644169  14644097  14644190 259924912    +        0.62   18.2   1.5  -
SUPER_5_HAP1         -          all_tr_seqs          -               14      70 110054192 110054136 110054207 110054115 162099792    -        0.62   18.2   0.7  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      70 165555135 165555189 165555119 165555209 259924912    +        0.62   18.2   0.7  -
SUPER_5_HAP1         -          all_tr_seqs          -               16      70  94447668  94447722  94447652  94447742 162099792    +        0.62   18.2   0.7  -
SUPER_7_HAP1         -          all_tr_seqs          -               16      70  47313442  47313496  47313426  47313516 154761114    +        0.62   18.2   0.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      70  40013566  40013620  40013550  40013640 152597574    +        0.62   18.2   0.7  -
SUPER_12_HAP1        -          all_tr_seqs          -               20      71 100192052 100192103 100192034 100192122 128416102    +        0.63   18.2   0.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               16      70 129703161 129703215 129703145 129703235 143650816    +        0.63   18.2   0.8  -
SUPER_8_HAP1         -          all_tr_seqs          -               19      70  60608686  60608737  60608668  60608757 152597574    +        0.63   18.2   0.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      69 144405023 144405075 144405004 144405095 259924912    +        0.63   18.2   0.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               16      69  37915257  37915310  37915241  37915328 167421380    +        0.64   18.2   1.0  -
SUPER_4_HAP1         -          all_tr_seqs          -              183     260 136657671 136657753 136657663 136657774 167421380    +        0.64   18.2   0.0  -
SUPER_6_HAP1         -          all_tr_seqs          -               18     100   4435060   4435145   4435044   4435170 157870694    +        0.64   18.2   1.9  -
SUPER_10_HAP1        -          all_tr_seqs          -               15      69  59239516  59239462  59239532  59239442 140153044    -        0.64   18.2   0.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               22      71  88400683  88400732  88400662  88400753 154761114    +        0.64   18.2   0.5  -
SUPER_8_HAP1         -          all_tr_seqs          -               17      70  60616290  60616343  60616273  60616363 152597574    +        0.64   18.2   1.0  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      69  31916291  31916344  31916271  31916364 152597574    +        0.65   18.2   1.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      70 218236963 218237014 218236943 218237034 259924912    +        0.65   18.2   1.6  -
SUPER_9_HAP1         -          all_tr_seqs          -               11      70 138748392 138748333 138748403 138748313 143650816    -        0.65   18.1   0.4  -
SUPER_6_HAP1         -          all_tr_seqs          -               18      71  46293672  46293725  46293656  46293745 157870694    +        0.65   18.1   0.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               13      70  23109431  23109374  23109443  23109354 259924912    -        0.65   18.1   0.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      70  77088456  77088510  77088440  77088530 259924912    +        0.65   18.1   0.5  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      72  66748738  66748682  66748754  66748662 140153044    -        0.65   18.1   0.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      70 179732704 179732654 179732721 179732637 259924912    -        0.65   18.1   4.8  -
SUPER_10_HAP1        -          all_tr_seqs          -               14      71  78500410  78500353  78500424  78500333 140153044    -        0.65   18.1   1.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      70  10195736  10195682  10195752  10195662 259924912    -        0.66   18.1   0.6  -
