# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_9              -          all_tr_seqs          -               17      79  35339649  35339711  35339632  35339725  71182937    +      0.0088   23.4   3.1  -
SUPER_13             -          all_tr_seqs          -               16      78  51803677  51803615  51803696  51803598  61530503    -      0.0089   23.4   3.5  -
SUPER_1              -          all_tr_seqs          -               18      79  98951934  98951873  98951951  98951858 103978708    -       0.009   23.4   3.0  -
SUPER_3              -          all_tr_seqs          -               15      78  60000430  60000367  60000447  60000350  82125979    -      0.0093   23.3   2.1  -
SUPER_7              -          all_tr_seqs          -               18      76  66309306  66309364  66309287  66309382  74789679    +      0.0096   23.3   3.1  -
SUPER_1              -          all_tr_seqs          -               18      79  63196752  63196813  63196733  63196828 103978708    +      0.0098   23.3   3.4  -
SUPER_6              -          all_tr_seqs          -               16      79  57789873  57789936  57789856  57789951  77549643    +      0.0098   23.2   3.3  -
SUPER_14             -          all_tr_seqs          -               18      79  45440620  45440559  45440637  45440542  55919310    -        0.01   23.2   2.9  -
SUPER_1              -          all_tr_seqs          -               19      79  98950759  98950819  98950740  98950834 103978708    +        0.01   23.2   3.4  -
SUPER_2              -          all_tr_seqs          -               16      78  73567118  73567180  73567100  73567195  98171090    +        0.01   23.2   1.7  -
SUPER_4              -          all_tr_seqs          -               19      79  56183295  56183235  56183315  56183220  81782804    -        0.01   23.2   3.3  -
SUPER_4              -          all_tr_seqs          -               19      79  32519355  32519415  32519337  32519436  81782804    +        0.01   23.2   3.4  -
SUPER_14             -          all_tr_seqs          -               16      78  39968496  39968434  39968516  39968418  55919310    -        0.01   23.2   2.1  -
SUPER_9              -          all_tr_seqs          -               13      76  13483120  13483057  13483135  13483037  71182937    -        0.01   23.2   2.4  -
SUPER_1              -          all_tr_seqs          -               16      78  88113320  88113258  88113339  88113242 103978708    -       0.011   23.1   2.1  -
SUPER_3              -          all_tr_seqs          -               18      79  76170984  76171045  76170966  76171065  82125979    +       0.011   23.1   1.4  -
SUPER_1              -          all_tr_seqs          -               17      79  81564960  81564898  81564976  81564883 103978708    -       0.011   23.1   2.3  -
SUPER_10             -          all_tr_seqs          -               18      79  31495327  31495388  31495310  31495408  68040799    +       0.011   23.0   3.2  -
SUPER_6              -          all_tr_seqs          -               16      78  74743038  74742976  74743057  74742961  77549643    -       0.011   23.0   1.8  -
SUPER_7              -          all_tr_seqs          -               16      78   4901932   4901994   4901915   4902011  74789679    +       0.012   23.0   2.5  -
SUPER_12             -          all_tr_seqs          -               12      74  45241738  45241676  45241749  45241657  63053922    -       0.012   22.9   1.2  -
SUPER_3              -          all_tr_seqs          -               17      78  59659261  59659322  59659241  59659339  82125979    +       0.012   22.9   2.5  -
SUPER_5              -          all_tr_seqs          -               17      78  62433736  62433797  62433716  62433814  79508639    +       0.013   22.8   1.3  -
SUPER_14             -          all_tr_seqs          -               16      76  46607024  46606964  46607043  46606948  55919310    -       0.014   22.8   1.8  -
SUPER_1              -          all_tr_seqs          -               17      78  81319637  81319698  81319621  81319714 103978708    +       0.014   22.7   3.1  -
SUPER_14             -          all_tr_seqs          -               19      78  15813509  15813568  15813489  15813584  55919310    +       0.014   22.7   2.3  -
SUPER_3              -          all_tr_seqs          -               20     100  54368229  54368151  54368249  54368131  82125979    -       0.014   22.7   4.0  -
SUPER_1              -          all_tr_seqs          -               19      78  88113599  88113540  88113618  88113524 103978708    -       0.014   22.7   1.9  -
SUPER_13             -          all_tr_seqs          -               16      79  12444993  12444930  12445012  12444914  61530503    -       0.015   22.6   1.2  -
SUPER_9              -          all_tr_seqs          -               16      76  12165170  12165110  12165190  12165093  71182937    -       0.015   22.6   3.7  -
SUPER_2              -          all_tr_seqs          -               18      79  33348971  33348910  33348988  33348895  98171090    -       0.015   22.6   2.1  -
SUPER_4              -          all_tr_seqs          -               16      76  67796353  67796293  67796371  67796276  81782804    -       0.016   22.6   1.9  -
SUPER_2              -          all_tr_seqs          -               17      78  73566837  73566898  73566822  73566913  98171090    +       0.016   22.6   2.2  -
SUPER_1              -          all_tr_seqs          -               16      80  24927700  24927764  24927680  24927777 103978708    +       0.016   22.6   1.5  -
SUPER_4              -          all_tr_seqs          -               16      77  52496987  52497048  52496969  52497064  81782804    +       0.016   22.6   1.4  -
SUPER_2              -          all_tr_seqs          -               17      84  30745835  30745903  30745815  30745923  98171090    +       0.016   22.6   2.3  -
SUPER_10             -          all_tr_seqs          -               16      78  15037486  15037548  15037466  15037565  68040799    +       0.016   22.6   4.6  -
SUPER_2              -          all_tr_seqs          -               17      78   7790900   7790839   7790920   7790824  98171090    -       0.016   22.5   3.7  -
SUPER_3              -          all_tr_seqs          -               17      78  55808953  55808892  55808972  55808877  82125979    -       0.017   22.5   3.7  -
SUPER_10             -          all_tr_seqs          -               13      79  25013558  25013624  25013546  25013640  68040799    +       0.017   22.5   1.2  -
SUPER_2              -          all_tr_seqs          -               18      78  17649391  17649451  17649371  17649468  98171090    +       0.017   22.5   1.6  -
SUPER_6              -          all_tr_seqs          -               15      78  11857557  11857620  11857538  11857636  77549643    +       0.017   22.5   1.1  -
SUPER_14             -          all_tr_seqs          -               15      79  42840267  42840331  42840248  42840346  55919310    +       0.017   22.5   1.0  -
SUPER_1              -          all_tr_seqs          -               21      79   8827825   8827883   8827805   8827897 103978708    +       0.017   22.4   1.7  -
SUPER_14             -          all_tr_seqs          -               18      79   1274942   1275003   1274921   1275030  55919310    +       0.017   22.4   5.5  -
SUPER_10             -          all_tr_seqs          -               16      79  18258426  18258363  18258444  18258347  68040799    -       0.018   22.4   2.7  -
SUPER_13             -          all_tr_seqs          -               16      78  29252501  29252563  29252482  29252579  61530503    +       0.018   22.4   4.1  -
SUPER_10             -          all_tr_seqs          -               16      79  63047804  63047867  63047789  63047887  68040799    +       0.018   22.4   2.8  -
SUPER_4              -          all_tr_seqs          -               18      78  67796634  67796574  67796651  67796554  81782804    -       0.018   22.4   1.8  -
SUPER_8              -          all_tr_seqs          -               17      79   7396041   7395979   7396057   7395964  73179655    -       0.018   22.4   3.2  -
SUPER_8              -          all_tr_seqs          -               15      78  11199253  11199316  11199239  11199332  73179655    +       0.018   22.4   1.8  -
SUPER_1              -          all_tr_seqs          -               16      79  98886962  98887025  98886944  98887045 103978708    +       0.019   22.3   3.8  -
SUPER_13             -          all_tr_seqs          -               14      79   2162650   2162715   2162637   2162730  61530503    +       0.019   22.3   3.1  -
SUPER_12             -          all_tr_seqs          -               19      79  52442008  52442068  52441988  52442084  63053922    +       0.019   22.3   3.6  -
SUPER_11             -          all_tr_seqs          -               16      78  56867171  56867109  56867189  56867093  66148463    -       0.019   22.3   1.1  -
SUPER_1              -          all_tr_seqs          -               16      76  98886681  98886741  98886662  98886756 103978708    +        0.02   22.2   5.1  -
SUPER_14             -          all_tr_seqs          -               18      79  11637548  11637487  11637566  11637472  55919310    -        0.02   22.2   1.1  -
SUPER_3              -          all_tr_seqs          -               16      79  64653245  64653308  64653227  64653323  82125979    +        0.02   22.2   1.8  -
SUPER_3              -          all_tr_seqs          -               16      79  48265491  48265428  48265510  48265408  82125979    -        0.02   22.2   2.1  -
SUPER_4              -          all_tr_seqs          -               17      78  76884889  76884828  76884909  76884813  81782804    -       0.021   22.2   3.4  -
SUPER_4              -          all_tr_seqs          -               16      79  60868154  60868091  60868169  60868076  81782804    -       0.021   22.2   1.0  -
SUPER_1              -          all_tr_seqs          -               16      79 102235297 102235234 102235316 102235214 103978708    -       0.021   22.2   1.8  -
SUPER_8              -          all_tr_seqs          -               18      79  10656555  10656616  10656535  10656632  73179655    +       0.021   22.2   1.4  -
SUPER_1              -          all_tr_seqs          -               15      78  68331935  68331872  68331953  68331857 103978708    -       0.021   22.2   1.0  -
SUPER_12             -          all_tr_seqs          -               17      78  10055800  10055739  10055820  10055721  63053922    -       0.021   22.2   2.1  -
SUPER_2              -          all_tr_seqs          -               18      79  39440773  39440712  39440791  39440697  98171090    -       0.022   22.1   0.7  -
SUPER_1              -          all_tr_seqs          -               17      78  65430429  65430368  65430448  65430352 103978708    -       0.022   22.1   3.0  -
SUPER_9              -          all_tr_seqs          -               16      78   9058428   9058490   9058409   9058506  71182937    +       0.022   22.1   1.9  -
SUPER_3              -          all_tr_seqs          -               15      76  65239645  65239584  65239664  65239567  82125979    -       0.023   22.1   1.2  -
SUPER_1              -          all_tr_seqs          -               17      79 100812685 100812747 100812666 100812761 103978708    +       0.023   22.1   3.1  -
SUPER_7              -          all_tr_seqs          -               16      78  16860370  16860308  16860389  16860288  74789679    -       0.023   22.1   2.6  -
SUPER_14             -          all_tr_seqs          -               19      79  15814237  15814297  15814218  15814311  55919310    +       0.023   22.1   0.6  -
SUPER_6              -          all_tr_seqs          -               16      78  65878849  65878787  65878868  65878772  77549643    -       0.023   22.0   1.9  -
SUPER_7              -          all_tr_seqs          -               16      78  41708651  41708589  41708670  41708568  74789679    -       0.023   22.0   1.6  -
SUPER_12             -          all_tr_seqs          -               19      80  21637920  21637859  21637939  21637840  63053922    -       0.023   22.0   2.0  -
SUPER_2              -          all_tr_seqs          -               16      80  41405066  41405130  41405046  41405145  98171090    +       0.023   22.0   1.5  -
SUPER_1              -          all_tr_seqs          -               18      79  16476974  16476913  16476994  16476898 103978708    -       0.024   22.0   2.4  -
SUPER_12             -          all_tr_seqs          -               17      78  57228291  57228230  57228310  57228210  63053922    -       0.024   22.0   4.7  -
SUPER_7              -          all_tr_seqs          -               17      78  33449924  33449985  33449904  33450001  74789679    +       0.024   22.0   0.9  -
SUPER_9              -          all_tr_seqs          -               16     102  41653357  41653444  41653341  41653447  71182937    +       0.024   22.0   4.3  -
SUPER_9              -          all_tr_seqs          -               17      79  13256332  13256270  13256349  13256254  71182937    -       0.024   22.0   1.0  -
SUPER_9              -          all_tr_seqs          -               15      78  35888230  35888167  35888248  35888151  71182937    -       0.024   22.0   0.8  -
SUPER_10             -          all_tr_seqs          -               14      80  22372620  22372554  22372636  22372537  68040799    -       0.024   21.9   2.0  -
SUPER_3              -          all_tr_seqs          -               16      78  11727148  11727086  11727166  11727071  82125979    -       0.025   21.9   1.2  -
SUPER_11             -          all_tr_seqs          -               20      80  40995925  40995985  40995907  40996000  66148463    +       0.025   21.9   1.2  -
SUPER_14             -          all_tr_seqs          -               16      79  42840668  42840605  42840683  42840585  55919310    -       0.025   21.9   1.0  -
SUPER_9              -          all_tr_seqs          -               18      84  10419057  10418994  10419076  10418982  71182937    -       0.025   21.9   1.0  -
HAP1_SCAFFOLD_524    -          all_tr_seqs          -               21      80      9036      8977      9052      8962     68435    -       0.026   21.9   1.6  -
SUPER_6              -          all_tr_seqs          -               21      80  74209485  74209426  74209501  74209411  77549643    -       0.026   21.9   1.6  -
SUPER_6              -          all_tr_seqs          -               17      78  56211796  56211735  56211816  56211715  77549643    -       0.026   21.9   1.4  -
SUPER_2              -          all_tr_seqs          -               16      79  14567420  14567483  14567402  14567499  98171090    +       0.026   21.8   2.7  -
SUPER_5              -          all_tr_seqs          -               18      79  16546006  16546067  16545986  16546087  79508639    +       0.026   21.8   1.0  -
SUPER_7              -          all_tr_seqs          -               17      78  25489045  25488984  25489065  25488967  74789679    -       0.026   21.8   0.8  -
SUPER_14             -          all_tr_seqs          -               18      79  40266174  40266113  40266191  40266098  55919310    -       0.027   21.8   1.4  -
SUPER_1              -          all_tr_seqs          -               16      79   8229906   8229843   8229925   8229823 103978708    -       0.027   21.8   3.4  -
SUPER_11             -          all_tr_seqs          -               15      79  12530530  12530466  12530546  12530451  66148463    -       0.027   21.8   0.9  -
SUPER_1              -          all_tr_seqs          -               17      79   2040527   2040465   2040544   2040449 103978708    -       0.027   21.8   1.5  -
SUPER_5              -          all_tr_seqs          -               15      76  22007684  22007745  22007665  22007764  79508639    +       0.027   21.8   1.3  -
SUPER_5              -          all_tr_seqs          -               15      82  65111751  65111818  65111732  65111840  79508639    +       0.027   21.8   2.8  -
SUPER_11             -          all_tr_seqs          -               17      77  57573006  57573066  57572987  57573082  66148463    +       0.027   21.8   2.0  -
SUPER_14             -          all_tr_seqs          -               16      81   8468391   8468326   8468409   8468306  55919310    -       0.027   21.8   1.7  -
SUPER_1              -          all_tr_seqs          -               19      79  23776174  23776114  23776194  23776099 103978708    -       0.027   21.8   1.8  -
SUPER_12             -          all_tr_seqs          -               17      78   6054089   6054028   6054109   6054012  63053922    -       0.028   21.8   0.8  -
SUPER_3              -          all_tr_seqs          -               19      79  52513399  52513459  52513381  52513476  82125979    +       0.028   21.8   0.9  -
SUPER_13             -          all_tr_seqs          -               16      78   8642847   8642785   8642865   8642768  61530503    -       0.028   21.8   4.1  -
SUPER_13             -          all_tr_seqs          -               17      77  10105014  10104954  10105034  10104938  61530503    -       0.028   21.7   0.8  -
SUPER_2              -          all_tr_seqs          -               18      78   3106811   3106751   3106831   3106734  98171090    -       0.028   21.7   1.3  -
SUPER_7              -          all_tr_seqs          -               17      79  10203829  10203767  10203848  10203752  74789679    -       0.028   21.7   2.5  -
SUPER_4              -          all_tr_seqs          -               17      78  57633708  57633769  57633690  57633784  81782804    +       0.028   21.7   2.9  -
SUPER_2              -          all_tr_seqs          -               17      78  20067413  20067352  20067433  20067337  98171090    -       0.028   21.7   0.8  -
SUPER_3              -          all_tr_seqs          -               17      78  82091287  82091226  82091307  82091211  82125979    -       0.028   21.7   0.8  -
SUPER_5              -          all_tr_seqs          -               17      78  13603407  13603346  13603427  13603331  79508639    -       0.028   21.7   0.8  -
HAP1_SCAFFOLD_524    -          all_tr_seqs          -               20      79     43734     43675     43752     43660     68435    -       0.029   21.7   1.6  -
SUPER_14             -          all_tr_seqs          -               16      79  10482170  10482107  10482189  10482091  55919310    -       0.029   21.7   1.6  -
SUPER_13             -          all_tr_seqs          -               21      94  14204257  14204188  14204276  14204168  61530503    -       0.029   21.7   2.7  -
SUPER_10             -          all_tr_seqs          -               16      78  15037098  15037036  15037118  15037019  68040799    -       0.029   21.7   5.4  -
SUPER_1              -          all_tr_seqs          -               18      79  21163138  21163199  21163123  21163213 103978708    +       0.029   21.7   1.1  -
SUPER_5              -          all_tr_seqs          -               16      79  43270490  43270427  43270508  43270411  79508639    -       0.029   21.7   0.8  -
SUPER_14             -          all_tr_seqs          -               19      98  50842973  50843052  50842952  50843053  55919310    +       0.029   21.7   0.5  -
SUPER_1              -          all_tr_seqs          -               14      78  72266756  72266692  72266770  72266676 103978708    -       0.029   21.7   1.4  -
SUPER_4              -          all_tr_seqs          -               19      79  33830089  33830149  33830070  33830164  81782804    +       0.029   21.7   3.9  -
SUPER_4              -          all_tr_seqs          -               19      77  15034339  15034397  15034319  15034413  81782804    +        0.03   21.7   4.4  -
SUPER_12             -          all_tr_seqs          -               17      78   6038609   6038548   6038626   6038533  63053922    -        0.03   21.7   0.9  -
SUPER_2              -          all_tr_seqs          -               18      78  16966786  16966726  16966806  16966710  98171090    -        0.03   21.7   1.4  -
SUPER_1              -          all_tr_seqs          -               17      79   2039899   2039961   2039881   2039976 103978708    +        0.03   21.7   1.2  -
SUPER_4              -          all_tr_seqs          -               17      78  32542483  32542544  32542464  32542560  81782804    +        0.03   21.7   1.2  -
SUPER_6              -          all_tr_seqs          -               17      76  69108606  69108665  69108587  69108682  77549643    +        0.03   21.7   2.5  -
SUPER_13             -          all_tr_seqs          -               16      77   1506527   1506588   1506507   1506605  61530503    +        0.03   21.7   1.7  -
SUPER_2              -          all_tr_seqs          -               19      79   5588530   5588590   5588510   5588605  98171090    +        0.03   21.7   1.3  -
SUPER_1              -          all_tr_seqs          -               17      78  86871803  86871742  86871822  86871726 103978708    -        0.03   21.6   1.7  -
SUPER_7              -          all_tr_seqs          -               17      76  70710580  70710521  70710597  70710503  74789679    -        0.03   21.6   1.4  -
SUPER_14             -          all_tr_seqs          -               15      78  47671712  47671775  47671692  47671790  55919310    +        0.03   21.6   0.8  -
SUPER_1              -          all_tr_seqs          -               17      78  12404419  12404480  12404399  12404495 103978708    +        0.03   21.6   1.1  -
SUPER_14             -          all_tr_seqs          -               14      79  42841962  42841897  42841975  42841882  55919310    -        0.03   21.6   2.2  -
SUPER_7              -          all_tr_seqs          -               19      79  14188501  14188441  14188519  14188425  74789679    -       0.031   21.6   1.0  -
SUPER_1              -          all_tr_seqs          -               18      78   1600492   1600432   1600512   1600416 103978708    -       0.031   21.6   1.2  -
SUPER_4              -          all_tr_seqs          -               11      79   2176173   2176105   2176183   2176089  81782804    -       0.031   21.6   1.5  -
SUPER_1              -          all_tr_seqs          -               19      79 102235577 102235517 102235597 102235501 103978708    -       0.031   21.6   2.5  -
SUPER_3              -          all_tr_seqs          -               18      78  13346284  13346344  13346264  13346359  82125979    +       0.031   21.6   1.4  -
SUPER_9              -          all_tr_seqs          -               16      78   8514056   8513994   8514073   8513979  71182937    -       0.031   21.6   1.9  -
SUPER_10             -          all_tr_seqs          -               18      78  20910882  20910942  20910862  20910959  68040799    +       0.031   21.6   1.7  -
SUPER_7              -          all_tr_seqs          -               15      79  22666755  22666691  22666770  22666675  74789679    -       0.032   21.6   0.3  -
SUPER_11             -          all_tr_seqs          -               12      78  12504590  12504524  12504601  12504508  66148463    -       0.032   21.6   0.7  -
SUPER_9              -          all_tr_seqs          -               17      78  34998779  34998718  34998799  34998702  71182937    -       0.032   21.6   1.1  -
SUPER_11             -          all_tr_seqs          -               14      79  39733863  39733798  39733876  39733783  66148463    -       0.032   21.6   1.0  -
SUPER_9              -          all_tr_seqs          -               18      79  33315984  33315923  33316003  33315908  71182937    -       0.032   21.6   3.6  -
SUPER_4              -          all_tr_seqs          -               13      78  62478104  62478039  62478116  62478018  81782804    -       0.032   21.5   0.9  -
SUPER_13             -          all_tr_seqs          -               17      79  47113389  47113451  47113369  47113468  61530503    +       0.032   21.5   1.4  -
SUPER_6              -          all_tr_seqs          -               17      78  11857281  11857342  11857262  11857358  77549643    +       0.033   21.5   5.0  -
SUPER_11             -          all_tr_seqs          -               16      78  41033757  41033819  41033739  41033835  66148463    +       0.033   21.5   1.5  -
SUPER_11             -          all_tr_seqs          -               16      78  41034323  41034385  41034305  41034401  66148463    +       0.033   21.5   1.5  -
SUPER_5              -          all_tr_seqs          -               19      79   4662855   4662795   4662873   4662779  79508639    -       0.033   21.5   3.2  -
SUPER_11             -          all_tr_seqs          -               17      78  51677507  51677568  51677489  51677584  66148463    +       0.033   21.5   1.4  -
SUPER_13             -          all_tr_seqs          -               19      79  10105636  10105576  10105656  10105561  61530503    -       0.033   21.5   0.9  -
SUPER_1              -          all_tr_seqs          -               17      74  85297509  85297566  85297493  85297584 103978708    +       0.033   21.5   3.0  -
SUPER_5              -          all_tr_seqs          -               19      79  13603688  13603628  13603708  13603613  79508639    -       0.033   21.5   0.9  -
SUPER_9              -          all_tr_seqs          -               19      79  26611699  26611759  26611679  26611776  71182937    +       0.033   21.5   1.3  -
SUPER_1              -          all_tr_seqs          -               19      79  89203457  89203517  89203437  89203532 103978708    +       0.034   21.5   2.0  -
SUPER_8              -          all_tr_seqs          -               17      78   2291656   2291717   2291636   2291732  73179655    +       0.034   21.5   1.9  -
SUPER_4              -          all_tr_seqs          -               15      77  46994396  46994334  46994414  46994317  81782804    -       0.034   21.5   1.1  -
SUPER_8              -          all_tr_seqs          -               14      78  67110114  67110178  67110101  67110193  73179655    +       0.034   21.5   0.6  -
SUPER_12             -          all_tr_seqs          -               15      78  58070077  58070140  58070059  58070156  63053922    +       0.034   21.5   2.5  -
SUPER_10             -          all_tr_seqs          -               19      79   3605747   3605807   3605727   3605822  68040799    +       0.034   21.5   1.7  -
SUPER_9              -          all_tr_seqs          -               17      76   2874594   2874535   2874614   2874518  71182937    -       0.034   21.5   4.7  -
SUPER_3              -          all_tr_seqs          -               16      79  66599660  66599723  66599641  66599741  82125979    +       0.034   21.5   1.0  -
SUPER_4              -          all_tr_seqs          -               17      89  22170848  22170779  22170865  22170771  81782804    -       0.034   21.5   1.0  -
SUPER_7              -          all_tr_seqs          -               17      74  66905539  66905482  66905557  66905463  74789679    -       0.034   21.5   2.5  -
SUPER_13             -          all_tr_seqs          -               16      78    970052    970114    970034    970130  61530503    +       0.035   21.4   2.8  -
SUPER_8              -          all_tr_seqs          -               18      78  10655939  10655879  10655959  10655862  73179655    -       0.035   21.4   2.0  -
SUPER_11             -          all_tr_seqs          -               20      78  54255955  54256013  54255935  54256030  66148463    +       0.035   21.4   3.1  -
SUPER_4              -          all_tr_seqs          -               18      78  70488668  70488608  70488687  70488593  81782804    -       0.035   21.4   1.7  -
SUPER_6              -          all_tr_seqs          -               20      79  67264172  67264113  67264191  67264098  77549643    -       0.035   21.4   4.6  -
SUPER_13             -          all_tr_seqs          -               15      76  21552323  21552262  21552341  21552245  61530503    -       0.035   21.4   0.5  -
SUPER_13             -          all_tr_seqs          -               15      76  21553469  21553408  21553487  21553391  61530503    -       0.035   21.4   0.5  -
SUPER_8              -          all_tr_seqs          -               17      76  65925402  65925343  65925421  65925325  73179655    -       0.035   21.4   2.1  -
SUPER_10             -          all_tr_seqs          -               19      90  25265901  25265830  25265920  25265825  68040799    -       0.035   21.4   4.9  -
SUPER_6              -          all_tr_seqs          -               17      78  75446580  75446641  75446560  75446657  77549643    +       0.035   21.4   1.1  -
SUPER_7              -          all_tr_seqs          -               17      78  56852741  56852680  56852761  56852664  74789679    -       0.035   21.4   1.1  -
SUPER_6              -          all_tr_seqs          -               18      78  55865320  55865260  55865340  55865245  77549643    -       0.035   21.4   1.6  -
SUPER_6              -          all_tr_seqs          -               16      79  19665670  19665733  19665654  19665748  77549643    +       0.036   21.4   1.1  -
SUPER_2              -          all_tr_seqs          -               16      78  82843676  82843614  82843695  82843598  98171090    -       0.036   21.4   0.6  -
SUPER_13             -          all_tr_seqs          -               17      75  55845821  55845763  55845837  55845744  61530503    -       0.036   21.4   0.9  -
SUPER_6              -          all_tr_seqs          -               19      79  52786348  52786408  52786329  52786423  77549643    +       0.036   21.4   1.9  -
SUPER_3              -          all_tr_seqs          -               16      72  74843236  74843292  74843218  74843312  82125979    +       0.036   21.4   3.8  -
SUPER_7              -          all_tr_seqs          -               18      79   4901651   4901712   4901635   4901728  74789679    +       0.036   21.4   3.0  -
SUPER_6              -          all_tr_seqs          -               17      77  16360331  16360391  16360311  16360408  77549643    +       0.036   21.4   1.3  -
SUPER_1              -          all_tr_seqs          -               18      78  86724371  86724431  86724354  86724448 103978708    +       0.036   21.4   3.4  -
SUPER_2              -          all_tr_seqs          -               20      79  85239897  85239956  85239879  85239970  98171090    +       0.037   21.4   1.4  -
SUPER_8              -          all_tr_seqs          -               17      78    451257    451318    451241    451334  73179655    +       0.037   21.4   0.2  -
SUPER_2              -          all_tr_seqs          -               17      77   5710952   5711012   5710932   5711027  98171090    +       0.037   21.4   1.4  -
SUPER_9              -          all_tr_seqs          -               17      79  70401154  70401092  70401174  70401075  71182937    -       0.037   21.4   2.9  -
