# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -              117     181 14384875 14384945 14384855 14384952 31614668    +         6.2   12.3   1.3  -
SUPER_4              -          all_tr_seqs          -              113     179 25493888 25493949 25493868 25493952 35357065    +         6.3   12.3   1.5  -
SUPER_9              -          all_tr_seqs          -               83     143  3431356  3431289  3431377  3431269 28344886    -         6.4   12.3   0.0  -
SUPER_7              -          all_tr_seqs          -               85     150  5187401  5187459  5187383  5187481 31614668    +         6.4   12.2   1.0  -
SUPER_1              -          all_tr_seqs          -               96     150 12082033 12082077 12082012 12082098 48706508    +         6.5   12.2   2.8  -
SUPER_3              -          all_tr_seqs          -              127     178 28659799 28659851 28659790 28659871 37315510    +         6.9   12.2   0.8  -
SUPER_2              -          all_tr_seqs          -               79     136 17729749 17729694 17729769 17729674 38298356    -         6.9   12.1   0.8  -
SUPER_1              -          all_tr_seqs          -              115     156  3214701  3214656  3214712  3214636 48706508    -         7.4   12.0   2.7  -
SUPER_1              -          all_tr_seqs          -              126     160 45314353 45314391 45314334 45314414 48706508    +         7.4   12.0   0.3  -
SUPER_2              -          all_tr_seqs          -               16     136 16105225 16105347 16105209 16105353 38298356    +         7.7   12.0   2.3  -
SUPER_1              -          all_tr_seqs          -              126     174 25965370 25965308 25965386 25965290 48706508    -         7.8   12.0   3.3  -
SUPER_6              -          all_tr_seqs          -              106     152 24585266 24585317 24585246 24585337 32325178    +           8   11.9   1.9  -
SUPER_9              -          all_tr_seqs          -               96     144 22955029 22954984 22955060 22954965 28344886    -         8.5   11.8   2.1  -
SUPER_4              -          all_tr_seqs          -               37     125 10119471 10119559 10119466 10119570 35357065    +         8.9   11.8   1.7  -
SUPER_2              -          all_tr_seqs          -              127     176 38296170 38296123 38296189 38296121 38298356    -         9.1   11.7   0.8  -
SUPER_9              -          all_tr_seqs          -               95     150  3553421  3553360  3553444  3553339 28344886    -         9.2   11.7   0.4  -
SUPER_7              -          all_tr_seqs          -              126     157 30495254 30495282 30495233 30495301 31614668    +         9.4   11.7   0.4  -
SUPER_7              -          all_tr_seqs          -              119     155  7566310  7566356  7566291  7566377 31614668    +         9.6   11.7   1.4  -
SUPER_5              -          all_tr_seqs          -              118     156 18036215 18036169 18036250 18036143 33586496    -         9.9   11.6   2.3  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Scapania_compacta/assembly/curated/cjScaComp1.1/cjScaComp1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Scapania_compacta_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Scapania_compacta/assembly/curated/cjScaComp1.1/cjScaComp1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:12:08 2026
# [ok]
