# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               13      69  5050899  5050843  5050913  5050822 24686947    -        0.31   16.6   8.1  -
SUPER_1              -          all_tr_seqs          -               16      76 17693488 17693428 17693504 17693408 35086524    -        0.32   16.6   4.0  -
SUPER_7              -          all_tr_seqs          -                9      72  1390710  1390647  1390719  1390625 23043844    -        0.33   16.5   1.5  -
SUPER_4              -          all_tr_seqs          -               14      88  7376185  7376113  7376202  7376102 28496839    -        0.34   16.5   3.4  -
SUPER_3              -          all_tr_seqs          -               16      82 16664466 16664400 16664481 16664380 30779879    -        0.38   16.3   2.9  -
SUPER_12             -          all_tr_seqs          -               15      67  4382123  4382175  4382108  4382194 21754217    +        0.39   16.3   2.1  -
SUPER_4              -          all_tr_seqs          -               18      72 16207479 16207425 16207498 16207404 28496839    -         0.5   15.9   2.8  -
SUPER_2              -          all_tr_seqs          -               18      69 27071183 27071132 27071201 27071110 34761675    -        0.51   15.9   0.9  -
SUPER_6              -          all_tr_seqs          -               18      76 23612675 23612733 23612657 23612751 24127149    +        0.52   15.9   1.0  -
SUPER_8              -          all_tr_seqs          -               15      79 10067002 10067066 10066987 10067083 22661042    +        0.55   15.8   3.5  -
SUPER_3              -          all_tr_seqs          -              185     229 16203528 16203567 16203518 16203587 30779879    +        0.56   15.8   0.0  -
SUPER_10             -          all_tr_seqs          -               18      98  2336651  2336731  2336632  2336732 22321833    +        0.59   15.7   2.4  -
SUPER_8              -          all_tr_seqs          -               16      72  3613062  3613006  3613078  3612985 22661042    -        0.59   15.7   2.2  -
SUPER_12             -          all_tr_seqs          -               20      90 18220239 18220305 18220221 18220320 21754217    +        0.62   15.6   1.5  -
SUPER_5              -          all_tr_seqs          -               16      71  8390045  8389990  8390062  8389966 24686947    -        0.62   15.6   2.4  -
SUPER_2              -          all_tr_seqs          -               17      69 21715556 21715504 21715574 21715483 34761675    -        0.66   15.5   3.1  -
SUPER_10             -          all_tr_seqs          -               19     111 19537739 19537644 19537759 19537624 22321833    -        0.67   15.5   4.5  -
SUPER_1              -          all_tr_seqs          -               18      78 17743776 17743844 17743759 17743863 35086524    +        0.68   15.5   0.4  -
SUPER_9              -          all_tr_seqs          -               20      68  4550248  4550200  4550267  4550178 22530935    -         0.7   15.4   1.2  -
SUPER_10             -          all_tr_seqs          -               14      72  1462872  1462814  1462887  1462794 22321833    -        0.72   15.4   7.5  -
SUPER_12             -          all_tr_seqs          -               16      72  5682956  5683012  5682940  5683033 21754217    +        0.72   15.4   2.7  -
SUPER_1              -          all_tr_seqs          -               14      71  4653669  4653726  4653656  4653747 35086524    +        0.72   15.4   3.7  -
SUPER_9              -          all_tr_seqs          -               21      70 22481066 22481017 22481081 22480997 22530935    -        0.73   15.4   3.7  -
SUPER_4              -          all_tr_seqs          -               14      74 17693974 17694034 17693955 17694056 28496839    +        0.73   15.4   1.7  -
SUPER_5              -          all_tr_seqs          -               15      70  6474824  6474879  6474807  6474901 24686947    +        0.75   15.4   1.5  -
SUPER_5              -          all_tr_seqs          -               13      70  1385249  1385192  1385269  1385171 24686947    -        0.75   15.3   3.4  -
SUPER_3              -          all_tr_seqs          -              116     173  7285650  7285572  7285670  7285569 30779879    -        0.75   15.3   2.4  -
SUPER_2              -          all_tr_seqs          -               16      78  6679662  6679724  6679643  6679744 34761675    +        0.75   15.3   5.1  -
SUPER_11             -          all_tr_seqs          -               16      72  2128031  2127975  2128048  2127955 22005868    -        0.82   15.2   4.7  -
SUPER_2              -          all_tr_seqs          -               16      72 28473144 28473088 28473161 28473068 34761675    -        0.82   15.2   4.7  -
SUPER_7              -          all_tr_seqs          -               16      72  6592432  6592376  6592449  6592356 23043844    -        0.82   15.2   4.7  -
SUPER_3              -          all_tr_seqs          -               17      70 14309223 14309170 14309239 14309148 30779879    -        0.84   15.2   1.5  -
SUPER_5              -          all_tr_seqs          -               14      72 15672191 15672249 15672176 15672269 24686947    +        0.88   15.1   3.0  -
SUPER_10             -          all_tr_seqs          -               17      72 14328560 14328505 14328578 14328485 22321833    -        0.91   15.1   3.5  -
SUPER_2              -          all_tr_seqs          -               15      74 29618196 29618255 29618181 29618276 34761675    +        0.92   15.0   3.7  -
SUPER_6              -          all_tr_seqs          -               18      86  1045199  1045266  1045182  1045286 24127149    +        0.93   15.0   1.4  -
SUPER_10             -          all_tr_seqs          -               13      91 21380006 21380082 21379994 21380091 22321833    +        0.93   15.0   2.1  -
SUPER_1              -          all_tr_seqs          -               20      69 26886625 26886576 26886643 26886554 35086524    -        0.94   15.0   1.2  -
SUPER_6              -          all_tr_seqs          -               19     146  3977736  3977856  3977719  3977877 24127149    +        0.94   15.0   3.4  -
SUPER_8              -          all_tr_seqs          -               96     144 14734071 14734121 14734051 14734132 22661042    +        0.96   15.0   1.4  -
SUPER_4              -          all_tr_seqs          -               16      68 19492745 19492693 19492761 19492672 28496839    -        0.97   15.0   1.6  -
SUPER_5              -          all_tr_seqs          -               18      68 11793446 11793396 11793466 11793375 24686947    -        0.99   15.0   5.3  -
SUPER_6              -          all_tr_seqs          -               17      72  5329532  5329477  5329551  5329458 24127149    -        0.99   14.9   1.2  -
SUPER_3              -          all_tr_seqs          -               16      68  7341439  7341387  7341454  7341368 30779879    -           1   14.9   1.3  -
SUPER_9              -          all_tr_seqs          -               22     112 12845742 12845644 12845762 12845628 22530935    -           1   14.9   2.4  -
SUPER_2              -          all_tr_seqs          -               16      72  9791036  9790980  9791053  9790960 34761675    -           1   14.9   5.4  -
SUPER_2              -          all_tr_seqs          -               16      72  9791579  9791523  9791596  9791503 34761675    -           1   14.9   5.4  -
SUPER_9              -          all_tr_seqs          -               16      72  4275285  4275341  4275268  4275361 22530935    +           1   14.9   5.4  -
SUPER_10             -          all_tr_seqs          -               20      70  5838821  5838871  5838803  5838892 22321833    +           1   14.9   1.0  -
SUPER_10             -          all_tr_seqs          -               21      68 10733005 10732958 10733026 10732934 22321833    -           1   14.9   0.7  -
SUPER_4              -          all_tr_seqs          -               19      70  4710548  4710599  4710529  4710619 28496839    +           1   14.9   1.0  -
SUPER_10             -          all_tr_seqs          -               20      70 11901897 11901947 11901877 11901969 22321833    +           1   14.9   1.1  -
SUPER_1              -          all_tr_seqs          -               16      77 11456613 11456552 11456631 11456532 35086524    -         1.1   14.8   3.7  -
SUPER_4              -          all_tr_seqs          -               18      68  3530904  3530954  3530887  3530974 28496839    +         1.1   14.8   2.7  -
SUPER_9              -          all_tr_seqs          -               18      68 11418810 11418760 11418830 11418736 22530935    -         1.1   14.8   6.2  -
SUPER_9              -          all_tr_seqs          -               16      72  4274742  4274798  4274726  4274818 22530935    +         1.1   14.8   5.5  -
SUPER_4              -          all_tr_seqs          -               16      74 16535298 16535240 16535315 16535220 28496839    -         1.1   14.7   4.4  -
SUPER_10             -          all_tr_seqs          -               12      69   798811   798868   798799   798889 22321833    +         1.2   14.7   0.3  -
SUPER_2              -          all_tr_seqs          -               18      72  5816148  5816202  5816129  5816222 34761675    +         1.2   14.7   5.8  -
SUPER_9              -          all_tr_seqs          -               19      87 16686088 16686019 16686107 16686007 22530935    -         1.2   14.7   0.8  -
SUPER_4              -          all_tr_seqs          -               17      72 23524211 23524156 23524230 23524136 28496839    -         1.2   14.7   4.5  -
SUPER_4              -          all_tr_seqs          -               16      70 13977234 13977288 13977218 13977310 28496839    +         1.2   14.7   1.9  -
SUPER_8              -          all_tr_seqs          -               19      89  9243296  9243226  9243314  9243216 22661042    -         1.2   14.6   4.1  -
SUPER_6              -          all_tr_seqs          -               15      82  7066873  7066940  7066856  7066960 24127149    +         1.2   14.6   2.6  -
SUPER_11             -          all_tr_seqs          -               15     100 21889362 21889273 21889377 21889253 22005868    -         1.3   14.6   3.2  -
SUPER_4              -          all_tr_seqs          -               19      72  4710316  4710369  4710297  4710393 28496839    +         1.3   14.6   2.3  -
SUPER_1              -          all_tr_seqs          -               17      70 10308471 10308524 10308455 10308546 35086524    +         1.3   14.5   2.5  -
SUPER_3              -          all_tr_seqs          -               14      72 12123819 12123877 12123805 12123899 30779879    +         1.3   14.5   2.6  -
SUPER_2              -          all_tr_seqs          -               19      69 21204144 21204194 21204126 21204215 34761675    +         1.3   14.5   1.3  -
SUPER_5              -          all_tr_seqs          -               17      68 12137859 12137910 12137843 12137930 24686947    +         1.4   14.5   2.0  -
SUPER_11             -          all_tr_seqs          -               13     100 12236221 12236312 12236204 12236332 22005868    +         1.4   14.4   0.9  -
SUPER_3              -          all_tr_seqs          -               16      72 28137183 28137127 28137201 28137107 30779879    -         1.4   14.4   4.6  -
SUPER_6              -          all_tr_seqs          -               17      67  1226145  1226095  1226161  1226074 24127149    -         1.5   14.4   0.8  -
SUPER_12             -          all_tr_seqs          -               19      71   684492   684440   684508   684419 21754217    -         1.5   14.4   2.9  -
SUPER_1              -          all_tr_seqs          -               17      71  2427972  2427918  2427989  2427894 35086524    -         1.5   14.4   7.9  -
SUPER_11             -          all_tr_seqs          -               18      69 10432789 10432840 10432771 10432861 22005868    +         1.5   14.4   5.1  -
SUPER_1              -          all_tr_seqs          -               16      72 30284578 30284634 30284561 30284654 35086524    +         1.5   14.3   4.6  -
SUPER_12             -          all_tr_seqs          -               16      72  7880631  7880687  7880614  7880707 21754217    +         1.5   14.3   4.6  -
SUPER_3              -          all_tr_seqs          -               16      72 28136593 28136537 28136610 28136517 30779879    -         1.5   14.3   4.6  -
SUPER_6              -          all_tr_seqs          -               16      72 12479327 12479383 12479310 12479403 24127149    +         1.5   14.3   4.6  -
SUPER_11             -          all_tr_seqs          -               16      72 15434497 15434441 15434512 15434421 22005868    -         1.5   14.3   4.6  -
SUPER_6              -          all_tr_seqs          -               17      72 19146694 19146639 19146711 19146620 24127149    -         1.5   14.3   5.1  -
SUPER_1              -          all_tr_seqs          -               17      72 29691673 29691618 29691692 29691598 35086524    -         1.5   14.3   4.8  -
SUPER_6              -          all_tr_seqs          -               16      72  2102745  2102801  2102728  2102821 24127149    +         1.5   14.3   4.7  -
SUPER_2              -          all_tr_seqs          -               17      76  4216269  4216328  4216253  4216350 34761675    +         1.6   14.3   3.9  -
SUPER_7              -          all_tr_seqs          -               16      73  5459766  5459823  5459748  5459843 23043844    +         1.6   14.3   5.0  -
SUPER_6              -          all_tr_seqs          -               17      70 14270285 14270338 14270269 14270359 24127149    +         1.6   14.3   2.8  -
SUPER_2              -          all_tr_seqs          -               14      73 25710935 25710994 25710920 25711014 34761675    +         1.6   14.3   5.2  -
SUPER_3              -          all_tr_seqs          -               14      71 12124413 12124470 12124398 12124491 30779879    +         1.6   14.3   2.8  -
SUPER_2              -          all_tr_seqs          -               14      71 18945055 18944998 18945070 18944973 34761675    -         1.6   14.3   2.7  -
SUPER_1              -          all_tr_seqs          -               17      72 29691051 29690996 29691069 29690976 35086524    -         1.6   14.3   4.8  -
SUPER_4              -          all_tr_seqs          -               16      71 18056678 18056733 18056664 18056754 28496839    +         1.6   14.2   1.4  -
SUPER_12             -          all_tr_seqs          -               21      89 14710462 14710534 14710443 14710542 21754217    +         1.6   14.2   2.1  -
SUPER_2              -          all_tr_seqs          -               15      68   170222   170275   170205   170299 34761675    +         1.7   14.2   0.9  -
SUPER_12             -          all_tr_seqs          -               17      72 16787731 16787786 16787713 16787807 21754217    +         1.7   14.2   2.1  -
SUPER_4              -          all_tr_seqs          -               18      69  7753528  7753579  7753512  7753600 28496839    +         1.7   14.2   1.0  -
SUPER_6              -          all_tr_seqs          -               16      72  9880090  9880034  9880107  9880011 24127149    -         1.7   14.2   3.5  -
SUPER_3              -          all_tr_seqs          -               18      69 27527540 27527489 27527556 27527466 30779879    -         1.7   14.1   1.1  -
SUPER_12             -          all_tr_seqs          -               16      72  7881687  7881743  7881670  7881763 21754217    +         1.8   14.1   5.4  -
SUPER_5              -          all_tr_seqs          -               18      70 20460889 20460838 20460907 20460817 24686947    -         1.8   14.1   8.9  -
SUPER_4              -          all_tr_seqs          -               14      72  5850428  5850486  5850413  5850508 28496839    +         1.8   14.1   1.8  -
SUPER_10             -          all_tr_seqs          -               18      70  4749604  4749552  4749621  4749530 22321833    -         1.8   14.1   0.7  -
SUPER_6              -          all_tr_seqs          -               17      69  8577530  8577478  8577546  8577456 24127149    -         1.8   14.1   1.2  -
SUPER_8              -          all_tr_seqs          -               18      68  7517417  7517367  7517434  7517346 22661042    -         1.8   14.1   1.2  -
SUPER_10             -          all_tr_seqs          -               19      72 15880129 15880076 15880146 15880052 22321833    -         1.9   14.0   1.9  -
SUPER_2              -          all_tr_seqs          -               15      76  7026746  7026685  7026762  7026669 34761675    -         1.9   14.0   4.8  -
SUPER_3              -          all_tr_seqs          -               15      86 24688664 24688592 24688679 24688578 30779879    -         1.9   14.0   2.5  -
SUPER_10             -          all_tr_seqs          -               11      70 13623389 13623330 13623399 13623310 22321833    -         1.9   14.0   1.3  -
SUPER_6              -          all_tr_seqs          -               14      73  9890120  9890180  9890105  9890202 24127149    +         1.9   14.0   2.9  -
SUPER_1              -          all_tr_seqs          -               16      72 30283981 30284037 30283965 30284057 35086524    +         1.9   14.0   4.7  -
SUPER_12             -          all_tr_seqs          -               19      70 19402906 19402957 19402888 19402979 21754217    +         1.9   14.0   2.0  -
SUPER_9              -          all_tr_seqs          -               17      68  1445058  1445007  1445075  1444987 22530935    -         1.9   14.0   3.2  -
SUPER_3              -          all_tr_seqs          -               16      90  6969680  6969754  6969663  6969768 30779879    +         1.9   14.0   3.8  -
SUPER_2              -          all_tr_seqs          -               15      68 20210142 20210195 20210130 20210215 34761675    +         1.9   14.0   1.2  -
SUPER_3              -          all_tr_seqs          -               24      75  8324562  8324511  8324582  8324468 30779879    -         1.9   14.0   2.3  -
SUPER_6              -          all_tr_seqs          -               18      69  8577218  8577167  8577234  8577146 24127149    -           2   14.0   1.4  -
SUPER_12             -          all_tr_seqs          -               17      70 11869310 11869257 11869326 11869232 21754217    -           2   14.0   1.7  -
SUPER_7              -          all_tr_seqs          -               18      69 10491589 10491538 10491608 10491517 23043844    -           2   14.0   3.2  -
SUPER_10             -          all_tr_seqs          -               18      74 12586479 12586535 12586461 12586554 22321833    +           2   14.0   1.2  -
SUPER_7              -          all_tr_seqs          -               24     112 18866826 18866742 18866846 18866722 23043844    -           2   13.9   2.1  -
SUPER_6              -          all_tr_seqs          -               14      72  5995702  5995644  5995715  5995624 24127149    -           2   13.9   2.8  -
SUPER_1              -          all_tr_seqs          -               14     106 19761088 19761010 19761101 19760982 35086524    -           2   13.9   2.8  -
SUPER_5              -          all_tr_seqs          -               17      71  8261399  8261345  8261419  8261325 24686947    -           2   13.9   4.3  -
SUPER_8              -          all_tr_seqs          -               17      71  3999309  3999255  3999329  3999235 22661042    -           2   13.9   4.3  -
SUPER_12             -          all_tr_seqs          -               14      72  4649336  4649394  4649323  4649416 21754217    +           2   13.9   2.3  -
SUPER_3              -          all_tr_seqs          -               18      69  9171538  9171589  9171518  9171610 30779879    +         2.1   13.9   3.5  -
SUPER_6              -          all_tr_seqs          -               16      70  6049759  6049705  6049777  6049684 24127149    -         2.1   13.9   4.9  -
SUPER_1              -          all_tr_seqs          -               21      68 11882441 11882394 11882461 11882374 35086524    -         2.1   13.9   2.0  -
SUPER_2              -          all_tr_seqs          -               13      70 12679010 12679067 12678995 12679089 34761675    +         2.1   13.9   3.8  -
SUPER_3              -          all_tr_seqs          -               17      73 21081493 21081437 21081512 21081417 30779879    -         2.1   13.9   1.9  -
SUPER_4              -          all_tr_seqs          -               18      68  3531209  3531259  3531191  3531279 28496839    +         2.2   13.8   4.4  -
SUPER_9              -          all_tr_seqs          -               14      68 19914057 19914003 19914070 19913983 22530935    -         2.2   13.8   1.4  -
SUPER_1              -          all_tr_seqs          -               14      70 21756030 21755974 21756046 21755952 35086524    -         2.2   13.8   3.0  -
SUPER_8              -          all_tr_seqs          -               17      71  3998717  3998663  3998735  3998643 22661042    -         2.2   13.8   4.4  -
SUPER_7              -          all_tr_seqs          -               14      72 12686892 12686950 12686878 12686972 23043844    +         2.2   13.8   2.2  -
SUPER_9              -          all_tr_seqs          -               18      69  7844702  7844651  7844721  7844628 22530935    -         2.2   13.8   4.3  -
SUPER_8              -          all_tr_seqs          -               18      72  5813001  5812947  5813021  5812911 22661042    -         2.3   13.8   3.2  -
SUPER_9              -          all_tr_seqs          -               19      69 14247777 14247827 14247760 14247848 22530935    +         2.3   13.8   1.4  -
SUPER_5              -          all_tr_seqs          -              165     214 14311315 14311360 14311290 14311380 24686947    +         2.3   13.7   0.0  -
SUPER_12             -          all_tr_seqs          -               15      72 16399120 16399063 16399135 16399043 21754217    -         2.3   13.7   4.1  -
SUPER_1              -          all_tr_seqs          -               17      76 18729491 18729432 18729508 18729415 35086524    -         2.3   13.7   4.7  -
SUPER_10             -          all_tr_seqs          -               18      70    45060    45112    45042    45133 22321833    +         2.3   13.7   1.9  -
SUPER_3              -          all_tr_seqs          -               18      69  9166564  9166615  9166545  9166636 30779879    +         2.4   13.7   3.6  -
SUPER_11             -          all_tr_seqs          -               19      79 11630089 11630149 11630071 11630166 22005868    +         2.4   13.7   2.9  -
SUPER_1              -          all_tr_seqs          -               19      69 20865309 20865259 20865326 20865236 35086524    -         2.4   13.7   1.8  -
SUPER_5              -          all_tr_seqs          -               11      68 24561376 24561433 24561364 24561455 24686947    +         2.4   13.7   1.3  -
SUPER_12             -          all_tr_seqs          -               18      72  1012420  1012474  1012402  1012494 21754217    +         2.4   13.7   5.4  -
SUPER_5              -          all_tr_seqs          -               18      69  7341708  7341657  7341728  7341637 24686947    -         2.4   13.7   3.6  -
SUPER_10             -          all_tr_seqs          -               17      68  5651856  5651907  5651839  5651927 22321833    +         2.4   13.7   3.2  -
SUPER_1              -          all_tr_seqs          -               13      75  8050108  8050170  8050094  8050189 35086524    +         2.5   13.6   1.4  -
SUPER_1              -          all_tr_seqs          -               18      76 15597237 15597179 15597257 15597161 35086524    -         2.5   13.6   3.4  -
SUPER_9              -          all_tr_seqs          -               18      74 20498389 20498445 20498371 20498467 22530935    +         2.5   13.6   5.3  -
SUPER_3              -          all_tr_seqs          -               18      69 18271653 18271704 18271634 18271725 30779879    +         2.5   13.6   4.4  -
SUPER_1              -          all_tr_seqs          -               17      77 15596651 15596591 15596669 15596574 35086524    -         2.5   13.6   4.0  -
SUPER_12             -          all_tr_seqs          -               13     102 20372692 20372617 20372705 20372608 21754217    -         2.6   13.6   1.7  -
SUPER_9              -          all_tr_seqs          -               97     159  3882596  3882685  3882576  3882706 22530935    +         2.6   13.6   2.9  -
SUPER_5              -          all_tr_seqs          -               15      70 20717059 20717114 20717044 20717136 24686947    +         2.6   13.6   1.8  -
SUPER_5              -          all_tr_seqs          -               15      70  9459419  9459364  9459435  9459342 24686947    -         2.7   13.5   2.4  -
SUPER_2              -          all_tr_seqs          -               14      72  2189559  2189617  2189543  2189639 34761675    +         2.7   13.5   2.4  -
SUPER_3              -          all_tr_seqs          -               14      72 19876291 19876349 19876275 19876369 30779879    +         2.7   13.5   2.3  -
SUPER_3              -          all_tr_seqs          -               14      72 19875171 19875113 19875187 19875093 30779879    -         2.7   13.5   2.3  -
SUPER_3              -          all_tr_seqs          -               14      72 19875785 19875727 19875801 19875707 30779879    -         2.7   13.5   2.3  -
SUPER_2              -          all_tr_seqs          -               16      73 27622409 27622352 27622426 27622331 34761675    -         2.7   13.5   5.4  -
SUPER_1              -          all_tr_seqs          -               16      72 28731159 28731215 28731142 28731235 35086524    +         2.7   13.5   6.3  -
SUPER_7              -          all_tr_seqs          -               19      69 10486346 10486296 10486363 10486275 23043844    -         2.7   13.5   3.7  -
SUPER_9              -          all_tr_seqs          -               18      69 14248104 14248155 14248086 14248176 22530935    +         2.7   13.5   1.7  -
SUPER_2              -          all_tr_seqs          -               14      72  2189424  2189366  2189439  2189344 34761675    -         2.7   13.5   2.8  -
SUPER_6              -          all_tr_seqs          -               14      70  2910290  2910346  2910278  2910368 24127149    +         2.7   13.5   2.3  -
SUPER_1              -          all_tr_seqs          -               18      70 20196121 20196173 20196103 20196195 35086524    +         2.7   13.5   2.0  -
SUPER_12             -          all_tr_seqs          -               15      71 21311822 21311878 21311806 21311898 21754217    +         2.7   13.5   6.4  -
SUPER_7              -          all_tr_seqs          -               16      68 19454724 19454672 19454740 19454651 23043844    -         2.7   13.5   1.8  -
SUPER_1              -          all_tr_seqs          -               16      70  4426964  4427018  4426948  4427038 35086524    +         2.7   13.5   4.0  -
SUPER_10             -          all_tr_seqs          -               17      72 14329149 14329094 14329167 14329074 22321833    -         2.7   13.5   4.7  -
SUPER_8              -          all_tr_seqs          -               15      69 22020324 22020378 22020310 22020398 22661042    +         2.8   13.5   2.4  -
SUPER_1              -          all_tr_seqs          -               15      69 21756351 21756297 21756366 21756274 35086524    -         2.8   13.5   1.6  -
SUPER_9              -          all_tr_seqs          -               18      69  8614972  8615023  8614953  8615044 22530935    +         2.8   13.5   3.8  -
SUPER_8              -          all_tr_seqs          -               18      78 22596796 22596856 22596780 22596876 22661042    +         2.8   13.5   1.1  -
SUPER_2              -          all_tr_seqs          -               15      72 24482965 24483022 24482951 24483061 34761675    +         2.8   13.5   3.2  -
SUPER_11             -          all_tr_seqs          -               17      73 15067557 15067504 15067575 15067484 22005868    -         2.8   13.5   3.0  -
SUPER_7              -          all_tr_seqs          -               17      68 13049805 13049754 13049820 13049734 23043844    -         2.8   13.5   1.2  -
SUPER_4              -          all_tr_seqs          -               13      90  7375866  7375790  7375881  7375781 28496839    -         2.8   13.5   2.9  -
SUPER_6              -          all_tr_seqs          -               19      70 14128125 14128176 14128108 14128198 24127149    +         2.8   13.4   2.1  -
SUPER_10             -          all_tr_seqs          -               17      71 18070497 18070551 18070481 18070650 22321833    +         2.9   13.4   0.2  -
SUPER_2              -          all_tr_seqs          -               20      72 17438664 17438716 17438644 17438736 34761675    +         2.9   13.4   0.4  -
SUPER_12             -          all_tr_seqs          -               15      69 18761959 18761905 18761975 18761882 21754217    -         2.9   13.4   1.3  -
SUPER_1              -          all_tr_seqs          -               18      69  3820284  3820233  3820301  3820213 35086524    -         2.9   13.4   3.8  -
SUPER_4              -          all_tr_seqs          -               17      74 17568370 17568313 17568390 17568293 28496839    -           3   13.4   4.0  -
SUPER_1              -          all_tr_seqs          -               17      76 22440905 22440846 22440923 22440830 35086524    -           3   13.4   3.9  -
SUPER_6              -          all_tr_seqs          -               21     102 15029513 15029584 15029492 15029602 24127149    +           3   13.4   5.2  -
SUPER_7              -          all_tr_seqs          -               12     145  1159416  1159261  1159428  1159246 23043844    -           3   13.4   0.9  -
SUPER_1              -          all_tr_seqs          -               17      71  2039858  2039912  2039842  2039936 35086524    +           3   13.4   1.2  -
SUPER_1              -          all_tr_seqs          -               15      71 17212263 17212319 17212248 17212340 35086524    +           3   13.4   2.3  -
SUPER_4              -          all_tr_seqs          -               15      69  4092585  4092639  4092571  4092660 28496839    +         3.1   13.3   1.9  -
SUPER_12             -          all_tr_seqs          -               16      72 21311239 21311295 21311223 21311315 21754217    +         3.1   13.3   5.5  -
SUPER_4              -          all_tr_seqs          -               19      69 23064880 23064830 23064896 23064809 28496839    -         3.1   13.3   1.4  -
SUPER_7              -          all_tr_seqs          -               15     151 19362456 19362587 19362438 19362615 23043844    +         3.1   13.3   0.9  -
SUPER_12             -          all_tr_seqs          -               18      69 10819654 10819603 10819674 10819565 21754217    -         3.1   13.3   3.6  -
SUPER_2              -          all_tr_seqs          -               17      73 21188020 21188076 21188002 21188095 34761675    +         3.2   13.3   4.0  -
SUPER_10             -          all_tr_seqs          -               20      68 10597357 10597309 10597378 10597289 22321833    -         3.2   13.3   3.0  -
SUPER_1              -          all_tr_seqs          -               19      69  3825586  3825536  3825606  3825516 35086524    -         3.2   13.3   4.2  -
SUPER_1              -          all_tr_seqs          -               16      68 35008203 35008255 35008184 35008279 35086524    +         3.2   13.3   3.2  -
SUPER_1              -          all_tr_seqs          -               17      71  2040189  2040243  2040172  2040267 35086524    +         3.2   13.3   1.3  -
SUPER_1              -          all_tr_seqs          -               14      72 23109048 23109106 23109032 23109128 35086524    +         3.2   13.3   2.7  -
SUPER_1              -          all_tr_seqs          -               18      68 11882138 11882088 11882156 11882068 35086524    -         3.3   13.3   3.6  -
SUPER_4              -          all_tr_seqs          -               17      67  8047385  8047335  8047401  8047315 28496839    -         3.3   13.2   1.5  -
