# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_13             -          all_tr_seqs          -               20      70 41878787 41878837 41878767 41878859 70292562    +         3.2   15.5   2.4  -
SUPER_1              -          all_tr_seqs          -               19      67  1319558  1319606  1319537  1319626 89114330    +         3.2   15.5   1.6  -
SUPER_1              -          all_tr_seqs          -               20      68 24722133 24722085 24722153 24722063 89114330    -         3.2   15.5   2.1  -
SUPER_12             -          all_tr_seqs          -               17      70  6608285  6608232  6608304  6608211 70318673    -         3.2   15.5   1.2  -
SUPER_3              -          all_tr_seqs          -               17      70 26359617 26359670 26359598 26359691 82149898    +         3.2   15.5   1.2  -
SUPER_6              -          all_tr_seqs          -               19      67 57765902 57765950 57765882 57765971 77375378    +         3.3   15.4   1.8  -
SUPER_6              -          all_tr_seqs          -               21      81  4213881  4213941  4213861  4213961 77375378    +         3.3   15.4   4.9  -
SUPER_2              -          all_tr_seqs          -               19     125 17307435 17307337 17307453 17307330 80867664    -         3.3   15.4   4.2  -
SUPER_3              -          all_tr_seqs          -               17      70 29652783 29652836 29652767 29652856 82149898    +         3.3   15.4   1.2  -
SUPER_2              -          all_tr_seqs          -               19      71 13282998 13282946 13283017 13282925 80867664    -         3.3   15.4   1.6  -
SUPER_4              -          all_tr_seqs          -               14      71 68079211 68079154 68079227 68079133 80673370    -         3.3   15.4   3.4  -
SUPER_6              -          all_tr_seqs          -               19      67 56624656 56624704 56624636 56624724 77375378    +         3.3   15.4   1.6  -
SUPER_12             -          all_tr_seqs          -               20      68  4392871  4392919  4392851  4392939 70318673    +         3.4   15.4   3.1  -
SUPER_13             -          all_tr_seqs          -               19      71 57944128 57944180 57944108 57944201 70292562    +         3.4   15.4   2.7  -
SUPER_16             -          all_tr_seqs          -               42     142  8249166  8249262  8249156  8249273 65522063    +         3.4   15.4   0.7  -
SUPER_2              -          all_tr_seqs          -               19      71 10719827 10719775 10719845 10719755 80867664    -         3.4   15.4   3.7  -
SUPER_12             -          all_tr_seqs          -               17      70  6608591  6608538  6608609  6608517 70318673    -         3.5   15.4   1.3  -
SUPER_18             -          all_tr_seqs          -               15      70 51241521 51241466 51241537 51241445 60429369    -         3.5   15.4   1.7  -
SUPER_3              -          all_tr_seqs          -               20      68 52321727 52321679 52321747 52321660 82149898    -         3.5   15.4   1.4  -
SUPER_8              -          all_tr_seqs          -               18      70 54873897 54873949 54873878 54873971 75304294    +         3.5   15.3   2.4  -
SUPER_1              -          all_tr_seqs          -               18      76 40528211 40528269 40528192 40528289 89114330    +         3.5   15.3   4.9  -
SUPER_9              -          all_tr_seqs          -               17     126 66243878 66243777 66243894 66243769 74956517    -         3.6   15.3   5.0  -
SUPER_5              -          all_tr_seqs          -               18      70 15518691 15518639 15518710 15518617 80451906    -         3.6   15.3   1.7  -
SUPER_3              -          all_tr_seqs          -               18      76 39119882 39119824 39119901 39119804 82149898    -         3.6   15.3   4.8  -
SUPER_13             -          all_tr_seqs          -               16      72 18095240 18095296 18095223 18095316 70292562    +         3.6   15.3   2.3  -
SUPER_1              -          all_tr_seqs          -               19      67 88233826 88233874 88233806 88233894 89114330    +         3.6   15.3   1.7  -
SUPER_5              -          all_tr_seqs          -               19      70 70556779 70556728 70556800 70556707 80451906    -         3.7   15.3   1.3  -
SUPER_10             -          all_tr_seqs          -               17     125 59896646 59896547 59896664 59896538 73414861    -         3.7   15.3   5.3  -
SUPER_1              -          all_tr_seqs          -               17     126 59186223 59186324 59186206 59186331 89114330    +         3.7   15.3   5.1  -
SUPER_4              -          all_tr_seqs          -               18      71 14224336 14224283 14224355 14224262 80673370    -         3.8   15.2   1.6  -
SUPER_3              -          all_tr_seqs          -               18      67 55390709 55390660 55390726 55390639 82149898    -         3.8   15.2   1.8  -
SUPER_5              -          all_tr_seqs          -               19      69 69712511 69712461 69712531 69712442 80451906    -         3.8   15.2   2.3  -
SUPER_1              -          all_tr_seqs          -               20     123 82017217 82017313 82017198 82017324 89114330    +         3.8   15.2   3.6  -
SUPER_16             -          all_tr_seqs          -               16     125 56446562 56446462 56446577 56446453 65522063    -         3.9   15.2   5.2  -
SUPER_17             -          all_tr_seqs          -               16     125 64901949 64902048 64901933 64902057 65278172    +         3.9   15.2   5.4  -
SUPER_8              -          all_tr_seqs          -               20      68 55345094 55345142 55345073 55345163 75304294    +         3.9   15.2   2.2  -
SUPER_19             -          all_tr_seqs          -               19      71 46007181 46007129 46007201 46007109 56095781    -         3.9   15.2   3.5  -
SUPER_3              -          all_tr_seqs          -               18      71 71418030 71418083 71418013 71418104 82149898    +         3.9   15.2   3.4  -
SUPER_2              -          all_tr_seqs          -               20      76 12427277 12427221 12427296 12427201 80867664    -           4   15.2   2.6  -
SUPER_13             -          all_tr_seqs          -               20      72 54982023 54982075 54982003 54982096 70292562    +           4   15.2   2.7  -
SUPER_17             -          all_tr_seqs          -               87     148 38103716 38103778 38103695 38103798 65278172    +           4   15.2   1.1  -
SUPER_1              -          all_tr_seqs          -               19      69 47094138 47094088 47094158 47094067 89114330    -           4   15.1   1.2  -
SUPER_9              -          all_tr_seqs          -               19      69 72725931 72725881 72725951 72725859 74956517    -           4   15.1   2.1  -
SUPER_8              -          all_tr_seqs          -               17     123 61863653 61863555 61863672 61863545 75304294    -         4.1   15.1   2.7  -
SUPER_3              -          all_tr_seqs          -               18      74  5747052  5746996  5747069  5746976 82149898    -         4.1   15.1   3.2  -
SUPER_4              -          all_tr_seqs          -               20      68  1685761  1685713  1685781  1685693 80673370    -         4.1   15.1   1.9  -
SUPER_8              -          all_tr_seqs          -               17      68 60047271 60047220 60047287 60047199 75304294    -         4.1   15.1   1.6  -
SUPER_2              -          all_tr_seqs          -               18      69 13282756 13282705 13282775 13282684 80867664    -         4.1   15.1   1.6  -
SUPER_12             -          all_tr_seqs          -               19      72 68238674 68238621 68238693 68238601 70318673    -         4.1   15.1   2.5  -
SUPER_18             -          all_tr_seqs          -               16     126 34038494 34038595 34038479 34038603 60429369    +         4.1   15.1   5.9  -
SUPER_8              -          all_tr_seqs          -               19      68 33909639 33909590 33909659 33909568 75304294    -         4.2   15.1   0.9  -
SUPER_14             -          all_tr_seqs          -               16     125 41205815 41205915 41205798 41205927 69512949    +         4.2   15.1   4.7  -
SUPER_3              -          all_tr_seqs          -               19      68 68293587 68293538 68293606 68293516 82149898    -         4.2   15.1   2.2  -
SUPER_12             -          all_tr_seqs          -               19      66 65097888 65097935 65097869 65097955 70318673    +         4.2   15.1   2.0  -
SUPER_12             -          all_tr_seqs          -               17     126 27594003 27594104 27593983 27594112 70318673    +         4.2   15.1   3.9  -
SUPER_9              -          all_tr_seqs          -               15      69 10548536 10548482 10548552 10548464 74956517    -         4.3   15.1   2.1  -
SUPER_12             -          all_tr_seqs          -               18      67  1597833  1597882  1597814  1597901 70318673    +         4.3   15.1   2.0  -
SUPER_3              -          all_tr_seqs          -               20      77  7933734  7933677  7933754  7933657 82149898    -         4.3   15.1   3.6  -
SUPER_6              -          all_tr_seqs          -               20      70 67814020 67814070 67814000 67814091 77375378    +         4.3   15.0   4.7  -
SUPER_12             -          all_tr_seqs          -               17      68 67618873 67618924 67618856 67618944 70318673    +         4.4   15.0   2.2  -
SUPER_17             -          all_tr_seqs          -               45     141 32205075 32204983 32205093 32204963 65278172    -         4.4   15.0   2.2  -
SUPER_6              -          all_tr_seqs          -               13      72 70769795 70769736 70769810 70769716 77375378    -         4.5   15.0   1.7  -
SUPER_12             -          all_tr_seqs          -               19     125  5504520  5504618  5504501  5504624 70318673    +         4.5   15.0   5.3  -
SUPER_17             -          all_tr_seqs          -               17     125 64678284 64678383 64678270 64678392 65278172    +         4.5   15.0   4.3  -
SUPER_13             -          all_tr_seqs          -               19     125 66891412 66891314 66891431 66891305 70292562    -         4.5   15.0   4.3  -
SUPER_12             -          all_tr_seqs          -               19      69 54595361 54595311 54595379 54595290 70318673    -         4.6   15.0   1.2  -
SUPER_6              -          all_tr_seqs          -               19      70 50452724 50452775 50452704 50452795 77375378    +         4.6   15.0   1.1  -
SUPER_18             -          all_tr_seqs          -               19      70 50601716 50601767 50601698 50601787 60429369    +         4.6   15.0   4.2  -
SUPER_9              -          all_tr_seqs          -               19      71 10804613 10804561 10804631 10804541 74956517    -         4.6   15.0   3.6  -
SUPER_1              -          all_tr_seqs          -               21      67 87497917 87497963 87497897 87497979 89114330    +         4.6   15.0   2.4  -
SUPER_18             -          all_tr_seqs          -               20     125 55981501 55981404 55981521 55981397 60429369    -         4.6   15.0   5.9  -
SUPER_11             -          all_tr_seqs          -               17     124  6435435  6435533  6435417  6435542 70489801    +         4.6   15.0   4.7  -
SUPER_4              -          all_tr_seqs          -               17      68 70870878 70870827 70870897 70870807 80673370    -         4.6   15.0   1.9  -
SUPER_13             -          all_tr_seqs          -               20     123 33149657 33149562 33149677 33149553 70292562    -         4.6   14.9   5.0  -
SUPER_10             -          all_tr_seqs          -               17     126 59901963 59901863 59901979 59901855 73414861    -         4.7   14.9   5.9  -
SUPER_8              -          all_tr_seqs          -               19      68 34180433 34180482 34180413 34180504 75304294    +         4.7   14.9   4.0  -
SUPER_8              -          all_tr_seqs          -               19      70 26298040 26298091 26298020 26298111 75304294    +         4.7   14.9   1.7  -
SUPER_8              -          all_tr_seqs          -               19      68  1235444  1235395  1235464  1235376 75304294    -         4.7   14.9   1.7  -
SUPER_17             -          all_tr_seqs          -               21     125 44126360 44126456 44126340 44126464 65278172    +         4.7   14.9   3.8  -
SUPER_2              -          all_tr_seqs          -               18      68 28726165 28726115 28726183 28726095 80867664    -         4.8   14.9   2.0  -
SUPER_6              -          all_tr_seqs          -               18      70 66873476 66873528 66873457 66873549 77375378    +         4.8   14.9   2.0  -
SUPER_16             -          all_tr_seqs          -               19      68 21378839 21378790 21378859 21378768 65522063    -         4.8   14.9   2.1  -
SUPER_16             -          all_tr_seqs          -               19      68 21379568 21379519 21379588 21379497 65522063    -         4.8   14.9   2.1  -
SUPER_8              -          all_tr_seqs          -               19      69 40643146 40643096 40643166 40643075 75304294    -         4.8   14.9   1.8  -
SUPER_17             -          all_tr_seqs          -               17     125 46596376 46596277 46596395 46596268 65278172    -         4.8   14.9   4.8  -
SUPER_16             -          all_tr_seqs          -               20     125 22232211 22232114 22232231 22232106 65522063    -         4.8   14.9   4.4  -
SUPER_17             -          all_tr_seqs          -               17     125 64127384 64127483 64127369 64127492 65278172    +         4.9   14.9   5.5  -
SUPER_17             -          all_tr_seqs          -               17     125 64758642 64758741 64758627 64758750 65278172    +         4.9   14.9   5.5  -
SUPER_7              -          all_tr_seqs          -               17     125 41228102 41228201 41228087 41228210 76295797    +         4.9   14.9   5.5  -
SUPER_1              -          all_tr_seqs          -               13      70 85248132 85248075 85248151 85248053 89114330    -         4.9   14.9   0.5  -
SUPER_8              -          all_tr_seqs          -               17     123 61869030 61868930 61869048 61868919 75304294    -         4.9   14.9   2.3  -
SUPER_6              -          all_tr_seqs          -               19      69 47900605 47900655 47900585 47900676 77375378    +         4.9   14.9   2.3  -
SUPER_2              -          all_tr_seqs          -               18      71 68654610 68654557 68654629 68654536 80867664    -         4.9   14.9   3.6  -
SUPER_8              -          all_tr_seqs          -               20      90 35968392 35968461 35968372 35968481 75304294    +         4.9   14.9   3.6  -
SUPER_12             -          all_tr_seqs          -               21      76 28002157 28002102 28002177 28002081 70318673    -         4.9   14.9   3.9  -
SUPER_18             -          all_tr_seqs          -               45     146 59390752 59390668 59390758 59390662 60429369    -         4.9   14.9   1.5  -
SUPER_12             -          all_tr_seqs          -               19      68 21320779 21320828 21320759 21320849 70318673    +         4.9   14.9   2.8  -
SUPER_5              -          all_tr_seqs          -               20      72 75774042 75774094 75774022 75774110 80451906    +           5   14.9   3.8  -
SUPER_4              -          all_tr_seqs          -               16      70  2089830  2089776  2089847  2089756 80673370    -           5   14.8   1.8  -
SUPER_2              -          all_tr_seqs          -               19      69 18763874 18763924 18763855 18763944 80867664    +           5   14.8   1.8  -
SUPER_5              -          all_tr_seqs          -               19      67 78453241 78453289 78453221 78453310 80451906    +           5   14.8   2.4  -
SUPER_17             -          all_tr_seqs          -               17     125 64753282 64753381 64753267 64753389 65278172    +         5.1   14.8   5.5  -
SUPER_7              -          all_tr_seqs          -               19      72 62461113 62461166 62461093 62461186 76295797    +         5.1   14.8   3.9  -
SUPER_15             -          all_tr_seqs          -               19      80 52144439 52144378 52144458 52144358 66733826    -         5.1   14.8   2.3  -
SUPER_5              -          all_tr_seqs          -               19      71  7320754  7320806  7320734  7320827 80451906    +         5.1   14.8   4.1  -
SUPER_14             -          all_tr_seqs          -               19      69 54608454 54608404 54608472 54608383 69512949    -         5.1   14.8   1.8  -
SUPER_1              -          all_tr_seqs          -               16     138 87473191 87473305 87473174 87473319 89114330    +         5.1   14.8   0.3  -
SUPER_12             -          all_tr_seqs          -               15      71 10570053 10569997 10570069 10569977 70318673    -         5.1   14.8   1.0  -
SUPER_14             -          all_tr_seqs          -               20      69  1893604  1893555  1893624  1893534 69512949    -         5.2   14.8   1.2  -
SUPER_16             -          all_tr_seqs          -               16     124 62893633 62893731 62893617 62893740 65522063    +         5.2   14.8   5.0  -
SUPER_13             -          all_tr_seqs          -               19      71  2360776  2360828  2360760  2360849 70292562    +         5.2   14.8   1.9  -
SUPER_12             -          all_tr_seqs          -               19      73  3015904  3015850  3015924  3015830 70318673    -         5.2   14.8   3.3  -
SUPER_7              -          all_tr_seqs          -               13      71  3884944  3884886  3884956  3884866 76295797    -         5.2   14.8   2.3  -
SUPER_6              -          all_tr_seqs          -               16      71  5346354  5346299  5346373  5346279 77375378    -         5.2   14.8   0.9  -
SUPER_1              -          all_tr_seqs          -               18      68 88233467 88233517 88233449 88233537 89114330    +         5.2   14.8   2.1  -
SUPER_3              -          all_tr_seqs          -               12      72 65878972 65879032 65878960 65879053 82149898    +         5.3   14.8   1.2  -
SUPER_11             -          all_tr_seqs          -               19      70 13858762 13858711 13858782 13858691 70489801    -         5.3   14.8   2.7  -
SUPER_8              -          all_tr_seqs          -               20      79 45576885 45576826 45576905 45576805 75304294    -         5.3   14.8   5.9  -
SUPER_9              -          all_tr_seqs          -               19      72 35516348 35516295 35516368 35516275 74956517    -         5.3   14.8   1.8  -
SUPER_9              -          all_tr_seqs          -               19      68   504937   504986   504917   505007 74956517    +         5.3   14.8   2.1  -
SUPER_12             -          all_tr_seqs          -               19      69 39868610 39868560 39868630 39868538 70318673    -         5.3   14.7   1.3  -
SUPER_8              -          all_tr_seqs          -               19      69 11576989 11577039 11576969 11577060 75304294    +         5.3   14.7   1.8  -
SUPER_4              -          all_tr_seqs          -               19     125 29988805 29988708 29988825 29988698 80673370    -         5.4   14.7   6.4  -
SUPER_6              -          all_tr_seqs          -               19      68 65815058 65815009 65815078 65814989 77375378    -         5.5   14.7   2.3  -
SUPER_18             -          all_tr_seqs          -               19      70 49616006 49615955 49616026 49615935 60429369    -         5.5   14.7   1.4  -
SUPER_1              -          all_tr_seqs          -               18      74 40527866 40527922 40527853 40527943 89114330    +         5.5   14.7   5.0  -
SUPER_2              -          all_tr_seqs          -               19      69 12427381 12427331 12427400 12427304 80867664    -         5.6   14.7   1.5  -
SUPER_10             -          all_tr_seqs          -               16     124 22136754 22136853 22136736 22136863 73414861    +         5.6   14.7   5.2  -
SUPER_8              -          all_tr_seqs          -               19      71 57132698 57132646 57132718 57132631 75304294    -         5.7   14.7   2.2  -
SUPER_5              -          all_tr_seqs          -               20      76 66718736 66718792 66718716 66718812 80451906    +         5.7   14.7   4.7  -
SUPER_9              -          all_tr_seqs          -               89     156 40054772 40054848 40054760 40054863 74956517    +         5.7   14.7   0.4  -
