# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               15      69  8228185  8228239  8228169  8228260 31043210    +        0.39   16.4   1.6  -
SUPER_5              -          all_tr_seqs          -               20      69  4062998  4062949  4063018  4062928 33827450    -        0.41   16.3   1.8  -
SUPER_8              -          all_tr_seqs          -               11      72   233333   233394   233323   233414 31043210    +        0.41   16.3   2.1  -
SUPER_4              -          all_tr_seqs          -               20      76   977822   977878   977802   977913 35420276    +        0.42   16.3   1.2  -
SUPER_3              -          all_tr_seqs          -              109     183 27815174 27815080 27815194 27815062 36281733    -        0.43   16.3   2.3  -
SUPER_1              -          all_tr_seqs          -               21      71   844587   844537   844607   844517 42788684    -        0.43   16.3   1.7  -
SUPER_3              -          all_tr_seqs          -              109     183 27752620 27752714 27752600 27752733 36281733    +        0.47   16.1   1.5  -
SUPER_9              -          all_tr_seqs          -              109     184 11374545 11374450 11374565 11374433 30996717    -        0.47   16.1   2.2  -
SUPER_9              -          all_tr_seqs          -               20      70 12029554 12029604 12029534 12029625 30996717    +        0.48   16.1   2.2  -
SUPER_6              -          all_tr_seqs          -               22      81  4768447  4768506  4768427  4768524 32556271    +        0.48   16.1   1.8  -
SUPER_6              -          all_tr_seqs          -              109     183  7806647  7806741  7806627  7806760 32556271    +        0.49   16.1   1.7  -
SUPER_8              -          all_tr_seqs          -               19      69 28013530 28013580 28013510 28013602 31043210    +         0.5   16.1   0.7  -
SUPER_2              -          all_tr_seqs          -               14      72 26439868 26439926 26439852 26439949 41054055    +         0.5   16.1   1.5  -
SUPER_2              -          all_tr_seqs          -              109     183  3132764  3132858  3132757  3132878 41054055    +         0.5   16.0   2.2  -
SUPER_6              -          all_tr_seqs          -              109     183  7813867  7813961  7813851  7813981 32556271    +        0.51   16.0   2.5  -
SUPER_8              -          all_tr_seqs          -               21      74   835007   834954   835027   834932 31043210    -        0.51   16.0   1.8  -
SUPER_10             -          all_tr_seqs          -               21      69 15328420 15328468 15328400 15328489 28844451    +        0.52   16.0   2.1  -
SUPER_5              -          all_tr_seqs          -               19      68 29664861 29664910 29664841 29664932 33827450    +        0.56   15.9   1.1  -
SUPER_5              -          all_tr_seqs          -               21      70 29223155 29223204 29223134 29223225 33827450    +        0.56   15.9   2.4  -
SUPER_10             -          all_tr_seqs          -               19      68 25649811 25649860 25649791 25649881 28844451    +        0.58   15.9   1.1  -
SUPER_4              -          all_tr_seqs          -               16      69  5287507  5287454  5287524  5287433 35420276    -         0.6   15.8   1.5  -
SUPER_3              -          all_tr_seqs          -               14      71  2294623  2294680  2294609  2294705 36281733    +        0.62   15.8   5.0  -
SUPER_5              -          all_tr_seqs          -               19      69 25139486 25139436 25139506 25139415 33827450    -        0.62   15.8   0.9  -
SUPER_9              -          all_tr_seqs          -               20      68  2901438  2901390  2901455  2901369 30996717    -        0.62   15.8   4.3  -
SUPER_2              -          all_tr_seqs          -               19      70 38872013 38871962 38872033 38871941 41054055    -        0.62   15.7   1.7  -
SUPER_5              -          all_tr_seqs          -               22      70 16642426 16642474 16642406 16642491 33827450    +        0.63   15.7   2.1  -
SUPER_5              -          all_tr_seqs          -               19      68 29664640 29664689 29664620 29664710 33827450    +        0.63   15.7   1.5  -
SUPER_6              -          all_tr_seqs          -               19      72  5195798  5195851  5195783  5195874 32556271    +        0.64   15.7   3.7  -
SUPER_1              -          all_tr_seqs          -              109     191 35832504 35832413 35832508 35832393 42788684    -        0.65   15.7   0.9  -
SUPER_3              -          all_tr_seqs          -              109     183 27409269 27409363 27409249 27409381 36281733    +        0.66   15.7   1.9  -
SUPER_4              -          all_tr_seqs          -               19      68  7675365  7675414  7675345  7675435 35420276    +        0.66   15.7   0.9  -
SUPER_8              -          all_tr_seqs          -               19      68  2431693  2431742  2431673  2431763 31043210    +        0.66   15.7   0.9  -
SUPER_4              -          all_tr_seqs          -               19      73  1389213  1389159  1389232  1389136 35420276    -        0.66   15.7   1.6  -
SUPER_2              -          all_tr_seqs          -               19      72  5404389  5404442  5404370  5404466 41054055    +        0.66   15.7   1.6  -
SUPER_3              -          all_tr_seqs          -               19      69 21406275 21406325 21406256 21406346 36281733    +        0.67   15.6   0.9  -
SUPER_5              -          all_tr_seqs          -              109     191  4293502  4293593  4293492  4293613 33827450    +        0.71   15.6   1.1  -
SUPER_8              -          all_tr_seqs          -               22      72 29137722 29137772 29137702 29137792 31043210    +        0.71   15.5   2.3  -
SUPER_8              -          all_tr_seqs          -               16      69 29099185 29099238 29099169 29099259 31043210    +        0.73   15.5   1.2  -
SUPER_3              -          all_tr_seqs          -               21      72 31971918 31971969 31971898 31971990 36281733    +        0.76   15.5   1.7  -
SUPER_7              -          all_tr_seqs          -               19      68  3910179  3910130  3910199  3910112 31959286    -         0.8   15.4   1.0  -
SUPER_1              -          all_tr_seqs          -               19      69 41826133 41826083 41826152 41826062 42788684    -        0.82   15.4   1.2  -
SUPER_1              -          all_tr_seqs          -               18      72 36196715 36196769 36196696 36196793 42788684    +        0.84   15.3   2.1  -
SUPER_5              -          all_tr_seqs          -              109     180  7594629  7594704  7594617  7594725 33827450    +        0.84   15.3   0.7  -
SUPER_8              -          all_tr_seqs          -               18      68 27557933 27557883 27557952 27557862 31043210    -        0.85   15.3   1.2  -
SUPER_8              -          all_tr_seqs          -               20      69 25239974 25240023 25239954 25240043 31043210    +        0.87   15.3   1.5  -
SUPER_8              -          all_tr_seqs          -               19      70  8227971  8228022  8227951  8228043 31043210    +        0.87   15.3   2.0  -
SUPER_6              -          all_tr_seqs          -               19      71  5196192  5196244  5196172  5196264 32556271    +        0.88   15.2   2.0  -
SUPER_10             -          all_tr_seqs          -               20      69 20259377 20259328 20259397 20259307 28844451    -        0.88   15.2   1.3  -
SUPER_3              -          all_tr_seqs          -               15      73  2294441  2294499  2294428  2294522 36281733    +        0.89   15.2   5.2  -
SUPER_3              -          all_tr_seqs          -               53     175 27878261 27878135 27878273 27878130 36281733    -         0.9   15.2   0.0  -
SUPER_2              -          all_tr_seqs          -              110     183  1368583  1368490  1368590  1368472 41054055    -        0.92   15.2   1.6  -
SUPER_8              -          all_tr_seqs          -               19      69 29099406 29099456 29099386 29099477 31043210    +        0.94   15.2   1.6  -
SUPER_9              -          all_tr_seqs          -               20      70 18106536 18106586 18106516 18106607 30996717    +        0.96   15.1   1.6  -
SUPER_10             -          all_tr_seqs          -               19      69 28312219 28312269 28312199 28312291 28844451    +        0.98   15.1   1.9  -
SUPER_10             -          all_tr_seqs          -               19      74 22544042 22543987 22544062 22543965 28844451    -        0.99   15.1   2.7  -
SUPER_1              -          all_tr_seqs          -               20     125 39478156 39478257 39478136 39478264 42788684    +           1   15.0   2.8  -
SUPER_2              -          all_tr_seqs          -              109     184 19358867 19358772 19358870 19358752 41054055    -           1   15.0   3.0  -
SUPER_9              -          all_tr_seqs          -               20      70 10261755 10261805 10261737 10261826 30996717    +           1   15.0   1.6  -
SUPER_4              -          all_tr_seqs          -               18      70 28837808 28837860 28837791 28837888 35420276    +         1.1   15.0   0.9  -
SUPER_10             -          all_tr_seqs          -               19      70 25649590 25649641 25649572 25649662 28844451    +         1.1   15.0   1.8  -
SUPER_2              -          all_tr_seqs          -               17      70 36916737 36916684 36916756 36916663 41054055    -         1.1   15.0   2.8  -
SUPER_1              -          all_tr_seqs          -               20     125 39477826 39477927 39477806 39477933 42788684    +         1.1   14.9   2.0  -
SUPER_8              -          all_tr_seqs          -               20      69 29137939 29137988 29137919 29138009 31043210    +         1.1   14.9   1.0  -
SUPER_4              -          all_tr_seqs          -              109     180 35139662 35139753 35139642 35139760 35420276    +         1.1   14.9   0.9  -
SUPER_2              -          all_tr_seqs          -               14      72 26439644 26439702 26439629 26439723 41054055    +         1.1   14.9   0.9  -
SUPER_3              -          all_tr_seqs          -               20      69 33955922 33955873 33955942 33955853 36281733    -         1.2   14.8   1.7  -
SUPER_9              -          all_tr_seqs          -               21      73 13741598 13741546 13741618 13741525 30996717    -         1.2   14.8   2.3  -
SUPER_7              -          all_tr_seqs          -               18      69  7988413  7988362  7988430  7988339 31959286    -         1.2   14.8   1.0  -
SUPER_7              -          all_tr_seqs          -               10     109  3396605  3396701  3396596  3396721 31959286    +         1.2   14.8   1.7  -
SUPER_4              -          all_tr_seqs          -              109     184 12884148 12884243 12884128 12884260 35420276    +         1.2   14.8   3.2  -
SUPER_4              -          all_tr_seqs          -               21      69  3566297  3566345  3566277  3566365 35420276    +         1.2   14.8   1.8  -
SUPER_8              -          all_tr_seqs          -               20      70 28013311 28013361 28013291 28013381 31043210    +         1.2   14.8   2.1  -
SUPER_3              -          all_tr_seqs          -               18      71 23280079 23280026 23280097 23280003 36281733    -         1.3   14.7   1.4  -
SUPER_9              -          all_tr_seqs          -               21      69 18106825 18106873 18106805 18106890 30996717    +         1.3   14.7   1.6  -
SUPER_9              -          all_tr_seqs          -               21      71 18106681 18106731 18106661 18106752 30996717    +         1.3   14.7   2.0  -
SUPER_7              -          all_tr_seqs          -               17      76  5243347  5243288  5243363  5243270 31959286    -         1.3   14.7   2.0  -
SUPER_6              -          all_tr_seqs          -               20      72 13590325 13590377 13590305 13590397 32556271    +         1.3   14.7   1.9  -
SUPER_5              -          all_tr_seqs          -               16      73  3977784  3977841  3977766  3977866 33827450    +         1.3   14.7   0.1  -
SUPER_4              -          all_tr_seqs          -               19      72  9679604  9679657  9679586  9679681 35420276    +         1.4   14.6   2.5  -
SUPER_4              -          all_tr_seqs          -               19      68 14922762 14922713 14922782 14922691 35420276    -         1.4   14.6   1.5  -
SUPER_1              -          all_tr_seqs          -               15      77 11150117 11150054 11150132 11150034 42788684    -         1.4   14.6   0.8  -
SUPER_3              -          all_tr_seqs          -               19      72 19495358 19495305 19495377 19495281 36281733    -         1.4   14.6   2.6  -
SUPER_8              -          all_tr_seqs          -               19      70 25411145 25411196 25411126 25411216 31043210    +         1.5   14.5   1.8  -
SUPER_4              -          all_tr_seqs          -               20      71  6170477  6170426  6170496  6170406 35420276    -         1.5   14.5   1.9  -
SUPER_4              -          all_tr_seqs          -               18      72  1389592  1389538  1389610  1389512 35420276    -         1.5   14.4   2.7  -
SUPER_6              -          all_tr_seqs          -               15      79  9513902  9513967  9513887  9513983 32556271    +         1.6   14.4   2.5  -
SUPER_1              -          all_tr_seqs          -               24      76 15299123 15299071 15299142 15299052 42788684    -         1.6   14.4   4.0  -
SUPER_4              -          all_tr_seqs          -               21      70  1232914  1232865  1232934  1232845 35420276    -         1.6   14.4   1.9  -
SUPER_2              -          all_tr_seqs          -               19      89   667525   667453   667543   667433 41054055    -         1.7   14.3   3.4  -
SUPER_4              -          all_tr_seqs          -               20      72  5287360  5287308  5287379  5287288 35420276    -         1.7   14.3   3.0  -
SUPER_7              -          all_tr_seqs          -               24      76  2902863  2902915  2902843  2902935 31959286    +         1.7   14.3   2.0  -
SUPER_2              -          all_tr_seqs          -               21      69 18535392 18535344 18535412 18535323 41054055    -         1.8   14.2   1.9  -
SUPER_5              -          all_tr_seqs          -               19      68 30858269 30858220 30858289 30858200 33827450    -         1.8   14.2   0.7  -
SUPER_6              -          all_tr_seqs          -               20      73 13809170 13809223 13809152 13809248 32556271    +         1.8   14.2   3.2  -
SUPER_10             -          all_tr_seqs          -               20      71 28312002 28312053 28311982 28312074 28844451    +         1.8   14.2   2.9  -
SUPER_4              -          all_tr_seqs          -               21      72  2373516  2373465  2373536  2373445 35420276    -         1.8   14.2   2.3  -
SUPER_4              -          all_tr_seqs          -               15      87 11847718 11847781 11847702 11847804 35420276    +         1.9   14.2   3.5  -
SUPER_9              -          all_tr_seqs          -               18      69  1930239  1930290  1930222  1930311 30996717    +         1.9   14.1   2.5  -
SUPER_8              -          all_tr_seqs          -               22     106 28062894 28062814 28062911 28062797 31043210    -         1.9   14.1   3.4  -
SUPER_1              -          all_tr_seqs          -               16     125 28665334 28665439 28665319 28665446 42788684    +           2   14.1   1.2  -
SUPER_9              -          all_tr_seqs          -              159     210  8773876  8773922  8773855  8773927 30996717    +           2   14.1   2.0  -
SUPER_2              -          all_tr_seqs          -               19      72  5404007  5404060  5403988  5404084 41054055    +           2   14.1   3.0  -
SUPER_3              -          all_tr_seqs          -               21      70  9944687  9944638  9944707  9944617 36281733    -           2   14.1   2.8  -
SUPER_1              -          all_tr_seqs          -               14      72 39084504 39084562 39084490 39084582 42788684    +         2.1   14.0   4.6  -
SUPER_5              -          all_tr_seqs          -               15      73  3977537  3977595  3977522  3977618 33827450    +         2.1   14.0   0.9  -
SUPER_4              -          all_tr_seqs          -               21      72 14922979 14922928 14922999 14922908 35420276    -         2.2   14.0   3.2  -
SUPER_3              -          all_tr_seqs          -               19      70  5870223  5870274  5870203  5870294 36281733    +         2.2   14.0   3.8  -
SUPER_9              -          all_tr_seqs          -               19      73 15516014 15516068 15515996 15516091 30996717    +         2.2   14.0   3.1  -
SUPER_3              -          all_tr_seqs          -               16      70  1950524  1950578  1950509  1950600 36281733    +         2.2   14.0   1.5  -
SUPER_3              -          all_tr_seqs          -               12      70  5869810  5869868  5869797  5869886 36281733    +         2.2   14.0   3.1  -
SUPER_8              -          all_tr_seqs          -               18      73 13037104 13037159 13037086 13037182 31043210    +         2.2   13.9   3.2  -
SUPER_1              -          all_tr_seqs          -               21      72  5406290  5406239  5406310  5406218 42788684    -         2.2   13.9   2.2  -
SUPER_3              -          all_tr_seqs          -              109     181 12543133 12543057 12543136 12543037 36281733    -         2.2   13.9   0.2  -
SUPER_1              -          all_tr_seqs          -               16     123  1359238  1359340  1359220  1359349 42788684    +         2.2   13.9   2.2  -
SUPER_1              -          all_tr_seqs          -               15      70 12300783 12300728 12300799 12300706 42788684    -         2.2   13.9   3.9  -
SUPER_6              -          all_tr_seqs          -               24     100 13630487 13630407 13630507 13630388 32556271    -         2.3   13.9   3.7  -
SUPER_1              -          all_tr_seqs          -               18     123  2896458  2896559  2896440  2896568 42788684    +         2.4   13.8   2.1  -
SUPER_1              -          all_tr_seqs          -               18     123  2934910  2935011  2934892  2935020 42788684    +         2.4   13.8   2.1  -
SUPER_7              -          all_tr_seqs          -               14      70 22348515 22348459 22348529 22348441 31959286    -         2.4   13.8   1.7  -
SUPER_1              -          all_tr_seqs          -               18      72 38990179 38990233 38990163 38990253 42788684    +         2.4   13.8   3.1  -
SUPER_10             -          all_tr_seqs          -               21      72 21267548 21267599 21267528 21267619 28844451    +         2.4   13.8   4.5  -
SUPER_7              -          all_tr_seqs          -               19      72  2764290  2764237  2764310  2764216 31959286    -         2.4   13.8   3.6  -
SUPER_2              -          all_tr_seqs          -               18      68  2436393  2436443  2436374  2436464 41054055    +         2.4   13.8   1.0  -
SUPER_4              -          all_tr_seqs          -               15      70  8056306  8056361  8056289  8056383 35420276    +         2.5   13.8   3.4  -
SUPER_3              -          all_tr_seqs          -               16      70 31083501 31083555 31083486 31083576 36281733    +         2.5   13.8   1.4  -
SUPER_1              -          all_tr_seqs          -               17      72 34666321 34666376 34666304 34666400 42788684    +         2.5   13.7   0.6  -
SUPER_3              -          all_tr_seqs          -               15      76 25963329 25963390 25963315 25963410 36281733    +         2.6   13.7   1.0  -
SUPER_4              -          all_tr_seqs          -               22      72  1233132  1233082  1233153  1233062 35420276    -         2.6   13.7   2.9  -
SUPER_2              -          all_tr_seqs          -               20      70 38872232 38872182 38872252 38872161 41054055    -         2.6   13.7   1.7  -
SUPER_7              -          all_tr_seqs          -               15      71 22348911 22348855 22348924 22348834 31959286    -         2.7   13.7   1.5  -
SUPER_6              -          all_tr_seqs          -               17      72 30301583 30301639 30301566 30301665 32556271    +         2.7   13.7   4.8  -
SUPER_6              -          all_tr_seqs          -               18      69   414360   414309   414379   414288 32556271    -         2.8   13.6   1.6  -
SUPER_6              -          all_tr_seqs          -               16      76 31403341 31403400 31403326 31403420 32556271    +         2.8   13.6   1.3  -
SUPER_1              -          all_tr_seqs          -               19      72 34666077 34666130 34666059 34666154 42788684    +         2.8   13.6   0.8  -
SUPER_1              -          all_tr_seqs          -               14      73 40694352 40694411 40694338 40694428 42788684    +         2.9   13.6   4.1  -
SUPER_2              -          all_tr_seqs          -              109     178 38282354 38282424 38282349 38282446 41054055    +         2.9   13.6   0.6  -
SUPER_1              -          all_tr_seqs          -               13      76 35274933 35274997 35274920 35275019 42788684    +         2.9   13.5   2.3  -
SUPER_8              -          all_tr_seqs          -               21      70 29786177 29786226 29786157 29786246 31043210    +         2.9   13.5   0.8  -
SUPER_2              -          all_tr_seqs          -               23      77 10599183 10599129 10599203 10599094 41054055    -           3   13.5   2.6  -
SUPER_4              -          all_tr_seqs          -              109     181 15365596 15365520 15365609 15365500 35420276    -         3.1   13.5   0.2  -
SUPER_5              -          all_tr_seqs          -               20      70 29557129 29557179 29557109 29557201 33827450    +         3.1   13.4   4.2  -
SUPER_10             -          all_tr_seqs          -               10      74 24571390 24571454 24571378 24571476 28844451    +         3.2   13.4   0.7  -
SUPER_2              -          all_tr_seqs          -               12      70 37146805 37146864 37146793 37146884 41054055    +         3.3   13.4   2.5  -
SUPER_3              -          all_tr_seqs          -               12      70 21404584 21404642 21404570 21404664 36281733    +         3.3   13.4   2.1  -
SUPER_2              -          all_tr_seqs          -                9      72  1030485  1030422  1030495  1030404 41054055    -         3.3   13.4   7.4  -
SUPER_4              -          all_tr_seqs          -               16      85  5073507  5073568  5073487  5073593 35420276    +         3.3   13.3   3.7  -
SUPER_2              -          all_tr_seqs          -               21      71  8709274  8709324  8709254  8709345 41054055    +         3.4   13.3   2.8  -
SUPER_7              -          all_tr_seqs          -               19      71 28369371 28369319 28369390 28369298 31959286    -         3.5   13.3   3.6  -
SUPER_2              -          all_tr_seqs          -               13      70 37146404 37146462 37146390 37146483 41054055    +         3.5   13.3   2.6  -
SUPER_6              -          all_tr_seqs          -               23      76  5097631  5097578  5097651  5097560 32556271    -         3.5   13.3   1.1  -
SUPER_3              -          all_tr_seqs          -               19      72 23181055 23181002 23181074 23180978 36281733    -         3.6   13.2   1.7  -
SUPER_1              -          all_tr_seqs          -               17      90 31555423 31555363 31555440 31555344 42788684    -         3.7   13.2   0.0  -
SUPER_2              -          all_tr_seqs          -               15      73   195052   194994   195068   194968 41054055    -         3.7   13.2   5.6  -
SUPER_7              -          all_tr_seqs          -               19      72  3774429  3774483  3774410  3774504 31959286    +         3.7   13.2   4.1  -
SUPER_4              -          all_tr_seqs          -               13      72 25179856 25179797 25179875 25179773 35420276    -         3.8   13.2   0.2  -
SUPER_3              -          all_tr_seqs          -               19      70  5869418  5869469  5869398  5869488 36281733    +         3.9   13.1   4.6  -
SUPER_3              -          all_tr_seqs          -               16      78 25501996 25502058 25501981 25502075 36281733    +         3.9   13.1   1.6  -
SUPER_6              -          all_tr_seqs          -              109     181  2887564  2887640  2887554  2887660 32556271    +         3.9   13.1   0.7  -
SUPER_1              -          all_tr_seqs          -               15      70  8868236  8868291  8868222  8868313 42788684    +         3.9   13.1   3.9  -
SUPER_3              -          all_tr_seqs          -               13      68 34493568 34493513 34493584 34493490 36281733    -           4   13.1   0.9  -
SUPER_2              -          all_tr_seqs          -               20      72 36387421 36387369 36387441 36387349 41054055    -           4   13.1   2.3  -
SUPER_1              -          all_tr_seqs          -              109     180 38816739 38816814 38816729 38816835 42788684    +           4   13.1   0.7  -
SUPER_3              -          all_tr_seqs          -               10      69 22991855 22991794 22991870 22991774 36281733    -         4.1   13.0   4.7  -
SUPER_1              -          all_tr_seqs          -              109     180 27697221 27697146 27697232 27697125 42788684    -         4.1   13.0   0.8  -
SUPER_5              -          all_tr_seqs          -               22      65 29334657 29334614 29334677 29334594 33827450    -         4.1   13.0   2.1  -
SUPER_7              -          all_tr_seqs          -               15      70 14719967 14719912 14719982 14719890 31959286    -         4.2   13.0   4.1  -
SUPER_1              -          all_tr_seqs          -               21      73  4651126  4651178  4651106  4651201 42788684    +         4.3   13.0   2.6  -
SUPER_4              -          all_tr_seqs          -               20     124 34440166 34440066 34440186 34440059 35420276    -         4.3   13.0   1.4  -
SUPER_5              -          all_tr_seqs          -               20      71 25139265 25139214 25139285 25139193 33827450    -         4.4   13.0   3.2  -
SUPER_2              -          all_tr_seqs          -               19      76 34222096 34222037 34222114 34222019 41054055    -         4.5   12.9   4.4  -
SUPER_2              -          all_tr_seqs          -               16      72 26433013 26433069 26432998 26433093 41054055    +         4.5   12.9   0.2  -
SUPER_8              -          all_tr_seqs          -               21      72 27139028 27138977 27139048 27138953 31043210    -         4.5   12.9   2.2  -
SUPER_6              -          all_tr_seqs          -               19      76  4397510  4397453  4397531  4397420 32556271    -         4.5   12.9   3.4  -
SUPER_9              -          all_tr_seqs          -               20      76 23931193 23931249 23931174 23931285 30996717    +         4.5   12.9   4.3  -
SUPER_5              -          all_tr_seqs          -              109     179 29980797 29980723 29980809 29980702 33827450    -         4.6   12.9   0.6  -
SUPER_1              -          all_tr_seqs          -               16      68 16735570 16735518 16735587 16735497 42788684    -         4.6   12.9   0.7  -
SUPER_2              -          all_tr_seqs          -              109     181 37523697 37523773 37523684 37523793 41054055    +         4.6   12.9   0.7  -
SUPER_6              -          all_tr_seqs          -               22     114  3131016  3130932  3131036  3130911 32556271    -         4.6   12.9   2.3  -
SUPER_7              -          all_tr_seqs          -               24      69  7967783  7967738  7967803  7967715 31959286    -         4.7   12.9   0.3  -
SUPER_8              -          all_tr_seqs          -               15     125  7014050  7014156  7014034  7014176 31043210    +         4.7   12.8   1.3  -
SUPER_1              -          all_tr_seqs          -               95     143 31548655 31548702 31548636 31548718 42788684    +         4.8   12.8   0.9  -
SUPER_3              -          all_tr_seqs          -               19      70  5870629  5870680  5870609  5870699 36281733    +         4.8   12.8   5.4  -
SUPER_10             -          all_tr_seqs          -               19      69 28093775 28093725 28093794 28093702 28844451    -         4.8   12.8   3.0  -
SUPER_6              -          all_tr_seqs          -               15      82 10561964 10562032 10561946 10562045 32556271    +         4.8   12.8   1.8  -
SUPER_7              -          all_tr_seqs          -                8      71 23404709 23404772 23404701 23404793 31959286    +         4.8   12.8   1.8  -
SUPER_3              -          all_tr_seqs          -               17      76 33056872 33056932 33056856 33056952 36281733    +         4.9   12.8   0.5  -
SUPER_7              -          all_tr_seqs          -               75     143 31888010 31887939 31888021 31887930 31959286    -         4.9   12.8   0.6  -
SUPER_6              -          all_tr_seqs          -               19      79  4758668  4758728  4758648  4758747 32556271    +         4.9   12.8   0.7  -
SUPER_9              -          all_tr_seqs          -               22     126 20167756 20167856 20167736 20167863 30996717    +           5   12.8   2.6  -
SUPER_5              -          all_tr_seqs          -               22      75  5345708  5345761  5345688  5345781 33827450    +           5   12.8   1.9  -
SUPER_2              -          all_tr_seqs          -               16      72 26433259 26433315 26433243 26433339 41054055    +         5.2   12.7   0.3  -
SUPER_1              -          all_tr_seqs          -               10      74 32368609 32368545 32368619 32368523 42788684    -         5.2   12.7   2.7  -
SUPER_4              -          all_tr_seqs          -               18      70  3580977  3581029  3580960  3581051 35420276    +         5.4   12.7   1.9  -
SUPER_10             -          all_tr_seqs          -               17      75 22759252 22759310 22759235 22759346 28844451    +         5.4   12.7   0.3  -
