# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -               18      90  8837135  8837207  8837115  8837239 29072303    +        0.68   14.7   5.2  -
SUPER_2              -          all_tr_seqs          -               18      68 25969972 25970022 25969952 25970042 39005890    +         0.8   14.5   4.6  -
SUPER_4              -          all_tr_seqs          -               22      79  5756638  5756581  5756658  5756566 27603380    -        0.81   14.4   5.6  -
SUPER_5              -          all_tr_seqs          -               17      80 16980249 16980312 16980233 16980327 24597250    +        0.85   14.4   1.5  -
SUPER_6              -          all_tr_seqs          -               18      68  2999094  2999044  2999113  2999024 22296088    -        0.88   14.3   5.0  -
SUPER_4              -          all_tr_seqs          -               22      84  5746818  5746756  5746838  5746746 27603380    -        0.99   14.2   5.3  -
SUPER_1              -          all_tr_seqs          -               17      86  6462145  6462214  6462129  6462224 39382216    +           1   14.1   2.5  -
SUPER_4              -          all_tr_seqs          -               19      71  6458322  6458374  6458301  6458395 27603380    +         1.2   13.9   4.2  -
SUPER_1              -          all_tr_seqs          -               17      78  6392977  6392916  6392992  6392899 39382216    -         1.3   13.8   3.5  -
SUPER_2              -          all_tr_seqs          -               21      69 19241380 19241332 19241400 19241311 39005890    -         1.8   13.3   4.8  -
SUPER_6              -          all_tr_seqs          -              222     333 16976046 16976148 16976034 16976156 22296088    +         1.9   13.2   1.2  -
SUPER_4              -          all_tr_seqs          -               21     100  7143353  7143436  7143333  7143445 27603380    +         2.1   13.1   6.7  -
SUPER_2              -          all_tr_seqs          -               16      68 32985439 32985491 32985424 32985511 39005890    +         2.1   13.1   4.7  -
SUPER_1              -          all_tr_seqs          -               21      88  6605591  6605658  6605571  6605665 39382216    +         2.2   13.0   2.9  -
SUPER_2              -          all_tr_seqs          -               17      72  7641794  7641849  7641774  7641869 39005890    +         2.2   13.0   6.0  -
SUPER_1              -          all_tr_seqs          -               16      86  6399712  6399642  6399727  6399632 39382216    -         2.3   12.9   2.7  -
SUPER_2              -          all_tr_seqs          -               16      69 34478212 34478265 34478195 34478286 39005890    +         2.4   12.9   2.5  -
SUPER_3              -          all_tr_seqs          -               19      70 25456478 25456529 25456458 25456551 29072303    +         2.5   12.8   6.2  -
SUPER_6              -          all_tr_seqs          -               16      68 14612790 14612842 14612774 14612862 22296088    +         2.7   12.7   5.8  -
SUPER_1              -          all_tr_seqs          -               17     112 18006612 18006711 18006595 18006730 39382216    +         2.7   12.7   2.1  -
SUPER_1              -          all_tr_seqs          -               16      69 37632080 37632028 37632095 37632007 39382216    -         2.9   12.6   5.1  -
SUPER_4              -          all_tr_seqs          -               19      69 20656712 20656662 20656733 20656639 27603380    -         3.2   12.5   4.8  -
SUPER_1              -          all_tr_seqs          -               19      71 15694849 15694901 15694829 15694921 39382216    +         3.2   12.5   7.9  -
SUPER_4              -          all_tr_seqs          -               18      72  6464546  6464600  6464526  6464624 27603380    +         3.2   12.5   5.9  -
SUPER_4              -          all_tr_seqs          -               19      71  6458754  6458806  6458733  6458827 27603380    +         3.4   12.4   5.1  -
SUPER_3              -          all_tr_seqs          -               19      70  1558382  1558331  1558403  1558309 29072303    -         3.7   12.3   5.2  -
SUPER_2              -          all_tr_seqs          -               23      69 21725810 21725764 21725831 21725743 39005890    -         3.8   12.2   8.8  -
SUPER_6              -          all_tr_seqs          -               19      70 22199804 22199753 22199824 22199731 22296088    -           4   12.2   5.5  -
SUPER_2              -          all_tr_seqs          -               18     118 26235735 26235652 26235751 26235634 39005890    -           4   12.2   7.4  -
SUPER_2              -          all_tr_seqs          -               20     104  6381092  6381011  6381110  6380991 39005890    -         4.1   12.1   2.7  -
SUPER_2              -          all_tr_seqs          -               18      72  5626627  5626681  5626607  5626701 39005890    +         4.5   12.0   5.9  -
SUPER_3              -          all_tr_seqs          -               17      68  8690681  8690732  8690663  8690754 29072303    +         4.7   11.9   2.5  -
SUPER_3              -          all_tr_seqs          -               19      71  8053665  8053717  8053645  8053739 29072303    +         5.5   11.7   6.0  -
SUPER_3              -          all_tr_seqs          -              168     208 15546572 15546530 15546593 15546521 29072303    -         5.7   11.7   3.7  -
SUPER_2              -          all_tr_seqs          -               19      70  7129156  7129207  7129136  7129229 39005890    +         5.9   11.6   9.2  -
SUPER_3              -          all_tr_seqs          -               96     152 13675586 13675529 13675606 13675509 29072303    -         6.5   11.5   1.6  -
SUPER_1              -          all_tr_seqs          -               20      70 15689565 15689615 15689545 15689637 39382216    +         6.7   11.4   7.6  -
SUPER_3              -          all_tr_seqs          -               13      71  8809200  8809258  8809187  8809283 29072303    +         7.5   11.3   4.4  -
SUPER_2              -          all_tr_seqs          -               20      66 38002533 38002579 38002514 38002600 39005890    +         7.6   11.2   5.3  -
SUPER_2              -          all_tr_seqs          -               17      70 32864300 32864246 32864317 32864224 39005890    -         7.9   11.2   4.4  -
SUPER_2              -          all_tr_seqs          -               24      89 38358883 38358950 38358863 38358959 39005890    +         8.5   11.1   1.7  -
SUPER_1              -          all_tr_seqs          -               16      97 13548301 13548380 13548284 13548400 39382216    +         8.6   11.1   3.8  -
SUPER_5              -          all_tr_seqs          -               20      67 13423969 13423922 13423989 13423905 24597250    -         8.6   11.1   4.4  -
SUPER_6              -          all_tr_seqs          -               22      69   864558   864511   864578   864488 22296088    -         9.5   10.9   4.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Turritis_glabra/assembly/curated/ddTurGlab1.1/ddTurGlab1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Turritis_glabra_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Turritis_glabra/assembly/curated/ddTurGlab1.1/ddTurGlab1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:16:06 2026
# [ok]
