# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_9              -          all_tr_seqs          -               13      72  5718910  5718969  5718897  5718990 20059902    +        0.99   15.0   1.0  -
SUPER_4              -          all_tr_seqs          -               20      76 11112245 11112301 11112225 11112322 22406707    +           1   14.9   0.4  -
SUPER_4              -          all_tr_seqs          -               18      76  6195075  6195017  6195095  6194991 22406707    -           1   14.9   1.9  -
SUPER_8              -          all_tr_seqs          -               17      78 17179294 17179233 17179314 17179209 20073343    -         1.1   14.8   0.8  -
SUPER_12             -          all_tr_seqs          -               19      78 16346743 16346684 16346761 16346653 17696200    -         1.1   14.8   1.5  -
SUPER_11             -          all_tr_seqs          -               17      75 16889253 16889311 16889237 16889335 19515220    +         1.1   14.8   1.2  -
SUPER_10             -          all_tr_seqs          -               16      72 16511677 16511733 16511660 16511753 19891383    +         1.2   14.7   6.5  -
SUPER_4              -          all_tr_seqs          -               18      73 13080091 13080036 13080109 13080014 22406707    -         1.2   14.7   1.1  -
SUPER_8              -          all_tr_seqs          -               12      73  1132098  1132159  1132087  1132181 20073343    +         1.2   14.7   1.2  -
SUPER_9              -          all_tr_seqs          -               16      66 13894500 13894550 13894483 13894570 20059902    +         1.2   14.7   3.0  -
SUPER_3              -          all_tr_seqs          -               15      73  5268528  5268470  5268542  5268448 29666654    -         1.2   14.6   1.2  -
SUPER_1              -          all_tr_seqs          -               15      85 18770217 18770144 18770231 18770132 33253733    -         1.3   14.6   1.6  -
SUPER_12             -          all_tr_seqs          -               21      71 17675375 17675325 17675395 17675304 17696200    -         1.3   14.6   6.0  -
SUPER_6              -          all_tr_seqs          -               17      73 17098369 17098425 17098353 17098447 21438386    +         1.3   14.6   0.5  -
SUPER_6              -          all_tr_seqs          -               18      76 14630397 14630339 14630415 14630317 21438386    -         1.3   14.6   0.9  -
SUPER_8              -          all_tr_seqs          -               17      74  1132407  1132464  1132388  1132486 20073343    +         1.4   14.5   1.6  -
SUPER_1              -          all_tr_seqs          -               17      74  2916829  2916772  2916849  2916751 33253733    -         1.4   14.5   1.6  -
SUPER_9              -          all_tr_seqs          -               19      74 17949020 17948965 17949037 17948944 20059902    -         1.4   14.5   0.7  -
SUPER_4              -          all_tr_seqs          -               18      77 13417528 13417469 13417548 13417447 22406707    -         1.4   14.4   1.4  -
SUPER_13             -          all_tr_seqs          -               11      67  1126416  1126472  1126406  1126492 17510794    +         1.5   14.4   2.8  -
SUPER_14             -          all_tr_seqs          -               17      74 10878644 10878701 10878625 10878722 17443634    +         1.5   14.4   1.6  -
SUPER_3              -          all_tr_seqs          -               17      74  5268222  5268165  5268240  5268143 29666654    -         1.5   14.4   1.6  -
SUPER_10             -          all_tr_seqs          -               20      74  2855829  2855883  2855810  2855904 19891383    +         1.5   14.4   4.1  -
SUPER_5              -          all_tr_seqs          -               20      76  5496515  5496459  5496534  5496438 21464343    -         1.5   14.4   1.1  -
SUPER_15             -          all_tr_seqs          -               19      74 10301355 10301410 10301336 10301431 14556491    +         1.5   14.4   0.6  -
SUPER_4              -          all_tr_seqs          -               20      73  6924057  6924004  6924077  6923983 22406707    -         1.5   14.4   2.1  -
SUPER_9              -          all_tr_seqs          -               19      74  5695707  5695762  5695688  5695784 20059902    +         1.5   14.3   1.7  -
SUPER_5              -          all_tr_seqs          -               18      72 21164862 21164808 21164879 21164786 21464343    -         1.6   14.3   1.5  -
SUPER_3              -          all_tr_seqs          -               20      76 12595012 12594956 12595028 12594934 29666654    -         1.6   14.3   1.1  -
SUPER_10             -          all_tr_seqs          -               16      66  5946991  5947041  5946974  5947062 19891383    +         1.6   14.3   2.5  -
SUPER_1              -          all_tr_seqs          -               19      76 14894007 14894064 14893987 14894084 33253733    +         1.6   14.3   3.9  -
SUPER_3              -          all_tr_seqs          -               19      76 21800366 21800423 21800346 21800447 29666654    +         1.6   14.3   1.1  -
SUPER_12             -          all_tr_seqs          -               18      77  6653183  6653242  6653163  6653264 17696200    +         1.7   14.2   1.4  -
SUPER_7              -          all_tr_seqs          -               20      75 17633465 17633410 17633484 17633389 20504200    -         1.7   14.2   0.9  -
SUPER_10             -          all_tr_seqs          -               37     122  4435485  4435573  4435480  4435589 19891383    +         1.8   14.1   4.8  -
SUPER_15             -          all_tr_seqs          -               17      66  4143063  4143112  4143045  4143133 14556491    +         1.8   14.1   1.5  -
SUPER_12             -          all_tr_seqs          -               13      69  6008892  6008948  6008880  6008969 17696200    +         1.8   14.1   3.2  -
SUPER_4              -          all_tr_seqs          -               20      79  6195377  6195318  6195394  6195295 22406707    -         1.8   14.1   1.9  -
SUPER_8              -          all_tr_seqs          -               17      77 18488604 18488664 18488585 18488685 20073343    +         1.8   14.1   1.9  -
SUPER_12             -          all_tr_seqs          -               16      67 10625668 10625617 10625685 10625597 17696200    -         1.9   14.1   2.2  -
SUPER_12             -          all_tr_seqs          -               16      67 10635675 10635624 10635692 10635604 17696200    -         1.9   14.1   2.2  -
SUPER_13             -          all_tr_seqs          -               15      75 14046950 14046890 14046969 14046869 17510794    -         1.9   14.1   1.5  -
SUPER_1              -          all_tr_seqs          -               17      73  2917133  2917077  2917149  2917055 33253733    -         1.9   14.1   1.7  -
SUPER_8              -          all_tr_seqs          -               16      66  3874724  3874774  3874707  3874795 20073343    +         1.9   14.0   4.0  -
SUPER_8              -          all_tr_seqs          -               19      74 18410715 18410660 18410734 18410638 20073343    -         1.9   14.0   1.5  -
SUPER_15             -          all_tr_seqs          -               10      68  7874767  7874825  7874757  7874845 14556491    +           2   14.0   3.3  -
SUPER_4              -          all_tr_seqs          -               21      70  3169286  3169237  3169306  3169216 22406707    -         2.1   13.9   5.6  -
SUPER_7              -          all_tr_seqs          -               18      73 17578331 17578276 17578347 17578254 20504200    -         2.1   13.9   0.8  -
SUPER_13             -          all_tr_seqs          -               18      73 12166041 12166096 12166023 12166117 17510794    +         2.1   13.9   1.2  -
SUPER_11             -          all_tr_seqs          -               20      76 19237859 19237803 19237879 19237780 19515220    -         2.1   13.9   1.6  -
SUPER_2              -          all_tr_seqs          -               17      87 27070972 27070899 27070992 27070864 32180294    -         2.1   13.9   0.3  -
SUPER_9              -          all_tr_seqs          -               18      77 18379417 18379358 18379437 18379337 20059902    -         2.1   13.9   2.2  -
SUPER_9              -          all_tr_seqs          -               16      67 13574372 13574423 13574356 13574444 20059902    +         2.2   13.9   3.4  -
SUPER_11             -          all_tr_seqs          -               18      73 16889757 16889812 16889738 16889833 19515220    +         2.2   13.9   2.0  -
SUPER_6              -          all_tr_seqs          -               15      66 17692939 17692888 17692955 17692868 21438386    -         2.2   13.8   3.3  -
SUPER_3              -          all_tr_seqs          -               20      72 21391747 21391695 21391765 21391673 29666654    -         2.3   13.8   1.9  -
SUPER_9              -          all_tr_seqs          -               19      76 13393951 13393894 13393969 13393872 20059902    -         2.3   13.8   2.1  -
SUPER_13             -          all_tr_seqs          -               15      67  1551597  1551545  1551613  1551525 17510794    -         2.3   13.8   2.7  -
SUPER_3              -          all_tr_seqs          -               16      67 27406075 27406024 27406092 27406004 29666654    -         2.3   13.8   3.7  -
SUPER_3              -          all_tr_seqs          -               17      66 12949894 12949943 12949876 12949965 29666654    +         2.3   13.8   3.7  -
SUPER_10             -          all_tr_seqs          -               16      66  5941513  5941563  5941496  5941584 19891383    +         2.3   13.8   3.5  -
SUPER_9              -          all_tr_seqs          -               20      75 13127055 13127110 13127035 13127131 20059902    +         2.4   13.7   1.6  -
SUPER_3              -          all_tr_seqs          -               19      73 10073112 10073058 10073129 10073035 29666654    -         2.4   13.7   0.6  -
SUPER_1              -          all_tr_seqs          -               16      68 14301523 14301575 14301504 14301595 33253733    +         2.4   13.7   1.4  -
SUPER_9              -          all_tr_seqs          -               16      66  4195136  4195086  4195152  4195065 20059902    -         2.4   13.7   2.9  -
SUPER_3              -          all_tr_seqs          -               17      72 16332820 16332875 16332804 16332895 29666654    +         2.4   13.7   1.0  -
SUPER_9              -          all_tr_seqs          -               15      66  6666682  6666733  6666666  6666753 20059902    +         2.5   13.7   2.5  -
SUPER_14             -          all_tr_seqs          -               15      66  7858063  7858114  7858047  7858134 17443634    +         2.5   13.7   2.6  -
SUPER_4              -          all_tr_seqs          -               19      76  6194836  6194893  6194818  6194919 22406707    +         2.5   13.6   1.0  -
SUPER_12             -          all_tr_seqs          -               17      73 14201683 14201739 14201665 14201759 17696200    +         2.5   13.6   1.5  -
SUPER_14             -          all_tr_seqs          -               20      74 12672423 12672477 12672403 12672499 17443634    +         2.6   13.6   0.8  -
SUPER_10             -          all_tr_seqs          -               18      76  7036282  7036224  7036301  7036202 19891383    -         2.6   13.6   2.1  -
SUPER_1              -          all_tr_seqs          -               15      66 14888400 14888451 14888384 14888471 33253733    +         2.6   13.6   2.7  -
SUPER_10             -          all_tr_seqs          -               15      66 17646138 17646189 17646122 17646209 19891383    +         2.6   13.6   2.7  -
SUPER_13             -          all_tr_seqs          -               15      66  2472743  2472692  2472759  2472672 17510794    -         2.6   13.6   2.7  -
SUPER_14             -          all_tr_seqs          -               15      66  1668370  1668319  1668386  1668299 17443634    -         2.6   13.6   2.7  -
SUPER_14             -          all_tr_seqs          -               15      66  1721839  1721788  1721855  1721768 17443634    -         2.6   13.6   2.7  -
SUPER_4              -          all_tr_seqs          -               19      73 16078311 16078365 16078292 16078387 22406707    +         2.7   13.6   1.0  -
SUPER_13             -          all_tr_seqs          -               16      67  8439434  8439485  8439418  8439506 17510794    +         2.7   13.6   5.0  -
SUPER_10             -          all_tr_seqs          -               19      73 19688656 19688602 19688676 19688580 19891383    -         2.7   13.5   1.0  -
SUPER_14             -          all_tr_seqs          -               18      72 13694827 13694881 13694811 13694904 17443634    +         2.7   13.5   1.0  -
SUPER_11             -          all_tr_seqs          -               15      66 11948347 11948398 11948331 11948418 19515220    +         2.8   13.5   2.7  -
SUPER_11             -          all_tr_seqs          -               12      66  9008400  9008454  9008388  9008474 19515220    +         2.8   13.5   3.4  -
SUPER_9              -          all_tr_seqs          -               14      66  2126571  2126623  2126557  2126643 20059902    +         2.8   13.5   4.0  -
SUPER_5              -          all_tr_seqs          -               19      75  3936006  3936062  3935986  3936083 21464343    +         2.9   13.5   1.9  -
SUPER_1              -          all_tr_seqs          -               17     113 27115071 27114973 27115086 27114954 33253733    -         2.9   13.5   1.7  -
SUPER_7              -          all_tr_seqs          -               21      73 13793255 13793203 13793275 13793182 20504200    -         2.9   13.4   1.4  -
SUPER_5              -          all_tr_seqs          -               15      67 14950510 14950562 14950494 14950582 21464343    +           3   13.4   3.1  -
SUPER_14             -          all_tr_seqs          -               16      66 14147758 14147808 14147741 14147829 17443634    +           3   13.4   2.9  -
SUPER_14             -          all_tr_seqs          -               15      68 10778544 10778491 10778560 10778471 17443634    -           3   13.4   3.1  -
SUPER_9              -          all_tr_seqs          -               15      66  6661439  6661490  6661423  6661510 20059902    +         3.1   13.4   3.4  -
SUPER_1              -          all_tr_seqs          -               15      66 12308424 12308475 12308408 12308495 33253733    +         3.1   13.3   2.9  -
SUPER_2              -          all_tr_seqs          -               15      66  5784459  5784510  5784443  5784530 32180294    +         3.1   13.3   2.9  -
SUPER_3              -          all_tr_seqs          -               11      69 27571030 27570972 27571041 27570952 29666654    -         3.1   13.3   4.7  -
SUPER_3              -          all_tr_seqs          -               18      74  2546354  2546410  2546335  2546431 29666654    +         3.1   13.3   1.6  -
SUPER_5              -          all_tr_seqs          -               19      71  3600656  3600708  3600639  3600729 21464343    +         3.1   13.3   0.5  -
SUPER_11             -          all_tr_seqs          -               15      75  2859106  2859046  2859123  2859026 19515220    -         3.1   13.3   1.9  -
SUPER_14             -          all_tr_seqs          -               14      70  1612232  1612176  1612247  1612154 17443634    -         3.1   13.3   4.1  -
SUPER_15             -          all_tr_seqs          -               19      73 13834672 13834726 13834654 13834748 14556491    +         3.2   13.3   1.3  -
SUPER_9              -          all_tr_seqs          -               15      66 17367276 17367327 17367260 17367347 20059902    +         3.2   13.3   3.4  -
SUPER_2              -          all_tr_seqs          -               14      66  5779123  5779175  5779108  5779195 32180294    +         3.3   13.3   2.2  -
SUPER_3              -          all_tr_seqs          -               18      73 25335105 25335160 25335088 25335182 29666654    +         3.4   13.2   0.8  -
SUPER_3              -          all_tr_seqs          -               17      66 11950383 11950432 11950365 11950453 29666654    +         3.4   13.2   2.6  -
SUPER_3              -          all_tr_seqs          -               15      66 21170188 21170239 21170172 21170259 29666654    +         3.4   13.2   3.0  -
SUPER_11             -          all_tr_seqs          -               18      72  6220644  6220698  6220627  6220720 19515220    +         3.4   13.2   1.3  -
SUPER_12             -          all_tr_seqs          -               16      66  7713209  7713259  7713192  7713280 17696200    +         3.4   13.2   3.3  -
SUPER_8              -          all_tr_seqs          -               18      77 18050956 18050897 18050975 18050878 20073343    -         3.5   13.2   6.0  -
SUPER_4              -          all_tr_seqs          -               18      73  3109242  3109297  3109224  3109318 22406707    +         3.6   13.1   1.5  -
SUPER_1              -          all_tr_seqs          -               18      69 13611129 13611078 13611148 13611057 33253733    -         3.6   13.1   1.9  -
SUPER_11             -          all_tr_seqs          -               18      69  5371434  5371383  5371453  5371362 19515220    -         3.6   13.1   2.9  -
SUPER_12             -          all_tr_seqs          -               19      75 10592801 10592745 10592820 10592724 17696200    -         3.6   13.1   2.1  -
SUPER_3              -          all_tr_seqs          -               20      73 11707646 11707593 11707666 11707572 29666654    -         3.6   13.1   2.1  -
SUPER_2              -          all_tr_seqs          -               16      66 15384727 15384777 15384710 15384798 32180294    +         3.7   13.1   5.0  -
SUPER_3              -          all_tr_seqs          -               19      73 15314294 15314348 15314277 15314368 29666654    +         3.7   13.1   0.5  -
SUPER_4              -          all_tr_seqs          -               19      66 10363479 10363432 10363498 10363411 22406707    -         3.7   13.1   2.8  -
SUPER_3              -          all_tr_seqs          -               15      66 14411624 14411573 14411640 14411553 29666654    -         3.7   13.1   3.6  -
SUPER_10             -          all_tr_seqs          -               18      77 13035634 13035575 13035652 13035554 19891383    -         3.7   13.1   5.3  -
SUPER_14             -          all_tr_seqs          -               13      68  9741072  9741127  9741059  9741148 17443634    +         3.7   13.1   3.5  -
SUPER_4              -          all_tr_seqs          -               18      70 10953260 10953208 10953280 10953189 22406707    -         3.7   13.1   1.5  -
SUPER_11             -          all_tr_seqs          -               20      89 10466492 10466561 10466471 10466581 19515220    +         3.8   13.1   2.0  -
SUPER_13             -          all_tr_seqs          -               17      73 14047242 14047186 14047260 14047165 17510794    -         3.8   13.0   1.4  -
SUPER_12             -          all_tr_seqs          -               17      66  7720241  7720290  7720223  7720310 17696200    +         3.9   13.0   3.7  -
SUPER_5              -          all_tr_seqs          -               15      67  5839861  5839913  5839846  5839933 21464343    +         3.9   13.0   3.7  -
SUPER_8              -          all_tr_seqs          -               42     146 14201414 14201505 14201393 14201525 20073343    +         3.9   13.0   6.4  -
SUPER_13             -          all_tr_seqs          -               16      66  2465863  2465813  2465880  2465793 17510794    -         3.9   13.0   3.6  -
SUPER_6              -          all_tr_seqs          -               16      66 16430399 16430449 16430382 16430469 21438386    +           4   13.0   3.1  -
SUPER_10             -          all_tr_seqs          -               15      67 16818353 16818405 16818338 16818425 19891383    +         4.1   13.0   3.1  -
SUPER_10             -          all_tr_seqs          -               16      66  5915813  5915863  5915796  5915883 19891383    +         4.1   12.9   3.1  -
SUPER_8              -          all_tr_seqs          -               16      66  9011589  9011539  9011606  9011519 20073343    -         4.1   12.9   3.1  -
SUPER_13             -          all_tr_seqs          -               19      75 13601844 13601900 13601826 13601921 17510794    +         4.1   12.9   1.8  -
SUPER_8              -          all_tr_seqs          -               18      69 11288317 11288368 11288299 11288388 20073343    +         4.1   12.9   1.0  -
SUPER_4              -          all_tr_seqs          -               15      66 10370168 10370117 10370184 10370097 22406707    -         4.2   12.9   3.2  -
SUPER_1              -          all_tr_seqs          -               20      76  2412008  2411952  2412028  2411928 33253733    -         4.5   12.8   1.6  -
SUPER_1              -          all_tr_seqs          -               14      67 25475522 25475469 25475536 25475448 33253733    -         4.5   12.8   2.3  -
SUPER_1              -          all_tr_seqs          -               14      67 25480997 25480944 25481011 25480923 33253733    -         4.5   12.8   2.3  -
SUPER_10             -          all_tr_seqs          -               14      67 18246400 18246453 18246386 18246474 19891383    +         4.5   12.8   2.3  -
SUPER_10             -          all_tr_seqs          -               14      67 18251748 18251801 18251734 18251822 19891383    +         4.5   12.8   2.3  -
SUPER_12             -          all_tr_seqs          -               14      67 13878627 13878680 13878613 13878701 17696200    +         4.5   12.8   2.3  -
SUPER_12             -          all_tr_seqs          -               14      67 13884069 13884122 13884055 13884143 17696200    +         4.5   12.8   2.3  -
SUPER_13             -          all_tr_seqs          -               14      67 13117626 13117573 13117640 13117552 17510794    -         4.5   12.8   2.3  -
SUPER_13             -          all_tr_seqs          -               14      67 13123100 13123047 13123114 13123026 17510794    -         4.5   12.8   2.3  -
SUPER_15             -          all_tr_seqs          -               14      67  3273132  3273185  3273118  3273206 14556491    +         4.5   12.8   2.3  -
SUPER_15             -          all_tr_seqs          -               14      67  3278580  3278633  3278566  3278654 14556491    +         4.5   12.8   2.3  -
SUPER_15             -          all_tr_seqs          -               14      67  9674251  9674304  9674237  9674325 14556491    +         4.5   12.8   2.3  -
SUPER_15             -          all_tr_seqs          -               14      67  9679726  9679779  9679712  9679800 14556491    +         4.5   12.8   2.3  -
SUPER_2              -          all_tr_seqs          -               14      67 17734136 17734083 17734150 17734062 32180294    -         4.5   12.8   2.3  -
SUPER_2              -          all_tr_seqs          -               14      67 17774875 17774822 17774889 17774801 32180294    -         4.5   12.8   2.3  -
SUPER_4              -          all_tr_seqs          -               14      67 15134180 15134127 15134194 15134106 22406707    -         4.5   12.8   2.3  -
SUPER_4              -          all_tr_seqs          -               14      67 15139651 15139598 15139665 15139577 22406707    -         4.5   12.8   2.3  -
SUPER_5              -          all_tr_seqs          -               14      67  1706506  1706453  1706520  1706432 21464343    -         4.5   12.8   2.3  -
SUPER_5              -          all_tr_seqs          -               14      67  1711983  1711930  1711997  1711909 21464343    -         4.5   12.8   2.3  -
SUPER_6              -          all_tr_seqs          -               14      67 10112001 10112054 10111987 10112075 21438386    +         4.5   12.8   2.3  -
SUPER_6              -          all_tr_seqs          -               14      67 10117473 10117526 10117459 10117547 21438386    +         4.5   12.8   2.3  -
SUPER_15             -          all_tr_seqs          -               17      67 11640935 11640885 11640952 11640864 14556491    -         4.5   12.8   4.7  -
SUPER_3              -          all_tr_seqs          -               12      70 19061394 19061336 19061405 19061316 29666654    -         4.5   12.8   2.7  -
SUPER_6              -          all_tr_seqs          -               17      74   229634   229690   229618   229712 21438386    +         4.6   12.8   2.3  -
SUPER_4              -          all_tr_seqs          -               19     124  7091994  7092109  7091974  7092120 22406707    +         4.6   12.8   9.7  -
SUPER_5              -          all_tr_seqs          -               15      67 16494889 16494941 16494874 16494962 21464343    +         4.7   12.7   3.6  -
SUPER_11             -          all_tr_seqs          -               15      66 17570170 17570221 17570154 17570241 19515220    +         4.7   12.7   3.6  -
SUPER_3              -          all_tr_seqs          -               12      66  3870825  3870879  3870813  3870900 29666654    +         4.8   12.7   4.6  -
SUPER_5              -          all_tr_seqs          -               20      71  4208282  4208333  4208262  4208354 21464343    +         4.9   12.7   6.0  -
SUPER_1              -          all_tr_seqs          -               20      69  5253018  5253067  5252998  5253088 33253733    +         4.9   12.7   1.7  -
SUPER_14             -          all_tr_seqs          -               19      66 11017658 11017705 11017640 11017726 17443634    +           5   12.7   3.2  -
SUPER_3              -          all_tr_seqs          -               14      67 15254922 15254869 15254936 15254848 29666654    -         5.1   12.6   2.5  -
SUPER_3              -          all_tr_seqs          -               14      67 15260397 15260344 15260411 15260323 29666654    -         5.1   12.6   2.5  -
SUPER_6              -          all_tr_seqs          -               14      67  1625536  1625483  1625550  1625462 21438386    -         5.1   12.6   2.5  -
SUPER_6              -          all_tr_seqs          -               14      67  1631014  1630961  1631028  1630940 21438386    -         5.1   12.6   2.5  -
SUPER_7              -          all_tr_seqs          -               14      67   525144   525091   525158   525070 20504200    -         5.1   12.6   2.5  -
SUPER_7              -          all_tr_seqs          -               14      67   530622   530569   530636   530548 20504200    -         5.1   12.6   2.5  -
SUPER_7              -          all_tr_seqs          -               14      67   536103   536050   536117   536029 20504200    -         5.1   12.6   2.5  -
SUPER_15             -          all_tr_seqs          -               20      68  2349990  2349942  2350010  2349920 14556491    -         5.2   12.6   3.7  -
SUPER_4              -          all_tr_seqs          -               17      66 10363190 10363141 10363209 10363120 22406707    -         5.2   12.6   3.3  -
SUPER_3              -          all_tr_seqs          -               23      68 17059787 17059742 17059807 17059722 29666654    -         5.4   12.5   6.9  -
SUPER_8              -          all_tr_seqs          -               20      72  9107241  9107189  9107260  9107168 20073343    -         5.5   12.5   3.6  -
SUPER_14             -          all_tr_seqs          -               19      66  7852619  7852666  7852599  7852687 17443634    +         5.7   12.5   3.4  -
SUPER_13             -          all_tr_seqs          -               22      76 15467728 15467782 15467708 15467805 17510794    +         5.7   12.5   6.1  -
SUPER_11             -          all_tr_seqs          -               16      66 12077292 12077242 12077308 12077222 19515220    -         5.8   12.4   3.4  -
SUPER_5              -          all_tr_seqs          -               17      66 16673763 16673812 16673746 16673833 21464343    +         5.9   12.4   4.1  -
SUPER_3              -          all_tr_seqs          -               19      73 10070881 10070827 10070901 10070805 29666654    -           6   12.4   0.9  -
SUPER_7              -          all_tr_seqs          -               16      65 13050811 13050860 13050795 13050881 20504200    +           6   12.4   3.9  -
SUPER_4              -          all_tr_seqs          -               18      66 15552485 15552533 15552466 15552553 22406707    +         6.1   12.4   3.6  -
SUPER_13             -          all_tr_seqs          -               12      66  6306393  6306339  6306406  6306319 17510794    -         6.2   12.4   5.0  -
SUPER_12             -          all_tr_seqs          -               19      66  4533795  4533842  4533776  4533862 17696200    +         6.3   12.3   3.6  -
SUPER_11             -          all_tr_seqs          -               15      67  1721474  1721526  1721459  1721547 19515220    +         6.3   12.3   2.6  -
SUPER_11             -          all_tr_seqs          -               15      67  1726948  1727000  1726933  1727021 19515220    +         6.3   12.3   2.6  -
SUPER_15             -          all_tr_seqs          -               15      67  4171651  4171703  4171636  4171724 14556491    +         6.3   12.3   2.6  -
SUPER_15             -          all_tr_seqs          -               15      67  4177110  4177162  4177095  4177183 14556491    +         6.3   12.3   2.6  -
SUPER_15             -          all_tr_seqs          -               15      67 10502886 10502834 10502901 10502813 14556491    -         6.3   12.3   2.6  -
SUPER_14             -          all_tr_seqs          -               15      66  6730091  6730040  6730107  6730019 17443634    -         6.4   12.3   4.0  -
SUPER_8              -          all_tr_seqs          -               17      66  7946474  7946523  7946456  7946543 20073343    +         6.5   12.3   4.0  -
SUPER_15             -          all_tr_seqs          -               20      71  9681586  9681535  9681606  9681514 14556491    -         6.8   12.2   4.5  -
SUPER_8              -          all_tr_seqs          -               15      67 17286221 17286169 17286236 17286148 20073343    -         6.8   12.2   3.1  -
SUPER_1              -          all_tr_seqs          -               20      73 18560345 18560398 18560326 18560418 33253733    +         6.8   12.2   4.5  -
SUPER_5              -          all_tr_seqs          -               17      72 19171443 19171388 19171459 19171366 21464343    -         6.8   12.2   1.0  -
SUPER_2              -          all_tr_seqs          -               17      75 26026100 26026042 26026119 26026021 32180294    -         6.9   12.2   2.2  -
SUPER_11             -          all_tr_seqs          -               21      73 13887268 13887320 13887248 13887341 19515220    +           7   12.2   3.1  -
SUPER_10             -          all_tr_seqs          -               15      67 16086860 16086808 16086875 16086788 19891383    -         7.1   12.2   3.5  -
SUPER_13             -          all_tr_seqs          -               21      72  3060425  3060476  3060405  3060496 17510794    +         7.1   12.2   6.3  -
SUPER_7              -          all_tr_seqs          -               16      65 13055359 13055408 13055343 13055428 20504200    +         7.1   12.2   4.1  -
SUPER_4              -          all_tr_seqs          -               15      67 13558101 13558049 13558116 13558028 22406707    -         7.1   12.2   3.6  -
SUPER_1              -          all_tr_seqs          -               18      66  3542519  3542471  3542538  3542451 33253733    -         7.2   12.1   3.7  -
SUPER_12             -          all_tr_seqs          -               14      67 12212297 12212244 12212312 12212224 17696200    -         7.2   12.1   3.7  -
SUPER_10             -          all_tr_seqs          -               15      67 18435721 18435773 18435706 18435793 19891383    +         7.3   12.1   2.7  -
SUPER_6              -          all_tr_seqs          -               15      67 15250137 15250189 15250122 15250209 21438386    +         7.3   12.1   2.7  -
SUPER_4              -          all_tr_seqs          -               15      67  5429453  5429505  5429438  5429526 22406707    +         7.3   12.1   2.8  -
