# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_17             -          all_tr_seqs          -               12      68  36686814  36686758  36686828  36686738 152428997    -        0.95   18.8   2.0  -
SUPER_2              -          all_tr_seqs          -               13      68 142480029 142479974 142480041 142479954 330837513    -        0.96   18.7   2.1  -
SUPER_18             -          all_tr_seqs          -               12      68  55981813  55981757  55981827  55981737 145534280    -           1   18.6   1.9  -
SUPER_16             -          all_tr_seqs          -               14      68 133756075 133756021 133756087 133756000 163161430    -         1.1   18.6   1.8  -
SUPER_14             -          all_tr_seqs          -               13      68  72278770  72278825  72278753  72278845 173533521    +         1.1   18.6   1.4  -
SUPER_16             -          all_tr_seqs          -               13      68 133755883 133755828 133755901 133755808 163161430    -         1.1   18.5   2.8  -
SUPER_8              -          all_tr_seqs          -               13      68 196191764 196191819 196191744 196191839 277520145    +         1.1   18.5   1.2  -
SUPER_14             -          all_tr_seqs          -               13      68 102960990 102961045 102960974 102961065 173533521    +         1.1   18.5   2.1  -
SUPER_9              -          all_tr_seqs          -               15      68 183741204 183741151 183741225 183741132 247836485    -         1.2   18.5   1.6  -
SUPER_12             -          all_tr_seqs          -               13      68  37087070  37087125  37087057  37087145 194801782    +         1.3   18.4   3.0  -
SUPER_2              -          all_tr_seqs          -               11      68 119285091 119285034 119285104 119285014 330837513    -         1.3   18.4   1.1  -
SUPER_5              -          all_tr_seqs          -               13      68 113802343 113802398 113802322 113802415 289811713    +         1.3   18.3   3.4  -
SUPER_13             -          all_tr_seqs          -               13      68  30456298  30456353  30456282  30456373 183956661    +         1.3   18.3   3.2  -
SUPER_11             -          all_tr_seqs          -               14      68 113087436 113087382 113087450 113087369 206091435    -         1.3   18.3   1.9  -
SUPER_2              -          all_tr_seqs          -               13      68 142479836 142479781 142479850 142479761 330837513    -         1.4   18.2   1.0  -
SUPER_7              -          all_tr_seqs          -               13      68  42705076  42705021  42705090  42705001 282945822    -         1.4   18.2   0.7  -
SUPER_14             -          all_tr_seqs          -               15      68 161634134 161634081 161634150 161634064 173533521    -         1.4   18.2   2.3  -
SUPER_11             -          all_tr_seqs          -               14      68  58316280  58316334  58316267  58316354 206091435    +         1.4   18.2   2.7  -
SUPER_4              -          all_tr_seqs          -               13      68  69165028  69165083  69165012  69165103 301095716    +         1.4   18.2   1.5  -
SUPER_15             -          all_tr_seqs          -               16      67 146928175 146928124 146928192 146928103 172361736    -         1.4   18.2   3.6  -
SUPER_7              -          all_tr_seqs          -               13      68  24462574  24462629  24462558  24462649 282945822    +         1.5   18.1   2.4  -
SUPER_15             -          all_tr_seqs          -               12      68  73901789  73901845  73901777  73901865 172361736    +         1.5   18.1   2.2  -
SUPER_4              -          all_tr_seqs          -               13      68  72445382  72445437  72445368  72445457 301095716    +         1.5   18.1   1.6  -
SUPER_7              -          all_tr_seqs          -               13      68  56648140  56648085  56648154  56648064 282945822    -         1.5   18.1   3.2  -
SUPER_3              -          all_tr_seqs          -               18      75 268069580 268069637 268069564 268069654 322547082    +         1.5   18.1   2.8  -
SUPER_9              -          all_tr_seqs          -               13      68 126024650 126024595 126024664 126024575 247836485    -         1.5   18.1   0.6  -
SUPER_7              -          all_tr_seqs          -               13      68 164179902 164179957 164179885 164179977 282945822    +         1.5   18.1   1.6  -
SUPER_15             -          all_tr_seqs          -               13      68  52107997  52108052  52107981  52108072 172361736    +         1.6   18.1   1.7  -
SUPER_4              -          all_tr_seqs          -               13      68 245972639 245972694 245972626 245972714 301095716    +         1.6   18.1   1.0  -
SUPER_15             -          all_tr_seqs          -               12      68  53506477  53506421  53506490  53506401 172361736    -         1.6   18.0   1.7  -
SUPER_11             -          all_tr_seqs          -               13      68   6281740   6281795   6281726   6281815 206091435    +         1.6   18.0   2.3  -
SUPER_1              -          all_tr_seqs          -               12      68 288025938 288025882 288025952 288025858 342809615    -         1.6   18.0   0.8  -
SUPER_2              -          all_tr_seqs          -               12      68  33798018  33797962  33798029  33797942 330837513    -         1.6   18.0   1.4  -
SUPER_10             -          all_tr_seqs          -               11      68 113453254 113453311 113453238 113453331 209228473    +         1.6   18.0   0.5  -
SUPER_9              -          all_tr_seqs          -               13      68 201840113 201840058 201840127 201840038 247836485    -         1.6   18.0   1.8  -
SUPER_12             -          all_tr_seqs          -               13      68  30125187  30125242  30125173  30125258 194801782    +         1.6   18.0   1.6  -
SUPER_15             -          all_tr_seqs          -               12      68 127375919 127375863 127375930 127375843 172361736    -         1.6   18.0   2.6  -
SUPER_10             -          all_tr_seqs          -               15      68 138015637 138015690 138015621 138015710 209228473    +         1.6   18.0   3.1  -
SUPER_5              -          all_tr_seqs          -               13      68  81111467  81111522  81111453  81111542 289811713    +         1.6   18.0   2.1  -
SUPER_12             -          all_tr_seqs          -               12      68 194765072 194765128 194765059 194765148 194801782    +         1.7   18.0   1.7  -
SUPER_16             -          all_tr_seqs          -               12      68  91435026  91435082  91435013  91435102 163161430    +         1.7   18.0   2.0  -
SUPER_2              -          all_tr_seqs          -               11      68 322083689 322083632 322083709 322083612 330837513    -         1.7   18.0   0.6  -
SUPER_9              -          all_tr_seqs          -               13      68  72126397  72126452  72126383  72126471 247836485    +         1.7   17.9   1.6  -
SUPER_5              -          all_tr_seqs          -               12      68  91093626  91093682  91093614  91093705 289811713    +         1.7   17.9   0.6  -
SUPER_18             -          all_tr_seqs          -               10      68 144592283 144592341 144592263 144592361 145534280    +         1.7   17.9   2.0  -
SUPER_6              -          all_tr_seqs          -               13      68  46772976  46773031  46772963  46773051 288176374    +         1.7   17.9   1.6  -
SUPER_7              -          all_tr_seqs          -               11      68  76708207  76708150  76708221  76708131 282945822    -         1.7   17.9   0.6  -
SUPER_9              -          all_tr_seqs          -               16      68  81811964  81811912  81811978  81811892 247836485    -         1.8   17.9   0.8  -
SUPER_9              -          all_tr_seqs          -               14      68  79183411  79183357  79183427  79183337 247836485    -         1.8   17.9   2.6  -
SUPER_4              -          all_tr_seqs          -               13      68 195589967 195589912 195589980 195589892 301095716    -         1.8   17.9   1.8  -
SUPER_11             -          all_tr_seqs          -               11      68 175306266 175306209 175306281 175306189 206091435    -         1.8   17.9   0.7  -
SUPER_13             -          all_tr_seqs          -               11      68 161472398 161472455 161472383 161472475 183956661    +         1.8   17.9   0.7  -
SUPER_17             -          all_tr_seqs          -               11      68 135881247 135881190 135881262 135881170 152428997    -         1.8   17.9   0.7  -
SUPER_15             -          all_tr_seqs          -               12      68  98874659  98874603  98874676  98874583 172361736    -         1.8   17.9   1.7  -
SUPER_9              -          all_tr_seqs          -               14      68 154388836 154388782 154388851 154388762 247836485    -         1.8   17.8   2.4  -
SUPER_6              -          all_tr_seqs          -               11      68  32751301  32751244  32751316  32751226 288176374    -         1.8   17.8   0.7  -
SUPER_10             -          all_tr_seqs          -               12      68 126590221 126590165 126590235 126590145 209228473    -         1.8   17.8   0.7  -
SUPER_11             -          all_tr_seqs          -               12      68 202805824 202805880 202805810 202805900 206091435    +         1.8   17.8   0.7  -
SUPER_12             -          all_tr_seqs          -               12      68  30063225  30063169  30063239  30063149 194801782    -         1.8   17.8   0.7  -
SUPER_12             -          all_tr_seqs          -               12      68  57779505  57779449  57779519  57779429 194801782    -         1.8   17.8   0.7  -
SUPER_12             -          all_tr_seqs          -               12      68  89085117  89085061  89085131  89085041 194801782    -         1.8   17.8   0.7  -
SUPER_12             -          all_tr_seqs          -               12      68 177328292 177328236 177328306 177328216 194801782    -         1.8   17.8   0.7  -
SUPER_3              -          all_tr_seqs          -               12      68 127658637 127658581 127658651 127658561 322547082    -         1.8   17.8   0.7  -
SUPER_3              -          all_tr_seqs          -               12      68 277658478 277658422 277658492 277658402 322547082    -         1.8   17.8   0.7  -
SUPER_4              -          all_tr_seqs          -               12      68  82400801  82400857  82400787  82400877 301095716    +         1.8   17.8   0.7  -
SUPER_6              -          all_tr_seqs          -               12      68 230663776 230663720 230663790 230663700 288176374    -         1.8   17.8   0.7  -
SUPER_6              -          all_tr_seqs          -               12      68 232237166 232237110 232237180 232237090 288176374    -         1.8   17.8   0.7  -
SUPER_7              -          all_tr_seqs          -               12      68  42989681  42989737  42989667  42989757 282945822    +         1.8   17.8   0.7  -
SUPER_7              -          all_tr_seqs          -               12      68 122927562 122927506 122927576 122927486 282945822    -         1.8   17.8   0.7  -
SUPER_8              -          all_tr_seqs          -               12      68  85761205  85761149  85761219  85761129 277520145    -         1.8   17.8   0.7  -
SUPER_8              -          all_tr_seqs          -               12      68 200454858 200454802 200454872 200454782 277520145    -         1.8   17.8   0.7  -
SUPER_9              -          all_tr_seqs          -               12      68 196663880 196663936 196663866 196663956 247836485    +         1.8   17.8   0.7  -
SUPER_9              -          all_tr_seqs          -               12      68  76874379  76874323  76874397  76874303 247836485    -         1.8   17.8   0.8  -
SUPER_10             -          all_tr_seqs          -               11      68  14703603  14703546  14703618  14703526 209228473    -         1.8   17.8   0.7  -
SUPER_15             -          all_tr_seqs          -               11      68  98286784  98286841  98286769  98286861 172361736    +         1.8   17.8   0.7  -
SUPER_11             -          all_tr_seqs          -               12      68  16281831  16281887  16281819  16281907 206091435    +         1.8   17.8   0.7  -
SUPER_3              -          all_tr_seqs          -              154     244 284645782 284645682 284645802 284645671 322547082    -         1.8   17.8   0.6  -
SUPER_7              -          all_tr_seqs          -               14      68  42181738  42181684  42181752  42181664 282945822    -         1.9   17.8   2.0  -
SUPER_14             -          all_tr_seqs          -               14      68  29386902  29386848  29386915  29386828 173533521    -         1.9   17.8   2.6  -
SUPER_7              -          all_tr_seqs          -               15      68  33784178  33784125  33784194  33784105 282945822    -         1.9   17.8   4.0  -
SUPER_14             -          all_tr_seqs          -               12      68 138870819 138870763 138870833 138870743 173533521    -         1.9   17.8   0.8  -
SUPER_7              -          all_tr_seqs          -               12      68 185355223 185355279 185355209 185355299 282945822    +         1.9   17.8   0.8  -
SUPER_16             -          all_tr_seqs          -               13      68 148029367 148029312 148029381 148029292 163161430    -         1.9   17.8   2.3  -
SUPER_2              -          all_tr_seqs          -               12      68  64377783  64377839  64377770  64377859 330837513    +         1.9   17.8   1.9  -
SUPER_11             -          all_tr_seqs          -               13      68 191248576 191248521 191248591 191248501 206091435    -         1.9   17.7   1.4  -
SUPER_12             -          all_tr_seqs          -               13      68 152745070 152745125 152745055 152745145 194801782    +         1.9   17.7   1.4  -
SUPER_5              -          all_tr_seqs          -               13      68  73255309  73255254  73255322  73255234 289811713    -           2   17.7   1.9  -
SUPER_12             -          all_tr_seqs          -               14      68 138787510 138787564 138787493 138787584 194801782    +           2   17.7   1.6  -
SUPER_11             -          all_tr_seqs          -               14      68 191122409 191122463 191122394 191122483 206091435    +           2   17.7   2.0  -
SUPER_4              -          all_tr_seqs          -               11      68 195556573 195556630 195556560 195556651 301095716    +           2   17.7   0.7  -
SUPER_10             -          all_tr_seqs          -              165     248  19268644  19268727  19268620  19268732 209228473    +         2.1   17.7   0.7  -
SUPER_2              -          all_tr_seqs          -               12      68 312886868 312886812 312886880 312886792 330837513    -         2.1   17.6   2.2  -
SUPER_10             -          all_tr_seqs          -               12      68  48871866  48871922  48871851  48871942 209228473    +         2.1   17.6   1.3  -
HAP1_SCAFFOLD_311    -          all_tr_seqs          -               14      68     32653     32599     32665     32581    371286    -         2.1   17.6   2.3  -
SUPER_15             -          all_tr_seqs          -               12      68  98282112  98282168  98282098  98282182 172361736    +         2.1   17.6   0.9  -
SUPER_15             -          all_tr_seqs          -               13      68 124281398 124281343 124281411 124281323 172361736    -         2.2   17.6   1.8  -
SUPER_6              -          all_tr_seqs          -               13      68 265424983 265424928 265424997 265424908 288176374    -         2.2   17.6   1.9  -
SUPER_5              -          all_tr_seqs          -               12      68 203727235 203727179 203727249 203727164 289811713    -         2.2   17.5   1.0  -
SUPER_4              -          all_tr_seqs          -               13      68  88927934  88927989  88927921  88928009 301095716    +         2.2   17.5   1.5  -
SUPER_4              -          all_tr_seqs          -               14      68 195589858 195589804 195589876 195589784 301095716    -         2.3   17.5   1.9  -
SUPER_10             -          all_tr_seqs          -               13      68 144904708 144904653 144904721 144904633 209228473    -         2.3   17.5   1.7  -
SUPER_15             -          all_tr_seqs          -               15      68 106005139 106005192 106005119 106005212 172361736    +         2.3   17.5   2.0  -
SUPER_3              -          all_tr_seqs          -               14      68 234057899 234057953 234057882 234057970 322547082    +         2.4   17.4   2.9  -
SUPER_10             -          all_tr_seqs          -               12      68  33718487  33718431  33718498  33718411 209228473    -         2.4   17.4   3.0  -
SUPER_17             -          all_tr_seqs          -               15      68  36687004  36686951  36687018  36686931 152428997    -         2.4   17.4   2.8  -
SUPER_17             -          all_tr_seqs          -               11      68  37028793  37028736  37028803  37028716 152428997    -         2.5   17.4   1.4  -
SUPER_5              -          all_tr_seqs          -               15      68 268968025 268967972 268968039 268967952 289811713    -         2.6   17.3   2.7  -
SUPER_5              -          all_tr_seqs          -               15      68 269034537 269034484 269034551 269034464 289811713    -         2.6   17.3   2.7  -
SUPER_5              -          all_tr_seqs          -               15      68 269092023 269091970 269092037 269091950 289811713    -         2.6   17.3   2.7  -
SUPER_5              -          all_tr_seqs          -               15      68 269264436 269264383 269264450 269264363 289811713    -         2.6   17.3   2.7  -
SUPER_5              -          all_tr_seqs          -               15      68 269318780 269318727 269318794 269318707 289811713    -         2.6   17.3   2.7  -
SUPER_2              -          all_tr_seqs          -               12      68 191348534 191348478 191348546 191348459 330837513    -         2.6   17.3   2.4  -
SUPER_4              -          all_tr_seqs          -               14      68  72445190  72445244  72445177  72445264 301095716    +         2.6   17.3   3.3  -
SUPER_15             -          all_tr_seqs          -               12      68  81696460  81696516  81696448  81696536 172361736    +         2.6   17.3   2.4  -
SUPER_14             -          all_tr_seqs          -               15      68 127747738 127747685 127747752 127747665 173533521    -         2.6   17.3   1.9  -
SUPER_2              -          all_tr_seqs          -               16      68 271112809 271112861 271112793 271112881 330837513    +         2.6   17.3   2.5  -
SUPER_10             -          all_tr_seqs          -               15      68  46568769  46568822  46568754  46568842 209228473    +         2.6   17.3   2.6  -
SUPER_12             -          all_tr_seqs          -               12      68  30787804  30787860  30787790  30787880 194801782    +         2.6   17.3   0.9  -
SUPER_11             -          all_tr_seqs          -               15      68  80853773  80853826  80853757  80853846 206091435    +         2.7   17.3   2.2  -
SUPER_3              -          all_tr_seqs          -               12      68 265961947 265962003 265961933 265962023 322547082    +         2.7   17.3   1.0  -
SUPER_11             -          all_tr_seqs          -               14      68 165563763 165563817 165563749 165563830 206091435    +         2.7   17.3   3.2  -
SUPER_11             -          all_tr_seqs          -               15      68   6281549   6281602   6281536   6281622 206091435    +         2.8   17.2   4.4  -
SUPER_11             -          all_tr_seqs          -               13      68 191248769 191248714 191248781 191248694 206091435    -         2.8   17.2   2.3  -
SUPER_18             -          all_tr_seqs          -              164     248 109455758 109455672 109455781 109455662 145534280    -         2.8   17.2   0.8  -
SUPER_14             -          all_tr_seqs          -               15      68 161634327 161634274 161634342 161634254 173533521    -         2.8   17.2   4.9  -
SUPER_9              -          all_tr_seqs          -               15      68  79183603  79183550  79183618  79183530 247836485    -         2.8   17.2   4.9  -
SUPER_16             -          all_tr_seqs          -               14      68  69092775  69092829  69092762  69092849 163161430    +         2.9   17.2   3.0  -
SUPER_7              -          all_tr_seqs          -               18      68 164179715 164179765 164179698 164179785 282945822    +         2.9   17.2   1.9  -
SUPER_16             -          all_tr_seqs          -               12      68 154116322 154116378 154116308 154116398 163161430    +         2.9   17.2   1.5  -
SUPER_9              -          all_tr_seqs          -               15      68 126024841 126024788 126024857 126024769 247836485    -         2.9   17.1   2.2  -
HAP1_SCAFFOLD_1073   -          all_tr_seqs          -               15      68     40394     40341     40408     40321     82199    -           3   17.1   3.7  -
HAP1_SCAFFOLD_311    -          all_tr_seqs          -               15      68     69414     69361     69428     69341    371286    -           3   17.1   3.7  -
HAP1_SCAFFOLD_311    -          all_tr_seqs          -               15      68    170790    170737    170804    170717    371286    -           3   17.1   3.7  -
SUPER_18             -          all_tr_seqs          -               15      68   3600630   3600683   3600616   3600703 145534280    +           3   17.1   3.7  -
SUPER_18             -          all_tr_seqs          -               15      68   3663801   3663854   3663787   3663874 145534280    +           3   17.1   3.7  -
SUPER_18             -          all_tr_seqs          -               15      68   3768972   3769025   3768958   3769045 145534280    +           3   17.1   3.7  -
SUPER_18             -          all_tr_seqs          -               15      68   3874265   3874318   3874251   3874338 145534280    +           3   17.1   3.7  -
SUPER_18             -          all_tr_seqs          -               15      68   3991467   3991520   3991453   3991540 145534280    +           3   17.1   3.7  -
SUPER_15             -          all_tr_seqs          -               15      67 146641459 146641511 146641443 146641531 172361736    +           3   17.1   1.5  -
SUPER_17             -          all_tr_seqs          -               15      68 147336521 147336468 147336537 147336449 152428997    -           3   17.1   3.4  -
SUPER_9              -          all_tr_seqs          -               14      68  63793937  63793991  63793922  63794011 247836485    +           3   17.1   2.9  -
SUPER_8              -          all_tr_seqs          -              156     248 252874858 252874769 252874879 252874765 277520145    -         3.1   17.1   0.6  -
SUPER_18             -          all_tr_seqs          -               15      68   4062100   4062153   4062087   4062171 145534280    +         3.1   17.1   1.8  -
SUPER_16             -          all_tr_seqs          -               14      68 148029559 148029505 148029573 148029485 163161430    -         3.1   17.1   2.3  -
SUPER_11             -          all_tr_seqs          -               13      68 191122215 191122270 191122203 191122290 206091435    +         3.1   17.1   2.4  -
SUPER_6              -          all_tr_seqs          -              154     229 169104325 169104400 169104305 169104421 288176374    +         3.1   17.1   0.4  -
SUPER_8              -          all_tr_seqs          -               12      68 266798245 266798189 266798256 266798169 277520145    -         3.1   17.0   2.7  -
SUPER_7              -          all_tr_seqs          -               12      68 173400961 173400905 173400975 173400891 282945822    -         3.2   17.0   1.1  -
SUPER_8              -          all_tr_seqs          -               14      68 160521157 160521103 160521172 160521083 277520145    -         3.2   17.0   2.2  -
SUPER_7              -          all_tr_seqs          -               16      68   5380993   5381045   5380978   5381065 282945822    +         3.2   17.0   2.3  -
SUPER_7              -          all_tr_seqs          -               15      68  63115870  63115817  63115887  63115797 282945822    -         3.2   17.0   2.5  -
SUPER_11             -          all_tr_seqs          -               13      68 191231376 191231321 191231388 191231301 206091435    -         3.2   17.0   1.7  -
SUPER_5              -          all_tr_seqs          -               15      68 235133680 235133733 235133666 235133753 289811713    +         3.3   17.0   2.3  -
SUPER_16             -          all_tr_seqs          -               15      68 133823588 133823535 133823602 133823515 163161430    -         3.3   17.0   2.6  -
SUPER_12             -          all_tr_seqs          -               12      68 194764879 194764935 194764868 194764955 194801782    +         3.3   17.0   3.5  -
SUPER_4              -          all_tr_seqs          -               16      67  94569136  94569085  94569156  94569065 301095716    -         3.4   17.0   6.1  -
SUPER_10             -          all_tr_seqs          -               14      68 113452571 113452625 113452556 113452645 209228473    +         3.4   17.0   1.3  -
SUPER_14             -          all_tr_seqs          -               13      68  75068521  75068466  75068533  75068446 173533521    -         3.4   17.0   3.0  -
HAP1_SCAFFOLD_311    -          all_tr_seqs          -               18      70    171980    171928    171997    171909    371286    -         3.4   16.9   2.0  -
SUPER_3              -          all_tr_seqs          -               12      68 277658670 277658614 277658683 277658594 322547082    -         3.4   16.9   1.3  -
SUPER_1              -          all_tr_seqs          -               15      78 149738414 149738477 149738400 149738495 342809615    +         3.5   16.9   1.7  -
SUPER_10             -          all_tr_seqs          -               14      68 144905129 144905183 144905114 144905203 209228473    +         3.5   16.9   2.4  -
SUPER_16             -          all_tr_seqs          -               14      68 133823396 133823342 133823416 133823324 163161430    -         3.5   16.9   2.1  -
SUPER_10             -          all_tr_seqs          -              154     248 182750888 182750979 182750868 182750983 209228473    +         3.5   16.9   0.6  -
SUPER_17             -          all_tr_seqs          -               15      68  46540832  46540779  46540848  46540759 152428997    -         3.5   16.9   2.7  -
SUPER_11             -          all_tr_seqs          -               12      68 149474577 149474521 149474591 149474503 206091435    -         3.6   16.9   2.8  -
SUPER_11             -          all_tr_seqs          -               12      68  16281638  16281694  16281625  16281714 206091435    +         3.6   16.9   1.7  -
SUPER_17             -          all_tr_seqs          -               14      68  69263885  69263939  69263870  69263959 152428997    +         3.6   16.9   2.8  -
SUPER_8              -          all_tr_seqs          -               12      68 266798052 266797996 266798064 266797979 277520145    -         3.6   16.8   2.9  -
SUPER_10             -          all_tr_seqs          -               14      68 141696299 141696245 141696314 141696230 209228473    -         3.7   16.8   2.7  -
SUPER_18             -          all_tr_seqs          -               18      70   3873075   3873127   3873058   3873144 145534280    +         3.7   16.8   2.3  -
SUPER_4              -          all_tr_seqs          -               14      68 245972447 245972501 245972434 245972521 301095716    +         3.7   16.8   3.1  -
SUPER_18             -          all_tr_seqs          -               18      70   3662611   3662663   3662595   3662682 145534280    +         3.7   16.8   2.3  -
SUPER_3              -          all_tr_seqs          -               13      68 265961756 265961811 265961744 265961831 322547082    +         3.8   16.8   1.4  -
SUPER_7              -          all_tr_seqs          -               15      67   5380800   5380852   5380785   5380872 282945822    +         3.8   16.8   2.6  -
HAP1_SCAFFOLD_1073   -          all_tr_seqs          -               19      70     41583     41532     41601     41513     82199    -         3.8   16.8   2.4  -
HAP1_SCAFFOLD_311    -          all_tr_seqs          -               19      70     70603     70552     70621     70533    371286    -         3.8   16.8   2.4  -
HAP1_SCAFFOLD_311    -          all_tr_seqs          -               19      70    121543    121492    121561    121473    371286    -         3.8   16.8   2.4  -
SUPER_18             -          all_tr_seqs          -               19      70   3599441   3599492   3599423   3599511 145534280    +         3.8   16.8   2.4  -
SUPER_18             -          all_tr_seqs          -               19      70   3767783   3767834   3767765   3767853 145534280    +         3.8   16.8   2.4  -
SUPER_18             -          all_tr_seqs          -               19      70   3990278   3990329   3990260   3990348 145534280    +         3.8   16.8   2.4  -
SUPER_8              -          all_tr_seqs          -               14      68 204298638 204298584 204298658 204298565 277520145    -         3.8   16.8   3.3  -
SUPER_8              -          all_tr_seqs          -               12      67 196191957 196192012 196191944 196192031 277520145    +         3.8   16.8   1.6  -
SUPER_15             -          all_tr_seqs          -               17      68 153853793 153853844 153853785 153853864 172361736    +         3.9   16.8   3.1  -
SUPER_15             -          all_tr_seqs          -               15      68 146665296 146665243 146665312 146665223 172361736    -         3.9   16.8   3.1  -
SUPER_12             -          all_tr_seqs          -               15      68 127481776 127481723 127481792 127481703 194801782    -         3.9   16.7   4.0  -
SUPER_12             -          all_tr_seqs          -               15      68 127481964 127481911 127481979 127481891 194801782    -         3.9   16.7   3.4  -
SUPER_4              -          all_tr_seqs          -               13      68 195556382 195556437 195556370 195556457 301095716    +         3.9   16.7   1.5  -
SUPER_4              -          all_tr_seqs          -               14      68  88927742  88927796  88927727  88927816 301095716    +         3.9   16.7   2.4  -
SUPER_11             -          all_tr_seqs          -               13      68 116847133 116847188 116847121 116847208 206091435    +           4   16.7   2.8  -
SUPER_17             -          all_tr_seqs          -               15      68 101621278 101621225 101621292 101621205 152428997    -           4   16.7   2.9  -
SUPER_17             -          all_tr_seqs          -               14      68  97759922  97759976  97759909  97759996 152428997    +           4   16.7   2.8  -
SUPER_7              -          all_tr_seqs          -               15      68  33782662  33782609  33782676  33782589 282945822    -           4   16.7   2.3  -
SUPER_3              -          all_tr_seqs          -               11      69 221933945 221934003 221933930 221934024 322547082    +         4.1   16.7   0.6  -
SUPER_9              -          all_tr_seqs          -               14      68 201840305 201840251 201840321 201840231 247836485    -         4.1   16.7   2.9  -
SUPER_12             -          all_tr_seqs          -               15      68 152744879 152744932 152744864 152744952 194801782    +         4.2   16.6   1.9  -
SUPER_12             -          all_tr_seqs          -               15      68 191311817 191311764 191311832 191311744 194801782    -         4.2   16.6   2.7  -
SUPER_12             -          all_tr_seqs          -               14      68  57779695  57779641  57779710  57779621 194801782    -         4.3   16.6   1.9  -
SUPER_15             -          all_tr_seqs          -               15      68 132502348 132502295 132502363 132502275 172361736    -         4.3   16.6   2.8  -
SUPER_15             -          all_tr_seqs          -               16      68 165595182 165595234 165595165 165595253 172361736    +         4.4   16.6   3.5  -
SUPER_11             -          all_tr_seqs          -               13      68 202805633 202805688 202805620 202805708 206091435    +         4.5   16.5   1.9  -
SUPER_15             -          all_tr_seqs          -               13      68  98281921  98281976  98281907  98281996 172361736    +         4.6   16.5   1.9  -
SUPER_8              -          all_tr_seqs          -               12      68  85761397  85761341  85761407  85761321 277520145    -         4.6   16.5   1.6  -
SUPER_1              -          all_tr_seqs          -               14     119 141863981 141863890 141864001 141863878 342809615    -         4.6   16.5   3.3  -
SUPER_12             -          all_tr_seqs          -               13      68  30063416  30063361  30063428  30063341 194801782    -         4.6   16.5   1.6  -
SUPER_9              -          all_tr_seqs          -               15      68  63793745  63793798  63793731  63793818 247836485    +         4.7   16.5   3.0  -
SUPER_5              -          all_tr_seqs          -               15      67  73270886  73270834  73270902  73270814 289811713    -         4.8   16.5   3.6  -
SUPER_12             -          all_tr_seqs          -               15      68 194765437 194765384 194765451 194765364 194801782    -         4.8   16.4   3.2  -
SUPER_12             -          all_tr_seqs          -               49     145   6640865   6640963   6640850   6640984 194801782    +         4.8   16.4   1.3  -
SUPER_6              -          all_tr_seqs          -               15      68 265501840 265501893 265501825 265501909 288176374    +         4.8   16.4   2.9  -
SUPER_8              -          all_tr_seqs          -               13      68 182651915 182651860 182651927 182651841 277520145    -         4.8   16.4   2.6  -
SUPER_6              -          all_tr_seqs          -               12      68  25731733  25731677  25731744  25731657 288176374    -         4.8   16.4   3.6  -
SUPER_2              -          all_tr_seqs          -               14      68 102925192 102925138 102925207 102925118 330837513    -           5   16.4   3.6  -
SUPER_3              -          all_tr_seqs          -               15      68 233174024 233173971 233174044 233173951 322547082    -         5.1   16.4   3.5  -
