# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               17      74   4233634   4233691   4233618   4233715  65150876    +         3.2   14.6   5.6  -
SUPER_7              -          all_tr_seqs          -               16      76  35552370  35552310  35552389  35552290  74964975    -         3.2   14.6   3.5  -
SUPER_7              -          all_tr_seqs          -               18      70  73544988  73544936  73545008  73544914  74964975    -         3.3   14.6   0.3  -
SUPER_6              -          all_tr_seqs          -               17      69  17585505  17585453  17585521  17585433  75931964    -         3.3   14.6   4.3  -
SUPER_7              -          all_tr_seqs          -               19      71  57441013  57441065  57440994  57441086  74964975    +         3.3   14.6   1.8  -
SUPER_2              -          all_tr_seqs          -               17      67  76663252  76663302  76663238  76663327 112865354    +         3.3   14.6   2.2  -
SUPER_3              -          all_tr_seqs          -               16      71  17639232  17639177  17639247  17639157  91772243    -         3.3   14.6   7.4  -
SUPER_7              -          all_tr_seqs          -               18      70  73552429  73552377  73552448  73552355  74964975    -         3.3   14.6   0.2  -
SUPER_1              -          all_tr_seqs          -               18      76  62808459  62808517  62808439  62808537 112991333    +         3.3   14.6   0.1  -
SUPER_8              -          all_tr_seqs          -               17      77  64256543  64256483  64256561  64256467  65150876    -         3.3   14.6   6.6  -
SUPER_10             -          all_tr_seqs          -               18      68  47441116  47441166  47441099  47441187  53082803    +         3.3   14.6   3.5  -
SUPER_2              -          all_tr_seqs          -               18      68  57911867  57911917  57911850  57911938 112865354    +         3.3   14.6   3.5  -
SUPER_6              -          all_tr_seqs          -               17      91  21869744  21869668  21869763  21869657  75931964    -         3.4   14.6   4.0  -
SUPER_6              -          all_tr_seqs          -               17      91  21881359  21881283  21881378  21881272  75931964    -         3.4   14.6   4.0  -
SUPER_6              -          all_tr_seqs          -               17      91  21899748  21899672  21899767  21899661  75931964    -         3.4   14.6   4.0  -
SUPER_6              -          all_tr_seqs          -               17      91  22076947  22076871  22076966  22076860  75931964    -         3.4   14.6   4.0  -
SUPER_10             -          all_tr_seqs          -               19      74   5751742   5751797   5751723   5751819  53082803    +         3.4   14.6   0.8  -
SUPER_7              -          all_tr_seqs          -               92     180  63708339  63708220  63708359  63708201  74964975    -         3.4   14.6   3.5  -
SUPER_6              -          all_tr_seqs          -               17      68  41704768  41704819  41704749  41704847  75931964    +         3.4   14.6   4.5  -
SUPER_2              -          all_tr_seqs          -               17      71  46145279  46145225  46145296  46145204 112865354    -         3.5   14.6   2.5  -
SUPER_10             -          all_tr_seqs          -               12      69  35497377  35497320  35497391  35497300  53082803    -         3.5   14.6   4.0  -
SUPER_6              -          all_tr_seqs          -               20      68  13777154  13777202  13777136  13777223  75931964    +         3.5   14.5   3.0  -
SUPER_7              -          all_tr_seqs          -               24      71  60779379  60779426  60779359  60779447  74964975    +         3.5   14.5   2.1  -
SUPER_2              -          all_tr_seqs          -               44     153 110527306 110527414 110527296 110527434 112865354    +         3.6   14.5   0.8  -
SUPER_10             -          all_tr_seqs          -               20      68  47450619  47450667  47450599  47450688  53082803    +         3.6   14.5   3.7  -
SUPER_2              -          all_tr_seqs          -               19      68 107170345 107170296 107170363 107170275 112865354    -         3.6   14.5   1.4  -
SUPER_7              -          all_tr_seqs          -               24      71  60745785  60745832  60745765  60745853  74964975    +         3.6   14.5   1.4  -
SUPER_7              -          all_tr_seqs          -               24      71  60761813  60761860  60761793  60761881  74964975    +         3.6   14.5   1.4  -
SUPER_6              -          all_tr_seqs          -               17      77  13301058  13300998  13301075  13300982  75931964    -         3.6   14.5   6.3  -
SUPER_7              -          all_tr_seqs          -               17      70  60752883  60752936  60752865  60752958  74964975    +         3.7   14.5   0.8  -
SUPER_7              -          all_tr_seqs          -               17      70  60768911  60768964  60768893  60768986  74964975    +         3.7   14.5   0.8  -
SUPER_5              -          all_tr_seqs          -               14      68  64357826  64357880  64357813  64357903  76165603    +         3.7   14.5   4.3  -
SUPER_2              -          all_tr_seqs          -               19      76  51817980  51818037  51817960  51818056 112865354    +         3.7   14.5   5.7  -
SUPER_1              -          all_tr_seqs          -               17      70   6769920   6769867   6769936   6769845 112991333    -         3.7   14.4   7.4  -
SUPER_10             -          all_tr_seqs          -               17      72  52325492  52325437  52325508  52325417  53082803    -         3.7   14.4   6.8  -
SUPER_10             -          all_tr_seqs          -               17      68   5982591   5982540   5982609   5982521  53082803    -         3.8   14.4   2.7  -
SUPER_1              -          all_tr_seqs          -               17      75 107957456 107957514 107957439 107957533 112991333    +         3.8   14.4   3.1  -
SUPER_2              -          all_tr_seqs          -               18      68  65788472  65788422  65788492  65788401 112865354    -         3.8   14.4   0.5  -
SUPER_9              -          all_tr_seqs          -               12      69   3063865   3063922   3063852   3063944  55904179    +         3.8   14.4   4.1  -
SUPER_2              -          all_tr_seqs          -               18      77  92231701  92231760  92231683  92231778 112865354    +         3.8   14.4   6.6  -
SUPER_9              -          all_tr_seqs          -               19      76  12831022  12830965  12831041  12830945  55904179    -         3.8   14.4   5.5  -
SUPER_7              -          all_tr_seqs          -               17      73  53854720  53854664  53854739  53854629  74964975    -         3.8   14.4   3.8  -
SUPER_2              -          all_tr_seqs          -               45     158  77833970  77834085  77833951  77834103 112865354    +         3.8   14.4   4.8  -
SUPER_9              -          all_tr_seqs          -               15      68  13170233  13170286  13170217  13170310  55904179    +         3.9   14.4   3.7  -
SUPER_6              -          all_tr_seqs          -               17      70  52172628  52172681  52172610  52172703  75931964    +         3.9   14.4   2.5  -
SUPER_6              -          all_tr_seqs          -               18      91  21969346  21969271  21969365  21969260  75931964    -         3.9   14.4   4.1  -
SUPER_10             -          all_tr_seqs          -               18      76  23510702  23510760  23510682  23510780  53082803    +         3.9   14.4   0.1  -
SUPER_7              -          all_tr_seqs          -               20      71  46040314  46040365  46040299  46040386  74964975    +           4   14.3   0.6  -
SUPER_7              -          all_tr_seqs          -               18      68  68214957  68215007  68214938  68215027  74964975    +           4   14.3   0.8  -
SUPER_7              -          all_tr_seqs          -               18      73  23688761  23688705  23688780  23688685  74964975    -           4   14.3   3.3  -
HAP1_SCAFFOLD_114    -          all_tr_seqs          -               17      72     49115     49170     49096     49193    161000    +         4.1   14.3   0.7  -
