# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_7A             -          all_tr_seqs          -               18      75 152191360 152191303 152191380 152191283 294768056    -         1.9   18.4   1.4  -
SUPER_4B             -          all_tr_seqs          -              131     209 125256296 125256372 125256276 125256375 331003491    +         2.1   18.3   5.9  -
SUPER_7B             -          all_tr_seqs          -               20     104 357829533 357829612 357829513 357829634 380795964    +         2.1   18.2   2.5  -
SUPER_3A             -          all_tr_seqs          -               15     103  68014644  68014737  68014629  68014754 395316092    +         2.3   18.2   1.5  -
SUPER_8A             -          all_tr_seqs          -               17      73  10641230  10641286  10641212  10641306 288185176    +         2.3   18.1   1.1  -
SUPER_9A             -          all_tr_seqs          -               19      70 159840422 159840371 159840441 159840349 281616506    -         2.5   18.0   0.5  -
SUPER_9A             -          all_tr_seqs          -               14      71 192779061 192779004 192779075 192778988 281616506    -         2.5   18.0   0.2  -
SUPER_3B             -          all_tr_seqs          -               13      74 161976973 161976912 161976986 161976872 474348345    -         2.6   17.9   1.7  -
SUPER_8A             -          all_tr_seqs          -               18      79 155192932 155192993 155192914 155193011 288185176    +         2.7   17.9   3.0  -
SUPER_2B             -          all_tr_seqs          -               17      76 203480526 203480585 203480510 203480604 463940796    +         2.8   17.9   1.5  -
SUPER_4B             -          all_tr_seqs          -               23     134 316266881 316266788 316266901 316266785 331003491    -         3.2   17.7   2.4  -
SUPER_2B             -          all_tr_seqs          -               16      68  36556311  36556363  36556295  36556383 463940796    +         3.2   17.7   1.1  -
SUPER_1A             -          all_tr_seqs          -               16      70 399493881 399493935 399493864 399493955 421921403    +         3.2   17.6   0.5  -
SUPER_8B             -          all_tr_seqs          -               24     105  72907371  72907302  72907391  72907278 344779779    -         3.3   17.6   3.6  -
SUPER_2A             -          all_tr_seqs          -               16      68  27026100  27026152  27026084  27026173 390107504    +         3.3   17.6   1.2  -
SUPER_3A             -          all_tr_seqs          -               19      73 162770193 162770139 162770211 162770120 395316092    -         3.5   17.5   1.3  -
SUPER_4A             -          all_tr_seqs          -               16     135 325683698 325683590 325683716 325683570 346166082    -         3.6   17.5   2.6  -
SUPER_8A             -          all_tr_seqs          -               72     143 134196126 134196057 134196147 134196036 288185176    -         3.6   17.5   2.1  -
SUPER_7A             -          all_tr_seqs          -               18      74 285187055 285187111 285187035 285187130 294768056    +         3.8   17.4   0.6  -
SUPER_1B             -          all_tr_seqs          -               20      72   7644646   7644594   7644663   7644574 290367015    -         3.8   17.4   1.3  -
SUPER_5A             -          all_tr_seqs          -               75     143 304955812 304955878 304955789 304955899 333855366    +         3.8   17.4   2.2  -
SUPER_1A             -          all_tr_seqs          -               16      76  22309730  22309790  22309712  22309808 421921403    +         3.9   17.4   1.0  -
SUPER_6A             -          all_tr_seqs          -               17      72 416916553 416916498 416916569 416916478 497127366    -           4   17.3   0.3  -
SUPER_1B             -          all_tr_seqs          -               20      71  26320540  26320591  26320521  26320612 290367015    +           4   17.3   0.7  -
SUPER_2A             -          all_tr_seqs          -               12      69 371400635 371400692 371400623 371400703 390107504    +         4.1   17.3   1.9  -
SUPER_5B             -          all_tr_seqs          -               20      73   5827318   5827265   5827339   5827244 403395532    -         4.1   17.3   0.4  -
SUPER_6A             -          all_tr_seqs          -               75     143 407874564 407874498 407874585 407874477 497127366    -         4.1   17.3   1.9  -
SUPER_7B             -          all_tr_seqs          -               75     143 232054965 232055031 232054938 232055051 380795964    +         4.2   17.3   2.4  -
SUPER_3A             -          all_tr_seqs          -               15      73  67471982  67472040  67471967  67472063 395316092    +         4.3   17.2   0.7  -
SUPER_3B             -          all_tr_seqs          -               15      90  57671585  57671509  57671600  57671488 474348345    -         4.4   17.2   0.7  -
SUPER_8B             -          all_tr_seqs          -               78     143 173660177 173660114 173660203 173660094 344779779    -         4.5   17.2   2.0  -
SUPER_8B             -          all_tr_seqs          -               14      71  39356620  39356563  39356633  39356543 344779779    -         4.6   17.1   2.0  -
SUPER_9B             -          all_tr_seqs          -               16      72 187205011 187204955 187205027 187204936 294268989    -         4.8   17.1   1.7  -
SUPER_6B             -          all_tr_seqs          -               15      73 332914333 332914275 332914352 332914254 364401664    -         4.8   17.1   0.2  -
SUPER_7B             -          all_tr_seqs          -               20      71 363008134 363008185 363008114 363008198 380795964    +         4.8   17.1   0.5  -
SUPER_2B             -          all_tr_seqs          -               18      76  73516306  73516248  73516326  73516230 463940796    -         4.9   17.0   1.0  -
SUPER_3B             -          all_tr_seqs          -               18      74  21145125  21145181  21145107  21145202 474348345    +         5.2   17.0   0.5  -
SUPER_5A             -          all_tr_seqs          -               20      73   4799701   4799648   4799721   4799628 333855366    -         5.2   16.9   0.6  -
SUPER_3A             -          all_tr_seqs          -               16      71 368503386 368503331 368503401 368503317 395316092    -         5.3   16.9   0.5  -
SUPER_8A             -          all_tr_seqs          -               18      76  35219234  35219292  35219214  35219312 288185176    +         5.5   16.9   1.9  -
SUPER_9A             -          all_tr_seqs          -               16      75 146476054 146476113 146476037 146476134 281616506    +         5.5   16.9   0.9  -
SUPER_3B             -          all_tr_seqs          -               18      68 463863990 463863940 463864008 463863920 474348345    -         5.5   16.9   1.3  -
SUPER_4A             -          all_tr_seqs          -               69     177 301448069 301447935 301448094 301447915 346166082    -         5.6   16.9   3.7  -
SUPER_2A             -          all_tr_seqs          -               71     143 365763909 365763832 365763932 365763812 390107504    -         5.6   16.8   1.6  -
SUPER_8A             -          all_tr_seqs          -               16      72  13187715  13187659  13187730  13187642 288185176    -         5.8   16.8   0.6  -
SUPER_7B             -          all_tr_seqs          -               84     152 366822848 366822780 366822867 366822755 380795964    -         5.8   16.8   4.6  -
SUPER_7A             -          all_tr_seqs          -               16      74  47904137  47904079  47904155  47904060 294768056    -         5.9   16.8   0.7  -
SUPER_6A             -          all_tr_seqs          -               70     142 183974223 183974153 183974243 183974132 497127366    -         5.9   16.8   1.9  -
SUPER_1A             -          all_tr_seqs          -               20      71  21215425  21215476  21215406  21215497 421921403    +         5.9   16.8   0.5  -
SUPER_2B             -          all_tr_seqs          -               17      78 436625367 436625428 436625347 436625445 463940796    +           6   16.8   0.5  -
SUPER_2A             -          all_tr_seqs          -               19      76 362932045 362931988 362932065 362931954 390107504    -           6   16.8   1.2  -
SUPER_4A             -          all_tr_seqs          -               17      76  49954836  49954895  49954818  49954914 346166082    +         6.1   16.7   0.8  -
SUPER_8B             -          all_tr_seqs          -               20      73  72905545  72905492  72905566  72905453 344779779    -         6.1   16.7   3.1  -
SUPER_6A             -          all_tr_seqs          -               12      71  18456882  18456941  18456870  18456960 497127366    +         6.3   16.7   1.1  -
SUPER_3B             -          all_tr_seqs          -               16      76  86877503  86877563  86877487  86877581 474348345    +         6.3   16.7   0.4  -
SUPER_7A             -          all_tr_seqs          -               19      76  15861380  15861437  15861362  15861455 294768056    +         6.3   16.7   0.8  -
SUPER_3B             -          all_tr_seqs          -               15      71  87097020  87097076  87097004  87097099 474348345    +         6.4   16.7   0.3  -
SUPER_7A             -          all_tr_seqs          -               21      76 239376349 239376294 239376370 239376274 294768056    -         6.5   16.6   0.1  -
SUPER_1B             -          all_tr_seqs          -               16      77 137424698 137424759 137424680 137424778 290367015    +         6.6   16.6   2.7  -
SUPER_2A             -          all_tr_seqs          -               18      75 276408696 276408753 276408676 276408773 390107504    +         6.6   16.6   0.5  -
HAP2_SCAFFOLD_388    -          all_tr_seqs          -               20      72    126574    126522    126594    126502    298045    -         6.7   16.6   1.6  -
SUPER_1B             -          all_tr_seqs          -               20      72   2443758   2443810   2443738   2443830 290367015    +         6.7   16.6   1.6  -
SUPER_7B             -          all_tr_seqs          -               16      73  55352586  55352643  55352568  55352663 380795964    +         6.8   16.6   0.4  -
SUPER_5B             -          all_tr_seqs          -               15      70 177614822 177614767 177614837 177614746 403395532    -         6.9   16.6   1.4  -
HAP2_SCAFFOLD_3284   -          all_tr_seqs          -               19      76     26514     26457     26534     26439     29709    -         7.1   16.5   0.6  -
SUPER_7B             -          all_tr_seqs          -               19      76  93979246  93979189  93979266  93979171 380795964    -         7.1   16.5   0.6  -
SUPER_3B             -          all_tr_seqs          -               18      74 178095828 178095772 178095848 178095753 474348345    -         7.1   16.5   1.0  -
SUPER_1A             -          all_tr_seqs          -               18      75 118103851 118103794 118103871 118103773 421921403    -         7.2   16.5   0.7  -
SUPER_8A             -          all_tr_seqs          -               16      73   2857653   2857710   2857638   2857729 288185176    +         7.3   16.5   0.4  -
SUPER_3B             -          all_tr_seqs          -               10      70  59964038  59964098  59964028  59964114 474348345    +         7.4   16.5   1.0  -
SUPER_8A             -          all_tr_seqs          -               20      73  51025877  51025824  51025898  51025789 288185176    -         7.4   16.5   3.2  -
SUPER_1B             -          all_tr_seqs          -               17      75  28517153  28517211  28517134  28517229 290367015    +         7.6   16.4   0.7  -
SUPER_8B             -          all_tr_seqs          -               16      72  20000017  20000073  20000002  20000093 344779779    +         7.8   16.4   1.0  -
SUPER_1A             -          all_tr_seqs          -               38     173 124499232 124499086 124499241 124499077 421921403    -         7.8   16.4   2.7  -
SUPER_2B             -          all_tr_seqs          -               17      72 158924189 158924244 158924173 158924261 463940796    +         7.9   16.4   1.1  -
SUPER_1A             -          all_tr_seqs          -               19      73 253195254 253195308 253195235 253195327 421921403    +         7.9   16.4   1.1  -
SUPER_5B             -          all_tr_seqs          -               17      73 237772417 237772473 237772397 237772492 403395532    +         8.1   16.3   0.5  -
SUPER_9A             -          all_tr_seqs          -               18      75  37044090  37044147  37044070  37044166 281616506    +         8.1   16.3   0.3  -
SUPER_9A             -          all_tr_seqs          -               18      75  37283584  37283527  37283604  37283508 281616506    -         8.1   16.3   0.3  -
SUPER_2A             -          all_tr_seqs          -               18      76 315485673 315485731 315485653 315485750 390107504    +         8.2   16.3   0.6  -
SUPER_7B             -          all_tr_seqs          -               18      76  15490756  15490814  15490739  15490833 380795964    +         8.2   16.3   0.4  -
SUPER_8A             -          all_tr_seqs          -               24     109  51027642  51027569  51027662  51027549 288185176    -         8.2   16.3   4.6  -
SUPER_3A             -          all_tr_seqs          -               17      70 142209948 142209895 142209964 142209885 395316092    -         8.3   16.3   0.3  -
SUPER_8A             -          all_tr_seqs          -               13      78  43598356  43598291  43598368  43598273 288185176    -         8.5   16.3   1.4  -
SUPER_2A             -          all_tr_seqs          -               18      76  55987383  55987325  55987403  55987307 390107504    -         8.5   16.3   0.9  -
SUPER_5B             -          all_tr_seqs          -               24      76  56332700  56332648  56332720  56332628 403395532    -         8.7   16.2   5.3  -
SUPER_9A             -          all_tr_seqs          -               18      76  52620513  52620571  52620493  52620588 281616506    +         8.8   16.2   0.4  -
SUPER_1B             -          all_tr_seqs          -               21      73  99793982  99793930  99794001  99793910 290367015    -         8.8   16.2   1.2  -
SUPER_7A             -          all_tr_seqs          -               18      73  46358355  46358300  46358375  46358279 294768056    -         8.9   16.2   0.3  -
HAP2_SCAFFOLD_3506   -          all_tr_seqs          -               17      75     25745     25803     25725     25823     27547    +         8.9   16.2   0.8  -
SUPER_7A             -          all_tr_seqs          -               18      73  26882196  26882251  26882179  26882271 294768056    +         9.1   16.2   1.1  -
SUPER_3A             -          all_tr_seqs          -               16      75 338421504 338421563 338421486 338421581 395316092    +         9.1   16.2   0.7  -
SUPER_7B             -          all_tr_seqs          -               16      72  56202453  56202509  56202436  56202529 380795964    +         9.5   16.1   2.0  -
SUPER_5A             -          all_tr_seqs          -               18      68 146165527 146165477 146165545 146165457 333855366    -         9.6   16.1   2.0  -
HAP2_SCAFFOLD_388    -          all_tr_seqs          -               13      71    126313    126255    126325    126237    298045    -         9.7   16.1   0.0  -
SUPER_1B             -          all_tr_seqs          -               13      71   2444019   2444077   2444007   2444095 290367015    +         9.7   16.1   0.0  -
SUPER_8B             -          all_tr_seqs          -               15      72  20026620  20026677  20026605  20026695 344779779    +         9.7   16.1   1.1  -
SUPER_1A             -          all_tr_seqs          -               20      72 397643458 397643406 397643478 397643387 421921403    -         9.7   16.1   0.0  -
SUPER_1B             -          all_tr_seqs          -               17      76 171653470 171653529 171653452 171653549 290367015    +         9.7   16.1   0.2  -
SUPER_6A             -          all_tr_seqs          -               18      68 466018847 466018797 466018867 466018776 497127366    -         9.8   16.1   0.4  -
SUPER_8B             -          all_tr_seqs          -               18      69  33849328  33849379  33849311  33849399 344779779    +         9.8   16.1   0.4  -
SUPER_7A             -          all_tr_seqs          -               20      70 239375532 239375482 239375551 239375461 294768056    -         9.9   16.0   0.4  -
SUPER_5B             -          all_tr_seqs          -               15      70  43432776  43432721  43432790  43432704 403395532    -         9.9   16.0   0.1  -
SUPER_3A             -          all_tr_seqs          -               17      74 310741072 310741015 310741091 310740996 395316092    -         9.9   16.0   1.2  -
SUPER_3A             -          all_tr_seqs          -               17      74 310745766 310745709 310745785 310745690 395316092    -         9.9   16.0   1.2  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Hieracium_snowdoniense/assembly/curated/daHieSnow1.1/daHieSnow1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Hieracium_snowdoniense_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Hieracium_snowdoniense/assembly/curated/daHieSnow1.1/daHieSnow1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:16:39 2026
# [ok]
