# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_14             -          all_tr_seqs          -               18     144 19307387 19307240 19307403 19307213 22838193    -        0.85   16.5   1.4  -
SUPER_32             -          all_tr_seqs          -               74     146  8545606  8545675  8545587  8545684 17124457    +        0.89   16.4   0.2  -
SUPER_37             -          all_tr_seqs          -               56     143  2278279  2278200  2278301  2278180 16406403    -         0.9   16.4   2.4  -
SUPER_3              -          all_tr_seqs          -               40     271 11547491 11547230 11547502 11547210 31425212    -        0.92   16.4   9.5  -
SUPER_6              -          all_tr_seqs          -              126     181 18310825 18310879 18310805 18310899 24645605    +        0.93   16.4   1.1  -
SUPER_30             -          all_tr_seqs          -               83     171  8205308  8205402  8205289  8205422 17242013    +        0.93   16.4   5.1  -
SUPER_11             -          all_tr_seqs          -              104     147     4721     4760     4716     4781 23704667    +        0.95   16.3   0.7  -
SUPER_33             -          all_tr_seqs          -               58     151  2356707  2356792  2356687  2356812 17078465    +        0.96   16.3   0.2  -
SUPER_12             -          all_tr_seqs          -               98     147  3278000  3277931  3278020  3277911 23274782    -        0.98   16.3   0.0  -
SUPER_23             -          all_tr_seqs          -              103     149  4638646  4638691  4638625  4638711 19141221    +        0.98   16.3   1.1  -
SUPER_7              -          all_tr_seqs          -              127     175  5776451  5776391  5776482  5776391 24549547    -           1   16.3   0.0  -
SUPER_8              -          all_tr_seqs          -               95     178 18820842 18820928 18820822 18820942 24426833    +           1   16.2   0.3  -
SUPER_12             -          all_tr_seqs          -               88     157 13686065 13685982 13686086 13685961 23274782    -           1   16.2   1.1  -
SUPER_4              -          all_tr_seqs          -               94     165  1353589  1353501  1353626  1353481 31306502    -         1.1   16.2   0.6  -
SUPER_7              -          all_tr_seqs          -               83     156  3307362  3307432  3307342  3307452 24549547    +         1.1   16.2   0.9  -
SUPER_2              -          all_tr_seqs          -               98     157 23757953 23758012 23757931 23758032 32841054    +         1.1   16.1   0.7  -
SUPER_36             -          all_tr_seqs          -               83     152  9320370  9320288  9320393  9320268 16510908    -         1.1   16.1   1.3  -
SUPER_5              -          all_tr_seqs          -              101     157  6738078  6738158  6738053  6738181 25100279    +         1.2   16.0   0.7  -
SUPER_14             -          all_tr_seqs          -              117     177 16282635 16282574 16282645 16282554 22838193    -         1.2   16.0   4.5  -
SUPER_30             -          all_tr_seqs          -               92     158  6829516  6829581  6829457  6829595 17242013    +         1.2   16.0   1.0  -
SUPER_14             -          all_tr_seqs          -               95     142 13344406 13344353 13344426 13344333 22838193    -         1.3   16.0   0.0  -
SUPER_33             -          all_tr_seqs          -               96     160  2319267  2319341  2319246  2319358 17078465    +         1.3   15.9   1.3  -
SUPER_14             -          all_tr_seqs          -               83     149  8130086  8130032  8130106  8130012 22838193    -         1.3   15.9   0.2  -
SUPER_1              -          all_tr_seqs          -               87     159 30038024 30038088 30038002 30038105 34915506    +         1.3   15.9   0.0  -
SUPER_15             -          all_tr_seqs          -              114     169  8719265  8719190  8719280  8719170 22469515    -         1.3   15.9   1.5  -
SUPER_16             -          all_tr_seqs          -               40     143  9294354  9294248  9294362  9294228 22267869    -         1.3   15.9   8.6  -
SUPER_17             -          all_tr_seqs          -               83     143 13193218 13193277 13193198 13193297 21364820    +         1.4   15.8   0.4  -
SUPER_5              -          all_tr_seqs          -              126     179 16876498 16876545 16876484 16876565 25100279    +         1.4   15.8   0.7  -
SUPER_34             -          all_tr_seqs          -               94     152 14919117 14919056 14919137 14919032 16831544    -         1.4   15.8   0.0  -
SUPER_2              -          all_tr_seqs          -              101     177   830982   831057   830962   831068 32841054    +         1.5   15.7   1.6  -
SUPER_37             -          all_tr_seqs          -               94     163  7917733  7917664  7917757  7917649 16406403    -         1.5   15.7   1.4  -
SUPER_38             -          all_tr_seqs          -              126     177  3598205  3598255  3598185  3598259 15740398    +         1.5   15.7   0.5  -
SUPER_23             -          all_tr_seqs          -              108     162 15024159 15024102 15024179 15024083 19141221    -         1.5   15.7   1.6  -
SUPER_18             -          all_tr_seqs          -              117     181  9632668  9632589  9632713  9632580 19740043    -         1.5   15.7   3.6  -
SUPER_8              -          all_tr_seqs          -              108     149  9260787  9260832  9260757  9260852 24426833    +         1.5   15.7   1.1  -
SUPER_22             -          all_tr_seqs          -               80     181  7628454  7628549  7628439  7628556 19236170    +         1.7   15.5   0.3  -
SUPER_9              -          all_tr_seqs          -               59     152  2259501  2259599  2259479  2259624 24360593    +         1.7   15.5   2.3  -
SUPER_35             -          all_tr_seqs          -               82     156  3924555  3924472  3924575  3924452 16618718    -         1.7   15.5   1.4  -
SUPER_2              -          all_tr_seqs          -               50     160  4789951  4790090  4789932  4790105 32841054    +         1.7   15.5   4.6  -
SUPER_19             -          all_tr_seqs          -               82     147 16637363 16637299 16637379 16637279 19662384    -         1.7   15.5   0.0  -
SUPER_1              -          all_tr_seqs          -               95     156 20102134 20102063 20102159 20102043 34915506    -         1.8   15.5   0.0  -
SUPER_14             -          all_tr_seqs          -               93     152 12264390 12264328 12264411 12264305 22838193    -         1.8   15.5   1.6  -
SUPER_22             -          all_tr_seqs          -               84     143 18743159 18743101 18743184 18743080 19236170    -         1.8   15.5   1.2  -
SUPER_23             -          all_tr_seqs          -               84     150  2059426  2059486  2059398  2059514 19141221    +         1.8   15.4   1.1  -
SUPER_24             -          all_tr_seqs          -              126     149  8153423  8153450  8153384  8153469 18866215    +         1.8   15.4   0.2  -
SUPER_2              -          all_tr_seqs          -              120     195  9093502  9093435  9093518  9093427 32841054    -         1.8   15.4   2.5  -
SUPER_37             -          all_tr_seqs          -              121     178  3881819  3881747  3881839  3881727 16406403    -         1.8   15.4   6.7  -
SUPER_1              -          all_tr_seqs          -               96     192 19844444 19844555 19844423 19844574 34915506    +         1.8   15.4   2.0  -
SUPER_3              -          all_tr_seqs          -               54     195 30692299 30692463 30692281 30692474 31425212    +         1.9   15.4   1.5  -
SUPER_30             -          all_tr_seqs          -               49     151 14991586 14991678 14991573 14991698 17242013    +         1.9   15.4   2.0  -
SUPER_17             -          all_tr_seqs          -               96     177 14661646 14661746 14661625 14661766 21364820    +         1.9   15.4   2.9  -
SUPER_30             -          all_tr_seqs          -               96     177  8205365  8205280  8205399  8205271 17242013    -         1.9   15.3   6.5  -
SUPER_1              -          all_tr_seqs          -              107     158  2913101  2913157  2913081  2913178 34915506    +         1.9   15.3   0.0  -
SUPER_23             -          all_tr_seqs          -               84     156  7294388  7294312  7294409  7294292 19141221    -         1.9   15.3   2.0  -
SUPER_9              -          all_tr_seqs          -              103     181 10775168 10775081 10775188 10775069 24360593    -           2   15.3   0.0  -
SUPER_13             -          all_tr_seqs          -              111     177 15072680 15072766 15072660 15072769 23191171    +           2   15.3   2.8  -
SUPER_28             -          all_tr_seqs          -              101     187  3840288  3840176  3840317  3840155 17564839    -           2   15.3   0.2  -
SUPER_28             -          all_tr_seqs          -              117     180 11026955 11027028 11026943 11027048 17564839    +           2   15.3   1.2  -
SUPER_9              -          all_tr_seqs          -              127     174 23278947 23278898 23278956 23278892 24360593    -         2.1   15.2   1.1  -
SUPER_1              -          all_tr_seqs          -               82     143 33335036 33334991 33335083 33334970 34915506    -         2.2   15.2   1.7  -
SUPER_8              -          all_tr_seqs          -              107     188 18597855 18597935 18597835 18597939 24426833    +         2.2   15.2   2.4  -
SUPER_28             -          all_tr_seqs          -               49     144 10954375 10954468 10954354 10954481 17564839    +         2.2   15.2   1.9  -
SUPER_19             -          all_tr_seqs          -               51     151  9766806  9766679  9766825  9766659 19662384    -         2.2   15.2   3.1  -
SUPER_3              -          all_tr_seqs          -               59     203 24035736 24035575 24035755 24035556 31425212    -         2.2   15.2   2.7  -
SUPER_33             -          all_tr_seqs          -               95     157  1873570  1873520  1873590  1873501 17078465    -         2.2   15.2   0.0  -
SUPER_35             -          all_tr_seqs          -               95     181 12007981 12008052 12007959 12008072 16618718    +         2.3   15.1   0.7  -
SUPER_3              -          all_tr_seqs          -               86     145  2970745  2970815  2970722  2970835 31425212    +         2.3   15.1   0.0  -
SUPER_15             -          all_tr_seqs          -               58     143 11915961 11915862 11915982 11915849 22469515    -         2.3   15.1   1.8  -
SUPER_17             -          all_tr_seqs          -               84     172 12134746 12134668 12134766 12134652 21364820    -         2.3   15.1   1.4  -
SUPER_18             -          all_tr_seqs          -              127     177 17200425 17200483 17200405 17200488 19740043    +         2.3   15.1   6.6  -
SUPER_12             -          all_tr_seqs          -               95     144 20830489 20830438 20830511 20830418 23274782    -         2.4   15.1   0.0  -
SUPER_12             -          all_tr_seqs          -              127     173  2830074  2830016  2830094  2830009 23274782    -         2.4   15.1   0.4  -
SUPER_28             -          all_tr_seqs          -              127     173  4988017  4987944  4988036  4987942 17564839    -         2.4   15.0   0.2  -
SUPER_4              -          all_tr_seqs          -               61     143 13875803 13875875 13875782 13875895 31306502    +         2.4   15.0   1.0  -
SUPER_6              -          all_tr_seqs          -               97     155 14516405 14516342 14516425 14516321 24645605    -         2.5   15.0   0.2  -
SUPER_2              -          all_tr_seqs          -              103     188  4247058  4247156  4247031  4247157 32841054    +         2.5   15.0   1.4  -
SUPER_24             -          all_tr_seqs          -              118     160  6208621  6208658  6208610  6208683 18866215    +         2.5   15.0   0.7  -
SUPER_14             -          all_tr_seqs          -              121     177 14803553 14803478 14803590 14803476 22838193    -         2.5   15.0   1.0  -
SUPER_38             -          all_tr_seqs          -               83     149  8945137  8945198  8945122  8945221 15740398    +         2.5   15.0   0.0  -
SCAFFOLD_1866        -          all_tr_seqs          -              103     171    74278    74207    74298    74202    82160    -         2.6   14.9   0.7  -
SUPER_27             -          all_tr_seqs          -              154     211  3976221  3976286  3976203  3976303 17839905    +         2.6   14.9   3.6  -
SUPER_1              -          all_tr_seqs          -              127     241 18090226 18090092 18090246 18090080 34915506    -         2.7   14.9   0.9  -
SUPER_42             -          all_tr_seqs          -              103     158  1288128  1288181  1288108  1288198  1470423    +         2.7   14.9   2.0  -
SCAFFOLD_2869        -          all_tr_seqs          -              103     172    33273    33176    33293    33155    41566    -         2.8   14.8   1.3  -
SUPER_10             -          all_tr_seqs          -              122     177 17836205 17836259 17836193 17836262 23903157    +         2.8   14.8   1.4  -
SUPER_5              -          all_tr_seqs          -              125     152 16136146 16136114 16136166 16136094 25100279    -         2.9   14.8   0.0  -
SUPER_36             -          all_tr_seqs          -               83     149  8558105  8558182  8558082  8558201 16510908    +         2.9   14.8   0.3  -
SUPER_12             -          all_tr_seqs          -               62     151  3956717  3956625  3956736  3956605 23274782    -         2.9   14.8   2.5  -
SUPER_36             -          all_tr_seqs          -              126     169  9593996  9593957  9594016  9593936 16510908    -           3   14.7   2.3  -
SUPER_30             -          all_tr_seqs          -               82     144  5065503  5065565  5065482  5065585 17242013    +           3   14.7   0.0  -
SUPER_10             -          all_tr_seqs          -              118     172 15888268 15888321 15888259 15888334 23903157    +           3   14.7   2.1  -
SUPER_14             -          all_tr_seqs          -               85     177 12863515 12863424 12863538 12863420 22838193    -           3   14.7   4.4  -
SUPER_37             -          all_tr_seqs          -               88     144  2319379  2319439  2319357  2319459 16406403    +         3.1   14.7   0.7  -
SUPER_39             -          all_tr_seqs          -              103     144     2613     2650     2594     2671  4841660    +         3.1   14.7   0.5  -
SUPER_37             -          all_tr_seqs          -               58     142  2325488  2325563  2325468  2325584 16406403    +         3.1   14.7   0.0  -
SUPER_30             -          all_tr_seqs          -              126     169  8686748  8686787  8686728  8686807 17242013    +         3.1   14.7   2.3  -
SUPER_6              -          all_tr_seqs          -              121     175 13927379 13927437 13927368 13927449 24645605    +         3.1   14.6   1.3  -
SUPER_12             -          all_tr_seqs          -               83     144 17889562 17889645 17889542 17889665 23274782    +         3.2   14.6   2.7  -
SUPER_23             -          all_tr_seqs          -              118     171  5949340  5949394  5949320  5949413 19141221    +         3.2   14.6   0.0  -
SUPER_35             -          all_tr_seqs          -              103     147 15849553 15849513 15849573 15849501 16618718    -         3.2   14.6   3.2  -
SUPER_11             -          all_tr_seqs          -               96     150   673182   673122   673202   673101 23704667    -         3.2   14.6   0.6  -
SUPER_38             -          all_tr_seqs          -               89     143  2524150  2524214  2524129  2524235 15740398    +         3.2   14.6   0.0  -
SUPER_24             -          all_tr_seqs          -               49     145  8078229  8078343  8078210  8078363 18866215    +         3.2   14.6   1.5  -
SUPER_19             -          all_tr_seqs          -               84     156  7485012  7484937  7485033  7484917 19662384    -         3.2   14.6   3.0  -
SUPER_26             -          all_tr_seqs          -               96     143  4241286  4241237  4241306  4241209 18260336    -         3.2   14.6   0.9  -
SUPER_19             -          all_tr_seqs          -               15     144 15805848 15805731 15805861 15805709 19662384    -         3.3   14.6   2.0  -
SUPER_12             -          all_tr_seqs          -              107     174 17536862 17536952 17536842 17536962 23274782    +         3.3   14.6   1.3  -
SUPER_4              -          all_tr_seqs          -              114     178 14010729 14010796 14010709 14010800 31306502    +         3.3   14.6   1.0  -
SUPER_2              -          all_tr_seqs          -              127     210 18774901 18774803 18774921 18774797 32841054    -         3.3   14.6   6.1  -
SUPER_12             -          all_tr_seqs          -               51     142   798964   799066   798944   799087 23274782    +         3.4   14.5   1.4  -
SUPER_4              -          all_tr_seqs          -               53     148  1349860  1349973  1349849  1349994 31306502    +         3.4   14.5   2.4  -
SUPER_34             -          all_tr_seqs          -              103     147  5783716  5783676  5783736  5783655 16831544    -         3.4   14.5   0.9  -
SUPER_32             -          all_tr_seqs          -               83     157  7520865  7520940  7520845  7520960 17124457    +         3.4   14.5   0.7  -
SUPER_20             -          all_tr_seqs          -               88     146  8855479  8855423  8855501  8855403 19590077    -         3.5   14.5   1.7  -
SUPER_1              -          all_tr_seqs          -               98     158 24768226 24768285 24768205 24768304 34915506    +         3.5   14.5   1.3  -
SUPER_2              -          all_tr_seqs          -               50     146 10443196 10443295 10443177 10443315 32841054    +         3.5   14.5   1.6  -
SUPER_16             -          all_tr_seqs          -               50     147  7678996  7678903  7679011  7678879 22267869    -         3.5   14.5   2.8  -
SUPER_31             -          all_tr_seqs          -              130     181 13664606 13664667 13664587 13664668 17142044    +         3.5   14.5   3.6  -
SUPER_34             -          all_tr_seqs          -              126     176  4659578  4659629  4659559  4659649 16831544    +         3.5   14.5   1.3  -
SUPER_32             -          all_tr_seqs          -               29     146 10816933 10817054 10816933 10817059 17124457    +         3.6   14.5   2.1  -
SUPER_2              -          all_tr_seqs          -              126     160  6153034  6153070  6153013  6153104 32841054    +         3.6   14.5   1.4  -
SUPER_11             -          all_tr_seqs          -               88     144 21796805 21796877 21796789 21796897 23704667    +         3.6   14.4   1.3  -
SUPER_32             -          all_tr_seqs          -               39     144  3851990  3852071  3851985  3852091 17124457    +         3.7   14.4   1.6  -
SUPER_5              -          all_tr_seqs          -               83     146  8063805  8063737  8063826  8063717 25100279    -         3.7   14.4   0.1  -
SUPER_30             -          all_tr_seqs          -              127     174  4046983  4047024  4046961  4047036 17242013    +         3.7   14.4   1.3  -
SUPER_9              -          all_tr_seqs          -               46     158 21981984 21982090 21981971 21982110 24360593    +         3.8   14.4   0.7  -
SUPER_14             -          all_tr_seqs          -              100     165 21457374 21457302 21457390 21457282 22838193    -         3.8   14.4   2.7  -
SUPER_33             -          all_tr_seqs          -               87     147  2350028  2350091  2350008  2350110 17078465    +         3.8   14.4   0.8  -
SUPER_17             -          all_tr_seqs          -              121     160  4952533  4952570  4952509  4952590 21364820    +         3.8   14.4   0.9  -
SUPER_34             -          all_tr_seqs          -               54     143  4749854  4749966  4749845  4749987 16831544    +         3.9   14.4   0.8  -
SUPER_12             -          all_tr_seqs          -               58     173 23221115 23221016 23221135 23220996 23274782    -         3.9   14.3   1.6  -
SUPER_2              -          all_tr_seqs          -              127     178 14841185 14841142 14841205 14841122 32841054    -         3.9   14.3   3.6  -
SUPER_38             -          all_tr_seqs          -              111     172   732250   732325   732228   732327 15740398    +         3.9   14.3   2.5  -
SUPER_22             -          all_tr_seqs          -               83     193 16611464 16611589 16611440 16611598 19236170    +           4   14.3   2.4  -
SUPER_18             -          all_tr_seqs          -              118     160  6624187  6624150  6624197  6624130 19740043    -         4.1   14.2   1.3  -
SUPER_14             -          all_tr_seqs          -              127     181 21341628 21341569 21341648 21341566 22838193    -         4.2   14.2   2.2  -
SUPER_26             -          all_tr_seqs          -               83     180  7182615  7182711  7182597  7182719 18260336    +         4.2   14.2   0.4  -
SUPER_26             -          all_tr_seqs          -              126     187  4234288  4234221  4234301  4234218 18260336    -         4.2   14.2   2.6  -
SUPER_11             -          all_tr_seqs          -               54     148 22921650 22921764 22921632 22921785 23704667    +         4.2   14.2   0.0  -
SUPER_10             -          all_tr_seqs          -               99     151  6516250  6516194  6516270  6516174 23903157    -         4.3   14.2   0.4  -
SUPER_21             -          all_tr_seqs          -               82     143  7333525  7333573  7333503  7333595 19271433    +         4.3   14.2   0.3  -
SUPER_28             -          all_tr_seqs          -               86     143  4931216  4931284  4931195  4931304 17564839    +         4.4   14.2   0.1  -
SUPER_16             -          all_tr_seqs          -              121     177  8761934  8761885  8761954  8761871 22267869    -         4.4   14.2   0.1  -
SUPER_28             -          all_tr_seqs          -               86     149 13262764 13262678 13262784 13262658 17564839    -         4.4   14.2   0.0  -
SUPER_14             -          all_tr_seqs          -               95     165 17510995 17510904 17511015 17510884 22838193    -         4.5   14.1   3.6  -
SUPER_4              -          all_tr_seqs          -               97     145 25443614 25443560 25443634 25443540 31306502    -         4.5   14.1   3.0  -
SUPER_38             -          all_tr_seqs          -              103     172 14288604 14288532 14288625 14288529 15740398    -         4.6   14.1   0.0  -
SUPER_6              -          all_tr_seqs          -               83     146 11160384 11160315 11160404 11160295 24645605    -         4.6   14.1   0.2  -
SUPER_34             -          all_tr_seqs          -              104     159  8816593  8816525  8816613  8816504 16831544    -         4.6   14.1   0.7  -
SUPER_23             -          all_tr_seqs          -               95     143  6243850  6243783  6243870  6243762 19141221    -         4.6   14.1   1.5  -
SUPER_24             -          all_tr_seqs          -              116     181  9345958  9345874  9345978  9345864 18866215    -         4.7   14.1   5.0  -
SUPER_16             -          all_tr_seqs          -               96     143 15343907 15343856 15343927 15343843 22267869    -         4.8   14.0   1.7  -
SUPER_15             -          all_tr_seqs          -               31     173 12782977 12782825 12782980 12782819 22469515    -         4.8   14.0  12.6  -
SUPER_8              -          all_tr_seqs          -              127     181 24251637 24251696 24251617 24251699 24426833    +         4.8   14.0   2.3  -
SUPER_2              -          all_tr_seqs          -               83     145 31703734 31703792 31703714 31703812 32841054    +         4.9   14.0   0.4  -
SUPER_16             -          all_tr_seqs          -              100     151  3611993  3611938  3612013  3611912 22267869    -         4.9   14.0   0.4  -
SUPER_14             -          all_tr_seqs          -              102     145  5279034  5279085  5279014  5279109 22838193    +           5   14.0   1.5  -
SUPER_10             -          all_tr_seqs          -               26     147 19290235 19290346 19290234 19290367 23903157    +           5   14.0   7.3  -
SUPER_28             -          all_tr_seqs          -              125     175  4592019  4592074  4591999  4592080 17564839    +           5   14.0   0.6  -
SUPER_27             -          all_tr_seqs          -               82     141 17489805 17489875 17489787 17489895 17839905    +           5   14.0   0.2  -
SUPER_22             -          all_tr_seqs          -              127     180  5238942  5239009  5238922  5239029 19236170    +         5.1   14.0   0.0  -
SUPER_14             -          all_tr_seqs          -               95     178 17145081 17145167 17145061 17145169 22838193    +         5.1   14.0   1.2  -
SUPER_10             -          all_tr_seqs          -              127     173 13431800 13431741 13431839 13431736 23903157    -         5.1   14.0   3.3  -
SUPER_15             -          all_tr_seqs          -               84     146   108651   108710   108637   108730 22469515    +         5.1   14.0   0.4  -
SUPER_3              -          all_tr_seqs          -               98     171 22920055 22920126 22920035 22920146 31425212    +         5.1   14.0   0.8  -
SUPER_8              -          all_tr_seqs          -               96     152  4819440  4819510  4819401  4819532 24426833    +         5.1   14.0   1.4  -
SUPER_8              -          all_tr_seqs          -              127     206  9277560  9277470  9277579  9277461 24426833    -         5.1   13.9   2.6  -
SUPER_2              -          all_tr_seqs          -               50     185 16946356 16946218 16946370 16946210 32841054    -         5.1   13.9   1.8  -
SUPER_37             -          all_tr_seqs          -               96     145 13822348 13822294 13822369 13822273 16406403    -         5.2   13.9   1.1  -
SUPER_3              -          all_tr_seqs          -               96     161 17338328 17338261 17338349 17338240 31425212    -         5.2   13.9   0.3  -
SUPER_3              -          all_tr_seqs          -              120     178  7246007  7246065  7245985  7246067 31425212    +         5.2   13.9   1.2  -
SUPER_8              -          all_tr_seqs          -               88     137 10385510 10385561 10385491 10385581 24426833    +         5.3   13.9   1.3  -
SUPER_32             -          all_tr_seqs          -               24     146 15013164 15013065 15013184 15013046 17124457    -         5.3   13.9   5.0  -
SUPER_16             -          all_tr_seqs          -               82     147  5857314  5857380  5857270  5857400 22267869    +         5.3   13.9   3.0  -
SUPER_25             -          all_tr_seqs          -              126     160  3087579  3087542  3087603  3087522 18358590    -         5.4   13.9   1.5  -
SUPER_29             -          all_tr_seqs          -              126     160  2973794  2973831  2973770  2973851 17373808    +         5.4   13.9   1.5  -
SUPER_5              -          all_tr_seqs          -               46     126 14725003 14725079 14724991 14725087 25100279    +         5.4   13.9   6.0  -
SUPER_34             -          all_tr_seqs          -              127     196 11395657 11395573 11395677 11395553 16831544    -         5.5   13.9   4.9  -
SUPER_10             -          all_tr_seqs          -               83     144 11035893 11035827 11035913 11035807 23903157    -         5.5   13.9   3.4  -
SUPER_8              -          all_tr_seqs          -              100     177 10385168 10385235 10385140 10385248 24426833    +         5.5   13.8   0.8  -
