# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          TR                   -               34     170 52588900 52589032 52588876 52589032 69006253    +         4.5   13.2   4.8  -
SUPER_8              -          TR                   -              177     317 29025540 29025419 29025547 29025417 38886596    -         4.5   13.2   0.6  -
SUPER_1              -          TR                   -               14     157 46830152 46829982 46830155 46829979 69006253    -         4.5   13.2   1.7  -
SUPER_3              -          TR                   -                1      79 25739414 25739498 25739414 25739518 46876689    +         4.5   13.2   1.2  -
SUPER_6              -          TR                   -               52     133 36694023 36693912 36694040 36693891 41895692    -         4.6   13.1   3.6  -
SUPER_4              -          TR                   -               24     160 34422631 34422785 34422612 34422792 43789176    +         4.6   13.1   5.6  -
SUPER_4              -          TR                   -              146     212 10247868 10247937 10247847 10247957 43789176    +         4.9   13.1   0.9  -
SUPER_1              -          TR                   -                2      61 42740029 42739972 42740030 42739959 69006253    -         4.9   13.1   1.5  -
SUPER_4              -          TR                   -                1      79 30149565 30149651 30149565 30149671 43789176    +         4.9   13.0   1.2  -
SUPER_7              -          TR                   -               62     161 26674926 26675050 26674884 26675056 39851695    +         5.2   13.0   0.3  -
SUPER_2              -          TR                   -                1      80 23685682 23685596 23685682 23685572 44686144    -         5.4   12.9   3.6  -
SUPER_6              -          TR                   -                1      76  8360697  8360615  8360697  8360595 41895692    -         5.4   12.9   1.9  -
SUPER_3              -          TR                   -                1     118  1092602  1092470  1092602  1092468 46876689    -         5.5   12.9   1.9  -
SUPER_2              -          TR                   -               35     122 28335667 28335529 28335687 28335508 44686144    -         5.5   12.9   6.0  -
SUPER_3              -          TR                   -                2      80 29579261 29579176 29579262 29579156 46876689    -         5.8   12.8   3.2  -
SUPER_5              -          TR                   -                1      84  8397880  8397790  8397880  8397770 38250863    -           6   12.8   5.6  -
SUPER_4              -          TR                   -                1      79 30149877 30149963 30149877 30149983 43789176    +         6.4   12.7   1.5  -
SUPER_8              -          TR                   -                1      84 17319601 17319691 17319601 17319718 38886596    +         6.4   12.7   3.6  -
SUPER_8              -          TR                   -                1      96 26675005 26675093 26675005 26675113 38886596    +         6.6   12.6   3.7  -
SUPER_1              -          TR                   -                1      68 49172027 49171953 49172027 49171933 69006253    -         6.6   12.6   5.0  -
SUPER_1              -          TR                   -               70     200  6786530  6786684  6786509  6786686 69006253    +         6.8   12.6   1.2  -
SUPER_3              -          TR                   -                1      79 25063317 25063233 25063317 25063129 46876689    -           7   12.5   3.3  -
SUPER_5              -          TR                   -                2      84  5944428  5944340  5944429  5944322 38250863    -           7   12.5   1.6  -
SUPER_2              -          TR                   -                2      57 36768421 36768369 36768422 36768350 44686144    -         7.2   12.5   3.5  -
SUPER_3              -          TR                   -                4     130 45635011 45634864 45635013 45634855 46876689    -         7.2   12.5   3.3  -
SUPER_8              -          TR                   -               16     160 22823442 22823284 22823452 22823264 38886596    -         7.4   12.5   0.8  -
SUPER_1              -          TR                   -                1      80 37942938 37943023 37942938 37943043 69006253    +         7.4   12.5   1.8  -
SUPER_7              -          TR                   -               74     132  7463886  7463981  7463866  7464001 39851695    +         7.4   12.5   0.0  -
SUPER_8              -          TR                   -               68     129  7182969  7183046  7182949  7183078 38886596    +         7.4   12.5   3.6  -
SUPER_4              -          TR                   -                1      79 23133671 23133756 23133671 23133778 43789176    +         7.4   12.5   3.3  -
SUPER_7              -          TR                   -                1      79 10559077 10558993 10559077 10558971 39851695    -         7.4   12.5   1.5  -
SUPER_6              -          TR                   -                1      79 10239679 10239595 10239679 10239573 41895692    -         7.5   12.4   1.4  -
SUPER_6              -          TR                   -               68     164  5020329  5020240  5020352  5020211 41895692    -         7.5   12.4   2.4  -
SUPER_3              -          TR                   -                1     100 11937985 11938077 11937985 11938092 46876689    +         7.6   12.4   3.2  -
SUPER_4              -          TR                   -                1      79 29235118 29235202 29235118 29235224 43789176    +         7.7   12.4   1.4  -
SUPER_3              -          TR                   -                1      79 29578952 29578867 29578952 29578847 46876689    -           8   12.4   2.9  -
SUPER_7              -          TR                   -                1      80 19788551 19788637 19788551 19788663 39851695    +           8   12.4   4.5  -
SUPER_4              -          TR                   -                1      79 26295672 26295588 26295672 26295568 43789176    -           8   12.3   2.5  -
SUPER_6              -          TR                   -               72     128 14982531 14982581 14982510 14982602 41895692    +         8.2   12.3   1.2  -
SUPER_8              -          TR                   -               20     166 23877219 23877397 23877209 23877417 38886596    +         8.4   12.3   5.4  -
SUPER_2              -          TR                   -               67     167 21877875 21877752 21877895 21877750 44686144    -         8.4   12.3   1.7  -
SUPER_3              -          TR                   -                1      79  5107808  5107892  5107808  5107912 46876689    +         8.5   12.3   6.4  -
SUPER_8              -          TR                   -                1      66 17648632 17648567 17648632 17648539 38886596    -         8.6   12.3   1.8  -
SUPER_8              -          TR                   -                1      80 19545120 19545206 19545120 19545226 38886596    +         8.6   12.2   1.4  -
SUPER_7              -          TR                   -                1      73 27361881 27361959 27361881 27361984 39851695    +         8.7   12.2   2.6  -
HAP2_SCAFFOLD_251    -          TR                   -               21     122    18820    18947    18812    18989   101599    +         8.7   12.2   6.5  -
SUPER_5              -          TR                   -                1      79 18869161 18869245 18869161 18869267 38250863    +         8.7   12.2   1.8  -
SUPER_4              -          TR                   -               69     142 29685879 29685954 29685853 29685965 43789176    +         8.8   12.2   2.0  -
SUPER_8              -          TR                   -               26     189 36758325 36758539 36758310 36758550 38886596    +         8.8   12.2   4.9  -
SUPER_1              -          TR                   -               18     136 14746925 14746802 14746933 14746707 69006253    -         8.9   12.2   0.0  -
SUPER_2              -          TR                   -                1      79 16106763 16106847 16106763 16106867 44686144    +         9.1   12.2   1.1  -
SUPER_7              -          TR                   -                1      79 10558460 10558376 10558460 10558356 39851695    -         9.1   12.2   1.3  -
SUPER_5              -          TR                   -                1      68 24019981 24020054 24019981 24020074 38250863    +         9.3   12.1   3.1  -
SUPER_8              -          TR                   -                1      80 18445677 18445763 18445677 18445783 38886596    +         9.4   12.1   1.5  -
SUPER_6              -          TR                   -                2      55  5441590  5441539  5441591  5441509 41895692    -         9.4   12.1   2.3  -
SUPER_7              -          TR                   -                1      79  7094432  7094348  7094432  7094328 39851695    -         9.4   12.1   2.6  -
SUPER_1              -          TR                   -                1      79 22576357 22576273 22576357 22576251 69006253    -         9.6   12.1   2.0  -
SUPER_7              -          TR                   -               60     123 20650155 20650095 20650174 20650064 39851695    -         9.6   12.1   0.9  -
SUPER_2              -          TR                   -                1      78  4390172  4390255  4390172  4390275 44686144    +         9.8   12.1   3.9  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/dicots/Carpinus_betulus/assembly/curated/dhCarBetu1.1/dhCarBetu1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Carpinus_betulus.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/dicots/Carpinus_betulus/assembly/curated/dhCarBetu1.1/dhCarBetu1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:49 2025
# [ok]
