# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          TR                   -               23     125  57708341  57708446  57708326  57708464  70353933    +         8.4   13.1   0.0  -
SUPER_6              -          TR                   -               23     125  57948050  57947945  57948065  57947927  70353933    -         8.4   13.1   0.0  -
SUPER_8              -          TR                   -               23     125  42717927  42717822  42717942  42717804  59058126    -         8.4   13.1   0.0  -
SUPER_1              -          TR                   -               24     125 137273233 137273337 137273213 137273355 151499509    +         8.4   13.1   0.0  -
SUPER_7              -          TR                   -               67     122  32772634  32772566  32772683  32772545  69588645    -         8.4   13.1   7.2  -
SUPER_1              -          TR                   -               23     125  12324592  12324487  12324606  12324469 151499509    -         8.4   13.1   0.0  -
SUPER_4              -          TR                   -               23     125  57426662  57426767  57426648  57426785  74533173    +         8.4   13.1   0.0  -
SUPER_1              -          TR                   -               21     124 125728755 125728861 125728747 125728881 151499509    +         8.4   13.1   0.3  -
SUPER_2              -          TR                   -              117     181  67144966  67145049  67144947  67145060  87431107    +         8.4   13.1   2.9  -
SUPER_2              -          TR                   -               73     122  78850980  78850913  78851016  78850893  87431107    -         8.5   13.0   2.0  -
SUPER_8              -          TR                   -               23     125  17682227  17682332  17682214  17682350  59058126    +         8.5   13.0   0.1  -
SUPER_5              -          TR                   -               22     125  48221175  48221069  48221194  48221049  72860558    -         8.6   13.0   0.0  -
SUPER_4              -          TR                   -               23     125  72549894  72549789  72549907  72549771  74533173    -         8.6   13.0   0.0  -
SUPER_7              -          TR                   -               88     163  25290383  25290297  25290388  25290277  69588645    -         8.7   13.0   0.2  -
SUPER_4              -          TR                   -               23     125  12425031  12424926  12425043  12424908  74533173    -         8.7   13.0   0.0  -
SUPER_4              -          TR                   -               23     125  45584462  45584357  45584474  45584339  74533173    -         8.7   13.0   0.0  -
SUPER_7              -          TR                   -               23     125  59837513  59837618  59837501  59837636  69588645    +         8.7   13.0   0.0  -
SUPER_8              -          TR                   -               23     125  31318052  31318157  31318040  31318175  59058126    +         8.7   13.0   0.0  -
SUPER_8              -          TR                   -               23     125  46484013  46483908  46484025  46483890  59058126    -         8.7   13.0   0.0  -
SUPER_3              -          TR                   -               23     125  59098608  59098713  59098594  59098731  79891585    +         8.7   13.0   0.0  -
SUPER_5              -          TR                   -               23     125  46023661  46023556  46023675  46023538  72860558    -         8.7   13.0   0.0  -
SUPER_5              -          TR                   -               22     125  44236647  44236753  44236629  44236771  72860558    +         8.7   13.0   0.0  -
SUPER_4              -          TR                   -               23     125  26320585  26320690  26320574  26320708  74533173    +         8.8   13.0   0.0  -
SUPER_2              -          TR                   -               96     142  65187705  65187757  65187686  65187777  87431107    +         8.9   13.0   2.9  -
SUPER_2              -          TR                   -               23     125  66006900  66007005  66006887  66007023  87431107    +           9   13.0   0.0  -
SUPER_4              -          TR                   -               23     125  66136760  66136865  66136748  66136883  74533173    +         9.3   12.9   0.1  -
SUPER_6              -          TR                   -               24     124  28537938  28537836  28537950  28537818  70353933    -         9.5   12.9   0.6  -
SUPER_7              -          TR                   -               68     141    776655    776716    776635    776736  69588645    +         9.6   12.9   1.7  -
SUPER_7              -          TR                   -               23     124  60340461  60340565  60340449  60340584  69588645    +         9.6   12.9   0.0  -
SUPER_4              -          TR                   -               21     124  24345059  24345164  24345049  24345183  74533173    +         9.7   12.9   0.1  -
SUPER_2              -          TR                   -               23     125  24571425  24571530  24571413  24571548  87431107    +         9.8   12.8   0.1  -
SUPER_3              -          TR                   -               23     125  66336893  66336998  66336878  66337016  79891585    +         9.9   12.8   0.1  -
SUPER_4              -          TR                   -               23     125  31785354  31785459  31785336  31785477  74533173    +          10   12.8   0.0  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Neoorthocaulis_attenuatus/assembly/curated/cjNeoAtte2.1/cjNeoAtte2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Neoorthocaulis_attenuatus.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Neoorthocaulis_attenuatus/assembly/curated/cjNeoAtte2.1/cjNeoAtte2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:27 2025
# [ok]
