# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          TR                   -               68     145  31904052  31904143  31904028  31904157 128679040    +         2.5   15.3   1.4  -
SUPER_7              -          TR                   -                1     116  62792088  62792197  62792088  62792217  71600158    +         2.5   15.3   2.3  -
SUPER_6              -          TR                   -                1     103  65332345  65332225  65332345  65332209  72074300    -         2.5   15.3   2.8  -
SUPER_2              -          TR                   -               35     136  98401121  98401232  98401107  98401256 118655047    +         2.6   15.2   0.2  -
SUPER_9              -          TR                   -                3     102   8504965   8505063   8504963   8505081  66075392    +         2.6   15.2   2.1  -
SUPER_1              -          TR                   -               37     134 115010915 115011004 115010895 115011017 128679040    +         2.7   15.1   8.8  -
SUPER_2              -          TR                   -              158     212  61458092  61458032  61458114  61458015 118655047    -         2.9   15.1   3.8  -
SUPER_7              -          TR                   -               27     134  57259732  57259831  57259712  57259845  71600158    +         2.9   15.1  11.8  -
SUPER_10             -          TR                   -                1     116  13910922  13911055  13910922  13911058  63083400    +         3.3   14.9   1.8  -
SUPER_6              -          TR                   -               24     141  63273545  63273429  63273564  63273409  72074300    -         3.3   14.9   2.9  -
SUPER_7              -          TR                   -                1      86  40272574  40272673  40272574  40272691  71600158    +         3.8   14.7   3.6  -
SUPER_10             -          TR                   -                1     116  29656249  29656382  29656249  29656385  63083400    +         4.1   14.6   2.4  -
SUPER_5              -          TR                   -                1     116    955635    955768    955635    955771  74376508    +         4.1   14.6   2.4  -
SUPER_5              -          TR                   -                1     116  27010289  27010422  27010289  27010425  74376508    +         4.1   14.6   2.4  -
SUPER_11             -          TR                   -                1      95  33935417  33935511  33935417  33935532  53443765    +         4.2   14.5   3.7  -
SUPER_3              -          TR                   -                1     116  99090279  99090146  99090279  99090143 104358806    -         4.3   14.5   2.2  -
SUPER_3              -          TR                   -                1     116  99090947  99090814  99090947  99090811 104358806    -         4.3   14.5   2.2  -
SUPER_2              -          TR                   -                1     116  66816602  66816469  66816602  66816466 118655047    -         4.3   14.5   2.3  -
SUPER_2              -          TR                   -               25     141  83292855  83292739  83292869  83292727 118655047    -         4.5   14.4   3.7  -
SUPER_5              -          TR                   -                1     116    956269    956402    956269    956405  74376508    +         4.6   14.4   2.6  -
SUPER_12             -          TR                   -                1      94    985158    985250    985158    985272  52135435    +         4.7   14.4   3.0  -
SUPER_6              -          TR                   -                1     103  38958785  38958905  38958785  38958921  72074300    +         4.7   14.4   2.2  -
SUPER_10             -          TR                   -               28     134  36169713  36169811  36169696  36169821  63083400    +         4.9   14.3   9.8  -
SUPER_8              -          TR                   -               83     177  36508058  36507969  36508063  36507960  66428871    -         4.9   14.3   2.6  -
SUPER_1              -          TR                   -                1     116  84320972  84320839  84320972  84320836 128679040    -         5.7   14.1   2.6  -
SUPER_7              -          TR                   -               38     134  12832034  12832122  12832013  12832142  71600158    +         5.8   14.1  10.2  -
SUPER_4              -          TR                   -                1     122  73441727  73441603  73441727  73441583  86080358    -         5.9   14.0   3.5  -
SUPER_6              -          TR                   -                1      96  70974152  70974247  70974152  70974269  72074300    +           6   14.0   2.9  -
SUPER_3              -          TR                   -                1      86 103929823 103929734 103929823 103929713 104358806    -           6   14.0   2.5  -
SUPER_6              -          TR                   -              108     162  33626646  33626716  33626626  33626735  72074300    +         6.1   14.0   1.3  -
SUPER_8              -          TR                   -               20     134  25060269  25060136  25060277  25060113  66428871    -         6.4   13.9   3.3  -
SUPER_5              -          TR                   -                1     103  37149626  37149731  37149626  37149751  74376508    +         6.6   13.9   1.7  -
SUPER_4              -          TR                   -               90     162  15367889  15367965  15367869  15367967  86080358    +         6.7   13.9   3.2  -
SUPER_7              -          TR                   -               33     141  24148300  24148180  24148320  24148160  71600158    -         6.9   13.8   1.1  -
SUPER_5              -          TR                   -                1     115   6162539   6162407   6162539   6162403  74376508    -         6.9   13.8   1.8  -
SUPER_10             -          TR                   -                1     116  29655623  29655756  29655623  29655759  63083400    +           7   13.8   2.4  -
SUPER_1              -          TR                   -                1     116  69639359  69639226  69639359  69639223 128679040    -         7.1   13.8   1.7  -
SUPER_1              -          TR                   -                1     116  69642354  69642221  69642354  69642218 128679040    -         7.1   13.8   1.7  -
SUPER_4              -          TR                   -               23     141  14038502  14038621  14038490  14038641  86080358    +         7.3   13.8   2.8  -
SUPER_1              -          TR                   -               29     129  84081984  84082095  84081973  84082116 128679040    +         7.5   13.7   2.2  -
SUPER_1              -          TR                   -               70     130  19580052  19580103  19580035  19580123 128679040    +         7.5   13.7   1.0  -
SUPER_6              -          TR                   -               35     134  11991986  11992077  11991966  11992089  72074300    +         7.5   13.7   7.4  -
SUPER_11             -          TR                   -                2      94  27661270  27661181  27661271  27661161  53443765    -         7.6   13.7   3.6  -
SUPER_5              -          TR                   -               36     134   6946964   6947054   6946945   6947064  74376508    +           8   13.6   8.0  -
SUPER_8              -          TR                   -               38     162   5606066   5606218   5606045   5606221  66428871    +           8   13.6   2.0  -
SUPER_12             -          TR                   -                1      68  37074833  37074900  37074833  37074934  52135435    +         8.4   13.5   4.3  -
SUPER_7              -          TR                   -                1      95   4037668   4037574   4037668   4037550  71600158    -         8.9   13.5   3.0  -
SUPER_4              -          TR                   -                1     129  80184178  80184314  80184178  80184334  86080358    +         9.3   13.4   4.2  -
SUPER_5              -          TR                   -                1     103   6162007   6161887   6162007   6161871  74376508    -         9.3   13.4   0.9  -
SUPER_9              -          TR                   -                1      84   8506711   8506624   8506711   8506604  66075392    -         9.4   13.4   4.5  -
SUPER_12             -          TR                   -               68     130   3283478   3283565   3283437   3283592  52135435    +         9.7   13.4   1.5  -
SUPER_4              -          TR                   -                1      92  61333345  61333252  61333345  61333232  86080358    -         9.8   13.3   4.1  -
SUPER_10             -          TR                   -                1      94  30546033  30545940  30546033  30545918  63083400    -          10   13.3   3.6  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/dicots/Lotus_subbiflorus/assembly/curated/drLotSubb1.1/drLotSubb1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Lotus_subbiflorus.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/dicots/Lotus_subbiflorus/assembly/curated/drLotSubb1.1/drLotSubb1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Tue Dec  9 11:54:02 2025
# [ok]
