# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               96     160 62295531 62295475 62295548 62295455 62564972    -           3   14.8   1.7  -
SUPER_15             -          all_tr_seqs          -               57     151 12866787 12866692 12866807 12866666 35753565    -         3.1   14.7   1.0  -
SUPER_16             -          all_tr_seqs          -              103     173 16118037 16118121 16118017 16118131 30846764    +         3.5   14.5   1.3  -
SUPER_1              -          all_tr_seqs          -              126     177 42452722 42452659 42452740 42452656 70640803    -         3.5   14.5   0.0  -
SUPER_10             -          all_tr_seqs          -              122     173  3330746  3330813  3330737  3330815 44857121    +         3.5   14.5   0.0  -
SUPER_17             -          all_tr_seqs          -              128     159 15661916 15661951 15661896 15661970 30172915    +         3.7   14.4   0.0  -
SUPER_6              -          all_tr_seqs          -              127     173 41861847 41861907 41861830 41861927 60629812    +         3.7   14.4   0.2  -
SUPER_4              -          all_tr_seqs          -              154     210 40162202 40162134 40162222 40162121 62564972    -         3.7   14.4   0.2  -
SUPER_5              -          all_tr_seqs          -              108     147 15174350 15174389 15174330 15174411 61120565    +         3.8   14.4   2.7  -
SUPER_13             -          all_tr_seqs          -               95     143 33259902 33259836 33259922 33259808 37176563    -         3.9   14.4   0.0  -
SUPER_14             -          all_tr_seqs          -              126     174 17324823 17324761 17324841 17324741 36091475    -         3.9   14.3   0.0  -
SUPER_3              -          all_tr_seqs          -               27     143 54362488 54362355 54362508 54362335 63058791    -           4   14.3   4.1  -
SUPER_13             -          all_tr_seqs          -               85     149 25127114 25127057 25127128 25127037 37176563    -           4   14.3   1.1  -
SUPER_6              -          all_tr_seqs          -              127     175 35852637 35852699 35852621 35852700 60629812    +         4.1   14.3   0.0  -
SUPER_8              -          all_tr_seqs          -              126     209 36939218 36939129 36939238 36939125 47018780    -         4.1   14.3   2.4  -
SUPER_4              -          all_tr_seqs          -              127     199 34551579 34551664 34551559 34551671 62564972    +         4.2   14.2   1.3  -
SUPER_5              -          all_tr_seqs          -              104     175  1068334  1068421  1068309  1068442 61120565    +         4.3   14.2   0.1  -
SUPER_16             -          all_tr_seqs          -              173     212 10419692 10419726 10419672 10419730 30846764    +         4.4   14.2   1.1  -
SUPER_13             -          all_tr_seqs          -              155     210 10533475 10533530 10533455 10533541 37176563    +         4.4   14.2   1.8  -
SUPER_6              -          all_tr_seqs          -              127     173 35275312 35275259 35275326 35275256 60629812    -         4.5   14.1   0.5  -
SUPER_13             -          all_tr_seqs          -              127     160 20773050 20773019 20773070 20772996 37176563    -         4.7   14.1   1.5  -
SUPER_2              -          all_tr_seqs          -               83     144 16091122 16091069 16091142 16091048 65030521    -         4.7   14.1   0.5  -
SUPER_2              -          all_tr_seqs          -              131     207 11923598 11923685 11923577 11923692 65030521    +           5   14.0   2.9  -
SUPER_1              -          all_tr_seqs          -               89     145 42489128 42489060 42489148 42489036 70640803    -         5.1   14.0   0.5  -
SUPER_8              -          all_tr_seqs          -              127     211 40139792 40139882 40139775 40139887 47018780    +         5.4   13.9   2.0  -
SUPER_1              -          all_tr_seqs          -               83     149 28465394 28465313 28465417 28465288 70640803    -         5.5   13.9   0.7  -
SUPER_5              -          all_tr_seqs          -              127     199 12756181 12756274 12756159 12756280 61120565    +         5.5   13.9   2.4  -
SUPER_12             -          all_tr_seqs          -              119     178 37089752 37089820 37089741 37089836 41392966    +         5.6   13.8   1.9  -
SUPER_15             -          all_tr_seqs          -              126     180 21684462 21684390 21684482 21684369 35753565    -         5.8   13.8   0.2  -
SUPER_6              -          all_tr_seqs          -              127     202 17417602 17417519 17417616 17417515 60629812    -         5.9   13.8   0.5  -
SUPER_5              -          all_tr_seqs          -              127     174 24343205 24343266 24343190 24343269 61120565    +         5.9   13.8   0.0  -
SUPER_3              -          all_tr_seqs          -               95     151 48245866 48245911 48245846 48245936 63058791    +         5.9   13.8   1.6  -
SUPER_17             -          all_tr_seqs          -              112     160  6504563  6504607  6504543  6504627 30172915    +         5.9   13.8   0.0  -
SUPER_1              -          all_tr_seqs          -              169     199 37438115 37438075 37438136 37438058 70640803    -         6.4   13.7   0.9  -
SUPER_15             -          all_tr_seqs          -              116     186 32386482 32386565 32386462 32386586 35753565    +         6.4   13.6   0.7  -
SUPER_6              -          all_tr_seqs          -              126     174  8567283  8567221  8567300  8567201 60629812    -         6.5   13.6   0.0  -
SUPER_12             -          all_tr_seqs          -              126     178 22378458 22378383 22378500 22378375 41392966    -         6.5   13.6   0.8  -
SUPER_15             -          all_tr_seqs          -               95     150  8599916  8599845  8599930  8599824 35753565    -         6.5   13.6   0.9  -
SUPER_16             -          all_tr_seqs          -              103     177 14533555 14533469 14533575 14533466 30846764    -         6.5   13.6   0.0  -
SUPER_5              -          all_tr_seqs          -              124     177 25290984 25291038 25290966 25291058 61120565    +         6.5   13.6   0.1  -
SUPER_13             -          all_tr_seqs          -               94     161 22253903 22253985 22253883 22254016 37176563    +         6.9   13.5   1.4  -
SUPER_12             -          all_tr_seqs          -               18     139 25036119 25035993 25036136 25035982 41392966    -         7.1   13.5   3.5  -
SUPER_6              -          all_tr_seqs          -              125     174 44822929 44822992 44822914 44823012 60629812    +         7.1   13.5   0.2  -
SUPER_11             -          all_tr_seqs          -              165     212 26044553 26044507 26044577 26044487 44473370    -         7.3   13.5   0.0  -
SUPER_2              -          all_tr_seqs          -              127     173 64751425 64751483 64751405 64751503 65030521    +         7.3   13.5   0.3  -
SUPER_16             -          all_tr_seqs          -               98     158 21751199 21751137 21751214 21751115 30846764    -         7.3   13.5   1.0  -
SUPER_1              -          all_tr_seqs          -               94     149 60204108 60204037 60204124 60204016 70640803    -         7.4   13.4   1.0  -
SUPER_7              -          all_tr_seqs          -               17     209 39527614 39527828 39527599 39527849 47075188    +         7.6   13.4  10.9  -
SUPER_7              -          all_tr_seqs          -               83     160   909201   909289   909174   909309 47075188    +         7.7   13.4   0.3  -
SUPER_12             -          all_tr_seqs          -               17     143  5717229  5717068  5717248  5717047 41392966    -         7.7   13.4   3.5  -
SUPER_11             -          all_tr_seqs          -              129     174 31230092 31230035 31230113 31230024 44473370    -           8   13.3   1.0  -
SUPER_9              -          all_tr_seqs          -              127     180 44605533 44605468 44605552 44605460 45716140    -           8   13.3   1.8  -
SUPER_8              -          all_tr_seqs          -              154     209 44031552 44031488 44031572 44031484 47018780    -         8.2   13.3   2.1  -
SUPER_12             -          all_tr_seqs          -               95     147 17161526 17161430 17161546 17161415 41392966    -         8.2   13.3   0.2  -
SUPER_1              -          all_tr_seqs          -              127     175 57834238 57834294 57834222 57834299 70640803    +         8.6   13.2   0.4  -
SUPER_12             -          all_tr_seqs          -              165     208  5189871  5189829  5189891  5189809 41392966    -         8.8   13.2   0.0  -
SUPER_14             -          all_tr_seqs          -              106     160 30473541 30473602 30473534 30473622 36091475    +         8.8   13.2   2.0  -
SUPER_14             -          all_tr_seqs          -               95     187 15424760 15424666 15424785 15424664 36091475    -         9.1   13.1   0.4  -
SUPER_13             -          all_tr_seqs          -              172     209 30542065 30542031 30542085 30542023 37176563    -         9.2   13.1   0.4  -
SUPER_14             -          all_tr_seqs          -               96     151  2861246  2861183  2861267  2861164 36091475    -         9.4   13.1   0.0  -
SUPER_4              -          all_tr_seqs          -              127     175 16462353 16462415 16462332 16462416 62564972    +         9.4   13.1   0.3  -
SUPER_2              -          all_tr_seqs          -               83     156 23490036 23489963 23490056 23489942 65030521    -         9.6   13.1   0.5  -
SUPER_8              -          all_tr_seqs          -               84     158   149197   149115   149216   149095 47018780    -         9.7   13.1   0.0  -
SUPER_4              -          all_tr_seqs          -              128     174  6710136  6710194  6710118  6710199 62564972    +         9.9   13.0   0.0  -
SUPER_1              -          all_tr_seqs          -              127     173 47474012 47474072 47473999 47474092 70640803    +          10   13.0   0.4  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Mesoptychia_rutheana/assembly/curated/cjMesRuth1.1/cjMesRuth1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Mesoptychia_rutheana_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Mesoptychia_rutheana/assembly/curated/cjMesRuth1.1/cjMesRuth1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:42 2026
# [ok]
