# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_4_HAP1         -          all_tr_seqs          -               14      81 121835039 121835106 121835024 121835120 403268665    +           1   18.9   1.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               20      70  23508800  23508750  23508820  23508730 344678269    -           1   18.9   4.2  -
SUPER_8_HAP1         -          all_tr_seqs          -               14      91 267810029 267810106 267810014 267810125 366688994    +           1   18.9   2.4  -
SUPER_14_HAP1        -          all_tr_seqs          -               11      85 180137394 180137321 180137405 180137310 316283738    -         1.1   18.9   1.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               12      87  61081278  61081203  61081290  61081196 441644654    -         1.1   18.8   1.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               19      69 350071303 350071253 350071322 350071230 363372379    -         1.1   18.8   1.3  -
SUPER_12_HAP1        -          all_tr_seqs          -               12      94  87045586  87045668  87045574  87045689 320848247    +         1.2   18.7   1.9  -
SUPER_13_HAP1        -          all_tr_seqs          -               20      68 245611616 245611664 245611596 245611681 319526789    +         1.3   18.6   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               14      91 146283546 146283623 146283531 146283644 319526789    +         1.4   18.5   2.8  -
SUPER_9_HAP1         -          all_tr_seqs          -                8      69 359779296 359779235 359779303 359779212 365809739    -         1.4   18.5   0.9  -
SUPER_6_HAP1         -          all_tr_seqs          -               14      79 329680874 329680809 329680886 329680793 366261680    -         1.4   18.5   1.6  -
SUPER_6_HAP1         -          all_tr_seqs          -               17      73  11535387  11535331  11535403  11535311 366261680    -         1.4   18.5   1.6  -
SUPER_14_HAP1        -          all_tr_seqs          -               17      89  68704197  68704268  68704181  68704288 316283738    +         1.5   18.4   0.7  -
SUPER_11_HAP1        -          all_tr_seqs          -               20      76  23513668  23513612  23513687  23513594 344678269    -         1.5   18.4   3.4  -
SUPER_9_HAP1         -          all_tr_seqs          -               95     150 221217959 221217900 221217979 221217880 365809739    -         1.5   18.4   0.0  -
SUPER_14_HAP1        -          all_tr_seqs          -               85     146 290152731 290152675 290152753 290152655 316283738    -         1.5   18.4   1.3  -
SUPER_14_HAP1        -          all_tr_seqs          -               85     146 290157676 290157620 290157698 290157600 316283738    -         1.5   18.4   1.3  -
SUPER_9_HAP1         -          all_tr_seqs          -               12      94 125973312 125973394 125973300 125973414 365809739    +         1.5   18.4   1.7  -
SUPER_13_HAP1        -          all_tr_seqs          -               15      73 276760768 276760710 276760782 276760688 319526789    -         1.6   18.3   0.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      73 298951045 298951101 298951028 298951121 474052302    +         1.6   18.3   1.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               17      72 286397078 286397023 286397094 286397001 344678269    -         1.6   18.2   1.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               14      88 286888638 286888713 286888624 286888723 372735874    +         1.7   18.2   0.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               13      83  61501451  61501521  61501438  61501532 423398136    +         1.7   18.2   1.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               18      89 130977649 130977722 130977633 130977738 365809739    +         1.7   18.2   2.7  -
SUPER_6_HAP1         -          all_tr_seqs          -               15      72  11449519  11449462  11449532  11449442 366261680    -         1.8   18.1   2.0  -
SUPER_6_HAP1         -          all_tr_seqs          -               14      72 270801549 270801607 270801536 270801629 366261680    +         1.8   18.1   0.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               14      70  73520422  73520366  73520434  73520344 366688994    -         1.8   18.1   0.7  -
SUPER_7_HAP1         -          all_tr_seqs          -               95     150 157710750 157710809 157710730 157710828 372735874    +         1.8   18.1   0.0  -
SUPER_10_HAP1        -          all_tr_seqs          -               18      78 276670851 276670911 276670834 276670948 363372379    +         1.9   18.0   1.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               14      79  28549709  28549774  28549692  28549789 363372379    +         1.9   18.0   0.7  -
SUPER_3_HAP1         -          all_tr_seqs          -               17      78  43678242  43678183  43678258  43678164 423398136    -         1.9   18.0   2.3  -
SUPER_12_HAP1        -          all_tr_seqs          -               10      90  87183733  87183653  87183743  87183645 320848247    -         1.9   18.0   2.8  -
SUPER_14_HAP1        -          all_tr_seqs          -               18      69 280458023 280457972 280458039 280457951 316283738    -           2   18.0   0.4  -
SUPER_10_HAP1        -          all_tr_seqs          -               15      82 170952250 170952317 170952234 170952334 363372379    +           2   17.9   2.8  -
SUPER_14_HAP1        -          all_tr_seqs          -               12     106 136572760 136572854 136572748 136572876 316283738    +           2   17.9   2.6  -
SUPER_3_HAP1         -          all_tr_seqs          -               15     125 127945832 127945728 127945849 127945722 423398136    -         2.1   17.9   0.6  -
SUPER_11_HAP1        -          all_tr_seqs          -               16      72 317245368 317245312 317245383 317245292 344678269    -         2.1   17.9   3.2  -
SUPER_10_HAP1        -          all_tr_seqs          -               14     123 230361189 230361084 230361204 230361074 363372379    -         2.1   17.9   1.7  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      74 211411585 211411639 211411565 211411661 386933812    +         2.2   17.9   1.7  -
SUPER_1_HAP1         -          all_tr_seqs          -               13      73 158581597 158581657 158581585 158581679 474052302    +         2.2   17.9   0.7  -
SUPER_5_HAP1         -          all_tr_seqs          -               10      94  99209498  99209582  99209487  99209602 386933812    +         2.2   17.8   1.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               11      76 210283638 210283573 210283649 210283553 366261680    -         2.2   17.8   2.2  -
SUPER_14_HAP1        -          all_tr_seqs          -               14      80 133339363 133339429 133339348 133339444 316283738    +         2.2   17.8   1.2  -
SUPER_10_HAP1        -          all_tr_seqs          -               10      94 273496212 273496296 273496202 273496316 363372379    +         2.2   17.8   1.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      73 209124652 209124598 209124672 209124576 474052302    -         2.2   17.8   0.6  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      72  43677097  43677040  43677113  43677020 423398136    -         2.2   17.8   2.4  -
SUPER_14_HAP1        -          all_tr_seqs          -               18     141 269948969 269949072 269948950 269949090 316283738    +         2.3   17.8   0.4  -
SUPER_6_HAP1         -          all_tr_seqs          -               10     104 222410568 222410478 222410578 222410458 366261680    -         2.3   17.8   1.9  -
SUPER_12_HAP1        -          all_tr_seqs          -               10      95 267569673 267569758 267569663 267569773 320848247    +         2.3   17.8   0.7  -
SUPER_14_HAP1        -          all_tr_seqs          -               15      69 267588604 267588658 267588584 267588685 316283738    +         2.4   17.7   0.5  -
SUPER_8_HAP1         -          all_tr_seqs          -               12      87 298929006 298929081 298928995 298929088 366688994    +         2.4   17.7   0.9  -
SUPER_10_HAP1        -          all_tr_seqs          -               10     109 185209232 185209133 185209241 185209113 363372379    -         2.4   17.7   1.5  -
SUPER_3_HAP1         -          all_tr_seqs          -               13      81 254572884 254572952 254572871 254572967 423398136    +         2.5   17.6   1.2  -
SUPER_4_HAP1         -          all_tr_seqs          -               11      91 339842305 339842225 339842317 339842191 403268665    -         2.5   17.6   1.8  -
SUPER_9_HAP1         -          all_tr_seqs          -               11     100 256132088 256132177 256132078 256132202 365809739    +         2.6   17.6   1.5  -
SUPER_12_HAP1        -          all_tr_seqs          -              148     194 147559851 147559803 147559876 147559788 320848247    -         2.6   17.6   2.8  -
SUPER_14_HAP1        -          all_tr_seqs          -               13      78 142483510 142483575 142483497 142483595 316283738    +         2.7   17.6   1.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               13      66 330111618 330111565 330111630 330111543 441644654    -         2.8   17.5   2.6  -
SUPER_13_HAP1        -          all_tr_seqs          -               10      94  68269572  68269488  68269582  68269468 319526789    -         2.8   17.5   1.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               14      80  57658151  57658217  57658138  57658233 386933812    +         2.8   17.5   1.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      82 121289246 121289313 121289229 121289328 474052302    +         2.8   17.5   1.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      68  84363287  84363340  84363272  84363360 423398136    +         2.8   17.5   0.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               15     126 179615811 179615699 179615827 179615691 386933812    -         2.8   17.5   1.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               13      81 206919892 206919824 206919905 206919808 474052302    -         2.8   17.5   1.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               13      71 345185323 345185265 345185336 345185246 441644654    -         2.9   17.5   0.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               12      87 345142389 345142464 345142378 345142472 474052302    +         2.9   17.4   1.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               13     109 276714778 276714874 276714764 276714894 474052302    +         2.9   17.4   0.3  -
SUPER_4_HAP1         -          all_tr_seqs          -               13      85 223642269 223642197 223642281 223642188 403268665    -         2.9   17.4   0.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               13      85 254829146 254829218 254829134 254829227 386933812    +         2.9   17.4   0.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               10      94 182907471 182907387 182907482 182907367 403268665    -         2.9   17.4   1.6  -
SUPER_3_HAP1         -          all_tr_seqs          -                9      78 210000420 210000488 210000410 210000504 423398136    +           3   17.4   0.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      69 358584909 358584960 358584891 358584989 403268665    +           3   17.4   1.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               14      94 317057802 317057882 317057788 317057902 365809739    +           3   17.4   1.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      98 236379280 236379196 236379296 236379192 386933812    -         3.1   17.4   2.3  -
SUPER_3_HAP1         -          all_tr_seqs          -              165     220 197309971 197309917 197309991 197309897 423398136    -         3.1   17.3   1.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               11      70  20475367  20475308  20475377  20475286 403268665    -         3.1   17.3   0.0  -
SUPER_11_HAP1        -          all_tr_seqs          -               12      92 172650447 172650527 172650435 172650549 344678269    +         3.1   17.3   1.8  -
SUPER_10_HAP1        -          all_tr_seqs          -               14      77 251981742 251981679 251981757 251981662 363372379    -         3.1   17.3   0.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               13     100  39347917  39347830  39347931  39347810 403268665    -         3.2   17.3   1.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               13      80 352522374 352522307 352522388 352522292 474052302    -         3.2   17.3   2.0  -
SUPER_14_HAP1        -          all_tr_seqs          -               17     143 269895185 269895291 269895166 269895311 316283738    +         3.2   17.3   0.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               14     109  93103113  93103018  93103127  93102998 441644654    -         3.2   17.3   1.8  -
SUPER_9_HAP1         -          all_tr_seqs          -               17      70 224474840 224474787 224474855 224474770 365809739    -         3.2   17.3   0.7  -
SUPER_6_HAP1         -          all_tr_seqs          -               14      66 246174781 246174729 246174794 246174708 366261680    -         3.2   17.3   2.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               11     110 192471000 192471099 192470989 192471120 403268665    +         3.3   17.3   1.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               14      93  94854811  94854732  94854826  94854711 344678269    -         3.3   17.3   1.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               10     112 267301807 267301705 267301817 267301685 386933812    -         3.3   17.2   3.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               14      94  40779851  40779771  40779866  40779751 403268665    -         3.4   17.2   1.5  -
SUPER_10_HAP1        -          all_tr_seqs          -               15      72 338975090 338975033 338975105 338975013 363372379    -         3.4   17.2   0.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      81 102715244 102715310 102715229 102715322 423398136    +         3.4   17.2   1.3  -
SUPER_6_HAP1         -          all_tr_seqs          -               13      93  44974092  44974172  44974079  44974193 366261680    +         3.4   17.2   3.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               16     126 330512578 330512674 330512561 330512680 423398136    +         3.4   17.2   1.2  -
SUPER_12_HAP1        -          all_tr_seqs          -               58     179 124001935 124002047 124001913 124002071 320848247    +         3.5   17.2   1.8  -
SUPER_2_HAP1         -          all_tr_seqs          -              146     194 196497477 196497427 196497500 196497421 441644654    -         3.5   17.1   3.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      74 126445685 126445627 126445700 126445609 474052302    -         3.6   17.1   1.6  -
SUPER_10_HAP1        -          all_tr_seqs          -               12     100 151504989 151504901 151505002 151504881 363372379    -         3.6   17.1   2.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               12      81 326576942 326576873 326576957 326576857 403268665    -         3.6   17.1   1.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               45     138  91057676  91057581  91057686  91057547 474052302    -         3.6   17.1   2.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      70 379073758 379073810 379073739 379073830 403268665    +         3.7   17.1   1.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               13     101 165137227 165137130 165137241 165137107 474052302    -         3.7   17.1   1.5  -
SUPER_13_HAP1        -          all_tr_seqs          -               11     106  62287183  62287278  62287172  62287298 319526789    +         3.7   17.1   2.4  -
SUPER_7_HAP1         -          all_tr_seqs          -               17      69  28719929  28719981  28719913  28720001 372735874    +         3.7   17.1   2.3  -
SUPER_14_HAP1        -          all_tr_seqs          -               12      94 123130353 123130435 123130341 123130455 316283738    +         3.7   17.1   3.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               16      78 245720872 245720810 245720887 245720793 386933812    -         3.8   17.1   0.6  -
SUPER_4_HAP1         -          all_tr_seqs          -               16      75  22395644  22395703  22395630  22395722 403268665    +         3.8   17.0   2.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               11      91  36293348  36293428  36293337  36293449 474052302    +         3.8   17.0   1.9  -
SUPER_2_HAP1         -          all_tr_seqs          -               12      73 299174292 299174231 299174304 299174211 441644654    -         3.8   17.0   0.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               16     126  16668362  16668473  16668345  16668479 474052302    +         3.8   17.0   1.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               12      91 211044751 211044672 211044764 211044652 365809739    -         3.8   17.0   2.0  -
SUPER_6_HAP1         -          all_tr_seqs          -               11      93 230191593 230191675 230191582 230191695 366261680    +         3.9   17.0   2.1  -
SUPER_8_HAP1         -          all_tr_seqs          -               14      94 317817199 317817279 317817184 317817299 366688994    +         3.9   17.0   1.9  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      79 434925118 434925179 434925099 434925193 441644654    +         3.9   17.0   0.1  -
SUPER_14_HAP1        -          all_tr_seqs          -               12      94 268304602 268304684 268304590 268304704 316283738    +           4   17.0   2.4  -
SUPER_13_HAP1        -          all_tr_seqs          -               18      69 250844640 250844691 250844623 250844711 319526789    +         4.1   16.9   1.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               13      75 381443936 381443998 381443924 381444018 474052302    +         4.1   16.9   1.6  -
SUPER_6_HAP1         -          all_tr_seqs          -               15      80 339448957 339448892 339448974 339448874 366261680    -         4.1   16.9   1.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               11     109 257482460 257482362 257482471 257482342 365809739    -         4.2   16.9   1.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               14     100  66467703  66467789  66467688  66467814 474052302    +         4.2   16.9   1.8  -
SUPER_5_HAP1         -          all_tr_seqs          -              180     246 175664806 175664893 175664804 175664912 386933812    +         4.2   16.9   1.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               83     194 153078124 153078243 153078103 153078256 441644654    +         4.2   16.9   0.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               16      67 376714703 376714754 376714688 376714775 386933812    +         4.2   16.9   0.2  -
SUPER_12_HAP1        -          all_tr_seqs          -               14      93 209799017 209798938 209799031 209798917 320848247    -         4.2   16.9   4.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               11      82 115018278 115018207 115018290 115018193 365809739    -         4.2   16.9   1.7  -
SUPER_14_HAP1        -          all_tr_seqs          -               11      94  22198599  22198516  22198611  22198496 316283738    -         4.3   16.9   1.9  -
SUPER_11_HAP1        -          all_tr_seqs          -               12      86 176822374 176822300 176822386 176822275 344678269    -         4.3   16.9   3.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               12     137  82950489  82950611  82950477  82950631 372735874    +         4.3   16.9   2.0  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      89  37479132  37479203  37479114  37479218 320848247    +         4.3   16.9   2.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               11      94 364305755 364305672 364305766 364305652 441644654    -         4.3   16.9   2.4  -
SUPER_6_HAP1         -          all_tr_seqs          -               11      94 131287967 131287884 131287979 131287864 366261680    -         4.3   16.9   2.5  -
SUPER_5_HAP1         -          all_tr_seqs          -               10     107 319094284 319094187 319094293 319094166 386933812    -         4.3   16.9   1.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               13      81  86092163  86092231  86092149  86092249 386933812    +         4.4   16.8   2.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               13      94 179030435 179030354 179030449 179030334 386933812    -         4.4   16.8   1.5  -
SUPER_10_HAP1        -          all_tr_seqs          -               10      81 215853630 215853701 215853620 215853717 363372379    +         4.4   16.8   1.3  -
SUPER_11_HAP1        -          all_tr_seqs          -               13      82 169696844 169696913 169696829 169696930 344678269    +         4.4   16.8   0.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               11     111 295271156 295271056 295271167 295271036 386933812    -         4.4   16.8   2.5  -
SUPER_12_HAP1        -          all_tr_seqs          -               11      94  48133598  48133515  48133610  48133495 320848247    -         4.5   16.8   3.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               13      93 461874270 461874350 461874256 461874370 474052302    +         4.5   16.8   2.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               12      93 360539995 360540076 360539982 360540096 386933812    +         4.5   16.8   1.9  -
SUPER_2_HAP1         -          all_tr_seqs          -               11     104 400073835 400073741 400073846 400073720 441644654    -         4.5   16.8   1.6  -
SUPER_9_HAP1         -          all_tr_seqs          -               10      94  67796199  67796115  67796209  67796095 365809739    -         4.5   16.8   1.6  -
SUPER_11_HAP1        -          all_tr_seqs          -               13      92  43959350  43959271  43959364  43959251 344678269    -         4.5   16.8   1.9  -
SUPER_10_HAP1        -          all_tr_seqs          -               20      69 237544481 237544432 237544500 237544409 363372379    -         4.6   16.8   1.6  -
SUPER_5_HAP1         -          all_tr_seqs          -               12     100  84023276  84023364  84023263  84023384 386933812    +         4.6   16.8   1.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               19      70 167905949 167905898 167905968 167905876 366688994    -         4.6   16.8   1.5  -
SUPER_6_HAP1         -          all_tr_seqs          -               16      72 284702600 284702656 284702584 284702674 366261680    +         4.6   16.8   0.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               34     144   9802332   9802222   9802334   9802202 441644654    -         4.6   16.8   2.3  -
SUPER_8_HAP1         -          all_tr_seqs          -               14      94  59849573  59849493  59849587  59849473 366688994    -         4.8   16.7   2.1  -
SUPER_13_HAP1        -          all_tr_seqs          -              154     232 162833646 162833568 162833666 162833548 319526789    -         4.8   16.7   0.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               12      94 370745579 370745661 370745567 370745681 474052302    +         4.9   16.7   3.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               11     125 314070744 314070858 314070732 314070869 474052302    +         4.9   16.7   3.3  -
SUPER_12_HAP1        -          all_tr_seqs          -               13      99  53425854  53425948  53425841  53425969 320848247    +         4.9   16.7   1.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               14      92 409670849 409670771 409670864 409670750 474052302    -           5   16.7   1.7  -
SUPER_13_HAP1        -          all_tr_seqs          -               13      81 208214189 208214121 208214202 208214105 319526789    -           5   16.7   0.4  -
SUPER_7_HAP1         -          all_tr_seqs          -               16      79 337700268 337700205 337700285 337700186 372735874    -           5   16.6   1.7  -
SUPER_7_HAP1         -          all_tr_seqs          -               16      79 337729570 337729507 337729587 337729488 372735874    -           5   16.6   1.7  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      69 299423374 299423424 299423355 299423444 372735874    +           5   16.6   2.4  -
SUPER_3_HAP1         -          all_tr_seqs          -               10      94 235899691 235899775 235899680 235899795 423398136    +           5   16.6   1.2  -
SUPER_4_HAP1         -          all_tr_seqs          -               10     104  29108306  29108401  29108296  29108422 403268665    +         5.1   16.6   1.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               12     108 125694815 125694719 125694827 125694701 474052302    -         5.1   16.6   2.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               14      91 100953158 100953235 100953143 100953255 363372379    +         5.1   16.6   0.9  -
SUPER_11_HAP1        -          all_tr_seqs          -               13      94 108449359 108449278 108449373 108449258 344678269    -         5.1   16.6   1.5  -
