# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               19     126    41000    40895    41018    40871 36698371    -       0.018   21.8   6.1  -
SUPER_7              -          all_tr_seqs          -               18     123  8210226  8210123  8210243  8210109 34471192    -       0.019   21.7   6.0  -
SUPER_3              -          all_tr_seqs          -               16     145 16236840 16236708 16236856 16236697 40647029    -       0.019   21.7   4.3  -
SUPER_18             -          all_tr_seqs          -               19     147 12580323 12580454 12580303 12580467 28811491    +       0.019   21.7   3.6  -
SUPER_10             -          all_tr_seqs          -               19     135 16071528 16071402 16071546 16071395 32598947    -       0.019   21.7   4.8  -
SUPER_12             -          all_tr_seqs          -               20     147  7663451  7663321  7663461  7663302 30902655    -        0.02   21.6   4.3  -
SUPER_1              -          all_tr_seqs          -               18     147 27306861 27306729 27306878 27306710 43119555    -       0.021   21.6   5.4  -
SUPER_8              -          all_tr_seqs          -               17     145 18027914 18028045 18027898 18028064 33237232    +       0.021   21.6   5.9  -
SUPER_13             -          all_tr_seqs          -               18     124  2425443  2425547  2425426  2425568 30777803    +       0.021   21.5   6.1  -
SUPER_6              -          all_tr_seqs          -               19     147 22802254 22802385 22802246 22802404 36222535    +       0.021   21.5   5.2  -
SUPER_4              -          all_tr_seqs          -               19     147  4093041  4093172  4093024  4093191 36716491    +       0.022   21.5   4.6  -
SUPER_10             -          all_tr_seqs          -               19     146  8706818  8706948  8706808  8706967 32598947    +       0.024   21.3   4.6  -
SUPER_13             -          all_tr_seqs          -               20     143 25194306 25194180 25194313 25194159 30777803    -       0.024   21.3   4.1  -
SUPER_2              -          all_tr_seqs          -               20      76 31848600 31848658 31848594 31848719 41564658    +       0.025   21.3   4.2  -
SUPER_18             -          all_tr_seqs          -               19     148 18410327 18410195 18410337 18410177 28811491    -       0.025   21.3   4.0  -
SUPER_12             -          all_tr_seqs          -               20     147 23686378 23686247 23686384 23686228 30902655    -       0.025   21.3   4.7  -
SUPER_12             -          all_tr_seqs          -               20     126   376107   376211   376088   376221 30902655    +       0.025   21.3   6.3  -
SUPER_9              -          all_tr_seqs          -               19     145   733526   733655   733508   733675 32763864    +       0.027   21.2   4.6  -
SUPER_15             -          all_tr_seqs          -               19     124 26264791 26264895 26264772 26264917 29787639    +       0.027   21.2   5.0  -
SUPER_6              -          all_tr_seqs          -               20      73   407760   407817   407752   407879 36222535    +       0.029   21.1   4.4  -
SUPER_1              -          all_tr_seqs          -               20     143    74182    74308    74175    74328 43119555    +       0.029   21.1   4.3  -
SUPER_9              -          all_tr_seqs          -               17     148 18260467 18260601 18260452 18260620 32763864    +       0.029   21.1   5.3  -
SUPER_12             -          all_tr_seqs          -               18     124  1024656  1024552  1024673  1024532 30902655    -       0.029   21.1   6.0  -
SUPER_1              -          all_tr_seqs          -               19     127    73825    73709    73834    73689 43119555    -        0.03   21.0   4.8  -
SUPER_5              -          all_tr_seqs          -               19     107 18722456 18722362 18722474 18722330 36698371    -       0.031   21.0   5.6  -
SUPER_17             -          all_tr_seqs          -               19     146 11647305 11647174 11647325 11647156 28938560    -       0.031   21.0   5.1  -
SUPER_10             -          all_tr_seqs          -               20      73 29237310 29237253 29237317 29237191 32598947    -       0.033   20.9   4.3  -
SUPER_4              -          all_tr_seqs          -               19     140 23186340 23186464 23186324 23186485 36716491    +       0.034   20.8   7.5  -
SUPER_12             -          all_tr_seqs          -               18     123  1025900  1026003  1025883  1026016 30902655    +       0.034   20.8   5.8  -
SUPER_13             -          all_tr_seqs          -               18     145 14747363 14747232 14747382 14747211 30777803    -       0.035   20.8   6.3  -
SUPER_14             -          all_tr_seqs          -               19      73  8788518  8788576  8788501  8788654 29871775    +       0.036   20.8   5.1  -
SUPER_21             -          all_tr_seqs          -               19      73  2013934  2013992  2013927  2014054 24798554    +       0.036   20.8   4.5  -
SUPER_1              -          all_tr_seqs          -               19     147  8909767  8909636  8909782  8909617 43119555    -       0.037   20.7   5.9  -
SUPER_9              -          all_tr_seqs          -               19      73 15718355 15718413 15718349 15718475 32763864    +       0.038   20.7   4.5  -
SUPER_12             -          all_tr_seqs          -               19     134   345198   345323   345180   345331 30902655    +       0.041   20.6   5.4  -
SUPER_7              -          all_tr_seqs          -               19      73 18091369 18091427 18091352 18091489 34471192    +       0.041   20.6   5.6  -
SUPER_6              -          all_tr_seqs          -               19      89   407453   407378   407472   407332 36222535    -       0.041   20.6   6.3  -
SUPER_13             -          all_tr_seqs          -               19     124  2624129  2624232  2624111  2624244 30777803    +       0.042   20.6   6.2  -
SUPER_19             -          all_tr_seqs          -               19      73  5714369  5714427  5714352  5714489 26427056    +       0.042   20.5   5.6  -
SUPER_13             -          all_tr_seqs          -               18     123 17122781 17122678 17122801 17122658 30777803    -       0.044   20.5   6.1  -
SUPER_1              -          all_tr_seqs          -               19     122 16842831 16842919 16842819 16842933 43119555    +       0.044   20.5   3.9  -
SUPER_9              -          all_tr_seqs          -               20      90 17278531 17278606 17278524 17278659 32763864    +       0.045   20.5   4.8  -
SUPER_11             -          all_tr_seqs          -               19     147 28294346 28294477 28294327 28294496 31000098    +        0.05   20.3   6.1  -
SUPER_2              -          all_tr_seqs          -               18     147  3689739  3689871  3689722  3689890 41564658    +       0.051   20.3   5.6  -
SUPER_7              -          all_tr_seqs          -               19     146 18949239 18949369 18949219 18949389 34471192    +       0.052   20.3   4.6  -
SUPER_19             -          all_tr_seqs          -               18     123  7808609  7808506  7808626  7808493 26427056    -       0.054   20.2   6.8  -
SUPER_13             -          all_tr_seqs          -               19     123 11178683 11178786 11178663 11178806 30777803    +       0.055   20.2   5.8  -
SUPER_10             -          all_tr_seqs          -               19      72 25459635 25459582 25459653 25459512 32598947    -       0.057   20.1   5.4  -
SUPER_7              -          all_tr_seqs          -               17     148 34007409 34007275 34007425 34007255 34471192    -       0.057   20.1   6.4  -
SUPER_11             -          all_tr_seqs          -               20     123   663860   663759   663873   663746 31000098    -       0.058   20.1   5.1  -
SUPER_15             -          all_tr_seqs          -               21      73 24737396 24737452 24737392 24737516 29787639    +       0.063   20.0   4.7  -
SUPER_7              -          all_tr_seqs          -               11     134 15025585 15025449 15025604 15025446 34471192    -       0.065   19.9   1.5  -
SUPER_9              -          all_tr_seqs          -               19     144  4154046  4154193  4154027  4154213 32763864    +       0.067   19.9   5.7  -
SUPER_1              -          all_tr_seqs          -               14     104 15782789 15782713 15782806 15782693 43119555    -       0.067   19.9   1.8  -
SUPER_2              -          all_tr_seqs          -               18     146 12290935 12291067 12290916 12291087 41564658    +       0.073   19.8   5.9  -
SUPER_15             -          all_tr_seqs          -               19     142 22374858 22374732 22374875 22374714 29787639    -       0.074   19.7   5.0  -
SUPER_5              -          all_tr_seqs          -               20     122 30979081 30979181 30979064 30979202 36698371    +       0.079   19.6   5.3  -
SUPER_17             -          all_tr_seqs          -               13     103 18393903 18393979 18393891 18393999 28938560    +       0.083   19.6   2.3  -
SUPER_5              -          all_tr_seqs          -               18     147   975154   975286   975135   975305 36698371    +       0.085   19.5   5.7  -
SUPER_2              -          all_tr_seqs          -               18     147  7957684  7957552  7957702  7957533 41564658    -       0.086   19.5   5.5  -
SUPER_8              -          all_tr_seqs          -               19     148 13786749 13786880 13786729 13786898 33237232    +       0.089   19.5   5.7  -
SUPER_21             -          all_tr_seqs          -               19     147 11480025 11479894 11480043 11479875 24798554    -       0.089   19.5   4.9  -
SUPER_5              -          all_tr_seqs          -               19     135 28550845 28550719 28550865 28550717 36698371    -       0.099   19.3   4.8  -
SUPER_12             -          all_tr_seqs          -                8     111 15154000 15153909 15154018 15153889 30902655    -       0.099   19.3   3.6  -
SUPER_9              -          all_tr_seqs          -               17     147 12795158 12795292 12795139 12795307 32763864    +         0.1   19.3   5.2  -
SUPER_14             -          all_tr_seqs          -               19     122 23440391 23440491 23440376 23440508 29871775    +        0.11   19.1   6.6  -
SUPER_1              -          all_tr_seqs          -               19     148 26626835 26626703 26626853 26626685 43119555    -        0.11   19.1   6.4  -
SUPER_14             -          all_tr_seqs          -               18     124  3361833  3361937  3361817  3361949 29871775    +        0.12   19.1   6.4  -
SUPER_4              -          all_tr_seqs          -               18     125 35699771 35699876 35699754 35699896 36716491    +        0.12   19.0   7.0  -
SUPER_20             -          all_tr_seqs          -               20      70 17434303 17434253 17434310 17434202 25484558    -        0.13   19.0   5.4  -
SUPER_4              -          all_tr_seqs          -               19     144 35122870 35122741 35122891 35122720 36716491    -        0.13   19.0   5.6  -
SUPER_19             -          all_tr_seqs          -               13     126  6343680  6343556  6343692  6343547 26427056    -        0.13   18.9   2.1  -
SUPER_16             -          all_tr_seqs          -               13     103 21706470 21706546 21706457 21706561 29461676    +        0.14   18.8   2.4  -
SUPER_5              -          all_tr_seqs          -               18      69 31792785 31792734 31792801 31792711 36698371    -        0.15   18.7   6.0  -
SUPER_13             -          all_tr_seqs          -               19      72  9947904  9947957  9947886  9948017 30777803    +        0.15   18.7   6.4  -
SUPER_17             -          all_tr_seqs          -               93     159 23657314 23657230 23657333 23657211 28938560    -        0.15   18.7   0.2  -
SUPER_5              -          all_tr_seqs          -               19      73 25682362 25682308 25682380 25682293 36698371    -        0.15   18.7   4.5  -
SUPER_18             -          all_tr_seqs          -               17      79 10906692 10906753 10906675 10906784 28811491    +        0.16   18.7   0.7  -
SUPER_19             -          all_tr_seqs          -               18      69  5713987  5713936  5714004  5713890 26427056    -        0.16   18.7   6.5  -
SUPER_9              -          all_tr_seqs          -               20     124 16072439 16072337 16072450 16072316 32763864    -        0.17   18.6   5.8  -
SUPER_14             -          all_tr_seqs          -               19     147  5507776  5507907  5507757  5507926 29871775    +        0.17   18.5   6.9  -
SUPER_3              -          all_tr_seqs          -               18     146  9885555  9885424  9885568  9885404 40647029    -        0.17   18.5   3.7  -
SUPER_5              -          all_tr_seqs          -               20     126 28551242 28551348 28551235 28551370 36698371    +        0.18   18.4   5.9  -
SUPER_9              -          all_tr_seqs          -               19     148   732978   732846   732996   732828 32763864    -        0.18   18.4   4.9  -
SUPER_8              -          all_tr_seqs          -               19      69 21016712 21016662 21016726 21016617 33237232    -        0.19   18.4   6.1  -
SUPER_16             -          all_tr_seqs          -               17     147 11587253 11587120 11587269 11587101 29461676    -        0.19   18.4   5.2  -
SUPER_7              -          all_tr_seqs          -               19      73 26173271 26173215 26173279 26173147 34471192    -        0.19   18.4   6.1  -
SUPER_19             -          all_tr_seqs          -               19      73  5341549  5341607  5341541  5341669 26427056    +        0.19   18.4   5.6  -
SUPER_4              -          all_tr_seqs          -               19     125 35698855 35698959 35698835 35698970 36716491    +        0.19   18.4   7.5  -
SUPER_3              -          all_tr_seqs          -               19     125 40206894 40206998 40206873 40207018 40647029    +         0.2   18.3   6.2  -
SUPER_21             -          all_tr_seqs          -               11     135   155726   155589   155745   155589 24798554    -         0.2   18.3   2.3  -
SUPER_18             -          all_tr_seqs          -               20     148 23134112 23134243 23134105 23134261 28811491    +         0.2   18.3   4.4  -
SUPER_8              -          all_tr_seqs          -               12     103 14498319 14498396 14498300 14498416 33237232    +         0.2   18.3   2.1  -
SUPER_10             -          all_tr_seqs          -               19      73 22076117 22076173 22076099 22076240 32598947    +        0.21   18.3   7.2  -
SUPER_8              -          all_tr_seqs          -               19     125 30738075 30737971 30738095 30737951 33237232    -        0.21   18.3   7.3  -
SUPER_12             -          all_tr_seqs          -               19     145 25971112 25970987 25971132 25970967 30902655    -        0.21   18.2   7.6  -
SUPER_7              -          all_tr_seqs          -               20     126 16604585 16604691 16604576 16604711 34471192    +        0.22   18.2   5.2  -
SUPER_1              -          all_tr_seqs          -               20      72 10801652 10801704 10801644 10801765 43119555    +        0.22   18.2   7.4  -
SUPER_18             -          all_tr_seqs          -               17      69 22336118 22336066 22336134 22336043 28811491    -        0.22   18.2   5.2  -
SUPER_15             -          all_tr_seqs          -               19     146 26260668 26260798 26260649 26260813 29787639    +        0.22   18.2   7.1  -
SUPER_8              -          all_tr_seqs          -               16     134  9326217  9326347  9326202  9326357 33237232    +        0.23   18.2   7.4  -
SUPER_21             -          all_tr_seqs          -               18     101 16317403 16317490 16317385 16317493 24798554    +        0.23   18.1   1.3  -
SUPER_18             -          all_tr_seqs          -               15     103 17033776 17033702 17033794 17033682 28811491    -        0.23   18.1   2.8  -
SUPER_18             -          all_tr_seqs          -               17      69 12892846 12892794 12892863 12892771 28811491    -        0.23   18.1   5.2  -
SUPER_11             -          all_tr_seqs          -               20     126 28595616 28595514 28595623 28595494 31000098    -        0.23   18.1   6.2  -
SUPER_11             -          all_tr_seqs          -               18      69  5243080  5243131  5243063  5243159 31000098    +        0.23   18.1   5.5  -
SUPER_11             -          all_tr_seqs          -               16      69  4552408  4552355  4552421  4552332 31000098    -        0.23   18.1   5.0  -
SUPER_20             -          all_tr_seqs          -              106     165  1557155  1557080  1557177  1557064 25484558    -        0.23   18.1   0.2  -
SUPER_16             -          all_tr_seqs          -               19     125 24826712 24826608 24826730 24826597 29461676    -        0.23   18.1   7.0  -
SUPER_6              -          all_tr_seqs          -               15      89  9383104  9383181  9383089  9383195 36222535    +        0.24   18.1   1.5  -
SUPER_1              -          all_tr_seqs          -               15      69   201735   201681   201749   201658 43119555    -        0.24   18.1   6.0  -
SUPER_21             -          all_tr_seqs          -               20     148  9527761  9527630  9527768  9527612 24798554    -        0.24   18.1   4.3  -
SUPER_5              -          all_tr_seqs          -               19      69 12307992 12308042 12307975 12308064 36698371    +        0.24   18.0   5.4  -
SUPER_13             -          all_tr_seqs          -               15      69 25727741 25727687 25727758 25727666 30777803    -        0.25   18.0   5.6  -
SUPER_19             -          all_tr_seqs          -               11     103  6338325  6338247  6338338  6338227 26427056    -        0.25   18.0   2.5  -
SUPER_5              -          all_tr_seqs          -               19     125 20275883 20275987 20275865 20275998 36698371    +        0.25   18.0   7.9  -
SUPER_11             -          all_tr_seqs          -               17     147 24490847 24490714 24490863 24490695 31000098    -        0.25   18.0   4.8  -
SUPER_15             -          all_tr_seqs          -               20      73 22147794 22147851 22147784 22147912 29787639    +        0.26   18.0   4.7  -
SUPER_2              -          all_tr_seqs          -               19     125 32394729 32394833 32394712 32394853 41564658    +        0.26   18.0   6.9  -
SUPER_4              -          all_tr_seqs          -               19     125 35698396 35698500 35698378 35698521 36716491    +        0.26   17.9   7.1  -
SUPER_14             -          all_tr_seqs          -               19     126  1218995  1219100  1218975  1219120 29871775    +        0.27   17.9   7.1  -
SUPER_17             -          all_tr_seqs          -               14     101 21908432 21908341 21908446 21908339 28938560    -        0.27   17.9   1.8  -
SUPER_3              -          all_tr_seqs          -               18     123  9885875  9885977  9885856  9886006 40647029    +        0.27   17.9   4.7  -
SUPER_18             -          all_tr_seqs          -               17      69 15873348 15873400 15873332 15873426 28811491    +        0.27   17.9   6.0  -
SUPER_20             -          all_tr_seqs          -               19      73 21755343 21755287 21755362 21755221 25484558    -        0.27   17.9   7.3  -
SUPER_5              -          all_tr_seqs          -               18     125   379920   380025   379903   380055 36698371    +        0.28   17.8   5.1  -
SUPER_6              -          all_tr_seqs          -               17      96 32276369 32276290 32276385 32276268 36222535    -        0.29   17.8   5.2  -
SUPER_13             -          all_tr_seqs          -               17      69 17818804 17818856 17818788 17818882 30777803    +        0.29   17.8   6.3  -
SUPER_3              -          all_tr_seqs          -               13     101   367349   367257   367362   367255 40647029    -         0.3   17.8   2.1  -
SUPER_17             -          all_tr_seqs          -               14     103 18388725 18388800 18388706 18388820 28938560    +        0.31   17.7   3.5  -
SUPER_2              -          all_tr_seqs          -               19      69 33545001 33545051 33544989 33545077 41564658    +        0.31   17.7   5.3  -
SUPER_1              -          all_tr_seqs          -               19      69   201990   202040   201976   202068 43119555    +        0.32   17.6   6.3  -
SUPER_2              -          all_tr_seqs          -               18      69 33544187 33544136 33544204 33544110 41564658    -        0.33   17.6   5.8  -
SUPER_4              -          all_tr_seqs          -               18      69 10182839 10182788 10182856 10182762 36716491    -        0.33   17.6   5.8  -
SUPER_5              -          all_tr_seqs          -               19      69 21790500 21790450 21790508 21790418 36698371    -        0.33   17.6   5.8  -
SUPER_11             -          all_tr_seqs          -               19     125 28596235 28596339 28596220 28596358 31000098    +        0.33   17.6   7.9  -
SUPER_19             -          all_tr_seqs          -               19      69  3389852  3389802  3389861  3389776 26427056    -        0.33   17.6   5.1  -
SUPER_21             -          all_tr_seqs          -               12     135   157185   157049   157199   157049 24798554    -        0.34   17.6   1.2  -
SUPER_12             -          all_tr_seqs          -               14      68 11158539 11158593 11158526 11158614 30902655    +        0.34   17.6   5.7  -
SUPER_18             -          all_tr_seqs          -               18      69 22337117 22337168 22337105 22337194 28811491    +        0.34   17.6   5.4  -
SUPER_1              -          all_tr_seqs          -               14     103 11116512 11116587 11116492 11116607 43119555    +        0.34   17.6   2.9  -
SUPER_4              -          all_tr_seqs          -               19      69  7530449  7530399  7530468  7530373 36716491    -        0.34   17.6   5.8  -
SUPER_8              -          all_tr_seqs          -               18      69  2914999  2914948  2915018  2914920 33237232    -        0.34   17.6   6.0  -
SUPER_19             -          all_tr_seqs          -               18      69  3390514  3390565  3390496  3390592 26427056    +        0.35   17.5   6.0  -
