# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -               21     109   6088287   6088186   6088307   6088168  70129866    -       0.043   20.9   3.0  -
SUPER_10             -          all_tr_seqs          -               19     111  51121931  51122036  51121911  51122056  66785936    +       0.044   20.9   1.1  -
SUPER_4              -          all_tr_seqs          -               19     111  29670621  29670726  29670601  29670740  84212522    +       0.046   20.8   1.4  -
SUPER_7              -          all_tr_seqs          -               19      73   5105227   5105282   5105206   5105303  81458116    +       0.051   20.7   0.9  -
SUPER_11             -          all_tr_seqs          -               20     112  16746647  16746542  16746668  16746528  70129866    -       0.057   20.5   1.1  -
SUPER_11             -          all_tr_seqs          -               20     112  16750807  16750702  16750828  16750688  70129866    -       0.057   20.5   1.1  -
SUPER_5              -          all_tr_seqs          -               19     112  83614356  83614245  83614375  83614225  92641973    -       0.058   20.5   1.4  -
SUPER_7              -          all_tr_seqs          -               19     110  65389070  65389174  65389050  65389194  81458116    +       0.058   20.5   2.3  -
SUPER_2              -          all_tr_seqs          -               20     106  12094017  12094120  12093997  12094138  97055627    +       0.059   20.5   3.4  -
SUPER_10             -          all_tr_seqs          -               19     122  25114165  25114275  25114147  25114284  66785936    +       0.059   20.5   4.1  -
SUPER_10             -          all_tr_seqs          -               18     105  11779855  11779765  11779877  11779741  66785936    -       0.065   20.3   4.3  -
SUPER_4              -          all_tr_seqs          -               20     134  63096030  63096146  63096010  63096150  84212522    +       0.068   20.3   1.9  -
SUPER_8              -          all_tr_seqs          -               19     108  34152997  34152905  34153017  34152884  76970030    -       0.068   20.3   3.4  -
SUPER_7              -          all_tr_seqs          -               20     111  65372978  65373082  65372958  65373101  81458116    +       0.069   20.3   3.3  -
SUPER_5              -          all_tr_seqs          -               19      91  85149494  85149420  85149514  85149375  92641973    -        0.07   20.2   1.5  -
SUPER_11             -          all_tr_seqs          -               17     164  58334281  58334431  58334262  58334451  70129866    +       0.076   20.1   7.4  -
SUPER_3              -          all_tr_seqs          -               19     108   7962242   7962140   7962260   7962120  86652020    -       0.079   20.1   1.6  -
SUPER_7              -          all_tr_seqs          -               17     111   4655893   4656000   4655873   4656015  81458116    +        0.08   20.0   1.4  -
SUPER_9              -          all_tr_seqs          -               19      75  22659630  22659574  22659650  22659536  66767304    -       0.081   20.0   2.5  -
SUPER_4              -          all_tr_seqs          -               20     109  47831669  47831771  47831649  47831791  84212522    +       0.083   20.0   1.9  -
SUPER_7              -          all_tr_seqs          -               18      73  76903660  76903715  76903641  76903738  81458116    +       0.084   20.0   3.4  -
SUPER_10             -          all_tr_seqs          -               21     111  42059201  42059304  42059180  42059319  66785936    +       0.085   20.0   1.4  -
SUPER_6              -          all_tr_seqs          -               19     110   4914301   4914197   4914320   4914180  82124749    -       0.087   19.9   3.5  -
SUPER_6              -          all_tr_seqs          -               20     110   4778352   4778249   4778368   4778231  82124749    -       0.089   19.9   3.4  -
SUPER_1              -          all_tr_seqs          -               19     109  28142433  28142536  28142414  28142556 101599920    +       0.089   19.9   3.0  -
SUPER_1              -          all_tr_seqs          -               19     104  40860718  40860819  40860698  40860839 101599920    +       0.093   19.8   3.2  -
SUPER_4              -          all_tr_seqs          -               20     104  67452663  67452563  67452681  67452547  84212522    -       0.094   19.8   1.5  -
SUPER_2              -          all_tr_seqs          -               18     111  56007567  56007461  56007587  56007441  97055627    -       0.095   19.8   2.9  -
SUPER_2              -          all_tr_seqs          -               18     105  61768005  61768095  61767985  61768115  97055627    +       0.098   19.8   4.0  -
SUPER_10             -          all_tr_seqs          -               16     105  11773109  11773017  11773127  11772993  66785936    -         0.1   19.7   4.0  -
SUPER_11             -          all_tr_seqs          -               17     111  39893884  39893988  39893865  39894008  70129866    +         0.1   19.7   2.4  -
SUPER_2              -          all_tr_seqs          -               18     111  49623336  49623442  49623317  49623462  97055627    +        0.11   19.6   3.3  -
SUPER_7              -          all_tr_seqs          -               16     122  22504426  22504313  22504442  22504303  81458116    -        0.11   19.6   6.0  -
SUPER_2              -          all_tr_seqs          -               19     123  65939395  65939284  65939414  65939276  97055627    -        0.11   19.6   4.5  -
SUPER_10             -          all_tr_seqs          -               19     120  29982035  29981930  29982055  29981918  66785936    -        0.11   19.6   6.5  -
SUPER_6              -          all_tr_seqs          -               15      72  55040319  55040262  55040335  55040241  82124749    -        0.11   19.6   3.4  -
SUPER_7              -          all_tr_seqs          -               20     104   4655445   4655545   4655425   4655562  81458116    +        0.11   19.6   1.2  -
SUPER_9              -          all_tr_seqs          -               20      90  23162390  23162319  23162410  23162278  66767304    -        0.11   19.5   5.5  -
SUPER_10             -          all_tr_seqs          -               18     109   1368085   1367980   1368105   1367962  66785936    -        0.12   19.5   1.4  -
SUPER_5              -          all_tr_seqs          -               20      72  36787036  36786984  36787057  36786944  92641973    -        0.12   19.4   0.6  -
SUPER_3              -          all_tr_seqs          -               19     116   5842469   5842570   5842448   5842592  86652020    +        0.13   19.4   2.2  -
SUPER_3              -          all_tr_seqs          -               20      76  64231507  64231563  64231486  64231600  86652020    +        0.13   19.4   0.5  -
SUPER_3              -          all_tr_seqs          -               19     110  61946721  61946617  61946741  61946601  86652020    -        0.13   19.4   1.5  -
SUPER_4              -          all_tr_seqs          -               22     107  69538914  69539007  69538895  69539027  84212522    +        0.13   19.4   3.5  -
SUPER_11             -          all_tr_seqs          -               10      79  55751120  55751189  55751109  55751207  70129866    +        0.13   19.4   5.4  -
SUPER_4              -          all_tr_seqs          -               20     108  53336306  53336406  53336285  53336426  84212522    +        0.13   19.4   0.9  -
SUPER_2              -          all_tr_seqs          -               19      76  61683483  61683426  61683503  61683389  97055627    -        0.13   19.3   1.9  -
SUPER_10             -          all_tr_seqs          -               20     100  13402898  13402803  13402916  13402779  66785936    -        0.14   19.3   1.2  -
SUPER_5              -          all_tr_seqs          -               19     111  14418788  14418893  14418768  14418913  92641973    +        0.14   19.3   1.2  -
SUPER_1              -          all_tr_seqs          -               20     111  23162490  23162386  23162511  23162366 101599920    -        0.14   19.2   2.4  -
SUPER_9              -          all_tr_seqs          -               19     104  46890191  46890292  46890170  46890317  66767304    +        0.14   19.2   1.5  -
SUPER_10             -          all_tr_seqs          -               19     111  17790351  17790456  17790331  17790471  66785936    +        0.14   19.2   0.9  -
SUPER_7              -          all_tr_seqs          -               18      75  23180635  23180692  23180616  23180729  81458116    +        0.15   19.2   3.7  -
SUPER_5              -          all_tr_seqs          -               21     104  77226748  77226845  77226728  77226865  92641973    +        0.15   19.2   2.6  -
SUPER_6              -          all_tr_seqs          -               19     120  51536090  51536198  51536070  51536209  82124749    +        0.15   19.2   4.6  -
SUPER_1              -          all_tr_seqs          -               19     104  11446117  11446016  11446137  11445996 101599920    -        0.15   19.2   2.8  -
SUPER_6              -          all_tr_seqs          -               21     104  44659751  44659850  44659734  44659870  82124749    +        0.15   19.2   1.6  -
SUPER_10             -          all_tr_seqs          -               18      72  64964945  64964999  64964928  64965019  66785936    +        0.15   19.1   1.9  -
SUPER_4              -          all_tr_seqs          -               20     108  74003399  74003296  74003417  74003283  84212522    -        0.15   19.1   1.0  -
SUPER_11             -          all_tr_seqs          -               20      74  52512724  52512670  52512744  52512631  70129866    -        0.15   19.1   1.8  -
SUPER_1              -          all_tr_seqs          -               20      73  73518197  73518144  73518216  73518104 101599920    -        0.16   19.1   1.8  -
SUPER_11             -          all_tr_seqs          -               18     105   9539502   9539592   9539483   9539612  70129866    +        0.16   19.1   4.4  -
SUPER_9              -          all_tr_seqs          -               20      72  58144413  58144361  58144433  58144337  66767304    -        0.16   19.0   2.4  -
SUPER_2              -          all_tr_seqs          -               21      96  57058417  57058343  57058437  57058341  97055627    -        0.16   19.0   0.9  -
SUPER_11             -          all_tr_seqs          -               18     102  14423394  14423310  14423413  14423290  70129866    -        0.16   19.0   3.9  -
SUPER_2              -          all_tr_seqs          -                7      83   4457439   4457517   4457433   4457543  97055627    +        0.16   19.0   4.0  -
SUPER_3              -          all_tr_seqs          -               20      96  63699768  63699693  63699783  63699691  86652020    -        0.17   19.0   2.0  -
SUPER_4              -          all_tr_seqs          -               18     105  19861935  19862025  19861915  19862045  84212522    +        0.17   19.0   5.3  -
SUPER_9              -          all_tr_seqs          -               21      72  28794532  28794583  28794513  28794606  66767304    +        0.17   19.0   1.6  -
SUPER_2              -          all_tr_seqs          -               18     104   4281407   4281509   4281390   4281529  97055627    +        0.17   19.0   2.0  -
SUPER_9              -          all_tr_seqs          -               19      72  37574815  37574868  37574795  37574888  66767304    +        0.17   19.0   2.0  -
SUPER_1              -          all_tr_seqs          -               20     112  17978094  17978199  17978074  17978212 101599920    +        0.17   19.0   0.4  -
SUPER_5              -          all_tr_seqs          -               18      72  79578119  79578173  79578099  79578197  92641973    +        0.17   18.9   2.1  -
SUPER_6              -          all_tr_seqs          -               19      76  64036662  64036605  64036680  64036585  82124749    -        0.17   18.9   5.3  -
SUPER_5              -          all_tr_seqs          -               19      73  79469067  79469121  79469047  79469162  92641973    +        0.18   18.9   2.3  -
SUPER_5              -          all_tr_seqs          -               19      73  79606391  79606445  79606371  79606486  92641973    +        0.18   18.9   2.3  -
SUPER_5              -          all_tr_seqs          -               19      73  79634743  79634797  79634723  79634838  92641973    +        0.18   18.9   2.3  -
SUPER_1              -          all_tr_seqs          -               20     110  76644578  76644475  76644598  76644456 101599920    -        0.18   18.9   3.5  -
SUPER_1              -          all_tr_seqs          -               18      72  40861165  40861219  40861145  40861243 101599920    +        0.18   18.9   2.7  -
SUPER_3              -          all_tr_seqs          -               19     109  31647869  31647767  31647889  31647749  86652020    -        0.18   18.9   1.3  -
SUPER_4              -          all_tr_seqs          -               19     106  21623222  21623118  21623242  21623100  84212522    -        0.18   18.8   1.9  -
SUPER_5              -          all_tr_seqs          -               19      72  79535193  79535246  79535172  79535287  92641973    +        0.19   18.8   2.4  -
SUPER_9              -          all_tr_seqs          -               18      72  28499949  28500003  28499929  28500027  66767304    +        0.19   18.8   3.6  -
SUPER_9              -          all_tr_seqs          -               20     111  11749983  11750087  11749965  11750101  66767304    +        0.19   18.8   0.6  -
SUPER_6              -          all_tr_seqs          -               21     104  64486384  64486285  64486399  64486268  82124749    -        0.19   18.8   1.0  -
SUPER_5              -          all_tr_seqs          -               21     104  56284650  56284749  56284630  56284769  92641973    +         0.2   18.7   1.5  -
SUPER_1              -          all_tr_seqs          -               20     123  65994430  65994320  65994449  65994313 101599920    -         0.2   18.7   4.9  -
SUPER_11             -          all_tr_seqs          -               19      77  61758712  61758770  61758692  61758806  70129866    +        0.21   18.7   1.6  -
SUPER_9              -          all_tr_seqs          -               19      77   3771393   3771451   3771373   3771484  66767304    +        0.21   18.7   4.9  -
SUPER_7              -          all_tr_seqs          -               20      72   5188347   5188399   5188326   5188423  81458116    +        0.21   18.7   1.2  -
SUPER_1              -          all_tr_seqs          -               19      73  40763620  40763674  40763600  40763712 101599920    +        0.21   18.7   1.6  -
SUPER_2              -          all_tr_seqs          -               20     109  81627096  81626989  81627116  81626969  97055627    -        0.21   18.7   5.9  -
SUPER_10             -          all_tr_seqs          -               19     111  15245504  15245399  15245524  15245382  66785936    -        0.21   18.6   1.3  -
SUPER_2              -          all_tr_seqs          -               19     119  18354025  18354132  18354006  18354145  97055627    +        0.21   18.6   4.8  -
SUPER_5              -          all_tr_seqs          -               18      73  79506386  79506441  79506366  79506482  92641973    +        0.22   18.6   2.6  -
SUPER_5              -          all_tr_seqs          -               20      91  84993989  84993916  84994010  84993869  92641973    -        0.22   18.6   1.0  -
SUPER_3              -          all_tr_seqs          -               20     112  84850763  84850659  84850781  84850639  86652020    -        0.22   18.6   0.7  -
SUPER_9              -          all_tr_seqs          -               16      80  54635203  54635267  54635187  54635296  66767304    +        0.22   18.6   4.5  -
SUPER_11             -          all_tr_seqs          -               20     123  13729387  13729497  13729367  13729505  70129866    +        0.22   18.6   4.1  -
SUPER_6              -          all_tr_seqs          -               20      74   9612867   9612813   9612887   9612793  82124749    -        0.22   18.6   3.5  -
SUPER_1              -          all_tr_seqs          -               20     111  17978537  17978641  17978517  17978655 101599920    +        0.22   18.6   0.5  -
SUPER_10             -          all_tr_seqs          -               19      90  12583201  12583273  12583180  12583310  66785936    +        0.22   18.6   5.2  -
SUPER_9              -          all_tr_seqs          -               20     104  51738277  51738377  51738257  51738394  66767304    +        0.23   18.6   0.7  -
SUPER_9              -          all_tr_seqs          -               20     104  51739404  51739504  51739384  51739521  66767304    +        0.23   18.6   0.7  -
SUPER_5              -          all_tr_seqs          -               20      72  61437166  61437218  61437145  61437240  92641973    +        0.23   18.6   0.7  -
SUPER_3              -          all_tr_seqs          -               19     105  33179891  33179980  33179870  33180000  86652020    +        0.23   18.6   4.3  -
SUPER_5              -          all_tr_seqs          -               19      73  79679831  79679886  79679811  79679926  92641973    +        0.23   18.5   2.5  -
SUPER_7              -          all_tr_seqs          -               19     105  29296877  29296964  29296856  29296984  81458116    +        0.23   18.5   4.2  -
SUPER_3              -          all_tr_seqs          -               15      81  81380282  81380216  81380298  81380197  86652020    -        0.23   18.5   5.3  -
SUPER_10             -          all_tr_seqs          -               20      77  42058749  42058806  42058728  42058841  66785936    +        0.23   18.5   0.7  -
SUPER_1              -          all_tr_seqs          -               18      72  81143754  81143808  81143734  81143832 101599920    +        0.24   18.5   1.5  -
SUPER_7              -          all_tr_seqs          -               20     108  72577751  72577852  72577732  72577871  81458116    +        0.24   18.5   1.8  -
SUPER_1              -          all_tr_seqs          -                7     102   2911750   2911657   2911758   2911655 101599920    -        0.24   18.5   3.3  -
SUPER_5              -          all_tr_seqs          -               21     104  13444065  13443966  13444083  13443949  92641973    -        0.24   18.5   0.9  -
SUPER_3              -          all_tr_seqs          -               21     110   6326613   6326511   6326633   6326495  86652020    -        0.24   18.5   0.8  -
SUPER_9              -          all_tr_seqs          -               19     111  45829139  45829244  45829119  45829264  66767304    +        0.25   18.4   2.2  -
SUPER_6              -          all_tr_seqs          -               17     104  24013783  24013680  24013799  24013663  82124749    -        0.25   18.4   0.5  -
SUPER_9              -          all_tr_seqs          -               20      76  38208163  38208219  38208143  38208248  66767304    +        0.25   18.4   1.9  -
SUPER_2              -          all_tr_seqs          -               18     104   4237982   4238084   4237965   4238104  97055627    +        0.25   18.4   2.6  -
SUPER_10             -          all_tr_seqs          -               20     109  30988531  30988633  30988512  30988649  66785936    +        0.25   18.4   1.8  -
SUPER_1              -          all_tr_seqs          -               18     104  28091762  28091864  28091744  28091884 101599920    +        0.25   18.4   2.2  -
SUPER_1              -          all_tr_seqs          -               18     104  28143378  28143480  28143360  28143500 101599920    +        0.25   18.4   2.2  -
SUPER_3              -          all_tr_seqs          -               17      76   7554433   7554492   7554413   7554526  86652020    +        0.25   18.4   1.2  -
SUPER_10             -          all_tr_seqs          -               20      73  13402445  13402392  13402466  13402369  66785936    -        0.26   18.4   1.7  -
SUPER_2              -          all_tr_seqs          -               16     119  32973433  32973541  32973417  32973555  97055627    +        0.26   18.4   5.4  -
SUPER_5              -          all_tr_seqs          -               18      72  34597396  34597342  34597413  34597322  92641973    -        0.26   18.4   2.9  -
SUPER_2              -          all_tr_seqs          -               20     104  92010291  92010191  92010311  92010174  97055627    -        0.26   18.4   0.8  -
SUPER_4              -          all_tr_seqs          -               20      91  44111419  44111492  44111399  44111536  84212522    +        0.26   18.4   1.0  -
SUPER_9              -          all_tr_seqs          -               20     112  25269547  25269649  25269527  25269663  66767304    +        0.26   18.4   1.6  -
SUPER_4              -          all_tr_seqs          -               20      76   8098878   8098822   8098898   8098785  84212522    -        0.26   18.3   1.2  -
SUPER_3              -          all_tr_seqs          -               20     104  63671331  63671431  63671312  63671449  86652020    +        0.26   18.3   1.4  -
SUPER_3              -          all_tr_seqs          -               20      72  31237401  31237349  31237421  31237325  86652020    -        0.26   18.3   3.0  -
SUPER_11             -          all_tr_seqs          -               20      72  22982743  22982691  22982763  22982667  70129866    -        0.27   18.3   2.0  -
SUPER_8              -          all_tr_seqs          -               20     111  15667309  15667413  15667289  15667433  76970030    +        0.27   18.3   0.8  -
SUPER_9              -          all_tr_seqs          -               20     122  38300938  38300829  38300958  38300821  66767304    -        0.27   18.3   5.4  -
SUPER_1              -          all_tr_seqs          -               18     109  28176941  28177045  28176923  28177064 101599920    +        0.27   18.3   2.4  -
SUPER_6              -          all_tr_seqs          -               17      76  15978313  15978372  15978294  15978409  82124749    +        0.27   18.3   1.8  -
SUPER_9              -          all_tr_seqs          -               17     104  11864946  11865042  11864928  11865062  66767304    +        0.27   18.3   5.2  -
SUPER_1              -          all_tr_seqs          -               49     152  96801913  96802015  96801895  96802037 101599920    +        0.27   18.3   4.8  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               20      73    177297    177350    177278    177370    457820    +        0.27   18.3   2.8  -
SUPER_3              -          all_tr_seqs          -               20     112  15597761  15597656  15597781  15597636  86652020    -        0.27   18.3   2.3  -
SUPER_9              -          all_tr_seqs          -               21     104  51737347  51737446  51737327  51737463  66767304    +        0.27   18.3   0.7  -
SUPER_4              -          all_tr_seqs          -               21     108  79402209  79402109  79402229  79402090  84212522    -        0.28   18.3   0.8  -
SUPER_9              -          all_tr_seqs          -               18      74  43622904  43622960  43622886  43622999  66767304    +        0.28   18.3   1.0  -
SUPER_1              -          all_tr_seqs          -               19     112  20521850  20521957  20521830  20521971 101599920    +        0.28   18.2   1.2  -
SUPER_11             -          all_tr_seqs          -               21     104   2481673   2481772   2481652   2481789  70129866    +        0.28   18.2   0.6  -
SUPER_3              -          all_tr_seqs          -               18      90  31647420  31647346  31647440  31647298  86652020    -        0.29   18.2   2.4  -
SUPER_1              -          all_tr_seqs          -               20     104  86125187  86125087  86125206  86125070 101599920    -        0.29   18.2   1.0  -
SUPER_6              -          all_tr_seqs          -               20     106  24267161  24267057  24267181  24267044  82124749    -        0.29   18.2   1.6  -
SUPER_8              -          all_tr_seqs          -               18     122  15465897  15466008  15465880  15466015  76970030    +        0.29   18.2   5.7  -
SUPER_5              -          all_tr_seqs          -               20      75  12082451  12082396  12082469  12082374  92641973    -        0.29   18.2   2.8  -
SUPER_11             -          all_tr_seqs          -               21     111   8338015   8337912   8338034   8337892  70129866    -        0.29   18.2   2.1  -
SUPER_1              -          all_tr_seqs          -               18     108  28123094  28123197  28123075  28123216 101599920    +        0.29   18.2   2.4  -
SUPER_9              -          all_tr_seqs          -               19      74  38207712  38207767  38207692  38207806  66767304    +         0.3   18.2   1.4  -
SUPER_11             -          all_tr_seqs          -               20     104  64979496  64979396  64979516  64979376  70129866    -         0.3   18.2   0.5  -
SUPER_1              -          all_tr_seqs          -               20      72  40763172  40763224  40763152  40763244 101599920    +         0.3   18.2   2.6  -
SUPER_1              -          all_tr_seqs          -               19      72  80362402  80362455  80362381  80362477 101599920    +         0.3   18.1   2.4  -
SUPER_6              -          all_tr_seqs          -               21     104  14840228  14840129  14840247  14840112  82124749    -         0.3   18.1   0.6  -
SUPER_6              -          all_tr_seqs          -               19      72  71242492  71242439  71242512  71242419  82124749    -         0.3   18.1   4.6  -
SUPER_1              -          all_tr_seqs          -               20     104  12525608  12525507  12525626  12525490 101599920    -        0.31   18.1   1.7  -
SUPER_6              -          all_tr_seqs          -               19      75  69728885  69728829  69728902  69728791  82124749    -        0.31   18.1   1.0  -
SUPER_4              -          all_tr_seqs          -               21     104  44112297  44112198  44112317  44112181  84212522    -        0.31   18.1   0.8  -
SUPER_1              -          all_tr_seqs          -               20     105  82724423  82724511  82724401  82724531 101599920    +        0.31   18.1   5.6  -
SUPER_11             -          all_tr_seqs          -               19     104  59170416  59170517  59170396  59170537  70129866    +        0.31   18.1   3.2  -
SUPER_2              -          all_tr_seqs          -               21     106  88375181  88375093  88375201  88375070  97055627    -        0.31   18.1   9.0  -
SUPER_4              -          all_tr_seqs          -               21     104   6618344   6618245   6618363   6618225  84212522    -        0.31   18.1   0.7  -
SUPER_11             -          all_tr_seqs          -               18      76  63399445  63399387  63399465  63399350  70129866    -        0.31   18.1   1.0  -
SUPER_11             -          all_tr_seqs          -               21     104  42177511  42177412  42177531  42177395  70129866    -        0.31   18.1   0.7  -
SUPER_11             -          all_tr_seqs          -               21     108  34379339  34379439  34379320  34379455  70129866    +        0.31   18.1   0.7  -
SUPER_6              -          all_tr_seqs          -               18     105  22349841  22349751  22349861  22349731  82124749    -        0.32   18.1   5.4  -
SUPER_4              -          all_tr_seqs          -               20      72  34851258  34851206  34851278  34851182  84212522    -        0.32   18.1   3.2  -
SUPER_4              -          all_tr_seqs          -               22      74  76381018  76380966  76381038  76380947  84212522    -        0.32   18.1   6.9  -
SUPER_5              -          all_tr_seqs          -               20      91  41166201  41166274  41166182  41166319  92641973    +        0.32   18.1   1.2  -
SUPER_7              -          all_tr_seqs          -               19      76  40682925  40682868  40682946  40682831  81458116    -        0.32   18.1   1.3  -
SUPER_11             -          all_tr_seqs          -               20     104  63399892  63399792  63399911  63399775  70129866    -        0.32   18.0   0.8  -
SUPER_6              -          all_tr_seqs          -               21      72   5674666   5674717   5674647   5674737  82124749    +        0.32   18.0   2.0  -
SUPER_9              -          all_tr_seqs          -               20      73  58143963  58143910  58143984  58143887  66767304    -        0.33   18.0   0.8  -
SUPER_7              -          all_tr_seqs          -               20      74  62243975  62243921  62243996  62243882  81458116    -        0.33   18.0   1.0  -
SUPER_3              -          all_tr_seqs          -               19      72  31237852  31237799  31237871  31237776  86652020    -        0.33   18.0   5.0  -
SUPER_10             -          all_tr_seqs          -               18      72  52965429  52965375  52965449  52965355  66785936    -        0.33   18.0   3.1  -
SUPER_6              -          all_tr_seqs          -               15      79   2061075   2061011   2061090   2060981  82124749    -        0.34   18.0   5.6  -
SUPER_4              -          all_tr_seqs          -               20     104  10379515  10379615  10379495  10379632  84212522    +        0.34   18.0   0.9  -
SUPER_3              -          all_tr_seqs          -               20      75   6249909   6249854   6249930   6249816  86652020    -        0.34   18.0   0.8  -
SUPER_1              -          all_tr_seqs          -               21      72   1489897   1489948   1489876   1489969 101599920    +        0.34   18.0   1.2  -
SUPER_10             -          all_tr_seqs          -               21      76  42057397  42057452  42057376  42057473  66785936    +        0.34   18.0   1.8  -
SUPER_3              -          all_tr_seqs          -               20      91  21447590  21447663  21447569  21447708  86652020    +        0.35   17.9   1.2  -
SUPER_2              -          all_tr_seqs          -               17      89   8392898   8392824   8392918   8392814  97055627    -        0.35   17.9   2.5  -
SUPER_9              -          all_tr_seqs          -               19      91  11865650  11865720  11865630  11865740  66767304    +        0.36   17.9   2.8  -
SUPER_7              -          all_tr_seqs          -               19      75  62243177  62243121  62243197  62243084  81458116    -        0.36   17.9   1.1  -
SUPER_3              -          all_tr_seqs          -               19      72   6326163   6326110   6326184   6326086  86652020    -        0.36   17.9   0.7  -
SUPER_5              -          all_tr_seqs          -               20     105  17466416  17466521  17466396  17466541  92641973    +        0.36   17.9   2.4  -
HAP2_SCAFFOLD_64     -          all_tr_seqs          -               21     114    216731    216625    216752    216610    218040    -        0.36   17.9   1.2  -
SUPER_10             -          all_tr_seqs          -               21      72  45911547  45911496  45911565  45911471  66785936    -        0.36   17.9   1.8  -
SUPER_8              -          all_tr_seqs          -               19     110  64292147  64292043  64292167  64292024  76970030    -        0.36   17.9   3.2  -
SUPER_2              -          all_tr_seqs          -               20     114  89688423  89688316  89688444  89688301  97055627    -        0.36   17.9   2.4  -
SUPER_9              -          all_tr_seqs          -               20      72  32122773  32122721  32122794  32122697  66767304    -        0.36   17.9   1.2  -
SUPER_9              -          all_tr_seqs          -               20      92  29580519  29580436  29580539  29580403  66767304    -        0.37   17.9   0.2  -
SUPER_6              -          all_tr_seqs          -               21     104   8320665   8320566   8320684   8320549  82124749    -        0.37   17.8   1.1  -
SUPER_6              -          all_tr_seqs          -               21     104   8388933   8388834   8388952   8388817  82124749    -        0.37   17.8   1.1  -
SUPER_1              -          all_tr_seqs          -               19     111  69430654  69430759  69430634  69430779 101599920    +        0.37   17.8   1.3  -
SUPER_2              -          all_tr_seqs          -               21     104  61683933  61683834  61683953  61683814  97055627    -        0.37   17.8   1.3  -
SUPER_4              -          all_tr_seqs          -               19      76  35798215  35798158  35798235  35798135  84212522    -        0.37   17.8   3.5  -
SUPER_4              -          all_tr_seqs          -               20      72  69581711  69581763  69581690  69581787  84212522    +        0.37   17.8   1.5  -
SUPER_3              -          all_tr_seqs          -               19      76  63699388  63699445  63699368  63699482  86652020    +        0.38   17.8   1.3  -
SUPER_4              -          all_tr_seqs          -               19      73  27537978  27537924  27537999  27537901  84212522    -        0.38   17.8   1.7  -
