# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_5_HAP1         -          all_tr_seqs          -               19     105   7749957   7749868   7749978   7749848 263948800    -        0.18   20.4   4.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               16     112 234936068 234936177 234936048 234936197 263948800    +        0.19   20.4   2.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               16     117  42306266  42306146  42306285  42306131 223732670    -        0.19   20.4   1.4  -
SUPER_11_HAP1        -          all_tr_seqs          -               17     101  23835043  23835134  23835023  23835155 166304181    +         0.2   20.3   4.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      72  68484741  68484794  68484722  68484818 263948800    +         0.2   20.3   3.2  -
SUPER_8_HAP1         -          all_tr_seqs          -               17     117 113407696 113407815 113407676 113407830 226060953    +        0.21   20.2   1.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      91  21326835  21326761  21326855  21326714 300724599    -        0.21   20.2   2.6  -
SUPER_3_HAP1         -          all_tr_seqs          -               19     116   7903815   7903931   7903795   7903946 294661369    +        0.21   20.2   0.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      75  19027764  19027823  19027749  19027861 304824595    +        0.22   20.2   6.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               16     124  31228023  31228147  31228002  31228156 226060953    +        0.23   20.1   2.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               20     119 126947510 126947628 126947492 126947642 304824595    +        0.23   20.1   2.4  -
SUPER_3_HAP1         -          all_tr_seqs          -               16     109 106035036 106035148 106035016 106035168 294661369    +        0.24   20.1   1.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               18     105  22373292  22373382  22373272  22373406 263948800    +        0.25   20.0   7.5  -
SUPER_5_HAP1         -          all_tr_seqs          -               19     105  69897530  69897619  69897510  69897639 263948800    +        0.25   20.0   4.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               18     105  41027010  41026920  41027030  41026900 300724599    -        0.25   20.0   4.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               21      76 256706608 256706553 256706628 256706533 300724599    -        0.26   19.9   4.6  -
HAP1_SCAFFOLD_691    -          all_tr_seqs          -               18     104      4562      4473      4582      4452     60000    -        0.27   19.9   4.1  -
SUPER_8_HAP1         -          all_tr_seqs          -               16     113   8031954   8032070   8031939   8032089 226060953    +        0.27   19.9   2.5  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      79  20065765  20065702  20065780  20065683 210790475    -        0.29   19.8   6.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               17     117 129123010 129122891 129123028 129122876 266768869    -        0.29   19.8   2.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               18     105 125556657 125556747 125556637 125556767 300724599    +         0.3   19.7   5.0  -
SUPER_8_HAP1         -          all_tr_seqs          -               19     116  74908906  74909022  74908886  74909037 226060953    +        0.31   19.7   1.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      76   1740384   1740440   1740365   1740460 263948800    +        0.31   19.7   4.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               18     105 207305506 207305596 207305485 207305616 300724599    +        0.32   19.6   4.0  -
SUPER_4_HAP1         -          all_tr_seqs          -               17     109 240101314 240101425 240101297 240101445 266768869    +        0.32   19.6   2.8  -
SUPER_10_HAP1        -          all_tr_seqs          -               17      79   6734194   6734132   6734212   6734112 210790475    -        0.33   19.6   5.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      91   1535760   1535833   1535740   1535874 304824595    +        0.33   19.6   4.8  -
HAP1_SCAFFOLD_691    -          all_tr_seqs          -               18     105     10635     10545     10656     10525     60000    -        0.33   19.6   4.1  -
SUPER_6_HAP1         -          all_tr_seqs          -               18     111  13435233  13435332  13435213  13435353 240931845    +        0.34   19.6   6.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               21      74  64533383  64533330  64533402  64533309 229979006    -        0.34   19.6   6.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               18     105 240411611 240411521 240411631 240411501 266768869    -        0.34   19.5   4.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               22      77  49335317  49335262  49335324  49335243 229979006    -        0.35   19.5   3.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               22      77  49399273  49399218  49399280  49399199 229979006    -        0.35   19.5   3.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               20      89  73767587  73767657  73767567  73767679 210790475    +        0.36   19.5   4.6  -
SUPER_3_HAP1         -          all_tr_seqs          -               18      78 283208810 283208870 283208792 283208887 294661369    +        0.39   19.3   3.5  -
SUPER_8_HAP1         -          all_tr_seqs          -               19      72 161809570 161809517 161809590 161809494 226060953    -         0.4   19.3   3.5  -
SUPER_9_HAP1         -          all_tr_seqs          -               22      75  42213325  42213272  42213346  42213245 223732670    -        0.41   19.3   6.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      78 140784760 140784701 140784779 140784683 300724599    -        0.41   19.3   4.9  -
SUPER_2_HAP1         -          all_tr_seqs          -               20     105 216053610 216053698 216053589 216053721 300724599    +        0.42   19.3   5.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               16     120 151480212 151480099 151480232 151480081 263948800    -        0.42   19.3   1.5  -
SUPER_3_HAP1         -          all_tr_seqs          -               17     105 221656000 221656091 221655981 221656111 294661369    +        0.43   19.2   4.5  -
SUPER_11_HAP1        -          all_tr_seqs          -               19      79 161241153 161241213 161241135 161241229 166304181    +        0.44   19.2   2.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               21      75  81432131  81432077  81432151  81432057 266768869    -        0.45   19.2   4.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               18     106  57832970  57832889  57832990  57832868 304824595    -        0.45   19.1   5.4  -
SUPER_8_HAP1         -          all_tr_seqs          -               20     116  63792334  63792449  63792315  63792462 226060953    +        0.45   19.1   2.4  -
SUPER_6_HAP1         -          all_tr_seqs          -               21     116  60116043  60116157  60116023  60116171 240931845    +        0.45   19.1   3.0  -
SUPER_8_HAP1         -          all_tr_seqs          -               16     109  86459574  86459462  86459592  86459442 226060953    -        0.46   19.1   1.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               17     104  22763868  22763971  22763849  22763991 300724599    +        0.46   19.1   1.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               20     100  76083825  76083742  76083846  76083708 229979006    -        0.47   19.1   1.3  -
SUPER_8_HAP1         -          all_tr_seqs          -               18     105  84198216  84198126  84198236  84198106 226060953    -        0.47   19.1   4.1  -
SUPER_6_HAP1         -          all_tr_seqs          -               21      74 120423695 120423642 120423715 120423622 240931845    -        0.48   19.1   6.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      71  83599388  83599439  83599369  83599460 263948800    +        0.48   19.1   8.3  -
SUPER_4_HAP1         -          all_tr_seqs          -               19     109  33288293  33288386  33288275  33288406 266768869    +        0.48   19.1   5.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               20     109  76122194  76122097  76122215  76122075 229979006    -         0.5   19.0   1.6  -
SUPER_4_HAP1         -          all_tr_seqs          -               20     105 190252986 190253089 190252966 190253109 266768869    +         0.5   19.0   2.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               20     109  76011549  76011452  76011569  76011430 229979006    -        0.51   19.0   1.3  -
SUPER_9_HAP1         -          all_tr_seqs          -               18     105  22324558  22324648  22324538  22324668 223732670    +        0.51   19.0   4.1  -
SUPER_8_HAP1         -          all_tr_seqs          -               17     105 219487428 219487519 219487409 219487539 226060953    +        0.52   18.9   3.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               19     105  15484759  15484670  15484779  15484650 300724599    -        0.53   18.9   6.6  -
SUPER_10_HAP1        -          all_tr_seqs          -               18     105  15730254  15730338  15730233  15730366 210790475    +        0.53   18.9   4.8  -
SUPER_2_HAP1         -          all_tr_seqs          -               18     105  41020954  41020864  41020975  41020844 300724599    -        0.54   18.9   4.3  -
SUPER_8_HAP1         -          all_tr_seqs          -               19     105 219491404 219491493 219491386 219491513 226060953    +        0.54   18.9   4.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               18     105  64058151  64058241  64058133  64058261 300724599    +        0.54   18.9   4.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               18     105 207311514 207311604 207311496 207311624 300724599    +        0.54   18.9   4.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               18     105  10878926  10878836  10878946  10878816 166304181    -        0.54   18.9   4.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               18     105 249921329 249921419 249921309 249921439 300724599    +        0.54   18.9   4.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               18     105 249927295 249927385 249927275 249927405 300724599    +        0.54   18.9   4.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               18     105 221662013 221662103 221661993 221662123 294661369    +        0.54   18.9   4.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               18     105 180048344 180048254 180048364 180048234 240931845    -        0.54   18.9   4.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               18     105  46951120  46951030  46951140  46951010 229979006    -        0.54   18.9   4.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               18     105  22330529  22330619  22330509  22330639 223732670    +        0.54   18.9   4.2  -
SUPER_8_HAP1         -          all_tr_seqs          -               18     105 178656961 178656871 178656981 178656851 226060953    -        0.54   18.9   5.0  -
SUPER_6_HAP1         -          all_tr_seqs          -               19     117  89421559  89421676  89421538  89421691 240931845    +        0.54   18.9   3.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      79 220571229 220571170 220571246 220571149 229979006    -        0.55   18.9   4.7  -
HAP1_SCAFFOLD_930    -          all_tr_seqs          -               22      72     26626     26576     26646     26555     52000    -        0.55   18.9   8.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               19     140  88823786  88823665  88823806  88823645 304824595    -        0.55   18.9   2.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               19     105 227364512 227364423 227364533 227364403 304824595    -        0.55   18.9   6.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               17      90   5319551   5319625   5319533   5319646 210790475    +        0.56   18.8   3.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               19     109  86894581  86894472  86894601  86894452 300724599    -        0.57   18.8   2.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      89   7917984   7917908   7917999   7917887 266768869    -        0.57   18.8   2.2  -
SUPER_5_HAP1         -          all_tr_seqs          -               10      73  83599565  83599628  83599556  83599648 263948800    +        0.57   18.8   4.7  -
SUPER_1_HAP1         -          all_tr_seqs          -               20     118  68407720  68407604  68407739  68407588 304824595    -        0.59   18.8   2.4  -
HAP1_SCAFFOLD_930    -          all_tr_seqs          -               22      72      2153      2103      2173      2082     52000    -        0.59   18.8   8.5  -
SUPER_6_HAP1         -          all_tr_seqs          -               18     105 214590619 214590709 214590599 214590729 240931845    +         0.6   18.7   4.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               18     105 214596647 214596737 214596627 214596757 240931845    +         0.6   18.7   4.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               18      80  84991795  84991857  84991777  84991875 294661369    +         0.6   18.7   2.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               21      75 158298988 158298934 158299008 158298914 223732670    -         0.6   18.7   4.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      90 152321422 152321348 152321441 152321296 263948800    -        0.61   18.7   2.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               19     104  49335783  49335884  49335763  49335904 229979006    +        0.62   18.7   1.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               19     109  49399739  49399842  49399718  49399861 229979006    +        0.62   18.7   1.4  -
SUPER_3_HAP1         -          all_tr_seqs          -               17      72 187190335 187190390 187190315 187190410 294661369    +        0.62   18.7   2.4  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      91 167166111 167166037 167166131 167165990 229979006    -        0.64   18.6   3.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               21      76    310590    310535    310610    310516 304824595    -        0.65   18.6   4.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               19     105 168776401 168776490 168776381 168776510 226060953    +        0.66   18.6   5.6  -
SUPER_4_HAP1         -          all_tr_seqs          -               16      64  13915071  13915023  13915086  13915002 266768869    -        0.69   18.5   2.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               19     105   7903365   7903469   7903345   7903489 294661369    +        0.71   18.5   1.3  -
SUPER_8_HAP1         -          all_tr_seqs          -               12      74 197021495 197021433 197021506 197021413 226060953    -        0.72   18.5   6.8  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      75  18585236  18585180  18585256  18585159 300724599    -        0.72   18.5   3.1  -
SUPER_8_HAP1         -          all_tr_seqs          -               19     117  63632463  63632580  63632444  63632595 226060953    +        0.73   18.5   2.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               18     109 106034589 106034699 106034572 106034719 294661369    +        0.77   18.4   2.3  -
SUPER_11_HAP1        -          all_tr_seqs          -               17      76 161241523 161241582 161241503 161241602 166304181    +        0.77   18.4   3.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               17      91  17458854  17458929  17458835  17458949 229979006    +        0.77   18.4   3.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               21     109 214998245 214998352 214998225 214998372 226060953    +        0.78   18.4   3.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      88 298550855 298550927 298550837 298550935 304824595    +        0.78   18.4   6.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               19     105  24377068  24376979  24377088  24376958 300724599    -        0.79   18.4   6.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      73 114210814 114210758 114210829 114210738 304824595    -         0.8   18.3   4.6  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      91  13717947  13718021  13717927  13718111 294661369    +         0.8   18.3   2.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               19     105  36893685  36893596  36893705  36893576 266768869    -        0.82   18.3   6.6  -
SUPER_10_HAP1        -          all_tr_seqs          -               18      74 116481983 116482040 116481963 116482078 210790475    +        0.83   18.3   1.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      72  24661390  24661444  24661371  24661464 304824595    +        0.84   18.3   3.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               18     118  57515637  57515528  57515654  57515513 229979006    -        0.87   18.2   1.5  -
SUPER_11_HAP1        -          all_tr_seqs          -               20     122 116114868 116114748 116114888 116114737 166304181    -        0.87   18.2   2.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               19     105  58763301  58763212  58763321  58763192 166304181    -        0.88   18.2   7.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               19     105 162369776 162369687 162369797 162369667 229979006    -        0.88   18.2   6.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      79 128008041 128008101 128008022 128008133 263948800    +        0.88   18.2   1.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               20     115 290713432 290713318 290713451 290713303 304824595    -        0.89   18.2   3.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      76  65020711  65020651  65020726  65020627 304824595    -        0.92   18.1   5.5  -
SUPER_9_HAP1         -          all_tr_seqs          -               18      72 176324380 176324326 176324398 176324306 223732670    -        0.92   18.1   3.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               19     105 103535306 103535217 103535327 103535197 294661369    -        0.93   18.1   6.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               19     105  77603875  77603786  77603894  77603766 304824595    -        0.93   18.1   5.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      79 180686966 180686907 180686985 180686889 294661369    -        0.93   18.1   3.7  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      77 165489604 165489661 165489586 165489690 263948800    +        0.93   18.1   4.6  -
SUPER_3_HAP1         -          all_tr_seqs          -               18      80 243195642 243195704 243195624 243195720 294661369    +        0.94   18.1   4.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      78  56689360  56689423  56689344  56689456 294661369    +        0.94   18.1   3.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      78  56709262  56709325  56709246  56709358 294661369    +        0.94   18.1   3.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               19     117 272899430 272899313 272899450 272899297 300724599    -        0.94   18.1   2.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               18     105  86875960  86875870  86875980  86875850 166304181    -        0.95   18.1   5.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               19      72 150075029 150074976 150075049 150074939 223732670    -        0.96   18.1   2.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      76  68485193  68485249  68485172  68485285 263948800    +        0.97   18.1   1.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               19      76 161809278 161809221 161809299 161809198 226060953    -        0.97   18.1   3.7  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      72 167220150 167220098 167220171 167220078 240931845    -        0.97   18.1   2.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      73 183577905 183577959 183577887 183577979 229979006    +        0.97   18.1   1.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      74  67246952  67246895  67246972  67246857 229979006    -        0.98   18.0   1.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               18     105  35016919  35017009  35016899  35017029 166304181    +        0.99   18.0   5.2  -
SUPER_8_HAP1         -          all_tr_seqs          -               18      75 178662836 178662779 178662855 178662758 226060953    -           1   18.0   7.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               19     105  34444346  34444257  34444367  34444237 266768869    -           1   18.0   5.7  -
SUPER_4_HAP1         -          all_tr_seqs          -               19     105  34450339  34450250  34450360  34450230 266768869    -           1   18.0   5.7  -
SUPER_9_HAP1         -          all_tr_seqs          -               19     105 187408301 187408212 187408322 187408192 223732670    -           1   18.0   7.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               19     105  15503442  15503353  15503463  15503333 300724599    -           1   18.0   5.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               18     136 189122097 189121971 189122117 189121969 223732670    -           1   18.0   6.3  -
SUPER_11_HAP1        -          all_tr_seqs          -               22      75  18909111  18909058  18909130  18909038 166304181    -           1   18.0   5.0  -
SUPER_4_HAP1         -          all_tr_seqs          -               19     105  94294718  94294807  94294699  94294827 266768869    +           1   18.0   7.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      75  22821882  22821824  22821900  22821804 266768869    -           1   18.0   6.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               18     105 187148211 187148301 187148192 187148324 304824595    +         1.1   17.9   7.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      83 257855741 257855807 257855723 257855834 300724599    +         1.1   17.9   3.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               19     103  88744764  88744678  88744784  88744628 304824595    -         1.1   17.9   2.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               17      74  74858363  74858306  74858379  74858286 223732670    -         1.1   17.9   5.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               17      72 216309055 216309110 216309035 216309130 226060953    +         1.1   17.9   4.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               17      73  21654704  21654760  21654688  21654780 300724599    +         1.1   17.9   6.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      90 285753412 285753340 285753432 285753320 304824595    -         1.1   17.9   6.3  -
SUPER_4_HAP1         -          all_tr_seqs          -               19     105  36904877  36904788  36904898  36904768 266768869    -         1.1   17.9   5.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               18     105 120815399 120815309 120815418 120815289 166304181    -         1.1   17.9   6.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               19     105  78863904  78863815  78863925  78863795 304824595    -         1.1   17.9   7.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               18      76 215981436 215981378 215981452 215981358 223732670    -         1.1   17.8   6.0  -
SUPER_6_HAP1         -          all_tr_seqs          -               19     105 216622605 216622516 216622625 216622496 240931845    -         1.1   17.8   4.0  -
SUPER_10_HAP1        -          all_tr_seqs          -               18     106  84762173  84762280  84762155  84762301 210790475    +         1.2   17.8   5.6  -
SUPER_9_HAP1         -          all_tr_seqs          -               17      76 214073977 214074036 214073958 214074056 223732670    +         1.2   17.8   5.0  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      73 212928492 212928436 212928512 212928398 266768869    -         1.2   17.8   2.0  -
SUPER_10_HAP1        -          all_tr_seqs          -               19     117 116481084 116481201 116481063 116481215 210790475    +         1.2   17.8   2.2  -
SUPER_4_HAP1         -          all_tr_seqs          -               21      75  34428054  34428108  34428033  34428132 266768869    +         1.2   17.8   5.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      89 302380833 302380905 302380814 302380921 304824595    +         1.2   17.8   5.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      76 128008431 128008489 128008411 128008526 263948800    +         1.2   17.8   1.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      74 235281447 235281501 235281428 235281521 263948800    +         1.2   17.8   7.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               21      72 145163829 145163880 145163810 145163902 229979006    +         1.2   17.7   1.5  -
SUPER_9_HAP1         -          all_tr_seqs          -               19     105 200794463 200794552 200794442 200794572 223732670    +         1.2   17.7   6.4  -
SUPER_9_HAP1         -          all_tr_seqs          -               19      91 218808534 218808607 218808516 218808627 223732670    +         1.2   17.7   3.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               19     109 155867179 155867086 155867199 155867066 304824595    -         1.2   17.7   5.5  -
SUPER_5_HAP1         -          all_tr_seqs          -               19     105 246460131 246460220 246460110 246460240 263948800    +         1.2   17.7   4.0  -
SUPER_11_HAP1        -          all_tr_seqs          -               21      72  99960754  99960703  99960773  99960678 166304181    -         1.2   17.7   2.7  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      72 113543216 113543163 113543235 113543139 263948800    -         1.2   17.7   4.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               49     183 245952333 245952169 245952347 245952154 300724599    -         1.2   17.7   2.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               18     105  28199319  28199409  28199299  28199429 304824595    +         1.2   17.7   6.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               19     105  33282522  33282611  33282502  33282631 266768869    +         1.2   17.7   5.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               19     105 249448128 249448217 249448107 249448237 294661369    +         1.3   17.7   5.4  -
SUPER_9_HAP1         -          all_tr_seqs          -               18      77  17326743  17326802  17326724  17326823 223732670    +         1.3   17.7   4.4  -
SUPER_9_HAP1         -          all_tr_seqs          -               17     117  36324218  36324337  36324200  36324351 223732670    +         1.3   17.7   1.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               19     105 215968395 215968306 215968415 215968286 240931845    -         1.3   17.6   3.9  -
SUPER_6_HAP1         -          all_tr_seqs          -               19     105 216289165 216289076 216289185 216289056 240931845    -         1.3   17.6   3.9  -
SUPER_9_HAP1         -          all_tr_seqs          -               19      72  93755378  93755325  93755399  93755305 223732670    -         1.3   17.6   1.8  -
SUPER_10_HAP1        -          all_tr_seqs          -               18      91  47531089  47531015  47531106  47530987 210790475    -         1.3   17.6   3.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               18     105 159799984 159799894 159800004 159799874 229979006    -         1.3   17.6   5.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               19     105 134161476 134161565 134161457 134161585 223732670    +         1.3   17.6   5.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               19     105 156341439 156341350 156341460 156341329 300724599    -         1.3   17.6   6.8  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      75  67253561  67253506  67253580  67253486 229979006    -         1.3   17.6   4.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               17      91  84192163  84192088  84192182  84192068 226060953    -         1.3   17.6   3.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               14     122 233208133 233208017 233208149 233208008 266768869    -         1.3   17.6   3.0  -
SUPER_10_HAP1        -          all_tr_seqs          -               18      72 158215991 158216045 158215971 158216065 210790475    +         1.3   17.6   3.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               19     105 292116882 292116971 292116861 292116992 304824595    +         1.4   17.6   7.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      78 136355472 136355411 136355491 136355391 266768869    -         1.4   17.6   7.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               21      79 167165276 167165334 167165263 167165351 229979006    +         1.4   17.6   5.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               17     117 289804444 289804342 289804460 289804326 304824595    -         1.4   17.6   3.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               19     105   7755679   7755590   7755700   7755569 263948800    -         1.4   17.6   6.0  -
SUPER_8_HAP1         -          all_tr_seqs          -               19     105 129172999 129172910 129173019 129172890 226060953    -         1.4   17.6   5.6  -
