# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               95     176 111679177 111679274 111679156 111679295 120895728    +         1.7   17.4   5.5  -
SUPER_18             -          all_tr_seqs          -               95     200   3009915   3009801   3009935   3009794 109930937    -           2   17.2   7.8  -
SUPER_26             -          all_tr_seqs          -               94     176  38260573  38260680  38260553  38260700  93873914    +           2   17.2   4.0  -
SUPER_8              -          all_tr_seqs          -               21     105 111604099 111604181 111604083 111604201 120895728    +         2.1   17.1   4.9  -
SUPER_2              -          all_tr_seqs          -               17      70  27439845  27439898  27439826  27439919 141497968    +         2.4   16.9   3.6  -
SUPER_3              -          all_tr_seqs          -               17      70 114596574 114596627 114596555 114596647 136559948    +         2.8   16.7   3.0  -
SUPER_11             -          all_tr_seqs          -               18      69  12338989  12339040  12338969  12339061 116437380    +         2.9   16.7   3.2  -
SUPER_11             -          all_tr_seqs          -               18      69  12344322  12344373  12344302  12344394 116437380    +         2.9   16.7   3.2  -
SUPER_17             -          all_tr_seqs          -               18      69   3837789   3837738   3837809   3837717 110820925    -         2.9   16.7   3.2  -
SUPER_2              -          all_tr_seqs          -               18      69  27445311  27445362  27445291  27445383 141497968    +         2.9   16.7   3.2  -
SUPER_17             -          all_tr_seqs          -               17      70   3845870   3845817   3845889   3845797 110820925    -           3   16.6   3.0  -
SUPER_21             -          all_tr_seqs          -               17      70  16281391  16281338  16281408  16281318 104786869    -           3   16.6   3.2  -
SUPER_2              -          all_tr_seqs          -               17     115  16703742  16703649  16703759  16703634 141497968    -         3.1   16.6   0.4  -
HAP2_SCAFFOLD_53     -          all_tr_seqs          -               95     210     31414     31271     31434     31267    481871    -         3.2   16.5   8.8  -
SUPER_18             -          all_tr_seqs          -               18      71  11664384  11664437  11664364  11664458 109930937    +         3.5   16.4   3.6  -
SUPER_13             -          all_tr_seqs          -               95     176 103359024 103358919 103359044 103358899 109127732    -         3.8   16.3   4.3  -
SUPER_23             -          all_tr_seqs          -               19      72 101657820 101657873 101657801 101657893 104254658    +         3.9   16.2   2.5  -
SUPER_2              -          all_tr_seqs          -               18      69 125330132 125330081 125330152 125330061 141497968    -           4   16.2   3.9  -
SUPER_26             -          all_tr_seqs          -               95     194  38250835  38250713  38250855  38250693  93873914    -           4   16.2   9.6  -
SUPER_18             -          all_tr_seqs          -               95     208  98503278  98503155  98503298  98503149 109930937    -         4.1   16.2  11.8  -
SUPER_7              -          all_tr_seqs          -               95     207  88254388  88254254  88254408  88254248 123125920    -         4.3   16.1  10.2  -
SUPER_13             -          all_tr_seqs          -               95     210  99401017  99401138  99400997  99401145 109127732    +         4.3   16.1  12.2  -
SUPER_8              -          all_tr_seqs          -               95     172   1074184   1074278   1074164   1074298 120895728    +         4.8   16.0   4.6  -
SUPER_17             -          all_tr_seqs          -               17      76  87309336  87309277  87309352  87309259 110820925    -         4.8   15.9   4.2  -
SUPER_2              -          all_tr_seqs          -               97     147 141497890 141497839 141497948 141497831 141497968    -         4.9   15.9   0.0  -
SUPER_10             -          all_tr_seqs          -               95     208  27403611  27403474  27403631  27403467 114946336    -         5.1   15.9  13.1  -
SUPER_21             -          all_tr_seqs          -               17      70  16288549  16288496  16288568  16288474 104786869    -         5.6   15.7   2.5  -
SUPER_8              -          all_tr_seqs          -               20     105  13808148  13808062  13808168  13808049 120895728    -         6.3   15.6   5.7  -
SUPER_23             -          all_tr_seqs          -               17      68  87224731  87224782  87224711  87224802 104254658    +         6.8   15.4   3.0  -
SUPER_10             -          all_tr_seqs          -               15      72  20056744  20056687  20056764  20056667 114946336    -         6.9   15.4   1.6  -
SUPER_21             -          all_tr_seqs          -               95     147  70095883  70095941  70095863  70095984 104786869    +         7.6   15.3   6.7  -
SUPER_22             -          all_tr_seqs          -               95     194  19836197  19836075  19836217  19836055 104568769    -         7.8   15.3   8.6  -
SUPER_15             -          all_tr_seqs          -               20     105   9064917   9065005   9064898   9065024 111535001    +         8.6   15.1   5.9  -
SUPER_19             -          all_tr_seqs          -               95     194  65050125  65050003  65050145  65049983 105920209    -         8.9   15.1  11.0  -
SUPER_22             -          all_tr_seqs          -               95     196  14656240  14656353  14656220  14656371 104568769    +         9.6   15.0  11.0  -
SUPER_14             -          all_tr_seqs          -               19     105   6171698   6171779   6171679   6171799 110206309    +         9.8   14.9   2.2  -
SUPER_12             -          all_tr_seqs          -               18      68 114003245 114003195 114003265 114003174 114494542    -         9.8   14.9   3.9  -
SUPER_12             -          all_tr_seqs          -               18      68 114009007 114008957 114009027 114008936 114494542    -         9.8   14.9   3.9  -
SUPER_8              -          all_tr_seqs          -               95     194 120763875 120763763 120763895 120763743 120895728    -         9.8   14.9  12.9  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Gentianella_amarella/assembly/curated/daGenAmar1.1/daGenAmar1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Gentianella_amarella_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Gentianella_amarella/assembly/curated/daGenAmar1.1/daGenAmar1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:12:52 2026
# [ok]
