# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4_HAP1         -          all_tr_seqs          -               59     147  6555455  6555377  6555475  6555356 31141989    -         1.3   14.3   1.0  -
SUPER_4_HAP1         -          all_tr_seqs          -              103     143   292339   292295   292353   292275 31141989    -         1.3   14.3   0.0  -
SUPER_6_HAP1         -          all_tr_seqs          -              101     146 25394625 25394584 25394645 25394564 28388882    -         1.6   13.9   3.0  -
SUPER_1_HAP1         -          all_tr_seqs          -              100     177 21418930 21418841 21418950 21418827 35577865    -         1.6   13.9   0.9  -
SUPER_1_HAP1         -          all_tr_seqs          -              100     177 23725472 23725383 23725492 23725369 35577865    -         1.6   13.9   0.9  -
SUPER_3_HAP1         -          all_tr_seqs          -              104     143 22901797 22901753 22901817 22901733 33029908    -         1.8   13.8   0.0  -
SUPER_6_HAP1         -          all_tr_seqs          -              126     173 22502941 22502880 22502959 22502876 28388882    -         1.9   13.7   0.7  -
SUPER_3_HAP1         -          all_tr_seqs          -              127     189  6012030  6012096  6012010  6012100 33029908    +         2.3   13.4   0.3  -
SUPER_6_HAP1         -          all_tr_seqs          -              211     274 11022277 11022335 11022269 11022346 28388882    +         2.3   13.4   1.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               69     149 31656862 31656783 31656882 31656763 35577865    -         2.5   13.3   1.1  -
SUPER_1_HAP1         -          all_tr_seqs          -              127     178 34439419 34439358 34439432 34439337 35577865    -         2.5   13.3   0.3  -
SUPER_8_HAP1         -          all_tr_seqs          -               96     158  9251693  9251624  9251713  9251604 23617331    -           3   13.1   0.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               77     141  3505360  3505296  3505379  3505274 11845308    -         3.1   13.0   1.5  -
SUPER_3_HAP1         -          all_tr_seqs          -              101     149 14221942 14221899 14221959 14221879 33029908    -         3.4   12.9   0.0  -
SUPER_3_HAP1         -          all_tr_seqs          -              109     160 30292469 30292531 30292454 30292550 33029908    +         3.6   12.8   0.0  -
SUPER_8_HAP1         -          all_tr_seqs          -               96     177 15759389 15759307 15759410 15759305 23617331    -         3.6   12.8   0.8  -
SUPER_7_HAP1         -          all_tr_seqs          -              101     150  5040370  5040418  5040350  5040439 25228917    +         3.7   12.7   2.7  -
SUPER_1_HAP1         -          all_tr_seqs          -              118     158 14734452 14734411 14734472 14734395 35577865    -         3.7   12.7   0.8  -
SUPER_9_HAP1         -          all_tr_seqs          -               95     143  7122553  7122505  7122571  7122471 11845308    -         4.1   12.6   0.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               83     143  9068914  9068965  9068894  9068985 11845308    +         4.2   12.5   1.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               95     152 24255694 24255638 24255714 24255605 34393826    -         4.7   12.4   2.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               86     145 10341486 10341409 10341506 10341388 34393826    -         4.8   12.4   0.8  -
SUPER_2_HAP1         -          all_tr_seqs          -               86     145 10389918 10389841 10389938 10389820 34393826    -         4.8   12.4   0.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               96     143 10078293 10078343 10078272 10078363 30203700    +         4.8   12.4   0.6  -
SUPER_5_HAP1         -          all_tr_seqs          -               95     144 23493483 23493437 23493503 23493417 30203700    -         4.9   12.3   0.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               95     149 12751015 12750965 12751036 12750947 35577865    -         5.1   12.3   1.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               94     208 32977984 32977862 32978005 32977858 34393826    -         5.3   12.2   5.5  -
SUPER_5_HAP1         -          all_tr_seqs          -               95     149 24399324 24399266 24399344 24399246 30203700    -         5.4   12.2   1.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               86     145 30468661 30468721 30468638 30468741 33029908    +         5.6   12.2   1.7  -
SUPER_7_HAP1         -          all_tr_seqs          -              108     144  4583359  4583320  4583379  4583299 25228917    -         5.9   12.1   0.0  -
SUPER_4_HAP1         -          all_tr_seqs          -              117     161 14803934 14803896 14803957 14803877 31141989    -           6   12.1   1.0  -
SUPER_1_HAP1         -          all_tr_seqs          -              121     152 27422203 27422240 27422183 27422260 35577865    +           6   12.0   0.6  -
SUPER_9_HAP1         -          all_tr_seqs          -               97     147  7122499  7122550  7122478  7122556 11845308    +           6   12.0   0.1  -
SUPER_3_HAP1         -          all_tr_seqs          -              108     147 23723558 23723595 23723553 23723616 33029908    +         6.2   12.0   3.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               83     149   552590   552648   552570   552670 34393826    +         6.2   12.0   2.8  -
SUPER_1_HAP1         -          all_tr_seqs          -              115     189 14612237 14612167 14612256 14612155 35577865    -         6.2   12.0   8.1  -
SUPER_3_HAP1         -          all_tr_seqs          -              139     195   965212   965277   965210   965290 33029908    +         6.7   11.9   2.4  -
SUPER_8_HAP1         -          all_tr_seqs          -               81     148  9848856  9848925  9848837  9848946 23617331    +         6.9   11.9   0.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               78     149 20286530 20286588 20286510 20286608 35577865    +           7   11.8   2.4  -
SUPER_8_HAP1         -          all_tr_seqs          -               83     147 18771294 18771343 18771275 18771365 23617331    +         7.2   11.8   0.0  -
SUPER_8_HAP1         -          all_tr_seqs          -              127     159 10884707 10884674 10884727 10884657 23617331    -         7.2   11.8   1.0  -
SUPER_3_HAP1         -          all_tr_seqs          -              100     143 15996698 15996745 15996678 15996765 33029908    +         7.7   11.7   0.0  -
SUPER_7_HAP1         -          all_tr_seqs          -              110     176 20096030 20096108 20095998 20096123 25228917    +         7.9   11.7   0.7  -
SUPER_7_HAP1         -          all_tr_seqs          -              128     170  2103942  2103900  2103958  2103880 25228917    -         8.1   11.6   0.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               83     146 14627689 14627612 14627709 14627591 34393826    -         8.4   11.6   0.9  -
SUPER_3_HAP1         -          all_tr_seqs          -              101     177 32084701 32084601 32084721 32084587 33029908    -         8.4   11.6   0.8  -
SUPER_4_HAP1         -          all_tr_seqs          -              126     172 14806711 14806769 14806694 14806780 31141989    +         8.6   11.5   1.4  -
SUPER_7_HAP1         -          all_tr_seqs          -               36     122 22112416 22112340 22112418 22112320 25228917    -         8.9   11.5   1.7  -
SUPER_7_HAP1         -          all_tr_seqs          -              103     159 20616316 20616362 20616296 20616382 25228917    +         8.9   11.5   0.2  -
SUPER_5_HAP1         -          all_tr_seqs          -              109     155  8520719  8520675  8520739  8520654 30203700    -         9.5   11.4   1.7  -
SUPER_3_HAP1         -          all_tr_seqs          -              112     156  2254864  2254896  2254845  2254916 33029908    +          10   11.3   0.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Marsupella_emarginata/assembly/curated/cjMarEmar2.1/cjMarEmar2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Marsupella_emarginata_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Marsupella_emarginata/assembly/curated/cjMarEmar2.1/cjMarEmar2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:36 2026
# [ok]
