# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_15_HAP1        -          all_tr_seqs          -               20      79 38243969 38244028 38243949 38244048 57064528    +       0.059   21.1   3.3  -
SUPER_13_HAP1        -          all_tr_seqs          -               19      87 29562476 29562543 29562456 29562563 59506144    +       0.061   21.0   3.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      79 69230886 69230947 69230866 69230967 82170708    +       0.061   21.0   4.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      80 81511088 81511026 81511107 81511007 82170708    -       0.062   21.0   4.8  -
SUPER_10_HAP1        -          all_tr_seqs          -               18      79 55232704 55232643 55232724 55232624 75474162    -       0.062   21.0   4.0  -
SUPER_19_HAP1        -          all_tr_seqs          -               18      79 46419662 46419601 46419682 46419582 48530207    -       0.062   21.0   4.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      79 69237538 69237599 69237518 69237618 82170708    +       0.062   21.0   4.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               16      78 68172735 68172673 68172751 68172651 82170708    -       0.062   21.0   2.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      80 81498965 81498903 81498984 81498885 82170708    -       0.063   21.0   4.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      80 81505025 81504963 81505044 81504945 82170708    -       0.063   21.0   4.8  -
SUPER_16_HAP1        -          all_tr_seqs          -               20      79 26402288 26402229 26402308 26402211 56684151    -       0.063   21.0   3.1  -
SUPER_17_HAP1        -          all_tr_seqs          -               20      79 18253668 18253727 18253648 18253745 52784884    +       0.063   21.0   3.1  -
SUPER_17_HAP1        -          all_tr_seqs          -               20      79 18259748 18259807 18259728 18259825 52784884    +       0.063   21.0   3.1  -
SUPER_18_HAP1        -          all_tr_seqs          -               20      79 45183891 45183950 45183871 45183968 52545144    +       0.063   21.0   3.1  -
SUPER_18_HAP1        -          all_tr_seqs          -               20      79 45199569 45199628 45199549 45199646 52545144    +       0.063   21.0   3.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      89 65469067 65468999 65469087 65468979 85305610    -       0.064   21.0   3.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      98 75249423 75249501 75249405 75249502 79381476    +       0.064   21.0   2.0  -
SUPER_15_HAP1        -          all_tr_seqs          -               20      79 38252804 38252863 38252783 38252884 57064528    +       0.065   20.9   3.5  -
SUPER_16_HAP1        -          all_tr_seqs          -               17     108 54441121 54441220 54441105 54441241 56684151    +       0.065   20.9   1.5  -
SUPER_11_HAP1        -          all_tr_seqs          -               18      79 48453939 48454000 48453919 48454019 64473070    +       0.066   20.9   4.0  -
SUPER_20_HAP1        -          all_tr_seqs          -               18      79   364622   364561   364642   364542 47548971    -       0.066   20.9   4.5  -
SUPER_13_HAP1        -          all_tr_seqs          -               18      75 46868768 46868711 46868783 46868690 59506144    -       0.067   20.9   2.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      97 75252703 75252781 75252688 75252783 79381476    +       0.067   20.9   1.8  -
SUPER_19_HAP1        -          all_tr_seqs          -               18      79  9833209  9833148  9833229  9833133 48530207    -       0.067   20.9   4.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      80 85245012 85244950 85245031 85244931 91060278    -       0.068   20.9   4.6  -
SUPER_3_HAP1         -          all_tr_seqs          -               18      80 24596426 24596364 24596445 24596345 85305610    -       0.068   20.9   4.6  -
SUPER_12_HAP1        -          all_tr_seqs          -               18      80 51973738 51973676 51973757 51973658 63837001    -       0.068   20.9   4.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      80 85238950 85238888 85238969 85238870 91060278    -       0.068   20.9   4.5  -
SUPER_3_HAP1         -          all_tr_seqs          -               18      80 24590379 24590317 24590398 24590299 85305610    -       0.068   20.9   4.5  -
SUPER_8_HAP1         -          all_tr_seqs          -               18      80  6302082  6302020  6302101  6302002 78599404    -       0.068   20.9   4.5  -
SUPER_8_HAP1         -          all_tr_seqs          -               18      80  6307642  6307580  6307661  6307562 78599404    -       0.068   20.9   4.5  -
SUPER_7_HAP1         -          all_tr_seqs          -               19     101 70488840 70488754 70488860 70488748 79381476    -       0.068   20.9   4.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               20      98 58304102 58304029 58304122 58304009 63837001    -       0.069   20.9   4.2  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      78 19743200 19743258 19743180 19743274 82170708    +        0.07   20.8   4.0  -
SUPER_17_HAP1        -          all_tr_seqs          -               21      80 51735614 51735555 51735634 51735536 52784884    -       0.071   20.8   1.7  -
SUPER_14_HAP1        -          all_tr_seqs          -               19      78 39366506 39366447 39366525 39366430 57727566    -       0.072   20.8   2.4  -
SUPER_15_HAP1        -          all_tr_seqs          -               20      99 55258624 55258697 55258608 55258717 57064528    +       0.074   20.8   2.7  -
SUPER_14_HAP1        -          all_tr_seqs          -               21      78 16633603 16633660 16633582 16633680 57727566    +       0.075   20.7   4.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      79 10578271 10578332 10578251 10578352 92228027    +       0.076   20.7   4.8  -
SUPER_18_HAP1        -          all_tr_seqs          -               18      86 40656036 40656103 40656017 40656127 52545144    +       0.076   20.7   5.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               21      89 10272592 10272659 10272571 10272679 85305610    +       0.082   20.6   5.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               20      79  7496615  7496556  7496636  7496537 59506144    -       0.083   20.6   3.9  -
SUPER_13_HAP1        -          all_tr_seqs          -               20      79 12193330 12193271 12193351 12193252 59506144    -       0.083   20.6   3.9  -
SUPER_13_HAP1        -          all_tr_seqs          -               20      79 12198825 12198766 12198846 12198747 59506144    -       0.083   20.6   3.9  -
SUPER_17_HAP1        -          all_tr_seqs          -               20      79  1655128  1655069  1655149  1655050 52784884    -       0.083   20.6   3.9  -
SUPER_17_HAP1        -          all_tr_seqs          -               19      79  1661245  1661185  1661265  1661165 52784884    -       0.084   20.6   4.0  -
SUPER_17_HAP1        -          all_tr_seqs          -               19      97 48432159 48432080 48432175 48432078 52784884    -       0.084   20.6   3.6  -
SUPER_15_HAP1        -          all_tr_seqs          -               20      79 44902301 44902242 44902321 44902222 57064528    -       0.084   20.6   4.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      98 75254240 75254318 75254220 75254319 79381476    +       0.085   20.6   2.0  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      76 55732126 55732182 55732106 55732202 80260028    +       0.086   20.6   3.4  -
SUPER_10_HAP1        -          all_tr_seqs          -               19      79 39590756 39590696 39590776 39590681 75474162    -       0.086   20.5   3.8  -
SUPER_14_HAP1        -          all_tr_seqs          -               19      79 54521802 54521862 54521782 54521881 57727566    +       0.088   20.5   4.0  -
SUPER_15_HAP1        -          all_tr_seqs          -               19      79 39119716 39119776 39119696 39119795 57064528    +       0.088   20.5   4.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      88 46020494 46020425 46020513 46020419 91060278    -       0.088   20.5   3.0  -
SUPER_18_HAP1        -          all_tr_seqs          -               10      77 47725612 47725545 47725632 47725528 52545144    -        0.09   20.5   6.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               21      76 78011458 78011403 78011478 78011383 79381476    -        0.09   20.5   1.5  -
SUPER_17_HAP1        -          all_tr_seqs          -               20      79 38125583 38125642 38125563 38125663 52784884    +       0.091   20.5   4.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               20      79 48896304 48896363 48896284 48896382 64473070    +       0.092   20.5   3.8  -
SUPER_18_HAP1        -          all_tr_seqs          -               18     108 35198009 35197924 35198029 35197904 52545144    -       0.092   20.4   0.0  -
SUPER_13_HAP1        -          all_tr_seqs          -               18      89 46883263 46883196 46883280 46883178 59506144    -       0.096   20.4   2.6  -
SUPER_13_HAP1        -          all_tr_seqs          -               19      79 29485791 29485851 29485771 29485871 59506144    +       0.096   20.4   4.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               20     104 46177856 46177936 46177836 46177954 80260028    +       0.096   20.4   3.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               18      77 57373215 57373156 57373235 57373134 64473070    -       0.096   20.4   4.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      78 53332332 53332274 53332352 53332254 80260028    -       0.097   20.4   6.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               19      79 29479694 29479754 29479674 29479773 59506144    +       0.099   20.3   4.8  -
SUPER_13_HAP1        -          all_tr_seqs          -               19      79 29491887 29491947 29491867 29491966 59506144    +       0.099   20.3   4.8  -
SUPER_16_HAP1        -          all_tr_seqs          -               19      79 39784560 39784500 39784580 39784481 56684151    -       0.099   20.3   4.8  -
SUPER_16_HAP1        -          all_tr_seqs          -               19      79 39790714 39790654 39790734 39790635 56684151    -       0.099   20.3   4.8  -
SUPER_8_HAP1         -          all_tr_seqs          -               21      78 13884153 13884210 13884132 13884231 78599404    +         0.1   20.3   6.3  -
SUPER_13_HAP1        -          all_tr_seqs          -               20      79 38121348 38121407 38121327 38121427 59506144    +         0.1   20.3   4.2  -
SUPER_12_HAP1        -          all_tr_seqs          -               20      79  7704177  7704236  7704157  7704255 63837001    +         0.1   20.3   4.6  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      79 56364853 56364793 56364873 56364773 63837001    -         0.1   20.3   4.9  -
SUPER_14_HAP1        -          all_tr_seqs          -               20      79  3764523  3764582  3764503  3764601 57727566    +         0.1   20.3   4.4  -
SUPER_11_HAP1        -          all_tr_seqs          -               19      79 26461223 26461163 26461243 26461144 64473070    -        0.11   20.2   3.7  -
SUPER_9_HAP1         -          all_tr_seqs          -               20      79 47126568 47126509 47126588 47126489 76691416    -        0.11   20.2   3.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      79 18959713 18959772 18959693 18959790 92228027    +        0.11   20.2   2.7  -
SUPER_18_HAP1        -          all_tr_seqs          -               20      79   760880   760939   760860   760959 52545144    +        0.11   20.2   2.7  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      79  1604064  1604004  1604084  1603985 63837001    -        0.11   20.2   4.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      89 18962024 18962092 18962004 18962112 92228027    +        0.11   20.2   4.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      79 71311397 71311338 71311417 71311318 85305610    -        0.11   20.2   4.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               21      82 72056909 72056848 72056928 72056831 79381476    -        0.11   20.2   2.2  -
SUPER_20_HAP1        -          all_tr_seqs          -               19      79 19159181 19159241 19159161 19159261 47548971    +        0.11   20.1   3.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               19      79 26455129 26455069 26455149 26455050 64473070    -        0.11   20.1   3.8  -
SUPER_14_HAP1        -          all_tr_seqs          -               19      79 10695515 10695575 10695495 10695594 57727566    +        0.11   20.1   3.8  -
SUPER_17_HAP1        -          all_tr_seqs          -               19      79  9993475  9993415  9993495  9993396 52784884    -        0.11   20.1   3.8  -
SUPER_17_HAP1        -          all_tr_seqs          -               19      79  9999325  9999265  9999345  9999246 52784884    -        0.11   20.1   3.8  -
SUPER_13_HAP1        -          all_tr_seqs          -               19      79 56751315 56751255 56751335 56751237 59506144    -        0.11   20.1   3.1  -
SUPER_6_HAP1         -          all_tr_seqs          -               15      89 77794809 77794733 77794826 77794725 80260028    -        0.12   20.1   4.3  -
SUPER_15_HAP1        -          all_tr_seqs          -               19      79 38489746 38489806 38489726 38489824 57064528    +        0.12   20.1   4.3  -
SUPER_17_HAP1        -          all_tr_seqs          -               19      79  7399091  7399151  7399071  7399169 52784884    +        0.12   20.1   3.8  -
SUPER_17_HAP1        -          all_tr_seqs          -               19      79  7401334  7401394  7401314  7401412 52784884    +        0.12   20.1   3.8  -
SUPER_17_HAP1        -          all_tr_seqs          -               19      79  7403403  7403463  7403383  7403481 52784884    +        0.12   20.1   3.8  -
SUPER_17_HAP1        -          all_tr_seqs          -               19      79  7405472  7405532  7405452  7405550 52784884    +        0.12   20.1   3.8  -
SUPER_17_HAP1        -          all_tr_seqs          -               19      79  7407341  7407401  7407321  7407419 52784884    +        0.12   20.1   3.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               20      89 24728548 24728480 24728568 24728460 64473070    -        0.12   20.1   4.9  -
SUPER_11_HAP1        -          all_tr_seqs          -               21      79 12093413 12093355 12093433 12093339 64473070    -        0.12   20.1   4.0  -
SUPER_14_HAP1        -          all_tr_seqs          -               19      79 12858716 12858656 12858736 12858638 57727566    -        0.12   20.1   3.6  -
SUPER_17_HAP1        -          all_tr_seqs          -               18      79 46128107 46128046 46128126 46128027 52784884    -        0.12   20.1   4.7  -
SUPER_15_HAP1        -          all_tr_seqs          -               20      79 44032093 44032034 44032113 44032014 57064528    -        0.12   20.1   4.3  -
SUPER_13_HAP1        -          all_tr_seqs          -               20      78 31078040 31077982 31078059 31077967 59506144    -        0.12   20.1   5.4  -
SUPER_13_HAP1        -          all_tr_seqs          -               15      79 21118583 21118647 21118563 21118661 59506144    +        0.12   20.0   4.0  -
SUPER_13_HAP1        -          all_tr_seqs          -               19      76 25330711 25330768 25330691 25330790 59506144    +        0.12   20.0   3.8  -
SUPER_16_HAP1        -          all_tr_seqs          -               20      76 43603749 43603805 43603731 43603837 56684151    +        0.12   20.0   2.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               19      79 13810619 13810679 13810599 13810697 92228027    +        0.12   20.0   4.4  -
SUPER_3_HAP1         -          all_tr_seqs          -               15     113 61137364 61137273 61137377 61137252 85305610    -        0.13   20.0   0.4  -
SUPER_19_HAP1        -          all_tr_seqs          -               18      79 46413611 46413550 46413631 46413530 48530207    -        0.13   20.0   5.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               19      73 67089136 67089082 67089155 67089066 75474162    -        0.13   20.0   6.9  -
SUPER_18_HAP1        -          all_tr_seqs          -               19      89 32761594 32761522 32761612 32761514 52545144    -        0.13   20.0   2.4  -
SUPER_13_HAP1        -          all_tr_seqs          -               22      79 29876925 29876868 29876945 29876849 59506144    -        0.13   20.0   3.5  -
SUPER_13_HAP1        -          all_tr_seqs          -               22      79 29883037 29882980 29883057 29882961 59506144    -        0.13   20.0   3.5  -
SUPER_13_HAP1        -          all_tr_seqs          -               22      79 29889149 29889092 29889169 29889073 59506144    -        0.13   20.0   3.5  -
SUPER_14_HAP1        -          all_tr_seqs          -               22      79 10529540 10529483 10529560 10529464 57727566    -        0.13   20.0   3.5  -
SUPER_15_HAP1        -          all_tr_seqs          -               22      79  2707731  2707788  2707711  2707807 57064528    +        0.13   20.0   3.5  -
SUPER_15_HAP1        -          all_tr_seqs          -               22      79  2713574  2713631  2713554  2713650 57064528    +        0.13   20.0   3.5  -
SUPER_17_HAP1        -          all_tr_seqs          -               20      78  7409411  7409469  7409391  7409488 52784884    +        0.13   20.0   3.9  -
SUPER_13_HAP1        -          all_tr_seqs          -               19      79  6322136  6322196  6322116  6322214 59506144    +        0.13   19.9   4.5  -
SUPER_18_HAP1        -          all_tr_seqs          -               20      79 18129120 18129061 18129140 18129042 52545144    -        0.13   19.9   3.6  -
SUPER_5_HAP1         -          all_tr_seqs          -               15      90 68057667 68057741 68057654 68057757 82170708    +        0.14   19.9   1.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               20      78 63655628 63655570 63655648 63655550 82127676    -        0.14   19.9   4.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      80  9742522  9742582  9742502  9742600 92228027    +        0.14   19.9   3.4  -
SUPER_11_HAP1        -          all_tr_seqs          -               20      79 44202468 44202409 44202488 44202392 64473070    -        0.14   19.9   4.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      80  9736311  9736371  9736291  9736390 92228027    +        0.14   19.9   3.5  -
SUPER_17_HAP1        -          all_tr_seqs          -               21      77 35391328 35391384 35391308 35391401 52784884    +        0.14   19.9   4.8  -
SUPER_4_HAP1         -          all_tr_seqs          -                8      70 29700478 29700540 29700470 29700559 82127676    +        0.14   19.8   0.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               19      80 68615373 68615434 68615353 68615448 80260028    +        0.14   19.8   3.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               20      78 65039035 65039093 65039015 65039123 85305610    +        0.14   19.8   3.7  -
SUPER_14_HAP1        -          all_tr_seqs          -               19      73  7069230  7069176  7069250  7069156 57727566    -        0.15   19.8   4.4  -
SUPER_13_HAP1        -          all_tr_seqs          -               20      79 33996659 33996718 33996639 33996737 59506144    +        0.15   19.8   4.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      79 21417665 21417605 21417685 21417587 82127676    -        0.15   19.8   3.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      98 69615848 69615768 69615865 69615767 79381476    -        0.15   19.7   2.3  -
SUPER_18_HAP1        -          all_tr_seqs          -               15      78 31542342 31542279 31542357 31542262 52545144    -        0.16   19.7   4.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      76  8171978  8171922  8171998  8171900 82170708    -        0.16   19.7   5.2  -
SUPER_13_HAP1        -          all_tr_seqs          -               21      78 52099491 52099548 52099470 52099567 59506144    +        0.16   19.7   4.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      80 21423842 21423781 21423862 21423762 82127676    -        0.16   19.6   3.2  -
SUPER_20_HAP1        -          all_tr_seqs          -               16      68 31596467 31596519 31596451 31596538 47548971    +        0.16   19.6   1.6  -
SUPER_17_HAP1        -          all_tr_seqs          -               20      79  7411466  7411525  7411446  7411544 52784884    +        0.16   19.6   4.2  -
SUPER_12_HAP1        -          all_tr_seqs          -               20      78 59956154 59956212 59956134 59956229 63837001    +        0.16   19.6   5.0  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      68 25131566 25131514 25131584 25131498 75474162    -        0.17   19.6   0.8  -
SUPER_6_HAP1         -          all_tr_seqs          -               19      84 66398284 66398348 66398264 66398364 80260028    +        0.17   19.6   3.7  -
SUPER_20_HAP1        -          all_tr_seqs          -               19      79 41123692 41123632 41123712 41123614 47548971    -        0.17   19.6   2.9  -
SUPER_20_HAP1        -          all_tr_seqs          -               19      79 41140058 41139998 41140078 41139980 47548971    -        0.17   19.6   2.9  -
SUPER_20_HAP1        -          all_tr_seqs          -               19      79 41146101 41146041 41146121 41146023 47548971    -        0.17   19.6   2.9  -
SUPER_20_HAP1        -          all_tr_seqs          -               19      79 41152115 41152055 41152135 41152037 47548971    -        0.17   19.6   2.9  -
SUPER_17_HAP1        -          all_tr_seqs          -               20      76 51743419 51743363 51743439 51743341 52784884    -        0.17   19.6   2.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      76  4417504  4417561  4417484  4417581 91060278    +        0.17   19.6   4.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      76  4423657  4423714  4423637  4423734 91060278    +        0.17   19.6   4.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      76 86880670 86880727 86880650 86880747 91060278    +        0.17   19.6   4.7  -
