# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_12             -          all_tr_seqs          -               46     143 15685599 15685682 15685588 15685702 30316868    +         3.4   14.5  13.0  -
SUPER_10             -          all_tr_seqs          -              127     209 17265865 17265757 17265885 17265754 33107195    -         3.7   14.4   2.8  -
SCAFFOLD_2216        -          all_tr_seqs          -               36     171     2165     2321     2159     2330    14807    +         3.8   14.4   5.9  -
SUPER_11             -          all_tr_seqs          -               86     145 26924263 26924209 26924286 26924194 32073001    -         3.8   14.4   1.7  -
SUPER_16             -          all_tr_seqs          -               83     148 24976266 24976198 24976286 24976177 28521728    -         4.1   14.3   2.7  -
SUPER_11             -          all_tr_seqs          -               95     149 13586965 13586912 13586985 13586892 32073001    -         4.1   14.3   0.6  -
SUPER_8              -          all_tr_seqs          -               84     143  9384538  9384479  9384551  9384459 36604014    -         4.3   14.2   0.8  -
SUPER_17             -          all_tr_seqs          -               51     147  4913267  4913355  4913255  4913375 28331092    +         4.4   14.2   2.3  -
SUPER_11             -          all_tr_seqs          -               56     152 26187774 26187872 26187759 26187892 32073001    +         4.6   14.1   3.5  -
SUPER_1              -          all_tr_seqs          -              103     156 71315467 71315422 71315502 71315402 77683953    -           5   14.0   1.3  -
SUPER_5              -          all_tr_seqs          -              110     157 47956394 47956447 47956374 47956467 48260067    +         5.2   13.9   0.6  -
SUPER_1              -          all_tr_seqs          -              107     170 63035709 63035760 63035676 63035771 77683953    +         6.1   13.7   1.7  -
SUPER_5              -          all_tr_seqs          -               58     152  1204499  1204595  1204476  1204615 48260067    +         6.5   13.6   4.2  -
SUPER_5              -          all_tr_seqs          -              119     172 17902350 17902407 17902338 17902420 48260067    +         7.4   13.4   0.1  -
SUPER_12             -          all_tr_seqs          -               85     160 18448526 18448591 18448510 18448625 30316868    +         7.5   13.4   3.3  -
SUPER_2              -          all_tr_seqs          -               51     144 12706176 12706250 12706156 12706270 74616754    +         7.6   13.4   1.6  -
SUPER_20             -          all_tr_seqs          -               95     160  8229463  8229538  8229436  8229556 26917773    +           8   13.3   1.1  -
SUPER_20             -          all_tr_seqs          -              126     203 12272232 12272326 12272218 12272336 26917773    +         8.9   13.2   2.6  -
SUPER_2              -          all_tr_seqs          -              124     156  4385548  4385579  4385527  4385599 74616754    +         8.9   13.1   2.0  -
SUPER_6              -          all_tr_seqs          -              108     149  8007724  8007765  8007704  8007785 45104275    +         9.4   13.1   1.3  -
SUPER_10             -          all_tr_seqs          -              128     209 17262866 17262752 17262883 17262749 33107195    -         9.5   13.1   2.4  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Bryum_knowltonii/assembly/curated/cbBryKnow1.1/cbBryKnow1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Bryum_knowltonii_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Bryum_knowltonii/assembly/curated/cbBryKnow1.1/cbBryKnow1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:19 2026
# [ok]
